tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2022,2022,Valspar Championship,475,"McDowell, Graeme",7548,CUT,2,Innisbrook Resort (Copperhead),665,71,-1.046,-0.316,0.645,0.217,0.546,-0.5,274.5,0.615,0.667,0.556,45.043,30.063
pga,2022,2022,Valspar Championship,475,"Suber, Jackson",29279,CUT,1,Innisbrook Resort (Copperhead),665,70,-0.77,2.409,-2.3,0.571,0.68,-0.09,291.2,0.538,0.611,0.818,38.949,26.837
pga,2022,2022,Valspar Championship,475,"Suber, Jackson",29279,CUT,2,Innisbrook Resort (Copperhead),665,74,-2.377,-0.519,-0.805,0.201,-1.123,-3.5,290.8,0.615,0.667,0.667,24.745,35.758
pga,2022,2022,Valspar Championship,475,"Kokrak, Jason",12337,CUT,1,Innisbrook Resort (Copperhead),665,71,-1.157,-1.045,0.63,0.482,0.067,-1.09,287.1,0.462,0.667,0.556,44.106,29.104
pga,2022,2022,Valspar Championship,475,"Kokrak, Jason",12337,CUT,2,Innisbrook Resort (Copperhead),665,74,-2.564,1.311,-2.171,-0.076,-0.936,-3.5,280.4,0.615,0.556,0.545,46.681,37.297
pga,2022,2022,Valspar Championship,475,"Moore, Taylor",21944,CUT,1,Innisbrook Resort (Copperhead),665,71,-0.76,-0.67,0.358,-0.018,-0.33,-1.09,277.5,0.692,0.667,0.75,11.262,30.331
pga,2022,2022,Valspar Championship,475,"Moore, Taylor",21944,CUT,2,Innisbrook Resort (Copperhead),665,74,-1.95,-1.386,-0.478,0.314,-1.55,-3.5,283.2,0.538,0.722,0.667,22.993,23.761
pga,2022,2022,Valspar Championship,475,"Clark, Wyndham",23604,CUT,1,Innisbrook Resort (Copperhead),665,68,-0.022,-0.744,1.82,0.856,1.932,1.91,284.7,0.692,0.833,0.571,52.526,26.139
pga,2022,2022,Valspar Championship,475,"Clark, Wyndham",23604,CUT,2,Innisbrook Resort (Copperhead),665,77,-2.094,-0.62,-3.384,-0.402,-4.406,-6.5,287.6,0.538,0.667,0.429,42.354,44.953
pga,2022,2022,Valspar Championship,475,"Love III, Davis",3464,CUT,1,Innisbrook Resort (Copperhead),665,73,-2.27,-0.365,-1.063,0.608,-0.82,-3.09,264.7,0.846,0.667,0.571,64.14,31.212
pga,2022,2022,Valspar Championship,475,"Love III, Davis",3464,CUT,2,Innisbrook Resort (Copperhead),665,72,1.738,-0.673,-2.483,-0.082,-3.238,-1.5,274.1,0.538,0.5,0.667,53.621,35.056
pga,2022,2022,Valspar Championship,475,"Schwartzel, Charl",7398,CUT,1,Innisbrook Resort (Copperhead),665,76,-4.449,-2.201,-0.069,0.629,-1.641,-6.09,282.0,0.692,0.667,0.0,39.628,41.811
pga,2022,2022,Valspar Championship,475,"Schwartzel, Charl",7398,CUT,2,Innisbrook Resort (Copperhead),665,69,0.554,0.667,-0.351,0.63,0.946,1.5,291.5,0.538,0.611,0.714,33.4,27.771
pga,2022,2022,Valspar Championship,475,"Koch, Greg",28323,CUT,1,Innisbrook Resort (Copperhead),665,71,-1.249,-0.907,0.259,0.807,0.159,-1.09,277.2,0.769,0.833,0.571,18.415,30.166
pga,2022,2022,Valspar Championship,475,"Koch, Greg",28323,CUT,2,Innisbrook Resort (Copperhead),665,74,-1.235,0.054,-1.677,-0.642,-2.265,-3.5,288.2,0.692,0.611,0.667,51.886,35.145
pga,2022,2022,Valspar Championship,475,"Malnati, Peter",14926,CUT,1,Innisbrook Resort (Copperhead),665,71,0.159,-0.679,-0.428,-0.142,-1.249,-1.09,282.4,0.462,0.667,0.556,42.724,36.5
pga,2022,2022,Valspar Championship,475,"Malnati, Peter",14926,CUT,2,Innisbrook Resort (Copperhead),665,75,-3.169,-0.121,-0.947,-0.263,-1.331,-4.5,284.2,0.538,0.5,0.3,42.29,32.197
pga,2022,2022,Valspar Championship,475,"Hadley, Chesson",14967,CUT,1,Innisbrook Resort (Copperhead),665,73,-0.95,-0.058,-2.293,0.211,-2.14,-3.09,283.4,0.615,0.667,0.7,58.198,39.542
pga,2022,2022,Valspar Championship,475,"Hadley, Chesson",14967,CUT,2,Innisbrook Resort (Copperhead),665,73,0.281,-1.328,1.004,-2.457,-2.781,-2.5,274.6,0.462,0.611,0.556,46.699,27.455
pga,2022,2022,Valspar Championship,475,"Kitayama, Kurt",21891,CUT,1,Innisbrook Resort (Copperhead),665,76,-0.978,-1.782,-1.075,-2.255,-5.112,-6.09,290.8,0.385,0.556,0.667,38.562,32.712
pga,2022,2022,Valspar Championship,475,"Kitayama, Kurt",21891,CUT,2,Innisbrook Resort (Copperhead),665,70,-0.045,-0.518,0.87,0.193,0.545,0.5,296.0,0.462,0.889,0.6,46.878,20.561
pga,2022,2022,Valspar Championship,475,"Trainer, Martin",15634,CUT,1,Innisbrook Resort (Copperhead),665,72,3.445,-0.305,-2.248,-2.982,-5.535,-2.09,271.8,0.462,0.333,0.8,42.852,36.951
pga,2022,2022,Valspar Championship,475,"Trainer, Martin",15634,CUT,2,Innisbrook Resort (Copperhead),665,75,-0.76,-0.037,-2.711,-0.992,-3.74,-4.5,277.2,0.538,0.389,0.538,36.599,44.555
pga,2022,2022,Valspar Championship,475,"Schenk, Adam",19477,CUT,1,Innisbrook Resort (Copperhead),665,72,-1.622,-0.692,0.071,0.153,-0.468,-2.09,275.4,0.615,0.722,0.6,34.909,34.888
pga,2022,2022,Valspar Championship,475,"Schenk, Adam",19477,CUT,2,Innisbrook Resort (Copperhead),665,75,-1.4,-1.564,-0.089,-1.447,-3.1,-4.5,288.6,0.462,0.556,0.462,55.584,28.285
pga,2022,2022,Valspar Championship,475,"Percy, Cameron",5874,CUT,1,Innisbrook Resort (Copperhead),665,76,-2.653,-0.779,-0.494,-2.164,-3.437,-6.09,273.8,0.308,0.5,0.643,40.974,23.883
pga,2022,2022,Valspar Championship,475,"Percy, Cameron",5874,CUT,2,Innisbrook Resort (Copperhead),665,71,0.296,-0.673,-0.076,-0.047,-0.796,-0.5,280.5,0.692,0.556,0.875,11.517,32.549
pga,2022,2022,Valspar Championship,475,"Gainey, Tommy",12169,CUT,1,Innisbrook Resort (Copperhead),665,70,1.915,-1.047,-0.753,-0.205,-2.005,-0.09,280.9,0.538,0.722,0.833,50.065,30.702
pga,2022,2022,Valspar Championship,475,"Gainey, Tommy",12169,CUT,2,Innisbrook Resort (Copperhead),665,78,-3.265,-0.365,-0.912,-2.958,-4.235,-7.5,277.7,0.538,0.5,0.364,61.048,27.663
pga,2022,2022,Valspar Championship,475,"Cook, Austin",18579,CUT,1,Innisbrook Resort (Copperhead),665,74,-0.034,-1.324,-1.989,-0.743,-4.056,-4.09,267.6,0.692,0.722,0.333,43.002,42.962
pga,2022,2022,Valspar Championship,475,"Cook, Austin",18579,CUT,2,Innisbrook Resort (Copperhead),665,74,-0.874,0.651,-3.054,-0.223,-2.626,-3.5,263.3,0.615,0.5,0.667,64.382,32.0
pga,2022,2022,Valspar Championship,475,"Ramey, Chad",19840,CUT,1,Innisbrook Resort (Copperhead),665,75,-0.476,-0.842,-2.901,-0.871,-4.614,-5.09,273.3,0.538,0.611,0.5,55.249,40.266
pga,2022,2022,Valspar Championship,475,"Ramey, Chad",19840,CUT,2,Innisbrook Resort (Copperhead),665,73,0.121,-3.36,0.89,-0.151,-2.621,-2.5,265.8,0.615,0.667,0.455,29.955,24.785
pga,2022,2022,Valspar Championship,475,"Putnam, Andrew",14704,CUT,1,Innisbrook Resort (Copperhead),665,74,-0.407,-2.486,-1.445,0.248,-3.683,-4.09,265.2,0.769,0.611,0.3,38.699,45.602
pga,2022,2022,Valspar Championship,475,"Putnam, Andrew",14704,CUT,2,Innisbrook Resort (Copperhead),665,75,-0.489,-0.074,-3.666,-0.271,-4.011,-4.5,264.8,0.538,0.444,0.692,43.497,43.707
pga,2022,2022,Valspar Championship,475,"Mullinax, Trey",18761,CUT,1,Innisbrook Resort (Copperhead),665,75,-1.957,-0.776,-2.536,0.179,-3.133,-5.09,288.5,0.538,0.5,0.5,58.503,27.763
pga,2022,2022,Valspar Championship,475,"Mullinax, Trey",18761,CUT,2,Innisbrook Resort (Copperhead),665,74,-3.63,0.485,-0.843,0.488,0.13,-3.5,299.8,0.538,0.667,0.6,24.056,31.777
pga,2022,2022,Valspar Championship,475,"Burgoon, Bronson",11082,CUT,1,Innisbrook Resort (Copperhead),665,76,-2.302,-2.222,-2.723,1.157,-3.788,-6.09,276.9,0.846,0.5,0.5,48.721,48.264
pga,2022,2022,Valspar Championship,475,"Burgoon, Bronson",11082,CUT,2,Innisbrook Resort (Copperhead),665,74,-1.533,0.249,-0.986,-1.23,-1.967,-3.5,279.2,0.462,0.611,0.625,56.337,26.072
pga,2022,2022,Valspar Championship,475,"Griffin, Lanto",15330,CUT,1,Innisbrook Resort (Copperhead),665,72,-2.278,0.389,0.292,-0.493,0.188,-2.09,271.1,0.385,0.667,0.7,53.956,26.278
pga,2022,2022,Valspar Championship,475,"Griffin, Lanto",15330,CUT,2,Innisbrook Resort (Copperhead),665,78,-0.325,-2.057,-3.109,-2.009,-7.175,-7.5,281.7,0.385,0.333,0.273,47.054,30.631
pga,2022,2022,Valspar Championship,475,"Hoffman, Charley",5768,CUT,1,Innisbrook Resort (Copperhead),665,77,-5.532,-0.893,-0.869,0.204,-1.558,-7.09,290.3,0.615,0.556,0.545,50.853,33.6
pga,2022,2022,Valspar Championship,475,"Hoffman, Charley",5768,CUT,2,Innisbrook Resort (Copperhead),665,74,-1.625,-0.215,0.684,-2.344,-1.875,-3.5,277.4,0.385,0.556,0.625,61.556,24.283
pga,2022,2022,Valspar Championship,475,"Molinari, Francesco",7655,CUT,1,Innisbrook Resort (Copperhead),665,76,-1.526,-1.248,-0.78,-2.536,-4.564,-6.09,274.0,0.462,0.611,0.714,24.261,42.279
pga,2022,2022,Valspar Championship,475,"Molinari, Francesco",7655,CUT,2,Innisbrook Resort (Copperhead),665,76,-4.39,-0.558,-0.631,0.079,-1.11,-5.5,275.4,0.615,0.722,0.429,33.325,34.018
pga,2022,2022,Valspar Championship,475,"Kang, Sung",7881,CUT,1,Innisbrook Resort (Copperhead),665,75,-3.759,-0.332,-0.839,-0.16,-1.331,-5.09,273.1,0.769,0.722,0.375,46.651,40.445
pga,2022,2022,Valspar Championship,475,"Kang, Sung",7881,CUT,2,Innisbrook Resort (Copperhead),665,77,-4.237,0.73,-1.042,-1.951,-2.263,-6.5,272.5,0.538,0.611,0.25,45.824,39.921
pga,2022,2022,Valspar Championship,475,"Uresti, Omar",5183,CUT,1,Innisbrook Resort (Copperhead),665,78,-3.557,-1.159,-2.957,-0.417,-4.533,-8.09,266.6,0.615,0.5,0.5,60.696,29.47
pga,2022,2022,Valspar Championship,475,"Uresti, Omar",5183,CUT,2,Innisbrook Resort (Copperhead),665,75,0.22,-1.207,-2.707,-0.806,-4.72,-4.5,260.0,0.615,0.389,0.455,53.633,40.051
pga,2022,2022,Valspar Championship,475,"Blixt, Jonas",8182,CUT,1,Innisbrook Resort (Copperhead),665,73,-1.217,2.563,-2.08,-2.356,-1.873,-3.09,266.4,0.462,0.389,0.818,48.245,30.01
pga,2022,2022,Valspar Championship,475,"Blixt, Jonas",8182,CUT,2,Innisbrook Resort (Copperhead),665,81,-4.043,-2.171,-3.972,-0.314,-6.457,-10.5,275.4,0.769,0.444,0.231,66.498,41.805
