tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2021,2021,PGA Championship,33,"Wiesberger, Bernd",9531,CUT,1,Ocean Course at Kiawah Island,697,78,-2.898,0.168,-1.782,1.292,-0.321,-3.219,291.1,0.786,0.556,0.375,28.33,40.651
pga,2021,2021,PGA Championship,33,"Wiesberger, Bernd",9531,CUT,2,Ocean Course at Kiawah Island,697,75,-2.108,1.061,0.129,1.437,2.627,0.568,296.8,0.714,0.556,0.5,48.473,39.699
pga,2021,2021,PGA Championship,33,"Swafford, Hudson",14706,CUT,1,Ocean Course at Kiawah Island,697,77,-1.9,-0.564,-0.495,0.739,-0.319,-2.219,297.2,0.714,0.444,0.333,53.328,47.803
pga,2021,2021,PGA Championship,33,"Swafford, Hudson",14706,CUT,2,Ocean Course at Kiawah Island,697,76,-1.707,-0.704,0.594,1.336,1.226,-0.432,303.7,0.571,0.556,0.556,32.15,30.369
pga,2021,2021,PGA Championship,33,"Kisner, Kevin",11328,CUT,1,Ocean Course at Kiawah Island,697,77,0.195,0.855,-1.792,-1.478,-2.414,-2.219,284.5,0.571,0.333,0.75,61.986,44.014
pga,2021,2021,PGA Championship,33,"Kisner, Kevin",11328,CUT,2,Ocean Course at Kiawah Island,697,77,0.565,0.468,-3.122,0.609,-2.046,-1.432,287.4,0.714,0.333,0.727,40.925,58.313
pga,2021,2021,PGA Championship,33,"Valimaki, Sami",23816,CUT,1,Ocean Course at Kiawah Island,697,78,-2.46,-1.714,0.592,0.362,-0.759,-3.219,288.1,0.714,0.556,0.5,16.378,41.445
pga,2021,2021,PGA Championship,33,"Valimaki, Sami",23816,CUT,2,Ocean Course at Kiawah Island,697,76,2.255,-0.904,-2.399,0.568,-2.736,-0.432,286.1,0.643,0.278,0.643,39.09,39.394
pga,2021,2021,PGA Championship,33,"Long, Adam",15473,CUT,1,Ocean Course at Kiawah Island,697,72,2.268,1.937,-1.736,0.311,0.513,2.781,288.0,0.571,0.444,0.75,65.189,54.781
pga,2021,2021,PGA Championship,33,"Long, Adam",15473,CUT,2,Ocean Course at Kiawah Island,697,82,-1.486,-3.085,-1.549,-0.361,-4.995,-6.432,287.4,0.643,0.389,0.214,35.989,45.34
pga,2021,2021,PGA Championship,33,"Catlin, John",18524,CUT,1,Ocean Course at Kiawah Island,697,75,4.593,-0.777,-5.314,1.278,-4.812,-0.219,284.2,0.929,0.389,0.75,,47.657
pga,2021,2021,PGA Championship,33,"Catlin, John",18524,CUT,2,Ocean Course at Kiawah Island,697,79,0.404,-0.313,-2.853,-0.718,-3.885,-3.432,280.1,0.786,0.5,0.455,72.249,48.377
pga,2021,2021,PGA Championship,33,"Homa, Max",17538,CUT,1,Ocean Course at Kiawah Island,697,78,-2.542,-1.542,-0.25,1.114,-0.677,-3.219,303.4,0.714,0.611,0.3,44.09,43.983
pga,2021,2021,PGA Championship,33,"Homa, Max",17538,CUT,2,Ocean Course at Kiawah Island,697,76,1.489,-1.983,-1.385,1.399,-1.97,-0.432,299.4,0.643,0.444,0.533,55.515,43.874
pga,2021,2021,PGA Championship,33,"Kitayama, Kurt",21891,CUT,1,Ocean Course at Kiawah Island,697,77,-3.582,-0.94,1.272,1.03,1.363,-2.219,305.8,0.786,0.667,0.375,16.973,35.369
pga,2021,2021,PGA Championship,33,"Kitayama, Kurt",21891,CUT,2,Ocean Course at Kiawah Island,697,77,-0.577,0.001,1.148,-2.053,-0.904,-1.432,304.7,0.5,0.333,0.583,52.242,34.521
pga,2021,2021,PGA Championship,33,"Samooja, Kalle",14120,CUT,1,Ocean Course at Kiawah Island,697,74,-0.336,-0.074,1.25,-0.06,1.117,0.781,293.8,0.714,0.667,0.333,45.254,43.235
pga,2021,2021,PGA Championship,33,"Samooja, Kalle",14120,CUT,2,Ocean Course at Kiawah Island,697,80,0.101,0.39,-2.571,-2.4,-4.582,-4.432,284.4,0.429,0.333,0.615,44.819,46.853
pga,2021,2021,PGA Championship,33,"Kuchar, Matt",6169,CUT,1,Ocean Course at Kiawah Island,697,77,-1.942,0.558,-0.633,-0.203,-0.277,-2.219,289.6,0.571,0.556,0.556,37.116,33.536
pga,2021,2021,PGA Championship,33,"Kuchar, Matt",6169,CUT,2,Ocean Course at Kiawah Island,697,77,-2.625,1.223,0.07,-0.149,1.144,-1.432,285.4,0.714,0.5,0.636,38.974,38.776
pga,2021,2021,PGA Championship,33,"Walker, Brett",28327,CUT,1,Ocean Course at Kiawah Island,697,77,-1.235,2.298,-1.826,-1.457,-0.984,-2.219,289.8,0.571,0.389,0.667,44.707,50.348
pga,2021,2021,PGA Championship,33,"Walker, Brett",28327,CUT,2,Ocean Course at Kiawah Island,697,77,-0.629,-1.527,0.028,0.647,-0.852,-1.432,294.7,0.786,0.5,0.727,23.211,44.426
pga,2021,2021,PGA Championship,33,"Coetzee, George",10884,CUT,1,Ocean Course at Kiawah Island,697,75,1.141,0.869,-1.773,-0.457,-1.36,-0.219,293.0,0.643,0.444,0.583,64.343,42.874
pga,2021,2021,PGA Championship,33,"Coetzee, George",10884,CUT,2,Ocean Course at Kiawah Island,697,79,-1.995,0.38,-0.878,-0.988,-1.486,-3.432,280.4,0.643,0.389,0.583,73.304,40.314
pga,2021,2021,PGA Championship,33,"Lee, K.H.",13497,CUT,1,Ocean Course at Kiawah Island,697,78,1.477,-3.404,-1.924,0.631,-4.696,-3.219,291.7,0.643,0.333,0.5,53.308,44.95
pga,2021,2021,PGA Championship,33,"Lee, K.H.",13497,CUT,2,Ocean Course at Kiawah Island,697,77,1.698,1.425,-2.114,-2.489,-3.179,-1.432,287.6,0.5,0.278,0.688,47.973,56.319
pga,2021,2021,PGA Championship,33,"Schwartzel, Charl",7398,CUT,1,Ocean Course at Kiawah Island,697,76,-2.794,0.776,-0.758,1.556,1.575,-1.219,294.0,0.786,0.611,0.556,48.735,50.521
pga,2021,2021,PGA Championship,33,"Schwartzel, Charl",7398,CUT,2,Ocean Course at Kiawah Island,697,79,-1.642,0.215,-1.891,-0.163,-1.839,-3.432,300.2,0.571,0.444,0.5,50.301,41.346
pga,2021,2021,PGA Championship,33,"Ballo, Pete",28320,CUT,1,Ocean Course at Kiawah Island,697,80,0.374,-1.751,-4.969,1.126,-5.593,-5.219,308.6,0.714,0.556,0.5,36.382,48.284
pga,2021,2021,PGA Championship,33,"Ballo, Pete",28320,CUT,2,Ocean Course at Kiawah Island,697,75,-0.472,-1.564,2.628,-0.073,0.991,0.568,302.5,0.571,0.611,0.429,52.339,35.162
pga,2021,2021,PGA Championship,33,"Rai, Aaron",18554,CUT,1,Ocean Course at Kiawah Island,697,81,-3.45,-0.513,-2.94,0.683,-2.769,-6.219,296.8,0.714,0.5,0.467,107.013,47.629
pga,2021,2021,PGA Championship,33,"Rai, Aaron",18554,CUT,2,Ocean Course at Kiawah Island,697,75,-0.384,1.563,-0.996,0.336,0.903,0.568,297.1,0.5,0.556,0.667,48.974,40.8
pga,2021,2021,PGA Championship,33,"Geddes, Mark",21886,CUT,1,Ocean Course at Kiawah Island,697,75,1.412,-0.587,-0.05,-0.995,-1.631,-0.219,288.4,0.571,0.389,0.5,16.099,51.931
pga,2021,2021,PGA Championship,33,"Geddes, Mark",21886,CUT,2,Ocean Course at Kiawah Island,697,81,-1.46,-0.506,-4.245,0.73,-4.021,-5.432,292.3,0.786,0.389,0.583,38.032,44.627
pga,2021,2021,PGA Championship,33,"Polland, Ben",20344,CUT,1,Ocean Course at Kiawah Island,697,76,1.067,-1.127,-0.218,-0.942,-2.286,-1.219,293.3,0.5,0.444,0.667,36.636,33.532
pga,2021,2021,PGA Championship,33,"Polland, Ben",20344,CUT,2,Ocean Course at Kiawah Island,697,80,-2.298,-0.986,-1.101,-0.096,-2.183,-4.432,288.6,0.571,0.278,0.438,51.529,53.078
pga,2021,2021,PGA Championship,33,"Pearce, Tim",28325,CUT,1,Ocean Course at Kiawah Island,697,79,0.269,-1.783,-2.275,-0.431,-4.488,-4.219,287.6,0.643,0.5,0.333,78.924,46.042
pga,2021,2021,PGA Championship,33,"Pearce, Tim",28325,CUT,2,Ocean Course at Kiawah Island,697,77,0.086,-1.434,-0.427,0.295,-1.567,-1.432,283.3,0.714,0.444,0.583,54.125,40.263
pga,2021,2021,PGA Championship,33,"Janewattananond, Jazz",14368,CUT,1,Ocean Course at Kiawah Island,697,77,-0.928,-0.159,-1.459,0.326,-1.291,-2.219,294.2,0.5,0.389,0.5,68.164,43.293
pga,2021,2021,PGA Championship,33,"Janewattananond, Jazz",14368,CUT,2,Ocean Course at Kiawah Island,697,80,-0.452,-4.742,0.074,0.639,-4.029,-4.432,294.6,0.571,0.5,0.4,52.244,43.383
pga,2021,2021,PGA Championship,33,"Na, Kevin",7452,CUT,1,Ocean Course at Kiawah Island,697,79,-3.607,1.444,-1.875,-0.182,-0.612,-4.219,282.6,0.786,0.5,0.4,148.029,37.978
pga,2021,2021,PGA Championship,33,"Na, Kevin",7452,CUT,2,Ocean Course at Kiawah Island,697,78,-1.534,0.712,-1.728,0.069,-0.947,-2.432,280.0,0.643,0.389,0.643,31.217,38.831
pga,2021,2021,PGA Championship,33,"Hagy, Brandon",18695,CUT,1,Ocean Course at Kiawah Island,697,77,1.38,-2.353,-1.903,0.656,-3.599,-2.219,296.3,0.643,0.5,0.333,24.454,60.337
pga,2021,2021,PGA Championship,33,"Hagy, Brandon",18695,CUT,2,Ocean Course at Kiawah Island,697,80,-1.041,3.174,-5.971,-0.643,-3.44,-4.432,301.6,0.429,0.278,0.533,69.718,54.005
pga,2021,2021,PGA Championship,33,"Labritz, Rob",7167,CUT,1,Ocean Course at Kiawah Island,697,76,1.226,1.044,-2.292,-1.198,-2.445,-1.219,288.1,0.643,0.444,0.75,68.227,53.837
pga,2021,2021,PGA Championship,33,"Labritz, Rob",7167,CUT,2,Ocean Course at Kiawah Island,697,81,-1.373,-0.901,-3.863,0.656,-4.108,-5.432,291.9,0.571,0.389,0.333,67.447,40.507
pga,2021,2021,PGA Championship,33,"Champ, Cameron",23542,CUT,1,Ocean Course at Kiawah Island,697,82,-2.805,-2.607,0.639,-2.447,-4.414,-7.219,299.9,0.571,0.556,0.286,48.337,36.753
pga,2021,2021,PGA Championship,33,"Champ, Cameron",23542,CUT,2,Ocean Course at Kiawah Island,697,77,-0.117,-2.341,0.699,0.278,-1.364,-1.432,308.7,0.643,0.5,0.5,44.532,35.744
pga,2021,2021,PGA Championship,33,"Smith, Stuart",683,CUT,1,Ocean Course at Kiawah Island,697,82,-2.401,0.638,-2.641,-2.816,-4.818,-7.219,266.9,0.643,0.389,0.385,83.974,51.156
pga,2021,2021,PGA Championship,33,"Smith, Stuart",683,CUT,2,Ocean Course at Kiawah Island,697,77,-0.837,1.254,-0.995,-0.903,-0.644,-1.432,273.1,0.714,0.389,0.4,39.466,48.643
pga,2021,2021,PGA Championship,33,"Hoshino, Rikuya",19190,CUT,1,Ocean Course at Kiawah Island,697,76,-2.199,-1.265,1.763,0.481,0.98,-1.219,295.3,0.786,0.556,0.417,29.927,44.153
pga,2021,2021,PGA Championship,33,"Hoshino, Rikuya",19190,CUT,2,Ocean Course at Kiawah Island,697,83,-5.47,-0.365,1.103,-2.749,-2.011,-7.432,295.8,0.5,0.389,0.364,42.281,42.575
pga,2021,2021,PGA Championship,33,"Pieters, Thomas",13944,CUT,1,Ocean Course at Kiawah Island,697,76,-0.823,0.691,-1.458,0.37,-0.396,-1.219,301.4,0.643,0.611,0.417,48.519,36.597
pga,2021,2021,PGA Championship,33,"Pieters, Thomas",13944,CUT,2,Ocean Course at Kiawah Island,697,84,-2.064,-2.383,-1.877,-2.157,-6.417,-8.432,294.6,0.429,0.389,0.286,58.824,69.057
pga,2021,2021,PGA Championship,33,"Micheel, Shaun",4377,CUT,1,Ocean Course at Kiawah Island,697,81,-3.357,0.094,-2.347,-0.61,-2.862,-6.219,267.7,0.786,0.389,0.462,36.801,46.08
pga,2021,2021,PGA Championship,33,"Micheel, Shaun",4377,CUT,2,Ocean Course at Kiawah Island,697,80,1.425,-0.611,-3.983,-1.311,-5.906,-4.432,268.2,0.786,0.278,0.571,64.51,49.585
pga,2021,2021,PGA Championship,33,"Stone, Brandon",15229,CUT,1,Ocean Course at Kiawah Island,697,78,-1.341,-1.557,0.681,-1.003,-1.878,-3.219,292.7,0.5,0.5,0.5,47.85,41.381
pga,2021,2021,PGA Championship,33,"Stone, Brandon",15229,CUT,2,Ocean Course at Kiawah Island,697,83,-2.309,-5.166,-0.227,0.221,-5.172,-7.432,295.4,0.571,0.389,0.188,59.671,37.652
pga,2021,2021,PGA Championship,33,"Kanaya, Takumi",19729,CUT,1,Ocean Course at Kiawah Island,697,75,1.881,0.384,-1.061,-1.424,-2.1,-0.219,287.5,0.643,0.389,0.714,42.202,39.558
pga,2021,2021,PGA Championship,33,"Kanaya, Takumi",19729,CUT,2,Ocean Course at Kiawah Island,697,86,-3.142,0.521,-7.458,-0.402,-7.339,-10.432,283.8,0.571,0.389,0.4,80.697,50.053
pga,2021,2021,PGA Championship,33,"Beach, Alex",23853,CUT,1,Ocean Course at Kiawah Island,697,75,1.093,0.578,-1.987,0.096,-1.312,-0.219,287.4,0.571,0.444,0.636,48.442,44.967
pga,2021,2021,PGA Championship,33,"Beach, Alex",23853,CUT,2,Ocean Course at Kiawah Island,697,86,-3.143,-1.657,-4.378,-1.303,-7.338,-10.432,282.8,0.5,0.278,0.091,45.383,51.125
pga,2021,2021,PGA Championship,33,"Rada, Patrick",28326,CUT,1,Ocean Course at Kiawah Island,697,76,-2.007,3.086,-1.731,-0.568,0.788,-1.219,282.4,0.714,0.333,0.583,51.657,43.245
pga,2021,2021,PGA Championship,33,"Rada, Patrick",28326,CUT,2,Ocean Course at Kiawah Island,697,86,-2.613,-0.04,-4.467,-3.361,-7.868,-10.432,269.8,0.429,0.222,0.231,65.888,54.165
pga,2021,2021,PGA Championship,33,"Skinner, Sonny",4549,CUT,1,Ocean Course at Kiawah Island,697,85,-3.429,1.045,-4.351,-3.485,-6.79,-10.219,256.2,0.571,0.167,0.417,49.345,48.834
pga,2021,2021,PGA Championship,33,"Skinner, Sonny",4549,CUT,2,Ocean Course at Kiawah Island,697,78,0.381,0.318,-0.894,-2.285,-2.862,-2.432,258.6,0.857,0.389,0.583,44.808,44.975
pga,2021,2021,PGA Championship,33,"Gross, Larkin",28321,CUT,1,Ocean Course at Kiawah Island,697,80,-2.355,-1.979,-1.376,0.49,-2.864,-5.219,289.1,0.786,0.444,0.308,50.879,44.178
pga,2021,2021,PGA Championship,33,"Gross, Larkin",28321,CUT,2,Ocean Course at Kiawah Island,697,84,-2.212,-5.641,-0.582,-0.046,-6.269,-8.432,279.4,0.786,0.5,0.231,17.388,53.416
pga,2021,2021,PGA Championship,33,"Holmes, Derek",28322,CUT,1,Ocean Course at Kiawah Island,697,79,-0.871,0.22,-1.054,-2.515,-3.348,-4.219,275.3,0.429,0.389,0.444,66.859,35.157
pga,2021,2021,PGA Championship,33,"Holmes, Derek",28322,CUT,2,Ocean Course at Kiawah Island,697,86,-5.044,-3.373,-1.369,-0.695,-5.437,-10.432,290.2,0.786,0.389,0.462,,45.948
pga,2021,2021,PGA Championship,33,"Bensel, Jr., Frank",9434,CUT,1,Ocean Course at Kiawah Island,697,86,-1.103,-3.888,-3.441,-2.788,-10.116,-11.219,272.3,0.5,0.389,0.286,34.68,52.647
pga,2021,2021,PGA Championship,33,"Bensel, Jr., Frank",9434,CUT,2,Ocean Course at Kiawah Island,697,79,2.814,-2.774,-2.21,-1.31,-6.295,-3.432,269.1,0.5,0.167,0.625,40.916,51.461
pga,2021,2021,PGA Championship,33,"Summerhays, Joe",8192,CUT,1,Ocean Course at Kiawah Island,697,81,0.068,0.043,-2.282,-4.049,-6.287,-6.219,277.0,0.429,0.278,0.5,56.528,53.014
pga,2021,2021,PGA Championship,33,"Summerhays, Joe",8192,CUT,2,Ocean Course at Kiawah Island,697,84,-2.201,-0.319,-2.326,-3.635,-6.28,-8.432,280.8,0.429,0.444,0.357,28.843,61.077
pga,2021,2021,PGA Championship,33,"Uresti, Omar",5183,CUT,1,Ocean Course at Kiawah Island,697,82,-3.315,-0.388,-0.838,-2.679,-3.904,-7.219,271.7,0.5,0.389,0.364,40.249,39.722
pga,2021,2021,PGA Championship,33,"Uresti, Omar",5183,CUT,2,Ocean Course at Kiawah Island,697,83,-3.996,-0.098,-2.187,-1.2,-3.485,-7.432,271.1,0.714,0.444,0.25,3.817,41.391
pga,2021,2021,PGA Championship,33,"Collet, Tyler",28077,CUT,1,Ocean Course at Kiawah Island,697,88,-2.064,-3.346,-1.025,-6.785,-11.155,-13.219,276.6,0.357,0.278,0.154,40.76,54.307
pga,2021,2021,PGA Championship,33,"Collet, Tyler",28077,CUT,2,Ocean Course at Kiawah Island,697,82,0.719,-4.247,-2.649,-0.303,-7.2,-6.432,282.8,0.786,0.389,0.353,71.97,53.015
pga,2021,2021,PGA Championship,33,"Daly, John",863,CUT,1,Ocean Course at Kiawah Island,697,85,-1.153,-3.849,-4.899,-0.319,-9.066,-10.219,291.9,0.643,0.222,0.381,42.776,50.929
pga,2021,2021,PGA Championship,33,"Daly, John",863,CUT,2,Ocean Course at Kiawah Island,697,86,-4.559,-0.675,-5.522,0.275,-5.922,-10.432,296.1,0.571,0.278,0.308,40.572,49.878
pga,2021,2021,PGA Championship,33,"Yang, Y.E.",6629,DQ,1,Ocean Course at Kiawah Island,697,75,0.581,1.663,-1.609,-0.855,-0.8,-0.219,280.0,0.5,0.556,0.727,55.445,40.482
pga,2021,2021,PGA Championship,33,"Yang, Y.E.",6629,DQ,2,Ocean Course at Kiawah Island,697,83,2.578,-5.494,-2.913,-3.631,-10.751,-7.432,273.4,0.429,0.389,0.444,64.826,46.685
