tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2021,2021,Waste Management Phoenix Open,3,"Walker, Jimmy",7293,CUT,1,TPC Scottsdale,510,70,2.232,-0.674,-1.232,0.038,-1.868,0.364,305.3,0.357,0.611,0.429,34.75,31.77
pga,2021,2021,Waste Management Phoenix Open,3,"Walker, Jimmy",7293,CUT,2,TPC Scottsdale,510,73,-0.368,-0.944,-0.155,-2.396,-3.496,-3.864,309.5,0.429,0.667,0.6,26.688,30.19
pga,2021,2021,Waste Management Phoenix Open,3,"Holmes, J.B.",7959,CUT,1,TPC Scottsdale,510,72,-0.013,1.526,-2.713,-0.436,-1.623,-1.636,308.6,0.5,0.556,0.571,56.118,32.177
pga,2021,2021,Waste Management Phoenix Open,3,"Holmes, J.B.",7959,CUT,2,TPC Scottsdale,510,71,-0.427,2.062,-1.224,-2.274,-1.437,-1.864,311.6,0.429,0.556,0.625,38.471,29.002
pga,2021,2021,Waste Management Phoenix Open,3,"Mitchell, Keith",17365,CUT,1,TPC Scottsdale,510,75,-2.895,0.537,-1.015,-1.263,-1.741,-4.636,319.1,0.571,0.5,0.545,42.1,29.195
pga,2021,2021,Waste Management Phoenix Open,3,"Mitchell, Keith",17365,CUT,2,TPC Scottsdale,510,68,1.768,0.508,-2.979,1.84,-0.632,1.136,321.2,0.714,0.556,0.9,66.426,30.828
pga,2021,2021,Waste Management Phoenix Open,3,"Merritt, Troy",13367,CUT,1,TPC Scottsdale,510,74,-0.142,-2.636,0.609,-1.467,-3.494,-3.636,303.9,0.571,0.611,0.667,35.933,30.433
pga,2021,2021,Waste Management Phoenix Open,3,"Merritt, Troy",13367,CUT,2,TPC Scottsdale,510,69,1.288,1.039,-0.368,-1.822,-1.152,0.136,302.1,0.286,0.444,0.667,48.419,30.067
pga,2021,2021,Waste Management Phoenix Open,3,"Schwartzel, Charl",7398,CUT,1,TPC Scottsdale,510,72,-1.284,-0.2,0.062,-0.214,-0.352,-1.636,311.4,0.571,0.722,0.571,31.148,41.16
pga,2021,2021,Waste Management Phoenix Open,3,"Schwartzel, Charl",7398,CUT,2,TPC Scottsdale,510,71,-1.194,-0.59,-1.138,1.059,-0.67,-1.864,305.8,0.714,0.722,0.667,42.454,37.624
pga,2021,2021,Waste Management Phoenix Open,3,"Taylor, Vaughn",6930,CUT,1,TPC Scottsdale,510,73,0.41,-0.684,-1.774,-0.588,-3.046,-2.636,287.5,0.786,0.611,0.75,49.541,38.379
pga,2021,2021,Waste Management Phoenix Open,3,"Taylor, Vaughn",6930,CUT,2,TPC Scottsdale,510,70,-0.169,-0.309,-0.67,0.285,-0.695,-0.864,288.3,0.857,0.667,0.375,18.23,29.538
pga,2021,2021,Waste Management Phoenix Open,3,"Higgs, Harry",14140,CUT,1,TPC Scottsdale,510,75,-3.077,-0.398,-0.071,-1.09,-1.559,-4.636,300.5,0.571,0.667,0.375,21.59,33.417
pga,2021,2021,Waste Management Phoenix Open,3,"Higgs, Harry",14140,CUT,2,TPC Scottsdale,510,68,0.155,-1.015,0.905,1.092,0.981,1.136,299.9,0.786,0.833,0.5,23.363,32.174
pga,2021,2021,Waste Management Phoenix Open,3,"Woodland, Gary",12577,CUT,1,TPC Scottsdale,510,76,-2.512,-1.297,0.734,-2.561,-3.124,-5.636,314.4,0.571,0.667,0.333,47.613,29.652
pga,2021,2021,Waste Management Phoenix Open,3,"Woodland, Gary",12577,CUT,2,TPC Scottsdale,510,67,-0.174,0.814,0.817,0.68,2.31,2.136,319.1,0.571,0.833,0.8,33.527,26.317
pga,2021,2021,Waste Management Phoenix Open,3,"Harrington, Padraig",5716,CUT,1,TPC Scottsdale,510,71,0.134,1.207,-0.068,-1.909,-0.77,-0.636,306.4,0.643,0.722,1.0,46.646,31.263
pga,2021,2021,Waste Management Phoenix Open,3,"Harrington, Padraig",5716,CUT,2,TPC Scottsdale,510,73,-1.154,-0.482,-0.858,-1.369,-2.71,-3.864,296.9,0.5,0.556,0.583,53.049,40.343
pga,2021,2021,Waste Management Phoenix Open,3,"Kirk, Chris",12423,CUT,1,TPC Scottsdale,510,70,1.788,-0.567,-0.786,-0.071,-1.424,0.364,304.1,0.643,0.667,0.6,37.427,36.781
pga,2021,2021,Waste Management Phoenix Open,3,"Kirk, Chris",12423,CUT,2,TPC Scottsdale,510,74,-1.94,0.018,-2.479,-0.462,-2.924,-4.864,303.2,0.643,0.667,0.714,32.424,30.415
pga,2021,2021,Waste Management Phoenix Open,3,"Gordon, Will",26660,CUT,1,TPC Scottsdale,510,70,-1.716,0.131,2.45,-0.501,2.08,0.364,314.4,0.357,0.833,0.5,33.609,18.382
pga,2021,2021,Waste Management Phoenix Open,3,"Gordon, Will",26660,CUT,2,TPC Scottsdale,510,74,1.072,-2.6,-4.161,0.826,-5.936,-4.864,321.4,0.714,0.556,0.286,34.332,29.12
pga,2021,2021,Waste Management Phoenix Open,3,"Duncan, Tyler",18187,CUT,1,TPC Scottsdale,510,74,-3.193,1.09,-0.743,-0.79,-0.443,-3.636,297.9,0.786,0.611,0.571,28.217,29.11
pga,2021,2021,Waste Management Phoenix Open,3,"Duncan, Tyler",18187,CUT,2,TPC Scottsdale,510,70,0.827,-0.507,-0.588,-0.595,-1.691,-0.864,294.7,0.714,0.722,0.4,35.699,28.736
pga,2021,2021,Waste Management Phoenix Open,3,"Laird, Martin",9586,CUT,1,TPC Scottsdale,510,73,-1.236,0.221,-0.718,-0.903,-1.4,-2.636,297.6,0.643,0.722,0.5,56.564,38.538
pga,2021,2021,Waste Management Phoenix Open,3,"Laird, Martin",9586,CUT,2,TPC Scottsdale,510,71,-1.843,0.48,-0.934,0.434,-0.021,-1.864,289.2,0.857,0.722,0.571,56.103,31.354
pga,2021,2021,Waste Management Phoenix Open,3,"Harrington, Scott",8479,CUT,1,TPC Scottsdale,510,72,0.659,-0.267,-0.864,-1.164,-2.295,-1.636,308.0,0.571,0.778,0.75,44.586,35.542
pga,2021,2021,Waste Management Phoenix Open,3,"Harrington, Scott",8479,CUT,2,TPC Scottsdale,510,72,-0.326,-0.974,-2.602,1.039,-2.538,-2.864,313.9,0.643,0.667,0.429,61.331,33.523
pga,2021,2021,Waste Management Phoenix Open,3,"McGirt, William",12477,CUT,1,TPC Scottsdale,510,75,-0.24,-1.521,-1.964,-0.911,-4.396,-4.636,297.2,0.357,0.611,0.571,55.641,27.839
pga,2021,2021,Waste Management Phoenix Open,3,"McGirt, William",12477,CUT,2,TPC Scottsdale,510,70,0.347,-0.652,0.438,-0.996,-1.211,-0.864,286.0,0.571,0.667,0.75,48.963,25.425
pga,2021,2021,Waste Management Phoenix Open,3,"Kang, Sung",7881,CUT,1,TPC Scottsdale,510,77,0.804,-1.25,-4.49,-1.7,-7.44,-6.636,288.7,0.571,0.444,0.583,65.126,42.36
pga,2021,2021,Waste Management Phoenix Open,3,"Kang, Sung",7881,CUT,2,TPC Scottsdale,510,68,-0.092,0.114,1.129,-0.014,1.228,1.136,297.4,0.643,0.833,0.8,21.259,29.645
pga,2021,2021,Waste Management Phoenix Open,3,"Villegas, Camilo",9171,CUT,1,TPC Scottsdale,510,74,-2.598,-0.678,0.8,-1.16,-1.038,-3.636,295.4,0.571,0.667,0.556,50.852,36.546
pga,2021,2021,Waste Management Phoenix Open,3,"Villegas, Camilo",9171,CUT,2,TPC Scottsdale,510,71,0.87,-0.301,0.672,-3.104,-2.734,-1.864,295.9,0.5,0.722,0.333,26.921,29.601
pga,2021,2021,Waste Management Phoenix Open,3,"Lovemark, Jamie",11382,CUT,1,TPC Scottsdale,510,70,0.845,0.828,-1.182,-0.127,-0.481,0.364,298.7,0.5,0.722,0.4,46.525,33.592
pga,2021,2021,Waste Management Phoenix Open,3,"Lovemark, Jamie",11382,CUT,2,TPC Scottsdale,510,75,-3.549,-0.435,-1.658,-0.221,-2.315,-5.864,301.9,0.643,0.667,0.5,17.326,42.019
pga,2021,2021,Waste Management Phoenix Open,3,"Whaley, Vincent",25908,CUT,1,TPC Scottsdale,510,73,-4.204,1.749,-0.173,-0.008,1.568,-2.636,313.4,0.5,0.556,0.444,57.175,28.026
pga,2021,2021,Waste Management Phoenix Open,3,"Whaley, Vincent",25908,CUT,2,TPC Scottsdale,510,73,0.554,-1.316,-0.143,-2.958,-4.418,-3.864,307.0,0.357,0.667,0.286,38.467,23.456
pga,2021,2021,Waste Management Phoenix Open,3,"Stadler, Kevin",7602,CUT,1,TPC Scottsdale,510,72,1.434,-1.025,0.133,-2.178,-3.07,-1.636,289.5,0.5,0.611,0.5,34.157,36.139
pga,2021,2021,Waste Management Phoenix Open,3,"Stadler, Kevin",7602,CUT,2,TPC Scottsdale,510,74,-2.701,-1.175,1.296,-2.283,-2.163,-4.864,295.4,0.643,0.722,0.5,35.292,24.192
pga,2021,2021,Waste Management Phoenix Open,3,"Moore, Ryan",7489,CUT,1,TPC Scottsdale,510,70,-2.679,1.333,0.533,1.177,3.043,0.364,293.3,0.786,0.778,0.833,78.544,33.674
pga,2021,2021,Waste Management Phoenix Open,3,"Moore, Ryan",7489,CUT,2,TPC Scottsdale,510,76,-4.924,-1.416,-1.614,1.091,-1.94,-6.864,297.2,0.857,0.611,0.417,46.589,38.799
pga,2021,2021,Waste Management Phoenix Open,3,"Gay, Brian",5951,CUT,1,TPC Scottsdale,510,72,0.607,0.308,-0.417,-2.134,-2.243,-1.636,292.0,0.429,0.722,0.833,47.27,53.404
pga,2021,2021,Waste Management Phoenix Open,3,"Gay, Brian",5951,CUT,2,TPC Scottsdale,510,74,-0.976,0.122,-0.997,-3.012,-3.888,-4.864,291.2,0.571,0.722,0.667,58.502,33.426
pga,2021,2021,Waste Management Phoenix Open,3,"Mahan, Hunter",7636,CUT,1,TPC Scottsdale,510,74,-0.232,-1.98,-0.775,-0.649,-3.404,-3.636,304.6,0.643,0.611,0.3,31.411,43.208
pga,2021,2021,Waste Management Phoenix Open,3,"Mahan, Hunter",7636,CUT,2,TPC Scottsdale,510,74,-3.011,-0.77,-2.342,1.26,-1.853,-4.864,304.0,0.857,0.667,0.444,12.919,34.355
pga,2021,2021,Waste Management Phoenix Open,3,"Trainer, Martin",15634,CUT,1,TPC Scottsdale,510,75,-1.203,-1.197,-3.106,0.87,-3.433,-4.636,320.2,0.5,0.722,0.25,69.797,44.381
pga,2021,2021,Waste Management Phoenix Open,3,"Trainer, Martin",15634,CUT,2,TPC Scottsdale,510,73,0.288,-0.746,-1.896,-1.509,-4.152,-3.864,300.9,0.643,0.556,0.625,63.623,36.394
pga,2021,2021,Waste Management Phoenix Open,3,"Swafford, Hudson",14706,CUT,1,TPC Scottsdale,510,77,-0.229,-3.245,-2.664,-0.498,-6.407,-6.636,302.1,0.429,0.5,0.417,57.976,33.929
pga,2021,2021,Waste Management Phoenix Open,3,"Swafford, Hudson",14706,CUT,2,TPC Scottsdale,510,73,-1.332,-0.79,0.626,-2.367,-2.532,-3.864,312.0,0.571,0.722,0.4,34.871,22.23
pga,2021,2021,Waste Management Phoenix Open,3,"Munoz, Sebastian",20770,CUT,1,TPC Scottsdale,510,78,-0.072,-4.639,-2.133,-0.792,-7.564,-7.636,301.1,0.643,0.611,0.462,61.934,39.958
pga,2021,2021,Waste Management Phoenix Open,3,"Munoz, Sebastian",20770,CUT,2,TPC Scottsdale,510,73,-3.744,-0.38,-0.063,0.324,-0.12,-3.864,301.2,0.714,0.889,0.5,37.834,29.138
pga,2021,2021,Waste Management Phoenix Open,3,"Augenstein, John",26211,CUT,1,TPC Scottsdale,510,76,-2.839,0.108,-2.171,-0.734,-2.797,-5.636,307.5,0.643,0.667,0.75,63.932,27.598
pga,2021,2021,Waste Management Phoenix Open,3,"Augenstein, John",26211,CUT,2,TPC Scottsdale,510,75,-0.622,-0.495,-4.466,-0.28,-5.242,-5.864,302.8,0.714,0.278,0.562,59.518,35.022
