tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Riley, Davis",19872,CUT,2,Bay Hill Club & Lodge,9,80,0.488,-0.465,-3.556,-2.126,-6.146,-5.658,285.7,0.5,0.444,0.5,12.387,52.867
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Hodges, Lee",25157,CUT,1,Bay Hill Club & Lodge,9,70,0.9,-0.028,1.336,0.083,1.392,2.292,279.5,0.786,0.556,0.583,24.076,42.033
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Hodges, Lee",25157,CUT,2,Bay Hill Club & Lodge,9,80,-0.531,-2.207,-2.759,-0.162,-5.127,-5.658,272.5,0.786,0.5,0.5,,35.935
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Davis, Cam",17786,CUT,1,Bay Hill Club & Lodge,9,75,-3.724,0.301,1.112,-0.398,1.016,-2.708,276.7,0.643,0.667,0.429,54.5,25.035
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Davis, Cam",17786,CUT,2,Bay Hill Club & Lodge,9,76,1.976,-3.326,-0.186,-0.123,-3.634,-1.658,285.1,0.5,0.5,0.5,53.043,48.553
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Mullinax, Trey",18761,CUT,1,Bay Hill Club & Lodge,9,77,-1.463,-0.386,-1.817,-1.043,-3.245,-4.708,302.5,0.357,0.5,0.7,54.128,32.701
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Mullinax, Trey",18761,CUT,2,Bay Hill Club & Lodge,9,74,0.576,-1.399,0.135,1.029,-0.234,0.342,310.0,0.571,0.611,0.538,47.38,32.814
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Schwartzel, Charl",7398,CUT,1,Bay Hill Club & Lodge,9,77,-1.249,1.159,-2.255,-2.364,-3.459,-4.708,274.3,0.429,0.5,0.667,33.262,35.173
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Schwartzel, Charl",7398,CUT,2,Bay Hill Club & Lodge,9,74,1.279,0.201,0.806,-1.945,-0.937,0.342,285.0,0.429,0.5,0.556,56.985,38.784
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Koch, Greg",28323,CUT,1,Bay Hill Club & Lodge,9,75,-2.851,0.658,-0.867,0.351,0.143,-2.708,280.8,0.643,0.667,0.625,62.108,35.621
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Koch, Greg",28323,CUT,2,Bay Hill Club & Lodge,9,76,-0.583,0.382,-2.261,0.803,-1.075,-1.658,293.3,0.643,0.5,0.545,31.08,55.171
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Power, Seamus",10104,CUT,1,Bay Hill Club & Lodge,9,80,-1.073,0.41,-4.565,-2.481,-6.635,-7.708,282.5,0.571,0.556,0.875,46.025,28.392
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Power, Seamus",10104,CUT,2,Bay Hill Club & Lodge,9,72,1.821,0.029,0.432,0.059,0.521,2.342,286.5,0.714,0.556,0.571,54.111,39.146
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Kisner, Kevin",11328,CUT,1,Bay Hill Club & Lodge,9,75,-3.109,0.478,-0.06,-0.018,0.401,-2.708,276.7,0.786,0.667,0.5,51.404,36.115
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Kisner, Kevin",11328,CUT,2,Bay Hill Club & Lodge,9,77,-0.528,0.458,-2.209,-0.38,-2.13,-2.658,280.1,0.714,0.389,0.5,60.681,45.158
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Stallings, Scott",12359,CUT,1,Bay Hill Club & Lodge,9,76,-0.964,0.224,-1.09,-1.879,-2.744,-3.708,275.3,0.357,0.611,0.5,48.508,23.825
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Stallings, Scott",12359,CUT,2,Bay Hill Club & Lodge,9,76,-1.713,0.5,0.869,-1.315,0.055,-1.658,276.7,0.429,0.667,0.556,46.44,43.648
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"van Rooyen, Erik",17550,CUT,1,Bay Hill Club & Lodge,9,73,-1.265,-1.695,0.669,1.582,0.557,-0.708,285.3,0.857,0.778,0.375,49.799,31.854
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"van Rooyen, Erik",17550,CUT,2,Bay Hill Club & Lodge,9,79,-0.246,-0.914,-0.508,-2.991,-4.412,-4.658,283.9,0.571,0.444,0.545,65.466,34.324
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Rai, Aaron",18554,CUT,1,Bay Hill Club & Lodge,9,74,-0.208,-1.777,1.625,-1.349,-1.5,-1.708,272.0,0.643,0.556,0.5,57.38,28.955
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Rai, Aaron",18554,CUT,2,Bay Hill Club & Lodge,9,78,-3.016,0.789,-0.884,-0.548,-0.642,-3.658,277.2,0.429,0.556,0.7,54.827,29.078
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Theegala, Sahith",23014,CUT,1,Bay Hill Club & Lodge,9,73,0.252,-1.054,0.204,-0.111,-0.96,-0.708,289.0,0.786,0.667,0.5,19.546,31.136
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Theegala, Sahith",23014,CUT,2,Bay Hill Club & Lodge,9,79,-3.99,-0.775,-1.254,1.36,-0.668,-4.658,295.3,0.714,0.556,0.583,121.089,33.104
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Higgo, Garrick",24342,CUT,1,Bay Hill Club & Lodge,9,78,-2.472,-1.57,-1.141,-0.526,-3.236,-5.708,284.3,0.643,0.611,0.4,46.985,38.085
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Higgo, Garrick",24342,CUT,2,Bay Hill Club & Lodge,9,76,-1.45,-0.254,0.978,-0.933,-0.208,-1.658,286.5,0.429,0.444,0.5,47.88,33.677
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"O'Hair, Sean",7626,CUT,1,Bay Hill Club & Lodge,9,74,1.904,0.417,-2.654,-1.376,-3.612,-1.708,276.3,0.643,0.556,0.7,45.957,41.105
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"O'Hair, Sean",7626,CUT,2,Bay Hill Club & Lodge,9,80,-4.792,-0.788,0.794,-0.873,-0.866,-5.658,280.2,0.5,0.667,0.273,52.319,41.123
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Swafford, Hudson",14706,CUT,1,Bay Hill Club & Lodge,9,77,-0.464,-4.063,-1.183,1.001,-4.244,-4.708,287.0,0.786,0.611,0.364,49.983,37.52
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Swafford, Hudson",14706,CUT,2,Bay Hill Club & Lodge,9,78,-2.029,-1.282,1.015,-1.363,-1.629,-3.658,287.9,0.286,0.444,0.455,63.864,28.982
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Wallace, Matt",20706,CUT,1,Bay Hill Club & Lodge,9,76,1.497,0.012,-3.709,-1.509,-5.205,-3.708,283.0,0.429,0.444,0.556,52.814,37.774
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Wallace, Matt",20706,CUT,2,Bay Hill Club & Lodge,9,79,-2.234,0.54,1.393,-4.358,-2.424,-4.658,280.2,0.429,0.5,0.667,27.188,36.036
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Tringale, Cameron",14013,CUT,1,Bay Hill Club & Lodge,9,78,-2.646,1.046,-0.423,-3.686,-3.062,-5.708,277.5,0.571,0.611,0.667,31.099,31.091
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Tringale, Cameron",14013,CUT,2,Bay Hill Club & Lodge,9,78,-1.013,-1.875,0.723,-1.494,-2.645,-3.658,288.7,0.5,0.556,0.222,37.85,32.231
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Piot, James",29230,CUT,1,Bay Hill Club & Lodge,9,78,-3.72,-1.957,-0.567,0.535,-1.988,-5.708,289.3,0.714,0.444,0.364,25.768,34.834
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Piot, James",29230,CUT,2,Bay Hill Club & Lodge,9,78,0.356,-0.291,-3.805,0.081,-4.014,-3.658,281.9,0.786,0.5,0.727,36.731,32.474
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Ortiz, Carlos",14735,CUT,1,Bay Hill Club & Lodge,9,77,-0.767,-0.616,-0.912,-2.414,-3.941,-4.708,278.8,0.286,0.444,0.5,57.698,27.897
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Ortiz, Carlos",14735,CUT,2,Bay Hill Club & Lodge,9,80,-3.76,-0.485,-1.378,-0.036,-1.898,-5.658,289.3,0.571,0.556,0.25,50.417,51.084
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Lee, Min Woo",16841,CUT,1,Bay Hill Club & Lodge,9,75,-0.13,-0.33,-0.674,-1.575,-2.578,-2.708,298.9,0.429,0.5,0.545,42.967,36.215
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Lee, Min Woo",16841,CUT,2,Bay Hill Club & Lodge,9,82,-2.185,-1.855,-2.38,-1.239,-5.473,-7.658,292.3,0.714,0.556,0.462,52.618,42.061
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Na, Kevin",7452,CUT,1,Bay Hill Club & Lodge,9,81,-1.459,-2.239,-1.973,-3.038,-7.249,-8.708,271.0,0.571,0.444,0.571,46.822,29.47
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Na, Kevin",7452,CUT,2,Bay Hill Club & Lodge,9,77,2.287,-1.21,-1.9,-1.836,-4.945,-2.658,263.3,0.357,0.389,0.615,60.825,32.974
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Barjon, Paul",16566,CUT,1,Bay Hill Club & Lodge,9,76,-2.36,-0.507,-1.928,1.086,-1.348,-3.708,283.7,0.857,0.5,0.417,25.614,37.524
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Barjon, Paul",16566,CUT,2,Bay Hill Club & Lodge,9,83,-3.799,-2.033,-2.581,-0.246,-4.859,-8.658,293.3,0.357,0.333,0.286,54.388,32.691
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Bennett, Sam",28158,CUT,1,Bay Hill Club & Lodge,9,74,0.398,-0.17,-1.033,-0.904,-2.106,-1.708,271.7,0.5,0.556,0.667,69.165,29.404
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Bennett, Sam",28158,CUT,2,Bay Hill Club & Lodge,9,85,-2.28,-5.897,-3.77,1.288,-8.378,-10.658,281.4,0.857,0.444,0.278,22.941,48.031
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Sabbatini, Rory",6283,WD,1,Bay Hill Club & Lodge,9,77,-1.883,-0.866,-1.92,-0.04,-2.825,-4.708,278.1,0.643,0.611,0.625,28.362,32.45
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Sabbatini, Rory",6283,WD,2,Bay Hill Club & Lodge,9,69,4.377,0.234,0.882,-0.152,0.965,5.342,275.4,0.786,0.5,0.9,22.962,33.094
