player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Joe Walker,10885,LB,ARZ,2,23,0,1,0,-1.0,100.0,80.0,8.0,8.0,0,0,0.0,67.1,0,0,0.0,0,0,79.2,1,8,34.8,10,1,1,1,0,0,1,0.0,0.0,0,0,7.3,100.0,86.7,4.3,4.3,0,0,0.0,36.2,0,39,0.0,0,0,118.8,3,13,56.5,15,0,1,3,0,57,35,4.4,19.0
Mike Hilton,10898,CB,PIT,4,78,0,25,0,11.7,66.7,81.6,14.5,9.7,0,1,33.3,66.2,0,17,0.0,0,0,99.3,2,31,39.7,38,1,4,3,0,30,10,1.0,15.0,0,1,6.4,70.0,77.4,5.6,3.9,1,2,20.0,58.8,0,25,0.0,0,2,127.9,7,41,52.6,53,3,7,10,1,82,34,2.1,11.7
Jarrod Wilson,10902,S,JAX,4,161,0,15,0,8.5,100.0,84.2,21.0,21.0,0,0,0.0,63.8,0,20,25.0,1,0,110.4,2,48,29.8,57,1,3,2,0,21,4,0.5,10.5,0,2,6.2,60.0,99.1,17.0,10.2,0,1,10.0,73.6,0,13,0.0,0,1,64.6,6,106,65.8,107,2,8,10,0,28,10,0.3,4.7
Cassanova McKinzy,10938,ED,WAS,2,1,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,13,1,0,0,0,0,0,0.0,
Brian Poole,11052,CB,NYJ,3,105,0,22,0,9.9,42.9,97.8,13.7,5.9,0,0,0.0,62.6,0,12,0.0,0,0,50.3,3,45,42.9,46,1,3,7,0,14,7,0.3,4.7,0,0,11.9,50.0,98.1,12.8,6.4,0,2,25.0,89.5,0,7,12.5,1,2,56.3,4,53,50.5,54,4,7,8,0,21,18,0.4,5.3
Patrick Onwuasor,11100,LB,BLT,4,117,0,3,0,-3.0,100.0,55.0,29.0,29.0,0,1,100.0,80.2,0,4,50.0,1,1,83.3,1,33,28.2,60,0,1,1,0,4,7,0.1,4.0,0,1,5.3,100.0,82.6,4.0,4.0,0,0,0.0,29.2,0,65,33.3,5,0,118.8,17,71,60.7,86,4,9,17,0,260,170,3.8,15.3
Reggie Gilbert,11147,ED,TEN,2,4,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,5.0,100.0,13.3,3.0,3.0,0,0,0.0,78.1,0,6,0.0,0,0,91.7,1,4,100.0,30,2,2,1,0,6,1,2.0,6.0
Brennan Scarlett,11169,ED,HST,4,7,0,13,0,,,7.7,,,0,0,,61.0,0,,0.0,0,0,0.0,0,1,14.3,13,0,1,0,0,0,0,0.0,,0,0,4.0,100.0,25.0,6.0,6.0,0,0,0.0,65.2,0,7,0.0,0,0,95.8,1,6,85.7,24,1,1,1,0,7,3,1.2,7.0
Cory Littleton,11190,LB,LA,4,167,0,26,0,-2.5,100.0,90.0,12.5,12.5,0,0,0.0,67.5,0,14,0.0,0,0,95.8,2,27,16.2,30,1,1,2,0,14,19,0.6,7.0,0,5,5.5,73.1,97.7,6.2,4.5,1,4,15.4,83.3,1,28,5.6,1,4,78.5,19,126,75.4,129,3,12,26,0,197,103,1.7,10.4
Jonathan Jones,11217,CB,NE,4,146,0,19,0,18.0,33.3,100.0,14.8,4.9,0,3,16.7,79.2,0,20,0.0,0,3,45.1,6,96,65.8,96,1,4,18,0,66,20,0.7,11.0,0,1,10.3,75.0,100.0,11.7,8.8,0,0,0.0,72.4,0,12,0.0,0,0,88.5,3,40,27.4,40,2,4,4,0,23,21,0.7,7.7
Romeo Okwara,11250,ED,DET,4,6,0,11,0,,,3.4,,,0,0,,62.2,0,,,0,0,0.0,0,3,50.0,89,0,0,0,0,0,0,0.0,,0,0,,,9.7,,,0,0,,60.8,0,,,0,0,0.0,0,3,50.0,31,0,0,0,0,0,0,0.0,
Doug Middleton,11262,S,MIA,1,15,0,17,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,12,80.0,12,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,2,13.3,2,0,0,0,0,0,0,0.0,
Kevin Peterson,11302,CB,ARZ,1,19,0,1,0,11.0,0.0,100.0,,7.0,0,0,0.0,76.2,0,,,0,0,39.6,0,8,42.1,8,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,70.0,0,,0.0,0,0,0.0,0,11,57.9,11,1,3,0,0,0,0,0.0,
Roy Robertson-Harris,11341,DI,CHI,4,1,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,21,0,0,0,0,0,0,,,0,0,,,1.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,67,2,0,0,0,0,0,0.0,
Antonio Hamilton,11353,CB,NYG,1,24,0,21,0,3.0,100.0,100.0,1.8,1.8,0,0,0.0,38.0,0,18,50.0,2,0,112.5,4,8,33.3,8,1,2,4,0,44,32,6.3,11.0,0,0,5.7,100.0,100.0,4.3,4.3,0,0,0.0,46.8,0,23,0.0,0,0,112.5,3,16,66.7,16,1,2,3,0,33,16,2.5,11.0
Tony McRae,11358,CB,CIN,4,24,0,7,0,1.3,100.0,100.0,2.0,2.0,0,0,0.0,40.9,0,10,0.0,0,0,87.5,3,6,25.0,6,0,2,3,0,15,11,2.5,5.0,0,0,3.5,50.0,88.2,14.0,7.0,0,0,0.0,47.5,0,2,,0,0,56.3,1,15,62.5,17,0,0,2,0,2,6,0.1,2.0
Branden Jackson,11394,ED,SEA,4,3,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,24,1,0,0,0,0,0,,,0,0,0.0,100.0,5.3,1.5,1.5,0,0,0.0,56.9,0,12,0.0,0,0,106.3,2,3,100.0,57,1,2,2,0,19,19,6.3,9.5
Javien Elliott,11418,CB,CAR,3,61,0,5,0,6.0,100.0,83.3,5.0,5.0,0,0,0.0,51.0,0,10,0.0,0,0,108.3,1,5,8.2,6,0,1,1,0,10,4,2.0,10.0,0,1,4.0,83.3,95.9,8.2,6.8,0,1,16.7,64.5,0,14,20.0,1,1,96.5,5,47,77.0,49,2,3,6,0,43,26,1.0,8.6
Myles Garrett,11756,ED,CLV,4,4,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,27,2,0,0,0,0,0,,,0,0,,,4.6,,,0,0,,60.8,0,,,0,0,0.0,0,4,100.0,87,3,0,0,0,0,0,0.0,
Solomon Thomas,11758,ED,SF,3,1,0,28,0,,,0.0,,,0,0,,61.8,0,,0.0,0,0,0.0,0,0,0.0,9,1,1,0,0,0,0,,,0,0,,,3.6,,,0,0,,66.7,0,,0.0,0,0,0.0,0,1,100.0,28,2,2,0,0,0,0,0.0,
Jamal Adams,11761,S,NYJ,3,117,0,22,1,3.0,100.0,78.6,39.0,39.0,0,0,0.0,74.2,0,4,16.7,1,0,83.3,1,44,37.6,56,2,4,1,0,4,1,0.1,4.0,0,1,4.4,57.1,92.9,15.8,9.0,0,0,0.0,90.3,1,21,0.0,0,0,25.6,4,65,55.6,70,0,4,7,0,26,11,0.4,6.5
Marshon Lattimore,11766,CB,NO,4,178,0,20,0,14.6,66.7,97.4,4.8,3.2,0,2,22.2,62.0,0,66,0.0,0,2,146.8,6,37,20.8,38,1,4,9,1,121,59,4.2,20.2,0,0,13.1,68.2,100.0,7.7,5.2,0,1,4.5,58.2,0,57,0.0,0,1,105.5,15,125,70.2,125,4,16,22,0,246,34,2.1,16.4
Haason Reddick,11768,LB,ARZ,4,116,0,1,1,3.5,75.0,57.8,8.3,6.3,0,2,50.0,83.1,0,9,0.0,0,2,78.1,3,26,22.4,45,3,3,4,0,13,5,0.5,4.3,0,3,7.2,84.6,89.9,7.0,5.9,0,1,7.7,34.4,0,18,22.2,2,1,109.3,11,80,69.0,89,1,4,13,0,133,70,1.7,12.1
Derek Barnett,11769,ED,PHI,4,8,0,24,0,,,2.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,40,0,0,0,0,0,0,0.0,,0,0,,,7.2,,,0,0,,61.5,0,,0.0,0,0,0.0,0,7,87.5,97,2,2,0,0,0,0,0.0,
Malik Hooker,11770,S,IND,3,102,0,14,0,6.0,100.0,100.0,10.0,10.0,0,0,0.0,51.1,0,21,0.0,0,0,118.8,1,12,11.8,12,0,1,1,0,21,15,2.1,21.0,0,0,18.5,50.0,100.0,71.0,35.5,0,0,0.0,62.5,0,10,16.7,1,0,64.6,1,77,75.5,77,1,5,2,0,10,8,0.1,10.0
Marlon Humphrey,11771,CB,BLT,4,151,0,3,0,9.6,40.0,100.0,13.5,5.4,0,3,30.0,62.8,0,18,0.0,0,3,58.3,4,58,38.4,58,1,3,10,0,55,30,1.0,13.8,0,1,16.5,50.0,100.0,15.2,7.6,0,1,10.0,62.4,1,54,25.0,2,1,39.2,5,79,52.3,79,1,5,10,0,84,36,1.1,16.8
Adoree' Jackson,11773,CB,TEN,4,163,0,31,0,8.3,83.3,100.0,7.6,6.3,0,1,16.7,74.0,0,24,0.0,0,1,106.9,5,44,27.0,44,3,7,6,0,58,15,1.5,11.6,0,1,5.4,60.0,99.1,35.0,21.0,1,0,0.0,66.1,0,12,28.6,2,0,77.1,3,114,69.9,115,2,4,5,0,30,26,0.3,10.0
Jarrad Davis,11776,LB,DET,2,71,0,11,0,10.2,60.0,79.3,14.3,8.6,0,0,0.0,37.6,0,30,0.0,0,0,89.6,3,46,64.8,58,1,3,5,0,45,22,1.0,15.0,0,0,10.4,80.0,94.4,4.3,3.4,0,0,0.0,28.1,0,19,100.0,1,0,116.7,4,17,23.9,18,0,0,5,0,60,12,3.5,15.0
Charles Harris,11777,ED,MIA,4,5,0,17,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,66,1,1,0,0,0,0,,,0,1,,,12.1,,,0,0,,63.9,0,,0.0,0,0,0.0,0,4,80.0,33,0,0,0,0,0,0,0.0,
Gareon Conley,11779,CB,OAK,4,154,0,23,0,9.6,80.0,100.0,13.5,10.8,0,1,20.0,64.3,0,18,0.0,0,1,104.2,4,60,39.0,60,0,3,5,0,45,10,0.8,11.3,0,0,16.6,54.5,100.0,12.7,6.9,1,1,9.1,64.4,0,39,0.0,0,0,105.5,6,86,55.8,86,2,5,11,1,73,4,1.0,12.2
Jabrill Peppers,11780,S,NYG,4,142,0,21,0,9.4,37.5,89.5,16.0,6.0,0,1,12.5,72.0,1,18,0.0,0,1,10.9,3,51,35.9,57,1,3,8,0,33,8,0.7,11.0,0,0,10.5,100.0,94.4,19.8,19.8,0,0,0.0,57.1,0,26,0.0,0,0,118.8,4,84,59.2,89,1,6,4,0,53,11,0.7,13.3
Takkarist McKinley,11781,ED,ATL,4,10,0,2,0,5.0,100.0,8.5,3.0,3.0,0,0,0.0,42.5,0,16,100.0,1,0,118.8,1,4,40.0,47,1,0,1,0,16,11,5.3,16.0,0,0,3.0,100.0,7.8,4.0,4.0,0,0,0.0,63.2,0,12,0.0,0,0,116.7,1,4,40.0,51,0,1,1,0,12,9,3.0,12.0
Tre'Davious White,11782,CB,BUF,4,173,0,4,0,10.6,50.0,98.2,13.5,6.8,0,0,0.0,42.5,0,26,0.0,0,0,69.8,4,56,32.4,57,0,3,8,0,50,7,0.9,12.5,0,0,8.3,58.3,99.0,14.1,8.3,0,0,0.0,77.2,2,15,11.1,1,0,34.7,7,102,59.0,103,3,8,12,0,68,29,0.7,9.7
Taco Charlton,11783,ED,MIA,2,4,0,17,0,,,3.8,,,0,0,,60.4,0,,0.0,0,0,0.0,0,1,25.0,26,3,1,0,0,0,0,0.0,,0,0,0.0,100.0,23.1,3.0,3.0,0,0,0.0,62.5,0,7,,0,0,95.8,1,3,75.0,13,0,0,1,0,7,7,2.3,7.0
T.J. Watt,11785,ED,PIT,4,16,0,25,0,,,3.4,,,0,0,,50.4,0,,,0,0,0.0,0,2,12.5,58,1,0,0,0,0,0,0.0,,0,1,,,14.8,,,0,0,,75.9,1,,0.0,0,0,0.0,0,12,75.0,81,2,0,0,0,0,0,0.0,
Kevin King,11788,CB,GB,4,137,0,12,0,12.6,45.5,100.0,9.2,4.2,1,3,27.3,72.9,0,52,20.0,1,3,77.1,5,50,36.5,50,0,4,11,0,98,44,2.1,19.6,0,0,15.3,71.4,100.0,15.6,11.1,0,0,0.0,56.6,0,45,22.2,2,0,153.3,5,79,57.7,79,4,7,7,1,109,46,1.4,21.8
Budda Baker,11791,S,ARZ,4,157,0,1,0,17.5,0.0,96.4,,25.5,0,0,0.0,66.7,0,,0.0,0,0,39.6,0,53,33.8,55,0,2,2,0,0,0,0.0,,0,1,3.6,100.0,94.9,17.8,17.8,0,0,0.0,74.3,0,33,0.0,0,0,104.2,5,93,59.2,98,4,12,5,0,45,27,0.5,9.0
Marcus Maye,11794,S,NYJ,3,137,0,22,0,,,100.0,,,0,0,,62.7,0,,33.3,1,0,0.0,0,58,42.3,58,0,2,0,0,0,0,0.0,,0,2,17.3,50.0,100.0,33.5,16.8,1,2,50.0,73.6,0,25,0.0,0,2,80.2,2,71,51.8,71,0,2,4,0,35,13,0.5,17.5
Marcus Williams,11797,S,NO,4,177,0,20,0,8.0,0.0,100.0,,29.0,0,0,0.0,84.0,1,,0.0,0,0,0.0,0,37,20.9,37,1,3,1,0,0,0,0.0,,0,0,5.0,75.0,100.0,38.0,28.5,0,0,0.0,62.9,0,16,25.0,1,0,137.5,3,124,70.1,124,1,3,4,1,32,22,0.3,10.7
Sidney Jones,11798,CB,PHI,4,83,0,24,0,17.3,25.0,100.0,12.5,3.1,0,2,25.0,35.8,1,58,0.0,0,1,63.5,2,26,31.3,26,0,1,8,1,70,35,2.8,35.0,0,0,5.9,87.5,100.0,6.3,5.5,0,0,0.0,72.2,0,18,0.0,0,0,101.6,7,48,57.8,48,5,8,8,0,67,24,1.5,9.6
Quincy Wilson,11801,CB,IND,4,51,0,14,0,8.5,50.0,80.0,7.0,3.5,0,0,0.0,33.7,0,13,0.0,0,0,70.8,1,8,15.7,10,0,1,2,0,13,1,1.9,13.0,0,1,9.3,75.0,88.6,11.3,8.5,0,0,0.0,59.7,0,19,0.0,0,0,136.5,3,39,76.5,44,1,2,4,1,31,9,0.9,10.3
Tyus Bowser,11802,ED,BLT,4,6,0,3,0,,,4.5,,,0,0,,60.9,0,,0.0,0,0,0.0,0,1,16.7,22,0,1,0,0,0,0,0.0,,0,0,,,14.3,,,0,0,,76.4,0,,0.0,0,0,0.0,0,5,83.3,35,2,1,0,0,0,0,0.0,
Ryan Anderson,11804,ED,WAS,4,9,0,32,0,30.0,0.0,8.7,,2.0,0,0,0.0,44.7,0,,0.0,0,0,39.6,0,2,22.2,23,0,1,1,0,0,0,0.0,,0,0,14.0,100.0,24.0,6.0,6.0,0,0,0.0,45.3,0,14,,0,0,118.8,1,6,66.7,25,0,0,1,0,14,0,2.3,14.0
Raekwon McMillan,11809,LB,MIA,4,27,0,17,1,,,57.9,,,0,0,,68.1,0,,0.0,0,0,0.0,0,11,40.7,19,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,86.7,13.0,13.0,0,0,0.0,69.4,0,8,0.0,0,0,100.0,1,13,48.1,15,1,2,1,0,8,6,0.6,8.0
Zach Cunningham,11812,LB,HST,4,143,0,13,0,3.4,71.4,85.5,12.4,8.9,0,0,0.0,53.2,0,41,20.0,1,0,112.2,5,65,45.5,76,2,4,7,0,85,83,1.4,17.0,0,2,4.8,76.9,96.1,7.1,5.5,0,1,7.7,67.1,0,14,37.5,3,0,80.3,10,74,51.7,77,3,3,13,0,44,48,0.6,4.4
Tanoh Kpassagnon,11814,ED,KC,4,2,0,16,0,,,5.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,18,1,0,0,0,0,0,0.0,,0,0,4.0,100.0,1.7,1.0,1.0,1,0,0.0,67.7,0,11,0.0,0,0,112.5,1,1,50.0,59,1,1,1,0,11,7,11.0,11.0
Chidobe Awuzie,11815,CB,DAL,4,177,0,9,0,12.7,50.0,100.0,8.4,4.2,0,3,30.0,66.9,0,40,0.0,0,3,76.7,5,46,26.0,46,0,4,10,0,79,16,1.9,15.8,0,1,16.3,77.8,100.0,16.3,12.7,0,0,0.0,60.4,1,43,0.0,0,0,79.2,7,120,67.8,120,3,9,9,0,118,22,1.0,16.9
Ahkello Witherspoon,11821,CB,SF,3,122,0,28,0,11.8,75.0,100.0,9.3,7.0,0,0,0.0,64.4,0,76,33.3,1,0,156.3,3,31,25.4,31,1,2,4,1,79,65,2.8,26.3,0,0,16.9,21.4,100.0,26.3,5.6,1,3,21.4,81.3,1,47,16.7,1,3,17.9,3,81,66.4,81,1,5,14,0,69,26,0.9,23.0
Dawuane Smoot,11823,ED,JAX,4,1,0,15,0,,,3.1,,,0,0,,59.9,0,,100.0,1,0,0.0,0,1,100.0,32,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,49,2,0,0,0,0,0,,
Alex Anzalone,11831,LB,NO,2,35,0,20,0,,,60.0,,,0,0,,64.6,0,,0.0,0,0,0.0,0,3,8.6,5,0,1,0,0,0,0,0.0,,0,0,9.2,80.0,93.1,6.3,5.0,0,0,0.0,36.4,0,21,0.0,0,0,112.5,4,27,77.1,29,2,4,5,0,55,13,2.2,13.8
Tim Williams,11833,ED,BLT,4,4,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,22,0,0,0,0,0,0,,,0,0,,,12.1,,,0,0,,61.5,0,,,0,0,0.0,0,4,100.0,33,0,0,0,0,0,0,0.0,
Tarell Basham,11835,ED,NYJ,3,10,0,22,0,7.0,100.0,14.7,4.0,4.0,0,0,0.0,40.0,0,41,50.0,1,0,118.8,1,5,50.0,34,1,1,1,0,41,34,10.3,41.0,0,0,2.5,100.0,12.8,2.5,2.5,0,0,0.0,77.2,0,5,0.0,0,0,83.3,2,5,50.0,39,2,1,2,0,8,3,1.6,4.0
Fabian Moreau,11836,CB,WAS,2,71,0,32,0,5.8,80.0,100.0,6.8,5.4,0,0,0.0,35.5,0,23,0.0,0,0,100.0,4,34,47.9,34,0,2,5,0,40,16,1.5,10.0,0,0,-0.5,100.0,100.0,7.5,7.5,0,0,0.0,49.2,0,21,0.0,0,0,118.8,4,31,43.7,31,2,3,4,0,58,60,1.9,14.5
Shaquill Griffin,11845,CB,SEA,4,172,0,29,0,10.7,66.7,100.0,15.5,10.3,0,0,0.0,59.4,0,17,33.3,1,0,91.0,2,35,20.3,35,0,2,3,0,24,4,0.8,12.0,0,1,9.4,50.0,100.0,24.0,12.0,0,3,30.0,87.3,0,11,9.1,1,3,89.6,5,128,74.4,128,1,9,10,1,28,11,0.2,5.6
Jourdan Lewis,11846,CB,DAL,4,63,0,9,0,,,96.7,,,0,0,,65.0,0,,0.0,0,0,0.0,0,29,46.0,30,1,1,0,0,0,0,0.0,,0,0,6.3,66.7,88.9,15.5,10.3,0,0,0.0,71.0,0,8,0.0,0,0,77.1,2,32,50.8,36,2,4,3,0,14,10,0.5,7.0
John Johnson III,11847,S,LA,4,172,0,26,1,21.0,50.0,100.0,28.0,14.0,0,0,0.0,52.6,0,13,0.0,0,0,70.8,1,30,17.4,30,0,2,2,0,13,2,0.5,13.0,0,1,8.8,77.8,99.2,16.9,13.1,0,0,0.0,57.1,1,25,6.7,1,0,72.9,7,127,73.8,128,1,13,9,0,99,25,0.8,14.1
Delano Hill,11849,S,SEA,3,76,0,29,1,0.0,100.0,95.0,17.0,17.0,0,0,0.0,51.9,0,8,50.0,1,0,100.0,1,19,25.0,20,0,0,1,0,8,8,0.5,8.0,0,1,42.0,100.0,98.1,48.0,48.0,0,0,0.0,58.7,0,45,0.0,0,0,118.8,1,52,68.4,53,1,3,1,0,45,3,0.9,45.0
Cameron Sutton,11850,CB,PIT,4,53,0,25,0,5.7,83.3,100.0,4.4,3.7,0,1,16.7,80.4,0,14,16.7,1,1,91.7,5,24,45.3,24,2,5,6,0,36,12,1.6,7.2,0,0,6.0,0.0,100.0,,24.0,0,0,0.0,65.6,0,,,0,0,39.6,0,25,47.2,25,0,0,1,0,0,0,0.0,
Rasul Douglas,11854,CB,PHI,4,159,0,24,0,11.1,54.5,100.0,6.5,3.5,0,2,18.2,51.8,0,69,0.0,0,2,120.6,6,41,25.8,41,0,3,11,1,113,30,2.9,18.8,0,0,12.3,45.5,100.0,20.2,9.2,0,3,27.3,73.0,0,13,20.0,1,1,52.5,5,107,67.3,107,2,4,11,0,30,13,0.3,6.0
Trey Hendrickson,11858,ED,NO,4,4,0,20,0,,,5.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,18,1,0,0,0,0,0,,,0,1,,,4.2,,,0,0,,61.4,0,,0.0,0,0,0.0,0,3,75.0,71,2,0,0,0,0,0,0.0,
Vince Biegel,11863,ED,MIA,4,2,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,25,1,0,0,0,0,0,,,0,0,,,22.2,,,0,0,,61.0,0,,,0,0,0.0,0,2,100.0,9,0,0,0,0,0,0,0.0,
Jaleel Johnson,11864,DI,MIN,4,1,0,18,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,,,2.6,,,0,0,,59.7,0,,,0,0,0.0,0,1,100.0,38,0,0,0,0,0,0,0.0,
Tedric Thompson,11866,S,SEA,2,96,0,29,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,15,15.6,15,0,0,0,0,0,0,0.0,,0,0,12.2,60.0,100.0,23.7,14.2,0,0,0.0,29.2,0,13,0.0,0,0,72.9,3,75,78.1,75,0,4,5,0,25,3,0.4,8.3
Eddie Jackson,11867,S,CHI,4,184,0,6,1,3.5,83.3,93.0,9.4,7.8,0,0,0.0,78.4,0,10,0.0,0,0,83.3,5,53,28.8,57,2,7,6,0,24,4,0.5,4.8,0,2,3.8,60.0,100.0,38.0,22.8,0,2,40.0,60.7,0,23,54.5,6,2,89.6,3,123,66.8,123,1,3,5,0,45,42,0.4,15.0
Rayshawn Jenkins,11868,S,LAC,4,129,0,27,0,,,95.0,,,0,0,,63.4,0,,0.0,0,0,0.0,0,19,14.7,20,0,1,0,0,0,0,0.0,,0,0,24.5,75.0,97.2,33.3,25.0,0,0,0.0,59.5,1,37,0.0,0,0,77.1,3,103,79.8,106,0,4,4,0,71,2,0.7,23.7
Carl Lawson,11871,ED,CIN,2,3,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,5.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,18,0,0,0,0,0,0,0.0,
Ben Gedeon,11875,LB,MIN,3,21,0,18,0,,,66.7,,,0,0,,61.1,0,,,0,0,0.0,0,2,9.5,3,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,100.0,8.5,8.5,0,0,0.0,49.7,0,15,,0,0,112.5,2,17,81.0,17,0,0,2,0,22,6,1.3,11.0
Montae Nicholson,11878,S,WAS,4,149,0,32,2,,,98.4,,,0,1,,78.6,1,,0.0,0,1,0.0,0,63,42.3,64,0,3,0,0,0,0,0.0,,0,0,7.0,60.0,97.4,24.7,14.8,0,0,0.0,61.7,0,19,10.0,1,0,75.4,3,75,50.3,77,1,9,5,0,28,15,0.4,9.3
Jalen Reeves-Maybin,11879,LB,DET,3,55,0,11,1,0.5,100.0,79.1,16.0,16.0,0,0,0.0,70.4,0,5,0.0,0,0,85.4,2,34,61.8,43,0,1,2,0,9,8,0.3,4.5,0,0,13.7,100.0,100.0,6.0,6.0,0,0,0.0,41.5,0,27,,0,0,158.3,3,19,34.5,19,0,0,3,1,44,3,2.4,14.7
Samson Ebukam,11880,ED,LA,4,11,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,9.0,100.0,15.1,3.0,3.0,0,0,0.0,28.9,0,17,,0,0,118.8,3,11,100.0,73,0,0,3,0,45,18,5.0,15.0
Grover Stewart,11899,DI,IND,4,1,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,2.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,49,1,0,0,0,0,0,0.0,
Damontae Kazee,11904,CB,ATL,4,92,0,2,0,9.9,57.1,94.1,10.5,6.0,0,1,14.3,41.9,0,16,20.0,1,0,77.7,4,48,52.2,51,0,4,7,0,47,10,1.1,11.8,0,1,4.0,100.0,93.2,6.8,6.8,0,0,0.0,64.0,0,18,25.0,2,0,142.4,6,41,44.6,44,1,5,6,1,52,28,1.3,8.7
Desmond King II,11906,CB,LAC,4,101,0,27,0,5.3,66.7,89.5,7.5,5.0,0,0,0.0,38.4,0,34,,0,0,109.7,2,17,16.8,19,0,0,3,0,45,33,3.0,22.5,0,0,4.7,85.7,86.8,12.8,11.0,0,1,14.3,62.3,0,36,0.0,0,1,158.0,6,79,78.2,91,3,4,7,1,87,72,1.1,14.5
Jayon Brown,11910,LB,TEN,4,148,0,31,0,-3.5,100.0,79.2,17.5,17.5,0,0,0.0,64.4,0,5,33.3,1,0,79.2,2,38,25.7,48,1,2,2,0,4,11,0.1,2.0,0,1,5.8,59.1,83.1,7.3,4.3,0,2,9.1,66.4,0,24,13.3,2,2,73.3,13,103,69.6,124,8,12,22,0,116,65,1.2,8.9
Nate Hairston,11913,CB,NYJ,2,88,0,22,0,5.5,100.0,100.0,8.5,8.5,0,0,0.0,48.2,0,29,66.7,2,0,118.8,4,38,43.2,38,0,1,4,0,70,48,2.1,17.5,0,0,13.2,60.0,100.0,14.7,8.8,0,1,20.0,69.3,0,33,0.0,0,1,104.2,3,46,52.3,46,0,3,5,0,65,10,1.5,21.7
Anthony Walker,11916,LB,IND,4,102,0,14,0,,,83.3,,,0,0,,65.5,0,,,0,0,0.0,0,10,9.8,12,0,0,0,0,0,0,0.0,,0,0,4.3,90.5,95.1,3.9,3.5,0,0,0.0,39.2,0,55,5.9,1,0,126.0,19,78,76.5,82,8,16,21,1,219,137,3.0,11.5
Matt Milano,11918,LB,BUF,4,154,0,4,2,3.1,85.7,82.8,7.7,6.6,0,1,14.3,83.0,0,26,0.0,0,1,96.4,6,48,31.2,58,2,4,7,0,50,50,1.1,8.3,0,0,2.7,81.3,89.4,6.9,5.6,0,0,0.0,49.5,0,11,11.1,1,0,87.2,13,93,60.4,104,4,8,16,0,79,46,0.9,6.1
