player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Brynden Trawick,8471,ED,BLT,1,0,3,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,33.3,1,3,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jeff Heath,8396,S,DAL,2,0,9,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,2.4,2,83,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Malik Reed,48567,ED,DEN,2,0,10,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,75.0,3,4,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Tyler Lancaster,48604,DI,GB,2,0,12,0,0,0,0,0,0,52.6,10,0,0.0,0,0,0,0,100.0,21,21,0,0.0,0,0,0,0,47.4,9,0,0.0,0,0,0,0,0,0
Dontavius Russell,48638,DI,JAX,2,0,15,0,0,0,0,0,1,66.7,6,0,0.0,0,0,0,1,100.0,10,10,0,0.0,0,0,0,0,33.3,3,0,0.0,0,0,0,0,0,1
Lerentee McCray,8159,ED,JAX,2,0,15,0,0,0,0,0,0,16.7,3,0,0.0,0,0,0,0,100.0,19,19,0,0.0,0,0,0,0,83.3,15,0,0.0,0,0,0,0,0,0
Jahleel Addae,8117,LB,HST,2,0,13,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,8.1,3,37,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Rontez Miles,8102,S,NYJ,2,0,22,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,14.3,1,7,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Greg Gaines,48706,DI,LA,1,0,26,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Damion Square,8042,DI,LAC,2,0,27,0,0,0,0,0,0,45.0,9,0,0.0,0,0,0,0,100.0,20,20,0,0.0,0,0,0,0,55.0,11,0,0.0,0,0,0,0,0,0
Vince Williams,7988,LB,PIT,2,0,25,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,15.4,2,13,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
L.J. Collier,48822,ED,SEA,1,0,29,0,0,0,0,0,0,50.0,5,0,0.0,0,0,0,0,100.0,10,10,0,0.0,0,0,0,0,50.0,5,0,0.0,0,0,0,0,0,0
Micah Hyde,7941,S,BUF,2,0,4,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,2.2,2,93,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
RJ McIntosh,48873,DI,NYG,2,0,21,0,0,0,0,0,0,83.3,5,0,0.0,0,0,0,0,100.0,6,6,0,0.0,0,0,0,0,16.7,1,0,0.0,0,0,0,0,0,0
William Gholston,7908,DI,TB,2,0,30,0,0,0,0,0,0,40.6,13,0,0.0,0,0,0,0,100.0,32,32,0,0.0,0,0,0,0,59.4,19,0,0.0,0,0,0,0,0,0
Poona Ford,48875,DI,SEA,1,0,29,0,0,0,0,0,0,45.8,11,0,0.0,0,0,1,0,93.1,27,29,0,0.0,0,0,0,0,54.2,13,0,0.0,0,0,0,0,0,1
B.W. Webb,7896,CB,CIN,2,0,7,0,0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,9.8,4,41,0,0.0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
Akeem Spence,7882,DI,PHI,1,0,24,0,0,0,0,0,0,76.9,10,0,0.0,0,0,0,0,100.0,13,13,0,0.0,0,0,0,0,23.1,3,0,0.0,0,0,0,0,0,0
Shawn Williams,7865,S,CIN,2,0,7,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,7.7,4,52,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Tyrann Mathieu,7850,S,KC,2,0,16,0,0,0,0,0,0,16.7,1,0,0.0,0,0,0,0,7.7,6,78,0,0.0,0,0,0,0,83.3,5,0,0.0,0,0,0,0,0,0
Justin Reid,49048,S,HST,2,0,13,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,5.0,4,80,0,0.0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,0,0
Tre Flowers,49059,CB,SEA,2,0,29,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.1,1,92,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jordan Whitehead,49196,S,TB,2,0,30,0,0,0,0,0,0,71.4,5,0,0.0,0,0,0,0,8.5,7,82,0,0.0,0,0,0,0,28.6,2,0,0.0,0,0,0,0,0,0
Jamar Taylor,7835,CB,SEA,1,0,29,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,6.7,1,15,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Isaac Yiadom,49355,CB,DEN,2,0,10,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.9,1,54,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
M.J. Stewart,49397,CB,TB,2,0,30,0,0,0,0,0,0,80.0,4,0,0.0,0,0,0,0,8.3,5,60,0,0.0,0,0,0,0,20.0,1,0,0.0,0,0,0,0,0,0
Jon Bostic,7831,LB,WAS,2,0,32,0,0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,8.1,5,62,0,0.0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
Rock Ya-Sin,49564,CB,IND,2,0,14,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.7,1,58,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Eric Reid,7799,S,CAR,2,0,5,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.9,2,70,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Kenny Vaccaro,7796,S,TEN,2,0,31,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,5.1,4,78,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Shaun Dion Hamilton,49706,LB,WAS,2,0,32,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,12.1,4,33,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Natrez Patrick,49805,ED,LA,1,0,26,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,100.0,2,2,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
James Crawford,49836,ED,MIA,1,0,17,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,75.0,3,4,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Vontaze Burfict,7280,LB,OAK,2,0,23,0,0,0,0,0,0,75.0,6,0,0.0,0,0,0,0,12.7,9,71,0,0.0,0,0,0,0,25.0,2,0,0.0,0,0,0,0,0,0
Sebastian Joseph-Day,49935,DI,LA,2,0,26,0,0,0,0,0,0,61.5,8,0,0.0,0,0,0,0,100.0,24,24,0,0.0,0,0,0,0,38.5,5,0,0.0,0,0,0,0,0,0
Jerry Tillery,49949,DI,LAC,2,0,27,0,0,0,0,0,0,42.9,9,0,0.0,0,0,0,0,100.0,22,22,0,0.0,0,0,0,0,57.1,12,0,0.0,0,0,0,0,0,0
Derrick Nnadi,49970,DI,KC,2,0,16,0,0,0,0,0,0,50.0,11,0,0.0,0,0,0,0,100.0,22,22,0,0.0,0,0,0,0,50.0,11,0,0.0,0,0,0,0,0,0
Michael Thomas,7279,S,NYG,2,0,21,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,6.3,1,16,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Uchenna Nwosu,50084,ED,LAC,2,0,27,0,0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,37.5,6,16,0,0.0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,0,0
Harvey Langi,50118,ED,NYJ,2,0,22,0,0,0,0,0,0,100.0,9,0,0.0,0,0,0,0,36.0,9,25,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jack Crawford,7151,DI,ATL,2,0,2,0,0,0,0,0,0,79.2,19,0,0.0,0,0,0,0,100.0,24,24,0,0.0,0,0,0,0,20.8,5,0,0.0,0,0,0,0,0,0
Tahir Whitehead,7135,LB,OAK,2,0,23,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,3.6,2,55,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Derek Wolfe,7040,DI,DEN,2,0,10,0,0,0,0,0,0,100.0,41,0,0.0,0,0,0,0,100.0,44,44,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Olasunkanmi Adeniyi,50154,ED,PIT,1,0,25,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Dont'a Hightower,7030,LB,NE,2,0,19,0,0,0,0,0,0,30.6,11,0,0.0,0,0,0,0,58.1,36,62,0,0.0,0,0,0,0,69.4,25,0,0.0,0,0,0,0,0,0
Luke Kuechly,7015,LB,CAR,2,0,5,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,5.7,4,70,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Lawrence Guy,6385,DI,NE,2,0,19,0,0,0,0,0,0,55.6,10,0,0.0,0,0,0,0,100.0,20,20,0,0.0,0,0,0,0,44.4,8,0,0.0,0,0,0,0,0,0
K.J. Wright,6251,LB,SEA,2,0,29,0,0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,7.1,6,85,0,0.0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,0,0
Brooks Reed,6194,ED,ARZ,2,0,1,0,0,0,0,0,0,55.6,5,0,0.0,0,1,1,0,81.8,9,11,0,0.0,0,0,0,0,44.4,4,0,0.0,0,0,0,0,1,1
Nate Meadors,50353,CB,MIN,1,0,18,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,33.3,1,3,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Josh Jackson,50417,S,GB,2,0,12,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,50.0,2,4,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Juan Thornhill,50426,S,KC,2,0,16,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.3,1,79,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Prince Amukamara,6171,CB,CHI,2,0,6,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.1,1,87,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Al Woods,5646,DI,SEA,2,0,29,0,0,0,0,0,0,62.5,30,0,0.0,0,0,0,0,100.0,48,48,0,0.0,0,0,0,0,37.5,18,0,0.0,0,0,0,0,0,0
Sean Lee,5580,LB,DAL,2,0,9,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,7.1,1,14,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Roquan Smith,50892,LB,CHI,2,0,6,0,0,0,0,0,0,57.1,4,0,0.0,0,0,0,0,8.0,7,87,0,0.0,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Kareem Jackson,5545,S,DEN,2,0,10,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.9,1,53,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Earl Thomas III,5539,S,BLT,2,0,3,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,2.6,2,78,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Bobby Okereke,50954,LB,IND,2,0,14,0,0,0,0,0,0,,0,0,,0,0,0,0,5.9,1,17,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Tyson Alualu,5535,DI,PIT,2,0,25,0,0,0,0,0,0,39.1,9,0,0.0,0,0,0,0,100.0,24,24,0,0.0,0,0,0,0,60.9,14,0,0.0,0,0,0,0,0,0
Brandon Mebane,3701,DI,LAC,2,0,27,0,0,0,0,0,1,48.0,12,0,0.0,0,0,0,1,100.0,25,25,0,0.0,0,0,0,0,52.0,13,0,0.0,0,0,0,0,0,0
Tramon Williams,3558,CB,GB,2,0,12,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.9,2,69,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Fred Warner,51222,LB,SF,2,0,28,0,0,0,0,0,0,,0,0,,0,0,0,0,1.3,1,77,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Tracy Walker,51266,S,DET,2,0,11,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.0,1,97,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Mike Edwards,51282,S,TB,2,0,30,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.9,1,52,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Antoine Bethea,3152,S,NYG,2,0,21,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,3.0,2,67,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Amani Hooker,51378,S,TEN,2,0,31,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,2.9,1,34,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Dre Greenlaw,51503,LB,SF,2,0,28,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,2.0,1,50,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Kenny Moore II,51596,CB,IND,2,0,14,0,0,0,0,0,0,22.2,2,0,0.0,0,0,0,0,12.7,9,71,0,0.0,0,0,0,0,77.8,7,0,0.0,0,0,0,0,0,0
Thomas Davis Sr.,2231,LB,LAC,2,0,27,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,6.5,4,62,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Ryan Anderson,11804,ED,WAS,2,0,32,0,0,0,0,0,0,44.4,8,0,0.0,0,0,0,0,78.3,18,23,0,0.0,0,0,0,0,55.6,10,0,0.0,0,0,1,0,0,1
John Cominsky,88313,ED,ATL,1,0,2,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,100.0,4,4,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Raekwon McMillan,11809,LB,MIA,2,0,17,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,35.7,5,14,0,0.0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,0,0
Dalvin Tomlinson,11810,DI,NYG,2,0,21,0,0,0,0,0,0,45.7,16,0,0.0,0,0,0,0,100.0,38,38,0,0.0,0,0,0,0,54.3,19,0,0.0,0,0,0,0,0,0
Quincy Wilson,11801,CB,IND,2,0,14,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,7.7,2,26,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Budda Baker,11791,S,ARZ,2,0,1,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,4.3,4,93,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Tre'Davious White,11782,CB,BUF,2,0,4,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,2.2,2,93,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Charles Harris,11777,ED,MIA,2,0,17,0,0,0,0,0,0,32.6,15,0,0.0,0,0,0,0,94.1,48,51,0,0.0,0,0,0,0,67.4,31,0,0.0,0,2,2,0,2,2
Adoree' Jackson,11773,CB,TEN,2,0,31,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.4,1,69,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jonathan Allen,11772,DI,WAS,1,0,32,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,4,4,0,0.0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,0,0
Javien Elliott,11418,CB,CAR,2,0,5,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,3.3,1,30,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Antwaun Woods,11332,DI,DAL,2,0,9,0,0,0,0,0,0,62.5,15,0,0.0,0,0,1,0,100.0,24,24,0,0.0,0,0,0,0,37.5,9,0,0.0,0,0,0,0,0,1
Jourdan Lewis,11846,CB,DAL,2,0,9,0,0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,7.9,3,38,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
John Johnson III,11847,S,LA,2,0,26,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.3,1,80,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Montravius Adams,11848,DI,GB,2,1,12,0,0,0,0,0,0,56.5,13,0,0.0,0,1,1,0,100.0,24,24,0,0.0,1,0,0,0,43.5,10,0,0.0,0,0,0,0,1,1
Mitchell Loewen,11232,DI,NO,1,0,20,0,0,0,0,0,0,33.3,2,0,0.0,0,0,1,0,100.0,6,6,0,0.0,0,0,0,0,66.7,4,0,0.0,0,1,1,0,1,2
Brian Poole,11052,CB,NYJ,2,0,22,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.8,1,57,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jarrod Wilson,10902,S,JAX,2,0,15,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.4,1,69,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Joe Walker,10885,LB,ARZ,2,0,1,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,11.5,3,26,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Rayshawn Jenkins,11868,S,LAC,2,0,27,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,3.2,2,62,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Clayton Fejedelem,10879,S,CIN,1,0,7,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,10.0,1,10,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Ben Gedeon,11875,LB,MIN,1,0,18,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,9.1,1,11,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Montae Nicholson,11878,S,WAS,2,0,32,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,2.9,2,70,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jayron Kearse,10878,CB,MIN,2,0,18,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,3.4,2,58,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Anthony Brown,10823,CB,DAL,2,0,9,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,2.7,2,75,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
