player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Rasul Douglas,11854,CB,PHI,3,0,12.5,52.9,100.0,10.3,5.5,0,0,3,17.6,24,61.2,63.3,80.4,,69.2,46.4,0,69,16.7,1,3,0,116.1,9,97,97,1,5,17,2,125,33,1.3,13.9
Trey Hendrickson,11858,ED,NO,3,1,,,3.2,,,1,0,0,,20,61.4,65.2,8.3,69.9,61.3,29.7,0,,0.0,0,0,2,0.0,0,3,95,3,0,0,0,0,0,0.0,
Vince Biegel,11863,ED,MIA,3,0,,,8.0,,,0,0,0,,17,61.0,60.7,76.9,67.1,50.0,34.9,0,,,0,0,0,0.0,0,2,25,1,0,0,0,0,0,0.0,
Jaleel Johnson,11864,DI,MIN,3,0,,,2.2,,,0,0,0,,18,59.7,65.7,79.5,58.9,68.6,68.2,0,,,0,0,0,0.0,0,1,46,0,0,0,0,0,0,0.0,
Tedric Thompson,11866,S,SEA,1,0,14.0,50.0,100.0,28.0,14.0,0,0,0,0.0,29,27.6,25.5,76.6,,51.2,79.4,0,13,0.0,0,0,0,63.5,2,59,59,0,2,4,0,19,2,0.3,9.5
Eddie Jackson,11867,S,CHI,3,3,7.8,63.6,97.2,17.9,11.4,0,0,3,27.3,6,76.1,80.7,83.0,65.2,72.6,30.0,0,13,33.3,6,3,0,72.5,7,140,144,2,9,11,0,46,28,0.4,6.6
Rayshawn Jenkins,11868,S,LAC,3,0,24.5,75.0,98.1,33.7,25.3,0,0,0,0.0,27,58.6,56.4,82.0,56.5,52.3,35.2,1,37,0.0,0,0,0,77.1,3,104,106,0,3,4,0,71,2,0.7,23.7
Carl Lawson,11871,ED,CIN,2,0,,,9.4,,,0,0,0,,7,60.9,63.8,80.9,59.9,62.6,31.9,0,,,0,0,0,0.0,0,3,32,0,0,0,0,0,0,0.0,
Ben Gedeon,11875,LB,MIN,2,0,15.0,100.0,95.0,18.0,18.0,0,0,0,0.0,18,50.9,54.7,74.1,58.8,64.8,73.3,0,15,,0,0,0,118.8,1,19,20,0,0,1,0,15,0,0.8,15.0
Montae Nicholson,11878,S,WAS,3,2,6.5,66.7,98.2,25.5,17.0,0,0,1,16.7,32,67.1,63.3,79.0,60.0,49.7,81.3,1,19,9.1,1,1,0,79.2,4,108,110,1,8,6,1,31,15,0.3,7.8
Jalen Reeves-Maybin,11879,LB,DET,2,1,8.4,100.0,84.5,9.2,9.2,0,0,0,0.0,11,56.8,57.2,80.0,77.3,50.5,79.2,0,27,0.0,0,0,0,150.4,5,49,58,0,1,5,1,53,11,1.2,10.6
Samson Ebukam,11880,ED,LA,3,0,9.0,100.0,13.6,2.3,2.3,0,0,0,0.0,26,28.4,50.4,80.8,65.0,53.2,47.5,0,17,,0,0,0,118.8,3,9,66,0,0,3,0,45,18,6.4,15.0
Grover Stewart,11899,DI,IND,3,0,,,2.6,,,0,0,0,,14,60.0,63.8,80.3,63.0,62.0,71.7,0,,,0,0,0,0.0,0,1,39,1,0,0,0,0,0,0.0,
Damontae Kazee,11904,CB,ATL,3,1,7.2,90.9,91.1,6.6,6.0,0,0,1,9.1,2,48.0,43.6,79.7,56.8,29.8,28.9,0,18,25.0,3,0,1,134.5,10,72,79,1,8,11,1,99,38,1.5,9.9
Desmond King II,11906,CB,LAC,3,0,4.0,77.8,89.5,10.9,8.4,2,0,1,11.1,27,59.9,59.5,0.0,68.3,77.4,81.1,0,36,0.0,0,1,2,155.8,7,77,86,1,3,9,1,119,105,1.6,17.0
Jayon Brown,11910,LB,TEN,3,1,4.5,57.1,80.2,11.0,6.3,0,0,2,14.3,31,86.2,78.6,81.4,60.0,57.3,73.2,0,18,15.4,2,2,0,62.2,8,97,121,8,10,14,0,42,27,0.5,5.3
Nate Hairston,11913,CB,NYJ,2,0,9.8,77.8,100.0,11.7,9.1,0,0,1,11.1,22,59.9,63.7,81.1,,78.0,31.8,0,33,33.3,2,1,1,118.8,7,88,88,0,4,9,0,135,58,1.6,19.3
Anthony Walker,11916,LB,IND,3,1,3.9,94.7,96.1,3.8,3.6,0,0,0,0.0,14,40.5,33.1,77.8,53.6,37.4,31.3,0,55,6.7,1,0,0,145.7,18,73,76,7,13,19,3,180,115,2.6,10.0
Matt Milano,11918,LB,BUF,3,1,2.4,83.3,86.1,7.5,6.2,0,0,0,0.0,4,57.8,57.3,78.9,69.2,52.0,47.1,0,19,9.1,1,0,0,105.6,15,118,137,5,9,18,1,88,55,0.8,5.9
Jamal Agnew,11920,CB,DET,1,0,9.2,80.0,100.0,3.8,3.0,0,0,0,0.0,11,52.0,52.7,74.4,,60.2,46.0,0,19,20.0,1,0,0,96.7,4,15,15,2,4,5,0,36,10,2.4,9.0
Avery Moss,11922,ED,MIA,3,0,13.0,100.0,4.4,3.0,3.0,0,0,0,0.0,17,33.5,53.2,82.5,52.6,63.9,75.7,0,18,,0,0,1,118.8,1,3,68,0,0,1,0,18,5,6.0,18.0
Marquel Lee,11923,LB,OAK,3,0,13.0,100.0,83.3,5.0,5.0,0,0,0,0.0,23,44.7,29.2,69.8,59.1,32.9,71.4,0,30,,0,0,0,118.8,1,5,6,0,0,1,0,30,17,6.0,30.0
Nathan Gerry,11940,LB,PHI,3,0,5.0,50.0,89.5,16.0,8.0,0,0,0,0.0,24,70.1,78.6,73.7,58.1,75.2,77.3,1,28,,0,0,0,56.3,1,17,19,0,0,2,0,28,30,1.8,28.0
Chuck Clark,11941,S,BLT,2,0,5.4,80.0,70.8,4.3,3.4,0,0,0,0.0,3,68.9,68.1,75.6,66.6,56.7,78.6,0,20,0.0,0,0,0,90.8,4,17,24,2,4,5,0,29,12,1.7,7.3
Xavier Woods,11946,S,DAL,2,1,1.1,81.8,100.0,9.8,8.0,0,1,0,0.0,9,61.3,62.2,78.7,,61.3,46.5,0,13,15.4,2,0,0,84.8,9,93,93,2,10,11,0,48,46,0.5,5.3
Jordan Evans,11947,LB,CIN,1,0,3.0,100.0,50.0,1.0,1.0,0,0,0,0.0,7,40.0,29.2,71.0,60.0,60.0,,0,1,,0,0,0,118.8,1,1,2,0,0,1,1,1,0,1.0,1.0
Brandon Wilson,11962,S,CIN,2,0,14.0,100.0,94.7,18.0,18.0,0,0,0,0.0,7,48.6,52.2,72.7,59.1,60.0,79.4,0,23,0.0,0,0,0,118.8,1,18,19,0,1,1,0,23,9,1.3,23.0
Ifeadi Odenigbo,11975,ED,MIN,3,0,,,3.4,,,0,0,0,,18,58.9,65.2,79.7,68.4,61.7,24.0,0,,100.0,2,0,0,0.0,0,1,29,0,0,0,0,0,0,0.0,
Joey Ivie,11984,DI,KC,2,0,,,9.1,,,0,0,0,,16,60.0,35.1,75.0,60.9,33.3,67.3,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Michael Davis,12040,S,LAC,1,0,,,100.0,,,0,0,0,,27,63.2,63.7,70.6,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Josh Tupou,12093,DI,CIN,3,0,,,10.3,,,0,0,0,,7,55.2,53.7,80.1,56.1,54.8,70.4,0,,,0,0,0,0.0,0,3,29,0,0,0,0,0,0,0.0,
Isaiah Irving,12171,ED,CHI,3,0,,,4.2,,,0,0,0,,6,60.0,70.6,78.2,68.8,63.5,49.2,0,,,0,0,0,0.0,0,1,24,0,0,0,0,0,0,0.0,
Adam Butler,12214,DI,NE,3,0,,,1.5,,,0,0,0,,19,59.7,69.8,78.5,69.2,61.1,76.1,0,,,0,0,0,0.0,0,1,65,3,0,0,0,0,0,0.0,
Arthur Maulet,12224,CB,NYJ,2,0,20.0,100.0,100.0,3.0,3.0,0,0,0,0.0,22,37.1,29.1,68.0,,60.0,73.0,0,22,0.0,0,0,0,118.8,1,3,3,0,1,1,0,22,2,7.3,22.0
Jamal Perry,12259,CB,MIA,3,0,18.1,70.0,98.2,7.1,5.0,0,0,1,10.0,17,31.9,38.6,79.7,59.0,73.4,56.7,0,39,25.0,1,1,1,152.1,7,55,56,1,3,10,2,153,43,3.1,21.9
Ken Webster,12955,CB,MIA,2,0,8.0,100.0,100.0,3.0,3.0,0,0,0,0.0,17,66.1,67.1,69.5,,60.0,72.5,0,8,0.0,0,0,0,100.0,1,4,4,0,1,1,0,8,0,2.7,8.0
Sam Eguavoen,15301,LB,MIA,3,0,6.3,100.0,66.0,9.2,9.2,0,0,0,0.0,17,56.5,52.6,83.4,49.9,54.0,51.4,0,23,0.0,0,0,0,111.1,6,62,94,1,3,6,0,64,26,1.2,10.7
Kemoko Turay,21702,ED,IND,2,0,,,6.3,,,0,0,0,,14,60.1,92.9,0.0,93.2,61.1,72.4,0,,,0,0,1,0.0,0,2,32,1,0,0,0,0,0,0.0,
Dylan Cole,24304,LB,HST,3,0,10.0,0.0,95.0,,16.0,0,0,0,0.0,13,40.1,49.3,73.4,66.0,67.1,29.4,0,,,0,0,1,39.6,0,19,20,0,0,1,0,0,0,0.0,
Raven Greene,24750,S,GB,2,0,4.8,66.7,87.7,11.5,7.7,0,0,1,16.7,12,60.6,62.2,73.9,62.1,62.9,80.0,0,5,0.0,0,1,0,70.1,4,50,57,3,6,6,0,14,15,0.3,3.5
Foyesade Oluokun,24904,LB,ATL,3,0,6.3,66.7,82.8,5.3,3.5,0,0,0,0.0,2,69.1,72.7,77.0,55.7,69.4,81.2,0,17,0.0,0,0,0,77.8,4,24,29,2,3,6,0,29,23,1.4,7.3
Deionte Thompson,25444,S,ARZ,2,0,,,100.0,,,0,0,0,,1,62.9,59.5,72.7,,54.5,27.0,0,,,0,0,0,0.0,0,14,14,0,0,0,0,0,0,0.0,
Levi Wallace,25445,CB,BUF,3,0,10.3,65.4,100.0,7.7,5.0,0,0,3,11.5,4,66.2,63.6,83.6,,43.2,37.9,0,15,21.4,3,3,0,92.3,17,137,137,1,11,26,1,143,45,1.1,8.4
Dane Cruikshank,25546,S,TEN,1,0,,,100.0,,,0,0,0,,31,60.0,61.3,68.2,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Sean Murphy-Bunting,25891,CB,TB,1,0,15.0,100.0,83.3,5.0,5.0,0,0,0,0.0,30,41.0,40.4,70.1,60.0,60.0,79.4,0,26,0.0,0,0,0,118.8,1,5,6,0,1,1,0,26,11,5.2,26.0
Clelin Ferrell,25955,ED,OAK,3,1,11.0,0.0,3.3,,3.0,0,0,0,0.0,23,56.9,49.4,17.9,61.0,51.3,29.7,0,,0.0,0,0,2,39.6,0,3,92,1,0,1,0,0,0,0.0,
Tae Davis,26296,LB,NYG,2,0,2.7,66.7,90.9,7.0,4.7,0,0,0,0.0,21,29.6,27.6,76.5,53.9,36.6,76.9,0,12,0.0,0,0,1,77.1,4,30,33,1,1,6,0,28,19,1.0,7.0
Maxx Crosby,26316,ED,OAK,3,0,,,2.6,,,0,0,0,,23,62.7,49.2,19.1,53.1,50.6,23.6,0,,,0,0,1,0.0,0,1,39,0,0,0,0,0,0,0.0,
D.J. Reed Jr.,26940,CB,SF,1,0,9.3,50.0,100.0,4.0,2.0,0,0,2,33.3,28,65.0,65.1,72.9,,60.0,23.4,0,66,25.0,1,2,0,135.4,3,13,13,1,3,6,1,81,53,6.8,27.0
Siran Neal,27130,CB,BUF,3,0,-0.8,100.0,89.1,7.7,7.7,0,0,0,0.0,4,57.4,58.8,78.5,50.9,66.9,54.4,0,9,12.5,1,0,0,82.6,6,49,55,3,7,6,0,23,28,0.5,3.8
Montez Sweat,27271,ED,WAS,3,0,,,10.0,,,0,0,0,,32,63.5,63.9,46.5,50.3,76.1,79.0,0,,,0,0,1,0.0,0,8,80,1,0,0,0,0,0,0.0,
Devin Bush,27375,LB,PIT,3,2,4.7,84.2,87.8,4.9,4.2,1,0,0,0.0,25,35.4,39.9,4.4,68.1,54.1,64.5,0,24,22.2,2,0,1,136.0,16,86,98,2,5,19,2,156,72,2.0,9.8
Dre'Mont Jones,28075,DI,DEN,2,0,,,5.6,,,0,0,0,,10,59.5,61.6,75.1,71.8,52.0,,0,,,0,0,0,0.0,0,1,18,0,0,0,0,0,0,0.0,
Jerome Baker,28091,LB,MIA,3,1,10.7,54.5,81.2,12.3,6.7,0,0,1,9.1,17,52.0,38.2,82.4,52.2,35.1,66.0,0,32,0.0,0,1,0,86.6,6,82,101,1,5,11,0,103,48,1.4,17.2
Jimmy Moreland,28704,CB,WAS,3,1,6.4,85.7,98.9,7.3,6.3,0,0,1,7.1,32,57.6,53.4,79.9,60.0,37.9,65.6,0,53,7.7,1,1,2,131.5,12,93,94,2,11,14,1,138,55,1.6,11.5
Jermaine Carter,28838,LB,CAR,2,0,4.0,0.0,87.1,,25.0,0,0,0,0.0,5,68.4,72.4,73.1,68.2,66.1,78.1,0,,,0,0,0,39.6,0,27,31,1,0,1,0,0,0,0.0,
DeShon Elliott,28854,S,BLT,1,0,,,100.0,,,0,0,0,,3,60.6,61.3,66.5,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Germaine Pratt,29407,LB,CIN,2,0,,,60.0,,,0,0,0,,7,65.1,59.6,70.2,55.2,57.8,74.9,0,,0.0,0,0,0,0.0,0,3,5,0,1,0,0,0,0,0.0,
Chris Board,29456,LB,BLT,3,0,6.5,100.0,63.3,9.0,9.0,0,0,0,0.0,3,47.9,44.4,75.4,50.5,56.0,76.3,0,26,0.0,0,0,0,118.8,2,19,30,0,1,2,0,32,19,1.8,16.0
P.J. Hall,31211,DI,OAK,3,0,,,1.6,,,0,0,0,,23,62.4,70.6,80.8,62.9,66.9,72.2,0,,,0,0,0,0.0,0,1,61,0,0,0,0,0,0,0.0,
George Odum,31342,S,IND,1,0,,,100.0,,,0,0,0,,14,60.0,62.6,65.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
DeAndre Baker,33356,CB,NYG,3,0,16.8,75.0,100.0,7.8,5.9,1,0,0,0.0,21,28.0,28.2,1.7,,50.7,82.5,0,62,0.0,0,0,2,156.3,12,99,99,0,6,16,2,270,109,2.9,22.5
Nasir Adderley,33880,S,LAC,1,0,,,100.0,,,0,0,0,,27,60.0,60.0,62.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Mike Hughes,34057,CB,MIN,1,0,8.4,60.0,100.0,9.0,5.4,1,0,0,0.0,18,35.8,40.0,74.7,,65.5,35.2,0,12,33.3,1,0,1,71.3,3,28,28,0,2,5,0,23,9,0.9,7.7
Kendall Sheffield,34105,CB,ATL,1,0,,,100.0,,,0,0,0,,2,43.2,46.5,70.4,,60.4,73.0,0,,,0,0,1,0.0,0,8,8,0,0,0,0,0,0,0.0,
Kris Boyd,34222,CB,MIN,2,0,1.5,100.0,100.0,10.5,10.5,0,0,0,0.0,18,57.1,54.3,76.0,,47.7,32.8,0,7,0.0,0,0,1,85.4,2,25,25,0,1,2,0,9,6,0.4,4.5
Darnell Savage,34247,S,GB,3,0,13.6,57.1,92.4,28.5,16.3,0,1,2,28.6,12,75.2,74.0,81.8,62.4,57.3,55.8,1,13,11.1,1,2,0,28.0,4,122,132,2,8,7,0,30,14,0.3,7.5
Johnathan Abram,34646,S,OAK,1,0,,,89.7,,,0,0,1,,23,46.2,38.7,0.0,68.2,54.6,45.3,0,,50.0,2,0,2,0.0,0,26,29,0,2,0,0,0,0,0.0,
Blake Cashman,35413,LB,NYJ,3,1,3.5,87.5,65.3,8.1,7.1,0,0,0,0.0,22,60.6,60.7,82.0,60.0,59.0,52.4,0,25,28.6,2,0,0,131.3,7,62,95,3,4,8,1,48,33,0.8,6.9
Kameron Kelly,35978,S,PIT,2,0,26.8,75.0,98.0,15.0,11.3,0,0,0,0.0,25,30.4,30.1,82.0,56.8,68.3,62.2,0,58,33.3,1,0,0,156.3,3,50,51,0,2,4,1,111,21,2.5,37.0
Kyle Phillips,36340,ED,NYJ,2,1,,,15.4,,,0,0,0,,22,77.2,61.0,79.1,47.5,66.3,74.0,0,,0.0,0,0,0,0.0,0,8,52,0,0,0,0,0,0,0.0,
Matthew Adams,38526,LB,IND,3,0,-3.0,100.0,88.0,6.7,6.7,0,0,0,0.0,14,41.5,47.8,75.4,54.4,60.7,61.5,0,13,25.0,1,0,0,105.6,3,22,25,0,3,3,0,28,37,1.4,9.3
Maurice Hurst,38563,DI,OAK,3,0,,,2.1,,,0,0,0,,23,59.5,52.1,80.4,63.1,48.2,72.6,0,,,0,0,0,0.0,0,1,47,0,0,0,0,0,0,0.0,
Eric Wilson,38587,LB,MIN,3,3,6.1,66.7,89.8,8.5,5.7,0,0,0,0.0,18,62.0,77.4,78.8,87.9,77.9,84.4,0,29,0.0,0,0,0,121.1,6,53,59,3,2,9,1,57,21,1.1,9.5
Trayvon Mullen,41968,CB,OAK,3,0,8.6,80.0,100.0,10.0,8.0,0,0,0,0.0,23,47.3,52.5,77.2,,75.5,76.7,0,22,0.0,0,0,0,134.6,4,42,42,0,2,5,1,34,18,0.9,8.5
Ed Oliver,42200,DI,BUF,3,1,3.0,100.0,4.7,4.0,4.0,0,0,0,0.0,4,55.5,64.0,33.3,75.1,56.3,41.9,0,8,33.3,1,0,1,100.0,1,4,85,0,1,1,0,8,5,2.0,8.0
Nick Bosa,42741,ED,SF,3,0,,,1.4,,,1,0,0,,28,60.0,68.1,6.7,72.0,65.2,29.9,0,,100.0,4,0,2,0.0,0,1,73,1,0,0,0,0,0,0.0,
J.C. Jackson,42781,CB,NE,3,0,14.5,46.2,100.0,13.3,6.2,0,0,1,7.7,19,44.9,48.5,79.8,,72.1,76.7,0,26,0.0,0,1,1,69.1,6,87,87,1,2,13,0,89,37,1.1,14.8
Charvarius Ward,43034,CB,KC,3,2,11.1,60.0,98.5,10.6,6.4,0,0,2,10.0,16,64.7,65.9,82.3,57.4,68.0,74.5,1,69,6.7,1,0,0,70.0,12,134,136,4,12,20,0,186,81,1.5,15.5
Devin White,43089,LB,TB,2,0,1.7,100.0,73.7,4.2,4.2,0,0,0,0.0,30,43.2,42.9,76.9,48.7,56.2,58.9,0,31,0.0,0,0,0,111.8,6,28,38,3,3,6,0,65,55,2.6,10.8
Mack Wilson,43190,LB,CLV,2,0,4.4,85.7,90.2,7.7,6.6,0,1,0,0.0,8,69.9,69.7,0.0,54.4,75.3,82.2,0,21,0.0,0,0,1,94.0,6,46,51,3,4,7,0,46,18,1.0,7.7
Greedy Williams,43254,CB,CLV,2,0,12.7,33.3,100.0,50.0,16.7,0,0,0,0.0,8,75.2,76.8,79.7,,74.7,80.0,0,16,0.0,0,0,0,52.1,1,57,57,1,3,3,0,16,2,0.3,16.0
Byron Murphy Jr.,44027,CB,ARZ,3,1,14.1,58.8,100.0,12.3,7.2,0,0,2,11.8,1,62.1,58.9,82.4,,41.2,43.0,0,23,8.3,1,2,0,120.5,10,127,127,3,10,17,2,123,17,1.0,12.3
Kyzir White,44485,LB,LAC,3,1,3.0,100.0,96.1,6.1,6.1,0,0,0,0.0,27,64.6,61.0,79.7,58.1,55.9,71.1,0,53,0.0,0,0,0,156.8,8,49,51,4,7,8,1,97,73,2.0,12.1
Trysten Hill,44519,DI,DAL,1,0,,,4.3,,,0,0,0,,9,60.0,62.6,77.0,65.7,55.4,,0,,,0,0,0,0.0,0,1,23,0,0,0,0,0,0,0.0,
Brian Burns,44522,ED,CAR,3,0,,,5.9,,,0,0,0,,5,63.3,80.7,84.7,79.8,64.6,60.6,0,,0.0,0,0,0,0.0,0,5,85,3,1,0,0,0,0,0.0,
Joe Jackson,44615,ED,DAL,3,1,,,2.7,,,0,0,0,,9,60.2,67.4,81.3,64.3,61.7,71.4,0,,0.0,0,0,0,0.0,0,1,37,0,0,0,0,0,0,0.0,
Leon Jacobs,44980,LB,JAX,3,0,,,52.6,,,0,0,0,,15,76.2,77.0,76.2,67.8,67.1,79.7,0,,0.0,0,0,0,0.0,0,10,19,1,1,0,0,0,0,0.0,
Anthony Nelson,48405,ED,TB,3,0,14.0,100.0,9.7,2.0,2.0,0,0,0,0.0,30,40.2,79.1,81.1,62.2,91.6,72.6,0,16,,0,0,0,118.8,1,3,31,0,0,1,0,16,2,8.0,16.0
Sam Hubbard,48457,ED,CIN,3,1,2.0,100.0,14.8,6.5,6.5,0,0,0,0.0,7,47.9,61.8,85.0,64.2,62.6,39.6,0,10,33.3,1,0,0,104.2,2,13,88,2,1,2,0,18,14,1.4,9.0
Tyquan Lewis,48475,ED,IND,2,0,,,3.7,,,0,0,0,,14,60.0,69.3,80.0,60.1,71.5,71.2,0,,,0,0,0,0.0,0,1,27,0,0,0,0,0,0,0.0,
Justin Hollins,48498,LB,DEN,2,0,,,60.0,,,0,0,0,,10,61.7,64.3,71.0,57.8,63.1,73.3,0,,,0,0,0,0.0,0,3,5,0,0,0,0,0,0,0.0,
Chase Winovich,48523,ED,NE,3,0,5.0,100.0,4.5,3.0,3.0,0,0,0,0.0,19,78.5,65.8,79.0,64.6,43.9,49.9,0,9,0.0,0,0,0,104.2,1,3,67,2,1,1,0,9,4,3.0,9.0
Bradley Chubb,48526,ED,DEN,3,0,-1.0,100.0,15.9,13.0,13.0,0,0,0,0.0,10,64.8,61.6,42.2,64.2,58.8,38.7,0,6,0.0,0,0,1,91.7,1,13,82,1,2,1,0,6,7,0.5,6.0
Oshane Ximines,48538,ED,NYG,3,0,,,4.3,,,0,0,0,,21,60.5,62.7,81.3,69.1,50.5,76.3,0,,,0,0,0,0.0,0,2,47,2,0,0,0,0,0,0.0,
Dorance Armstrong,48557,ED,DAL,3,0,,,4.9,,,0,0,0,,9,61.9,60.9,83.8,54.5,65.5,26.8,0,,66.7,2,0,1,0.0,0,3,61,0,1,0,0,0,0,0.0,
Chad Thomas,48565,ED,CLV,3,0,,,8.3,,,0,0,0,,8,69.7,75.7,78.7,57.6,75.5,74.1,0,,0.0,0,0,0,0.0,0,2,24,1,1,0,0,0,0,0.0,
Malik Reed,48567,ED,DEN,3,0,,,20.0,,,0,0,0,,10,61.0,47.2,73.2,66.0,42.5,69.9,0,,0.0,0,0,0,0.0,0,1,5,0,1,0,0,0,0,0.0,
Harold Landry III,48600,ED,TEN,3,2,4.0,0.0,11.6,,13.0,0,0,0,0.0,31,69.4,61.0,83.1,56.1,59.8,47.2,0,,25.0,1,0,0,39.6,0,13,112,1,1,1,0,0,0,0.0,
Harrison Phillips,48690,DI,BUF,3,0,,,4.2,,,0,0,0,,4,60.3,83.2,79.2,78.4,71.8,29.9,0,,,0,0,0,0.0,0,2,48,0,0,0,0,0,0,0.0,
Daron Payne,48698,DI,WAS,3,1,-3.0,100.0,2.0,2.0,2.0,0,0,0,0.0,32,68.0,75.3,81.7,59.3,77.0,52.5,0,8,33.3,1,0,0,100.0,1,2,102,0,1,1,0,8,11,4.0,8.0
Patrick Ricard,48862,DI,BLT,3,0,,,2.6,,,0,0,0,,3,59.5,58.1,77.1,57.7,61.0,68.1,0,,50.0,1,0,0,0.0,0,1,38,1,1,0,0,0,0,0.0,
Poona Ford,48875,DI,SEA,2,0,,,4.2,,,0,0,0,,29,60.8,65.0,80.2,62.6,61.2,71.5,0,,0.0,0,0,0,0.0,0,2,48,0,1,0,0,0,0,0.0,
Vita Vea,48956,DI,TB,3,0,,,1.0,,,0,0,0,,30,75.0,82.5,81.6,70.8,76.6,71.6,0,,0.0,0,0,0,0.0,0,1,104,0,1,0,0,0,0,0.0,
Tim Settle,48966,DI,WAS,3,0,,,2.2,,,0,0,0,,32,59.8,70.5,79.5,56.9,74.2,36.1,0,,,0,0,0,0.0,0,1,46,0,0,0,0,0,0,0.0,
Justin Reid,49048,S,HST,3,1,2.8,100.0,95.5,20.3,20.3,0,0,0,0.0,13,61.8,59.4,83.1,61.9,49.9,40.6,0,15,17.6,3,0,0,145.1,6,127,133,3,13,6,1,56,39,0.5,9.3
Tre Flowers,49059,CB,SEA,3,0,9.4,68.2,99.2,8.0,5.5,0,0,0,0.0,29,41.1,45.1,83.1,59.5,71.0,63.6,0,55,11.8,2,0,2,129.9,15,131,132,4,15,22,2,215,74,1.8,14.3
Trey Marshall,49154,S,DEN,3,1,28.0,100.0,100.0,9.0,9.0,0,0,0,0.0,10,44.3,38.7,73.2,,,78.2,0,28,0.0,0,0,0,118.8,1,9,9,0,1,1,0,28,0,3.1,28.0
Jessie Bates III,49162,S,CIN,3,1,15.0,80.0,100.0,23.3,18.6,0,0,0,0.0,7,33.4,37.0,80.1,60.0,64.7,51.6,0,44,33.3,4,0,0,158.3,4,97,97,0,7,5,1,98,41,1.1,24.5
Tarvarius Moore,49178,S,SF,3,1,10.3,25.0,100.0,122.0,30.5,0,1,1,25.0,28,54.5,57.3,81.3,,68.2,50.8,0,8,33.3,3,1,0,39.6,1,130,130,1,5,4,0,8,10,0.1,8.0
Jordan Whitehead,49196,S,TB,3,0,6.5,66.7,92.8,29.8,19.8,0,0,1,16.7,30,53.8,59.8,78.9,71.8,69.2,68.7,0,33,14.3,1,1,0,100.7,4,128,138,0,6,6,0,62,43,0.5,15.5
Ronnie Harrison,49206,S,JAX,3,2,11.1,75.0,92.2,18.5,13.9,0,0,1,12.5,15,47.6,48.9,14.6,61.2,63.9,78.0,0,68,0.0,0,1,3,156.3,6,119,129,4,7,8,1,127,69,1.1,21.2
Tony Brown,49255,CB,GB,2,0,16.8,75.0,95.0,5.0,3.8,0,0,0,0.0,12,46.1,52.1,76.1,58.5,75.3,79.1,0,27,0.0,0,0,0,116.7,3,19,20,0,3,4,0,55,1,3.7,18.3
Andrew Wingard,49268,S,JAX,1,0,,,100.0,,,0,0,0,,15,61.4,64.6,67.5,,60.6,73.3,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Carlton Davis,49335,CB,TB,3,0,15.2,30.8,100.0,15.9,4.9,2,0,3,11.5,30,53.1,50.4,9.3,,47.7,76.6,0,21,7.1,1,2,7,40.2,8,138,138,3,13,26,0,72,18,0.6,9.0
Chris Jones,49339,CB,ARZ,3,0,23.1,42.9,100.0,25.0,10.7,0,0,1,14.3,1,72.6,62.5,80.0,,28.1,33.1,0,24,0.0,0,1,0,64.0,3,77,77,0,5,7,0,44,3,0.6,14.7
Jaire Alexander,49350,CB,GB,3,2,11.8,40.0,100.0,15.5,6.2,1,1,7,35.0,12,90.7,83.5,8.5,,33.8,56.7,0,30,7.7,1,6,1,54.8,8,132,132,2,10,20,0,93,15,0.8,11.6
Ugo Amadi,49352,CB,SEA,2,0,2.8,100.0,100.0,4.8,4.8,0,0,0,0.0,29,61.5,61.8,73.7,,60.0,73.9,0,14,0.0,0,0,0,100.0,4,20,20,1,2,4,0,32,21,1.7,8.0
Greg Stroman,49354,CB,WAS,1,0,,,100.0,,,0,0,0,,32,60.0,62.4,63.7,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Isaac Yiadom,49355,CB,DEN,3,0,12.5,86.7,97.0,4.7,4.1,0,0,0,0.0,10,49.1,48.5,80.3,57.5,49.1,45.8,0,43,15.4,2,0,0,110.0,13,64,66,3,11,15,0,156,57,2.6,12.0
Chris Lammons,49368,CB,MIA,3,1,18.9,57.1,100.0,5.0,2.9,0,1,2,28.6,17,50.5,54.6,75.1,,67.0,29.3,0,33,33.3,2,2,0,86.6,4,22,22,1,3,7,0,62,27,3.1,15.5
