player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Kemal Ishmael,8026,S,ATL,7,0,0,2,66.4,0,2,5,4.0,0.0,0,0,20.0,0,125,5,2,0,56.1,0,0,2,7.4,0.0,0,0.0,0,27,2,0
Damion Square,8042,DI,LAC,10,1,1,27,57.7,2,2,140,99.3,3.6,5,1,1.4,0,148,147,4,0,55.6,0,1,47,100.0,2.1,1,1.1,0,52,52,1
Daren Bates,8077,LB,TEN,2,0,0,31,58.2,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Ezekiel Ansah,8094,ED,SEA,7,0,1,29,48.5,2,7,159,93.4,6.9,11,3,3.5,1,181,169,10,0,49.9,0,6,78,91.4,10.3,8,5.1,1,93,85,7
Rontez Miles,8102,S,NYJ,5,0,0,22,58.4,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,58.4,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Jahleel Addae,8117,LB,HST,9,0,0,13,43.8,0,3,17,6.8,5.9,1,3,8.8,0,250,17,3,0,45.5,0,1,9,6.0,11.1,1,5.6,0,149,9,1
Lerentee McCray,8159,ED,JAX,8,0,0,15,56.7,0,2,40,97.7,5.0,2,0,2.5,0,43,42,2,0,58.0,0,1,23,100.0,4.3,1,2.2,0,25,25,1
Abry Jones,8177,DI,JAX,9,0,0,15,62.6,1,8,164,100.0,7.9,13,1,4.0,2,174,174,11,0,59.3,1,4,54,100.0,11.1,6,6.5,1,58,58,6
Benson Mayowa,8196,ED,OAK,8,0,0,23,79.7,1,13,130,94.2,22.3,29,2,11.5,8,154,145,22,0,88.8,1,12,79,94.6,30.4,24,17.1,7,93,88,20
Bradley McDougald,8220,S,SEA,9,0,0,29,48.2,0,2,12,3.1,8.3,1,1,8.3,0,382,12,2,0,49.1,0,2,7,4.1,14.3,1,14.3,0,170,7,2
Will Compton,8308,LB,OAK,2,0,0,23,56.6,0,1,2,28.6,0.0,0,0,25.0,0,7,2,1,0,,0,0,0,0.0,,0,,0,3,0,0
Rashaan Melvin,8334,CB,DET,9,1,0,11,90.8,0,1,4,1.0,0.0,0,3,12.5,0,385,4,1,1,81.5,0,0,2,1.2,0.0,0,0.0,0,161,2,0
Tony Jefferson,8361,S,BLT,5,0,0,3,53.2,0,1,15,8.2,6.7,1,2,3.3,0,194,16,1,0,48.8,0,1,4,7.2,0.0,0,12.5,0,69,5,1
Brandon Copeland,8378,LB,NYJ,5,0,0,22,62.7,0,2,25,24.8,12.0,3,0,8.0,1,117,29,3,0,67.1,0,1,8,21.2,12.5,1,18.8,1,52,11,2
Jeff Heath,8396,S,DAL,9,0,0,9,60.0,1,2,15,5.5,6.7,1,1,10.0,0,311,17,3,0,51.3,0,0,4,3.8,0.0,0,0.0,0,132,5,0
Jordan Dangerfield,8468,S,PIT,1,0,0,25,68.0,1,0,1,100.0,100.0,1,0,50.0,0,1,1,1,0,,0,0,0,,,0,,0,0,0,0
Brynden Trawick,8471,ED,BLT,1,0,0,3,58.4,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,58.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Nickell Robey-Coleman,8483,CB,LA,9,0,0,26,60.0,0,1,2,0.7,50.0,1,1,25.0,0,299,2,1,0,,0,1,0,0.0,,1,,0,156,0,1
Wes Horton,8484,DI,CAR,1,0,1,5,52.3,0,0,8,100.0,0.0,0,1,0.0,0,10,10,0,0,53.5,0,0,3,100.0,0.0,0,0.0,0,4,4,0
LaRoy Reynolds,8500,LB,CIN,5,1,0,7,57.2,1,3,11,44.0,27.3,3,0,18.2,0,25,11,4,1,60.4,1,3,8,66.7,37.5,3,25.0,0,12,8,4
Deon Lacey,8512,LB,MIA,1,0,0,17,58.5,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,58.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Mike Purcell,8530,DI,DEN,6,0,0,10,54.8,1,2,63,98.5,4.8,3,2,2.4,0,67,66,3,0,58.7,0,2,15,100.0,13.3,2,6.7,0,15,15,2
Jadeveon Clowney,8636,ED,SEA,10,2,0,29,81.3,9,32,322,95.1,16.8,54,6,7.3,3,365,347,44,1,86.6,5,23,150,96.4,24.0,36,10.7,2,167,161,30
Khalil Mack,8640,ED,CHI,9,2,1,6,86.5,4,34,310,91.5,15.5,48,4,8.1,6,364,333,44,0,84.7,0,19,131,96.0,18.3,24,10.3,4,149,143,23
Anthony Barr,8644,LB,MIN,9,1,2,18,61.3,4,7,66,18.4,13.6,9,3,11.4,2,392,72,13,0,55.8,2,2,26,18.5,11.5,3,11.5,1,162,30,5
Aaron Donald,8648,DI,LA,9,0,1,26,91.9,8,30,318,100.0,22.0,70,3,7.9,6,337,337,44,0,92.0,5,24,144,100.0,29.9,43,12.8,4,155,155,33
C.J. Mosley,8652,LB,NYJ,2,0,0,22,58.1,1,0,16,23.4,6.3,1,0,3.1,0,77,18,1,0,70.8,1,0,7,21.1,14.3,1,7.1,0,38,8,1
Ha Ha Clinton-Dix,8656,S,CHI,9,0,0,6,51.0,0,0,8,2.5,0.0,0,0,0.0,0,405,10,0,0,51.9,0,0,3,2.4,0.0,0,0.0,0,167,4,0
Dee Ford,8658,ED,SF,9,1,0,28,84.3,1,17,149,96.9,20.8,31,1,10.1,6,163,158,24,0,87.9,0,15,84,98.9,27.4,23,14.9,5,91,90,20
Darqueze Dennard,8659,CB,CIN,2,0,0,7,59.7,0,0,1,2.0,0.0,0,0,0.0,0,50,1,0,0,59.7,0,0,1,4.5,0.0,0,0.0,0,22,1,0
Deone Bucannon,8662,LB,NYG,5,0,0,21,56.2,0,2,9,25.0,11.1,1,0,11.1,0,48,12,2,0,49.9,0,1,5,24.1,0.0,0,10.0,0,29,7,1
Bradley Roby,8666,CB,HST,6,0,1,13,69.6,0,0,2,1.5,0.0,0,1,0.0,0,273,4,0,0,72.0,0,0,1,2.2,0.0,0,0.0,0,135,3,0
Demarcus Lawrence,8669,ED,DAL,9,0,0,9,80.6,7,19,234,98.8,15.0,35,4,7.7,5,256,253,31,0,73.8,3,9,107,99.2,16.8,18,7.5,2,120,119,14
Kyle Van Noy,8675,ED,NE,8,3,0,19,77.7,5,23,207,81.8,14.0,29,1,9.2,5,274,224,33,1,83.7,4,15,107,84.1,18.7,20,12.6,4,138,116,23
Lamarcus Joyner,8676,CB,OAK,9,0,2,23,46.9,0,2,14,4.3,0.0,0,8,7.1,0,349,15,2,0,51.6,0,0,4,3.0,0.0,0,0.0,0,164,5,0
Stephon Tuitt,8681,DI,PIT,6,0,0,25,85.0,2,12,156,100.0,18.6,29,1,7.1,4,168,168,18,0,91.0,1,10,56,100.0,35.7,20,13.4,2,63,63,13
Trent Murphy,8682,ED,BUF,9,2,1,4,63.5,2,14,223,96.4,11.7,26,4,4.0,1,249,240,17,1,71.5,2,10,92,94.3,19.6,18,6.5,0,105,99,12
Timmy Jernigan,8683,DI,PHI,3,0,0,24,66.1,0,3,43,100.0,7.0,3,1,5.8,1,45,45,4,0,64.2,0,2,18,100.0,11.1,2,11.1,1,19,19,3
Jeremiah Attaochu,8685,ED,DEN,4,0,0,10,52.9,0,2,19,87.0,15.8,3,0,5.3,0,23,20,2,0,50.8,0,1,8,90.0,12.5,1,6.3,0,10,9,1
Christian Kirksey,8706,LB,CLV,2,0,0,8,48.5,0,0,10,17.5,0.0,0,0,0.0,0,63,11,0,0,54.3,0,0,3,13.0,0.0,0,0.0,0,23,3,0
Preston Brown,8708,LB,CIN,9,0,0,7,60.1,0,2,16,9.1,6.3,1,0,6.3,0,176,16,2,0,75.4,0,2,5,9.6,20.0,1,20.0,0,52,5,2
Terrence Brooks,8714,S,NE,9,0,0,19,63.6,1,2,10,8.1,0.0,0,0,15.0,0,135,11,3,0,62.6,1,0,3,5.4,0.0,0,16.7,0,74,4,1
Kareem Martin,8719,ED,NYG,1,0,0,21,53.1,0,0,4,100.0,0.0,0,0,0.0,0,6,6,0,0,54.4,0,0,2,100.0,0.0,0,0.0,0,4,4,0
Phillip Gaines,8722,CB,HST,4,0,1,13,60.0,0,1,1,1.1,100.0,1,3,50.0,0,93,1,1,0,,0,0,0,0.0,,0,,0,33,0,0
Jaylen Watkins,8736,S,LAC,10,0,0,27,68.1,0,1,2,1.2,0.0,0,0,25.0,0,168,2,1,0,,0,0,0,0.0,,0,,0,91,0,0
Cassius Marsh,8743,ED,ARZ,10,0,0,1,57.6,1,5,96,82.8,10.4,10,1,4.2,1,122,101,7,0,59.8,0,3,45,87.3,15.6,7,5.6,1,55,48,4
Ross Cockrell,8744,CB,CAR,8,0,0,5,51.8,0,0,4,1.5,0.0,0,2,0.0,0,344,5,0,0,59.7,0,0,1,0.6,0.0,0,0.0,0,167,1,0
Maurice Alexander,8745,LB,BUF,2,0,0,4,53.8,0,0,4,12.9,0.0,0,0,0.0,0,31,4,0,0,53.8,0,0,4,22.2,0.0,0,0.0,0,18,4,0
DaQuan Jones,8747,DI,TEN,10,2,0,31,74.7,1,14,214,96.2,9.8,21,0,4.0,1,237,228,16,2,71.9,0,6,79,100.0,11.4,9,5.1,1,82,82,7
Aaron Colvin,8749,CB,WAS,1,0,0,32,56.8,0,0,0,2.4,,0,0,,0,41,1,0,0,56.8,0,0,0,6.7,,0,,0,15,1,0
Anthony Hitchens,8754,LB,KC,9,0,0,16,63.8,1,2,25,10.9,12.0,3,1,14.0,2,238,26,5,0,68.1,0,1,8,10.8,12.5,1,18.8,1,83,9,2
Walt Aikens,8760,S,MIA,4,0,0,17,53.4,0,0,4,13.3,0.0,0,0,0.0,0,30,4,0,0,58.1,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Kevin Pierre-Louis,8767,LB,CHI,2,0,0,6,60.0,0,0,1,9.1,0.0,0,0,0.0,0,22,2,0,0,,0,0,0,0.0,,0,,0,9,0,0
Brent Urban,8769,ED,CHI,6,2,0,6,58.4,0,3,57,100.0,5.3,3,0,2.6,0,60,60,3,1,59.9,0,1,16,100.0,12.5,2,3.1,0,18,18,1
Ricardo Allen,8782,S,ATL,9,0,0,2,65.0,0,1,5,1.5,0.0,0,2,10.0,0,342,5,1,0,,0,0,0,0.0,,0,,0,118,0,0
Aaron Lynch,8785,ED,CHI,9,1,1,6,69.0,5,5,76,93.0,14.5,11,5,9.2,2,86,80,12,0,65.2,4,4,44,96.0,15.9,7,9.1,0,50,48,8
Chris Smith,8794,ED,CLV,7,1,0,8,50.7,0,2,54,96.7,1.9,1,0,1.9,0,61,59,2,1,56.0,0,1,20,92.3,5.0,1,2.5,0,26,24,1
Devon Kennard,8809,ED,DET,9,0,0,11,59.3,5,19,243,74.3,14.0,34,0,6.6,4,354,263,28,0,62.3,0,16,118,88.5,16.9,20,7.6,1,148,131,17
Dan McCullers,8849,DI,PIT,9,1,0,25,65.0,0,4,35,100.0,11.4,4,1,5.7,0,38,38,4,1,69.2,0,3,17,100.0,17.6,3,8.8,0,19,19,3
T.J. Carrie,8853,CB,CLV,9,0,1,8,67.5,0,1,10,4.7,0.0,0,2,5.0,0,258,12,1,0,54.6,0,0,1,1.9,0.0,0,0.0,0,106,2,0
Shamar Stephen,8854,DI,MIN,10,0,0,18,54.3,1,4,207,100.0,3.9,8,3,1.7,1,219,219,6,0,61.4,1,4,66,100.0,9.1,6,5.3,1,72,72,6
Beau Allen,8858,DI,TB,9,0,0,30,57.1,0,1,61,98.5,3.3,2,0,2.5,1,65,64,2,0,51.4,0,0,17,94.4,0.0,0,0.0,0,18,17,0
Shelby Harris,8869,DI,DEN,9,5,0,10,76.4,0,12,161,100.0,8.7,14,0,4.3,1,169,169,13,3,86.6,0,6,48,100.0,10.4,5,6.3,0,52,52,6
Corey Nelson,8876,LB,DEN,4,0,0,10,63.2,0,0,6,13.0,16.7,1,0,0.0,0,46,6,0,0,59.0,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Kerry Wynn,8938,ED,CIN,2,0,0,7,56.2,0,0,4,80.0,0.0,0,0,0.0,0,5,4,0,0,,0,0,0,,,0,,0,0,0,0
Denico Autry,8982,DI,IND,9,2,0,14,73.1,5,16,261,99.6,10.3,27,0,5.2,3,281,280,24,2,78.3,3,11,128,99.3,14.1,18,7.0,2,140,139,16
Shaquil Barrett,9000,ED,TB,9,0,1,30,78.9,5,27,319,90.5,16.0,51,6,8.8,12,379,343,44,0,85.8,2,19,163,97.2,19.6,32,11.3,8,180,175,29
Josh Mauro,9003,ED,OAK,7,1,0,23,47.3,0,0,84,96.8,0.0,0,0,0.0,0,94,91,0,0,47.5,0,0,18,95.7,0.0,0,0.0,0,23,22,0
Todd Davis,9007,LB,DEN,7,0,0,10,53.1,1,4,22,9.3,22.7,5,0,11.4,0,279,26,5,0,56.7,1,3,15,14.5,26.7,4,13.3,0,124,18,4
Christian Jones,9020,LB,DET,9,3,0,11,63.1,1,7,87,34.9,14.9,13,0,6.9,2,272,95,10,3,58.2,0,1,46,47.6,10.9,5,3.3,1,105,50,2
Malcolm Butler,9040,CB,TEN,9,0,0,31,80.9,0,3,5,1.3,20.0,1,5,30.0,0,380,5,3,0,91.6,0,1,2,1.2,50.0,1,25.0,0,173,2,1
Kerry Hyder,9045,ED,DAL,9,0,0,9,63.9,2,15,169,100.0,11.2,19,0,5.6,1,181,181,18,0,65.2,1,6,70,100.0,15.7,11,6.4,1,73,73,8
Adarius Taylor,9074,LB,CLV,4,0,0,8,55.0,0,0,5,23.8,0.0,0,0,0.0,0,21,5,0,0,,0,0,0,0.0,,0,,0,4,0,0
Adrian Phillips,9177,S,LAC,2,0,0,27,54.3,0,0,3,5.4,0.0,0,0,0.0,0,56,3,0,0,58.4,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Zach Kerr,9195,DI,ARZ,6,1,0,1,65.6,1,4,62,98.5,11.3,7,1,4.0,0,67,66,5,0,61.3,1,2,27,100.0,11.1,3,5.6,0,29,29,3
Daniel Sorensen,9253,S,KC,10,0,0,16,46.4,0,2,17,9.1,0.0,0,0,5.9,0,186,17,2,0,48.4,0,2,11,9.5,0.0,0,9.1,0,116,11,2
Brandon Dunn,9262,DI,HST,9,0,0,13,54.3,0,3,100,98.1,6.0,6,0,1.5,0,106,104,3,0,51.1,0,2,37,100.0,5.4,2,2.7,0,40,40,2
Joe Thomas,9272,LB,DAL,8,0,0,9,63.3,0,1,5,6.1,20.0,1,0,10.0,0,82,5,1,0,65.9,0,1,3,7.7,33.3,1,16.7,0,39,3,1
Keith Smith,9302,FB,ATL,1,0,0,2,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Mike Pennel,9316,DI,KC,2,0,0,16,55.6,0,1,26,100.0,3.8,1,0,1.9,0,28,28,1,0,53.8,0,0,8,100.0,0.0,0,0.0,0,8,8,0
K'Waun Williams,9332,CB,SF,9,0,1,28,90.1,1,2,14,6.1,21.4,3,1,25.0,2,228,14,5,0,76.1,0,2,6,5.9,33.3,2,33.3,1,102,6,3
Jayrone Elliott,9336,ED,PIT,3,0,0,25,60.4,0,1,8,88.9,12.5,1,0,6.3,0,9,8,1,0,66.8,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Dante Fowler Jr.,9436,ED,LA,9,2,2,26,72.8,2,35,281,90.6,14.2,40,5,9.8,9,331,300,46,0,76.0,1,19,135,97.3,21.5,29,12.6,7,150,146,27
Leonard Williams,9439,DI,NYG,9,0,1,21,66.1,12,16,257,99.0,12.1,31,5,5.4,0,288,285,28,0,71.4,11,11,128,100.0,16.4,21,8.6,0,141,141,22
Vic Beasley Jr.,9441,ED,ATL,9,1,2,2,56.8,3,12,194,79.7,8.8,17,3,5.9,4,261,208,19,0,55.1,2,4,68,90.6,8.8,6,7.4,2,85,77,8
Danny Shelton,9445,DI,NE,9,0,0,19,66.1,2,6,118,99.2,12.7,15,1,5.1,2,128,127,10,0,62.3,0,3,44,100.0,11.4,5,3.4,0,48,48,3
Kevin Johnson,9449,CB,BUF,8,0,0,4,60.8,0,1,6,5.1,16.7,1,1,25.0,1,118,6,2,0,64.8,0,1,4,5.3,25.0,1,37.5,1,76,4,2
Arik Armstead,9450,ED,SF,9,0,1,28,69.1,1,18,222,99.6,17.6,39,1,7.4,7,239,238,26,0,67.8,1,10,94,99.0,21.3,20,12.2,6,103,102,17
Marcus Peters,9451,CB,BLT,9,0,0,3,58.7,0,0,1,0.3,0.0,0,1,0.0,0,369,1,0,0,58.7,0,0,1,0.6,0.0,0,0.0,0,168,1,0
Bud Dupree,9455,ED,PIT,9,0,0,25,74.9,7,17,311,90.0,11.9,37,1,5.8,6,371,334,30,0,80.3,3,10,147,93.1,15.6,23,7.1,4,174,162,17
Shaq Thompson,9458,LB,CAR,9,0,0,5,78.6,0,8,38,11.1,31.6,12,1,18.4,3,416,46,11,0,80.5,0,5,16,10.0,50.0,8,28.1,2,201,20,7
Byron Jones,9460,CB,DAL,9,0,0,9,59.7,0,0,1,0.3,0.0,0,1,0.0,0,326,1,0,0,59.7,0,0,1,0.7,0.0,0,0.0,0,150,1,0
Damarious Randall,9463,S,CLV,5,0,0,8,70.4,0,0,7,3.5,0.0,0,0,28.6,2,199,7,2,0,75.3,0,0,4,4.9,0.0,0,50.0,2,82,4,2
Malcom Brown,9465,DI,NO,9,0,0,20,61.2,1,8,148,97.0,10.1,15,0,4.4,2,167,162,11,0,67.2,1,4,53,100.0,17.0,9,6.6,1,59,59,6
Landon Collins,9466,S,WAS,9,0,1,32,77.8,1,1,11,3.8,36.4,4,3,18.2,1,341,13,3,0,64.5,0,1,4,3.3,25.0,1,12.5,0,123,4,1
Mario Edwards Jr.,9468,ED,NO,7,0,0,20,60.9,0,8,74,100.0,10.8,8,0,5.4,0,79,79,8,0,56.8,0,4,20,100.0,20.0,4,10.0,0,23,23,4
Preston Smith,9471,ED,GB,10,2,0,12,78.7,8,20,240,72.3,15.8,38,1,10.0,10,350,253,38,1,87.7,6,14,129,80.1,23.3,30,14.7,9,166,133,29
Eddie Goldman,9472,DI,CHI,9,0,0,6,73.3,1,10,171,100.0,9.9,17,2,3.8,1,187,187,12,0,83.0,1,6,58,100.0,20.7,12,7.8,1,62,62,8
Benardrick McKinney,9476,LB,HST,9,2,0,13,70.2,2,10,71,21.8,18.3,13,1,9.9,1,353,77,13,1,68.1,2,5,40,27.5,20.0,8,8.8,0,160,44,7
Eric Kendricks,9478,LB,MIN,10,0,0,18,68.0,1,14,52,13.7,25.0,13,0,16.3,1,424,58,16,0,76.9,1,9,26,16.9,34.6,9,23.1,1,178,30,11
Jaquiski Tartt,9479,S,SF,9,0,0,28,51.2,0,3,14,5.2,7.1,1,0,10.7,0,306,16,3,0,60.0,0,0,0,0.8,,0,,0,130,1,0
Eric Rowe,9480,CB,MIA,9,0,0,17,61.3,0,1,7,2.2,0.0,0,5,7.1,0,315,7,1,0,58.4,0,0,1,0.9,0.0,0,0.0,0,113,1,0
Denzel Perryman,9481,LB,LAC,7,0,0,27,50.1,0,0,4,5.5,0.0,0,1,0.0,0,109,6,0,0,55.0,0,0,0,4.9,,0,,0,41,2,0
Jordan Phillips,9485,DI,BUF,9,0,1,4,66.6,3,4,164,98.9,8.5,14,4,5.8,6,175,173,13,0,68.5,1,1,56,100.0,8.9,5,10.7,5,60,60,7
Markus Golden,9491,ED,NYG,10,0,0,21,60.3,6,15,259,88.4,12.0,31,5,7.1,8,310,274,29,0,65.7,3,9,106,93.5,18.9,20,12.3,7,124,116,19
Frank Clark,9496,ED,KC,8,1,2,16,61.2,3,17,243,95.6,15.2,37,5,5.8,4,272,260,24,1,66.8,2,8,126,98.5,19.0,24,6.3,3,133,131,13
P.J. Williams,9511,CB,NO,7,1,0,20,92.1,0,1,17,7.8,17.6,3,2,8.8,1,257,20,2,0,90.8,0,1,7,6.7,28.6,2,21.4,1,120,8,2
Jordan Hicks,9517,LB,ARZ,10,0,1,1,65.5,3,7,65,15.3,4.6,3,4,9.2,1,444,68,11,0,79.5,1,2,27,15.5,11.1,3,9.3,1,193,30,4
Danielle Hunter,9521,ED,MIN,10,0,0,18,81.1,9,46,346,98.1,18.2,63,1,10.5,9,376,369,64,0,86.1,8,24,143,98.1,30.8,44,14.7,5,159,156,37
Carl Davis,9523,DI,IND,1,0,0,14,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Henry Anderson,9526,DI,NYJ,6,0,0,22,55.3,2,2,127,97.8,6.3,8,1,2.4,1,139,136,5,0,58.2,2,2,65,100.0,9.2,6,4.6,1,69,69,5
Steven Nelson,9531,CB,PIT,8,0,0,25,59.0,0,0,1,0.3,0.0,0,2,0.0,0,347,1,0,0,59.0,0,0,1,0.7,0.0,0,0.0,0,151,1,0
Angelo Blackson,9533,DI,HST,9,0,1,13,57.7,1,4,148,100.0,6.8,10,2,1.7,0,155,155,5,0,62.2,0,2,51,100.0,13.7,7,2.0,0,54,54,2
Trey Flowers,9534,ED,DET,9,0,0,11,71.1,5,21,234,94.7,19.7,46,6,7.7,5,266,252,31,0,67.8,3,12,106,96.7,23.6,25,10.8,4,120,116,19
Clayton Geathers,9542,S,IND,8,0,0,14,64.7,0,0,4,2.6,25.0,1,1,0.0,0,195,5,0,0,66.9,0,0,1,1.3,100.0,1,0.0,0,78,1,0
Ibraheim Campbell,9548,S,GB,1,0,0,12,55.1,0,0,3,8.6,0.0,0,0,0.0,0,35,3,0,0,55.8,0,0,2,10.5,0.0,0,0.0,0,19,2,0
Rodney Gunter,9549,DI,ARZ,10,0,0,1,60.8,3,18,262,99.6,9.9,26,2,5.2,3,279,278,24,0,61.7,2,12,108,100.0,15.7,17,7.4,1,116,116,15
Za'Darius Smith,9555,ED,GB,10,0,1,12,83.9,12,36,319,98.3,20.7,66,4,10.3,9,343,337,57,0,86.4,7,24,154,99.4,27.9,43,15.3,8,160,159,39
Kwon Alexander,9557,LB,SF,8,0,0,28,56.1,0,2,19,8.6,15.8,3,1,10.5,1,220,19,3,0,62.6,0,2,9,9.1,33.3,3,22.2,1,99,9,3
Damien Wilson,9560,LB,KC,10,0,0,16,66.5,2,6,48,17.7,12.5,6,2,12.5,2,283,50,10,0,64.6,1,2,11,13.1,18.2,2,13.6,0,84,11,3
Grady Jarrett,9570,DI,ATL,9,0,1,2,85.1,7,13,254,99.3,15.7,40,3,6.3,6,277,275,26,0,78.8,2,5,86,100.0,18.6,16,8.7,4,97,97,11
Adrian Amos,9575,S,GB,10,0,0,12,57.8,1,4,22,5.4,9.1,2,0,11.4,0,408,22,5,0,59.7,1,1,11,5.7,9.1,1,9.1,0,192,11,2
Bobby McCain,9578,S,MIA,8,0,1,17,54.6,0,1,14,5.1,7.1,1,2,3.6,0,276,14,1,0,59.5,0,1,6,6.3,16.7,1,8.3,0,96,6,1
Tyeler Davison,9587,DI,ATL,9,0,0,2,66.2,0,5,135,98.6,8.1,11,3,2.6,1,148,146,6,0,65.2,0,1,29,100.0,13.8,4,1.7,0,33,33,1
David Mayo,9602,LB,NYG,7,0,0,21,71.9,0,4,8,6.5,37.5,3,0,25.0,0,139,9,4,0,72.4,0,2,3,9.7,66.7,2,33.3,0,31,3,2
Quandre Diggs,9633,S,SEA,6,0,0,29,58.5,0,0,2,0.8,0.0,0,0,0.0,0,246,2,0,0,59.1,0,0,1,1.0,0.0,0,0.0,0,102,1,0
Anthony Chickillo,9645,ED,PIT,5,0,0,25,57.4,1,1,31,89.5,9.7,3,0,6.5,1,38,34,3,0,54.3,0,0,17,100.0,5.9,1,5.9,1,19,19,1
Christian Covington,9649,DI,DAL,9,1,0,9,56.3,1,8,163,97.8,7.4,12,1,2.8,0,181,177,9,1,62.2,1,5,67,100.0,13.4,9,4.5,0,72,72,6
Rakeem Nunez-Roches,9650,DI,TB,9,0,0,30,59.2,1,3,85,100.0,5.9,5,2,2.4,0,92,92,4,0,58.9,1,1,30,100.0,6.7,2,3.3,0,33,33,2
Bryce Hager,9657,LB,LA,4,0,0,26,68.6,0,1,2,5.9,0.0,0,0,25.0,0,34,2,1,0,,0,0,0,0.0,,0,,0,9,0,0
Darryl Roberts,9680,CB,NYJ,8,0,1,22,66.6,1,1,4,1.1,0.0,0,7,25.0,0,358,4,2,0,58.1,0,1,3,1.8,0.0,0,16.7,0,165,3,1
Jermaine Whitehead,9698,S,CLV,8,0,1,8,51.5,2,4,25,9.9,4.0,1,3,12.0,0,284,28,6,0,55.9,0,1,8,10.5,0.0,0,6.3,0,95,10,1
Xavier Williams,9809,DI,KC,5,0,0,16,57.5,0,3,59,98.4,6.8,4,3,2.5,0,63,62,3,0,69.3,0,2,18,100.0,16.7,3,5.6,0,19,19,2
Neville Hewitt,9836,LB,NYJ,5,1,0,22,85.5,4,5,36,19.7,30.6,11,0,18.1,2,208,41,11,0,89.0,4,4,22,25.8,40.9,9,22.7,1,97,25,9
Troy Hill,9881,CB,LA,8,0,0,26,75.5,1,0,1,0.6,0.0,0,1,50.0,0,166,1,1,0,75.5,1,0,1,1.3,0.0,0,50.0,0,78,1,1
Justin Coleman,9892,CB,DET,9,0,1,11,90.2,0,1,5,1.6,40.0,2,5,10.0,0,380,6,1,0,90.2,0,1,5,3.6,40.0,2,10.0,0,166,6,1
Anthony Harris,9895,S,MIN,10,0,0,18,63.6,1,2,11,2.6,27.3,3,3,13.6,0,427,11,3,0,57.5,1,2,6,3.4,33.3,2,25.0,0,179,6,3
James Vaughters,9934,ED,CHI,2,0,0,6,51.8,0,0,8,90.9,0.0,0,0,0.0,0,11,10,0,0,53.2,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Dean Marlowe,9966,S,BUF,6,0,0,4,64.0,0,0,5,21.4,0.0,0,0,0.0,0,28,6,0,0,68.3,0,0,0,12.5,,0,,0,8,1,0
Olsen Pierre,10010,DI,NYG,9,0,0,21,51.3,0,6,107,100.0,7.5,8,0,4.7,2,111,111,8,0,55.8,0,6,51,100.0,13.7,7,7.8,1,53,53,7
Nick Dzubnar,10127,LB,LAC,1,0,0,27,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
T.Y. McGill,10156,DI,LAC,3,0,0,27,63.6,0,1,8,88.9,25.0,2,0,6.3,0,9,8,1,0,56.1,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Efe Obada,10235,ED,CAR,9,1,0,5,72.8,2,4,105,100.0,8.6,9,1,2.9,0,114,114,6,0,68.8,1,1,39,100.0,10.3,4,2.6,0,45,45,2
Erik Harris,10346,S,OAK,8,0,0,23,55.4,0,0,3,1.0,0.0,0,2,0.0,0,298,3,0,0,58.4,0,0,1,0.7,0.0,0,0.0,0,134,1,0
Joey Bosa,10637,ED,LAC,10,0,1,27,90.2,10,31,286,99.7,25.5,73,3,10.3,9,304,303,50,0,86.7,5,20,123,100.0,34.1,42,16.7,8,134,134,33
DeForest Buckner,10641,DI,SF,9,2,0,28,74.0,4,17,243,100.0,13.6,33,0,6.0,4,258,258,25,1,81.8,4,13,107,100.0,21.5,23,11.7,4,115,115,21
