player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Nick Kwiatkoski,10747,LB,CHI,4,1,5.0,76.9,82.4,6.9,5.3,0,0,0,0.0,6,66.1,76.8,77.5,89.6,67.9,65.7,1,23,15.4,2,0,0,55.6,10,75,91,6,10,13,0,67,47,1.0,6.7
De'Vondre Campbell,10749,LB,ATL,10,4,5.0,91.5,84.2,6.4,5.8,2,0,0,0.0,2,41.8,49.9,61.7,56.4,63.1,77.5,1,31,7.7,3,0,4,119.2,43,293,348,13,32,47,3,453,256,1.7,10.5
Hassan Ridgeway,10750,DI,PHI,7,1,,,4.1,,,0,0,0,,24,57.5,57.3,57.0,63.4,54.9,51.5,0,,0.0,0,0,1,0.0,0,6,147,2,0,0,0,0,0,0.0,
Juston Burris,10752,S,CLV,6,0,6.0,75.0,90.3,26.3,19.8,0,0,0,0.0,8,67.8,73.9,80.4,67.7,73.4,76.8,2,59,0.0,0,0,1,77.1,3,84,93,3,7,4,0,77,64,1.0,25.7
David Onyemata,10754,DI,NO,9,1,6.0,100.0,2.2,4.0,4.0,0,0,0,0.0,20,50.0,65.1,43.5,64.5,77.9,39.9,0,10,62.5,5,0,3,108.3,1,5,231,2,2,1,0,10,4,2.5,10.0
Andrew Billings,10756,DI,CIN,10,0,,,2.3,,,0,0,0,,7,50.6,73.3,71.1,67.2,72.7,30.0,0,,33.3,1,0,2,0.0,0,4,172,1,2,0,0,0,0,0.0,
Deon Bush,10758,S,CHI,9,0,4.2,80.0,100.0,7.3,5.8,0,0,1,20.0,6,69.8,68.4,74.0,,58.4,77.7,0,11,0.0,0,1,0,132.1,4,30,30,2,2,5,2,31,21,1.1,7.8
Blake Martinez,10765,LB,GB,10,6,3.3,87.5,95.1,10.5,9.2,0,0,0,0.0,12,58.8,57.6,85.5,57.7,55.7,66.1,0,38,9.5,4,0,0,95.0,35,387,407,13,32,40,0,272,193,0.7,7.8
Ronald Blair III,10776,ED,SF,9,1,3.0,0.0,1.8,,2.0,0,0,0,0.0,28,62.5,77.5,59.8,70.5,74.0,61.2,0,,0.0,0,0,1,39.6,0,2,114,4,1,1,0,0,0,0.0,
Matthew Judon,10780,ED,BLT,10,0,-1.3,57.1,19.1,15.3,8.7,0,0,0,0.0,3,53.5,64.2,58.5,70.2,57.2,46.0,0,16,20.0,2,0,2,69.3,4,68,356,10,8,7,0,33,48,0.5,8.3
Quinton Jefferson,10781,DI,SEA,8,0,,,0.8,,,0,0,0,,29,57.4,74.5,85.0,61.9,83.6,28.3,0,,100.0,2,0,1,0.0,0,2,263,2,0,0,0,0,0,0.0,
LeShaun Sims,10791,CB,TEN,5,2,12.6,76.9,98.4,11.7,9.0,0,0,1,7.7,31,46.5,51.7,83.6,57.5,79.6,63.9,0,29,16.7,2,0,2,128.7,10,127,129,1,8,13,1,115,37,1.0,11.5
Kentrell Brothers,10794,LB,MIN,1,0,11.0,100.0,100.0,2.3,2.3,0,0,0,0.0,18,35.3,29.9,69.4,,60.0,73.8,0,18,0.0,0,0,0,115.3,3,7,7,0,2,3,0,35,2,5.0,11.7
D.J. Reader,10800,DI,HST,10,1,,,0.4,,,1,0,0,,13,65.7,89.4,52.6,76.1,87.1,62.2,0,,0.0,0,0,2,0.0,0,1,243,5,2,0,0,0,0,0.0,
Marqui Christian,10801,S,LA,8,2,10.1,63.6,99.0,27.6,17.5,1,0,2,18.2,26,77.1,73.1,18.5,79.5,47.5,59.8,0,38,0.0,0,2,1,90.7,7,199,201,6,12,11,0,94,27,0.5,13.4
Jatavis Brown,10809,LB,LAC,5,1,1.9,100.0,96.6,7.0,7.0,0,0,0,0.0,27,30.6,28.9,74.8,69.0,29.1,26.0,0,26,50.0,4,0,0,148.5,7,56,58,0,3,7,1,71,58,1.4,10.1
Devante Bond,10817,ED,TB,4,0,14.0,100.0,20.8,5.0,5.0,0,0,0,0.0,30,47.0,41.7,0.0,47.9,71.1,74.2,0,19,0.0,0,0,1,118.8,1,5,24,0,1,1,0,19,5,3.8,19.0
Anthony Brown,10823,CB,DAL,9,0,11.0,59.1,96.6,14.2,8.4,0,1,4,18.2,9,61.7,63.9,83.1,51.4,72.3,42.7,0,24,25.0,3,4,2,81.1,13,196,203,1,9,22,0,157,61,0.8,12.1
Anthony Zettel,10836,ED,CIN,3,0,,,5.4,,,0,0,0,,7,58.8,57.1,80.1,54.5,60.0,25.8,0,,0.0,0,0,0,0.0,0,2,37,0,1,0,0,0,0,0.0,
Jordan Lucas,10838,S,KC,10,0,52.0,0.0,100.0,,21.0,0,1,1,100.0,16,38.3,31.7,79.4,,48.4,25.8,0,,100.0,1,1,0,39.6,0,22,22,0,0,1,0,0,0,0.0,
Kamu Grugier-Hill,10842,LB,PHI,7,2,0.7,100.0,86.6,9.3,9.3,1,0,0,0.0,24,60.1,63.3,21.8,60.9,67.5,36.0,0,29,25.0,2,0,1,109.1,11,103,119,3,4,11,0,112,104,1.1,10.2
Maurice Canady,10843,CB,NYJ,6,0,11.8,64.3,100.0,6.5,4.2,1,0,2,7.1,22,60.6,60.6,81.6,,56.6,77.7,1,83,0.0,0,2,3,89.7,18,133,133,3,18,28,1,249,70,2.1,13.8
Kavon Frazier,10846,S,DAL,2,0,4.0,100.0,100.0,12.0,12.0,0,0,0,0.0,9,66.6,74.9,74.2,,72.4,78.6,0,4,0.0,0,0,0,83.3,1,12,12,0,1,1,0,4,0,0.3,4.0
Elandon Roberts,10848,LB,NE,9,0,4.7,77.8,75.4,6.0,4.7,0,0,1,11.1,19,60.1,62.6,0.0,82.1,59.8,76.7,0,24,11.1,1,1,1,104.6,7,46,61,4,8,9,0,82,48,2.0,11.7
Will Parks,10853,S,DEN,8,0,9.0,77.8,99.4,11.9,9.3,0,0,1,5.6,10,54.4,51.5,85.5,58.3,46.9,38.2,0,25,0.0,0,1,0,141.4,14,179,180,2,8,18,2,163,64,1.0,11.6
Stephen Weatherly,10861,ED,MIN,11,1,,,1.8,,,2,0,0,,18,53.3,50.1,28.1,56.2,55.8,62.5,0,,25.0,1,0,3,0.0,0,3,169,1,2,0,0,0,0,0.0,
Jalen Mills,10867,CB,PHI,4,0,13.7,47.8,99.3,12.8,6.1,0,1,1,4.3,24,81.9,75.8,80.8,59.1,48.7,53.1,1,28,10.0,1,1,0,43.9,11,144,145,0,9,23,0,111,10,0.8,10.1
Jayron Kearse,10878,CB,MIN,9,2,9.1,57.1,95.9,9.0,5.1,0,0,3,14.3,18,85.1,89.9,81.1,64.9,82.9,88.2,1,21,0.0,0,3,0,46.1,12,117,122,4,10,21,0,82,51,0.8,6.8
Clayton Fejedelem,10879,S,CIN,4,1,1.0,100.0,85.7,23.0,23.0,0,0,0,0.0,7,68.2,63.8,0.0,54.2,65.3,83.4,0,8,0.0,0,0,1,100.0,1,24,28,0,3,1,0,8,7,0.3,8.0
Tyler Matakevich,10880,LB,PIT,4,0,4.0,100.0,100.0,5.5,5.5,0,0,0,0.0,25,74.8,78.6,68.0,,63.9,73.8,0,8,0.0,0,0,0,89.6,2,11,11,1,1,2,0,11,3,1.0,5.5
Joe Walker,10885,LB,ARZ,7,1,4.6,93.8,90.0,5.7,5.3,0,0,0,0.0,1,47.6,46.6,80.3,47.2,53.1,49.4,0,39,18.2,2,0,1,112.8,15,90,100,2,8,16,0,177,123,2.1,11.8
Mike Hilton,10898,CB,PIT,10,2,7.9,66.7,84.4,9.0,6.0,2,2,4,11.1,25,72.4,69.0,41.4,61.0,58.9,66.2,1,41,12.9,4,3,4,97.7,24,232,275,13,25,36,2,286,102,1.3,11.9
Jarrod Wilson,10902,S,JAX,10,3,7.0,75.0,95.4,20.3,15.2,0,1,2,8.3,15,71.3,69.7,85.5,59.2,60.3,73.7,1,23,3.8,1,2,0,92.9,18,394,413,6,22,24,1,183,69,0.5,10.2
Cassanova McKinzy,10938,ED,WAS,3,0,,,11.5,,,0,0,0,,32,62.1,44.4,77.1,54.4,38.6,70.5,0,,,0,0,0,0.0,0,3,26,1,0,0,0,0,0,0.0,
Matthias Farley,10953,S,NYJ,1,0,,,100.0,,,0,0,0,,22,60.0,26.2,92.7,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Sharrod Neasman,11050,S,ATL,3,0,0.0,100.0,100.0,5.0,5.0,0,0,0,0.0,2,49.4,47.2,67.5,,60.0,,0,23,,0,0,0,118.8,1,5,5,0,0,1,0,23,23,4.6,23.0
Brian Poole,11052,CB,NYJ,10,1,8.4,66.7,95.0,11.6,7.8,2,1,5,11.1,22,79.0,78.1,85.5,47.6,71.8,67.0,0,29,5.9,2,4,3,86.3,30,382,402,12,31,45,1,230,138,0.7,7.7
Trevon Coley,11093,DI,IND,3,0,1.0,100.0,16.7,1.0,1.0,0,0,0,0.0,14,56.7,52.7,73.1,56.7,67.8,26.3,0,3,100.0,1,0,0,79.2,1,1,6,0,0,1,0,3,2,3.0,3.0
Patrick Onwuasor,11100,LB,BLT,8,3,3.8,93.3,72.1,5.3,4.9,0,0,1,3.3,3,51.5,44.0,82.9,53.4,40.0,45.0,0,65,21.9,7,1,0,118.1,28,165,229,11,22,30,0,370,259,2.5,13.2
Michael Pierce,11101,DI,BLT,8,2,,,1.1,,,0,0,0,,3,62.8,68.1,63.1,65.6,65.4,75.9,0,,0.0,0,0,1,0.0,0,2,188,1,1,0,0,0,0,0.0,
Reggie Gilbert,11147,ED,TEN,7,0,4.8,100.0,5.9,1.8,1.8,0,0,0,0.0,31,63.4,65.1,83.7,58.1,67.4,49.8,0,8,0.0,0,0,0,134.4,4,8,136,3,3,4,1,27,11,3.9,6.8
Brennan Scarlett,11169,ED,HST,10,0,3.9,100.0,24.2,4.9,4.9,2,0,0,0.0,13,46.1,58.4,12.9,67.3,63.6,62.8,0,19,14.3,1,0,3,108.9,7,38,157,5,6,7,0,71,44,2.1,10.1
Cory Littleton,11190,LB,LA,10,8,4.9,78.2,88.7,8.5,6.6,0,2,6,10.9,26,90.4,86.0,85.4,80.6,61.7,90.5,2,28,2.4,1,6,0,85.7,43,386,435,10,32,55,1,371,180,1.0,8.6
James Burgess,11202,LB,NYJ,4,4,5.1,76.0,86.6,8.0,6.1,0,0,1,4.0,22,51.2,50.4,24.1,67.5,52.7,38.8,0,70,16.7,3,1,2,144.8,19,161,186,6,11,25,4,239,154,1.6,12.6
Jonathan Jones,11217,CB,NE,10,4,11.5,57.4,99.4,10.5,6.0,1,0,5,10.6,19,86.3,86.7,41.9,57.4,82.2,90.7,0,64,0.0,0,5,1,90.3,27,311,313,9,21,47,2,295,154,1.0,10.9
Ken Crawley,11224,CB,MIA,3,0,14.1,57.1,100.0,14.5,8.3,2,0,1,14.3,17,57.7,59.2,0.0,,77.4,29.5,0,17,40.0,2,0,2,73.5,4,62,62,0,3,7,0,40,16,0.7,10.0
Andrew Adams,11240,S,TB,6,2,10.8,100.0,95.1,32.8,32.8,1,0,0,0.0,30,52.1,51.1,85.8,57.5,53.0,58.7,0,26,6.3,1,0,1,148.8,5,175,184,0,13,5,1,51,5,0.3,10.2
Romeo Okwara,11250,ED,DET,8,0,5.0,0.0,3.1,,7.0,0,0,1,100.0,11,72.8,68.5,86.3,62.0,65.8,49.4,0,,,0,0,0,39.6,0,7,229,0,0,1,0,0,0,0.0,
Doug Middleton,11262,S,MIA,1,0,,,100.0,,,0,0,0,,17,62.8,53.2,71.2,,60.0,23.8,0,,,0,0,0,0.0,0,15,15,0,0,0,0,0,0,0.0,
Kevin Peterson,11302,CB,ARZ,6,2,8.6,73.7,98.2,10.5,7.7,2,0,2,10.5,1,63.9,61.3,82.7,52.4,42.2,53.5,0,57,6.3,1,1,2,112.6,14,160,163,3,13,19,0,224,129,1.5,16.0
Rolan Milligan,11303,CB,IND,2,1,4.5,100.0,83.7,16.5,16.5,0,0,0,0.0,14,76.3,71.1,77.6,50.7,58.8,78.3,0,7,0.0,0,0,0,85.4,2,36,43,2,2,2,0,9,0,0.3,4.5
Pete Robertson,11317,ED,ARZ,2,0,,,40.0,,,0,0,0,,1,60.8,57.6,71.4,55.4,59.9,,0,,,0,0,0,0.0,0,2,5,0,0,0,0,0,0,0.0,
Antwaun Woods,11332,DI,DAL,7,0,,,1.9,,,0,0,0,,9,58.7,51.9,10.4,49.2,63.4,27.8,0,,0.0,0,0,3,0.0,0,2,106,0,1,0,0,0,0,0.0,
Roy Robertson-Harris,11341,DI,CHI,10,0,,,1.3,,,0,0,0,,6,60.0,69.6,84.8,63.4,68.2,33.6,0,,0.0,0,0,0,0.0,0,3,234,4,3,0,0,0,0,0.0,
Antonio Hamilton,11353,CB,NYG,2,0,4.0,100.0,100.0,3.1,3.1,1,0,0,0.0,21,31.9,36.9,76.0,,66.1,37.0,0,23,33.3,2,0,1,108.9,8,29,29,2,4,8,0,81,49,3.2,10.1
Johnny Holton,11354,WR,PIT,1,0,,,100.0,,,0,0,0,,25,60.0,60.3,64.5,,,,0,,,0,0,1,0.0,0,1,1,0,0,0,0,0,0,0.0,
Tony McRae,11358,CB,CIN,8,0,11.1,73.7,95.2,8.1,6.0,0,0,1,5.3,7,46.3,47.6,81.2,62.6,51.8,37.3,0,40,14.3,2,1,0,126.0,14,120,126,1,12,19,1,205,86,1.8,14.6
Branden Jackson,11394,ED,SEA,9,0,0.0,66.7,3.0,2.5,1.7,0,0,0,0.0,29,62.9,55.6,61.2,47.9,66.5,76.0,0,12,0.0,0,0,1,84.0,2,5,168,4,4,3,0,19,19,3.8,9.5
Javien Elliott,11418,CB,CAR,8,3,5.9,87.0,95.0,10.2,8.8,0,0,1,4.3,5,65.6,65.0,82.9,77.9,43.4,60.5,1,22,9.5,2,1,0,84.1,20,227,239,6,16,23,0,196,92,1.0,9.8
Myles Garrett,11756,ED,CLV,10,0,,,2.7,,,2,0,0,,8,35.2,86.5,18.9,91.6,63.0,67.7,0,,,0,0,7,0.0,0,9,333,9,0,0,0,0,0,0.0,
Solomon Thomas,11758,ED,SF,10,0,,,0.8,,,0,0,0,,28,70.9,61.8,10.8,69.0,55.5,56.6,0,,0.0,0,0,4,0.0,0,1,124,4,3,0,0,0,0,0.0,
Jamal Adams,11761,S,NYJ,10,2,7.2,60.9,86.8,26.1,15.9,0,1,4,17.4,22,86.8,88.8,0.0,91.3,78.1,85.3,1,21,10.3,3,4,6,86.0,14,395,455,14,24,23,2,123,30,0.3,8.8
Marshon Lattimore,11766,CB,NO,9,1,12.1,58.9,99.7,10.1,5.9,1,1,7,12.5,20,70.2,69.5,87.0,60.0,56.9,74.2,1,66,5.7,2,6,2,91.4,33,363,364,8,32,56,2,481,156,1.4,14.6
Haason Reddick,11768,LB,ARZ,11,6,5.4,78.1,82.4,6.3,4.9,0,0,4,6.3,1,29.5,37.9,85.6,74.0,51.6,39.5,0,26,11.4,4,4,1,128.0,50,336,408,16,25,64,6,462,270,1.5,9.2
Derek Barnett,11769,ED,PHI,10,0,3.0,0.0,3.3,,11.0,0,0,0,0.0,24,58.5,55.4,17.3,59.8,60.8,63.1,0,,60.0,3,0,6,39.6,0,11,331,5,2,1,0,0,0,0.0,
Malik Hooker,11770,S,IND,7,3,9.1,50.0,100.0,58.3,29.1,0,0,1,12.5,14,78.1,81.4,87.3,,75.0,47.3,1,21,18.8,3,1,0,19.8,4,253,253,2,10,8,0,30,30,0.1,7.5
Marlon Humphrey,11771,CB,BLT,10,4,11.5,56.9,95.1,12.5,7.1,2,0,8,15.7,3,77.4,72.8,26.1,49.8,58.8,49.6,2,54,10.0,3,7,6,78.3,29,391,411,8,23,51,2,393,158,1.1,13.6
Jonathan Allen,11772,DI,WAS,9,0,0.0,0.0,1.0,,2.0,0,0,0,0.0,32,66.5,55.0,66.1,60.1,50.0,62.4,0,,0.0,0,0,2,39.6,0,2,204,6,2,1,0,0,0,0.0,
Adoree' Jackson,11773,CB,TEN,9,2,9.7,63.2,98.5,12.5,7.9,0,2,6,15.8,31,69.6,70.4,85.7,51.1,70.4,56.5,0,39,11.1,3,5,1,92.1,24,324,329,8,22,38,1,261,104,0.9,10.9
Jarrad Davis,11776,LB,DET,8,5,8.7,73.3,83.2,11.1,8.1,0,0,1,3.3,11,30.7,41.2,0.0,73.2,59.8,49.3,0,34,31.8,7,1,4,107.9,22,263,316,5,10,30,0,322,153,1.3,14.6
Charles Harris,11777,ED,MIA,10,1,,,3.6,,,0,0,0,,17,76.6,62.8,68.4,62.5,56.8,79.5,0,,0.0,0,0,1,0.0,0,7,192,3,3,0,0,0,0,0.0,
Gareon Conley,11779,CB,HST,9,3,13.7,55.3,100.0,12.3,6.8,0,1,7,14.9,13,63.8,60.3,51.5,,45.5,74.4,1,74,3.7,1,6,3,113.4,26,348,348,5,23,47,6,389,147,1.2,15.0
Jabrill Peppers,11780,S,NYG,10,3,6.8,66.7,92.7,14.7,9.8,1,0,3,9.1,21,63.9,63.1,55.8,83.9,55.8,52.1,1,29,11.1,3,3,3,78.7,22,343,370,6,21,33,0,267,129,0.8,12.1
Takkarist McKinley,11781,ED,ATL,10,0,4.0,100.0,10.0,11.0,11.0,0,0,0,0.0,2,51.9,66.2,87.1,65.2,62.7,39.8,0,16,50.0,2,0,0,118.8,2,27,271,2,2,2,0,28,20,1.3,14.0
Tre'Davious White,11782,CB,BUF,10,1,10.1,60.3,98.5,11.0,6.6,0,1,4,6.9,4,73.4,73.4,86.1,71.4,63.3,59.1,3,57,10.8,4,4,3,60.8,35,407,413,10,32,58,0,418,160,1.1,11.9
Taco Charlton,11783,ED,MIA,7,0,-2.0,100.0,7.7,7.5,7.5,0,0,1,50.0,17,56.0,49.6,67.4,55.5,47.3,71.4,0,11,0.0,0,0,1,104.2,2,15,195,5,2,2,0,18,22,1.2,9.0
T.J. Watt,11785,ED,PIT,10,1,-1.0,100.0,9.2,10.7,10.7,0,0,0,0.0,25,75.2,90.7,53.8,91.5,66.9,30.0,1,6,33.3,1,0,3,39.6,3,35,381,12,1,3,0,4,7,0.1,1.3
Kevin King,11788,CB,GB,10,2,12.5,61.3,100.0,8.4,5.1,2,2,8,12.9,12,59.1,59.0,85.5,83.4,50.1,34.4,3,66,14.0,6,7,2,87.4,38,332,332,7,35,62,2,649,237,2.0,17.1
Budda Baker,11791,S,ARZ,11,4,6.8,75.0,93.2,14.6,10.9,0,0,6,15.0,1,65.2,70.9,60.5,66.4,79.6,80.5,0,42,5.6,3,6,1,117.0,30,464,498,13,47,40,2,343,186,0.8,11.4
Marcus Maye,11794,S,NYJ,10,4,15.7,44.4,99.8,104.3,46.3,0,1,4,44.4,22,75.4,77.8,86.5,60.0,77.5,64.3,0,41,14.3,3,4,0,78.0,4,455,456,2,14,9,0,84,16,0.2,21.0
Marcus Williams,11797,S,NO,10,3,12.3,46.7,99.3,58.3,27.2,0,3,4,26.7,20,90.1,90.8,88.6,68.5,82.8,79.3,4,22,12.0,3,4,0,43.9,7,445,448,5,19,15,1,73,43,0.2,10.4
Sidney Jones,11798,CB,PHI,6,0,9.5,64.0,98.6,8.6,5.5,0,0,2,8.0,24,57.2,56.0,81.5,55.8,49.8,59.9,1,58,7.1,1,1,2,98.9,16,146,148,7,13,25,2,201,101,1.5,12.6
Quincy Wilson,11801,CB,IND,6,1,10.0,66.7,91.5,7.6,5.1,0,0,2,13.3,14,47.1,45.0,79.9,58.1,35.0,82.0,0,24,0.0,0,0,3,134.2,10,86,94,1,6,15,2,133,51,1.8,13.3
Tyus Bowser,11802,ED,BLT,10,0,3.0,33.3,21.3,36.0,12.0,0,0,0,0.0,3,59.0,64.6,53.9,66.3,60.8,79.8,0,11,0.0,0,0,1,45.1,1,37,174,5,3,3,0,11,6,0.3,11.0
Ryan Anderson,11804,ED,WAS,10,0,12.5,50.0,21.3,9.7,4.8,1,0,1,16.7,32,58.7,58.2,1.4,64.3,63.0,82.0,0,29,20.0,1,1,4,118.1,3,29,136,2,4,6,1,50,12,1.7,16.7
Raekwon McMillan,11809,LB,MIA,9,1,7.3,87.5,73.0,11.9,10.4,0,1,0,0.0,17,51.8,75.2,84.0,61.1,83.1,69.4,0,27,25.0,2,0,0,118.8,7,89,122,1,5,8,0,121,67,1.5,17.3
Zach Cunningham,11812,LB,HST,10,3,4.9,80.0,93.0,10.2,8.1,0,0,2,5.0,13,59.2,70.3,52.5,61.6,84.1,64.8,0,51,22.9,8,1,1,120.5,32,348,374,11,24,40,2,357,308,1.1,11.2
Tanoh Kpassagnon,11814,ED,KC,11,0,3.5,100.0,4.6,7.0,7.0,0,1,0,0.0,16,55.3,56.1,89.1,54.4,57.5,42.3,0,37,0.0,0,0,0,118.8,2,14,303,5,2,2,0,48,41,3.4,24.0
Chidobe Awuzie,11815,CB,DAL,10,2,14.5,60.4,99.8,12.0,7.2,1,0,9,17.0,9,62.8,65.1,26.9,56.2,80.3,63.8,1,92,10.8,4,7,5,94.7,32,415,416,7,31,53,2,478,127,1.2,14.9
Larry Ogunjobi,11820,DI,CLV,10,0,,,0.6,,,2,0,0,,8,65.4,53.6,14.6,60.7,56.0,59.8,0,,33.3,1,0,6,0.0,0,2,314,6,2,0,0,0,0,0.0,
Ahkello Witherspoon,11821,CB,SF,4,1,15.8,31.6,100.0,20.0,6.3,0,1,3,15.8,28,79.3,77.5,4.5,,71.8,59.2,1,76,20.0,2,3,1,56.5,6,126,126,2,7,19,1,148,91,1.2,24.7
Dawuane Smoot,11823,ED,JAX,10,0,,,0.5,,,0,0,0,,15,57.8,48.3,85.4,50.3,51.3,65.6,0,,33.3,1,0,0,0.0,0,1,187,5,2,0,0,0,0,0.0,
Jordan Willis,11828,ED,NYJ,5,0,10.0,100.0,15.3,5.0,5.0,0,0,0,0.0,22,39.6,73.4,82.7,85.4,54.8,48.2,0,15,0.0,0,0,0,118.8,2,11,72,1,1,2,0,27,7,2.7,13.5
Duke Riley,11830,LB,PHI,2,0,17.5,50.0,75.0,3.0,1.5,0,0,0,0.0,24,47.6,64.0,67.5,60.0,74.2,73.3,0,20,,0,0,0,85.4,1,3,4,0,0,2,0,20,2,6.7,20.0
Alex Anzalone,11831,LB,NO,2,1,9.2,80.0,89.7,8.0,6.4,0,0,0,0.0,20,49.0,49.1,77.5,68.8,51.7,80.2,0,21,0.0,0,0,0,112.5,4,35,39,2,5,5,0,55,13,1.7,13.8
Daeshon Hall,11832,ED,PHI,4,0,5.0,100.0,8.3,1.0,1.0,0,0,0,0.0,24,60.0,69.3,77.1,75.0,55.9,73.0,0,9,,0,0,0,104.2,1,1,12,1,0,1,0,9,4,9.0,9.0
Tim Williams,11833,ED,GB,4,0,,,6.5,,,0,0,0,,12,61.5,55.6,16.6,68.4,38.8,73.9,0,,,0,0,1,0.0,0,4,62,0,0,0,0,0,0,0.0,
Tarell Basham,11835,ED,NYJ,10,0,3.6,77.8,16.8,6.4,5.0,0,0,1,11.1,22,57.5,66.4,86.1,64.7,63.3,30.0,0,41,33.3,3,1,0,103.7,7,47,279,5,6,9,0,80,61,1.8,11.4
Fabian Moreau,11836,CB,WAS,8,1,6.2,89.3,100.0,8.9,8.0,0,0,1,3.6,32,44.9,44.3,84.0,,42.7,45.5,0,45,9.1,2,1,3,128.1,25,245,245,7,19,28,1,333,199,1.5,13.3
Shaquill Griffin,11845,CB,SEA,10,2,12.8,56.9,99.6,14.6,8.3,0,1,12,23.5,29,80.1,79.2,87.5,57.6,66.6,55.3,0,50,13.5,5,12,0,88.7,29,457,459,3,30,51,1,400,109,0.9,13.8
Jourdan Lewis,11846,CB,DAL,9,3,4.2,65.0,93.3,13.2,8.6,1,0,2,10.0,9,79.4,79.6,82.9,61.6,71.1,77.8,1,65,0.0,0,2,1,67.9,13,182,195,6,13,20,0,156,135,0.9,12.0
John Johnson III,11847,S,LA,6,5,9.8,70.6,99.6,18.4,13.0,0,0,0,0.0,26,56.9,53.5,80.2,65.9,47.1,46.6,2,40,8.0,2,0,1,85.3,12,237,238,2,18,17,1,181,67,0.8,15.1
Delano Hill,11849,S,SEA,4,2,21.0,100.0,97.8,39.0,39.0,0,0,0,0.0,29,68.7,59.5,80.5,69.4,29.8,51.9,0,45,14.3,1,0,0,118.8,2,88,90,1,4,2,0,53,11,0.7,26.5
Cameron Sutton,11850,CB,PIT,10,0,8.7,45.0,99.4,16.7,7.5,0,0,4,20.0,25,77.6,77.3,79.7,60.0,66.2,62.5,1,17,10.0,1,4,1,36.9,9,161,162,3,9,20,0,87,44,0.6,9.7
Rasul Douglas,11854,CB,PHI,10,0,14.3,54.8,99.7,11.7,6.4,2,1,8,19.0,24,52.8,57.9,85.3,60.0,79.1,66.9,0,69,11.1,2,6,5,107.7,23,285,286,3,16,42,3,365,89,1.4,15.9
Trey Hendrickson,11858,ED,NO,7,1,,,4.1,,,1,0,0,,20,62.8,58.1,9.9,66.3,53.2,31.5,0,,0.0,0,0,3,0.0,0,6,148,4,0,0,0,0,0,0.0,
Vince Biegel,11863,ED,MIA,10,0,0.0,100.0,16.0,16.5,16.5,0,0,0,0.0,17,77.4,67.0,85.2,64.4,56.8,54.2,0,3,28.6,2,0,0,79.2,2,35,219,5,5,2,0,3,3,0.1,1.5
Jaleel Johnson,11864,DI,MIN,11,2,,,0.6,,,0,0,0,,18,59.0,58.8,85.5,54.7,60.3,75.1,0,,0.0,0,0,0,0.0,0,1,164,1,0,0,0,0,0,0.0,
Tedric Thompson,11866,S,SEA,6,3,13.9,66.7,100.0,31.3,20.8,0,0,0,0.0,29,48.3,46.6,84.5,,46.5,62.0,2,41,6.7,1,0,1,61.8,8,266,266,1,11,12,0,126,16,0.5,15.8
Eddie Jackson,11867,S,CHI,10,4,9.0,60.9,98.6,27.5,16.7,0,0,4,17.4,6,66.1,66.3,29.0,71.1,66.9,48.0,0,23,19.4,6,4,2,74.4,14,417,423,5,21,23,0,119,59,0.3,8.5
Rayshawn Jenkins,11868,S,LAC,11,3,24.3,50.0,98.7,88.3,44.1,0,0,0,0.0,27,79.3,71.5,47.2,61.2,49.0,45.5,3,37,10.5,2,0,1,56.3,4,377,382,1,14,8,0,102,11,0.3,25.5
Carl Lawson,11871,ED,CIN,6,0,5.0,100.0,6.6,4.0,4.0,0,0,0,0.0,7,53.1,62.3,86.1,61.2,61.2,39.0,0,14,0.0,0,0,0,116.7,2,8,121,2,2,2,0,24,14,3.0,12.0
Ben Gedeon,11875,LB,MIN,7,0,6.3,75.0,95.1,12.3,9.3,0,0,0,0.0,18,40.0,60.1,76.5,56.6,75.9,83.5,0,15,0.0,0,0,0,101.0,3,39,41,0,1,4,0,35,23,0.9,11.7
Montae Nicholson,11878,S,WAS,8,4,9.0,60.0,98.0,46.2,27.7,0,0,2,20.0,32,56.4,59.4,84.2,54.0,65.8,63.1,2,19,19.2,5,2,2,65.4,6,301,307,2,17,10,1,47,24,0.2,7.8
Jalen Reeves-Maybin,11879,LB,DET,5,1,6.0,100.0,86.8,9.3,9.3,0,0,0,0.0,11,51.1,52.6,80.9,77.3,51.2,79.2,0,27,0.0,0,0,0,154.9,6,59,68,0,1,6,2,70,34,1.3,11.7
Samson Ebukam,11880,ED,LA,10,1,4.1,85.7,16.2,5.7,4.9,1,0,1,14.3,26,37.8,70.5,49.7,65.0,83.5,51.3,0,17,50.0,2,1,2,105.4,6,37,229,1,1,7,0,65,43,1.9,10.8
