player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Justin Jones,48940,DI,LAC,2,0,0,27,68.9,0,2,46,100.0,13.0,6,0,2.2,0,47,47,2,0,81.7,0,2,14,100.0,28.6,4,7.1,0,15,15,2
Vita Vea,48956,DI,TB,2,0,0,30,67.7,1,4,63,98.6,11.1,7,0,4.0,0,70,69,5,0,81.8,1,3,20,95.8,25.0,5,10.0,0,24,23,4
Tim Settle,48966,DI,WAS,2,0,0,32,59.3,0,2,34,97.2,5.9,2,0,2.9,0,36,35,2,0,65.1,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Kevin Strong Jr.,48981,DI,DET,2,0,0,11,49.5,0,2,21,100.0,9.5,2,0,4.8,0,26,26,2,0,51.4,0,0,8,100.0,0.0,0,0.0,0,12,12,0
Justin Reid,49048,S,HST,2,0,0,13,54.2,0,0,4,4.7,0.0,0,0,0.0,0,85,4,0,0,56.8,0,0,2,4.9,0.0,0,0.0,0,41,2,0
Tre Flowers,49059,CB,SEA,2,0,0,29,59.5,0,0,1,1.0,0.0,0,2,0.0,0,99,1,0,0,,0,0,0,0.0,,0,,0,44,0,0
Jordan Whitehead,49196,S,TB,2,0,0,30,72.5,0,0,7,9.9,14.3,1,0,0.0,0,91,9,0,0,77.8,0,0,0,6.9,,0,,0,29,2,0
Ronnie Harrison,49206,S,JAX,2,0,0,15,67.6,0,1,6,8.2,16.7,1,2,25.0,1,73,6,2,0,61.6,0,0,1,3.8,100.0,1,100.0,1,26,1,1
Isaac Yiadom,49355,CB,DEN,2,0,0,10,60.0,0,0,1,1.8,0.0,0,0,0.0,0,57,1,0,0,,0,0,0,0.0,,0,,0,17,0,0
M.J. Stewart,49397,CB,TB,2,0,0,30,60.4,0,0,5,9.0,20.0,1,0,0.0,0,67,6,0,0,63.0,0,0,3,16.7,33.3,1,0.0,0,24,4,0
Taron Johnson,49511,CB,BUF,1,0,0,4,55.9,0,1,2,8.7,0.0,0,0,25.0,0,23,2,1,0,58.5,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Denzel Ward,49558,CB,CLV,2,0,1,8,67.9,1,1,2,2.8,0.0,0,3,50.0,0,72,2,2,0,,0,0,0,0.0,,0,,0,30,0,0
Rock Ya-Sin,49564,CB,IND,2,0,0,14,60.0,0,0,1,1.5,100.0,1,0,0.0,0,66,1,0,0,60.0,0,0,1,2.7,100.0,1,0.0,0,37,1,0
Matt Dickerson,49601,DI,TEN,1,0,0,31,54.6,0,1,7,100.0,0.0,0,0,7.1,0,7,7,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Zach Allen,49605,DI,ARZ,2,0,0,1,52.4,3,2,62,98.4,6.5,4,0,4.0,0,64,63,5,0,55.0,2,2,26,100.0,11.5,3,7.7,0,27,27,4
Darius Leonard,49684,LB,IND,2,1,0,14,79.3,0,1,5,7.6,40.0,2,0,30.0,1,79,6,2,1,67.5,0,0,3,8.1,0.0,0,0.0,0,37,3,0
Shaun Dion Hamilton,49706,LB,WAS,2,0,0,32,52.3,0,0,4,12.1,0.0,0,0,0.0,0,33,4,0,0,57.4,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Cole Holcomb,49753,LB,WAS,2,0,1,32,63.0,0,1,6,11.3,16.7,1,1,8.3,0,53,6,1,0,55.1,0,0,2,8.3,0.0,0,0.0,0,24,2,0
Quincy Williams,49779,LB,JAX,2,0,0,15,50.4,0,2,5,9.1,20.0,1,0,20.0,0,66,6,2,0,53.1,0,1,2,11.1,50.0,1,25.0,0,27,3,1
Azeez Al-Shaair,49792,LB,SF,1,0,0,28,66.0,0,0,0,7.7,,0,0,,0,13,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Natrez Patrick,49805,ED,LA,1,0,0,26,56.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,56.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
James Crawford,49836,ED,MIA,2,0,0,17,55.6,0,0,3,80.0,0.0,0,0,0.0,0,5,4,0,0,56.2,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Ryan Connelly,49840,LB,NYG,2,0,0,21,68.1,0,1,6,17.5,16.7,1,0,8.3,0,40,7,1,0,65.9,0,0,2,23.1,0.0,0,0.0,0,13,3,0
B.J. Hill,49894,DI,NYG,2,0,0,21,53.7,0,2,54,100.0,7.4,4,0,1.9,0,60,60,2,0,52.8,0,2,22,100.0,9.1,2,4.5,0,25,25,2
Sebastian Joseph-Day,49935,DI,LA,2,0,0,26,60.7,0,0,24,100.0,4.2,1,1,0.0,0,28,28,0,0,70.1,0,0,6,100.0,16.7,1,0.0,0,9,9,0
Jerry Tillery,49949,DI,LAC,2,0,0,27,54.5,0,0,22,100.0,4.5,1,1,0.0,0,23,23,0,0,52.6,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Derrick Nnadi,49970,DI,KC,2,0,0,16,51.9,0,0,22,100.0,0.0,0,0,0.0,0,24,24,0,0,54.7,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Christian Miller,50078,ED,CAR,2,0,0,5,63.7,0,2,5,83.3,20.0,1,0,20.0,0,6,5,2,0,64.4,0,2,4,80.0,25.0,1,25.0,0,5,4,2
Uchenna Nwosu,50084,ED,LAC,2,0,0,27,54.4,0,0,6,37.5,0.0,0,0,0.0,0,16,6,0,0,58.8,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Harvey Langi,50118,ED,NYJ,2,1,0,22,62.5,0,1,9,34.6,11.1,1,0,5.6,0,26,9,1,0,55.3,0,0,3,30.0,0.0,0,0.0,0,10,3,0
Josh Sweat,50120,ED,PHI,2,0,0,24,66.1,0,1,21,100.0,14.3,3,0,2.4,0,23,23,1,0,71.6,0,1,7,100.0,28.6,2,7.1,0,9,9,1
Lorenzo Carter,50126,ED,NYG,2,0,0,21,57.3,2,2,41,83.0,12.2,5,0,7.3,1,53,44,5,0,66.7,1,1,12,86.7,25.0,3,16.7,1,15,13,3
Jacob Martin,50152,ED,HST,2,0,0,13,61.9,1,2,21,95.5,19.0,4,0,7.1,0,22,21,3,0,56.0,0,2,11,100.0,18.2,2,9.1,0,11,11,2
Olasunkanmi Adeniyi,50154,ED,PIT,1,0,0,25,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Arden Key,50201,ED,OAK,2,0,2,23,56.5,1,2,36,90.9,8.3,3,2,4.2,0,44,40,3,0,62.0,1,2,22,89.3,13.6,3,6.8,0,28,25,3
Rashaan Evans,50213,LB,TEN,2,0,0,31,45.0,0,2,18,25.0,11.1,2,0,5.6,0,76,19,2,0,54.7,0,1,9,33.3,11.1,1,5.6,0,30,10,1
Sharif Finch,50221,ED,TEN,2,0,0,31,61.5,0,4,36,100.0,13.9,5,0,8.3,1,40,40,5,0,64.4,0,2,15,100.0,20.0,3,13.3,1,16,16,3
Josh Allen,50235,ED,JAX,2,0,0,15,70.5,2,6,50,84.1,20.0,10,0,10.0,1,69,58,9,0,76.3,2,2,16,84.6,31.3,5,12.5,0,26,22,4
Marquis Haynes,50244,ED,CAR,2,0,0,5,62.4,0,1,22,95.8,13.6,3,0,6.8,1,24,23,2,0,64.4,0,0,9,90.9,22.2,2,11.1,1,11,10,1
Marcus Davenport,50291,ED,NO,2,0,0,20,74.5,3,6,44,89.3,25.0,11,0,12.5,1,56,50,10,0,72.2,1,4,20,91.7,30.0,6,12.5,0,24,22,5
Christian Wilkins,50293,DI,MIA,2,0,0,17,50.2,0,1,36,97.6,2.8,1,0,1.4,0,42,41,1,0,53.0,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Nate Meadors,50353,CB,MIN,1,0,0,18,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Josh Jackson,50417,S,GB,2,0,0,12,55.8,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,55.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Juan Thornhill,50426,S,KC,2,0,0,16,60.0,0,0,1,1.2,0.0,0,1,0.0,0,83,1,0,0,,0,0,0,0.0,,0,,0,42,0,0
Grant Haley,50473,CB,NYG,2,0,0,21,50.5,0,2,5,9.8,0.0,0,0,20.0,0,51,5,2,0,53.3,0,1,2,8.0,0.0,0,25.0,0,25,2,1
Byron Cowart,50588,DI,NE,1,0,0,19,58.9,0,1,13,100.0,7.7,1,0,3.8,0,13,13,1,0,61.1,0,1,10,100.0,10.0,1,5.0,0,10,10,1
Charles Omenihu,50612,DI,HST,1,0,0,13,89.3,0,2,22,100.0,18.2,4,0,9.1,1,24,24,3,0,90.0,0,2,18,100.0,16.7,3,11.1,1,19,19,3
Josey Jewell,50720,LB,DEN,2,0,0,10,74.0,0,1,5,8.8,20.0,1,0,10.0,0,57,5,1,0,55.4,0,0,3,17.6,0.0,0,0.0,0,17,3,0
Roquan Smith,50892,LB,CHI,2,0,0,6,51.2,0,0,7,8.4,0.0,0,1,0.0,0,95,8,0,0,52.9,0,0,4,9.3,0.0,0,0.0,0,43,4,0
Tremaine Edmunds,50905,LB,BUF,2,0,0,4,48.6,0,1,9,9.3,0.0,0,0,5.6,0,97,9,1,0,49.6,0,1,6,14.3,0.0,0,8.3,0,42,6,1
Leighton Vander Esch,50950,LB,DAL,2,0,0,9,90.3,1,0,2,3.6,50.0,1,0,75.0,1,83,3,2,0,,0,0,0,0.0,,0,,0,33,0,0
Bobby Okereke,50954,LB,IND,2,0,0,14,59.1,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Ja'Whaun Bentley,50966,LB,NE,2,0,0,19,69.7,0,2,8,18.2,37.5,3,1,12.5,0,44,8,2,0,54.8,0,1,3,12.5,33.3,1,16.7,0,24,3,1
Frankie Luvu,51028,ED,NYJ,2,0,0,22,70.0,2,0,6,28.0,50.0,3,0,16.7,0,25,7,2,0,66.5,2,0,4,25.0,50.0,2,25.0,0,16,4,2
Kenny Young,51029,LB,BLT,2,0,0,3,61.6,2,0,12,50.0,8.3,1,0,8.3,0,26,13,2,0,63.5,1,0,4,66.7,0.0,0,12.5,0,6,4,1
Jahlani Tavai,51055,LB,DET,2,0,0,11,46.8,0,4,31,47.8,9.7,3,0,9.7,1,67,32,5,0,49.7,0,4,18,82.6,16.7,3,16.7,1,23,19,5
Fred Warner,51222,LB,SF,2,0,0,28,58.9,0,0,1,1.2,0.0,0,0,0.0,0,82,1,0,0,,0,0,0,0.0,,0,,0,38,0,0
Tracy Walker,51266,S,DET,2,0,0,11,60.0,0,0,1,1.0,0.0,0,0,0.0,0,105,1,0,0,,0,0,0,0.0,,0,,0,43,0,0
Mike Edwards,51282,S,TB,2,0,0,30,59.7,0,0,1,1.9,0.0,0,0,0.0,0,54,1,0,0,59.7,0,0,1,4.8,0.0,0,0.0,0,21,1,0
Will Harris,51336,S,DET,2,0,0,11,67.3,0,2,2,6.7,50.0,1,0,50.0,0,30,2,2,0,67.3,0,2,2,9.1,50.0,1,50.0,0,22,2,2
Amani Hooker,51378,S,TEN,2,0,0,31,58.7,0,0,1,2.6,0.0,0,0,0.0,0,39,1,0,0,58.7,0,0,1,4.5,0.0,0,0.0,0,22,1,0
Dre Greenlaw,51503,LB,SF,2,0,0,28,70.5,0,0,1,1.9,0.0,0,0,0.0,0,52,1,0,0,64.1,0,0,0,0.0,,0,,0,25,0,0
Kenny Moore II,51596,CB,IND,2,0,0,14,47.1,0,0,9,11.4,0.0,0,0,0.0,0,79,9,0,0,51.5,0,0,5,13.2,0.0,0,0.0,0,38,5,0
Nicholas Morrow,51674,LB,OAK,2,0,0,23,49.7,0,1,7,19.5,0.0,0,0,7.1,0,41,8,1,0,50.1,0,0,5,20.7,0.0,0,0.0,0,29,6,0
John Cominsky,88313,ED,ATL,1,0,0,2,66.9,0,0,4,100.0,25.0,1,0,0.0,0,4,4,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
