player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Matthew Adams,38526,LB,IND,1,5,0,14,0,-3.0,100.0,0.0,0.0,0.0,0,0,0.0,60.0,0,9,,0,0,104.2,1,0,0.0,2,0,0,1,0,9,12,,9.0,0,0,-5.0,100.0,100.0,4.0,4.0,0,0,0.0,55.6,0,13,50.0,1,0,118.8,1,4,80.0,4,0,1,1,0,13,18,3.3,13.0
Eric Wilson,38587,LB,MIN,1,7,0,18,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,,,0,0,6.0,100.0,100.0,5.0,5.0,0,0,0.0,61.6,0,16,,0,0,118.8,1,5,71.4,5,0,0,1,0,16,10,3.2,16.0
Trayvon Mullen,41968,CB,OAK,1,13,0,23,0,6.0,100.0,100.0,4.0,4.0,0,0,0.0,46.5,0,1,,0,0,118.8,1,4,30.8,4,0,0,1,1,1,0,0.3,1.0,0,0,10.0,66.7,100.0,4.0,2.7,0,0,0.0,34.6,0,22,0.0,0,0,93.8,2,8,61.5,8,0,1,3,0,26,18,3.3,13.0
Ed Oliver,42200,DI,BUF,1,3,0,4,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,3.0,100.0,15.8,3.0,3.0,0,0,0.0,55.2,0,8,0.0,0,0,100.0,1,3,100.0,19,0,1,1,0,8,5,2.7,8.0
J.C. Jackson,42781,CB,NE,1,37,0,19,0,8.3,75.0,100.0,9.7,7.3,0,0,0.0,50.5,0,26,0.0,0,0,99.0,3,33,89.2,33,1,1,4,0,33,12,1.1,11.0,0,0,13.0,100.0,100.0,2.0,2.0,0,0,0.0,46.4,0,19,,0,0,118.8,1,2,5.4,2,0,0,1,0,19,6,9.5,19.0
Charvarius Ward,43034,CB,KC,1,38,0,16,1,4.0,100.0,100.0,2.5,2.5,0,0,0.0,53.7,0,8,0.0,0,0,97.9,2,5,13.2,5,0,1,2,0,15,7,3.0,7.5,0,0,12.6,100.0,96.9,5.6,5.6,0,0,0.0,66.8,0,69,0.0,0,0,118.8,5,31,81.6,32,3,5,5,0,108,45,3.9,21.6
Devin White,43089,LB,TB,1,27,0,30,0,3.0,100.0,40.0,2.0,2.0,0,0,0.0,26.9,0,31,0.0,0,0,118.8,2,4,14.8,10,1,1,2,0,37,31,9.3,18.5,0,0,1.0,100.0,95.5,4.8,4.8,0,0,0.0,66.0,0,10,0.0,0,0,95.8,4,21,77.8,22,2,2,4,0,28,24,1.5,7.0
Greedy Williams,43254,CB,CLV,1,17,0,8,0,,,100.0,,,0,0,,66.1,0,,,0,0,0.0,0,7,41.2,7,0,0,0,0,0,0,0.0,,0,0,13.0,50.0,100.0,8.0,4.0,0,0,0.0,32.8,0,16,0.0,0,0,77.1,1,9,52.9,9,0,1,2,0,16,2,2.0,16.0
Byron Murphy Jr.,44027,CB,ARZ,1,53,0,1,0,16.8,60.0,100.0,5.7,3.4,0,0,0.0,61.8,0,23,0.0,0,0,120.8,3,18,34.0,18,1,1,5,1,35,7,2.1,11.7,0,1,12.7,100.0,100.0,10.0,10.0,0,0,0.0,48.2,0,21,20.0,1,0,118.8,3,31,58.5,31,0,3,3,0,46,8,1.5,15.3
Kyzir White,44485,LB,LAC,1,21,0,27,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,14.3,3,0,0,0,0,0,0,0.0,,0,0,-0.5,100.0,100.0,4.3,4.3,0,0,0.0,75.0,0,9,0.0,0,0,88.5,4,17,81.0,17,3,5,4,0,21,23,1.2,5.3
Anthony Nelson,48405,ED,TB,1,2,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,40.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,100.0,5,0,0,0,0,0,0,0.0,
Sam Hubbard,48457,ED,CIN,1,3,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,1,-7.0,100.0,25.0,3.0,3.0,0,0,0.0,69.4,0,8,0.0,0,0,100.0,1,3,100.0,12,2,0,1,0,8,15,2.7,8.0
Justin Hollins,48498,LB,DEN,1,1,0,10,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Chase Winovich,48523,ED,NE,1,3,0,19,0,5.0,100.0,9.4,3.0,3.0,0,0,0.0,78.5,0,9,0.0,0,0,104.2,1,3,100.0,32,1,1,1,0,9,4,3.0,9.0,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Bradley Chubb,48526,ED,DEN,1,4,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,15.8,,,0,0,,44.8,0,,,0,0,0.0,0,3,75.0,19,0,0,0,0,0,0,0.0,
Oshane Ximines,48538,ED,NYG,1,2,0,21,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,6,0,0,0,0,0,0,0.0,
Dorance Armstrong,48557,ED,DAL,1,3,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.2,0,,100.0,1,0,0.0,0,2,66.7,16,0,0,0,0,0,0,0.0,
Malik Reed,48567,ED,DEN,1,1,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,61.0,0,,0.0,0,0,0.0,0,1,100.0,2,0,1,0,0,0,0,0.0,
Harold Landry III,48600,ED,TEN,1,3,0,31,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,63.2,0,,,0,0,0.0,0,3,100.0,39,0,0,0,0,0,0,0.0,
Harrison Phillips,48690,DI,BUF,1,2,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,28.6,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,7,0,0,0,0,0,0,0.0,
Poona Ford,48875,DI,SEA,1,2,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,7.4,,,0,0,,58.1,0,,0.0,0,0,0.0,0,2,100.0,27,0,1,0,0,0,0,0.0,
Justin Reid,49048,S,HST,1,44,0,13,0,,,95.0,,,0,0,,67.6,0,,0.0,0,0,0.0,0,19,43.2,20,0,3,0,0,0,0,0.0,,0,0,5.7,100.0,100.0,7.3,7.3,0,0,0.0,56.6,0,15,0.0,0,0,97.2,3,23,52.3,23,1,4,3,0,22,5,1.0,7.3
Tre Flowers,49059,CB,SEA,1,58,0,29,0,6.0,50.0,92.9,11.0,5.5,0,0,0.0,29.4,0,6,0.0,0,0,56.3,1,13,22.4,14,0,1,2,0,6,1,0.5,6.0,0,0,12.8,90.0,100.0,4.6,4.1,0,0,0.0,42.4,0,55,10.0,1,0,152.1,9,42,72.4,42,2,9,10,1,164,50,4.0,18.2
Trey Marshall,49154,S,DEN,1,1,0,10,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jessie Bates III,49162,S,CIN,1,25,0,7,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,7,28.0,7,0,0,0,0,0,0,0.0,,0,0,38.0,100.0,100.0,15.0,15.0,0,0,0.0,28.3,0,44,0.0,0,0,158.3,1,15,60.0,15,0,1,1,1,44,6,2.9,44.0
Tarvarius Moore,49178,S,SF,1,45,0,28,0,,,100.0,,,0,0,,63.9,0,,0.0,0,0,0.0,0,12,26.7,12,0,1,0,0,0,0,0.0,,0,1,19.0,0.0,100.0,,27.0,0,0,0.0,47.5,0,,66.7,2,0,39.6,0,27,60.0,27,0,0,1,0,0,0,0.0,
Jordan Whitehead,49196,S,TB,1,29,0,30,0,1.0,100.0,90.0,3.5,3.5,0,0,0.0,28.5,0,6,50.0,1,0,89.6,2,9,31.0,10,0,1,2,0,11,9,1.6,5.5,0,0,,,77.3,,,0,0,,63.7,0,,0.0,0,0,0.0,0,17,58.6,22,0,1,0,0,0,0,0.0,
Ronnie Harrison,49206,S,JAX,1,34,0,15,0,,,88.9,,,0,0,,44.3,0,,,0,0,0.0,0,8,23.5,9,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,91.7,20.0,20.0,0,0,0.0,46.8,0,68,0.0,0,0,158.3,1,22,64.7,24,1,1,1,1,68,60,3.4,68.0
Tony Brown,49255,CB,GB,1,19,0,12,0,,,100.0,,,0,0,,66.0,0,,,0,0,0.0,0,7,36.8,7,0,0,0,0,0,0,0.0,,0,0,16.8,75.0,100.0,3.3,2.5,0,0,0.0,38.3,0,27,0.0,0,0,116.7,3,12,63.2,12,0,3,4,0,55,1,5.5,18.3
Andrew Wingard,49268,S,JAX,1,4,0,15,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Carlton Davis,49335,CB,TB,1,35,0,30,0,5.0,100.0,100.0,8.0,8.0,0,0,0.0,68.9,0,7,0.0,0,0,95.8,1,10,28.6,10,0,1,1,0,7,2,0.9,7.0,0,0,13.7,0.0,100.0,,6.3,0,0,0.0,29.0,0,,0.0,0,0,39.6,0,22,62.9,22,0,1,3,0,0,0,0.0,
Chris Jones,49339,CB,ARZ,1,42,0,1,0,24.0,66.7,100.0,6.5,4.3,0,1,33.3,56.8,0,24,0.0,0,1,107.6,2,14,33.3,14,0,2,3,0,36,0,2.8,18.0,0,0,24.5,50.0,100.0,23.0,11.5,0,0,0.0,74.9,0,8,0.0,0,0,60.4,1,24,57.1,24,0,1,2,0,8,3,0.3,8.0
Jaire Alexander,49350,CB,GB,1,57,0,12,0,13.0,0.0,100.0,,5.7,0,1,33.3,77.9,0,,0.0,0,1,39.6,0,19,33.3,19,1,1,3,0,0,0,0.0,,0,2,10.6,60.0,100.0,12.0,7.2,0,1,20.0,71.2,0,21,20.0,1,1,82.9,3,38,66.7,38,1,2,5,0,37,6,1.0,12.3
Ugo Amadi,49352,CB,SEA,1,19,0,29,0,12.0,100.0,100.0,10.0,10.0,0,0,0.0,58.3,0,14,0.0,0,0,118.8,1,11,57.9,11,0,1,1,0,14,2,1.4,14.0,0,0,-0.3,100.0,100.0,2.3,2.3,0,0,0.0,63.5,0,8,0.0,0,0,91.7,3,7,36.8,7,1,1,3,0,18,19,2.6,6.0
Isaac Yiadom,49355,CB,DEN,1,27,0,10,0,32.0,100.0,100.0,3.0,3.0,0,0,0.0,37.5,0,43,0.0,0,0,118.8,1,3,11.1,3,0,1,1,0,43,11,14.3,43.0,0,0,10.3,88.9,100.0,2.8,2.4,0,0,0.0,46.4,0,25,12.5,1,0,103.7,8,22,81.5,22,2,7,9,0,80,33,3.6,10.0
Chris Lammons,49368,CB,MIA,1,6,0,17,0,,,100.0,,,0,0,,46.0,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,,0,0,39.0,0.0,100.0,,2.0,0,0,0.0,45.8,0,,,0,0,39.6,0,2,33.3,2,0,0,1,0,0,0,0.0,
Chauncey Gardner-Johnson,49371,S,NO,1,2,0,20,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Donte Jackson,49377,CB,CAR,1,44,0,5,0,-1.0,100.0,100.0,3.0,3.0,0,0,0.0,63.8,0,6,,0,0,91.7,1,3,6.8,3,0,0,1,0,6,7,2.0,6.0,0,1,14.2,60.0,100.0,11.0,6.6,0,1,20.0,65.6,0,24,0.0,0,1,87.1,3,36,81.8,36,2,3,5,0,42,13,1.3,14.0
Mark Fields,49394,CB,MIN,1,6,0,18,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,46.3,0,,100.0,1,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
M.J. Stewart,49397,CB,TB,1,21,0,30,0,-4.0,100.0,100.0,5.0,5.0,0,0,0.0,67.2,0,1,,0,0,79.2,1,7,33.3,7,0,0,1,0,1,5,0.2,1.0,0,1,10.0,66.7,92.9,5.5,3.7,0,0,0.0,58.9,0,39,0.0,0,0,149.3,2,13,61.9,14,0,1,3,1,39,15,3.5,19.5
Keion Crossen,49454,CB,HST,1,5,0,13,1,,,100.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Taron Johnson,49511,CB,BUF,1,21,0,4,0,20.5,50.0,90.0,9.0,4.5,0,1,50.0,70.4,0,12,,0,1,68.8,1,9,42.9,10,0,0,2,0,12,11,1.3,12.0,0,0,-0.5,100.0,92.3,6.0,6.0,0,0,0.0,58.4,0,4,0.0,0,0,79.2,2,12,57.1,13,1,1,2,0,6,7,0.5,3.0
Denzel Ward,49558,CB,CLV,1,30,0,8,0,26.5,50.0,88.9,7.0,3.5,0,0,0.0,26.8,0,47,100.0,1,0,95.8,1,8,26.7,9,0,0,2,0,47,14,6.7,47.0,0,0,11.5,0.0,100.0,,10.0,0,0,0.0,45.2,0,,,0,0,39.6,0,21,70.0,21,0,0,2,0,0,0,0.0,
Rock Ya-Sin,49564,CB,IND,1,35,0,14,0,,,100.0,,,0,0,,66.7,0,,,0,0,0.0,0,8,22.9,8,0,0,0,0,0,0,0.0,,0,0,23.0,100.0,100.0,10.0,10.0,0,0,0.0,54.0,0,28,0.0,0,0,158.3,2,22,62.9,22,0,1,2,1,46,0,2.3,23.0
Duke Shelley,49569,CB,CHI,1,2,0,6,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,,
Darius Leonard,49684,LB,IND,1,35,0,14,0,,,66.7,,,0,0,,66.0,0,,0.0,0,0,0.0,0,6,17.1,9,0,1,0,0,0,0,0.0,,0,0,7.8,100.0,92.3,4.6,4.6,0,0,0.0,29.5,0,27,50.0,2,0,118.8,5,24,68.6,26,2,2,5,0,71,32,3.1,14.2
Shaun Dion Hamilton,49706,LB,WAS,1,18,0,32,0,,,66.7,,,0,0,,62.7,0,,,0,0,0.0,0,4,22.2,6,0,0,0,0,0,0,0.0,,0,0,0.0,50.0,100.0,13.0,6.5,0,0,0.0,47.1,0,7,0.0,0,0,58.3,1,13,72.2,13,0,1,2,0,7,3,0.5,7.0
Cole Holcomb,49753,LB,WAS,1,18,0,32,0,,,33.3,,,0,0,,62.0,0,,,0,0,0.0,0,2,11.1,6,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,93.3,14.0,14.0,0,0,0.0,59.2,0,6,50.0,1,0,91.7,1,14,77.8,15,1,1,1,0,6,6,0.4,6.0
Quincy Williams,49779,LB,JAX,1,30,0,15,0,,,100.0,,,0,0,,33.0,0,,,0,0,0.0,0,4,13.3,4,0,0,0,0,0,0,0.0,,0,0,4.2,100.0,100.0,4.0,4.0,0,0,0.0,28.8,0,21,50.0,2,0,107.5,5,22,73.3,22,1,2,5,0,49,28,2.5,9.8
James Crawford,49836,ED,MIA,1,1,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,1,,,50.0,,,0,0,,61.1,0,,0.0,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Ryan Connelly,49840,LB,NYG,1,8,0,21,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,,,70.0,,,0,0,,65.7,0,,,0,0,0.0,0,7,87.5,10,0,0,0,0,0,0,0.0,
Harvey Langi,50118,ED,NYJ,1,13,0,22,0,,,66.7,,,0,0,,63.4,0,,,0,0,0.0,0,4,30.8,6,0,0,0,0,0,0,0.0,,0,0,3.3,66.7,80.0,3.5,2.3,0,0,0.0,65.6,0,8,,0,0,74.3,2,8,61.5,10,0,0,3,0,12,12,1.7,6.0
Lorenzo Carter,50126,ED,NYG,1,6,0,21,1,,,11.1,,,0,0,,61.7,0,,0.0,0,0,0.0,0,1,16.7,9,0,0,0,0,0,0,0.0,,0,0,33.0,0.0,26.3,,5.0,0,1,100.0,65.2,0,,0.0,0,1,39.6,0,5,83.3,19,0,1,1,0,0,0,0.0,
Arden Key,50201,ED,OAK,1,3,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,61.4,0,,,0,0,0.0,0,3,100.0,18,0,0,0,0,0,0,0.0,
Rashaan Evans,50213,LB,TEN,1,31,0,31,0,,,60.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,9.7,5,0,0,0,0,0,0,0.0,,0,0,13.8,100.0,84.8,6.3,6.3,0,1,25.0,43.2,0,35,33.3,2,1,118.8,4,28,90.3,33,0,4,4,0,80,25,3.2,20.0
Josh Allen,50235,ED,JAX,1,1,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,-3.0,100.0,4.2,1.0,1.0,0,0,0.0,47.6,0,9,50.0,1,0,104.2,1,1,100.0,24,0,1,1,0,9,12,9.0,9.0
Marcus Davenport,50291,ED,NO,1,6,0,20,0,,,50.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,50.0,6,0,0,0,0,0,0,0.0,,0,0,,,13.6,,,0,0,,31.7,0,,,0,0,0.0,0,3,50.0,22,0,0,0,0,0,0,0.0,
Christian Wilkins,50293,DI,MIA,1,1,0,17,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,12,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,
Anthony Averett,50365,CB,BLT,1,35,0,3,0,13.3,33.3,100.0,9.0,3.0,0,2,66.7,90.2,0,7,,0,1,42.4,1,10,28.6,10,0,0,3,0,7,0,0.8,7.0,0,1,22.3,62.5,100.0,4.6,2.9,0,1,12.5,38.7,0,49,0.0,0,0,101.6,5,24,68.6,24,0,4,8,0,91,3,4.0,18.2
Tre Herndon,50380,CB,JAX,1,1,0,15,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Isaiah Oliver,50393,CB,ATL,1,14,0,2,0,11.5,100.0,100.0,3.0,3.0,0,0,0.0,37.9,0,23,50.0,1,0,158.3,2,7,50.0,7,0,1,2,1,35,12,5.8,17.5,0,0,,,100.0,,,0,0,,41.7,0,,,0,0,0.0,0,7,50.0,7,0,0,0,0,0,0,0.0,
Josh Jackson,50417,S,GB,1,1,0,12,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
Juan Thornhill,50426,S,KC,1,38,0,16,0,,,80.0,,,0,0,,63.0,0,,0.0,0,0,0.0,0,4,10.5,5,0,1,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,67.5,0,,0.0,0,0,0.0,0,32,84.2,32,0,2,0,0,0,0,0.0,
Emmanuel Moseley,50430,CB,SF,1,17,0,28,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,3,17.6,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,68.0,0,,0.0,0,0,0.0,0,12,70.6,12,0,1,0,0,0,0,0.0,
Grant Haley,50473,CB,NYG,1,18,0,21,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,3,16.7,3,0,0,0,0,0,0,0.0,,0,0,1.5,100.0,83.3,6.0,6.0,0,0,0.0,30.8,0,12,,0,0,112.5,2,15,83.3,18,0,0,2,0,22,19,1.8,11.0
Avonte Maddox,50543,CB,PHI,1,45,0,24,0,7.5,50.0,100.0,13.0,6.5,0,0,0.0,65.6,0,14,0.0,0,0,72.9,1,14,31.1,14,0,1,2,0,14,9,1.1,14.0,0,1,5.5,83.3,100.0,4.2,3.5,0,0,0.0,39.6,0,13,25.0,1,0,93.1,5,23,51.1,23,1,2,6,0,38,21,1.8,7.6
Brandon Facyson,50564,CB,LAC,1,27,0,27,0,4.0,100.0,100.0,4.0,4.0,0,0,0.0,48.7,0,8,0.0,0,0,100.0,1,4,14.8,4,0,1,1,0,8,4,2.0,8.0,0,0,17.0,75.0,100.0,7.3,5.5,0,0,0.0,42.4,0,25,0.0,0,0,115.6,3,22,81.5,22,1,4,4,0,49,5,2.2,16.3
Josey Jewell,50720,LB,DEN,1,26,0,10,0,8.0,100.0,100.0,3.0,3.0,0,0,0.0,45.9,0,9,0.0,0,0,104.2,1,3,11.5,3,0,1,1,0,9,1,3.0,9.0,0,1,3.0,100.0,100.0,22.0,22.0,0,0,0.0,66.9,0,6,25.0,1,0,91.7,1,22,84.6,22,2,2,1,0,6,3,0.3,6.0
Roquan Smith,50892,LB,CHI,1,37,0,6,0,-3.0,100.0,100.0,8.0,8.0,0,0,0.0,52.4,0,10,0.0,0,0,108.3,1,9,24.3,9,0,1,1,0,10,13,1.3,10.0,0,0,8.0,100.0,93.1,8.0,8.0,0,0,0.0,40.3,0,28,33.3,1,0,118.1,3,27,73.0,29,1,2,3,0,37,13,1.5,12.3
Tremaine Edmunds,50905,LB,BUF,1,46,0,4,0,1.0,0.0,87.5,,14.0,0,0,0.0,87.5,0,,0.0,0,0,39.6,0,14,30.4,16,1,2,1,0,0,0,0.0,,0,2,3.0,100.0,93.1,6.5,6.5,0,0,0.0,67.0,0,19,16.7,1,0,101.0,4,27,58.7,29,2,3,4,0,33,21,1.3,8.3
Leighton Vander Esch,50950,LB,DAL,1,47,0,9,0,,,100.0,,,0,0,,80.0,0,,0.0,0,0,0.0,0,5,10.6,5,1,2,0,0,0,0,0.0,,0,0,5.9,71.4,95.1,7.4,5.3,1,1,14.3,76.3,0,22,0.0,0,1,86.6,5,39,83.0,41,2,5,7,0,42,11,1.1,8.4
Bobby Okereke,50954,LB,IND,1,10,0,14,0,,,66.7,,,0,0,,60.7,0,,,0,0,0.0,0,2,20.0,3,0,0,0,0,0,0,0.0,,0,0,17.0,100.0,100.0,6.0,6.0,0,0,0.0,38.2,0,22,,0,0,118.8,1,7,70.0,7,0,0,1,0,22,5,3.7,22.0
Ja'Whaun Bentley,50966,LB,NE,1,18,0,19,1,-1.0,100.0,87.5,12.0,12.0,0,0,0.0,67.8,0,2,0.0,0,0,79.2,1,14,77.8,16,1,1,1,0,2,3,0.2,2.0,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,16.7,3,0,0,0,0,0,0,0.0,
Frankie Luvu,51028,ED,NYJ,1,13,0,22,0,,,100.0,,,0,0,,65.3,0,,,0,0,0.0,0,8,61.5,8,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,55.6,4.0,4.0,0,0,0.0,46.4,0,12,0.0,0,0,116.7,1,5,38.5,9,0,1,1,0,12,4,3.0,12.0
Kenny Young,51029,LB,BLT,1,7,0,3,0,,,28.6,,,0,0,,61.3,0,,,0,0,0.0,0,2,28.6,7,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,62.5,5.0,5.0,0,0,0.0,38.4,0,26,0.0,0,0,118.8,1,5,71.4,8,0,2,1,0,26,13,5.2,26.0
Jahlani Tavai,51055,LB,DET,1,18,0,11,0,,,32.1,,,0,0,,66.2,0,,100.0,1,0,0.0,0,9,50.0,28,1,0,0,0,0,0,0.0,,0,0,,,57.1,,,0,0,,64.6,0,,,0,0,0.0,0,8,44.4,14,0,0,0,0,0,0,0.0,
Taylor Rapp,51172,S,LA,1,24,0,26,0,9.0,0.0,100.0,,4.0,0,0,0.0,64.5,0,,,0,0,39.6,0,4,16.7,4,0,0,1,0,0,0,0.0,,0,2,2.7,85.7,100.0,3.2,2.7,0,0,0.0,68.2,0,10,0.0,0,0,93.5,6,19,79.2,19,2,4,7,0,45,29,2.4,7.5
Minkah Fitzpatrick,51206,S,MIA,1,22,0,17,0,6.0,100.0,100.0,4.0,4.0,0,0,0.0,29.1,0,20,0.0,0,0,116.7,2,10,45.5,10,0,2,2,0,24,12,3.0,12.0,0,0,21.5,100.0,100.0,3.5,3.5,0,0,0.0,28.9,0,83,50.0,1,0,158.3,2,7,31.8,7,1,1,2,1,89,46,12.7,44.5
Steven Parker,51220,S,MIA,1,5,0,17,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Fred Warner,51222,LB,SF,1,44,0,28,0,4.0,100.0,91.7,9.0,9.0,0,0,0.0,68.1,0,4,0.0,0,0,83.3,1,11,25.0,12,1,2,1,0,4,0,0.4,4.0,0,0,5.0,80.0,100.0,3.4,2.7,0,0,0.0,74.8,0,28,20.0,1,0,107.1,8,27,61.4,27,2,4,10,0,97,58,3.6,12.1
Rashaan Gaulden,51241,S,CAR,1,6,0,5,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-3.5,100.0,100.0,2.0,2.0,0,0,0.0,67.1,0,6,0.0,0,0,87.5,2,5,83.3,5,0,1,2,0,10,17,2.5,5.0
