player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Yannick Ngakoue,10703,ED,JAX,1,1,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,4.5,,,0,0,,61.0,0,,0.0,0,0,0.0,0,1,100.0,22,0,1,0,0,0,0,0.0,
Bronson Kaufusi,10704,ED,NYJ,2,1,0,22,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,
Shilique Calhoun,10709,ED,NE,2,3,0,19,0,,,4.5,,,0,0,,60.9,0,,,0,0,0.0,0,2,66.7,44,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,14,0,1,0,0,0,0,,
Daryl Worley,10711,CB,OAK,2,90,0,23,0,16.0,66.7,100.0,7.8,5.2,0,0,0.0,48.1,0,34,0.0,0,0,102.1,4,36,40.0,36,0,6,6,0,64,14,2.1,16.0,0,0,28.0,25.0,100.0,44.0,11.0,0,0,0.0,65.4,0,44,0.0,0,0,112.5,1,50,55.6,50,0,2,4,1,44,6,1.0,44.0
Jordan Jenkins,10717,ED,NYJ,2,5,0,22,0,,,16.7,,,0,0,,61.7,0,,,0,0,0.0,0,2,40.0,12,0,0,0,0,0,0,0.0,,0,0,,,15.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,60.0,20,1,0,0,0,0,0,0.0,
Kendall Fuller,10718,CB,KC,2,70,0,16,0,6.0,66.7,95.2,10.0,6.7,0,1,33.3,79.7,0,12,0.0,0,1,75.7,2,20,28.6,21,1,2,3,0,13,7,0.7,6.5,0,1,4.8,80.0,95.8,10.5,8.4,0,0,0.0,73.7,0,35,0.0,0,0,105.0,4,46,65.7,48,4,8,5,0,46,20,1.1,11.5
Nick Vigil,10721,LB,CIN,2,46,0,7,0,-5.0,100.0,100.0,7.0,7.0,0,0,0.0,40.7,0,7,100.0,1,0,85.4,2,14,30.4,14,0,0,2,0,9,19,0.6,4.5,0,0,27.0,0.0,96.7,,29.0,0,0,0.0,57.2,0,,50.0,1,0,39.6,0,29,63.0,30,0,1,1,0,0,0,0.0,
Kyler Fackrell,10722,ED,GB,2,12,0,12,0,,,8.3,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,8.3,12,0,0,0,0,0,0,0.0,,0,0,,,42.9,,,0,0,,62.5,0,,,0,0,0.0,0,9,75.0,21,0,0,0,0,0,0,0.0,
Justin Simmons,10732,S,DEN,2,56,0,10,0,5.3,33.3,93.3,12.0,4.0,0,1,33.3,83.9,0,3,0.0,0,1,42.4,1,14,25.0,15,1,2,3,0,3,4,0.3,3.0,0,0,16.8,50.0,100.0,18.0,9.0,0,1,25.0,59.8,0,24,0.0,0,1,70.8,2,37,66.1,37,1,4,4,0,26,10,0.7,13.0
Joe Schobert,10733,LB,CLV,2,69,0,8,0,,,100.0,,,0,0,,59.3,0,,0.0,0,0,0.0,0,19,27.5,19,0,1,0,0,0,0,0.0,,0,0,-2.0,100.0,93.9,14.0,14.0,0,0,0.0,74.8,0,4,14.3,1,0,79.2,3,46,66.7,49,5,6,3,0,6,12,0.1,2.0
Eric Murray,10740,CB,CLV,2,21,0,8,0,21.0,0.0,100.0,,6.0,0,0,0.0,63.5,0,,,0,0,39.6,0,7,33.3,7,0,0,1,0,0,0,0.0,,0,0,14.0,100.0,73.7,12.0,12.0,0,0,0.0,52.4,0,20,100.0,1,0,118.8,1,14,66.7,19,0,0,1,0,20,6,1.7,20.0
B.J. Goodson,10743,LB,GB,1,18,0,12,0,,,85.7,,,0,0,,64.1,0,,,0,0,0.0,0,6,33.3,7,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,10.0,10.0,0,0,0.0,76.2,0,4,0.0,0,0,83.3,1,10,55.6,10,1,1,1,0,4,1,0.4,4.0
De'Vondre Campbell,10749,LB,ATL,2,62,0,2,0,0.0,100.0,96.4,23.0,23.0,0,0,0.0,46.8,0,3,0.0,0,0,79.2,1,27,43.5,28,0,1,1,0,3,3,0.1,3.0,0,0,9.4,100.0,100.0,6.2,6.2,0,0,0.0,56.1,0,31,0.0,0,0,118.8,5,33,53.2,33,2,5,5,0,66,19,2.1,13.2
Andrew Billings,10756,DI,CIN,2,1,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,6.7,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,15,0,0,0,0,0,0,0.0,
Deon Bush,10758,S,CHI,2,6,0,6,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,0.0,100.0,,4.0,0,1,100.0,73.3,0,,,0,1,39.6,0,4,66.7,4,0,0,1,0,0,0,0.0,
Blake Martinez,10765,LB,GB,2,92,0,12,1,7.0,100.0,89.7,22.0,22.0,0,0,0.0,55.5,0,7,0.0,0,0,95.8,1,26,28.3,29,0,1,1,0,7,0,0.3,7.0,0,1,2.8,80.0,98.4,14.5,11.6,0,0,0.0,65.9,0,9,0.0,0,0,83.3,4,61,66.3,62,3,6,5,0,20,16,0.3,5.0
Matthew Judon,10780,ED,BLT,2,14,0,3,0,-1.0,0.0,22.7,,5.0,0,0,0.0,62.1,0,,0.0,0,0,39.6,0,5,35.7,22,1,3,1,0,0,0,0.0,,0,0,,,21.6,,,0,0,,62.5,0,,,0,0,0.0,0,8,57.1,37,2,0,0,0,0,0,0.0,
Marqui Christian,10801,S,LA,1,30,0,26,1,,,100.0,,,0,0,,64.7,0,,0.0,0,0,0.0,0,7,23.3,7,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.4,0,,0.0,0,0,0.0,0,22,73.3,22,0,1,0,0,0,0,0.0,
Anthony Brown,10823,CB,DAL,2,74,0,9,0,7.0,83.3,100.0,4.2,3.5,0,0,0.0,42.1,0,12,33.3,1,0,97.9,5,21,28.4,21,0,2,6,0,45,21,2.1,9.0,0,0,3.0,60.0,95.8,15.0,9.0,0,1,20.0,68.0,0,17,33.3,1,1,80.4,3,46,62.2,48,0,2,5,0,34,22,0.8,11.3
Jordan Lucas,10838,S,KC,1,1,0,16,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Maurice Canady,10843,CB,BLT,1,10,0,3,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,
Kavon Frazier,10846,S,DAL,1,7,0,9,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,5.0,5.0,0,0,0.0,63.7,0,4,0.0,0,0,83.3,1,5,71.4,5,0,1,1,0,4,0,0.8,4.0
Elandon Roberts,10848,LB,NE,1,12,0,19,0,,,57.1,,,0,0,,64.4,0,,,0,0,0.0,0,4,33.3,7,1,0,0,0,0,0,0.0,,0,0,12.0,100.0,88.9,3.5,3.5,0,0,0.0,29.2,0,24,0.0,0,0,118.8,2,8,66.7,9,0,1,2,0,30,6,4.3,15.0
Will Parks,10853,S,DEN,2,47,0,10,0,,,100.0,,,0,0,,74.0,0,,,0,0,0.0,0,13,27.7,13,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,28.0,28.0,0,0,0.0,64.0,0,8,,0,0,100.0,1,29,61.7,29,0,0,1,0,8,11,0.3,8.0
Stephen Weatherly,10861,ED,MIN,2,1,0,18,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,,,3.7,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,27,0,0,0,0,0,0,0.0,
Jayron Kearse,10878,CB,MIN,2,62,0,18,0,7.3,75.0,100.0,4.7,3.5,0,0,0.0,61.9,0,21,0.0,0,0,94.8,3,16,25.8,16,2,3,4,0,29,13,2.1,9.7,0,1,3.4,87.5,95.2,5.3,4.6,0,1,12.5,78.1,0,10,0.0,0,1,90.6,7,40,64.5,42,2,6,8,0,46,23,1.2,6.6
Clayton Fejedelem,10879,S,CIN,1,9,0,7,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,5,55.6,5,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,33.3,4,0,0,0,0,0,0,0.0,
Joe Walker,10885,LB,ARZ,2,23,0,1,0,-1.0,100.0,80.0,8.0,8.0,0,0,0.0,67.1,0,0,0.0,0,0,79.2,1,8,34.8,10,1,1,1,0,0,1,0.0,0.0,0,0,7.3,100.0,86.7,4.3,4.3,0,0,0.0,36.2,0,39,0.0,0,0,118.8,3,13,56.5,15,0,1,3,0,57,35,4.4,19.0
Mike Hilton,10898,CB,PIT,2,51,0,25,0,14.0,50.0,90.0,25.0,12.5,0,1,50.0,64.8,0,17,0.0,0,0,79.2,1,27,52.9,30,0,3,2,0,17,4,0.7,17.0,0,0,12.7,100.0,80.0,6.0,6.0,0,0,0.0,34.5,0,25,0.0,0,0,158.3,3,20,39.2,25,1,3,3,1,57,20,3.2,19.0
Jarrod Wilson,10902,S,JAX,2,76,0,15,0,1.0,100.0,96.4,23.0,23.0,0,0,0.0,73.0,0,1,0.0,0,0,79.2,1,27,35.5,28,1,2,1,0,1,0,0.0,1.0,0,2,6.0,75.0,100.0,14.0,10.5,0,0,0.0,70.0,0,13,0.0,0,0,83.3,3,45,59.2,45,0,2,4,0,18,5,0.4,6.0
Cassanova McKinzy,10938,ED,WAS,2,1,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,13,1,0,0,0,0,0,0.0,
Brian Poole,11052,CB,NYJ,2,61,0,22,0,16.3,0.0,95.5,,6.3,0,0,0.0,62.6,0,,,0,0,39.6,0,21,34.4,22,0,0,3,0,0,0,0.0,,0,0,15.4,40.0,97.1,16.0,6.4,0,1,20.0,74.7,0,7,33.3,1,1,47.9,2,34,55.7,35,2,2,5,0,11,4,0.3,5.5
Patrick Onwuasor,11100,LB,BLT,2,65,0,3,0,,,50.0,,,0,1,,83.2,0,,100.0,1,1,0.0,0,15,23.1,30,0,0,0,0,0,0,0.0,,0,1,3.1,100.0,90.9,5.6,5.6,0,0,0.0,31.0,0,22,37.5,3,0,108.9,7,40,61.5,44,3,4,7,0,71,49,1.8,10.1
Brennan Scarlett,11169,ED,HST,2,3,0,13,0,,,14.3,,,0,0,,61.0,0,,0.0,0,0,0.0,0,1,33.3,7,0,1,0,0,0,0,0.0,,0,0,4.0,100.0,18.2,2.0,2.0,0,0,0.0,63.4,0,7,0.0,0,0,95.8,1,2,66.7,11,0,1,1,0,7,3,3.5,7.0
Cory Littleton,11190,LB,LA,2,84,0,26,0,1.0,100.0,84.6,9.0,9.0,0,0,0.0,51.3,0,14,,0,0,118.8,1,11,13.1,13,0,0,1,0,14,13,1.6,14.0,0,5,4.9,68.4,97.3,5.1,3.5,1,3,15.8,90.6,1,28,7.1,1,3,63.0,13,71,84.5,73,2,8,19,0,118,79,1.8,9.1
Jonathan Jones,11217,CB,NE,2,80,0,19,0,19.3,27.3,100.0,15.7,4.3,0,3,27.3,90.6,0,13,0.0,0,3,39.6,3,50,62.5,50,0,1,11,0,25,5,0.5,8.3,0,0,0.7,100.0,100.0,7.3,7.3,0,0,0.0,70.5,0,12,0.0,0,0,98.6,3,24,30.0,24,1,3,3,0,23,21,1.0,7.7
Romeo Okwara,11250,ED,DET,2,4,0,11,0,,,4.3,,,0,0,,61.0,0,,,0,0,0.0,0,2,50.0,47,0,0,0,0,0,0,0.0,,0,0,,,9.5,,,0,0,,60.2,0,,,0,0,0.0,0,2,50.0,21,0,0,0,0,0,0,0.0,
Antonio Hamilton,11353,CB,NYG,1,24,0,21,0,3.0,100.0,100.0,1.8,1.8,0,0,0.0,38.0,0,18,50.0,2,0,112.5,4,8,33.3,8,1,2,4,0,44,32,6.3,11.0,0,0,5.7,100.0,100.0,4.3,4.3,0,0,0.0,46.8,0,23,0.0,0,0,112.5,3,16,66.7,16,1,2,3,0,33,16,2.5,11.0
Tony McRae,11358,CB,CIN,2,6,0,7,0,-4.0,100.0,100.0,2.0,2.0,0,0,0.0,61.2,0,0,,0,0,79.2,1,2,33.3,2,0,0,1,0,0,4,0.0,0.0,0,0,11.0,0.0,100.0,,3.0,0,0,0.0,29.8,0,,,0,0,39.6,0,3,50.0,3,0,0,1,0,0,0,0.0,
Branden Jackson,11394,ED,SEA,2,3,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,21,1,0,0,0,0,0,,,0,0,0.0,100.0,7.9,1.5,1.5,0,0,0.0,56.9,0,12,0.0,0,0,106.3,2,3,100.0,38,1,2,2,0,19,19,6.3,9.5
Javien Elliott,11418,CB,CAR,2,30,0,5,0,6.0,100.0,100.0,3.0,3.0,0,0,0.0,49.0,0,10,0.0,0,0,108.3,1,3,10.0,3,0,1,1,0,10,4,3.3,10.0,0,1,3.4,100.0,95.8,4.4,4.4,0,1,20.0,63.9,0,14,25.0,1,1,102.5,5,23,76.7,24,1,2,5,0,43,26,2.0,8.6
Myles Garrett,11756,ED,CLV,2,2,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,2,0,0,0,0,0,,,0,0,,,5.4,,,0,0,,60.8,0,,,0,0,0.0,0,2,100.0,37,2,0,0,0,0,0,0.0,
Solomon Thomas,11758,ED,SF,2,1,0,28,0,,,0.0,,,0,0,,61.8,0,,0.0,0,0,0.0,0,0,0.0,6,1,1,0,0,0,0,,,0,0,,,4.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,23,1,0,0,0,0,0,0.0,
Jamal Adams,11761,S,NYJ,2,74,0,22,0,3.0,100.0,78.1,22.0,22.0,0,0,0.0,72.4,0,4,25.0,1,0,83.3,1,25,33.8,32,2,3,1,0,4,1,0.2,4.0,0,1,5.8,75.0,89.4,13.3,10.0,0,0,0.0,62.8,0,21,0.0,0,0,97.9,3,42,56.8,47,0,4,4,0,32,10,0.8,10.7
Marshon Lattimore,11766,CB,NO,2,78,0,20,0,7.0,100.0,92.9,5.0,5.0,0,0,0.0,39.0,0,66,,0,0,158.3,2,13,16.7,14,0,0,2,1,68,58,6.8,34.0,0,0,15.3,55.6,100.0,10.6,5.9,0,0,0.0,53.5,0,57,0.0,0,0,98.4,5,59,75.6,59,2,5,9,0,108,11,2.0,21.6
Haason Reddick,11768,LB,ARZ,2,67,0,1,0,2.7,100.0,57.9,3.3,3.3,0,0,0.0,54.7,0,9,0.0,0,0,84.7,3,11,16.4,19,1,2,3,0,13,5,1.3,4.3,0,2,10.0,75.0,92.7,8.0,6.0,0,1,12.5,47.9,0,18,0.0,0,1,103.6,6,51,76.1,55,0,3,8,0,75,26,1.6,12.5
Derek Barnett,11769,ED,PHI,2,3,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,23,0,0,0,0,0,0,,,0,0,,,6.8,,,0,0,,61.2,0,,0.0,0,0,0.0,0,3,100.0,44,0,1,0,0,0,0,0.0,
Malik Hooker,11770,S,IND,2,74,0,14,0,6.0,100.0,100.0,9.0,9.0,0,0,0.0,50.6,0,21,0.0,0,0,118.8,1,11,14.9,11,0,1,1,0,21,15,2.3,21.0,0,0,35.0,0.0,100.0,,49.0,0,0,0.0,65.7,0,,20.0,1,0,39.6,0,52,70.3,52,1,4,1,0,0,0,0.0,
Marlon Humphrey,11771,CB,BLT,2,81,0,3,0,5.3,50.0,100.0,14.0,7.0,0,1,25.0,55.7,0,18,0.0,0,1,71.9,2,29,35.8,29,1,1,4,0,27,24,1.0,13.5,0,0,24.2,33.3,100.0,21.0,7.0,0,1,16.7,64.6,1,54,0.0,0,1,42.4,2,43,53.1,43,1,3,6,0,75,30,1.8,37.5
Adoree' Jackson,11773,CB,TEN,2,78,0,31,0,8.0,100.0,100.0,6.0,6.0,0,0,0.0,68.0,0,24,0.0,0,0,118.8,2,15,19.2,15,1,2,2,0,26,10,2.2,13.0,0,1,7.3,66.7,98.3,26.0,17.3,1,0,0.0,61.0,0,12,25.0,1,0,84.0,2,58,74.4,59,1,2,3,0,19,17,0.4,9.5
Charles Harris,11777,ED,MIA,2,3,0,17,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,39,1,1,0,0,0,0,,,0,0,,,13.3,,,0,0,,61.7,0,,,0,0,0.0,0,2,66.7,15,0,0,0,0,0,0,0.0,
Gareon Conley,11779,CB,OAK,2,78,0,23,0,10.0,100.0,100.0,9.0,9.0,0,0,0.0,54.2,0,18,0.0,0,0,118.8,3,32,41.0,32,0,2,3,0,40,10,1.5,13.3,0,0,18.2,50.0,100.0,12.3,6.2,1,1,16.7,58.0,0,39,0.0,0,0,124.3,3,43,55.1,43,0,2,6,1,59,2,1.6,19.7
Jabrill Peppers,11780,S,NYG,2,68,0,21,0,6.5,50.0,89.7,12.0,6.0,0,0,0.0,43.3,0,8,0.0,0,0,59.4,2,26,38.2,29,1,2,4,0,15,2,0.6,7.5,0,0,12.5,100.0,92.9,18.0,18.0,0,0,0.0,56.4,0,26,0.0,0,0,118.8,2,39,57.4,42,0,4,2,0,34,9,0.9,17.0
Takkarist McKinley,11781,ED,ATL,2,4,0,2,0,5.0,100.0,9.5,1.0,1.0,0,0,0.0,44.1,0,16,100.0,1,0,118.8,1,2,50.0,21,0,0,1,0,16,11,16.0,16.0,0,0,,,6.9,,,0,0,,62.6,0,,0.0,0,0,0.0,0,2,50.0,29,0,1,0,0,0,0,0.0,
Tre'Davious White,11782,CB,BUF,2,95,0,4,0,7.7,100.0,96.6,9.3,9.3,0,0,0.0,53.1,0,11,0.0,0,0,100.0,3,28,29.5,29,0,3,3,0,24,1,0.9,8.0,0,0,7.8,87.5,98.3,8.0,7.0,0,0,0.0,55.5,0,15,14.3,1,0,102.1,7,58,61.1,59,1,6,8,0,68,29,1.2,9.7
T.J. Watt,11785,ED,PIT,2,6,0,25,0,,,5.1,,,0,0,,50.4,0,,,0,0,0.0,0,2,33.3,39,1,0,0,0,0,0,0.0,,0,1,,,9.4,,,0,0,,63.8,0,,0.0,0,0,0.0,0,3,50.0,32,0,0,0,0,0,0,0.0,
Kevin King,11788,CB,GB,2,75,0,12,0,11.0,25.0,100.0,20.0,5.0,1,1,25.0,62.8,0,5,100.0,1,1,39.6,1,22,29.3,22,0,0,4,0,5,8,0.3,5.0,0,0,25.5,100.0,100.0,24.0,24.0,0,0,0.0,59.6,0,45,20.0,1,0,158.3,2,49,65.3,49,3,4,2,1,54,3,1.1,27.0
Budda Baker,11791,S,ARZ,2,95,0,1,0,16.0,0.0,96.6,,27.0,0,0,0.0,60.1,0,,0.0,0,0,39.6,0,28,29.5,29,0,1,1,0,0,0,0.0,,0,1,0.3,100.0,95.3,14.5,14.5,0,0,0.0,79.6,0,6,0.0,0,0,79.2,4,61,64.2,64,3,8,4,0,12,11,0.2,3.0
Marcus Maye,11794,S,NYJ,2,89,0,22,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,34,38.2,34,0,0,0,0,0,0,0.0,,0,1,17.3,50.0,100.0,22.0,11.0,1,2,50.0,85.1,0,25,0.0,0,2,80.2,2,48,53.9,48,0,1,4,0,35,13,0.8,17.5
Marcus Williams,11797,S,NO,2,77,0,20,0,,,100.0,,,0,0,,90.6,1,,0.0,0,0,0.0,0,13,16.9,13,1,1,0,0,0,0,0.0,,0,0,7.3,66.7,100.0,26.0,17.3,0,0,0.0,47.1,0,16,50.0,1,0,137.5,2,58,75.3,58,0,1,3,1,29,17,0.6,14.5
Sidney Jones,11798,CB,PHI,2,51,0,24,0,17.0,0.0,100.0,,3.5,0,1,25.0,48.4,1,,,0,1,0.0,0,15,29.4,15,0,0,4,0,0,0,0.0,,0,0,4.6,100.0,100.0,4.8,4.8,0,0,0.0,77.2,0,14,0.0,0,0,104.2,5,27,52.9,27,4,6,5,0,45,22,1.9,9.0
Quincy Wilson,11801,CB,IND,2,28,0,14,0,8.5,50.0,71.4,4.0,2.0,0,0,0.0,29.3,0,13,0.0,0,0,70.8,1,5,17.9,7,0,1,2,0,13,1,3.3,13.0,0,1,4.5,50.0,87.0,19.0,9.5,0,0,0.0,67.9,0,5,0.0,0,0,56.3,1,20,71.4,23,1,1,2,0,5,9,0.3,5.0
Tyus Bowser,11802,ED,BLT,2,5,0,3,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,14,0,0,0,0,0,0,0.0,,0,0,,,20.0,,,0,0,,76.5,0,,0.0,0,0,0.0,0,4,80.0,20,1,1,0,0,0,0,0.0,
Ryan Anderson,11804,ED,WAS,2,5,0,32,0,30.0,0.0,18.2,,2.0,0,0,0.0,44.7,0,,0.0,0,0,39.6,0,2,40.0,11,0,1,1,0,0,0,0.0,,0,0,,,27.3,,,0,0,,61.7,0,,,0,0,0.0,0,3,60.0,11,0,0,0,0,0,0,0.0,
Raekwon McMillan,11809,LB,MIA,2,10,0,17,1,,,30.0,,,0,0,,65.0,0,,0.0,0,0,0.0,0,3,30.0,10,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,
Zach Cunningham,11812,LB,HST,2,68,0,13,0,10.5,50.0,93.3,27.0,13.5,0,0,0.0,57.3,0,41,0.0,0,0,95.8,1,28,41.2,30,0,1,2,0,41,36,1.5,41.0,0,0,0.7,100.0,94.9,11.7,11.7,0,0,0.0,52.1,0,11,100.0,2,0,102.8,3,37,54.4,39,1,0,3,0,26,24,0.7,8.7
Tanoh Kpassagnon,11814,ED,KC,2,1,0,16,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,1,0,,,0,,,0,0,0.0,0,0,0.0,25,0,0,0,0,0,0,,
Chidobe Awuzie,11815,CB,DAL,2,93,0,9,0,6.3,33.3,100.0,21.0,7.0,0,1,33.3,82.8,0,4,,0,1,42.4,1,22,23.7,22,0,0,3,0,4,8,0.2,4.0,0,1,28.0,50.0,100.0,60.0,30.0,0,0,0.0,65.0,0,43,0.0,0,0,95.8,1,64,68.8,64,0,1,2,0,43,15,0.7,43.0
Ahkello Witherspoon,11821,CB,SF,2,94,0,28,0,5.0,100.0,100.0,18.0,18.0,0,0,0.0,62.7,0,5,0.0,0,0,87.5,1,21,22.3,21,0,1,1,0,5,0,0.3,5.0,0,0,18.1,18.2,100.0,32.0,5.8,1,3,27.3,87.1,1,47,0.0,0,3,13.1,2,65,69.1,65,1,5,11,0,63,21,1.0,31.5
Dawuane Smoot,11823,ED,JAX,2,1,0,15,0,,,6.3,,,0,0,,59.9,0,,100.0,1,0,0.0,0,1,100.0,16,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,
Alex Anzalone,11831,LB,NO,2,35,0,20,0,,,60.0,,,0,0,,64.6,0,,0.0,0,0,0.0,0,3,8.6,5,0,1,0,0,0,0,0.0,,0,0,9.2,80.0,93.1,6.3,5.0,0,0,0.0,36.4,0,21,0.0,0,0,112.5,4,27,77.1,29,2,4,5,0,55,13,2.2,13.8
Tim Williams,11833,ED,BLT,2,2,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.7,0,,,0,0,0.0,0,2,100.0,22,0,0,0,0,0,0,0.0,
Tarell Basham,11835,ED,NYJ,2,3,0,22,0,,,10.5,,,0,0,,63.4,0,,50.0,1,0,0.0,0,2,66.7,19,1,1,0,0,0,0,0.0,,0,0,4.0,100.0,4.3,1.0,1.0,0,0,0.0,67.6,0,5,0.0,0,0,87.5,1,1,33.3,23,2,1,1,0,5,1,5.0,5.0
Shaquill Griffin,11845,CB,SEA,2,99,0,29,0,10.7,66.7,100.0,12.5,8.3,0,0,0.0,60.7,0,17,0.0,0,0,91.0,2,29,29.3,29,0,2,3,0,24,4,1.0,12.0,0,0,13.2,50.0,100.0,21.0,10.5,0,1,16.7,72.9,0,7,25.0,1,1,95.8,3,65,65.7,65,0,3,6,1,15,2,0.2,5.0
Jourdan Lewis,11846,CB,DAL,2,37,0,9,0,,,93.3,,,0,0,,60.5,0,,0.0,0,0,0.0,0,14,37.8,15,1,1,0,0,0,0,0.0,,0,0,-3.0,100.0,87.5,20.0,20.0,0,0,0.0,83.5,0,6,0.0,0,0,91.7,1,21,56.8,24,2,3,1,0,6,9,0.3,6.0
John Johnson III,11847,S,LA,2,87,0,26,0,31.0,0.0,100.0,,11.0,0,0,0.0,49.9,0,,0.0,0,0,39.6,0,13,14.9,13,0,1,1,0,0,0,0.0,,0,1,6.0,50.0,98.6,33.5,16.8,0,0,0.0,69.0,1,13,0.0,0,0,25.0,2,72,82.8,73,1,7,4,0,20,1,0.3,10.0
Delano Hill,11849,S,SEA,1,39,0,29,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,15,38.5,15,0,0,0,0,0,0,0.0,,0,0,42.0,100.0,95.7,21.0,21.0,0,0,0.0,52.5,0,45,0.0,0,0,118.8,1,22,56.4,23,1,3,1,0,45,3,2.1,45.0
Cameron Sutton,11850,CB,PIT,2,28,0,25,0,2.5,100.0,100.0,3.3,3.3,0,0,0.0,66.5,0,13,20.0,1,0,89.6,4,14,50.0,14,2,4,4,0,22,12,1.7,5.5,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,12,42.9,12,0,0,0,0,0,0,0.0,
Rasul Douglas,11854,CB,PHI,2,70,0,24,0,12.8,66.7,100.0,5.0,3.3,0,1,16.7,47.9,0,69,0.0,0,1,149.3,4,21,30.0,21,0,2,6,1,90,28,4.5,22.5,0,0,3.5,50.0,100.0,39.0,19.5,0,0,0.0,71.2,0,5,33.3,1,0,56.3,1,41,58.6,41,0,2,2,0,5,3,0.1,5.0
