player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Brandon Copeland,8378,LB,NYJ,6,4,2.0,0,0,22,48.3,66.2,85.3,61.4,80.6,46.4,4.5,1,0,97,100,13.4,13,17
Jeff Heath,8396,S,DAL,9,3,7.3,0,0,9,59.6,59.4,84.5,60.0,56.1,87.4,6.7,1,1,156,165,3.2,5,11
Chris Banjo,8419,S,ARZ,2,0,,0,0,1,60.0,63.7,68.9,,60.2,,,0,0,3,3,0.0,0,0
Cody Davis,8458,S,JAX,3,0,19.0,0,0,15,65.2,68.9,78.8,,61.8,82.8,0.0,0,0,5,5,0.0,0,1
Jordan Dangerfield,8468,S,PIT,2,0,,0,0,25,,68.9,68.6,68.0,60.0,,,0,0,3,3,0.0,0,0
Nickell Robey-Coleman,8483,CB,LA,10,2,1.5,0,0,26,79.5,79.0,84.4,60.0,66.0,58.5,20.0,1,1,109,111,1.8,2,2
Wes Horton,8484,DI,CAR,2,1,,1,0,5,,32.6,0.0,51.1,44.6,67.4,50.0,1,1,16,16,0.0,0,0
LaRoy Reynolds,8500,LB,CIN,5,0,,0,0,7,41.4,35.2,76.4,57.2,41.6,45.7,,0,0,15,15,0.0,0,0
Deon Lacey,8512,LB,MIA,1,0,,0,0,17,,44.6,61.9,58.5,60.0,,,0,0,1,1,0.0,0,0
Mike Purcell,8530,DI,DEN,7,4,0.5,0,0,10,59.5,80.7,18.7,53.0,90.5,38.2,14.8,4,2,85,88,16.5,14,19
Jadeveon Clowney,8636,ED,SEA,10,4,1.4,0,0,29,89.1,89.5,14.9,81.3,80.2,37.0,19.0,4,6,121,124,9.1,11,13
Khalil Mack,8640,ED,CHI,10,5,3.3,1,0,6,59.4,89.4,43.7,86.0,85.1,64.2,9.7,3,4,208,215,8.7,18,23
Anthony Barr,8644,LB,MIN,10,6,2.6,2,0,18,56.0,57.0,37.5,61.3,60.1,79.0,10.0,3,3,221,225,7.7,17,21
Aaron Donald,8648,DI,LA,10,4,0.0,1,0,26,67.3,93.7,38.8,92.7,90.6,49.2,8.3,2,3,221,228,6.8,15,18
Kyle Fuller,8649,CB,CHI,10,0,4.3,0,0,6,51.8,53.5,57.6,,63.4,72.2,12.5,1,7,252,260,1.2,3,7
C.J. Mosley,8652,LB,NYJ,2,0,4.8,0,0,22,77.1,75.0,78.4,58.1,62.1,82.8,0.0,0,0,36,37,5.6,2,4
Ha Ha Clinton-Dix,8656,S,CHI,10,2,6.4,0,0,6,71.6,73.0,85.1,51.0,72.3,72.6,15.8,3,0,251,259,2.4,6,14
Dee Ford,8658,ED,SF,9,0,2.3,0,0,28,78.5,85.0,60.1,82.4,58.2,79.4,0.0,0,1,44,45,9.1,4,4
Darqueze Dennard,8659,CB,CIN,3,1,6.7,0,0,7,66.7,70.0,78.4,53.7,75.9,66.1,0.0,0,0,65,66,3.1,2,3
Jason Verrett,8660,CB,SF,1,0,,0,0,28,24.1,19.6,67.5,,60.0,,,0,1,2,2,0.0,0,0
Deone Bucannon,8662,LB,NYG,5,1,3.5,0,0,21,51.3,44.5,77.5,56.2,45.6,38.9,0.0,0,0,21,22,4.8,1,2
Jimmie Ward,8665,S,SF,7,0,15.5,0,0,28,72.3,78.1,84.4,,80.8,57.5,5.9,1,0,155,161,1.9,3,16
Bradley Roby,8666,CB,HST,6,1,5.3,1,0,13,68.9,67.1,84.2,69.6,47.7,54.8,28.6,2,1,106,111,1.9,2,4
Demarcus Lawrence,8669,ED,DAL,10,4,0.2,0,0,9,67.1,86.4,23.1,81.1,81.5,70.1,10.0,2,5,138,143,9.4,13,14
Kyle Van Noy,8675,ED,NE,9,4,4.3,0,1,19,82.7,85.6,72.5,75.6,77.0,64.4,13.6,3,1,160,164,4.4,7,15
Lamarcus Joyner,8676,CB,OAK,9,2,2.9,2,0,23,43.0,46.0,17.4,46.9,71.2,35.5,18.2,2,8,156,169,2.6,4,7
Stephon Tuitt,8681,DI,PIT,6,2,0.9,0,0,25,62.9,89.1,61.7,85.0,75.7,29.8,11.8,2,1,106,110,9.4,10,13
Trent Murphy,8682,ED,BUF,10,4,1.8,1,0,4,75.0,70.1,30.7,64.9,72.4,28.5,20.0,3,4,134,143,4.5,6,8
Timmy Jernigan,8683,DI,PHI,4,0,1.0,0,0,24,62.2,64.3,23.8,61.3,65.7,69.6,0.0,0,1,25,28,4.0,1,1
Jeremiah Attaochu,8685,ED,DEN,5,0,,0,0,10,62.5,58.3,77.7,55.8,59.2,,,0,0,18,18,0.0,0,0
Christian Kirksey,8706,LB,CLV,2,0,5.1,0,0,8,50.4,48.2,78.8,48.5,55.3,29.8,30.0,3,0,48,49,6.3,3,7
Preston Brown,8708,LB,CIN,9,10,5.1,0,0,7,52.0,44.1,82.8,60.1,41.3,74.7,3.3,1,0,228,234,4.4,10,19
Terrence Brooks,8714,S,NE,9,1,5.7,0,0,19,66.0,65.9,17.0,62.4,67.2,72.9,12.5,1,1,45,48,6.7,3,6
Kareem Martin,8719,ED,NYG,1,0,4.0,0,0,21,60.0,57.3,74.3,53.1,61.3,70.5,0.0,0,0,4,4,25.0,1,1
Phillip Gaines,8722,CB,HST,3,0,-4.0,1,0,13,29.2,31.4,81.3,60.0,65.3,83.0,0.0,0,3,37,40,2.7,1,1
Jaylen Watkins,8736,S,LAC,9,0,2.2,0,0,27,48.2,50.5,78.7,68.1,59.8,32.2,33.3,3,0,64,66,6.3,4,6
Bashaud Breeland,8737,CB,KC,11,5,5.8,2,0,16,41.2,47.2,55.5,,77.0,61.9,15.8,3,8,242,253,2.5,6,11
Justin Ellis,8742,DI,BLT,1,0,10.5,0,0,3,,75.5,75.1,55.1,76.5,68.7,0.0,0,0,10,10,10.0,1,2
Cassius Marsh,8743,ED,ARZ,11,2,1.2,0,0,1,65.4,68.6,56.0,56.6,77.7,69.8,6.7,1,1,94,96,9.6,9,12
Ross Cockrell,8744,CB,CAR,8,2,4.3,0,0,5,57.6,58.1,47.6,51.8,64.4,68.7,7.7,1,2,135,138,5.2,7,10
Maurice Alexander,8745,LB,BUF,2,1,3.3,0,0,4,64.7,55.6,80.8,53.8,48.4,81.2,0.0,0,0,20,22,10.0,2,3
DaQuan Jones,8747,DI,TEN,10,8,2.1,0,0,31,59.6,83.1,88.5,74.7,78.0,59.4,10.3,3,0,176,185,9.1,16,18
Aaron Colvin,8749,CB,WAS,2,0,,0,0,32,31.2,29.4,76.4,56.8,29.9,62.4,100.0,1,0,19,19,0.0,0,0
Anthony Hitchens,8754,LB,KC,10,10,5.4,0,0,16,67.3,57.2,45.5,61.1,47.1,53.5,10.5,4,1,198,209,5.1,10,24
Logan Thomas,8755,TE,DET,1,0,,0,0,11,,60.0,60.0,,60.0,,,0,3,1,1,0.0,0,0
Walt Aikens,8760,S,MIA,5,2,6.8,0,0,17,34.9,48.4,76.6,53.4,71.5,65.4,0.0,0,0,35,38,2.9,1,4
Pierre Desir,8762,CB,IND,6,1,10.7,2,0,14,48.0,50.0,84.6,,60.3,46.2,0.0,0,3,87,90,1.1,1,3
Tre Boston,8763,S,CAR,10,3,11.5,0,0,5,81.9,74.0,25.4,,52.6,60.7,25.0,6,2,244,249,1.2,3,15
Dontae Johnson,8764,CB,SF,2,0,,0,0,28,59.0,60.3,70.8,,61.8,75.1,,0,0,7,7,0.0,0,0
Kevin Pierre-Louis,8767,LB,CHI,2,0,,0,0,6,90.0,89.2,73.0,60.0,55.0,79.8,,0,0,4,4,0.0,0,0
Nevin Lawson,8768,CB,OAK,3,1,,0,0,23,80.6,79.1,79.5,52.6,68.4,80.1,0.0,0,1,27,28,0.0,0,0
Brent Urban,8769,ED,CHI,7,1,2.2,0,0,6,,57.4,81.8,57.7,56.3,30.1,14.3,1,0,74,75,6.8,5,5
Ricardo Allen,8782,S,ATL,10,8,10.0,0,0,2,56.8,60.2,22.6,63.4,72.7,75.3,11.5,3,2,252,264,2.0,5,15
Aaron Lynch,8785,ED,CHI,10,1,1.0,1,0,6,64.9,50.1,0.0,68.3,55.1,43.2,25.0,1,5,49,50,2.0,1,2
Chris Smith,8794,ED,CLV,7,0,,0,0,8,62.3,50.3,84.6,49.4,52.8,69.2,,0,0,42,45,0.0,0,0
Devon Kennard,8809,ED,DET,10,5,3.5,0,0,11,64.9,69.3,89.3,60.6,70.9,48.9,9.4,3,0,229,231,6.6,15,24
Antone Exum Jr.,8817,S,SF,1,0,,0,0,28,64.3,65.7,68.2,,60.0,,,0,0,2,2,0.0,0,0
Bennett Jackson,8822,S,BLT,2,1,,0,0,3,63.4,66.8,74.8,,64.1,79.4,0.0,0,0,13,13,0.0,0,0
Dan McCullers,8849,DI,PIT,10,0,2.0,1,0,25,,59.7,0.0,64.4,66.4,70.7,0.0,0,2,43,43,4.7,2,3
T.J. Carrie,8853,CB,CLV,9,4,8.5,1,0,8,49.0,56.2,85.9,76.7,76.7,56.1,20.0,3,2,161,167,2.5,4,8
Shamar Stephen,8854,DI,MIN,11,4,2.5,0,0,18,67.2,57.9,70.5,53.9,57.3,75.6,0.0,0,3,185,188,5.4,10,15
Beau Allen,8858,DI,TB,10,3,3.0,0,0,30,59.8,66.1,81.6,56.0,69.5,33.2,14.3,1,0,64,64,3.1,2,3
Shelby Harris,8869,DI,DEN,10,7,2.2,0,0,10,65.9,82.0,85.2,78.5,71.5,63.5,6.5,2,0,191,198,8.9,17,22
Corey Nelson,8876,LB,DEN,4,3,6.3,0,0,10,58.1,53.6,79.0,63.2,51.5,57.6,0.0,0,0,58,60,1.7,1,3
Terrance Mitchell,8888,CB,CLV,5,0,2.0,1,0,8,60.6,62.5,83.2,,66.0,66.9,20.0,1,1,127,131,2.4,3,4
Kerry Wynn,8938,ED,CIN,2,0,3.0,0,0,7,60.0,47.4,74.9,56.2,66.0,69.6,0.0,0,0,5,6,20.0,1,1
Denico Autry,8982,DI,IND,10,5,3.1,0,0,14,61.5,71.6,85.0,71.6,59.4,35.2,7.1,1,0,127,134,4.7,6,8
Shaquil Barrett,9000,ED,TB,10,2,0.8,1,0,30,69.7,73.7,16.2,76.3,66.4,45.0,21.4,3,6,171,176,4.7,8,9
Josh Mauro,9003,ED,OAK,8,3,2.0,0,0,23,42.9,49.2,85.8,46.9,55.5,62.7,5.3,1,0,106,108,12.3,13,15
Todd Davis,9007,LB,DEN,8,11,4.9,0,0,10,69.6,71.3,82.2,53.1,71.2,72.4,8.3,3,0,185,192,6.5,12,22
Christian Jones,9020,LB,DET,10,10,4.1,0,0,11,47.4,47.5,88.1,59.9,44.1,56.4,17.2,5,0,196,197,3.6,7,14
Malcolm Butler,9040,CB,TEN,9,1,3.4,0,0,31,64.2,65.5,22.9,80.9,73.0,70.5,0.0,0,5,189,199,1.6,3,5
Kerry Hyder,9045,ED,DAL,10,5,2.0,0,0,9,60.0,67.5,87.4,63.1,64.1,37.2,22.2,2,0,97,102,1.0,1,2
Adarius Taylor,9074,LB,CLV,6,0,6.0,0,0,8,32.9,40.5,74.5,55.0,56.3,26.2,0.0,0,0,33,36,0.0,0,1
Adrian Phillips,9177,S,LAC,2,3,2.3,0,0,27,57.1,62.2,78.1,54.3,69.0,37.6,0.0,0,0,53,55,1.9,1,4
Zach Kerr,9195,DI,ARZ,7,0,1.7,0,0,1,59.3,68.2,0.0,67.1,75.6,35.6,22.2,2,3,63,64,9.5,6,7
C.J. Goodwin,9243,CB,DAL,2,0,,0,0,9,69.6,69.3,74.4,,60.6,,,0,0,5,5,0.0,0,0
Daniel Sorensen,9253,S,KC,11,3,7.8,0,0,16,62.9,62.2,82.4,50.2,61.9,70.8,7.7,1,1,71,74,4.2,3,9
Brandon Dunn,9262,DI,HST,10,6,4.0,0,0,13,58.9,59.2,85.0,52.7,63.1,29.1,16.7,2,0,85,91,3.5,3,4
Joe Thomas,9272,LB,DAL,8,1,1.6,0,0,9,75.8,75.7,79.0,63.3,65.9,46.5,33.3,3,0,57,57,5.3,3,5
Mike Pennel,9316,DI,KC,3,2,1.8,0,0,16,59.0,75.2,79.8,60.3,78.4,37.6,12.5,1,0,22,23,18.2,4,5
K'Waun Williams,9332,CB,SF,10,4,3.6,1,2,28,78.3,82.7,83.2,86.2,77.2,47.7,23.5,4,1,125,128,4.8,6,9
Jayrone Elliott,9336,ED,PIT,3,0,1.0,0,0,25,60.0,71.6,74.9,58.3,73.4,69.9,0.0,0,0,10,10,10.0,1,1
Dante Fowler Jr.,9436,ED,LA,10,7,2.7,2,0,26,52.0,67.9,18.7,70.6,71.4,44.6,9.5,2,6,194,197,5.2,10,12
Leonard Williams,9439,DI,NYG,9,8,1.6,1,0,21,57.8,64.4,25.4,66.1,66.3,49.4,12.5,3,5,166,171,6.6,11,13
Vic Beasley Jr.,9441,ED,ATL,10,2,2.5,3,0,2,59.7,57.3,28.5,58.1,63.1,43.6,20.0,3,4,182,188,3.8,7,10
Trae Waynes,9444,CB,MIN,10,1,0.0,1,1,18,52.2,56.7,86.5,,73.8,49.7,27.3,3,3,201,205,3.0,6,7
Danny Shelton,9445,DI,NE,10,12,2.7,0,0,19,53.4,63.0,39.7,67.9,62.3,71.3,0.0,0,2,136,140,11.0,15,21
Kevin Johnson,9449,CB,BUF,6,1,-1.0,0,0,4,76.9,74.6,84.7,60.8,48.0,51.7,33.3,1,1,30,31,3.3,1,1
Arik Armstead,9450,ED,SF,10,5,2.3,1,1,28,69.8,88.4,74.3,69.4,90.1,51.0,9.1,2,1,153,158,5.9,9,15
Marcus Peters,9451,CB,BLT,10,1,0.7,0,0,3,85.5,83.4,57.4,58.7,67.6,58.2,20.0,1,1,247,252,0.8,2,3
Bud Dupree,9455,ED,PIT,10,6,1.1,0,0,25,45.3,80.7,86.6,72.1,84.3,50.8,5.9,2,1,233,242,9.4,22,26
Shaq Thompson,9458,LB,CAR,10,8,4.0,0,0,5,63.7,73.5,85.7,77.5,78.7,65.6,11.1,4,1,241,246,6.6,16,24
Byron Jones,9460,CB,DAL,10,1,6.3,0,0,9,70.9,71.9,86.7,56.6,70.1,81.0,0.0,0,1,192,203,1.0,2,8
Damarious Randall,9463,S,CLV,6,5,12.0,0,0,8,67.3,65.6,26.0,72.8,56.8,65.3,21.1,4,1,153,162,0.7,1,10
Malcom Brown,9465,DI,NO,10,10,2.4,0,0,20,54.1,67.8,85.5,60.0,69.8,50.0,11.5,3,0,113,116,8.8,10,13
Landon Collins,9466,S,WAS,10,11,5.0,1,0,32,58.2,66.8,59.2,78.9,74.9,56.8,8.2,4,3,311,327,6.1,19,34
Mario Edwards Jr.,9468,ED,NO,8,2,6.0,0,0,20,,63.1,84.8,61.3,60.0,72.6,0.0,0,0,70,71,1.4,1,2
Preston Smith,9471,ED,GB,10,6,3.1,0,0,12,44.6,67.7,71.6,78.7,60.0,55.6,16.0,4,1,196,201,4.6,9,15
Eddie Goldman,9472,DI,CHI,10,10,2.1,0,0,6,58.4,74.2,45.0,72.0,71.8,54.4,7.4,2,2,138,142,8.7,12,15
Benardrick McKinney,9476,LB,HST,10,9,2.7,0,1,13,79.6,79.2,55.8,69.7,70.0,74.3,11.6,5,1,182,191,12.1,22,29
Eric Kendricks,9478,LB,MIN,11,22,3.8,0,0,18,80.9,90.1,87.6,66.5,90.3,79.1,4.4,3,0,241,245,10.0,24,43
Jaquiski Tartt,9479,S,SF,10,7,4.6,0,0,28,67.6,65.5,82.3,50.7,59.5,64.1,11.1,3,0,213,221,4.7,10,17
Eric Rowe,9480,CB,MIA,10,6,5.5,0,0,17,57.4,54.6,57.8,59.8,50.2,57.4,12.1,4,5,292,306,2.7,8,23
Denzel Perryman,9481,LB,LAC,8,9,2.6,0,0,27,44.0,47.3,21.6,50.1,58.9,29.9,20.0,7,1,128,134,10.2,13,19
Ronald Darby,9483,CB,PHI,6,0,16.7,0,0,24,46.4,50.0,83.4,,68.9,44.4,50.0,3,0,80,88,1.3,1,3
Jordan Phillips,9485,DI,BUF,10,2,0.3,1,1,4,58.8,62.1,10.6,63.2,68.0,43.3,16.7,2,4,109,114,5.5,6,8
Markus Golden,9491,ED,NYG,10,5,3.8,0,0,21,58.7,55.0,27.8,60.3,56.3,74.7,0.0,0,5,226,232,6.6,15,22
Frank Clark,9496,ED,KC,9,2,1.6,2,1,16,62.1,61.8,25.9,63.5,64.2,55.2,11.1,2,5,174,185,6.3,11,14
P.J. Williams,9511,CB,NO,8,3,3.8,0,0,20,54.1,59.6,85.5,92.1,55.1,59.2,8.3,1,4,128,130,3.9,5,8
Jordan Hicks,9517,LB,ARZ,11,34,4.2,1,0,1,54.3,61.6,36.8,72.1,67.4,64.7,8.0,6,4,276,287,7.6,21,35
Danielle Hunter,9521,ED,MIN,11,5,3.3,0,0,18,58.2,88.4,81.3,82.9,76.9,73.5,3.0,1,1,213,217,6.6,14,27
Carl Davis,9523,DI,IND,1,0,,0,0,14,58.3,34.2,71.9,60.0,45.1,,,0,0,4,4,0.0,0,0
Henry Anderson,9526,DI,NYJ,7,4,0.5,0,0,22,59.2,61.9,60.1,56.8,68.8,62.8,9.1,1,1,70,72,8.6,6,6
Steven Nelson,9531,CB,PIT,9,2,7.8,0,0,25,74.1,75.9,87.1,59.0,75.9,62.6,8.3,1,2,247,257,1.2,3,9
Angelo Blackson,9533,DI,HST,10,1,1.6,1,0,13,60.3,44.6,41.4,55.8,43.6,43.0,0.0,0,2,116,122,4.3,5,7
Trey Flowers,9534,ED,DET,10,11,2.2,0,1,11,56.9,76.8,47.1,71.2,78.9,48.0,10.5,4,6,156,157,12.2,19,23
Clayton Geathers,9542,S,IND,9,3,8.3,0,0,14,58.8,62.6,84.2,64.7,67.4,63.1,13.6,3,1,134,139,3.7,5,16
Ibraheim Campbell,9548,S,GB,1,0,10.3,0,1,12,45.5,60.7,72.5,55.1,91.4,53.2,0.0,0,0,6,6,0.0,0,3
Rodney Gunter,9549,DI,ARZ,11,6,1.8,0,0,1,65.5,65.9,59.7,63.1,64.6,57.6,10.0,2,2,206,213,4.4,9,12
Za'Darius Smith,9555,ED,GB,10,3,3.2,1,0,12,72.7,82.8,35.0,83.9,68.5,42.9,13.0,3,4,190,195,4.7,9,17
Kwon Alexander,9557,LB,SF,8,7,1.5,0,1,28,81.3,61.3,25.4,56.1,37.5,29.9,26.1,6,1,132,137,6.8,9,10
Damien Wilson,9560,LB,KC,11,12,4.3,0,0,16,52.3,51.7,58.6,64.2,51.9,69.4,10.8,4,2,256,270,5.5,14,21
Grady Jarrett,9570,DI,ATL,10,8,1.6,1,1,2,59.3,87.9,45.4,83.6,80.5,40.8,15.0,6,3,201,209,8.5,17,26
Adrian Amos,9575,S,GB,10,3,7.1,0,0,12,70.6,72.4,82.5,57.8,72.6,81.4,4.3,1,0,247,253,2.4,6,19
MyCole Pruitt,9576,TE,TEN,1,0,,0,0,31,,61.6,60.1,,60.0,,,0,2,1,1,0.0,0,0
Bobby McCain,9578,S,MIA,9,3,12.2,1,0,17,69.6,63.6,13.1,54.0,53.3,29.2,29.4,5,2,229,239,0.9,2,9
Tyeler Davison,9587,DI,ATL,10,11,2.4,0,0,2,58.5,74.8,32.2,64.0,78.6,57.7,7.7,3,3,201,211,8.0,16,25
David Mayo,9602,LB,NYG,8,8,3.1,0,0,21,45.4,64.9,82.9,71.9,77.8,60.4,3.6,1,0,164,169,10.4,17,19
D.J. Alexander,9605,LB,JAX,2,1,0.5,0,0,15,70.1,69.3,73.5,,60.1,60.5,0.0,0,0,13,14,7.7,1,2
Quandre Diggs,9633,S,SEA,6,3,8.6,0,0,29,53.3,58.4,84.2,58.5,73.0,34.1,12.5,2,0,129,130,0.8,1,11
Anthony Chickillo,9645,ED,PIT,5,0,3.5,0,0,25,58.1,56.5,80.1,57.4,56.0,29.3,33.3,1,0,35,35,2.9,1,2
Christian Covington,9649,DI,DAL,10,1,1.1,0,0,9,57.3,59.8,62.8,55.9,65.2,29.6,18.2,2,1,106,112,6.6,7,8
Rakeem Nunez-Roches,9650,DI,TB,10,2,2.2,0,0,30,,54.9,0.0,59.2,62.7,72.9,0.0,0,3,78,80,5.1,4,5
Bryce Hager,9657,LB,LA,4,2,3.0,0,0,26,42.3,64.7,73.5,68.6,79.3,63.2,0.0,0,0,35,37,11.4,4,5
Mark Nzeocha,9669,LB,SF,2,0,5.5,0,0,28,60.6,56.4,71.8,,55.0,75.1,0.0,0,0,14,15,0.0,0,2
Darryl Roberts,9680,CB,NYJ,8,2,5.8,1,0,22,54.6,53.1,23.3,66.6,52.5,63.4,14.3,1,7,207,214,0.0,0,4
Akeem King,9682,S,SEA,2,0,1.0,0,0,29,40.3,44.8,79.2,,70.4,80.0,0.0,0,0,18,19,5.6,1,1
Jermaine Whitehead,9698,S,CLV,8,6,7.2,1,1,8,51.7,40.0,19.8,51.5,30.7,29.4,28.6,8,3,207,216,2.9,6,14
Xavier Williams,9809,DI,KC,5,0,3.9,0,1,16,59.8,31.1,0.0,57.5,37.4,26.4,30.0,3,3,50,55,8.0,4,7
Neville Hewitt,9836,LB,NYJ,6,8,2.9,0,0,22,46.5,53.0,85.1,84.8,52.3,50.0,17.2,5,0,132,135,9.1,12,16
Troy Hill,9881,CB,LA,9,2,4.9,0,0,26,75.7,79.9,83.6,91.6,78.6,71.8,0.0,0,2,127,131,3.1,4,7
Justin Coleman,9892,CB,DET,10,1,10.0,1,0,11,53.0,56.0,87.6,90.9,56.2,50.1,25.0,1,6,210,212,0.5,1,2
Anthony Harris,9895,S,MIN,10,4,7.1,0,0,18,84.6,82.4,56.5,63.6,68.3,79.6,10.0,2,3,200,204,2.0,4,14
James Vaughters,9934,ED,CHI,3,0,3.0,0,0,6,65.8,60.0,75.8,51.8,60.7,74.0,0.0,0,0,12,13,8.3,1,1
Deshazor Everett,9940,S,WAS,4,1,0.0,0,0,32,29.7,28.5,72.7,,41.5,39.9,33.3,1,0,14,16,7.1,1,1
Dean Marlowe,9966,S,BUF,5,0,5.0,0,0,4,64.9,68.7,77.0,64.0,69.3,78.2,0.0,0,0,24,25,4.2,1,2
Rod Smith,9996,HB,TEN,1,0,,0,0,31,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Olsen Pierre,10010,DI,NYG,9,0,1.0,0,0,21,60.0,57.5,82.1,51.3,62.9,26.9,42.9,3,0,60,61,6.7,4,4
De'Vante Bausby,10057,CB,DEN,3,2,5.3,1,0,10,72.3,67.9,80.1,,50.6,46.1,14.3,1,1,60,65,5.0,3,4
Justin March-Lillard,10065,LB,DAL,3,0,,0,0,9,65.9,60.0,72.0,,53.7,,,0,0,7,7,0.0,0,0
Quinton Dunbar,10073,CB,WAS,8,0,9.1,0,0,32,90.0,88.3,85.9,,66.3,80.1,0.0,0,0,182,190,1.1,2,7
Adam Humphries,10075,WR,TEN,1,0,,0,0,31,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Curtis Riley,10109,S,OAK,5,1,11.0,0,0,23,48.5,48.8,78.9,,60.6,69.7,14.3,1,0,36,37,5.6,2,5
T.Y. McGill,10156,DI,LAC,2,1,,0,0,27,59.9,41.0,75.2,63.6,39.3,68.4,0.0,0,0,10,11,0.0,0,0
Efe Obada,10235,ED,CAR,10,5,3.3,0,0,5,63.3,70.4,53.6,71.8,59.4,77.0,0.0,0,1,66,67,3.0,2,6
Erik Harris,10346,S,OAK,9,2,10.3,0,0,23,72.4,71.8,88.6,54.4,62.9,62.1,14.3,3,2,182,195,1.6,3,16
Joey Bosa,10637,ED,LAC,11,5,1.6,1,0,27,60.6,89.5,45.6,90.8,68.5,65.7,5.3,2,4,228,238,10.5,24,31
Jalen Ramsey,10639,CB,LA,7,1,9.8,0,1,26,55.9,58.8,85.7,,72.0,71.1,0.0,0,2,150,154,1.3,2,4
DeForest Buckner,10641,DI,SF,10,8,2.4,0,0,28,66.7,78.1,86.0,72.6,69.2,70.5,3.6,1,0,170,175,8.8,15,19
Leonard Floyd,10643,ED,CHI,10,4,3.1,0,0,6,61.1,69.3,74.9,62.7,73.3,54.9,5.6,1,2,201,207,5.0,10,13
Eli Apple,10644,CB,NO,10,1,10.1,0,1,20,70.4,73.9,86.4,71.9,82.5,66.6,11.1,1,4,187,191,0.5,1,7
Vernon Hargreaves III,10645,CB,HST,9,4,2.0,2,0,13,44.7,47.7,87.1,,64.1,58.6,22.2,2,4,166,169,1.2,2,3
Sheldon Rankins,10646,DI,NO,7,4,2.6,0,0,20,58.9,60.9,52.6,58.8,65.7,74.7,0.0,0,1,56,57,7.1,4,5
Karl Joseph,10648,S,OAK,9,5,4.1,0,0,23,64.7,69.9,47.9,71.3,78.1,66.5,11.5,3,2,205,220,3.9,8,18
Keanu Neal,10651,S,ATL,3,1,5.0,0,0,2,42.0,43.1,2.7,86.7,54.3,65.2,33.3,2,3,67,72,1.5,1,3
Shaq Lawson,10653,ED,BUF,10,1,0.2,0,0,4,60.5,69.4,29.9,68.7,69.9,27.6,35.3,6,3,114,119,8.8,10,10
Darron Lee,10654,LB,KC,7,2,5.0,0,0,16,29.0,35.4,77.2,69.8,53.8,32.7,23.1,3,0,74,78,2.7,2,8
William Jackson III,10658,CB,CIN,9,1,15.0,1,0,7,60.5,58.0,85.8,56.2,46.0,49.6,40.0,2,1,250,257,0.0,0,2
Artie Burns,10659,CB,PIT,1,1,,0,0,25,64.1,61.1,0.0,,65.0,80.2,0.0,0,1,13,13,0.0,0,0
Kenny Clark,10661,DI,GB,10,11,2.4,0,0,12,63.9,73.2,24.2,78.9,65.4,42.8,9.1,3,5,207,213,6.8,14,19
Robert Nkemdiche,10663,DI,MIA,2,0,,0,0,17,,26.7,75.0,57.2,27.2,,,0,0,12,12,0.0,0,0
Vernon Butler,10664,DI,CAR,8,0,3.2,0,0,5,,71.0,83.9,68.1,65.0,75.5,0.0,0,0,93,94,8.6,8,11
Emmanuel Ogbah,10666,ED,KC,10,3,2.1,0,0,16,69.2,70.1,88.9,62.6,67.4,57.9,8.0,2,0,141,150,10.6,15,20
Jaylon Smith,10668,LB,DAL,10,9,4.1,0,1,9,56.0,70.2,25.6,66.9,88.8,82.2,8.0,4,3,200,211,9.5,19,37
Myles Jack,10670,LB,JAX,10,11,5.0,2,0,15,51.5,48.7,0.0,62.4,54.5,50.3,15.4,6,7,211,215,6.2,13,22
Chris Jones,10671,DI,KC,8,4,2.7,0,0,16,57.0,81.3,36.6,87.6,66.3,57.7,0.0,0,3,128,137,5.5,7,12
Xavien Howard,10672,CB,MIA,5,0,4.5,3,0,17,57.0,56.5,28.9,60.0,54.5,53.9,33.3,2,5,153,160,1.3,2,4
Noah Spence,10673,ED,WAS,7,2,2.0,0,0,32,62.3,61.8,80.1,68.1,51.5,52.7,25.0,1,0,42,44,0.0,0,1
Reggie Ragland,10675,LB,KC,9,3,2.0,0,0,16,55.1,62.0,80.5,57.5,68.0,84.3,0.0,0,0,68,70,10.3,7,8
Kamalei Correa,10676,ED,TEN,10,5,3.0,1,0,31,84.5,62.5,6.4,56.4,63.4,79.4,0.0,0,3,99,104,2.0,2,4
Austin Johnson,10677,DI,TEN,10,3,1.6,0,0,31,60.0,62.0,83.1,56.2,66.4,52.6,0.0,0,0,87,90,5.7,5,5
Jihad Ward,10678,DI,BLT,7,1,2.8,0,0,3,46.1,54.6,83.5,53.8,62.5,52.6,16.7,1,0,61,62,4.9,3,4
A'Shawn Robinson,10680,DI,DET,10,6,3.2,0,1,11,60.0,58.5,68.8,51.0,64.5,49.8,6.7,2,1,177,179,8.5,15,22
Jarran Reed,10683,DI,SEA,4,4,0.4,0,0,29,72.0,65.1,56.5,54.5,73.3,74.1,0.0,0,1,73,76,6.8,5,5
