player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Anthony Brown,10823,CB,DAL,9,196,0,9,0,13.6,61.5,100.0,8.3,5.1,0,2,15.4,46.6,0,24,20.0,1,2,88.6,8,72,36.7,72,0,4,13,0,110,37,1.7,13.8,0,0,7.2,55.6,94.0,21.4,11.9,1,2,22.2,71.2,0,17,28.6,2,2,70.1,5,110,56.1,117,1,5,9,0,47,24,0.4,9.4
Anthony Zettel,10836,ED,CIN,4,2,0,7,0,,,10.0,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,50.0,10,0,1,0,0,0,0,0.0,,0,0,,,3.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,27,0,0,0,0,0,0,0.0,
Jordan Lucas,10838,S,KC,11,30,0,16,0,,,100.0,,,0,0,,29.8,0,,100.0,1,0,0.0,0,12,40.0,12,0,0,0,0,0,0,0.0,,0,0,8.5,0.0,92.9,,6.5,1,0,0.0,40.0,0,,,0,0,39.6,0,13,43.3,14,0,0,2,0,0,0,0.0,
Kamu Grugier-Hill,10842,LB,PHI,10,141,0,24,1,-0.3,85.7,81.2,9.2,7.9,0,1,14.3,74.5,0,12,40.0,2,0,86.9,6,56,39.7,69,0,2,7,0,34,43,0.6,5.7,0,2,2.3,91.7,96.3,6.9,6.3,0,0,0.0,42.8,0,29,33.3,3,0,105.6,11,79,56.0,82,3,4,12,0,112,92,1.5,10.2
Maurice Canady,10843,CB,NYJ,11,222,0,22,0,12.7,52.6,100.0,8.0,4.2,0,3,15.8,71.9,0,21,0.0,0,3,68.8,10,87,39.2,87,1,11,19,0,104,4,1.3,10.4,0,1,8.6,81.3,100.0,7.6,6.2,0,1,6.3,65.1,1,83,5.6,1,1,110.7,13,108,48.6,108,4,16,16,1,189,74,1.9,14.5
Kavon Frazier,10846,S,DAL,2,12,0,9,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,8.0,8.0,0,0,0.0,64.9,0,4,0.0,0,0,83.3,1,8,66.7,8,0,1,1,0,4,0,0.5,4.0
Elandon Roberts,10848,LB,NE,13,66,0,19,0,0.0,100.0,58.8,19.0,19.0,0,0,0.0,59.1,0,18,50.0,1,0,118.8,1,20,30.3,34,2,1,1,0,18,18,0.9,18.0,0,1,5.3,75.0,90.5,5.7,4.3,0,1,12.5,64.5,0,24,0.0,0,1,97.9,6,38,57.6,42,2,7,8,0,64,30,1.9,10.7
Will Parks,10853,S,DEN,13,321,0,10,0,19.4,57.1,93.2,25.5,14.6,0,0,0.0,55.9,0,25,0.0,0,0,132.7,4,109,34.0,117,1,3,7,1,73,28,0.7,18.3,0,0,6.9,85.0,98.3,9.2,7.9,0,0,0.0,51.7,0,36,0.0,0,0,124.0,17,169,52.6,172,4,9,20,1,195,89,1.2,11.5
Stephen Weatherly,10861,ED,MIN,15,5,0,18,0,,,2.5,,,0,0,,58.2,0,,,0,0,0.0,0,2,40.0,79,0,0,0,0,0,0,0.0,,0,1,,,1.9,,,0,0,,46.2,0,,40.0,2,0,0.0,0,3,60.0,162,2,2,0,0,0,0,0.0,
Jalen Mills,10867,CB,PHI,9,329,0,24,0,15.3,50.0,100.0,9.6,4.8,0,2,6.3,37.3,0,75,7.1,1,2,112.8,16,167,50.8,167,3,13,32,3,290,117,1.9,18.1,0,0,14.1,75.0,99.3,9.8,7.4,1,1,5.0,78.5,1,34,7.7,1,1,97.7,15,151,45.9,152,1,12,20,1,179,25,1.2,11.9
Jayron Kearse,10878,CB,MIN,12,127,0,18,0,11.0,50.0,100.0,10.0,5.0,0,1,16.7,71.6,0,21,0.0,0,1,63.9,3,34,26.8,34,2,3,6,0,29,13,1.0,9.7,0,2,5.3,76.9,94.1,7.6,5.8,0,2,15.4,78.1,0,10,11.1,1,2,85.4,10,80,63.0,85,2,6,13,0,60,51,0.8,6.0
Clayton Fejedelem,10879,S,CIN,8,60,0,7,0,3.0,100.0,91.7,22.0,22.0,0,0,0.0,66.9,0,7,0.0,0,0,95.8,1,22,36.7,24,0,2,1,0,7,4,0.3,7.0,0,2,,,94.4,,,0,0,,68.1,0,,0.0,0,0,0.0,0,34,56.7,36,0,4,0,0,0,0,0.0,
Tyler Matakevich,10880,LB,PIT,4,11,0,25,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,4.5,4.5,0,0,0.0,75.1,0,8,0.0,0,0,89.6,2,9,81.8,9,1,1,2,0,11,3,1.2,5.5
Joe Walker,10885,LB,ARZ,11,222,0,1,0,10.9,75.0,85.3,9.2,6.9,0,1,12.5,53.1,0,36,0.0,0,0,111.5,6,58,26.1,68,3,5,8,0,90,31,1.6,15.0,0,1,2.3,85.7,89.7,7.4,6.4,0,0,0.0,43.1,0,39,33.3,7,0,103.8,18,139,62.6,155,2,13,21,0,187,153,1.4,10.4
Mike Hilton,10898,CB,PIT,15,362,0,25,1,12.4,55.6,82.7,10.3,5.7,0,4,22.2,59.8,0,41,8.3,1,3,83.1,10,110,30.4,133,2,10,18,0,150,39,1.5,15.0,0,2,7.6,68.6,86.2,8.4,5.7,2,3,8.6,77.9,1,30,20.0,6,3,97.6,24,213,58.8,247,13,22,35,2,262,108,1.3,10.9
Jarrod Wilson,10902,S,JAX,15,571,0,15,1,8.2,81.8,91.1,19.8,16.2,0,1,9.1,72.4,1,25,18.2,2,1,94.7,9,195,34.2,214,3,8,11,1,94,33,0.5,10.4,0,5,7.9,66.7,98.0,20.8,13.8,0,2,8.3,75.7,1,23,0.0,0,2,68.9,16,350,61.3,357,4,24,24,0,165,85,0.5,10.3
Briean Boddy-Calhoun,10903,CB,IND,2,17,0,14,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,2,11.8,2,0,0,0,0,0,0,0.0,,0,1,2.5,50.0,83.3,15.0,7.5,0,0,0.0,60.1,0,2,20.0,1,0,56.3,1,15,88.2,18,1,3,2,0,2,2,0.1,2.0
Cassanova McKinzy,10938,ED,WAS,3,3,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,61.1,0,,,0,0,0.0,0,2,66.7,16,1,0,0,0,0,0,0.0,
Matthias Farley,10953,S,NYJ,1,2,0,22,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Sharrod Neasman,11050,S,ATL,5,6,0,2,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
Brian Poole,11052,CB,NYJ,13,470,0,22,1,13.4,43.5,96.0,14.8,6.4,0,1,4.3,56.0,0,29,0.0,0,0,74.4,10,167,35.5,174,2,10,23,1,119,64,0.8,11.9,0,1,7.9,72.0,93.0,12.6,9.0,0,4,16.0,79.7,1,14,14.8,4,3,63.8,18,238,50.6,256,11,22,25,0,110,65,0.5,6.1
Trevon Coley,11093,DI,IND,5,2,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,1.0,100.0,5.6,1.0,1.0,0,0,0.0,55.7,0,3,66.7,2,0,79.2,1,1,50.0,18,1,1,1,0,3,2,3.0,3.0
Patrick Onwuasor,11100,LB,BLT,13,210,0,3,1,3.3,66.7,62.8,11.2,7.4,0,1,11.1,79.4,0,9,14.3,1,1,70.6,6,76,36.2,121,4,5,9,0,28,30,0.4,4.7,0,3,4.0,96.2,81.1,4.4,4.2,0,0,0.0,37.0,0,65,22.2,6,0,118.8,25,116,55.2,143,8,18,26,0,354,252,3.2,14.2
Michael Pierce,11101,DI,BLT,12,5,0,3,0,,,0.8,,,0,0,,62.4,0,,0.0,0,0,0.0,0,1,20.0,131,1,1,0,0,0,0,0.0,,0,2,,,2.4,,,0,0,,56.0,0,,33.3,1,0,0.0,0,3,60.0,126,0,0,0,0,0,0,0.0,
Reggie Gilbert,11147,ED,TEN,10,10,0,31,0,11.0,100.0,1.8,1.0,1.0,0,0,0.0,45.7,0,8,,0,0,139.6,1,1,10.0,56,1,0,1,1,8,0,8.0,8.0,0,0,2.7,100.0,7.9,2.7,2.7,0,0,0.0,76.6,0,8,0.0,0,0,93.1,3,9,90.0,114,2,3,3,0,19,11,2.4,6.3
Brennan Scarlett,11169,ED,HST,14,57,0,13,0,2.0,100.0,12.8,10.0,10.0,0,0,0.0,42.8,0,19,0.0,0,0,118.8,1,12,21.1,94,2,3,1,0,19,17,1.9,19.0,0,0,2.0,100.0,29.0,5.1,5.1,0,0,0.0,63.3,0,10,16.7,1,0,94.0,7,38,66.7,131,5,5,7,0,46,32,1.3,6.6
Cory Littleton,11190,LB,LA,15,537,0,26,1,3.5,50.0,75.9,45.0,22.5,1,1,16.7,79.4,1,14,0.0,0,1,19.4,3,142,26.4,187,2,4,6,0,22,20,0.2,7.3,0,8,4.4,83.9,95.4,6.3,5.3,1,4,6.5,75.8,1,38,2.0,1,4,93.8,52,351,65.4,368,17,42,62,0,504,288,1.5,9.7
James Burgess,11202,LB,NYJ,9,334,0,22,1,4.1,62.5,70.8,14.8,9.3,1,1,12.5,67.8,0,34,16.7,1,1,93.8,5,80,24.0,113,2,4,8,0,76,39,1.0,15.2,0,3,4.2,81.3,92.9,7.1,5.8,0,1,3.1,50.1,0,70,8.3,2,1,126.8,26,195,58.4,210,6,19,32,2,302,208,1.6,11.6
Jonathan Jones,11217,CB,NE,14,432,0,19,1,13.4,59.2,100.0,8.5,5.0,0,8,16.3,63.6,0,64,4.5,1,8,115.9,29,268,62.0,268,6,20,49,4,439,183,1.8,15.1,0,3,7.6,64.7,98.6,11.2,7.2,0,0,0.0,81.7,0,21,8.3,1,0,78.8,11,137,31.7,139,5,8,17,0,93,69,0.8,8.5
Cre'Von LeBlanc,11218,CB,PHI,3,17,0,24,0,,,92.9,,,0,0,,67.6,0,,,0,0,0.0,0,13,76.5,14,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,4,23.5,4,0,0,0,0,0,0,0.0,
Ken Crawley,11224,CB,MIA,4,81,0,17,0,12.9,62.5,100.0,8.2,5.1,0,1,12.5,62.3,0,17,0.0,0,0,80.7,5,46,56.8,46,0,4,8,0,51,23,1.2,10.2,0,0,0.0,100.0,100.0,22.0,22.0,0,0,0.0,43.6,0,9,100.0,2,0,104.2,1,24,29.6,24,0,0,1,0,9,9,0.4,9.0
Andrew Adams,11240,S,TB,11,354,0,30,1,2.0,66.7,92.4,50.0,33.3,0,0,0.0,67.4,1,7,0.0,0,0,33.3,2,110,31.1,119,0,5,3,0,11,4,0.1,5.5,0,1,7.4,60.0,97.8,71.3,42.8,0,1,20.0,66.5,0,11,5.9,1,1,67.9,3,224,63.3,229,2,15,5,0,19,5,0.1,6.3
Dont'e Deayon,11242,CB,LA,1,18,0,26,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,71.5,0,,0.0,0,0,0.0,0,18,100.0,18,1,1,0,0,0,0,0.0,
Romeo Okwara,11250,ED,DET,13,21,0,11,0,5.0,0.0,2.3,,5.0,0,1,100.0,77.5,0,,100.0,1,0,39.6,0,5,23.8,214,0,0,1,0,0,0,0.0,,0,0,0.3,100.0,13.3,5.0,5.0,0,0,0.0,48.1,0,9,0.0,0,0,94.4,3,16,76.2,120,3,3,3,0,20,19,1.3,6.7
Doug Middleton,11262,S,JAX,1,15,0,15,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,12,80.0,12,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,2,13.3,2,0,0,0,0,0,0,0.0,
Steve Longa,11285,LB,DET,1,14,0,11,0,,,72.7,,,0,0,,49.2,0,,,0,0,0.0,0,8,57.1,11,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,4.0,4.0,0,0,0.0,61.3,0,1,0.0,0,0,79.2,1,5,35.7,5,1,1,1,0,1,3,0.3,1.0
Kevin Peterson,11302,CB,ARZ,8,183,0,1,1,11.2,60.0,98.6,10.3,6.2,0,2,20.0,64.3,0,57,20.0,1,1,104.2,6,71,38.8,72,0,3,10,0,146,86,2.4,24.3,0,1,6.8,83.3,97.2,10.0,8.3,0,0,0.0,57.6,0,17,7.7,1,0,102.4,10,105,57.4,108,3,11,12,0,103,43,1.0,10.3
Rolan Milligan,11303,CB,IND,6,91,0,14,0,26.0,33.3,87.0,19.0,6.3,0,0,0.0,46.7,0,40,,0,0,121.5,1,20,22.0,23,0,0,3,1,40,0,2.1,40.0,0,1,6.8,80.0,86.1,7.6,6.1,0,0,0.0,55.1,0,27,22.2,2,0,98.8,8,62,68.1,72,1,6,10,0,77,27,1.3,9.6
Pete Robertson,11317,ED,ARZ,2,2,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,100.0,4,0,0,0,0,0,0,0.0,
Antwaun Woods,11332,DI,DAL,10,3,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,21,0,0,0,0,0,0,,,0,1,,,2.3,,,0,0,,59.1,0,,33.3,1,0,0.0,0,3,100.0,129,0,1,0,0,0,0,0.0,
Roy Robertson-Harris,11341,DI,CHI,14,8,0,6,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,94,1,1,0,0,0,0,,,0,0,,,3.1,,,0,1,,64.8,0,,33.3,1,1,0.0,0,7,87.5,223,3,2,0,0,0,0,0.0,
Antonio Hamilton,11353,CB,NYG,5,34,0,21,0,4.7,100.0,100.0,1.7,1.7,0,0,0.0,28.2,0,18,40.0,2,0,109.0,6,11,32.4,11,1,3,6,0,61,33,6.1,10.2,0,0,5.7,100.0,100.0,6.7,6.7,0,0,0.0,52.5,0,23,0.0,0,0,112.5,3,23,67.6,23,1,2,3,0,33,16,1.7,11.0
Tony McRae,11358,CB,CIN,8,120,0,7,0,7.4,88.9,97.9,5.8,5.1,0,0,0.0,41.0,0,40,16.7,1,0,150.0,8,46,38.3,47,0,5,9,1,100,46,2.2,12.5,0,0,14.4,60.0,92.9,10.2,6.1,0,1,10.0,56.7,0,33,12.5,1,1,95.8,6,65,54.2,70,1,7,10,0,105,40,1.7,17.5
Branden Jackson,11394,ED,SEA,14,6,0,29,0,,,1.9,,,0,0,,67.2,0,,0.0,0,0,0.0,0,1,16.7,53,2,1,0,0,0,0,0.0,,0,0,0.0,66.7,3.0,2.5,1.7,0,1,33.3,67.1,0,12,25.0,1,1,84.0,2,5,83.3,168,2,3,3,0,19,19,3.8,9.5
Javien Elliott,11418,CB,CAR,10,289,0,5,0,9.0,50.0,91.4,14.5,7.3,0,0,0.0,49.8,0,10,0.0,0,0,58.3,2,32,11.1,35,0,2,4,0,14,6,0.5,7.0,0,3,5.0,88.0,94.9,9.3,8.2,0,1,4.0,68.1,1,22,9.5,2,1,83.2,22,223,77.2,235,7,16,25,0,199,115,1.0,9.0
Myles Garrett,11756,ED,CLV,10,9,0,8,0,,,1.9,,,0,0,,60.6,0,,,0,0,0.0,0,2,22.2,103,2,0,0,0,0,0,0.0,,0,0,,,3.4,,,0,0,,32.4,0,,,0,0,0.0,0,7,77.8,208,7,0,0,0,0,0,0.0,
Solomon Thomas,11758,ED,SF,15,5,0,28,0,,,1.7,,,0,0,,63.7,0,,0.0,0,0,0.0,0,1,20.0,58,1,1,0,0,0,0,0.0,,0,0,0.0,100.0,1.7,3.0,3.0,0,0,0.0,58.6,0,8,0.0,0,0,100.0,1,3,60.0,174,3,2,1,0,8,8,2.7,8.0
Jamal Adams,11761,S,NYJ,13,488,0,22,1,4.7,66.7,82.1,24.5,16.3,0,2,22.2,79.0,0,20,6.3,1,2,79.4,6,165,33.8,201,7,14,9,0,47,23,0.3,7.8,0,1,7.7,56.3,84.3,26.9,15.1,1,2,12.5,89.7,1,21,10.5,2,2,39.6,9,253,51.8,300,12,16,16,0,64,21,0.3,7.1
Marshon Lattimore,11766,CB,NO,13,534,0,20,1,14.2,40.7,99.3,12.1,4.9,1,7,25.9,74.3,1,66,0.0,0,6,63.8,11,150,28.1,151,1,9,27,1,200,75,1.5,18.2,0,1,11.8,59.5,100.0,13.0,7.7,0,3,7.1,63.2,0,57,9.1,3,3,87.1,25,345,64.6,345,6,29,42,0,357,81,1.1,14.3
Haason Reddick,11768,LB,ARZ,15,344,0,1,1,7.1,72.2,65.0,7.1,5.1,0,3,16.7,45.7,0,26,10.0,1,3,129.2,13,102,29.7,157,6,8,18,2,129,73,1.4,9.9,0,5,5.1,82.5,80.4,6.1,5.1,0,1,2.5,31.6,0,22,12.0,3,1,99.5,33,213,61.9,265,10,17,40,0,315,192,1.6,9.5
Derek Barnett,11769,ED,PHI,13,14,0,24,0,,,0.6,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,7.1,181,1,0,0,0,0,0,0.0,,0,0,6.5,50.0,5.8,13.0,6.5,0,0,0.0,55.5,0,14,50.0,3,0,72.9,1,13,92.9,224,5,3,2,0,14,4,1.1,14.0
Malik Hooker,11770,S,IND,12,455,0,14,2,7.0,83.3,100.0,20.0,16.7,0,1,16.7,51.3,0,21,12.5,1,1,152.8,5,110,24.2,110,1,5,6,1,67,31,0.7,13.4,0,4,12.3,77.8,100.0,41.6,32.3,0,0,0.0,61.8,1,23,13.6,3,0,111.1,7,305,67.0,305,1,15,9,2,96,42,0.3,13.7
Marlon Humphrey,11771,CB,BLT,15,570,0,3,0,10.6,48.8,98.6,12.2,6.0,0,9,20.9,74.9,1,35,15.0,3,9,62.8,21,283,49.6,287,5,17,43,1,227,98,0.9,10.8,0,5,9.0,73.5,89.0,9.2,6.8,0,1,2.9,74.4,2,54,10.3,3,1,73.0,25,243,42.6,273,9,21,34,0,279,133,1.2,11.2
Jonathan Allen,11772,DI,WAS,14,3,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,134,3,0,0,0,0,0,,,0,0,0.0,0.0,1.4,,3.0,0,0,0.0,67.0,0,,0.0,0,0,39.6,0,3,100.0,213,6,4,1,0,0,0,0.0,
Adoree' Jackson,11773,CB,TEN,11,392,0,31,0,10.6,62.5,100.0,8.3,5.2,0,4,16.7,63.1,0,39,6.3,1,3,85.2,15,141,36.0,141,4,15,24,0,179,54,1.4,11.9,0,3,9.5,66.7,98.4,16.4,10.9,2,3,14.3,79.6,0,21,10.0,2,3,82.4,14,239,61.0,243,8,15,21,0,125,67,0.5,8.9
Jarrad Davis,11776,LB,DET,11,335,0,11,2,7.3,60.0,78.9,29.2,17.5,0,0,0.0,58.9,0,30,16.7,2,0,87.9,6,191,57.0,242,5,8,10,0,86,62,0.5,14.3,0,3,10.3,82.6,91.1,5.8,4.8,0,1,4.3,27.4,0,34,27.3,3,1,118.8,19,113,33.7,124,2,5,23,0,308,116,2.8,16.2
Charles Harris,11777,ED,MIA,13,9,0,17,0,,,1.4,,,0,0,,62.9,0,,50.0,1,0,0.0,0,2,22.2,145,1,1,0,0,0,0,0.0,,0,1,,,8.2,,,0,0,,76.9,0,,0.0,0,0,0.0,0,6,66.7,73,1,1,0,0,0,0,0.0,
Gareon Conley,11779,CB,HST,13,466,0,13,0,13.7,48.3,100.0,11.7,5.7,1,7,24.1,53.8,0,74,30.0,3,7,118.4,14,180,38.6,180,0,7,29,4,254,135,1.5,18.1,0,4,15.3,63.3,100.0,12.8,8.1,1,3,10.0,68.2,1,39,0.0,0,2,95.8,19,260,55.8,260,5,21,30,2,235,38,1.0,12.4
Jabrill Peppers,11780,S,NYG,11,372,0,21,1,6.4,35.7,87.8,18.8,6.7,0,1,7.1,66.4,1,18,0.0,0,1,14.9,5,101,27.2,115,2,6,14,0,43,22,0.5,8.6,0,3,5.8,95.0,95.1,12.7,12.1,0,1,5.0,61.8,0,29,12.5,3,1,112.7,19,255,68.5,268,6,18,20,0,221,114,0.9,11.6
Takkarist McKinley,11781,ED,ATL,14,28,0,2,0,5.0,100.0,13.8,16.0,16.0,0,0,0.0,54.5,0,16,100.0,1,0,118.8,1,18,64.3,130,2,0,1,0,16,11,1.0,16.0,0,0,3.0,100.0,3.5,4.0,4.0,0,0,0.0,49.9,0,12,33.3,1,0,116.7,1,6,21.4,171,2,2,1,0,12,9,3.0,12.0
Tre'Davious White,11782,CB,BUF,15,599,0,4,0,10.9,41.2,98.5,13.4,5.5,1,5,14.7,79.8,1,57,7.7,1,5,46.8,14,202,33.7,205,2,12,34,0,185,95,1.0,13.2,0,3,10.3,69.8,99.2,11.6,8.1,1,3,7.0,60.2,3,45,21.2,7,2,65.9,30,361,60.3,364,7,23,43,0,359,115,1.0,12.0
Taco Charlton,11783,ED,MIA,10,17,0,17,0,-4.0,100.0,4.9,6.0,6.0,0,1,100.0,49.7,0,11,0.0,0,0,112.5,1,7,41.2,144,4,1,1,0,11,15,1.8,11.0,0,0,0.0,100.0,12.0,10.0,10.0,0,0,0.0,65.5,0,7,0.0,0,0,95.8,1,10,58.8,83,1,1,1,0,7,7,0.7,7.0
T.J. Watt,11785,ED,PIT,15,47,0,25,0,,,3.4,,,0,0,,52.9,0,,,0,0,0.0,0,6,12.8,177,9,0,0,0,0,0,0.0,,0,1,2.3,75.0,11.9,11.7,8.8,0,0,0.0,83.1,2,6,20.0,1,0,37.5,3,37,78.7,311,7,3,4,0,4,7,0.1,1.3
Kevin King,11788,CB,GB,14,480,0,12,0,13.9,57.6,100.0,7.5,4.3,2,6,18.2,57.2,2,58,12.5,2,6,81.4,19,151,31.5,151,2,14,33,1,368,121,2.6,19.4,0,1,13.3,69.2,100.0,10.2,7.1,0,3,7.7,56.8,2,66,11.4,4,2,112.1,27,283,59.0,283,7,30,39,3,450,154,1.6,16.7
Budda Baker,11791,S,ARZ,15,605,0,1,2,9.9,66.7,90.6,22.5,15.0,0,2,16.7,60.5,0,42,9.5,2,2,145.8,8,192,31.7,212,2,17,12,2,140,62,0.8,17.5,0,5,5.2,80.6,92.9,13.9,11.2,0,4,12.9,66.9,0,33,2.0,1,4,98.5,25,366,60.5,394,11,44,31,0,237,142,0.7,9.5
Marcus Maye,11794,S,NYJ,15,649,0,22,1,9.0,50.0,98.7,101.5,50.8,0,0,0.0,74.9,1,36,20.0,3,0,47.9,2,225,34.7,228,2,11,4,0,42,20,0.2,21.0,0,3,19.5,45.5,99.1,63.8,29.0,1,4,36.4,65.6,0,33,15.4,2,4,109.7,5,339,52.2,342,1,8,11,1,104,38,0.3,20.8
Marcus Williams,11797,S,NO,15,649,0,20,3,3.3,66.7,97.3,40.3,26.8,1,2,33.3,75.3,1,23,14.3,2,2,57.6,4,181,27.9,186,2,9,6,0,57,61,0.4,14.3,0,3,9.3,53.8,100.0,55.9,30.1,2,4,30.8,72.8,1,22,22.7,5,4,63.9,7,419,64.6,419,2,14,13,1,73,43,0.2,10.4
Sidney Jones,11798,CB,PHI,9,163,0,24,0,14.8,31.3,97.1,13.0,4.1,0,4,25.0,56.2,1,58,50.0,1,3,71.6,5,66,40.5,68,0,1,16,2,115,69,1.8,23.0,0,0,5.0,90.0,100.0,8.4,7.6,0,0,0.0,67.6,0,18,0.0,0,0,98.3,9,83,50.9,83,6,11,10,0,76,30,1.0,8.4
Quincy Wilson,11801,CB,IND,8,97,0,14,0,12.4,60.0,94.6,5.0,3.0,0,2,20.0,28.8,0,24,0.0,0,0,124.6,6,35,36.1,37,0,5,10,1,94,20,3.1,15.7,0,1,7.4,85.7,88.1,7.7,6.6,0,0,0.0,53.5,0,19,0.0,0,0,147.9,6,52,53.6,59,1,3,7,1,70,33,1.5,11.7
Tyus Bowser,11802,ED,BLT,15,70,0,3,0,,,17.6,,,0,0,,68.6,0,,0.0,0,0,0.0,0,26,37.1,148,2,1,0,0,0,0,0.0,,0,1,1.5,50.0,35.6,21.0,10.5,0,0,0.0,50.5,0,11,0.0,0,0,63.5,2,42,60.0,118,6,4,4,0,19,17,0.5,9.5
Ryan Anderson,11804,ED,WAS,15,69,0,32,0,26.0,50.0,10.5,11.0,5.5,0,0,0.0,54.5,0,29,0.0,0,0,135.4,1,11,15.9,105,1,1,2,1,29,7,2.6,29.0,0,3,6.8,75.0,34.0,8.5,6.4,0,1,12.5,71.9,0,15,0.0,0,1,132.3,6,53,76.8,156,5,5,8,1,54,16,1.1,9.0
Raekwon McMillan,11809,LB,MIA,13,179,0,17,1,-0.3,100.0,70.2,20.7,20.7,0,0,0.0,52.5,0,27,42.9,3,0,118.8,3,73,40.8,104,1,3,3,0,56,57,0.9,18.7,0,1,7.5,83.3,88.3,9.5,7.9,1,0,0.0,46.4,0,24,14.3,1,0,113.2,10,98,54.7,111,1,5,12,0,134,68,1.4,13.4
Zach Cunningham,11812,LB,HST,15,540,0,13,0,4.3,68.2,85.4,14.4,9.8,0,1,4.5,51.7,0,51,25.0,5,1,139.2,15,234,43.3,274,7,15,22,3,215,207,1.0,14.3,0,5,5.4,85.3,96.5,8.9,7.6,0,2,5.9,56.6,0,34,12.9,4,1,96.3,29,272,50.4,282,9,22,34,0,242,168,0.9,8.3
Tanoh Kpassagnon,11814,ED,KC,15,20,0,16,0,3.0,100.0,7.9,12.0,12.0,0,0,0.0,52.5,0,37,0.0,0,0,118.8,1,12,60.0,151,1,1,1,0,37,34,3.1,37.0,0,1,4.0,100.0,2.9,7.0,7.0,1,0,0.0,62.5,0,11,0.0,0,0,112.5,1,7,35.0,242,3,3,1,0,11,7,1.6,11.0
Chidobe Awuzie,11815,CB,DAL,15,613,0,9,0,13.0,51.6,100.0,9.2,4.7,0,8,25.8,60.9,0,40,7.1,1,5,85.4,16,166,27.1,166,2,13,31,1,220,67,1.5,13.8,0,3,12.3,71.2,99.8,10.6,7.6,0,4,7.7,67.9,1,92,9.3,4,4,99.4,37,413,67.4,414,8,36,52,1,495,168,1.3,13.4
Josh Jones,11816,S,DAL,3,9,0,9,0,,,100.0,,,0,0,,67.0,0,,0.0,0,0,0.0,0,8,88.9,8,0,1,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
