player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
C.J. Uzomah,9590,TE,CIN,3,5,0,7,14.0,0,0.0,,0,0,,0,0,0,,51.5,0,0,30.0,3,10,0,50.0,5,39.6,1,20.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,3,0,72.1,62.3,0,36,28.6,18,63,4,68.3,43,118.8,4,80.0,0,66,50,12.5,16.5,1.53
Marlon Mack,11898,HB,IND,3,5,0,14,-1.0,0,0.0,,0,0,,0,0,0,,51.1,0,0,18.2,4,22,0,81.8,18,39.6,1,20.0,0,0,0,,,0.0,0,0.8,0,100.0,,0,0,0.0,0,0,0,72.1,60.0,0,9,7.7,3,39,4,89.7,35,93.8,4,80.0,0,26,23,5.8,6.5,0.74
Kyle Rudolph,6195,TE,MIN,3,5,0,18,-3.0,0,100.0,,0,0,0.0,0,1,0,64.7,59.7,0,11,29.6,8,27,1,63.0,17,112.5,1,20.0,0,11,14,14.0,11.0,0.65,0,0.3,1,100.0,,0,0,0.0,0,1,0,72.1,65.8,0,5,21.4,9,42,3,69.0,29,79.2,3,60.0,0,9,8,2.7,3.0,0.31
Derek Carrier,7406,TE,OAK,2,5,0,23,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,60.0,,0,0,25.0,1,1,0,36.2,66.4,0,25,25.0,2,8,3,75.0,6,79.6,5,100.0,0,33,15,5.0,11.0,5.5
Adrian Peterson,3623,HB,WAS,2,5,0,32,0.0,0,100.0,,0,0,0.0,0,1,0,64.7,75.1,0,7,50.0,3,6,1,50.0,3,95.8,1,20.0,0,7,7,7.0,7.0,2.33,0,-2.8,0,50.0,,0,0,0.0,0,0,0,70.5,58.4,0,0,0.0,0,22,2,86.4,19,56.3,4,80.0,0,-3,4,2.0,-1.5,-0.16
Todd Gurley II,9443,HB,LA,3,5,0,26,,0,,,0,0,,0,0,0,,54.6,0,0,20.0,2,10,0,70.0,7,0.0,0,0.0,0,0,0,,,0.0,0,-1.2,0,80.0,,0,0,20.0,1,1,0,41.6,41.4,0,9,14.3,10,70,4,81.4,57,79.2,5,100.0,0,8,14,3.5,2.0,0.14
Tre'Quan Smith,48228,WR,NO,2,5,0,20,16.5,0,100.0,100.0,1,1,0.0,0,2,0,68.3,67.2,0,14,0.0,0,19,2,89.5,17,158.3,2,40.0,1,28,0,0.0,14.0,1.65,0,3.0,2,100.0,,0,0,0.0,0,3,0,70.5,68.6,0,28,0.0,0,38,3,94.7,36,118.8,3,60.0,0,47,38,12.7,15.7,1.31
Ty Montgomery,9527,WR,NYJ,3,4,0,22,,0,,,0,0,,0,0,0,,58.1,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,66.7,,0,0,0.0,0,0,0,68.3,50.7,0,9,0.0,0,21,2,90.5,19,75.7,3,75.0,0,13,13,6.5,6.5,0.68
Frank Gore,2282,HB,BUF,3,4,0,4,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,61.9,0,13,25.0,4,16,1,68.8,11,118.8,1,25.0,0,13,11,11.0,13.0,1.18,0,-3.0,0,100.0,,0,0,0.0,0,0,0,68.3,58.3,0,9,10.7,3,28,2,82.1,23,85.4,2,50.0,0,9,15,7.5,4.5,0.39
Charles Clay,6326,TE,ARZ,3,4,0,1,2.3,0,66.7,0.0,0,1,0.0,0,1,0,68.3,51.2,0,6,10.0,1,10,2,70.0,7,72.9,3,75.0,0,11,7,3.5,5.5,1.57,0,4.0,0,100.0,,0,0,0.0,0,1,0,64.7,63.9,0,9,15.8,3,19,1,84.2,16,104.2,1,25.0,0,9,5,5.0,9.0,0.56
Chris Hogan,6468,WR,CAR,3,4,0,5,8.0,0,100.0,,0,0,0.0,0,1,0,64.7,70.5,0,12,0.0,0,5,1,100.0,5,116.7,1,25.0,0,12,4,4.0,12.0,2.4,0,10.7,0,33.3,,0,0,0.0,0,0,0,64.7,57.4,0,6,0.0,0,5,1,100.0,5,42.4,3,75.0,0,6,5,5.0,6.0,1.2
Rhett Ellison,7128,TE,NYG,3,4,0,21,,0,,,0,0,,0,0,0,,48.6,0,0,61.5,8,13,0,30.8,4,0.0,0,0.0,0,0,0,,,0.0,0,9.5,1,75.0,100.0,1,1,0.0,0,0,0,72.1,63.4,0,8,28.6,8,28,3,67.9,19,84.4,4,100.0,0,19,9,3.0,6.3,1.0
Cordarrelle Patterson,7810,WR,CHI,3,4,0,6,11.5,0,50.0,0.0,0,1,0.0,0,0,0,64.7,54.4,0,6,0.0,0,9,1,66.7,6,56.3,2,50.0,0,6,1,1.0,6.0,1.0,0,7.0,0,50.0,,0,0,0.0,0,0,0,64.7,53.0,0,3,5.9,1,17,1,88.2,15,56.3,2,50.0,0,3,5,5.0,3.0,0.2
Latavius Murray,7962,HB,NO,3,4,0,20,-1.7,1,66.7,,0,0,0.0,0,1,0,68.3,75.1,1,16,0.0,0,6,2,83.3,5,41.7,3,75.0,0,17,30,15.0,8.5,3.4,0,-2.0,1,100.0,,0,0,0.0,0,0,0,68.3,56.0,0,3,10.0,3,30,1,80.0,24,79.2,1,25.0,0,3,5,5.0,3.0,0.13
Demetrius Harris,8524,TE,CLV,3,4,0,8,,0,,,0,0,,0,0,0,,48.0,0,0,20.0,4,20,0,75.0,15,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,50.0,0.0,0,1,0.0,0,0,0,64.7,39.4,0,4,34.7,17,49,1,57.1,28,56.3,2,50.0,0,4,0,0.0,4.0,0.14
T.J. Jones,8824,WR,NYG,2,4,0,21,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,52.9,0,6,0.0,0,19,1,100.0,19,91.7,1,25.0,0,6,1,1.0,6.0,0.32
Albert Wilson,8943,WR,MIA,1,4,0,17,-1.0,0,0.0,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,39.6,1,25.0,0,0,0,,,0.0,0,1.3,1,66.7,0.0,0,1,0.0,0,1,0,68.3,76.9,0,12,0.0,0,3,2,100.0,3,75.7,3,75.0,0,13,7,3.5,6.5,4.33
Hunter Henry,10669,TE,LAC,1,4,0,27,12.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,64.7,0,13,0.0,0,10,1,90.0,9,118.8,1,25.0,0,13,1,1.0,13.0,1.44,0,12.7,0,100.0,100.0,1,1,0.0,0,2,0,70.5,69.0,0,22,9.1,2,22,3,86.4,19,118.8,3,75.0,0,47,9,3.0,15.7,2.47
Jordan Howard,10784,HB,PHI,3,4,0,24,,0,,,0,0,,0,0,0,,53.0,0,0,30.0,3,10,0,70.0,7,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,75.0,,0,0,25.0,1,0,0,36.2,41.2,0,8,12.5,2,16,3,87.5,14,84.4,4,100.0,0,19,17,5.7,6.3,1.36
Chester Rogers,10918,WR,IND,3,4,0,14,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,15,0,80.0,12,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,75.0,,0,0,25.0,1,2,0,36.2,48.2,0,15,3.4,1,29,3,96.6,28,89.6,4,100.0,0,24,30,10.0,8.0,0.86
Jonnu Smith,11855,TE,TEN,3,4,0,31,16.0,0,100.0,,0,0,0.0,0,1,0,64.7,73.5,0,20,41.7,5,12,1,58.3,7,118.8,1,25.0,0,20,4,4.0,20.0,2.86,0,0.7,0,66.7,,0,0,0.0,0,0,0,68.3,59.5,0,7,23.3,7,30,2,76.7,23,70.1,3,75.0,0,7,7,3.5,3.5,0.3
Josh Reynolds,11872,WR,LA,3,4,0,26,14.0,0,0.0,0.0,0,1,,0,0,0,,54.5,0,0,0.0,0,3,0,66.7,2,39.6,1,25.0,0,0,0,,,0.0,0,2.0,0,0.0,0.0,0,1,100.0,1,0,0,27.9,41.2,0,0,4.0,1,25,0,96.0,24,39.6,3,75.0,0,0,0,,,0.0
Mo Alie-Cox,12078,TE,IND,3,4,0,14,,0,,,0,0,,0,0,0,,51.3,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,75.0,,0,0,0.0,0,1,0,70.5,90.2,0,16,46.2,6,13,3,53.8,7,93.8,4,100.0,0,28,20,6.7,9.3,4.0
Robert Tonyan,12193,TE,GB,3,4,0,12,22.0,0,50.0,,0,0,0.0,0,0,0,64.7,55.7,0,4,11.1,1,9,1,88.9,8,56.3,2,50.0,0,4,3,3.0,4.0,0.5,0,12.0,0,50.0,,0,0,0.0,0,1,0,64.7,61.5,0,28,11.1,2,18,1,83.3,15,95.8,2,50.0,0,28,9,9.0,28.0,1.87
Tony Pollard,27126,HB,DAL,3,4,0,9,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.7,0,12,0.0,0,10,1,80.0,8,116.7,1,25.0,0,12,14,14.0,12.0,1.5,0,0.3,0,100.0,,0,0,0.0,0,1,0,70.5,77.1,0,8,12.5,2,16,3,87.5,14,88.9,3,75.0,0,16,15,5.0,5.3,1.14
Ty Johnson,45769,HB,DET,3,4,0,11,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,1.0,1,75.0,,0,0,0.0,0,0,0,70.5,58.3,0,6,11.8,2,17,3,88.2,15,77.1,4,100.0,0,6,6,2.0,2.0,0.4
Chase Edmonds,45851,HB,ARZ,3,4,0,1,5.0,0,0.0,,0,0,100.0,1,0,0,27.9,37.4,0,0,33.3,4,12,0,66.7,8,39.6,1,25.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,1,0,68.3,65.6,0,10,20.0,4,20,2,75.0,15,97.9,2,50.0,0,15,13,6.5,7.5,1.0
Justice Hill,45865,HB,BLT,3,4,0,3,6.0,0,0.0,0.0,0,1,,0,0,0,,54.4,0,0,0.0,0,11,0,90.9,10,39.6,1,25.0,0,0,0,,,0.0,0,7.0,0,0.0,,0,0,100.0,1,0,0,27.9,35.2,0,0,23.5,4,17,0,76.5,13,39.6,2,50.0,0,0,0,,,0.0
Ito Smith,45932,HB,ATL,3,4,0,2,5.0,0,0.0,0.0,0,1,,0,0,0,,54.8,0,0,25.0,3,12,0,58.3,7,39.6,1,25.0,0,0,0,,,0.0,0,0.0,3,100.0,,0,0,0.0,0,0,0,72.1,67.8,0,9,21.2,7,33,3,72.7,24,97.2,3,75.0,0,22,22,7.3,7.3,0.92
Foster Moreau,47043,TE,OAK,3,4,0,23,,0,,,0,0,,0,0,0,,54.3,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.5,1,75.0,,0,0,0.0,0,0,0,70.5,51.3,1,11,34.4,11,32,3,65.6,21,46.9,4,100.0,0,21,17,5.7,7.0,1.0
Tommy Sweeney,47216,TE,BUF,3,4,0,4,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,13.5,0,75.0,0.0,0,1,0.0,0,1,0,70.5,62.3,0,29,12.5,3,24,3,87.5,21,104.2,4,100.0,0,38,12,4.0,12.7,1.81
Dallas Goedert,47272,TE,PHI,2,4,0,24,21.0,0,33.3,0.0,0,1,50.0,1,0,0,28.8,52.5,0,9,23.1,3,13,1,69.2,9,42.4,3,75.0,0,9,3,3.0,9.0,1.0,0,0.0,1,100.0,,0,0,0.0,0,0,0,64.7,68.7,0,7,20.0,2,10,1,80.0,8,95.8,1,25.0,0,7,7,7.0,7.0,0.88
Keke Coutee,47698,WR,HST,2,4,0,13,9.7,0,33.3,0.0,0,1,0.0,0,0,0,64.7,46.8,0,1,0.0,0,11,1,100.0,11,42.4,3,75.0,0,1,0,0.0,1.0,0.09,0,4.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.5,0,6,0.0,0,14,1,100.0,14,91.7,1,25.0,0,6,2,2.0,6.0,0.43
Braxton Berrios,47961,WR,NYJ,1,4,0,22,8.3,0,50.0,100.0,2,2,0.0,0,1,0,68.3,60.5,0,23,0.0,0,22,2,90.9,20,74.0,4,100.0,0,29,19,9.5,14.5,1.45,0,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Brandon Bolden,7469,HB,NE,1,3,0,19,,0,,,0,0,,0,0,0,,54.8,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,5.0,2,66.7,,0,0,0.0,0,2,0,68.3,86.5,1,11,11.1,1,9,2,88.9,8,47.2,3,100.0,0,21,11,5.5,10.5,2.63
Rashard Higgins,10806,WR,CLV,1,3,0,8,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,17.3,0,66.7,,0,0,0.0,0,2,0,68.3,74.9,0,35,0.0,0,17,2,94.1,16,109.7,3,100.0,0,46,10,5.0,23.0,2.88
Josh Hill,8200,TE,NO,3,3,0,20,,0,,,0,0,,0,0,0,,51.6,0,0,30.0,3,10,0,70.0,7,0.0,0,0.0,0,0,0,,,0.0,0,0.7,0,66.7,,0,0,0.0,0,0,0,70.5,59.8,0,4,27.3,9,33,2,63.6,21,70.1,3,100.0,0,2,6,3.0,1.0,0.1
Russell Gage,44771,WR,ATL,3,3,0,2,13.0,0,100.0,,0,0,0.0,0,1,0,64.7,74.4,0,13,0.0,0,3,1,100.0,3,118.8,1,33.3,0,13,0,0.0,13.0,4.33,0,16.0,0,0.0,0.0,0,1,,0,0,0,,54.3,0,0,0.0,0,11,0,90.9,10,39.6,2,66.7,0,0,0,,,0.0
Isaiah McKenzie,11927,WR,BUF,3,3,0,4,-4.0,0,100.0,,0,0,0.0,0,1,0,64.7,67.5,0,14,0.0,0,8,1,100.0,8,158.3,1,33.3,1,14,18,18.0,14.0,1.75,0,7.5,0,100.0,,0,0,0.0,0,1,0,68.3,80.2,0,26,0.0,0,7,2,85.7,6,118.8,2,66.7,0,35,20,10.0,17.5,5.83
Derrius Guice,45664,HB,WAS,1,3,0,32,,0,,,0,0,,0,0,0,,57.3,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,3,100.0,,0,0,0.0,0,1,0,70.5,89.8,0,8,42.9,3,7,3,57.1,4,94.4,3,100.0,0,20,23,7.7,6.7,5.0
Josh Bellamy,7472,WR,NYJ,2,3,0,22,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,66.7,100.0,1,1,33.3,1,1,0,29.9,53.1,0,15,0.0,0,22,2,86.4,19,85.4,3,100.0,0,20,9,4.5,10.0,1.05
Patrick DiMarco,6997,FB,BUF,3,3,0,4,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.9,0,4,15.4,2,13,1,84.6,11,83.3,1,33.3,0,4,1,1.0,4.0,0.36,0,3.0,0,100.0,100.0,1,1,0.0,0,0,0,68.3,54.1,0,5,5.0,1,20,2,95.0,19,83.3,2,66.7,0,8,2,1.0,4.0,0.42
Zach Pascal,12303,WR,IND,3,3,0,14,14.0,1,100.0,,0,0,0.0,0,1,0,64.7,73.2,0,35,0.0,0,10,1,80.0,8,118.8,1,33.3,0,35,21,21.0,35.0,4.38,0,18.0,0,100.0,,0,0,0.0,0,1,0,64.7,59.0,0,18,4.5,1,22,1,95.5,21,158.3,1,33.3,1,18,0,0.0,18.0,0.86
Darius Jennings,10038,WR,TEN,3,3,0,31,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,21.0,0,0.0,,0,0,,0,0,0,,55.3,0,0,0.0,0,6,0,100.0,6,39.6,2,66.7,0,0,0,,,0.0
Wayne Gallman,11895,HB,NYG,3,3,0,21,,0,,,0,0,,0,0,0,,53.6,0,0,31.6,6,19,0,57.9,11,0.0,0,0.0,0,0,0,,,0.0,0,-0.3,0,100.0,,0,0,0.0,0,1,0,72.1,69.8,0,13,7.4,2,27,3,88.9,24,100.0,3,100.0,0,24,25,8.3,8.0,1.0
Johnny Holton,11354,WR,PIT,3,3,0,25,28.7,0,0.0,0.0,0,1,100.0,1,0,0,28.0,42.1,0,0,0.0,0,7,0,85.7,6,39.6,3,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
C.J. Ham,11347,FB,MIN,3,3,0,18,,0,,,0,0,,0,0,0,,54.2,0,0,40.0,4,10,0,60.0,6,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,33.3,0.0,0,1,50.0,1,0,0,28.8,38.2,0,0,18.2,2,11,1,81.8,9,42.4,3,100.0,0,0,0,0.0,0.0,0.0
Ben Braunecker,11335,TE,CHI,3,3,0,6,15.0,0,0.0,0.0,0,1,,0,0,0,,53.5,0,0,0.0,0,5,0,80.0,4,39.6,1,33.3,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,69.5,0,6,20.0,2,10,1,80.0,8,91.7,1,33.3,0,6,4,4.0,6.0,0.75
Steven Sims,48341,WR,WAS,3,3,0,32,-2.0,0,100.0,,0,0,0.0,0,1,0,68.3,74.1,0,11,0.0,0,3,2,100.0,3,95.8,2,66.7,0,14,18,9.0,7.0,4.67,0,-2.0,1,100.0,,0,0,0.0,0,1,0,64.7,73.3,0,13,0.0,0,4,1,75.0,3,118.8,1,33.3,0,13,15,15.0,13.0,4.33
Josh Jacobs,45953,HB,OAK,3,3,0,23,-3.0,0,0.0,,0,0,100.0,1,0,0,27.9,26.4,0,0,33.3,2,6,0,50.0,3,39.6,1,33.3,0,0,0,,,0.0,0,1.0,3,50.0,,0,0,0.0,0,1,0,64.7,60.2,0,28,29.7,11,37,1,67.6,25,95.8,2,66.7,0,28,25,25.0,28.0,1.12
Drew Sample,47259,TE,CIN,3,3,0,7,,0,,,0,0,,0,0,0,,50.5,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,11.7,0,66.7,,0,0,0.0,0,1,0,68.3,67.2,0,21,15.4,2,13,2,84.6,11,92.4,3,100.0,0,25,11,5.5,12.5,2.27
Blake Bell,9550,TE,KC,3,3,0,16,14.0,0,50.0,50.0,1,2,0.0,0,0,0,64.7,48.4,0,1,31.6,6,19,1,63.2,12,56.3,2,66.7,0,1,2,2.0,1.0,0.08,0,6.0,0,100.0,,0,0,0.0,0,0,0,64.7,50.3,0,7,29.2,7,24,1,70.8,17,95.8,1,33.3,0,7,1,1.0,7.0,0.41
Jaylen Samuels,47297,HB,PIT,3,3,0,25,1.0,0,50.0,,0,0,50.0,1,0,0,28.8,39.2,0,2,7.4,2,27,1,88.9,24,56.3,2,66.7,0,2,3,3.0,2.0,0.08,0,-5.0,0,100.0,,0,0,0.0,0,1,0,68.3,61.5,0,13,15.8,3,19,1,73.7,14,118.8,1,33.3,0,13,18,18.0,13.0,0.93
Tevin Coleman,9506,HB,SF,1,3,0,28,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,82.6,0,31,33.3,1,3,1,66.7,2,118.8,1,33.3,0,31,29,29.0,31.0,15.5,0,1.0,0,50.0,0.0,0,1,0.0,0,0,0,64.7,57.6,1,2,0.0,0,8,1,100.0,8,16.7,2,66.7,0,2,6,6.0,2.0,0.25
Jakobi Meyers,47468,WR,NE,2,3,0,19,8.5,1,100.0,,0,0,0.0,0,2,0,68.3,74.8,0,20,0.0,0,15,2,93.3,14,118.8,2,66.7,0,38,21,10.5,19.0,2.71,0,18.0,1,100.0,100.0,1,1,0.0,0,1,0,64.7,67.2,0,22,0.0,0,17,1,100.0,17,118.8,1,33.3,0,22,4,4.0,22.0,1.29
T.J. Yeldon,9469,HB,BUF,3,3,0,4,,0,,,0,0,,0,0,0,,55.5,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,1.3,1,66.7,,0,0,33.3,1,1,0,29.9,49.1,0,12,0.0,0,16,2,93.8,15,84.0,3,100.0,0,19,18,9.0,9.5,1.27
Cody Core,10833,WR,NYG,2,3,0,21,11.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,74.3,0,11,0.0,0,3,1,100.0,3,112.5,1,33.3,0,11,0,0.0,11.0,3.67,0,7.5,0,100.0,,0,0,0.0,0,1,0,68.3,65.1,0,9,0.0,0,12,2,100.0,12,102.1,2,66.7,0,17,2,1.0,8.5,1.42
Xavier Grimble,9092,TE,PIT,3,3,0,25,4.0,0,0.0,,0,0,100.0,1,0,0,27.9,50.7,0,0,9.1,1,11,0,90.9,10,39.6,1,33.3,0,0,0,,,0.0,0,2.5,0,50.0,0.0,0,1,0.0,0,0,0,64.7,49.2,0,3,19.0,4,21,1,71.4,15,56.3,2,66.7,0,3,3,3.0,3.0,0.2
Seth Roberts,9079,WR,BLT,3,3,0,3,16.5,0,100.0,100.0,1,1,0.0,0,2,0,68.3,63.9,0,25,0.0,0,27,2,92.6,25,118.8,2,66.7,0,37,4,2.0,18.5,1.48,0,4.0,0,100.0,,0,0,0.0,0,0,0,64.7,54.3,0,10,0.0,0,40,1,100.0,40,108.3,1,33.3,0,10,6,6.0,10.0,0.25
Quincy Enunwa,8843,WR,NYJ,1,3,0,22,12.0,0,0.0,0.0,0,1,,0,0,0,,52.7,0,0,0.0,0,16,0,100.0,16,39.6,1,33.3,0,0,0,,,0.0,0,11.5,0,50.0,,0,0,0.0,0,0,0,64.7,57.7,0,8,0.0,0,27,1,96.3,26,60.4,2,66.7,0,8,8,8.0,8.0,0.31
Malcolm Brown,9902,HB,LA,3,2,0,26,,0,,,0,0,,0,0,0,,53.9,0,0,12.5,1,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,50.0,,0,0,50.0,1,0,0,28.8,39.8,0,10,15.4,4,26,1,80.8,21,64.6,2,100.0,0,10,4,4.0,10.0,0.48
Lance Kendricks,6199,TE,LAC,1,2,0,27,13.0,0,100.0,,0,0,0.0,0,1,0,64.7,72.4,0,13,0.0,0,5,1,100.0,5,118.8,1,50.0,0,13,0,0.0,13.0,2.6,0,14.0,0,0.0,,0,0,,0,0,0,,56.3,0,0,0.0,0,4,0,100.0,4,39.6,1,50.0,0,0,0,,,0.0
David Moore,11981,WR,SEA,1,2,0,29,23.5,0,50.0,100.0,1,1,0.0,0,1,0,64.7,83.3,0,29,0.0,0,4,1,100.0,4,95.8,2,100.0,0,29,0,0.0,29.0,7.25,0,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Durham Smythe,47257,TE,MIA,3,2,0,17,,0,,,0,0,,0,0,0,,51.5,0,0,53.3,8,15,0,46.7,7,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,50.0,0.0,0,1,0.0,0,1,0,64.7,62.2,0,24,39.3,11,28,1,57.1,16,93.8,2,100.0,0,24,2,2.0,24.0,1.5
Ryan Izzo,47327,TE,NE,3,2,0,19,4.0,0,100.0,,0,0,0.0,0,1,0,68.3,57.8,0,41,33.3,12,36,2,52.8,19,118.8,2,100.0,0,44,36,18.0,22.0,2.32,0,,0,,,0,0,,0,0,0,,50.2,0,0,26.1,6,23,0,73.9,17,0.0,0,0.0,0,0,0,,,0.0
Kelvin Harmon,47931,WR,WAS,3,2,0,32,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,100.0,,0,0,0.0,0,1,0,64.7,62.7,0,21,0.0,0,12,1,91.7,11,118.8,1,50.0,0,21,5,5.0,21.0,1.91
Logan Thomas,8755,TE,DET,3,2,0,11,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,100.0,100.0,1,1,0.0,0,1,0,68.3,82.8,0,15,11.1,1,9,2,88.9,8,112.5,2,100.0,0,22,3,1.5,11.0,2.75
Javon Wims,41406,WR,CHI,3,2,0,6,4.0,0,100.0,,0,0,0.0,0,1,0,64.7,61.8,0,8,0.0,0,18,1,94.4,17,100.0,1,50.0,0,8,4,4.0,8.0,0.47,0,10.0,0,0.0,,0,0,,0,0,0,,53.0,0,0,0.0,0,15,0,93.3,14,39.6,1,50.0,0,0,0,,,0.0
Ricky Seals-Jones,12020,TE,CLV,2,2,0,8,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,13.0,0,50.0,0.0,0,1,0.0,0,0,0,64.7,86.6,0,14,0.0,0,4,1,75.0,3,72.9,2,100.0,0,14,2,2.0,14.0,4.67
Ronald Jones,34001,HB,TB,3,2,0,30,-2.0,0,100.0,,0,0,0.0,0,1,0,64.7,73.3,0,41,16.7,1,6,1,83.3,5,118.8,1,50.0,0,41,43,43.0,41.0,8.2,0,-2.0,2,100.0,,0,0,0.0,0,1,0,68.3,77.9,0,18,16.7,2,12,1,75.0,9,118.8,1,50.0,0,18,20,20.0,18.0,2.0
Lee Smith,6311,TE,BUF,3,2,0,4,7.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,74.6,0,8,66.7,12,18,1,33.3,6,100.0,1,50.0,0,8,1,1.0,8.0,1.33,0,12.0,0,0.0,,0,0,,0,0,0,,47.4,0,0,47.6,10,21,0,47.6,10,39.6,1,50.0,0,0,0,,,0.0
Demaryius Thomas,5547,WR,NYJ,1,2,0,22,15.0,0,0.0,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,64.7,59.4,0,-1,0.0,0,4,1,75.0,3,79.2,1,50.0,0,-1,3,3.0,-1.0,-0.33
Tyreek Hill,10799,WR,KC,1,2,0,16,8.0,0,100.0,,0,0,0.0,0,1,0,64.7,76.9,0,8,0.0,0,2,1,50.0,1,100.0,1,50.0,0,8,0,0.0,8.0,8.0,0,8.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.1,0,8,0.0,0,5,1,100.0,5,100.0,1,50.0,0,8,0,0.0,8.0,1.6
J.D. McKissic,11047,HB,DET,3,2,0,11,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,1.0,0,100.0,,0,0,0.0,0,0,0,68.3,57.6,0,12,0.0,0,8,2,87.5,7,116.7,2,100.0,0,24,22,11.0,12.0,3.43
