tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2022,2022,Corales Puntacana Championship,522,"Byrd, Jonathan",6931,T36,4,Corales Golf Club,244,72,,,,,,-2.138,290.0,0.857,0.722,,,
pga,2022,2022,Corales Puntacana Championship,522,"Aphibarnrat, Kiradech",12321,T44,1,Corales Golf Club,244,68,,,,,,4.758,293.0,0.786,0.5,,,
pga,2022,2022,Corales Puntacana Championship,522,"Aphibarnrat, Kiradech",12321,T44,2,Corales Golf Club,244,73,,,,,,-2.051,296.0,0.643,0.5,,,
pga,2022,2022,Corales Puntacana Championship,522,"Aphibarnrat, Kiradech",12321,T44,3,Corales Golf Club,244,73,,,,,,-2.323,287.0,0.643,0.556,,,
pga,2022,2022,Corales Puntacana Championship,522,"Aphibarnrat, Kiradech",12321,T44,4,Corales Golf Club,244,69,,,,,,0.862,294.5,0.643,0.778,,,
pga,2022,2022,Corales Puntacana Championship,522,"Lingmerth, David",14815,T44,1,Corales Golf Club,244,69,,,,,,3.758,286.5,0.786,0.667,,,
pga,2022,2022,Corales Puntacana Championship,522,"Lingmerth, David",14815,T44,2,Corales Golf Club,244,70,,,,,,0.949,296.5,0.857,0.778,,,
pga,2022,2022,Corales Puntacana Championship,522,"Lingmerth, David",14815,T44,3,Corales Golf Club,244,72,,,,,,-1.323,288.0,0.929,0.611,,,
pga,2022,2022,Corales Puntacana Championship,522,"Lingmerth, David",14815,T44,4,Corales Golf Club,244,72,,,,,,-2.138,287.0,0.714,0.667,,,
pga,2022,2022,Corales Puntacana Championship,522,"Schwab, Matthias",15016,T44,1,Corales Golf Club,244,73,,,,,,-0.242,289.0,0.643,0.611,,,
pga,2022,2022,Corales Puntacana Championship,522,"Schwab, Matthias",15016,T44,2,Corales Golf Club,244,69,,,,,,1.949,288.0,0.714,0.833,,,
pga,2022,2022,Corales Puntacana Championship,522,"Schwab, Matthias",15016,T44,3,Corales Golf Club,244,69,,,,,,1.677,296.5,0.786,0.667,,,
pga,2022,2022,Corales Puntacana Championship,522,"Schwab, Matthias",15016,T44,4,Corales Golf Club,244,72,,,,,,-2.138,296.5,0.714,0.667,,,
pga,2022,2022,Corales Puntacana Championship,522,"Hagy, Brandon",18695,T44,1,Corales Golf Club,244,70,,,,,,2.758,316.0,0.714,0.444,,,
pga,2022,2022,Corales Puntacana Championship,522,"Hagy, Brandon",18695,T44,2,Corales Golf Club,244,70,,,,,,0.949,321.5,0.5,0.944,,,
pga,2022,2022,Corales Puntacana Championship,522,"Hagy, Brandon",18695,T44,3,Corales Golf Club,244,71,,,,,,-0.323,316.0,0.429,0.611,,,
pga,2022,2022,Corales Puntacana Championship,522,"Hagy, Brandon",18695,T44,4,Corales Golf Club,244,72,,,,,,-2.138,328.5,0.571,0.5,,,
pga,2022,2022,Corales Puntacana Championship,522,"Thompson, Curtis",19395,T44,1,Corales Golf Club,244,72,,,,,,0.758,311.5,0.643,0.444,,,
pga,2022,2022,Corales Puntacana Championship,522,"Thompson, Curtis",19395,T44,2,Corales Golf Club,244,69,,,,,,1.949,332.0,0.571,0.667,,,
pga,2022,2022,Corales Puntacana Championship,522,"Thompson, Curtis",19395,T44,3,Corales Golf Club,244,72,,,,,,-1.323,310.0,0.571,0.667,,,
pga,2022,2022,Corales Puntacana Championship,522,"Thompson, Curtis",19395,T44,4,Corales Golf Club,244,70,,,,,,-0.138,316.5,0.571,0.611,,,
pga,2022,2022,Corales Puntacana Championship,522,"Haas, Bill",7900,T44,1,Corales Golf Club,244,72,,,,,,0.758,289.5,0.643,0.444,,,
pga,2022,2022,Corales Puntacana Championship,522,"Haas, Bill",7900,T44,2,Corales Golf Club,244,67,,,,,,3.949,294.5,0.786,0.778,,,
pga,2022,2022,Corales Puntacana Championship,522,"Haas, Bill",7900,T44,3,Corales Golf Club,244,73,,,,,,-2.323,284.5,0.571,0.667,,,
pga,2022,2022,Corales Puntacana Championship,522,"Haas, Bill",7900,T44,4,Corales Golf Club,244,71,,,,,,-1.138,295.0,0.571,0.611,,,
pga,2022,2022,Corales Puntacana Championship,522,"Mullinax, Trey",18761,T50,1,Corales Golf Club,244,73,,,,,,-0.242,319.0,0.643,0.556,,,
pga,2022,2022,Corales Puntacana Championship,522,"Mullinax, Trey",18761,T50,2,Corales Golf Club,244,70,,,,,,0.949,312.0,0.857,0.5,,,
pga,2022,2022,Corales Puntacana Championship,522,"Mullinax, Trey",18761,T50,3,Corales Golf Club,244,70,,,,,,0.677,316.0,0.786,0.556,,,
pga,2022,2022,Corales Puntacana Championship,522,"Mullinax, Trey",18761,T50,4,Corales Golf Club,244,71,,,,,,-1.138,323.0,0.714,0.722,,,
pga,2022,2022,Corales Puntacana Championship,522,"Trahan, D.J.",7236,T50,1,Corales Golf Club,244,70,,,,,,2.758,291.5,0.571,0.556,,,
pga,2022,2022,Corales Puntacana Championship,522,"Trahan, D.J.",7236,T50,2,Corales Golf Club,244,73,,,,,,-2.051,300.0,0.429,0.722,,,
pga,2022,2022,Corales Puntacana Championship,522,"Trahan, D.J.",7236,T50,3,Corales Golf Club,244,71,,,,,,-0.323,294.5,0.714,0.722,,,
pga,2022,2022,Corales Puntacana Championship,522,"Trahan, D.J.",7236,T50,4,Corales Golf Club,244,70,,,,,,-0.138,303.5,0.5,0.722,,,
pga,2022,2022,Corales Puntacana Championship,522,"McDowell, Graeme",7548,T50,1,Corales Golf Club,244,68,,,,,,4.758,292.0,0.929,0.722,,,
pga,2022,2022,Corales Puntacana Championship,522,"McDowell, Graeme",7548,T50,2,Corales Golf Club,244,68,,,,,,2.949,295.5,0.786,0.833,,,
pga,2022,2022,Corales Puntacana Championship,522,"McDowell, Graeme",7548,T50,3,Corales Golf Club,244,73,,,,,,-2.323,277.0,0.571,0.333,,,
pga,2022,2022,Corales Puntacana Championship,522,"McDowell, Graeme",7548,T50,4,Corales Golf Club,244,75,,,,,,-5.138,297.0,0.714,0.556,,,
pga,2022,2022,Corales Puntacana Championship,522,"O'Hair, Sean",7626,T50,1,Corales Golf Club,244,71,,,,,,1.758,303.5,0.786,0.5,,,
pga,2022,2022,Corales Puntacana Championship,522,"O'Hair, Sean",7626,T50,2,Corales Golf Club,244,71,,,,,,-0.051,296.5,0.929,0.5,,,
pga,2022,2022,Corales Puntacana Championship,522,"O'Hair, Sean",7626,T50,3,Corales Golf Club,244,70,,,,,,0.677,306.5,0.929,0.611,,,
pga,2022,2022,Corales Puntacana Championship,522,"O'Hair, Sean",7626,T50,4,Corales Golf Club,244,72,,,,,,-2.138,300.0,0.643,0.722,,,
pga,2022,2022,Corales Puntacana Championship,522,"Hoag, Bo",14081,T54,1,Corales Golf Club,244,74,,,,,,-1.242,294.5,0.786,0.556,,,
pga,2022,2022,Corales Puntacana Championship,522,"Hoag, Bo",14081,T54,2,Corales Golf Club,244,69,,,,,,1.949,301.5,0.857,0.833,,,
pga,2022,2022,Corales Puntacana Championship,522,"Hoag, Bo",14081,T54,3,Corales Golf Club,244,68,,,,,,2.677,308.0,0.714,0.778,,,
pga,2022,2022,Corales Puntacana Championship,522,"Hoag, Bo",14081,T54,4,Corales Golf Club,244,74,,,,,,-4.138,297.0,0.786,0.722,,,
pga,2022,2022,Corales Puntacana Championship,522,"Flavin, Patrick",26122,T54,1,Corales Golf Club,244,72,,,,,,0.758,284.5,0.643,0.556,,,
pga,2022,2022,Corales Puntacana Championship,522,"Flavin, Patrick",26122,T54,2,Corales Golf Club,244,71,,,,,,-0.051,298.0,0.714,0.5,,,
pga,2022,2022,Corales Puntacana Championship,522,"Flavin, Patrick",26122,T54,3,Corales Golf Club,244,71,,,,,,-0.323,293.5,0.571,0.556,,,
pga,2022,2022,Corales Puntacana Championship,522,"Flavin, Patrick",26122,T54,4,Corales Golf Club,244,71,,,,,,-1.138,298.5,0.714,0.5,,,
pga,2022,2022,Corales Puntacana Championship,522,"Wu, Dylan",25002,56,1,Corales Golf Club,244,73,,,,,,-0.242,290.0,0.643,0.444,,,
pga,2022,2022,Corales Puntacana Championship,522,"Wu, Dylan",25002,56,2,Corales Golf Club,244,69,,,,,,1.949,290.5,0.714,0.778,,,
pga,2022,2022,Corales Puntacana Championship,522,"Wu, Dylan",25002,56,3,Corales Golf Club,244,71,,,,,,-0.323,290.0,0.786,0.778,,,
pga,2022,2022,Corales Puntacana Championship,522,"Wu, Dylan",25002,56,4,Corales Golf Club,244,73,,,,,,-3.138,289.5,0.714,0.667,,,
pga,2022,2022,Corales Puntacana Championship,522,"Gutschewski, Scott",7305,57,1,Corales Golf Club,244,73,,,,,,-0.242,285.0,0.714,0.444,,,
pga,2022,2022,Corales Puntacana Championship,522,"Gutschewski, Scott",7305,57,2,Corales Golf Club,244,70,,,,,,0.949,289.0,0.786,0.667,,,
pga,2022,2022,Corales Puntacana Championship,522,"Gutschewski, Scott",7305,57,3,Corales Golf Club,244,76,,,,,,-5.323,296.5,0.786,0.611,,,
pga,2022,2022,Corales Puntacana Championship,522,"Gutschewski, Scott",7305,57,4,Corales Golf Club,244,68,,,,,,1.862,299.5,0.786,0.611,,,
pga,2022,2022,Corales Puntacana Championship,522,"Garnett, Brice",11451,T58,1,Corales Golf Club,244,74,,,,,,-1.242,291.0,0.571,0.611,,,
pga,2022,2022,Corales Puntacana Championship,522,"Garnett, Brice",11451,T58,2,Corales Golf Club,244,67,,,,,,3.949,292.5,0.786,0.722,,,
pga,2022,2022,Corales Puntacana Championship,522,"Garnett, Brice",11451,T58,3,Corales Golf Club,244,76,,,,,,-5.323,296.0,0.643,0.722,,,
pga,2022,2022,Corales Puntacana Championship,522,"Garnett, Brice",11451,T58,4,Corales Golf Club,244,71,,,,,,-1.138,300.5,0.786,0.5,,,
pga,2022,2022,Corales Puntacana Championship,522,"Knous, Jim",16382,T58,1,Corales Golf Club,244,73,,,,,,-0.242,307.5,0.714,0.444,,,
pga,2022,2022,Corales Puntacana Championship,522,"Knous, Jim",16382,T58,2,Corales Golf Club,244,70,,,,,,0.949,297.5,0.714,0.556,,,
pga,2022,2022,Corales Puntacana Championship,522,"Knous, Jim",16382,T58,3,Corales Golf Club,244,75,,,,,,-4.323,293.0,0.429,0.611,,,
pga,2022,2022,Corales Puntacana Championship,522,"Knous, Jim",16382,T58,4,Corales Golf Club,244,70,,,,,,-0.138,311.0,0.929,0.778,,,
pga,2022,2022,Corales Puntacana Championship,522,"Cook, Austin",18579,T58,1,Corales Golf Club,244,73,,,,,,-0.242,285.5,0.857,0.5,,,
pga,2022,2022,Corales Puntacana Championship,522,"Cook, Austin",18579,T58,2,Corales Golf Club,244,70,,,,,,0.949,286.0,1.0,0.667,,,
pga,2022,2022,Corales Puntacana Championship,522,"Cook, Austin",18579,T58,3,Corales Golf Club,244,74,,,,,,-3.323,287.5,0.714,0.278,,,
pga,2022,2022,Corales Puntacana Championship,522,"Cook, Austin",18579,T58,4,Corales Golf Club,244,71,,,,,,-1.138,287.0,0.643,0.556,,,
pga,2022,2022,Corales Puntacana Championship,522,"Villegas, Camilo",9171,T58,1,Corales Golf Club,244,74,,,,,,-1.242,286.5,0.643,0.611,,,
pga,2022,2022,Corales Puntacana Championship,522,"Villegas, Camilo",9171,T58,2,Corales Golf Club,244,69,,,,,,1.949,303.0,0.714,0.778,,,
pga,2022,2022,Corales Puntacana Championship,522,"Villegas, Camilo",9171,T58,3,Corales Golf Club,244,71,,,,,,-0.323,302.5,0.571,0.722,,,
pga,2022,2022,Corales Puntacana Championship,522,"Villegas, Camilo",9171,T58,4,Corales Golf Club,244,74,,,,,,-4.138,297.0,0.571,0.556,,,
pga,2022,2022,Corales Puntacana Championship,522,"Huh, John",14606,T62,1,Corales Golf Club,244,73,,,,,,-0.242,291.0,0.857,0.444,,,
pga,2022,2022,Corales Puntacana Championship,522,"Huh, John",14606,T62,2,Corales Golf Club,244,70,,,,,,0.949,297.5,0.929,0.611,,,
pga,2022,2022,Corales Puntacana Championship,522,"Huh, John",14606,T62,3,Corales Golf Club,244,75,,,,,,-4.323,277.0,0.857,0.333,,,
pga,2022,2022,Corales Puntacana Championship,522,"Huh, John",14606,T62,4,Corales Golf Club,244,71,,,,,,-1.138,307.0,0.786,0.778,,,
pga,2022,2022,Corales Puntacana Championship,522,"Reeves, Seth",19643,T62,1,Corales Golf Club,244,70,,,,,,2.758,299.0,0.714,0.444,,,
pga,2022,2022,Corales Puntacana Championship,522,"Reeves, Seth",19643,T62,2,Corales Golf Club,244,70,,,,,,0.949,299.5,0.786,0.611,,,
pga,2022,2022,Corales Puntacana Championship,522,"Reeves, Seth",19643,T62,3,Corales Golf Club,244,77,,,,,,-6.323,301.5,0.571,0.5,,,
pga,2022,2022,Corales Puntacana Championship,522,"Reeves, Seth",19643,T62,4,Corales Golf Club,244,72,,,,,,-2.138,298.5,0.714,0.611,,,
pga,2022,2022,Corales Puntacana Championship,522,"Points, D.A.",6761,T62,1,Corales Golf Club,244,72,,,,,,0.758,277.0,0.857,0.444,,,
pga,2022,2022,Corales Puntacana Championship,522,"Points, D.A.",6761,T62,2,Corales Golf Club,244,71,,,,,,-0.051,290.5,0.571,0.556,,,
pga,2022,2022,Corales Puntacana Championship,522,"Points, D.A.",6761,T62,3,Corales Golf Club,244,75,,,,,,-4.323,295.5,0.5,0.444,,,
pga,2022,2022,Corales Puntacana Championship,522,"Points, D.A.",6761,T62,4,Corales Golf Club,244,71,,,,,,-1.138,296.5,0.643,0.611,,,
pga,2022,2022,Corales Puntacana Championship,522,"Stadler, Kevin",7602,65,1,Corales Golf Club,244,72,,,,,,0.758,290.0,0.571,0.611,,,
pga,2022,2022,Corales Puntacana Championship,522,"Stadler, Kevin",7602,65,2,Corales Golf Club,244,70,,,,,,0.949,294.0,0.643,0.5,,,
pga,2022,2022,Corales Puntacana Championship,522,"Stadler, Kevin",7602,65,3,Corales Golf Club,244,77,,,,,,-6.323,263.5,0.571,0.5,,,
pga,2022,2022,Corales Puntacana Championship,522,"Stadler, Kevin",7602,65,4,Corales Golf Club,244,74,,,,,,-4.138,313.5,0.643,0.778,,,
pga,2022,2022,Corales Puntacana Championship,522,"Gainey, Tommy",12169,CUT,1,Corales Golf Club,244,70,,,,,,2.758,283.0,0.643,0.5,,,
pga,2022,2022,Corales Puntacana Championship,522,"Gainey, Tommy",12169,CUT,2,Corales Golf Club,244,74,,,,,,-3.051,292.5,0.786,0.556,,,
pga,2022,2022,Corales Puntacana Championship,522,"Hadley, Chesson",14967,CUT,1,Corales Golf Club,244,75,,,,,,-2.242,287.0,0.786,0.5,,,
pga,2022,2022,Corales Puntacana Championship,522,"Hadley, Chesson",14967,CUT,2,Corales Golf Club,244,69,,,,,,1.949,294.0,0.714,0.722,,,
pga,2022,2022,Corales Puntacana Championship,522,"Hubbard, Mark",16333,CUT,1,Corales Golf Club,244,72,,,,,,0.758,282.0,0.857,0.5,,,
pga,2022,2022,Corales Puntacana Championship,522,"Hubbard, Mark",16333,CUT,2,Corales Golf Club,244,72,,,,,,-1.051,251.0,0.714,0.611,,,
pga,2022,2022,Corales Puntacana Championship,522,"Barjon, Paul",16566,CUT,1,Corales Golf Club,244,75,,,,,,-2.242,297.0,0.714,0.556,,,
pga,2022,2022,Corales Puntacana Championship,522,"Barjon, Paul",16566,CUT,2,Corales Golf Club,244,69,,,,,,1.949,291.5,0.714,0.667,,,
pga,2022,2022,Corales Puntacana Championship,522,"Creel, Joshua",17570,CUT,1,Corales Golf Club,244,72,,,,,,0.758,291.0,0.714,0.444,,,
pga,2022,2022,Corales Puntacana Championship,522,"Creel, Joshua",17570,CUT,2,Corales Golf Club,244,72,,,,,,-1.051,279.0,0.714,0.611,,,
pga,2022,2022,Corales Puntacana Championship,522,"Kitayama, Kurt",21891,CUT,1,Corales Golf Club,244,75,,,,,,-2.242,298.0,0.5,0.556,,,
pga,2022,2022,Corales Puntacana Championship,522,"Kitayama, Kurt",21891,CUT,2,Corales Golf Club,244,69,,,,,,1.949,327.5,0.786,0.889,,,
pga,2022,2022,Corales Puntacana Championship,522,"Hojgaard, Nicolai",23602,CUT,1,Corales Golf Club,244,73,,,,,,-0.242,315.5,0.571,0.556,,,
pga,2022,2022,Corales Puntacana Championship,522,"Hojgaard, Nicolai",23602,CUT,2,Corales Golf Club,244,71,,,,,,-0.051,334.5,0.357,0.722,,,
pga,2022,2022,Corales Puntacana Championship,522,"Baddeley, Aaron",6252,CUT,1,Corales Golf Club,244,75,,,,,,-2.242,299.0,0.643,0.444,,,
pga,2022,2022,Corales Puntacana Championship,522,"Baddeley, Aaron",6252,CUT,2,Corales Golf Club,244,69,,,,,,1.949,294.0,0.643,0.944,,,
pga,2022,2022,Corales Puntacana Championship,522,"Cabrera Bello, Rafa",7457,CUT,1,Corales Golf Club,244,75,,,,,,-2.242,280.5,0.786,0.5,,,
pga,2022,2022,Corales Puntacana Championship,522,"Cabrera Bello, Rafa",7457,CUT,2,Corales Golf Club,244,69,,,,,,1.949,291.5,0.857,0.833,,,
pga,2022,2022,Corales Puntacana Championship,522,"Skinns, David",10873,CUT,1,Corales Golf Club,244,71,,,,,,1.758,291.5,0.714,0.611,,,
pga,2022,2022,Corales Puntacana Championship,522,"Skinns, David",10873,CUT,2,Corales Golf Club,244,74,,,,,,-3.051,293.0,0.571,0.722,,,
pga,2022,2022,Corales Puntacana Championship,522,"Burgoon, Bronson",11082,CUT,1,Corales Golf Club,244,73,,,,,,-0.242,295.5,0.429,0.556,,,
pga,2022,2022,Corales Puntacana Championship,522,"Burgoon, Bronson",11082,CUT,2,Corales Golf Club,244,72,,,,,,-1.051,316.5,0.786,0.556,,,
pga,2022,2022,Corales Puntacana Championship,522,"Stanley, Kyle",12069,CUT,1,Corales Golf Club,244,75,,,,,,-2.242,309.5,0.929,0.667,,,
pga,2022,2022,Corales Puntacana Championship,522,"Stanley, Kyle",12069,CUT,2,Corales Golf Club,244,70,,,,,,0.949,279.5,0.714,0.556,,,
pga,2022,2022,Corales Puntacana Championship,522,"Grillo, Emiliano",12808,CUT,1,Corales Golf Club,244,74,,,,,,-1.242,296.0,0.786,0.611,,,
pga,2022,2022,Corales Puntacana Championship,522,"Grillo, Emiliano",12808,CUT,2,Corales Golf Club,244,71,,,,,,-0.051,298.5,0.929,0.5,,,
pga,2022,2022,Corales Puntacana Championship,522,"Sloan, Roger",14050,CUT,1,Corales Golf Club,244,72,,,,,,0.758,294.0,0.786,0.722,,,
pga,2022,2022,Corales Puntacana Championship,522,"Sloan, Roger",14050,CUT,2,Corales Golf Club,244,73,,,,,,-2.051,304.5,0.786,0.667,,,
pga,2022,2022,Corales Puntacana Championship,522,"Drewitt, Brett",15162,CUT,1,Corales Golf Club,244,73,,,,,,-0.242,287.5,0.571,0.5,,,
pga,2022,2022,Corales Puntacana Championship,522,"Drewitt, Brett",15162,CUT,2,Corales Golf Club,244,72,,,,,,-1.051,302.0,0.714,0.611,,,
pga,2022,2022,Corales Puntacana Championship,522,"Kraft, Kelly",15852,CUT,1,Corales Golf Club,244,75,,,,,,-2.242,290.0,0.929,0.5,,,
pga,2022,2022,Corales Puntacana Championship,522,"Kraft, Kelly",15852,CUT,2,Corales Golf Club,244,70,,,,,,0.949,297.0,0.714,0.722,,,
pga,2022,2022,Corales Puntacana Championship,522,"Pumarol, Willy",15903,CUT,1,Corales Golf Club,244,74,,,,,,-1.242,309.5,0.5,0.556,,,
pga,2022,2022,Corales Puntacana Championship,522,"Pumarol, Willy",15903,CUT,2,Corales Golf Club,244,71,,,,,,-0.051,297.0,0.643,0.778,,,
pga,2022,2022,Corales Puntacana Championship,522,"Bozzelli, Dominic",17564,CUT,1,Corales Golf Club,244,70,,,,,,2.758,281.5,0.5,0.444,,,
pga,2022,2022,Corales Puntacana Championship,522,"Bozzelli, Dominic",17564,CUT,2,Corales Golf Club,244,75,,,,,,-4.051,294.0,0.5,0.278,,,
pga,2022,2022,Corales Puntacana Championship,522,"Guerra, Juan Jose",18421,CUT,1,Corales Golf Club,244,74,,,,,,-1.242,312.0,0.714,0.444,,,
pga,2022,2022,Corales Puntacana Championship,522,"Guerra, Juan Jose",18421,CUT,2,Corales Golf Club,244,71,,,,,,-0.051,302.0,0.786,0.5,,,
pga,2022,2022,Corales Puntacana Championship,522,"Rai, Aaron",18554,CUT,1,Corales Golf Club,244,72,,,,,,0.758,279.5,1.0,0.722,,,
pga,2022,2022,Corales Puntacana Championship,522,"Rai, Aaron",18554,CUT,2,Corales Golf Club,244,73,,,,,,-2.051,287.5,0.786,0.722,,,
pga,2022,2022,Corales Puntacana Championship,522,"Hardy, Nick",19865,CUT,1,Corales Golf Club,244,73,,,,,,-0.242,300.5,0.571,0.5,,,
pga,2022,2022,Corales Puntacana Championship,522,"Hardy, Nick",19865,CUT,2,Corales Golf Club,244,72,,,,,,-1.051,304.0,0.786,0.667,,,
pga,2022,2022,Corales Puntacana Championship,522,"Redman, Doc",24481,CUT,1,Corales Golf Club,244,72,,,,,,0.758,292.0,0.929,0.722,,,
pga,2022,2022,Corales Puntacana Championship,522,"Redman, Doc",24481,CUT,2,Corales Golf Club,244,73,,,,,,-2.051,291.0,0.786,0.722,,,
pga,2022,2022,Corales Puntacana Championship,522,"McNeill, George",6419,CUT,1,Corales Golf Club,244,74,,,,,,-1.242,285.0,0.714,0.556,,,
pga,2022,2022,Corales Puntacana Championship,522,"McNeill, George",6419,CUT,2,Corales Golf Club,244,71,,,,,,-0.051,294.5,0.643,0.611,,,
pga,2022,2022,Corales Puntacana Championship,522,"Hearn, David",7340,CUT,1,Corales Golf Club,244,74,,,,,,-1.242,272.5,0.643,0.444,,,
pga,2022,2022,Corales Puntacana Championship,522,"Hearn, David",7340,CUT,2,Corales Golf Club,244,71,,,,,,-0.051,284.5,0.714,0.5,,,
pga,2022,2022,Corales Puntacana Championship,522,"van der Walt, Dawie",9883,CUT,1,Corales Golf Club,244,75,,,,,,-2.242,308.0,0.643,0.556,,,
pga,2022,2022,Corales Puntacana Championship,522,"van der Walt, Dawie",9883,CUT,2,Corales Golf Club,244,70,,,,,,0.949,302.0,0.786,0.667,,,
pga,2022,2022,Corales Puntacana Championship,522,"Ernst, Derek",16711,CUT,1,Corales Golf Club,244,75,,,,,,-2.242,314.5,0.286,0.5,,,
pga,2022,2022,Corales Puntacana Championship,522,"Ernst, Derek",16711,CUT,2,Corales Golf Club,244,71,,,,,,-0.051,331.0,0.786,0.778,,,
pga,2022,2022,Corales Puntacana Championship,522,"Wolfe, Jared",18164,CUT,1,Corales Golf Club,244,73,,,,,,-0.242,306.5,0.857,0.556,,,
pga,2022,2022,Corales Puntacana Championship,522,"Wolfe, Jared",18164,CUT,2,Corales Golf Club,244,73,,,,,,-2.051,311.0,0.5,0.722,,,
pga,2022,2022,Corales Puntacana Championship,522,"Henry, J.J.",6222,CUT,1,Corales Golf Club,244,71,,,,,,1.758,290.0,0.714,0.556,,,
pga,2022,2022,Corales Puntacana Championship,522,"Henry, J.J.",6222,CUT,2,Corales Golf Club,244,75,,,,,,-4.051,290.5,0.929,0.611,,,
pga,2022,2022,Corales Puntacana Championship,522,"Rodgers, Patrick",16283,CUT,1,Corales Golf Club,244,74,,,,,,-1.242,295.0,0.714,0.611,,,
pga,2022,2022,Corales Puntacana Championship,522,"Rodgers, Patrick",16283,CUT,2,Corales Golf Club,244,73,,,,,,-2.051,313.0,0.714,0.667,,,
pga,2022,2022,Corales Puntacana Championship,522,"Tarren, Callum",20519,CUT,1,Corales Golf Club,244,72,,,,,,0.758,308.0,0.786,0.611,,,
pga,2022,2022,Corales Puntacana Championship,522,"Tarren, Callum",20519,CUT,2,Corales Golf Club,244,75,,,,,,-4.051,304.0,0.571,0.889,,,
pga,2022,2022,Corales Puntacana Championship,522,"Perez, Victor",20730,CUT,1,Corales Golf Club,244,74,,,,,,-1.242,290.5,0.5,0.667,,,
pga,2022,2022,Corales Puntacana Championship,522,"Perez, Victor",20730,CUT,2,Corales Golf Club,244,73,,,,,,-2.051,292.0,0.714,0.556,,,
pga,2022,2022,Corales Puntacana Championship,522,"McGreevy, Max",23505,CUT,1,Corales Golf Club,244,77,,,,,,-4.242,285.5,0.714,0.444,,,
pga,2022,2022,Corales Puntacana Championship,522,"McGreevy, Max",23505,CUT,2,Corales Golf Club,244,70,,,,,,0.949,296.5,0.714,0.667,,,
pga,2022,2022,Corales Puntacana Championship,522,"Balcar, Michael",24483,CUT,1,Corales Golf Club,244,74,,,,,,-1.242,295.5,0.714,0.611,,,
pga,2022,2022,Corales Puntacana Championship,522,"Balcar, Michael",24483,CUT,2,Corales Golf Club,244,73,,,,,,-2.051,312.0,0.643,0.611,,,
pga,2022,2022,Corales Puntacana Championship,522,"Kang, Sung",7881,CUT,1,Corales Golf Club,244,75,,,,,,-2.242,289.5,0.714,0.444,,,
pga,2022,2022,Corales Puntacana Championship,522,"Kang, Sung",7881,CUT,2,Corales Golf Club,244,72,,,,,,-1.051,306.5,0.786,0.667,,,
pga,2022,2022,Corales Puntacana Championship,522,"Svensson, Adam",13997,CUT,1,Corales Golf Club,244,74,,,,,,-1.242,304.5,0.786,0.556,,,
pga,2022,2022,Corales Puntacana Championship,522,"Svensson, Adam",13997,CUT,2,Corales Golf Club,244,74,,,,,,-3.051,288.0,0.857,0.5,,,
pga,2022,2022,Corales Puntacana Championship,522,"Van Pelt, Bo",6457,CUT,1,Corales Golf Club,244,74,,,,,,-1.242,288.5,0.429,0.556,,,
pga,2022,2022,Corales Puntacana Championship,522,"Van Pelt, Bo",6457,CUT,2,Corales Golf Club,244,74,,,,,,-3.051,284.0,0.571,0.667,,,
pga,2022,2022,Corales Puntacana Championship,522,"Kaymer, Martin",8117,CUT,1,Corales Golf Club,244,78,,,,,,-5.242,277.0,0.571,0.444,,,
pga,2022,2022,Corales Puntacana Championship,522,"Kaymer, Martin",8117,CUT,2,Corales Golf Club,244,70,,,,,,0.949,296.5,0.571,0.778,,,
pga,2022,2022,Corales Puntacana Championship,522,"Gomez, Fabian",8571,CUT,1,Corales Golf Club,244,73,,,,,,-0.242,280.0,0.714,0.444,,,
pga,2022,2022,Corales Puntacana Championship,522,"Gomez, Fabian",8571,CUT,2,Corales Golf Club,244,75,,,,,,-4.051,285.0,0.714,0.722,,,
pga,2022,2022,Corales Puntacana Championship,522,"Relancio, Manuel",12012,CUT,1,Corales Golf Club,244,74,,,,,,-1.242,270.0,0.857,0.556,,,
pga,2022,2022,Corales Puntacana Championship,522,"Relancio, Manuel",12012,CUT,2,Corales Golf Club,244,75,,,,,,-4.051,282.0,0.786,0.722,,,
pga,2022,2022,Corales Puntacana Championship,522,"Murray, Grayson",14655,CUT,1,Corales Golf Club,244,73,,,,,,-0.242,282.0,0.5,0.444,,,
pga,2022,2022,Corales Puntacana Championship,522,"Murray, Grayson",14655,CUT,2,Corales Golf Club,244,76,,,,,,-5.051,293.5,0.571,0.389,,,
pga,2022,2022,Corales Puntacana Championship,522,"Merrick, John",9584,CUT,1,Corales Golf Club,244,77,,,,,,-4.242,283.0,0.714,0.444,,,
pga,2022,2022,Corales Puntacana Championship,522,"Merrick, John",9584,CUT,2,Corales Golf Club,244,72,,,,,,-1.051,295.5,0.643,0.667,,,
pga,2022,2022,Corales Puntacana Championship,522,"Smotherman, Austin",22985,CUT,1,Corales Golf Club,244,75,,,,,,-2.242,295.0,0.643,0.5,,,
pga,2022,2022,Corales Puntacana Championship,522,"Smotherman, Austin",22985,CUT,2,Corales Golf Club,244,75,,,,,,-4.051,283.0,0.714,0.611,,,
pga,2022,2022,Corales Puntacana Championship,522,"Johnson, Richard S.",1805,CUT,1,Corales Golf Club,244,74,,,,,,-1.242,278.5,0.786,0.556,,,
