tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2021,2021,Wells Fargo Championship,480,"Brown, Scott",11330,CUT,1,Quail Hollow Club,872,71,2.056,0.19,-0.809,-0.591,-1.211,0.845,285.9,0.643,0.556,0.6,37.459,37.078
pga,2021,2021,Wells Fargo Championship,480,"Brown, Scott",11330,CUT,2,Quail Hollow Club,872,76,0.201,-2.367,-0.301,-0.591,-3.259,-3.058,289.8,0.357,0.611,0.143,66.303,33.412
pga,2021,2021,Wells Fargo Championship,480,"Fowler, Rickie",12965,CUT,1,Quail Hollow Club,872,70,0.985,0.052,-0.284,1.093,0.86,1.845,293.7,0.857,0.722,0.5,52.289,51.357
pga,2021,2021,Wells Fargo Championship,480,"Fowler, Rickie",12965,CUT,2,Quail Hollow Club,872,77,-0.972,-0.643,-3.621,1.178,-3.086,-4.058,299.0,0.643,0.5,0.5,35.257,45.131
pga,2021,2021,Wells Fargo Championship,480,"Huh, John",14606,CUT,1,Quail Hollow Club,872,74,-0.906,-0.13,0.714,-1.832,-1.249,-2.155,292.1,0.571,0.556,0.6,24.919,42.458
pga,2021,2021,Wells Fargo Championship,480,"Huh, John",14606,CUT,2,Quail Hollow Club,872,73,-1.06,0.272,0.78,-0.05,1.002,-0.058,297.0,0.714,0.722,0.5,59.632,42.434
pga,2021,2021,Wells Fargo Championship,480,"Herbert, Lucas",17064,CUT,1,Quail Hollow Club,872,76,-2.319,-1.253,-2.027,1.445,-1.836,-4.155,316.3,0.5,0.5,0.364,49.922,37.495
pga,2021,2021,Wells Fargo Championship,480,"Herbert, Lucas",17064,CUT,2,Quail Hollow Club,872,72,0.995,0.417,-1.306,0.836,-0.053,0.942,324.1,0.571,0.556,0.667,35.618,44.913
pga,2021,2021,Wells Fargo Championship,480,"Haas, Bill",7900,CUT,1,Quail Hollow Club,872,76,-0.565,-2.012,-0.822,-0.755,-3.59,-4.155,298.7,0.5,0.5,0.364,54.269,42.155
pga,2021,2021,Wells Fargo Championship,480,"Haas, Bill",7900,CUT,2,Quail Hollow Club,872,72,0.207,0.543,0.767,-0.575,0.735,0.942,292.9,0.357,0.556,0.625,38.617,34.38
pga,2021,2021,Wells Fargo Championship,480,"Percy, Cameron",5874,CUT,1,Quail Hollow Club,872,72,-0.842,0.085,1.172,-0.569,0.687,-0.155,280.7,0.714,0.722,0.625,51.591,34.172
pga,2021,2021,Wells Fargo Championship,480,"Percy, Cameron",5874,CUT,2,Quail Hollow Club,872,76,-2.221,0.64,0.598,-2.075,-0.837,-3.058,284.0,0.286,0.5,0.444,57.542,31.755
pga,2021,2021,Wells Fargo Championship,480,"Campos, Rafael",12909,CUT,1,Quail Hollow Club,872,69,2.184,-0.117,1.526,-0.747,0.661,2.845,300.5,0.357,0.667,0.625,43.902,28.725
pga,2021,2021,Wells Fargo Championship,480,"Campos, Rafael",12909,CUT,2,Quail Hollow Club,872,79,-3.824,-0.937,-0.961,-0.336,-2.234,-6.058,306.8,0.429,0.444,0.214,68.113,47.832
pga,2021,2021,Wells Fargo Championship,480,"Burgoon, Bronson",11082,CUT,1,Quail Hollow Club,872,79,-1.217,0.059,-5.899,-0.097,-5.938,-7.155,298.9,0.643,0.556,0.4,59.573,40.746
pga,2021,2021,Wells Fargo Championship,480,"Burgoon, Bronson",11082,CUT,2,Quail Hollow Club,872,70,0.408,-0.754,1.73,1.558,2.534,2.942,295.9,0.857,0.722,0.714,17.711,32.542
pga,2021,2021,Wells Fargo Championship,480,"McCumber, Tyler",17584,CUT,1,Quail Hollow Club,872,74,-1.895,-0.462,0.142,0.061,-0.26,-2.155,314.6,0.357,0.556,0.385,50.285,43.394
pga,2021,2021,Wells Fargo Championship,480,"McCumber, Tyler",17584,CUT,2,Quail Hollow Club,872,75,0.621,-0.113,-2.269,-0.297,-2.679,-2.058,312.8,0.357,0.5,0.583,72.307,37.867
pga,2021,2021,Wells Fargo Championship,480,"Hadley, Chesson",14967,CUT,1,Quail Hollow Club,872,72,1.042,-1.552,0.195,0.161,-1.197,-0.155,294.1,0.5,0.667,0.556,58.103,36.469
pga,2021,2021,Wells Fargo Championship,480,"Hadley, Chesson",14967,CUT,2,Quail Hollow Club,872,77,-0.895,0.537,-3.464,-0.236,-3.163,-4.058,303.0,0.5,0.444,0.6,51.371,46.246
pga,2021,2021,Wells Fargo Championship,480,"Hearn, David",7340,CUT,1,Quail Hollow Club,872,71,2.102,-0.717,-0.675,0.136,-1.257,0.845,286.7,0.786,0.556,0.7,42.741,37.691
pga,2021,2021,Wells Fargo Championship,480,"Hearn, David",7340,CUT,2,Quail Hollow Club,872,78,-0.305,-2.641,-1.175,-0.937,-4.753,-5.058,273.1,0.643,0.5,0.5,48.933,47.375
pga,2021,2021,Wells Fargo Championship,480,"Taylor, Vaughn",6930,CUT,1,Quail Hollow Club,872,72,0.297,0.416,-0.278,-0.589,-0.452,-0.155,275.5,0.643,0.5,0.818,39.292,34.83
pga,2021,2021,Wells Fargo Championship,480,"Taylor, Vaughn",6930,CUT,2,Quail Hollow Club,872,77,-2.844,1.136,-0.951,-1.399,-1.214,-4.058,290.6,0.714,0.5,0.6,64.733,36.289
pga,2021,2021,Wells Fargo Championship,480,"Cover, Patrick",26102,CUT,1,Quail Hollow Club,872,75,-1.607,-0.721,-0.687,-0.139,-1.548,-3.155,302.0,0.571,0.556,0.417,57.158,34.914
pga,2021,2021,Wells Fargo Championship,480,"Cover, Patrick",26102,CUT,2,Quail Hollow Club,872,75,0.515,-3.333,-0.158,0.918,-2.573,-2.058,299.9,0.571,0.611,0.417,36.917,40.396
pga,2021,2021,Wells Fargo Championship,480,"Brehm, Ryan",10423,CUT,1,Quail Hollow Club,872,76,-4.554,-0.145,-1.348,1.893,0.399,-4.155,321.3,0.571,0.722,0.444,22.516,43.97
pga,2021,2021,Wells Fargo Championship,480,"Brehm, Ryan",10423,CUT,2,Quail Hollow Club,872,74,1.462,-2.139,-1.853,1.472,-2.52,-1.058,318.4,0.357,0.5,0.615,42.113,40.312
pga,2021,2021,Wells Fargo Championship,480,"Munoz, Sebastian",20770,CUT,1,Quail Hollow Club,872,73,0.664,-1.092,-0.521,-0.205,-1.819,-1.155,295.4,0.643,0.5,0.545,58.497,28.609
pga,2021,2021,Wells Fargo Championship,480,"Munoz, Sebastian",20770,CUT,2,Quail Hollow Club,872,77,-0.169,-2.491,-0.302,-1.096,-3.889,-4.058,287.1,0.643,0.444,0.333,61.473,51.033
pga,2021,2021,Wells Fargo Championship,480,"Cappelen, Sebastian",14776,CUT,1,Quail Hollow Club,872,74,-4.445,0.066,2.067,0.158,2.29,-2.155,301.4,0.5,0.556,0.5,36.723,27.971
pga,2021,2021,Wells Fargo Championship,480,"Cappelen, Sebastian",14776,CUT,2,Quail Hollow Club,872,76,0.86,-2.894,-0.284,-0.74,-3.918,-3.058,300.8,0.429,0.5,0.467,68.634,34.833
pga,2021,2021,Wells Fargo Championship,480,"Reavie, Chez",7961,CUT,1,Quail Hollow Club,872,71,1.89,-2.113,0.669,0.4,-1.045,0.845,278.7,0.857,0.667,0.429,20.228,37.875
pga,2021,2021,Wells Fargo Championship,480,"Reavie, Chez",7961,CUT,2,Quail Hollow Club,872,79,1.269,-3.394,-3.808,-0.125,-7.327,-6.058,282.2,0.857,0.5,0.385,34.7,44.835
pga,2021,2021,Wells Fargo Championship,480,"Murray, Grayson",14655,CUT,1,Quail Hollow Club,872,73,-0.813,1.205,-1.106,-0.44,-0.342,-1.155,294.5,0.286,0.444,0.571,45.321,37.265
pga,2021,2021,Wells Fargo Championship,480,"Murray, Grayson",14655,CUT,2,Quail Hollow Club,872,77,-2.862,0.847,-1.961,-0.082,-1.196,-4.058,309.8,0.429,0.611,0.6,51.592,40.059
pga,2021,2021,Wells Fargo Championship,480,"Im, Sungjae",17488,CUT,1,Quail Hollow Club,872,68,1.535,0.463,1.495,0.353,2.31,3.845,293.3,0.714,0.611,0.818,52.025,53.566
pga,2021,2021,Wells Fargo Championship,480,"Im, Sungjae",17488,CUT,2,Quail Hollow Club,872,82,-2.554,-1.083,-5.101,-0.32,-6.504,-9.058,299.9,0.714,0.444,0.5,45.621,37.639
pga,2021,2021,Wells Fargo Championship,480,"Hubbard, Mark",16333,CUT,1,Quail Hollow Club,872,70,0.014,3.252,0.92,-2.34,1.831,1.845,275.2,0.357,0.556,0.875,67.22,27.465
pga,2021,2021,Wells Fargo Championship,480,"Hubbard, Mark",16333,CUT,2,Quail Hollow Club,872,80,-1.849,-1.943,-1.49,-1.776,-5.209,-7.058,282.5,0.714,0.333,0.4,35.856,44.286
pga,2021,2021,Wells Fargo Championship,480,"Sabbatini, Rory",6283,CUT,1,Quail Hollow Club,872,72,-1.082,0.922,-0.862,0.868,0.927,-0.155,295.6,0.714,0.611,0.444,,43.174
pga,2021,2021,Wells Fargo Championship,480,"Sabbatini, Rory",6283,CUT,2,Quail Hollow Club,872,78,-3.298,-1.478,-0.662,0.38,-1.76,-5.058,285.6,0.786,0.611,0.444,26.924,54.488
pga,2021,2021,Wells Fargo Championship,480,"Holmes, J.B.",7959,CUT,1,Quail Hollow Club,872,78,-5.097,-1.876,-0.963,1.782,-1.058,-6.155,302.0,0.857,0.611,0.444,31.232,44.363
pga,2021,2021,Wells Fargo Championship,480,"Holmes, J.B.",7959,CUT,2,Quail Hollow Club,872,73,0.516,0.645,-0.187,-1.032,-0.574,-0.058,306.0,0.5,0.556,0.5,44.966,33.85
pga,2021,2021,Wells Fargo Championship,480,"Cook, Austin",18579,CUT,1,Quail Hollow Club,872,78,-1.815,-0.134,-3.473,-0.732,-4.34,-6.155,285.6,0.643,0.278,0.462,33.932,40.963
pga,2021,2021,Wells Fargo Championship,480,"Cook, Austin",18579,CUT,2,Quail Hollow Club,872,73,1.091,0.834,-1.348,-0.635,-1.149,-0.058,285.0,0.571,0.556,0.625,44.041,41.137
pga,2021,2021,Wells Fargo Championship,480,"Harrington, Scott",8479,CUT,1,Quail Hollow Club,872,75,0.049,-1.515,-2.068,0.38,-3.204,-3.155,296.3,0.643,0.444,0.615,35.395,50.795
pga,2021,2021,Wells Fargo Championship,480,"Harrington, Scott",8479,CUT,2,Quail Hollow Club,872,77,-3.634,0.139,-1.634,1.071,-0.424,-4.058,306.3,0.571,0.333,0.333,39.089,38.027
pga,2021,2021,Wells Fargo Championship,480,"Kraft, Kelly",15852,CUT,1,Quail Hollow Club,872,73,0.693,-0.048,-0.372,-1.427,-1.848,-1.155,282.6,0.429,0.556,0.6,45.913,45.511
pga,2021,2021,Wells Fargo Championship,480,"Kraft, Kelly",15852,CUT,2,Quail Hollow Club,872,79,-2.264,-0.003,-3.652,-0.139,-3.794,-6.058,293.2,0.643,0.389,0.636,58.418,37.23
pga,2021,2021,Wells Fargo Championship,480,"McCarthy, Denny",19870,CUT,1,Quail Hollow Club,872,77,-1.706,1.379,-2.476,-2.351,-3.449,-5.155,290.7,0.429,0.611,0.857,44.199,43.064
pga,2021,2021,Wells Fargo Championship,480,"McCarthy, Denny",19870,CUT,2,Quail Hollow Club,872,75,0.623,-1.202,-1.244,-0.235,-2.681,-2.058,292.5,0.429,0.722,0.6,42.037,28.066
pga,2021,2021,Wells Fargo Championship,480,"Ryder, Sam",16715,CUT,1,Quail Hollow Club,872,74,-0.3,-0.654,-2.163,0.963,-1.855,-2.155,298.5,0.714,0.444,0.462,42.412,38.534
pga,2021,2021,Wells Fargo Championship,480,"Ryder, Sam",16715,CUT,2,Quail Hollow Club,872,78,0.968,-0.739,-3.148,-2.139,-6.026,-5.058,290.3,0.5,0.278,0.562,54.741,57.209
pga,2021,2021,Wells Fargo Championship,480,"Points, D.A.",6761,CUT,1,Quail Hollow Club,872,77,-1.48,-1.435,-0.269,-1.97,-3.675,-5.155,278.0,0.571,0.5,0.417,48.222,36.886
pga,2021,2021,Wells Fargo Championship,480,"Points, D.A.",6761,CUT,2,Quail Hollow Club,872,76,-1.471,0.293,-0.744,-1.136,-1.587,-3.058,273.1,0.571,0.556,0.455,47.632,41.196
pga,2021,2021,Wells Fargo Championship,480,"Homa, Max",17538,CUT,1,Quail Hollow Club,872,77,-3.78,-2.076,2.333,-1.631,-1.375,-5.155,281.7,0.429,0.667,0.5,41.013,33.715
pga,2021,2021,Wells Fargo Championship,480,"Homa, Max",17538,CUT,2,Quail Hollow Club,872,76,0.798,-2.143,-0.091,-1.622,-3.856,-3.058,309.8,0.5,0.389,0.667,40.729,35.057
pga,2021,2021,Wells Fargo Championship,480,"Huskey, Keenan",26597,CUT,1,Quail Hollow Club,872,77,-2.93,-1.255,-0.337,-0.632,-2.225,-5.155,325.8,0.357,0.556,0.3,57.251,36.439
pga,2021,2021,Wells Fargo Championship,480,"Huskey, Keenan",26597,CUT,2,Quail Hollow Club,872,76,-1.51,0.87,-1.483,-0.935,-1.548,-3.058,313.8,0.357,0.444,0.5,37.94,39.715
pga,2021,2021,Wells Fargo Championship,480,"Long, Adam",15473,CUT,1,Quail Hollow Club,872,77,0.417,-1.571,-4.3,0.3,-5.572,-5.155,287.3,0.786,0.5,0.5,40.488,43.157
pga,2021,2021,Wells Fargo Championship,480,"Long, Adam",15473,CUT,2,Quail Hollow Club,872,76,1.401,-0.111,-4.352,0.004,-4.459,-3.058,295.5,0.714,0.333,0.692,41.074,47.713
pga,2021,2021,Wells Fargo Championship,480,"Kim, Michael",17543,CUT,1,Quail Hollow Club,872,73,1.907,-0.742,0.011,-2.33,-3.062,-1.155,276.4,0.357,0.611,0.556,47.374,49.084
pga,2021,2021,Wells Fargo Championship,480,"Kim, Michael",17543,CUT,2,Quail Hollow Club,872,81,-1.582,-0.689,-2.262,-3.525,-6.476,-8.058,278.3,0.286,0.389,0.385,53.921,47.395
pga,2021,2021,Wells Fargo Championship,480,"Kang, Sung",7881,CUT,1,Quail Hollow Club,872,75,-1.974,-0.983,-0.519,0.322,-1.181,-3.155,301.6,0.714,0.778,0.571,47.267,48.777
pga,2021,2021,Wells Fargo Championship,480,"Kang, Sung",7881,CUT,2,Quail Hollow Club,872,79,-0.082,-2.38,-1.978,-1.618,-5.976,-6.058,293.0,0.286,0.333,0.333,65.461,26.212
pga,2021,2021,Wells Fargo Championship,480,"Duncan, Tyler",18187,CUT,1,Quail Hollow Club,872,72,-2.35,0.09,2.78,-0.674,2.195,-0.155,286.2,0.714,0.667,0.455,53.794,36.049
pga,2021,2021,Wells Fargo Championship,480,"Duncan, Tyler",18187,CUT,2,Quail Hollow Club,872,82,-1.224,-1.681,-4.991,-1.162,-7.834,-9.058,285.5,0.5,0.333,0.429,57.305,46.6
pga,2021,2021,Wells Fargo Championship,480,"Suh, Justin",22050,CUT,1,Quail Hollow Club,872,71,1.385,-1.216,0.803,-0.126,-0.54,0.845,294.0,0.571,0.611,0.444,34.974,54.281
pga,2021,2021,Wells Fargo Championship,480,"Suh, Justin",22050,CUT,2,Quail Hollow Club,872,84,-1.898,-5.53,-4.576,0.946,-9.16,-11.058,295.0,0.714,0.333,0.286,54.669,41.069
pga,2021,2021,Wells Fargo Championship,480,"Norlander, Henrik",11657,CUT,1,Quail Hollow Club,872,80,-3.462,-1.004,-2.739,-0.949,-4.693,-8.155,283.3,0.714,0.5,0.417,69.519,50.004
pga,2021,2021,Wells Fargo Championship,480,"Norlander, Henrik",11657,CUT,2,Quail Hollow Club,872,76,-2.752,-1.198,1.11,-0.218,-0.306,-3.058,286.8,0.5,0.722,0.5,63.307,39.641
pga,2021,2021,Wells Fargo Championship,480,"Schneider, Cory",12305,CUT,1,Quail Hollow Club,872,81,-2.636,-0.048,-3.493,-2.977,-6.519,-9.155,277.6,0.5,0.333,0.455,43.083,40.967
pga,2021,2021,Wells Fargo Championship,480,"Schneider, Cory",12305,CUT,2,Quail Hollow Club,872,80,-0.99,-1.127,-2.205,-2.736,-6.068,-7.058,275.8,0.5,0.278,0.538,33.769,57.633
pga,2021,2021,Wells Fargo Championship,480,"Noh, Seung-Yul",11117,WD,1,Quail Hollow Club,872,74,0.264,0.894,-1.978,-1.334,-2.419,-2.155,296.9,0.429,0.389,0.769,55.414,46.184
