tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Lee, Danny",11826,CUT,2,Muirfield Village Golf Club,23,75,-1.982,-1.872,0.679,0.718,-0.475,-2.457,285.5,0.714,0.611,0.455,52.338,32.198
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Harrington, Padraig",5716,CUT,1,Muirfield Village Golf Club,23,78,-3.143,-1.792,0.944,-0.942,-1.79,-4.933,285.3,0.643,0.722,0.3,53.972,28.447
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Harrington, Padraig",5716,CUT,2,Muirfield Village Golf Club,23,77,-2.103,-1.689,-2.567,1.902,-2.354,-4.457,295.4,0.857,0.556,0.455,15.303,31.701
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Lovemark, Jamie",11382,CUT,1,Muirfield Village Golf Club,23,81,-2.812,0.59,-5.515,-0.196,-5.121,-7.933,276.6,0.643,0.444,0.571,44.529,32.821
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Lovemark, Jamie",11382,CUT,2,Muirfield Village Golf Club,23,75,-1.943,-0.158,0.055,-0.411,-0.514,-2.457,296.0,0.429,0.556,0.6,41.532,28.8
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Rodgers, Patrick",16283,CUT,1,Muirfield Village Golf Club,23,77,-2.024,0.325,-1.669,-0.565,-1.909,-3.933,293.5,0.5,0.5,0.545,46.716,42.124
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Rodgers, Patrick",16283,CUT,2,Muirfield Village Golf Club,23,79,-0.846,0.226,-5.154,-0.683,-5.611,-6.457,295.3,0.214,0.444,0.545,48.941,34.757
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Holmes, J.B.",7959,WD,1,Muirfield Village Golf Club,23,76,-0.65,-0.535,0.698,-2.446,-2.283,-2.933,291.0,0.5,0.611,0.75,38.745,33.309
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Watson, Bubba",7334,WD,1,Muirfield Village Golf Club,23,77,-0.735,-1.385,-3.093,1.28,-3.198,-3.933,289.8,0.714,0.5,0.5,13.662,40.532
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Champ, Cameron",23542,WD,1,Muirfield Village Golf Club,23,82,-4.454,-0.837,-2.208,-1.434,-4.479,-8.933,302.1,0.714,0.444,0.4,42.663,38.916
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Rahm, Jon",19195,WD,1,Muirfield Village Golf Club,23,69,1.283,0.993,0.886,0.905,2.784,4.067,287.5,0.643,0.611,0.75,42.053,30.753
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Rahm, Jon",19195,WD,2,Muirfield Village Golf Club,23,65,1.85,0.497,3.264,1.932,5.693,7.543,295.7,0.929,0.722,0.667,,27.554
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Rahm, Jon",19195,WD,3,Muirfield Village Golf Club,23,64,2.515,0.605,5.003,1.282,6.891,9.406,286.8,0.929,0.889,0.75,16.412,23.67
