tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2021,2021,The Masters #2,536,"Smith, Cameron",15856,T10,4,Augusta National Golf Club,14,70,1.488,0.429,0.49,0.222,1.141,2.63,302.1,0.643,0.667,0.818,18.929,42.191
pga,2021,2021,The Masters #2,536,"MacIntyre, Robert",23323,T12,1,Augusta National Golf Club,14,74,0.494,1.162,-1.779,0.646,0.029,0.523,299.4,0.714,0.611,0.6,33.428,55.039
pga,2021,2021,The Masters #2,536,"MacIntyre, Robert",23323,T12,2,Augusta National Golf Club,14,70,1.784,0.045,0.222,0.278,0.546,2.33,297.9,0.571,0.667,0.5,33.372,42.191
pga,2021,2021,The Masters #2,536,"MacIntyre, Robert",23323,T12,3,Augusta National Golf Club,14,70,0.107,2.031,-0.054,0.342,2.319,2.426,300.1,0.714,0.667,0.778,83.833,37.742
pga,2021,2021,The Masters #2,536,"MacIntyre, Robert",23323,T12,4,Augusta National Golf Club,14,72,1.252,0.165,-0.78,-0.007,-0.622,0.63,295.3,0.714,0.667,0.5,52.746,49.088
pga,2021,2021,The Masters #2,536,"Na, Kevin",7452,T12,1,Augusta National Golf Club,14,75,0.499,-0.288,-0.731,0.043,-0.976,-0.477,284.2,0.786,0.611,0.727,78.71,34.58
pga,2021,2021,The Masters #2,536,"Na, Kevin",7452,T12,2,Augusta National Golf Club,14,70,-0.047,0.17,1.418,0.789,2.377,2.33,293.8,0.857,0.778,0.5,55.925,36.931
pga,2021,2021,The Masters #2,536,"Na, Kevin",7452,T12,3,Augusta National Golf Club,14,70,2.739,0.545,-0.377,-0.482,-0.314,2.426,290.3,0.571,0.667,0.7,42.518,41.111
pga,2021,2021,The Masters #2,536,"Na, Kevin",7452,T12,4,Augusta National Golf Club,14,71,4.017,0.061,-2.629,0.181,-2.387,1.63,293.9,0.786,0.444,0.786,90.856,55.117
pga,2021,2021,The Masters #2,536,"Harman, Brian",8825,T12,1,Augusta National Golf Club,14,69,3.007,0.922,0.59,1.004,2.515,5.523,290.5,0.786,0.722,0.833,36.672,41.644
pga,2021,2021,The Masters #2,536,"Harman, Brian",8825,T12,2,Augusta National Golf Club,14,69,2.159,-0.428,1.0,0.599,1.171,3.33,296.3,0.714,0.722,0.625,68.378,29.735
pga,2021,2021,The Masters #2,536,"Harman, Brian",8825,T12,3,Augusta National Golf Club,14,74,-0.151,-1.605,0.267,-0.086,-1.423,-1.574,297.8,0.571,0.611,0.462,49.805,38.246
pga,2021,2021,The Masters #2,536,"Harman, Brian",8825,T12,4,Augusta National Golf Club,14,74,-1.992,0.199,0.55,-0.128,0.621,-1.37,287.3,0.643,0.722,0.5,81.137,37.542
pga,2021,2021,The Masters #2,536,"Cink, Stewart",5665,T12,1,Augusta National Golf Club,14,74,1.169,0.817,0.001,-1.465,-0.646,0.523,306.3,0.5,0.611,0.571,32.539,38.796
pga,2021,2021,The Masters #2,536,"Cink, Stewart",5665,T12,2,Augusta National Golf Club,14,69,1.309,0.96,1.967,-0.907,2.02,3.33,293.4,0.571,0.667,0.8,58.634,27.765
pga,2021,2021,The Masters #2,536,"Cink, Stewart",5665,T12,3,Augusta National Golf Club,14,72,0.412,-0.515,0.104,0.424,0.014,0.426,309.7,0.5,0.778,0.556,47.44,54.282
pga,2021,2021,The Masters #2,536,"Cink, Stewart",5665,T12,4,Augusta National Golf Club,14,71,0.302,-0.61,0.842,1.096,1.328,1.63,299.9,0.786,0.667,0.6,42.12,41.7
pga,2021,2021,The Masters #2,536,"Kim, Si Woo",14609,T12,1,Augusta National Golf Club,14,71,-0.372,-1.947,5.201,0.641,3.895,3.523,291.5,0.714,0.722,0.5,31.216,37.151
pga,2021,2021,The Masters #2,536,"Kim, Si Woo",14609,T12,2,Augusta National Golf Club,14,69,-0.922,0.148,3.012,1.092,4.252,3.33,295.0,0.929,0.778,0.625,61.277,26.216
pga,2021,2021,The Masters #2,536,"Kim, Si Woo",14609,T12,3,Augusta National Golf Club,14,74,0.823,-0.061,1.049,-3.385,-2.397,-1.574,288.9,0.429,0.611,0.5,46.574,31.886
pga,2021,2021,The Masters #2,536,"Kim, Si Woo",14609,T12,4,Augusta National Golf Club,14,72,1.093,0.019,-0.702,0.22,-0.463,0.63,290.6,0.786,0.556,0.615,77.572,41.622
pga,2021,2021,The Masters #2,536,"Simpson, Webb",11049,T12,1,Augusta National Golf Club,14,70,0.392,1.208,2.551,0.371,4.13,4.523,285.2,0.714,0.778,0.8,42.411,39.223
pga,2021,2021,The Masters #2,536,"Simpson, Webb",11049,T12,2,Augusta National Golf Club,14,76,-0.187,0.511,-0.766,-3.228,-3.483,-3.67,291.0,0.571,0.444,0.545,50.858,40.035
pga,2021,2021,The Masters #2,536,"Simpson, Webb",11049,T12,3,Augusta National Golf Club,14,70,0.034,0.543,2.198,-0.349,2.392,2.426,282.5,0.786,0.833,0.75,36.917,37.547
pga,2021,2021,The Masters #2,536,"Simpson, Webb",11049,T12,4,Augusta National Golf Club,14,70,4.499,-1.775,-0.158,0.063,-1.869,2.63,290.1,0.714,0.556,0.692,107.74,35.38
pga,2021,2021,The Masters #2,536,"Hatton, Tyrrell",14796,T18,1,Augusta National Golf Club,14,71,-1.222,1.649,2.228,0.868,4.745,3.523,288.9,0.714,0.722,0.714,37.073,35.776
pga,2021,2021,The Masters #2,536,"Hatton, Tyrrell",14796,T18,2,Augusta National Golf Club,14,74,-0.51,1.31,-1.208,-1.262,-1.16,-1.67,298.2,0.571,0.556,0.75,32.025,33.174
pga,2021,2021,The Masters #2,536,"Hatton, Tyrrell",14796,T18,3,Augusta National Golf Club,14,74,0.27,-0.539,-1.507,0.202,-1.844,-1.574,290.9,0.643,0.444,0.455,54.198,41.531
pga,2021,2021,The Masters #2,536,"Hatton, Tyrrell",14796,T18,4,Augusta National Golf Club,14,68,1.518,1.73,1.454,-0.073,3.112,4.63,296.8,0.714,0.667,0.778,29.367,45.525
pga,2021,2021,The Masters #2,536,"Morikawa, Collin",22085,T18,1,Augusta National Golf Club,14,73,0.083,-0.366,1.009,0.797,1.44,1.523,291.4,0.857,0.667,0.4,45.115,34.977
pga,2021,2021,The Masters #2,536,"Morikawa, Collin",22085,T18,2,Augusta National Golf Club,14,69,2.749,0.486,-1.002,1.097,0.581,3.33,293.9,0.857,0.722,0.667,60.128,45.374
pga,2021,2021,The Masters #2,536,"Morikawa, Collin",22085,T18,3,Augusta National Golf Club,14,75,-3.489,-0.082,0.937,0.06,0.915,-2.574,295.6,0.714,0.722,0.333,21.968,35.94
pga,2021,2021,The Masters #2,536,"Morikawa, Collin",22085,T18,4,Augusta National Golf Club,14,70,0.083,0.552,1.504,0.49,2.546,2.63,294.0,0.786,0.833,0.429,66.238,34.154
pga,2021,2021,The Masters #2,536,"Scheffler, Scottie",18417,T18,1,Augusta National Golf Club,14,73,-0.659,-0.32,1.276,1.226,2.182,1.523,310.1,0.643,0.722,0.5,48.809,36.239
pga,2021,2021,The Masters #2,536,"Scheffler, Scottie",18417,T18,2,Augusta National Golf Club,14,72,-1.091,0.42,1.0,0.0,1.42,0.33,303.8,0.714,0.833,0.6,34.794,34.223
pga,2021,2021,The Masters #2,536,"Scheffler, Scottie",18417,T18,3,Augusta National Golf Club,14,71,-0.895,0.932,-0.226,1.615,2.321,1.426,307.0,0.714,0.667,0.7,79.315,40.576
pga,2021,2021,The Masters #2,536,"Scheffler, Scottie",18417,T18,4,Augusta National Golf Club,14,71,0.326,0.237,1.368,-0.301,1.303,1.63,306.6,0.571,0.722,0.571,29.374,28.636
pga,2021,2021,The Masters #2,536,"Thomas, Justin",14139,T21,1,Augusta National Golf Club,14,73,-0.473,1.302,2.115,-1.421,1.996,1.523,299.1,0.5,0.667,0.5,57.133,37.807
pga,2021,2021,The Masters #2,536,"Thomas, Justin",14139,T21,2,Augusta National Golf Club,14,67,1.201,1.606,1.793,0.729,4.128,5.33,309.1,0.571,0.889,1.0,33.495,33.775
pga,2021,2021,The Masters #2,536,"Thomas, Justin",14139,T21,3,Augusta National Golf Club,14,75,-2.349,1.04,-2.424,1.159,-0.225,-2.574,312.3,0.643,0.667,0.6,69.386,45.02
pga,2021,2021,The Masters #2,536,"Thomas, Justin",14139,T21,4,Augusta National Golf Club,14,73,0.594,0.945,-0.592,-1.317,-0.965,-0.37,310.2,0.5,0.444,0.667,54.068,34.313
pga,2021,2021,The Masters #2,536,"Mickelson, Phil",1547,T21,1,Augusta National Golf Club,14,75,-2.155,0.61,1.359,-0.291,1.678,-0.477,289.4,0.643,0.667,0.667,40.788,30.996
pga,2021,2021,The Masters #2,536,"Mickelson, Phil",1547,T21,2,Augusta National Golf Club,14,72,-0.142,-1.91,1.12,1.262,0.472,0.33,303.8,0.786,0.778,0.444,81.508,31.942
pga,2021,2021,The Masters #2,536,"Mickelson, Phil",1547,T21,3,Augusta National Golf Club,14,69,1.105,2.504,-0.835,0.652,2.321,3.426,300.9,0.643,0.611,0.778,68.202,33.136
pga,2021,2021,The Masters #2,536,"Mickelson, Phil",1547,T21,4,Augusta National Golf Club,14,72,-2.206,1.557,1.184,0.095,2.836,0.63,295.7,0.643,0.722,0.5,53.994,30.45
pga,2021,2021,The Masters #2,536,"English, Harris",14577,T21,1,Augusta National Golf Club,14,74,1.598,-0.365,0.241,-0.952,-1.076,0.523,287.9,0.714,0.611,0.556,87.754,48.228
pga,2021,2021,The Masters #2,536,"English, Harris",14577,T21,2,Augusta National Golf Club,14,71,1.991,0.967,-1.04,-0.589,-0.662,1.33,307.8,0.714,0.556,0.727,31.514,39.207
pga,2021,2021,The Masters #2,536,"English, Harris",14577,T21,3,Augusta National Golf Club,14,73,-2.096,-1.055,1.204,1.374,1.522,-0.574,297.1,0.857,0.833,0.333,67.941,33.893
pga,2021,2021,The Masters #2,536,"English, Harris",14577,T21,4,Augusta National Golf Club,14,70,1.54,0.6,-0.267,0.757,1.09,2.63,294.7,0.786,0.722,0.75,31.112,40.133
pga,2021,2021,The Masters #2,536,"Hovland, Viktor",18841,T21,1,Augusta National Golf Club,14,73,1.149,1.298,-1.545,0.62,0.374,1.523,297.7,0.786,0.556,0.714,75.728,49.348
pga,2021,2021,The Masters #2,536,"Hovland, Viktor",18841,T21,2,Augusta National Golf Club,14,70,-0.782,0.397,1.452,1.262,3.111,2.33,300.1,0.786,0.667,0.583,52.665,32.99
pga,2021,2021,The Masters #2,536,"Hovland, Viktor",18841,T21,3,Augusta National Golf Club,14,72,1.444,-1.339,-1.175,1.496,-1.018,0.426,308.0,0.643,0.556,0.462,60.463,49.767
pga,2021,2021,The Masters #2,536,"Hovland, Viktor",18841,T21,4,Augusta National Golf Club,14,73,-0.941,0.704,-1.888,1.754,0.57,-0.37,305.8,0.857,0.611,0.375,44.886,43.005
pga,2021,2021,The Masters #2,536,"Lowry, Shane",13900,T21,1,Augusta National Golf Club,14,71,1.416,0.007,3.932,-1.832,2.107,3.523,295.8,0.643,0.667,0.571,38.844,26.41
pga,2021,2021,The Masters #2,536,"Lowry, Shane",13900,T21,2,Augusta National Golf Club,14,73,-2.038,0.599,1.033,-0.265,1.367,-0.67,302.6,0.571,0.722,0.6,31.522,29.444
pga,2021,2021,The Masters #2,536,"Lowry, Shane",13900,T21,3,Augusta National Golf Club,14,72,0.078,-1.169,1.457,0.059,0.348,0.426,302.9,0.5,0.778,0.5,59.922,37.757
pga,2021,2021,The Masters #2,536,"Lowry, Shane",13900,T21,4,Augusta National Golf Club,14,72,0.968,-0.334,-0.476,0.472,-0.338,0.63,303.1,0.786,0.667,0.75,96.381,29.331
pga,2021,2021,The Masters #2,536,"Watson, Bubba",7334,T26,1,Augusta National Golf Club,14,74,-1.865,0.336,0.013,2.038,2.387,0.523,299.8,0.857,0.778,0.571,51.3,38.454
pga,2021,2021,The Masters #2,536,"Watson, Bubba",7334,T26,2,Augusta National Golf Club,14,70,0.591,0.322,0.258,1.158,1.738,2.33,302.1,0.786,0.778,0.667,73.43,31.397
pga,2021,2021,The Masters #2,536,"Watson, Bubba",7334,T26,3,Augusta National Golf Club,14,73,-0.543,-0.644,0.014,0.599,-0.031,-0.574,305.6,0.5,0.667,0.545,45.172,44.523
pga,2021,2021,The Masters #2,536,"Watson, Bubba",7334,T26,4,Augusta National Golf Club,14,72,0.083,-1.761,2.316,-0.007,0.547,0.63,302.1,0.643,0.667,0.4,49.348,33.027
pga,2021,2021,The Masters #2,536,"Poulter, Ian",1435,T26,1,Augusta National Golf Club,14,74,-0.434,-0.412,1.512,-0.143,0.957,0.523,278.7,0.714,0.444,0.417,69.881,33.448
pga,2021,2021,The Masters #2,536,"Poulter, Ian",1435,T26,2,Augusta National Golf Club,14,73,2.923,-0.431,-3.476,0.314,-3.594,-0.67,281.9,0.929,0.5,0.909,20.637,50.545
pga,2021,2021,The Masters #2,536,"Poulter, Ian",1435,T26,3,Augusta National Golf Club,14,72,0.959,2.338,-0.469,-2.402,-0.533,0.426,273.9,0.429,0.5,0.778,59.416,23.747
pga,2021,2021,The Masters #2,536,"Poulter, Ian",1435,T26,4,Augusta National Golf Club,14,70,2.904,-0.338,0.004,0.059,-0.274,2.63,275.2,0.929,0.611,0.667,17.25,40.465
pga,2021,2021,The Masters #2,536,"Oosthuizen, Louis",7672,T26,1,Augusta National Golf Club,14,76,0.771,-1.627,-0.833,0.212,-2.249,-1.477,288.9,0.786,0.667,0.286,32.014,34.698
pga,2021,2021,The Masters #2,536,"Oosthuizen, Louis",7672,T26,2,Augusta National Golf Club,14,70,1.346,0.973,-0.177,0.187,0.983,2.33,287.1,0.786,0.778,0.8,45.03,33.591
pga,2021,2021,The Masters #2,536,"Oosthuizen, Louis",7672,T26,3,Augusta National Golf Club,14,72,0.017,-0.052,1.249,-0.788,0.409,0.426,280.4,0.786,0.667,0.625,78.485,41.122
pga,2021,2021,The Masters #2,536,"Oosthuizen, Louis",7672,T26,4,Augusta National Golf Club,14,71,-0.319,1.03,1.232,-0.313,1.949,1.63,285.5,0.643,0.611,0.714,96.088,28.315
pga,2021,2021,The Masters #2,536,"Schwartzel, Charl",7398,T26,1,Augusta National Golf Club,14,74,-1.159,-0.006,1.041,0.648,1.682,0.523,290.6,0.857,0.722,0.5,59.157,34.511
pga,2021,2021,The Masters #2,536,"Schwartzel, Charl",7398,T26,2,Augusta National Golf Club,14,71,1.46,-1.915,0.142,1.642,-0.131,1.33,298.0,0.929,0.778,0.455,41.736,39.396
pga,2021,2021,The Masters #2,536,"Schwartzel, Charl",7398,T26,3,Augusta National Golf Club,14,72,-0.39,-0.178,1.301,-0.307,0.816,0.426,301.2,0.643,0.722,0.714,81.978,31.426
pga,2021,2021,The Masters #2,536,"Schwartzel, Charl",7398,T26,4,Augusta National Golf Club,14,72,0.724,-1.26,0.484,0.682,-0.094,0.63,293.2,0.786,0.722,0.625,38.155,45.7
pga,2021,2021,The Masters #2,536,"Casey, Paul",7108,T26,1,Augusta National Golf Club,14,73,-1.079,2.412,1.611,-1.422,2.602,1.523,290.7,0.429,0.611,0.714,46.609,29.77
pga,2021,2021,The Masters #2,536,"Casey, Paul",7108,T26,2,Augusta National Golf Club,14,74,-1.706,-0.927,1.128,-0.166,0.035,-1.67,304.1,0.571,0.722,0.333,34.691,28.005
pga,2021,2021,The Masters #2,536,"Casey, Paul",7108,T26,3,Augusta National Golf Club,14,73,-1.52,0.444,1.032,-0.531,0.946,-0.574,305.0,0.643,0.667,0.5,65.86,30.098
pga,2021,2021,The Masters #2,536,"Casey, Paul",7108,T26,4,Augusta National Golf Club,14,69,2.018,0.447,0.485,0.68,1.611,3.63,297.5,0.714,0.611,0.667,46.203,37.725
pga,2021,2021,The Masters #2,536,"Ancer, Abraham",18238,T26,1,Augusta National Golf Club,14,75,1.045,-3.184,0.79,0.871,-1.522,-0.477,283.9,0.857,0.611,0.375,6.515,35.965
pga,2021,2021,The Masters #2,536,"Ancer, Abraham",18238,T26,2,Augusta National Golf Club,14,69,0.518,-0.095,2.281,0.625,2.811,3.33,297.7,0.857,0.778,0.571,53.876,33.883
pga,2021,2021,The Masters #2,536,"Ancer, Abraham",18238,T26,3,Augusta National Golf Club,14,75,0.153,-0.401,-1.998,-0.328,-2.728,-2.574,285.0,0.714,0.444,0.643,31.956,32.779
pga,2021,2021,The Masters #2,536,"Ancer, Abraham",18238,T26,4,Augusta National Golf Club,14,70,-0.274,0.071,2.348,0.485,2.903,2.63,288.5,0.857,0.778,0.5,45.594,31.411
pga,2021,2021,The Masters #2,536,"Jones, Matt",8605,T26,1,Augusta National Golf Club,14,74,1.716,-0.206,-0.061,-0.926,-1.193,0.523,304.1,0.5,0.5,0.636,55.325,35.607
pga,2021,2021,The Masters #2,536,"Jones, Matt",8605,T26,2,Augusta National Golf Club,14,69,-1.129,1.499,2.202,0.757,4.458,3.33,300.4,0.714,0.889,0.333,22.336,39.552
pga,2021,2021,The Masters #2,536,"Jones, Matt",8605,T26,3,Augusta National Golf Club,14,74,1.087,-0.567,-2.717,0.622,-2.662,-1.574,307.5,0.643,0.5,0.692,47.163,51.716
pga,2021,2021,The Masters #2,536,"Jones, Matt",8605,T26,4,Augusta National Golf Club,14,72,-0.474,-1.162,2.411,-0.145,1.104,0.63,304.2,0.643,0.722,0.429,43.586,40.114
pga,2021,2021,The Masters #2,536,"Champ, Cameron",23542,T26,1,Augusta National Golf Club,14,72,-0.205,1.363,0.027,1.338,2.728,2.523,319.8,0.786,0.667,0.889,65.792,35.206
pga,2021,2021,The Masters #2,536,"Champ, Cameron",23542,T26,2,Augusta National Golf Club,14,68,1.319,0.17,1.111,1.729,3.01,4.33,325.3,0.714,0.722,0.429,40.407,29.448
pga,2021,2021,The Masters #2,536,"Champ, Cameron",23542,T26,3,Augusta National Golf Club,14,77,-3.529,-0.206,-1.721,0.882,-1.045,-4.574,314.4,0.571,0.667,0.333,44.19,35.361
pga,2021,2021,The Masters #2,536,"Champ, Cameron",23542,T26,4,Augusta National Golf Club,14,72,0.403,-1.689,0.098,1.817,0.226,0.63,315.6,0.786,0.556,0.462,26.02,48.145
pga,2021,2021,The Masters #2,536,"Thompson, Michael",12946,T34,1,Augusta National Golf Club,14,72,0.169,2.217,-0.394,0.531,2.353,2.523,282.3,0.714,0.556,0.7,42.976,50.131
pga,2021,2021,The Masters #2,536,"Thompson, Michael",12946,T34,2,Augusta National Golf Club,14,72,-1.351,0.852,-0.116,0.944,1.68,0.33,293.4,0.857,0.611,0.667,54.667,37.641
pga,2021,2021,The Masters #2,536,"Thompson, Michael",12946,T34,3,Augusta National Golf Club,14,75,-1.234,-1.68,-0.544,0.884,-1.34,-2.574,293.6,0.643,0.722,0.273,67.871,51.044
pga,2021,2021,The Masters #2,536,"Thompson, Michael",12946,T34,4,Augusta National Golf Club,14,71,2.062,-1.087,0.054,0.601,-0.432,1.63,290.5,0.786,0.667,0.625,27.053,35.34
pga,2021,2021,The Masters #2,536,"Wallace, Matt",20706,T34,1,Augusta National Golf Club,14,74,-0.201,0.664,-0.088,0.148,0.724,0.523,289.1,0.714,0.667,0.444,78.598,38.292
pga,2021,2021,The Masters #2,536,"Wallace, Matt",20706,T34,2,Augusta National Golf Club,14,72,1.918,0.301,-2.1,0.21,-1.588,0.33,288.3,0.714,0.611,0.583,41.402,35.677
pga,2021,2021,The Masters #2,536,"Wallace, Matt",20706,T34,3,Augusta National Golf Club,14,71,-0.988,1.368,2.073,-1.027,2.414,1.426,284.5,0.714,0.667,0.6,58.308,31.398
pga,2021,2021,The Masters #2,536,"Wallace, Matt",20706,T34,4,Augusta National Golf Club,14,73,-2.669,0.957,2.023,-0.681,2.299,-0.37,285.4,0.714,0.833,0.25,48.314,36.375
pga,2021,2021,The Masters #2,536,"Palmer, Ryan",7820,T34,1,Augusta National Golf Club,14,74,-1.037,-0.537,2.555,-0.458,1.56,0.523,303.1,0.571,0.611,0.25,106.442,22.714
pga,2021,2021,The Masters #2,536,"Palmer, Ryan",7820,T34,2,Augusta National Golf Club,14,68,1.76,0.587,1.513,0.469,2.569,4.33,305.9,0.714,0.722,0.833,50.879,35.695
pga,2021,2021,The Masters #2,536,"Palmer, Ryan",7820,T34,3,Augusta National Golf Club,14,73,1.203,-1.713,1.237,-1.301,-1.777,-0.574,305.9,0.5,0.556,0.545,103.958,31.136
pga,2021,2021,The Masters #2,536,"Palmer, Ryan",7820,T34,4,Augusta National Golf Club,14,75,-0.038,-1.782,-1.738,1.187,-2.332,-2.37,306.5,0.714,0.778,0.286,23.033,37.874
pga,2021,2021,The Masters #2,536,"Fitzpatrick, Matthew",17646,T34,1,Augusta National Golf Club,14,74,2.324,-1.283,-0.995,0.476,-1.802,0.523,292.8,0.857,0.444,0.385,78.303,45.511
pga,2021,2021,The Masters #2,536,"Fitzpatrick, Matthew",17646,T34,2,Augusta National Golf Club,14,70,0.251,-0.477,1.338,1.218,2.079,2.33,298.0,0.857,0.778,0.778,,35.601
pga,2021,2021,The Masters #2,536,"Fitzpatrick, Matthew",17646,T34,3,Augusta National Golf Club,14,73,-1.731,-0.055,-0.458,1.669,1.157,-0.574,295.3,0.929,0.778,0.3,50.377,48.321
pga,2021,2021,The Masters #2,536,"Fitzpatrick, Matthew",17646,T34,4,Augusta National Golf Club,14,73,-2.38,0.363,0.549,1.097,2.01,-0.37,302.2,0.857,0.833,0.429,21.045,41.781
pga,2021,2021,The Masters #2,536,"Stenson, Henrik",5994,T38,1,Augusta National Golf Club,14,73,2.461,1.89,-3.814,0.986,-0.938,1.523,277.1,0.929,0.389,0.786,41.567,50.982
pga,2021,2021,The Masters #2,536,"Stenson, Henrik",5994,T38,2,Augusta National Golf Club,14,71,-0.036,-0.094,1.341,0.119,1.365,1.33,274.5,0.929,0.722,0.5,77.563,38.237
pga,2021,2021,The Masters #2,536,"Stenson, Henrik",5994,T38,3,Augusta National Golf Club,14,71,3.876,-0.77,-1.05,-0.63,-2.45,1.426,271.2,0.786,0.667,0.75,62.045,48.819
pga,2021,2021,The Masters #2,536,"Stenson, Henrik",5994,T38,4,Augusta National Golf Club,14,76,-2.721,-1.129,0.825,-0.345,-0.65,-3.37,278.6,0.786,0.722,0.4,62.114,33.116
pga,2021,2021,The Masters #2,536,"Laird, Martin",9586,T38,1,Augusta National Golf Club,14,74,0.947,-0.055,0.141,-0.51,-0.425,0.523,291.8,0.5,0.444,0.545,73.247,32.347
pga,2021,2021,The Masters #2,536,"Laird, Martin",9586,T38,2,Augusta National Golf Club,14,71,0.399,0.254,1.303,-0.626,0.931,1.33,287.8,0.714,0.944,0.667,51.428,35.336
pga,2021,2021,The Masters #2,536,"Laird, Martin",9586,T38,3,Augusta National Golf Club,14,72,-1.251,-0.325,2.561,-0.558,1.677,0.426,292.9,0.571,0.667,0.7,43.465,34.345
pga,2021,2021,The Masters #2,536,"Laird, Martin",9586,T38,4,Augusta National Golf Club,14,74,-3.469,-0.912,3.595,-0.584,2.099,-1.37,284.9,0.786,0.722,0.5,43.156,28.525
pga,2021,2021,The Masters #2,536,"Bezuidenhout, Christiaan",18103,T40,1,Augusta National Golf Club,14,70,2.407,0.642,0.486,0.988,2.116,4.523,280.6,0.929,0.722,0.875,,41.688
pga,2021,2021,The Masters #2,536,"Bezuidenhout, Christiaan",18103,T40,2,Augusta National Golf Club,14,76,1.043,-1.04,-2.892,-0.782,-4.714,-3.67,279.7,0.571,0.556,0.667,40.753,35.962
pga,2021,2021,The Masters #2,536,"Bezuidenhout, Christiaan",18103,T40,3,Augusta National Golf Club,14,74,0.032,0.015,-0.097,-1.524,-1.606,-1.574,279.5,0.5,0.5,0.636,65.211,30.261
pga,2021,2021,The Masters #2,536,"Bezuidenhout, Christiaan",18103,T40,4,Augusta National Golf Club,14,72,0.195,1.055,-1.117,0.496,0.434,0.63,288.9,0.857,0.611,0.778,,45.81
pga,2021,2021,The Masters #2,536,"Munoz, Sebastian",20770,T40,1,Augusta National Golf Club,14,74,-1.145,0.331,0.759,0.577,1.668,0.523,296.0,0.643,0.722,0.5,57.059,51.669
pga,2021,2021,The Masters #2,536,"Munoz, Sebastian",20770,T40,2,Augusta National Golf Club,14,73,-0.709,-1.243,0.446,0.836,0.038,-0.67,296.3,0.786,0.667,0.4,92.272,36.816
pga,2021,2021,The Masters #2,536,"Munoz, Sebastian",20770,T40,3,Augusta National Golf Club,14,71,0.063,1.92,-0.705,0.147,1.363,1.426,291.1,0.643,0.778,1.0,44.203,40.83
pga,2021,2021,The Masters #2,536,"Munoz, Sebastian",20770,T40,4,Augusta National Golf Club,14,74,0.976,-1.162,0.798,-1.983,-2.346,-1.37,289.0,0.571,0.611,0.444,56.964,40.525
pga,2021,2021,The Masters #2,536,"Wiesberger, Bernd",9531,T40,1,Augusta National Golf Club,14,74,-1.921,2.195,0.808,-0.559,2.444,0.523,288.5,0.714,0.611,0.667,60.706,32.443
pga,2021,2021,The Masters #2,536,"Wiesberger, Bernd",9531,T40,2,Augusta National Golf Club,14,66,3.471,-0.132,1.883,1.107,2.859,6.33,299.4,0.857,0.833,0.857,,22.028
pga,2021,2021,The Masters #2,536,"Wiesberger, Bernd",9531,T40,3,Augusta National Golf Club,14,74,0.714,0.103,-1.491,-0.901,-2.288,-1.574,302.0,0.571,0.611,0.636,70.809,43.506
pga,2021,2021,The Masters #2,536,"Wiesberger, Bernd",9531,T40,4,Augusta National Golf Club,14,78,-4.736,1.224,-3.129,1.27,-0.635,-5.37,292.0,0.929,0.667,0.4,44.435,56.172
pga,2021,2021,The Masters #2,536,"Niemann, Joaquin",18079,T40,1,Augusta National Golf Club,14,75,1.439,0.825,-1.664,-1.078,-1.917,-0.477,309.5,0.5,0.611,0.625,55.702,34.252
pga,2021,2021,The Masters #2,536,"Niemann, Joaquin",18079,T40,2,Augusta National Golf Club,14,71,-0.763,0.447,0.948,0.697,2.093,1.33,315.5,0.643,0.778,0.625,46.244,42.614
pga,2021,2021,The Masters #2,536,"Niemann, Joaquin",18079,T40,3,Augusta National Golf Club,14,70,1.189,-0.111,0.663,0.684,1.237,2.426,312.6,0.714,0.778,0.833,31.971,35.305
pga,2021,2021,The Masters #2,536,"Niemann, Joaquin",18079,T40,4,Augusta National Golf Club,14,76,0.477,-2.812,0.095,-1.131,-3.847,-3.37,310.5,0.5,0.611,0.273,82.241,36.504
pga,2021,2021,The Masters #2,536,"Hughes, Mackenzie",15556,T40,1,Augusta National Golf Club,14,72,-0.474,1.47,0.66,0.866,2.996,2.523,291.2,0.786,0.722,0.571,33.791,48.535
pga,2021,2021,The Masters #2,536,"Hughes, Mackenzie",15556,T40,2,Augusta National Golf Club,14,72,-0.36,0.62,0.268,-0.199,0.689,0.33,286.7,0.714,0.667,0.429,49.961,39.547
