tour,year,season,event_name,event_id,site,ownerships_from,player_name,dg_id,salary,ownership,fin_text,streak_pts,bogey_free_pts,hole_in_one_pts,sub_70_pts,hole_score_pts,finish_pts,total_pts
pga,2022,2022,THE PLAYERS Championship,11,draftkings,$2.5M Fantasy Golf  Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA TOUR),"Simpson, Webb",11049,7600,0.0597,CUT,0,0,0,0,20.5,0,20.5
pga,2022,2022,THE PLAYERS Championship,11,draftkings,$2.5M Fantasy Golf  Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA TOUR),"Jones, Matt",8605,7000,0.0029,CUT,0,0,0,0,19.5,0,19.5
pga,2022,2022,THE PLAYERS Championship,11,draftkings,$2.5M Fantasy Golf  Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA TOUR),"Pereira, Mito",19455,6700,0.0317,CUT,0,0,0,0,19.0,0,19.0
pga,2022,2022,THE PLAYERS Championship,11,draftkings,$2.5M Fantasy Golf  Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA TOUR),"Sloan, Roger",14050,6100,0.0005,CUT,0,0,0,0,19.0,0,19.0
pga,2022,2022,THE PLAYERS Championship,11,draftkings,$2.5M Fantasy Golf  Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA TOUR),"Stuard, Brian",13022,6400,0.0022,CUT,0,0,0,0,19.0,0,19.0
pga,2022,2022,THE PLAYERS Championship,11,draftkings,$2.5M Fantasy Golf  Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA TOUR),"Wolff, Matthew",25919,6800,0.0111,CUT,0,0,0,0,19.0,0,19.0
pga,2022,2022,THE PLAYERS Championship,11,draftkings,$2.5M Fantasy Golf  Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA TOUR),"Spieth, Jordan",14636,9000,0.0793,CUT,0,0,0,0,19.0,0,19.0
pga,2022,2022,THE PLAYERS Championship,11,draftkings,$2.5M Fantasy Golf  Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA TOUR),"Palmer, Ryan",7820,7100,0.0052,CUT,0,0,0,0,18.0,0,18.0
pga,2022,2022,THE PLAYERS Championship,11,draftkings,$2.5M Fantasy Golf  Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA TOUR),"Tway, Kevin",13127,6300,0.0008,CUT,0,0,0,0,18.0,0,18.0
pga,2022,2022,THE PLAYERS Championship,11,draftkings,$2.5M Fantasy Golf  Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA TOUR),"Moore, Taylor",21944,6600,0.0033,CUT,0,0,0,0,18.0,0,18.0
pga,2022,2022,THE PLAYERS Championship,11,draftkings,$2.5M Fantasy Golf  Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA TOUR),"Champ, Cameron",23542,7200,0.0027,CUT,0,0,0,0,18.0,0,18.0
pga,2022,2022,THE PLAYERS Championship,11,draftkings,$2.5M Fantasy Golf  Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA TOUR),"Snedeker, Brandt",8820,6500,0.0014,CUT,0,0,0,0,17.5,0,17.5
pga,2022,2022,THE PLAYERS Championship,11,draftkings,$2.5M Fantasy Golf  Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA TOUR),"Spaun, J.J.",17536,6300,0.0048,CUT,0,0,0,0,17.0,0,17.0
pga,2022,2022,THE PLAYERS Championship,11,draftkings,$2.5M Fantasy Golf  Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA TOUR),"Reavie, Chez",7961,6700,0.0015,CUT,0,0,0,0,17.0,0,17.0
pga,2022,2022,THE PLAYERS Championship,11,draftkings,$2.5M Fantasy Golf  Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA TOUR),"NeSmith, Matthew",16433,6900,0.0018,CUT,0,0,0,0,17.0,0,17.0
pga,2022,2022,THE PLAYERS Championship,11,draftkings,$2.5M Fantasy Golf  Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA TOUR),"Grillo, Emiliano",12808,6900,0.0094,CUT,0,0,0,0,16.5,0,16.5
pga,2022,2022,THE PLAYERS Championship,11,draftkings,$2.5M Fantasy Golf  Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA TOUR),"Hahn, James",11374,6000,0.0014,CUT,0,0,0,0,16.5,0,16.5
pga,2022,2022,THE PLAYERS Championship,11,draftkings,$2.5M Fantasy Golf  Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA TOUR),"Streb, Robert",14852,6200,0.0011,CUT,0,0,0,0,16.0,0,16.0
pga,2022,2022,THE PLAYERS Championship,11,draftkings,$2.5M Fantasy Golf  Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA TOUR),"Johnson, Zach",6986,6000,0.0081,CUT,0,0,0,0,15.5,0,15.5
pga,2022,2022,THE PLAYERS Championship,11,draftkings,$2.5M Fantasy Golf  Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA TOUR),"Stanley, Kyle",12069,6000,0.0014,CUT,0,0,0,0,15.5,0,15.5
pga,2022,2022,THE PLAYERS Championship,11,draftkings,$2.5M Fantasy Golf  Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA TOUR),"Laird, Martin",9586,6800,0.0091,CUT,0,0,0,0,15.5,0,15.5
pga,2022,2022,THE PLAYERS Championship,11,draftkings,$2.5M Fantasy Golf  Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA TOUR),"Todd, Brendon",12425,6800,0.0046,CUT,0,0,0,0,15.0,0,15.0
pga,2022,2022,THE PLAYERS Championship,11,draftkings,$2.5M Fantasy Golf  Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA TOUR),"Lee, Danny",11826,6000,0.0062,WD,0,0,0,0,13.5,0,13.5
pga,2022,2022,THE PLAYERS Championship,11,draftkings,$2.5M Fantasy Golf  Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA TOUR),"Brehm, Ryan",10423,6100,0.0184,CUT,0,0,0,0,13.0,0,13.0
pga,2022,2022,THE PLAYERS Championship,11,draftkings,$2.5M Fantasy Golf  Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA TOUR),"Stenson, Henrik",5994,6300,0.0017,WD,0,0,0,0,13.0,0,13.0
pga,2022,2022,THE PLAYERS Championship,11,draftkings,$2.5M Fantasy Golf  Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA TOUR),"Gay, Brian",5951,6200,0.0004,CUT,0,0,0,0,12.0,0,12.0
pga,2022,2022,THE PLAYERS Championship,11,draftkings,$2.5M Fantasy Golf  Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA TOUR),"Hagy, Brandon",18695,6300,0.0003,CUT,0,0,0,0,12.0,0,12.0
pga,2022,2022,THE PLAYERS Championship,11,draftkings,$2.5M Fantasy Golf  Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA TOUR),"Higgs, Harry",14140,6100,0.0053,CUT,0,0,0,0,11.5,0,11.5
pga,2022,2022,THE PLAYERS Championship,11,draftkings,$2.5M Fantasy Golf  Millionaire [$1M to 1st + ToC Semifinal Entry] (PGA TOUR),"Kim, Si Woo",14609,7300,0.1022,WD,0,0,0,0,10.0,0,10.0
