tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2022,2022,Farmers Insurance Open,4,"Spieth, Jordan",14636,CUT,1,Torrey Pines (North),104,70,,,,,,-0.897,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Spieth, Jordan",14636,CUT,2,Torrey Pines (South),4,78,-2.252,-0.832,-0.848,-0.825,-2.504,-4.756,294.3,0.5,0.444,0.545,33.364,26.512
pga,2022,2022,Farmers Insurance Open,4,"Hadwin, Adam",13965,CUT,1,Torrey Pines (North),104,73,,,,,,-3.897,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Hadwin, Adam",13965,CUT,2,Torrey Pines (South),4,75,-1.753,-0.096,1.021,-0.929,-0.003,-1.756,292.8,0.571,0.667,0.571,39.268,22.363
pga,2022,2022,Farmers Insurance Open,4,"Watney, Nick",7955,CUT,1,Torrey Pines (North),104,74,,,,,,-4.897,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Watney, Nick",7955,CUT,2,Torrey Pines (South),4,74,-1.896,-0.218,2.69,-1.333,1.14,-0.756,296.1,0.5,0.667,0.6,34.837,22.825
pga,2022,2022,Farmers Insurance Open,4,"Frittelli, Dylan",11955,CUT,1,Torrey Pines (North),104,67,,,,,,2.103,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Frittelli, Dylan",11955,CUT,2,Torrey Pines (South),4,81,-0.368,-1.51,-2.26,-3.619,-7.388,-7.756,292.1,0.429,0.5,0.5,55.426,38.79
pga,2022,2022,Farmers Insurance Open,4,"Hadley, Chesson",14967,CUT,1,Torrey Pines (North),104,69,,,,,,0.103,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Hadley, Chesson",14967,CUT,2,Torrey Pines (South),4,79,-1.053,-1.698,-2.51,-0.496,-4.703,-5.756,291.3,0.429,0.444,0.467,56.962,38.05
pga,2022,2022,Farmers Insurance Open,4,"Sear, Maxwell",26872,CUT,1,Torrey Pines (South),4,79,-1.451,-2.556,-1.66,-0.55,-4.767,-6.218,294.0,0.571,0.5,0.3,67.518,29.052
pga,2022,2022,Farmers Insurance Open,4,"Sear, Maxwell",26872,CUT,2,Torrey Pines (North),104,70,,,,,,-1.564,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Werenski, Richy",19364,CUT,1,Torrey Pines (South),4,77,-1.22,-0.342,-2.113,-0.542,-2.998,-4.218,288.6,0.5,0.444,0.615,55.256,37.698
pga,2022,2022,Farmers Insurance Open,4,"Werenski, Richy",19364,CUT,2,Torrey Pines (North),104,72,,,,,,-3.564,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Higgs, Harry",14140,CUT,1,Torrey Pines (South),4,74,0.175,0.805,-1.858,-0.339,-1.393,-1.218,289.1,0.643,0.556,0.5,45.313,36.68
pga,2022,2022,Farmers Insurance Open,4,"Higgs, Harry",14140,CUT,2,Torrey Pines (North),104,76,,,,,,-7.564,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"du Toit, Jared",22086,CUT,1,Torrey Pines (South),4,77,-0.386,1.693,-3.643,-1.881,-3.832,-4.218,295.8,0.643,0.444,0.375,26.681,31.318
pga,2022,2022,Farmers Insurance Open,4,"du Toit, Jared",22086,CUT,2,Torrey Pines (North),104,74,,,,,,-5.564,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"McGreevy, Max",23505,CUT,1,Torrey Pines (South),4,74,0.631,-1.179,0.314,-0.983,-1.849,-1.218,283.9,0.571,0.667,0.556,53.55,34.079
pga,2022,2022,Farmers Insurance Open,4,"McGreevy, Max",23505,CUT,2,Torrey Pines (North),104,77,,,,,,-8.564,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Barjon, Paul",16566,CUT,1,Torrey Pines (North),104,77,,,,,,-7.897,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Barjon, Paul",16566,CUT,2,Torrey Pines (South),4,74,-2.012,0.567,-0.616,1.304,1.256,-0.756,309.1,0.643,0.556,0.455,53.388,41.489
pga,2022,2022,Farmers Insurance Open,4,"Alford, Ryan",29152,CUT,1,Torrey Pines (South),4,77,-0.946,-2.217,0.877,-1.931,-3.272,-4.218,290.7,0.5,0.444,0.222,79.4,30.509
pga,2022,2022,Farmers Insurance Open,4,"Alford, Ryan",29152,CUT,2,Torrey Pines (North),104,75,,,,,,-6.564,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Creel, Joshua",17570,CUT,1,Torrey Pines (South),4,81,-5.133,-0.403,-2.592,-0.089,-3.085,-8.218,276.0,0.786,0.444,0.538,35.595,38.792
pga,2022,2022,Farmers Insurance Open,4,"Creel, Joshua",17570,CUT,2,Torrey Pines (North),104,73,,,,,,-4.564,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Johnson, Kamaiu",28038,CUT,1,Torrey Pines (North),104,72,,,,,,-2.897,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Johnson, Kamaiu",28038,CUT,2,Torrey Pines (South),4,85,-3.628,-3.038,-3.861,-1.23,-8.128,-11.756,289.2,0.429,0.333,0.333,46.279,39.301
pga,2022,2022,Farmers Insurance Open,4,"Block, Michael",12333,CUT,1,Torrey Pines (North),104,76,,,,,,-6.897,,,,,,
pga,2022,2022,Farmers Insurance Open,4,"Block, Michael",12333,CUT,2,Torrey Pines (South),4,81,-1.248,-5.571,-1.022,0.084,-6.508,-7.756,286.5,0.643,0.556,0.231,34.969,30.401
