tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2020,2020,Rocket Mortgage Classic,524,"Stanley, Kyle",12069,CUT,1,Detroit Golf Club,876,74,-0.075,0.218,-2.449,-1.527,-3.758,-3.833,281.5,0.571,0.667,0.5,48.358,28.216
pga,2020,2020,Rocket Mortgage Classic,524,"Stanley, Kyle",12069,CUT,2,Detroit Golf Club,876,69,-0.948,-0.171,2.338,-0.213,1.954,1.006,302.4,0.643,0.889,0.5,33.043,26.28
pga,2020,2020,Rocket Mortgage Classic,524,"Munoz, Sebastian",20770,CUT,1,Detroit Golf Club,876,73,0.272,-0.174,0.171,-3.102,-3.105,-2.833,300.9,0.571,0.556,0.8,24.254,25.842
pga,2020,2020,Rocket Mortgage Classic,524,"Munoz, Sebastian",20770,CUT,2,Detroit Golf Club,876,70,-0.518,0.504,0.04,-0.02,0.524,0.006,301.0,0.5,0.667,1.0,21.713,27.427
pga,2020,2020,Rocket Mortgage Classic,524,"Hahn, James",11374,CUT,1,Detroit Golf Club,876,67,0.679,1.351,0.795,0.342,2.488,3.167,296.3,0.857,0.778,0.667,39.672,24.614
pga,2020,2020,Rocket Mortgage Classic,524,"Hahn, James",11374,CUT,2,Detroit Golf Club,876,76,-4.22,-1.465,-1.424,1.115,-1.774,-5.994,293.3,1.0,0.667,0.444,36.2,24.858
pga,2020,2020,Rocket Mortgage Classic,524,"Kizzire, Patton",13470,CUT,1,Detroit Golf Club,876,71,-1.784,1.157,0.613,-0.819,0.951,-0.833,287.6,0.714,0.833,0.667,35.254,29.897
pga,2020,2020,Rocket Mortgage Classic,524,"Kizzire, Patton",13470,CUT,2,Detroit Golf Club,876,72,-1.021,0.088,-1.308,0.247,-0.973,-1.994,301.4,0.643,0.611,0.545,48.261,39.83
pga,2020,2020,Rocket Mortgage Classic,524,"Wilkinson, Tim",7097,CUT,1,Detroit Golf Club,876,73,-2.855,-0.432,0.826,-0.372,0.022,-2.833,286.9,0.643,0.778,0.429,46.526,27.913
pga,2020,2020,Rocket Mortgage Classic,524,"Wilkinson, Tim",7097,CUT,2,Detroit Golf Club,876,71,-0.458,-0.223,-0.844,0.531,-0.536,-0.994,286.0,0.929,0.778,0.333,44.261,24.549
pga,2020,2020,Rocket Mortgage Classic,524,"Walker, Jimmy",7293,CUT,1,Detroit Golf Club,876,74,1.355,-1.567,-2.581,-1.04,-5.188,-3.833,292.1,0.571,0.667,0.375,50.886,38.489
pga,2020,2020,Rocket Mortgage Classic,524,"Walker, Jimmy",7293,CUT,2,Detroit Golf Club,876,70,0.752,-0.802,0.44,-0.384,-0.746,0.006,300.2,0.429,0.778,0.5,38.324,23.405
pga,2020,2020,Rocket Mortgage Classic,524,"Oppenheim, Rob",8002,CUT,1,Detroit Golf Club,876,72,-0.063,-0.437,-1.279,-0.054,-1.77,-1.833,294.0,0.643,0.722,0.5,49.462,23.07
pga,2020,2020,Rocket Mortgage Classic,524,"Oppenheim, Rob",8002,CUT,2,Detroit Golf Club,876,72,-3.064,0.855,-0.33,0.545,1.07,-1.994,293.8,0.857,0.667,0.571,49.105,20.142
pga,2020,2020,Rocket Mortgage Classic,524,"Nicholas, James",27598,CUT,1,Detroit Golf Club,876,70,-0.844,-0.137,0.499,0.649,1.011,0.167,308.9,0.714,0.833,0.5,34.269,27.987
pga,2020,2020,Rocket Mortgage Classic,524,"Nicholas, James",27598,CUT,2,Detroit Golf Club,876,74,-0.229,0.176,-3.843,-0.098,-3.765,-3.994,305.6,0.643,0.5,0.667,27.097,41.99
pga,2020,2020,Rocket Mortgage Classic,524,"Scheffler, Scottie",18417,CUT,1,Detroit Golf Club,876,79,-1.978,-0.083,-5.893,-0.879,-6.855,-8.833,298.9,0.571,0.556,0.375,39.005,35.782
pga,2020,2020,Rocket Mortgage Classic,524,"Scheffler, Scottie",18417,CUT,2,Detroit Golf Club,876,65,1.216,0.668,1.066,2.056,3.79,5.006,319.4,0.857,0.778,0.833,24.541,21.227
pga,2020,2020,Rocket Mortgage Classic,524,"Cappelen, Sebastian",14776,CUT,1,Detroit Golf Club,876,72,-0.686,-1.931,1.466,-0.682,-1.147,-1.833,305.2,0.5,0.944,0.2,59.088,22.364
pga,2020,2020,Rocket Mortgage Classic,524,"Cappelen, Sebastian",14776,CUT,2,Detroit Golf Club,876,73,-2.392,-0.323,0.09,-0.369,-0.602,-2.994,308.7,0.643,0.833,0.333,23.602,23.746
pga,2020,2020,Rocket Mortgage Classic,524,"Bjerregaard, Lucas",11619,CUT,1,Detroit Golf Club,876,69,0.32,-0.027,-0.08,0.954,0.847,1.167,303.8,0.857,0.833,0.5,28.578,27.259
pga,2020,2020,Rocket Mortgage Classic,524,"Bjerregaard, Lucas",11619,CUT,2,Detroit Golf Club,876,76,-3.392,-0.556,-0.274,-1.772,-2.602,-5.994,303.5,0.429,0.778,0.25,32.19,29.852
pga,2020,2020,Rocket Mortgage Classic,524,"Phillips, Chandler",27164,CUT,1,Detroit Golf Club,876,71,1.223,-0.622,-1.741,0.307,-2.056,-0.833,293.1,0.786,0.611,1.0,40.821,33.765
pga,2020,2020,Rocket Mortgage Classic,524,"Phillips, Chandler",27164,CUT,2,Detroit Golf Club,876,74,-3.027,-0.409,1.714,-2.272,-0.967,-3.994,298.7,0.429,0.778,0.667,19.732,23.826
pga,2020,2020,Rocket Mortgage Classic,524,"van Rooyen, Erik",17550,CUT,1,Detroit Golf Club,876,75,-3.96,-0.167,-0.39,-0.316,-0.873,-4.833,302.1,0.643,0.611,0.375,50.489,23.859
pga,2020,2020,Rocket Mortgage Classic,524,"van Rooyen, Erik",17550,CUT,2,Detroit Golf Club,876,70,1.538,0.404,-1.518,-0.418,-1.532,0.006,296.8,0.643,0.778,0.667,48.403,34.609
pga,2020,2020,Rocket Mortgage Classic,524,"Streb, Robert",14852,CUT,1,Detroit Golf Club,876,72,1.401,-0.293,-1.877,-1.064,-3.234,-1.833,283.2,0.5,0.667,0.667,42.992,27.584
pga,2020,2020,Rocket Mortgage Classic,524,"Streb, Robert",14852,CUT,2,Detroit Golf Club,876,73,-2.018,-0.102,-0.983,0.109,-0.976,-2.994,296.7,0.571,0.5,0.556,43.958,25.015
pga,2020,2020,Rocket Mortgage Classic,524,"Senden, John",5207,CUT,1,Detroit Golf Club,876,72,1.436,-1.434,-0.272,-1.563,-3.269,-1.833,284.2,0.571,0.722,0.5,50.877,32.9
pga,2020,2020,Rocket Mortgage Classic,524,"Senden, John",5207,CUT,2,Detroit Golf Club,876,73,-1.41,0.129,-0.806,-0.907,-1.584,-2.994,285.9,0.714,0.611,0.625,9.349,31.051
pga,2020,2020,Rocket Mortgage Classic,524,"Hoge, Tom",15575,CUT,1,Detroit Golf Club,876,73,-2.882,-1.738,2.693,-0.906,0.049,-2.833,282.0,0.5,0.722,0.333,38.141,16.994
pga,2020,2020,Rocket Mortgage Classic,524,"Hoge, Tom",15575,CUT,2,Detroit Golf Club,876,72,-0.909,0.214,-1.264,-0.035,-1.085,-1.994,293.9,0.643,0.667,0.5,33.591,31.745
pga,2020,2020,Rocket Mortgage Classic,524,"Noren, Alex",10419,CUT,1,Detroit Golf Club,876,72,0.148,-1.096,0.306,-1.191,-1.981,-1.833,293.8,0.571,0.778,0.5,42.663,25.37
pga,2020,2020,Rocket Mortgage Classic,524,"Noren, Alex",10419,CUT,2,Detroit Golf Club,876,73,-0.347,-0.527,-2.731,0.611,-2.647,-2.994,306.3,0.643,0.722,0.5,31.732,40.683
pga,2020,2020,Rocket Mortgage Classic,524,"Zhang, Xinjun",13026,CUT,1,Detroit Golf Club,876,71,-0.741,-0.01,-0.612,0.53,-0.092,-0.833,292.0,0.857,0.778,0.667,20.925,32.284
pga,2020,2020,Rocket Mortgage Classic,524,"Zhang, Xinjun",13026,CUT,2,Detroit Golf Club,876,74,-1.794,-1.526,-0.762,0.088,-2.2,-3.994,299.1,0.786,0.722,0.429,29.496,28.286
pga,2020,2020,Rocket Mortgage Classic,524,"Whaley, Vincent",25908,CUT,1,Detroit Golf Club,876,71,-2.884,-0.444,0.495,2.0,2.051,-0.833,315.5,0.929,0.944,0.4,,31.661
pga,2020,2020,Rocket Mortgage Classic,524,"Whaley, Vincent",25908,CUT,2,Detroit Golf Club,876,75,1.204,-0.357,-3.684,-2.157,-6.198,-4.994,300.0,0.429,0.5,0.545,32.763,42.974
pga,2020,2020,Rocket Mortgage Classic,524,"Castro, Roberto",12643,CUT,1,Detroit Golf Club,876,73,-1.842,0.821,-1.829,0.017,-0.991,-2.833,283.2,0.929,0.722,0.833,36.241,28.061
pga,2020,2020,Rocket Mortgage Classic,524,"Castro, Roberto",12643,CUT,2,Detroit Golf Club,876,73,-1.295,-1.69,0.832,-0.841,-1.699,-2.994,281.4,0.571,0.778,0.375,30.183,21.495
pga,2020,2020,Rocket Mortgage Classic,524,"Cabrera Bello, Rafa",7457,CUT,1,Detroit Golf Club,876,75,0.495,-2.486,-2.687,-0.155,-5.328,-4.833,292.5,0.643,0.556,0.2,37.985,33.472
pga,2020,2020,Rocket Mortgage Classic,524,"Cabrera Bello, Rafa",7457,CUT,2,Detroit Golf Club,876,72,-0.377,-0.366,0.5,-1.751,-1.617,-1.994,284.5,0.5,0.611,0.5,49.103,28.711
pga,2020,2020,Rocket Mortgage Classic,524,"Hossler, Beau",15470,CUT,1,Detroit Golf Club,876,72,-1.142,0.629,-1.611,0.291,-0.691,-1.833,305.1,0.571,0.667,0.625,49.753,26.672
pga,2020,2020,Rocket Mortgage Classic,524,"Hossler, Beau",15470,CUT,2,Detroit Golf Club,876,75,-3.867,-0.07,1.052,-2.109,-1.127,-4.994,304.9,0.571,0.611,0.5,30.943,25.833
pga,2020,2020,Rocket Mortgage Classic,524,"Hickok, Kramer",21237,CUT,1,Detroit Golf Club,876,72,-2.535,0.027,0.821,-0.146,0.702,-1.833,296.4,0.643,0.889,0.571,41.794,28.881
pga,2020,2020,Rocket Mortgage Classic,524,"Hickok, Kramer",21237,CUT,2,Detroit Golf Club,876,75,-3.708,-0.457,-0.726,-0.103,-1.286,-4.994,288.4,0.714,0.722,0.333,35.481,31.541
pga,2020,2020,Rocket Mortgage Classic,524,"Roach, Wes",15720,CUT,1,Detroit Golf Club,876,77,-2.739,-0.845,-2.172,-1.077,-4.094,-6.833,283.8,0.571,0.556,0.444,43.205,33.291
pga,2020,2020,Rocket Mortgage Classic,524,"Roach, Wes",15720,CUT,2,Detroit Golf Club,876,70,-1.117,-0.043,1.257,-0.091,1.123,0.006,283.5,0.714,0.833,0.4,69.932,24.096
pga,2020,2020,Rocket Mortgage Classic,524,"Ledesma, Nelson",15239,CUT,1,Detroit Golf Club,876,73,-1.211,-0.256,-2.243,0.877,-1.622,-2.833,297.1,0.929,0.778,0.286,42.34,32.692
pga,2020,2020,Rocket Mortgage Classic,524,"Ledesma, Nelson",15239,CUT,2,Detroit Golf Club,876,74,-1.895,-0.382,-1.597,-0.12,-2.099,-3.994,304.2,0.643,0.556,0.5,57.193,27.64
pga,2020,2020,Rocket Mortgage Classic,524,"Putnam, Andrew",14704,CUT,1,Detroit Golf Club,876,74,0.395,0.084,-0.065,-4.247,-4.228,-3.833,259.6,0.214,0.667,0.833,40.019,26.647
pga,2020,2020,Rocket Mortgage Classic,524,"Putnam, Andrew",14704,CUT,2,Detroit Golf Club,876,73,0.525,-1.29,-0.383,-1.846,-3.519,-2.994,275.4,0.714,0.556,0.667,24.511,26.748
pga,2020,2020,Rocket Mortgage Classic,524,"Trahan, D.J.",7236,CUT,1,Detroit Golf Club,876,73,-0.766,0.588,-1.141,-1.514,-2.067,-2.833,288.7,0.5,0.556,0.636,42.566,34.267
pga,2020,2020,Rocket Mortgage Classic,524,"Trahan, D.J.",7236,CUT,2,Detroit Golf Club,876,74,-1.821,-1.085,-0.194,-0.894,-2.173,-3.994,298.3,0.643,0.667,0.444,36.852,30.718
pga,2020,2020,Rocket Mortgage Classic,524,"Kitayama, Kurt",21891,CUT,1,Detroit Golf Club,876,71,1.442,1.057,-3.697,0.365,-2.275,-0.833,299.6,0.643,0.5,0.909,70.891,27.502
pga,2020,2020,Rocket Mortgage Classic,524,"Kitayama, Kurt",21891,CUT,2,Detroit Golf Club,876,76,-1.333,-0.973,-1.975,-1.713,-4.661,-5.994,299.8,0.429,0.556,0.429,61.846,33.066
pga,2020,2020,Rocket Mortgage Classic,524,"Sabbatini, Rory",6283,CUT,1,Detroit Golf Club,876,76,-1.377,-1.669,-1.941,-0.846,-4.456,-5.833,285.1,0.571,0.611,0.556,26.278,30.432
pga,2020,2020,Rocket Mortgage Classic,524,"Sabbatini, Rory",6283,CUT,2,Detroit Golf Club,876,72,-0.108,1.197,-3.117,0.034,-1.886,-1.994,291.5,0.643,0.556,0.692,26.001,36.631
pga,2020,2020,Rocket Mortgage Classic,524,"Gay, Brian",5951,CUT,1,Detroit Golf Club,876,73,-1.271,0.91,-1.617,-0.855,-1.562,-2.833,284.5,0.571,0.611,0.667,49.676,28.287
pga,2020,2020,Rocket Mortgage Classic,524,"Gay, Brian",5951,CUT,2,Detroit Golf Club,876,76,-0.873,-2.158,-2.746,-0.217,-5.121,-5.994,293.3,0.786,0.667,0.444,27.345,27.351
pga,2020,2020,Rocket Mortgage Classic,524,"Trosper, Donnie",27624,CUT,1,Detroit Golf Club,876,78,-1.798,-1.054,-2.941,-2.04,-6.035,-7.833,293.7,0.571,0.667,0.455,30.332,30.262
pga,2020,2020,Rocket Mortgage Classic,524,"Trosper, Donnie",27624,CUT,2,Detroit Golf Club,876,77,-3.932,0.143,-2.272,-0.933,-3.062,-6.994,289.9,0.5,0.667,0.429,29.749,39.386
pga,2020,2020,Rocket Mortgage Classic,524,"Na, Kevin",7452,WD,1,Detroit Golf Club,876,72,-0.833,0.121,0.108,-1.229,-1.0,-1.833,286.4,0.5,0.667,0.75,49.293,22.862
pga,2020,2020,Rocket Mortgage Classic,524,"Gooch, Talor",18580,WD,1,Detroit Golf Club,876,76,-2.907,-0.124,-2.979,0.177,-2.926,-5.833,305.1,0.714,0.611,0.333,41.555,33.639
