player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Vonn Bell,10695,S,NO,14,7,10.3,54.5,94.1,20.4,11.1,2,0,7,15.9,20,44.8,55.4,0.0,69.4,89.7,90.7,0,66,6.5,3,5,8,113.0,24,510,542,7,36,44,4,371,168,0.8,15.5
James Bradberry,10696,CB,CAR,12,2,12.0,60.8,99.0,10.3,6.3,1,2,8,10.8,5,67.9,67.6,86.4,60.2,59.7,77.7,1,31,5.4,2,6,4,88.2,45,478,483,6,33,74,3,490,110,1.1,10.9
Kevin Byard,10698,S,TEN,15,3,8.4,54.2,94.5,28.4,15.4,0,0,3,12.5,31,63.9,66.0,84.7,70.6,63.4,61.9,0,14,8.7,2,3,2,62.8,13,396,419,4,18,24,0,90,38,0.2,6.9
Carl Nassib,10699,ED,CLV,13,0,-3.0,100.0,2.4,7.0,7.0,0,0,0,0.0,8,59.9,47.7,89.7,50.6,44.2,69.0,0,10,0.0,0,0,0,108.3,1,8,337,3,4,1,0,10,13,1.4,10.0
Maliek Collins,10701,DI,DAL,15,1,,,0.3,,,0,0,0,,9,62.7,48.1,76.0,67.7,29.8,46.4,0,,0.0,0,0,1,0.0,0,1,399,8,3,0,0,0,0,0.0,
Yannick Ngakoue,10703,ED,JAX,15,1,9.2,60.0,5.4,8.0,4.8,0,0,0,0.0,15,57.8,54.5,83.8,66.4,30.6,54.4,1,14,0.0,0,0,1,40.0,3,25,466,8,4,5,0,33,15,1.4,11.0
Darian Thompson,10705,S,NYG,2,1,12.3,100.0,93.8,19.3,19.3,0,0,0,0.0,21,57.2,56.4,80.8,54.8,59.4,67.9,0,21,0.0,0,0,0,118.8,3,61,65,1,5,3,0,40,3,0.7,13.3
Jonathan Bullard,10706,DI,CHI,13,0,,,3.3,,,1,0,0,,6,58.0,51.9,60.2,50.6,57.5,75.6,0,,50.0,1,0,1,0.0,0,5,153,1,1,0,0,0,0,0.0,
Shilique Calhoun,10709,ED,OAK,10,0,1.3,75.0,21.9,6.3,4.8,2,1,1,25.0,23,56.2,48.2,20.3,56.6,51.1,60.1,0,8,0.0,0,1,3,84.4,3,21,96,1,2,4,0,19,17,1.0,6.3
Daryl Worley,10711,CB,CAR,14,3,13.8,61.8,99.3,11.0,6.8,1,0,9,11.8,5,63.4,67.7,88.2,83.9,77.6,61.9,1,46,11.9,7,8,1,95.2,47,543,547,13,49,76,3,618,161,1.2,13.1
Adolphus Washington,10714,DI,BUF,15,0,,,0.7,,,1,0,0,,4,58.8,57.6,48.7,54.3,62.5,65.1,0,,0.0,0,0,2,0.0,0,1,151,4,1,0,0,0,0,0.0,
Jordan Jenkins,10717,ED,NYJ,13,6,1.3,75.0,38.7,13.7,10.3,0,1,1,12.5,22,78.2,64.1,56.8,63.3,54.0,71.6,0,15,0.0,0,1,1,119.8,6,84,217,6,6,8,1,30,19,0.4,5.0
Kendall Fuller,10718,CB,WAS,11,6,10.0,78.6,98.3,7.3,5.7,0,1,2,3.6,32,54.9,56.9,84.5,67.3,63.1,69.0,0,54,7.1,3,2,0,120.9,44,340,346,7,33,56,2,569,231,1.8,12.9
Nick Vigil,10721,LB,CIN,7,0,6.1,71.4,84.9,8.2,5.9,0,0,0,0.0,7,57.9,50.1,77.8,48.9,44.5,81.5,0,13,0.0,0,0,0,87.8,5,45,53,2,5,7,0,44,13,1.1,8.8
Kyler Fackrell,10722,ED,GB,12,0,7.8,75.0,12.7,4.7,3.5,0,0,0,0.0,12,73.7,63.6,40.9,75.6,35.1,78.8,0,20,0.0,0,0,1,95.8,3,14,110,5,4,4,0,30,2,2.1,10.0
Javon Hargrave,10723,DI,PIT,14,0,,,1.1,,,0,0,0,,25,63.6,62.6,58.0,64.2,59.4,69.2,0,,25.0,1,0,2,0.0,0,3,268,4,3,0,0,0,0,0.0,
Brandon Williams,10726,CB,ARZ,5,0,13.4,56.4,100.0,6.5,3.7,1,0,3,7.7,1,39.7,44.8,83.0,,72.1,77.2,0,42,5.0,1,2,2,115.4,22,151,151,4,19,39,4,301,112,2.1,13.7
Justin Simmons,10732,S,DEN,11,0,9.0,63.6,96.3,23.6,15.0,0,0,1,9.1,10,71.4,71.6,82.4,76.3,51.4,84.7,1,17,0.0,0,1,0,48.3,7,181,188,2,13,11,0,82,31,0.5,11.7
Joe Schobert,10733,ED,CLV,12,1,5.7,77.8,41.1,6.1,4.8,0,0,1,11.1,8,58.1,54.6,84.9,57.1,51.4,27.8,0,21,40.0,2,0,0,101.4,7,46,112,2,2,9,0,75,27,1.7,10.7
Joshua Perry,10736,LB,SD,5,0,1.5,75.0,94.7,11.7,8.8,0,0,0,0.0,27,70.1,78.8,76.5,58.9,76.2,80.0,0,5,0.0,0,0,0,77.1,3,36,38,1,2,4,0,11,22,0.3,3.7
Sheldon Day,10737,DI,JAX,14,0,,,1.1,,,0,0,0,,15,59.8,56.1,51.3,59.0,56.8,54.7,0,,,0,0,1,0.0,0,1,89,1,0,0,0,0,0,0.0,
Tavon Young,10738,CB,BLT,15,3,7.2,67.9,99.4,9.4,6.4,0,0,6,7.7,3,77.6,77.5,86.5,71.0,66.2,45.6,2,66,18.9,10,6,6,93.9,53,529,532,22,40,78,5,458,236,0.9,8.6
Eric Murray,10740,S,KC,11,0,,,100.0,,,0,0,0,,16,68.2,74.2,92.9,,68.9,86.6,0,,0.0,0,0,0,0.0,0,35,35,0,1,0,0,0,0,0.0,
B.J. Goodson,10743,LB,NYG,3,0,1.0,100.0,85.7,3.0,3.0,0,0,0,0.0,21,51.1,64.8,71.8,60.0,75.8,71.4,0,12,0.0,0,0,0,95.8,2,6,7,1,1,2,0,14,12,2.3,7.0
Miles Killebrew,10745,S,DET,13,2,6.1,89.5,81.7,5.6,5.1,1,0,0,0.0,11,62.6,59.3,77.9,53.7,48.7,74.8,1,23,6.7,1,0,1,93.6,17,103,126,6,12,19,1,143,63,1.5,8.4
Nick Kwiatkoski,10747,LB,CHI,11,1,5.5,90.9,83.4,8.4,7.6,0,0,1,4.5,6,51.8,60.1,80.8,72.1,63.5,66.2,0,29,20.0,3,1,0,116.5,20,186,223,3,11,22,1,183,70,1.1,9.2
De'Vondre Campbell,10749,LB,ATL,10,4,4.0,73.8,90.7,9.1,6.7,0,0,5,11.9,2,54.6,51.6,82.7,53.3,48.3,47.5,1,49,21.7,5,5,1,121.0,31,301,332,3,14,42,4,359,269,1.3,11.6
Hassan Ridgeway,10750,DI,IND,15,1,,,0.9,,,0,0,0,,14,58.4,60.4,86.2,53.6,63.4,68.4,0,,33.3,1,0,0,0.0,0,2,215,1,1,0,0,0,0,0.0,
Juston Burris,10752,CB,NYJ,7,0,13.0,47.6,100.0,10.3,4.9,0,0,5,23.8,22,64.0,63.8,84.9,,58.2,65.2,1,52,10.0,1,3,1,84.4,10,109,109,2,9,21,2,155,44,1.5,15.5
David Onyemata,10754,DI,NO,15,0,,,2.3,,,0,0,0,,20,53.6,55.5,85.9,59.7,52.6,30.2,0,,20.0,1,0,0,0.0,0,5,215,2,4,0,0,0,0,0.0,
Deon Bush,10758,S,CHI,8,1,12.8,50.0,100.0,58.7,29.3,0,1,1,16.7,6,62.1,58.1,84.5,,45.2,47.6,0,23,23.1,3,1,0,72.2,3,193,193,1,9,6,0,41,30,0.2,13.7
Antonio Morrison,10759,LB,IND,12,1,4.8,90.9,88.7,12.1,11.0,0,0,0,0.0,14,49.0,58.6,82.5,45.9,71.7,75.3,0,33,8.3,1,0,0,143.9,10,125,141,3,10,11,1,124,76,1.0,12.4
Deiondre' Hall,10761,CB,CHI,5,1,15.6,50.0,100.0,7.0,3.5,1,0,2,20.0,6,59.4,42.9,0.0,,47.8,56.2,1,35,0.0,0,2,3,70.8,5,39,39,0,3,10,1,80,44,2.3,16.0
Derrick Kindred,10763,S,CLV,12,0,12.8,70.6,95.6,22.0,15.5,0,1,3,17.6,8,54.3,55.7,87.9,47.0,60.3,42.9,0,48,20.8,5,3,0,152.2,12,281,294,3,19,17,3,211,51,0.8,17.6
Blake Martinez,10765,LB,GB,12,2,3.7,72.2,91.1,7.1,5.1,1,1,3,8.3,12,45.8,60.4,81.8,49.2,75.4,66.2,1,27,22.7,5,3,1,89.9,26,194,213,4,15,36,1,259,181,1.4,10.0
Rashard Robinson,10767,CB,SF,13,0,12.6,42.1,99.7,17.5,7.4,4,0,6,15.8,28,67.0,62.9,0.0,56.2,59.2,60.1,1,30,0.0,0,6,8,67.8,16,298,299,3,14,38,2,219,33,0.8,13.7
Zack Sanchez,10775,CB,CAR,3,1,14.7,80.0,100.0,8.0,6.4,0,0,0,0.0,5,35.8,40.7,79.2,,74.0,46.0,0,87,22.2,2,0,0,158.3,8,69,69,1,6,10,2,200,82,3.1,25.0
Ronald Blair III,10776,DI,SF,14,0,,,2.9,,,0,0,0,,28,65.8,51.5,63.6,50.5,52.7,44.4,0,,25.0,1,0,1,0.0,0,6,207,3,3,0,0,0,0,0.0,
Matthew Judon,10780,ED,BLT,13,1,,,5.0,,,0,0,0,,3,68.0,61.5,61.3,59.9,60.7,51.8,0,,40.0,2,0,1,0.0,0,9,181,4,2,0,0,0,0,0.0,
LeShaun Sims,10791,CB,TEN,6,0,12.1,56.3,100.0,6.4,3.6,0,0,2,6.3,31,67.1,63.7,82.4,,37.9,70.8,1,23,0.0,0,2,1,81.8,18,118,118,2,14,32,2,192,55,1.7,10.7
K.J. Dillon,10793,S,HST,1,0,,,100.0,,,0,0,0,,13,62.3,64.0,71.6,,62.2,77.6,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Marqui Christian,10801,S,LA,1,0,,,66.7,,,0,0,0,,26,60.3,59.4,70.0,58.4,,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Antwione Williams,10803,LB,DET,9,4,4.1,92.3,83.9,6.2,5.7,0,0,1,7.7,11,49.7,46.5,81.3,57.9,48.0,39.2,0,32,25.0,3,0,0,138.1,12,78,93,2,5,13,1,143,94,1.9,11.9
Jatavis Brown,10809,LB,SD,11,9,3.9,83.0,87.2,7.6,6.3,0,0,5,10.6,27,77.8,78.5,86.2,91.0,54.4,66.0,0,24,9.3,4,5,1,108.3,39,314,360,15,30,47,2,310,172,1.0,7.9
D.J. White,10812,CB,KC,6,1,10.6,80.0,100.0,4.9,3.9,0,0,2,8.0,16,49.0,50.8,82.1,,66.4,59.3,1,31,16.7,2,2,0,129.1,20,105,105,2,9,25,3,237,36,2.4,11.9
Tyrone Holmes,10815,ED,CLV,10,1,,,10.1,,,2,0,0,,8,51.7,43.7,0.0,60.4,55.1,74.3,0,,0.0,0,0,4,0.0,0,9,89,1,0,0,0,0,0,0.0,
DeAndre Houston-Carson,10819,S,CHI,1,0,,,100.0,,,0,0,0,,6,60.4,62.9,68.7,,61.3,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Anthony Brown,10823,CB,DAL,14,4,11.4,68.1,96.8,8.8,6.0,0,0,5,6.9,9,66.0,66.9,86.8,55.7,67.0,72.1,1,67,6.8,3,5,1,107.3,49,454,469,9,37,72,5,538,193,1.3,11.0
Josh Forrest,10824,LB,LA,8,0,2.5,50.0,67.9,18.0,9.0,0,0,0,0.0,26,47.2,52.5,76.6,52.0,59.7,62.4,0,3,0.0,0,0,0,95.8,1,19,28,0,2,2,1,3,1,0.2,3.0
Cory James,10828,LB,OAK,11,4,3.2,90.5,86.5,9.2,8.3,0,0,0,0.0,23,56.9,47.5,34.7,46.0,47.0,68.0,0,20,4.5,1,0,1,101.4,19,192,222,7,17,21,0,175,100,1.0,9.2
Blake Countess,10830,S,LA,2,0,3.6,70.0,93.9,6.0,4.2,0,0,0,0.0,26,41.2,50.2,77.9,75.1,67.1,61.3,0,13,0.0,0,0,1,88.3,7,46,49,2,5,10,0,67,52,1.6,9.6
Anthony Zettel,10836,ED,DET,12,0,,,1.0,,,0,0,0,,11,59.2,52.3,87.4,56.6,50.6,64.7,0,,100.0,1,0,0,0.0,0,1,103,1,0,0,0,0,0,0.0,
Dadi Nicolas,10837,ED,KC,5,0,,,8.7,,,0,0,0,,16,61.5,70.4,76.7,68.5,59.7,,0,,,0,0,0,0.0,0,2,23,0,0,0,0,0,0,0.0,
Harlan Miller,10839,CB,ARZ,1,0,,,100.0,,,0,0,1,,1,61.3,62.9,75.3,,62.7,75.2,0,,,0,1,0,0.0,0,57,57,0,0,0,0,0,0,0.0,
Kavon Frazier,10846,S,DAL,2,0,,,100.0,,,0,0,0,,9,62.1,63.1,70.4,,60.0,,0,,,0,0,0,0.0,0,15,15,0,0,0,0,0,0,0.0,
Elandon Roberts,10848,LB,NE,10,2,9.0,86.7,82.1,8.2,7.1,0,0,0,0.0,19,46.7,57.6,82.8,71.5,65.5,72.7,0,38,7.1,1,0,1,137.2,13,110,134,4,11,15,1,174,56,1.6,13.4
Kevon Seymour,10852,CB,BUF,14,3,15.1,57.9,99.4,13.3,7.7,0,1,4,21.1,4,55.2,54.2,83.2,60.0,46.9,43.1,0,37,16.7,2,4,0,119.4,11,155,156,2,7,19,2,155,50,1.1,14.1
Will Parks,10853,S,DEN,14,1,6.3,84.6,98.5,16.1,13.6,0,0,0,0.0,10,52.9,53.4,80.3,55.6,60.9,67.7,1,20,9.1,1,0,1,67.9,11,195,198,1,9,13,0,104,41,0.6,9.5
Aaron Wallace,10856,ED,TEN,7,0,3.0,100.0,13.0,9.0,9.0,0,0,0,0.0,31,76.4,63.2,80.2,60.0,54.6,79.1,0,6,0.0,0,0,0,91.7,1,9,69,2,2,1,0,6,3,0.7,6.0
Jalen Mills,10867,CB,PHI,15,5,13.4,62.5,99.8,7.0,4.4,0,0,7,8.0,24,38.3,39.2,62.5,60.0,49.6,49.1,0,49,11.3,6,7,6,95.6,55,404,405,12,42,88,1,795,210,2.1,14.5
Jayron Kearse,10878,S,MIN,4,0,34.0,0.0,100.0,,13.0,0,0,1,33.3,18,60.7,57.9,77.8,,52.4,32.7,0,,33.3,1,1,0,39.6,0,40,40,0,2,3,0,0,0,0.0,
Clayton Fejedelem,10879,S,CIN,3,0,,,96.0,,,0,0,0,,7,65.1,70.6,76.6,57.9,67.7,79.7,0,,0.0,0,0,0,0.0,0,24,25,1,1,0,0,0,0,0.0,
Tyler Matakevich,10880,LB,PIT,2,1,5.7,100.0,100.0,2.3,2.3,0,0,0,0.0,25,51.7,67.3,89.3,,74.0,81.8,0,19,0.0,0,0,0,106.9,3,7,7,1,3,3,0,29,12,4.1,9.7
Kalan Reed,10887,CB,TEN,2,0,,,100.0,,,0,0,0,,31,73.0,72.6,72.5,,60.0,71.6,0,,0.0,0,0,0,0.0,0,12,12,0,1,0,0,0,0,0.0,
Jarrod Wilson,10902,S,JAX,4,0,10.0,0.0,87.5,,5.0,0,0,0,0.0,15,65.8,65.9,76.9,60.0,61.9,72.0,0,,,0,0,0,39.6,0,7,8,0,0,1,0,0,0,0.0,
Briean Boddy-Calhoun,10903,CB,CLV,13,2,16.1,57.1,99.4,12.8,7.3,1,0,7,16.7,8,69.6,73.1,85.7,80.3,78.5,54.5,2,48,16.7,5,7,2,98.1,24,323,325,7,23,42,4,368,86,1.2,15.3
Curt Maggitt,10911,ED,IND,8,0,,,4.2,,,0,0,0,,14,43.4,35.8,36.5,46.9,44.8,33.8,0,,,0,0,1,0.0,0,3,72,0,0,0,0,0,0,0.0,
Chris Milton,10914,CB,IND,3,2,11.2,60.0,100.0,11.0,6.6,0,0,0,0.0,14,63.7,63.9,76.1,,60.0,45.2,0,22,25.0,1,0,0,77.9,3,34,34,0,1,5,0,31,4,0.9,10.3
DaVonte Lambert,10937,ED,TB,10,0,,,0.6,,,0,0,0,,30,60.0,33.0,75.0,44.5,32.9,46.0,0,,0.0,0,0,1,0.0,0,1,157,0,1,0,0,0,0,0.0,
Channing Ward,10943,ED,TB,5,0,,,2.4,,,0,0,0,,30,60.0,56.7,81.0,54.9,58.0,70.5,0,,,0,0,0,0.0,0,1,41,0,0,0,0,0,0,0.0,
Matthias Farley,10953,S,IND,6,1,10.7,66.7,95.7,10.0,6.7,0,0,0,0.0,14,51.9,50.3,90.1,60.0,60.0,81.0,0,13,0.0,0,0,0,123.6,2,22,23,2,2,3,1,19,10,1.0,9.5
Chris Landrum,10992,ED,SD,8,0,17.0,0.0,14.5,,8.0,0,0,0,0.0,27,40.8,60.5,81.5,62.3,65.5,29.9,0,,100.0,1,0,0,39.6,0,8,55,1,0,1,0,0,0,0.0,
Trevor Williams,11004,CB,SD,8,1,14.8,60.0,99.0,7.9,4.7,2,1,4,10.0,27,50.8,55.7,83.1,53.1,78.1,72.6,0,36,10.0,2,3,4,108.3,24,207,209,5,17,40,3,300,92,1.6,12.5
Sharrod Neasman,11050,S,ATL,2,0,,,100.0,,,0,0,0,,2,75.6,81.1,71.1,,63.4,78.0,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Brian Poole,11052,CB,ATL,15,2,6.0,66.7,97.1,11.7,7.8,1,0,4,5.8,2,67.5,72.8,86.9,87.8,82.8,65.4,1,26,15.9,7,4,4,90.0,46,568,585,12,35,69,3,396,238,0.7,8.6
Tracy Howard,11063,S,CLV,10,1,9.2,64.3,100.0,17.0,10.9,0,0,1,7.1,8,60.4,55.8,81.0,,46.1,45.2,0,35,14.3,1,1,0,91.7,9,159,159,3,5,14,0,121,48,0.8,13.4
Patrick Onwuasor,11100,LB,BLT,6,1,2.0,100.0,100.0,8.0,8.0,0,0,0,0.0,3,67.3,75.4,72.6,,70.7,76.8,0,3,0.0,0,0,0,79.2,1,9,9,1,1,1,0,3,1,0.4,3.0
Deon King,11124,LB,IND,1,0,,,100.0,,,0,0,0,,14,65.1,48.2,69.6,,45.0,71.7,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Adairius Barnes,11129,CB,DET,4,0,7.6,87.5,91.7,5.7,5.0,0,0,0,0.0,11,50.6,50.9,77.9,51.0,62.4,78.0,0,15,0.0,0,0,0,98.4,7,44,48,1,4,8,0,61,30,1.5,8.7
Kentrell Brice,11142,S,GB,13,0,18.0,50.0,95.9,76.5,38.3,0,0,1,25.0,12,66.8,69.2,78.1,50.8,71.3,67.6,0,41,16.7,2,1,1,94.8,2,164,171,1,10,4,0,49,33,0.3,24.5
Makinton Dorleant,11145,CB,GB,2,0,25.5,50.0,100.0,4.0,2.0,0,0,1,50.0,12,86.6,87.1,69.9,,,72.8,0,11,0.0,0,1,0,66.7,1,5,5,0,1,2,0,11,8,2.8,11.0
Josh Hawkins,11149,CB,GB,2,0,10.3,66.7,100.0,3.5,2.3,0,0,1,33.3,12,31.3,32.0,70.8,,60.0,17.8,0,73,100.0,2,1,0,149.3,2,7,7,0,0,3,1,75,58,10.7,37.5
Brennan Scarlett,11169,ED,HST,4,0,,,5.6,,,0,0,0,,13,60.5,59.8,79.9,46.5,72.9,74.5,0,,,0,0,0,0.0,0,2,36,0,0,0,0,0,0,0.0,
Terrance Smith,11181,LB,KC,1,0,-1.5,50.0,100.0,5.0,2.5,0,0,0,0.0,16,45.5,49.0,70.3,,64.9,,0,21,,0,0,0,87.5,1,6,6,0,0,2,0,21,26,4.2,21.0
Mike Jordan,11189,CB,LA,3,0,8.3,81.0,98.9,5.3,4.3,0,1,2,9.5,26,53.7,60.2,81.6,60.0,86.6,43.5,0,29,23.5,4,2,0,135.3,17,93,94,3,13,21,2,186,65,2.1,10.9
Cory Littleton,11190,LB,LA,9,0,2.3,100.0,58.1,7.7,7.7,0,0,0,0.0,26,66.6,58.3,77.1,63.9,51.1,38.7,0,7,0.0,0,0,0,86.1,3,25,43,2,4,3,0,14,7,0.6,4.7
Jonathan Jones,11217,CB,NE,4,0,16.5,50.0,85.4,10.0,5.0,0,0,1,12.5,19,54.6,53.8,80.0,46.4,64.0,79.8,0,17,40.0,2,1,0,106.3,4,41,48,1,3,8,1,44,22,1.1,11.0
Cre'Von LeBlanc,11218,CB,CHI,12,1,12.7,58.5,96.6,12.5,7.3,1,0,11,20.8,6,62.8,63.1,85.5,49.2,63.5,57.4,1,60,12.5,4,8,3,88.6,31,429,444,8,27,53,2,420,128,1.1,13.5
Ken Crawley,11224,CB,NO,13,5,12.9,65.5,99.7,8.5,5.6,1,0,7,12.1,20,52.0,51.4,87.4,60.0,46.0,55.5,0,38,8.9,4,6,2,101.2,38,344,345,9,36,58,2,460,105,1.4,12.1
De'Vante Harris,11227,CB,NO,4,0,5.9,88.9,93.1,7.6,6.8,0,0,0,0.0,20,59.8,58.5,80.9,63.9,47.6,29.1,0,32,30.0,3,0,0,118.8,8,67,72,2,7,9,0,115,67,1.9,14.4
Andrew Adams,11240,S,NYG,13,3,13.2,42.9,96.9,69.5,29.8,0,0,4,28.6,21,73.8,74.1,87.7,54.4,69.9,62.1,1,16,11.1,3,4,0,45.2,6,443,457,4,21,14,1,45,22,0.1,7.5
Michael Hunter,11243,CB,NYG,2,0,12.0,100.0,100.0,3.0,3.0,0,0,0,0.0,21,28.6,30.0,73.6,,67.0,78.8,0,29,0.0,0,0,0,158.3,3,11,11,0,2,3,1,48,12,5.3,16.0
Romeo Okwara,11250,DI,NYG,15,1,2.0,100.0,4.4,11.0,11.0,0,0,0,0.0,21,69.9,58.1,87.7,44.5,73.0,66.1,0,4,0.0,0,0,0,83.3,1,11,248,3,2,1,0,4,2,0.4,4.0
Doug Middleton,11262,S,NYJ,3,0,18.3,66.7,89.7,12.0,8.0,0,1,1,33.3,22,29.2,28.1,74.7,57.5,55.4,61.3,0,28,0.0,0,1,2,109.7,2,26,29,0,2,3,0,50,5,2.1,25.0
Lawrence Thomas,11265,DI,NYJ,3,0,-3.0,100.0,5.6,1.0,1.0,0,0,0,0.0,22,46.0,33.9,79.5,43.5,54.7,36.7,0,15,100.0,1,0,0,118.8,1,1,18,0,0,1,0,15,18,15.0,15.0
DeAndre Elliott,11281,CB,SEA,5,0,11.0,66.7,100.0,5.3,3.5,0,0,1,16.7,29,66.0,66.2,81.2,,60.8,73.9,0,8,0.0,0,0,0,111.1,4,24,24,1,2,6,1,20,2,1.0,5.0
Marwin Evans,11343,S,GB,3,0,15.0,100.0,60.0,3.0,3.0,0,0,0,0.0,12,60.4,57.3,67.3,54.2,,,0,19,,0,0,0,118.8,1,3,5,0,0,1,0,19,4,6.3,19.0
James Cowser,11351,ED,OAK,4,0,,,11.8,,,0,0,0,,23,61.0,66.5,78.0,62.4,63.7,74.6,0,,,0,0,0,0.0,0,2,17,1,0,0,0,0,0,0.0,
Antonio Hamilton,11353,CB,OAK,2,0,9.0,100.0,100.0,6.0,6.0,0,0,0,0.0,23,59.6,59.8,72.5,,,76.6,0,11,0.0,0,0,0,106.3,2,12,12,0,3,2,0,19,1,1.6,9.5
Frankie Williams,11368,CB,IND,1,0,1.0,100.0,100.0,7.0,7.0,0,0,0,0.0,14,54.5,55.4,72.2,,60.0,73.0,0,11,0.0,0,0,0,112.5,1,9,9,0,1,1,0,11,10,1.6,11.0
Javien Elliott,11418,CB,TB,4,2,4.6,100.0,97.1,12.1,12.1,0,0,0,0.0,30,64.4,64.7,80.4,55.5,64.2,41.1,0,20,27.3,3,0,0,135.4,8,101,104,3,6,8,1,56,19,0.6,7.0
