player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Phillip Gaines,8722,CB,KC,10,3,0,61.4,0,2,16,41.6,45.3,43.1,,76.6,51.9,0,0,1,76,10.6,5,6,5,103.0,35,0,9,350,295,436,0,0,0,0,0,5,436,0,141,71,11,39,57,0,2,621,222,17.7
Will Clarke,8723,ED,CIN,13,3,1,100.0,0,0,7,60.0,52.3,88.0,49.5,56.8,55.8,2,5,0,7,7.1,1,0,0,95.8,2,3,2,0,3,302,299,3,57,216,23,0,3,202,97,0,9,10,2,10,0,14,14,7.0
Jaylen Watkins,8736,S,PHI,12,3,0,45.5,0,0,24,69.7,68.4,0.0,50.0,70.0,69.6,0,3,0,35,12.5,3,3,2,93.4,5,0,66,6,214,306,3,0,0,3,0,184,303,2,90,46,6,18,11,3,1,61,29,12.2
Bashaud Breeland,8737,CB,WAS,11,7,0,67.9,0,2,32,57.6,56.9,5.1,76.6,61.0,57.1,0,0,1,29,9.8,6,3,7,112.9,38,1,66,397,376,586,1,0,0,1,0,1,585,2,208,120,11,48,56,1,5,430,105,11.3
Justin Ellis,8742,DI,OAK,13,2,0,,0,0,23,,66.0,85.2,53.7,67.7,73.9,0,3,0,,0.0,0,0,0,0.0,0,0,0,0,0,270,270,163,106,0,1,0,0,117,153,0,10,11,0,3,0,0,0,
Cassius Marsh,8743,ED,SEA,13,1,1,100.0,0,1,29,37.4,51.1,30.7,59.4,59.1,47.3,4,13,0,50,25.0,3,0,3,118.8,1,2,6,0,11,313,306,0,22,245,39,0,7,222,80,0,7,8,1,19,0,50,52,50.0
Ross Cockrell,8744,CB,PIT,13,6,0,60.0,2,0,25,69.3,69.8,63.1,71.9,67.6,70.1,1,0,0,36,11.8,6,9,6,85.7,39,0,41,751,551,818,17,0,0,17,0,1,801,4,263,8,10,39,65,1,1,445,72,11.4
Maurice Alexander,8745,S,LA,13,7,1,68.8,0,0,26,75.2,73.5,87.5,61.6,63.9,56.5,0,4,1,32,15.7,8,1,1,67.4,11,1,112,5,517,859,41,0,0,41,0,643,818,36,306,58,11,36,16,5,0,131,35,11.9
DaQuan Jones,8747,DI,TEN,13,3,0,,0,0,31,60.6,73.9,60.3,59.3,84.6,58.9,3,20,0,,5.0,1,0,2,0.0,0,1,29,0,5,545,516,56,300,27,133,0,29,361,179,0,13,16,0,24,0,0,0,
Aaron Colvin,8749,CB,JAX,9,4,0,70.4,0,0,15,72.7,69.9,84.6,57.9,50.8,82.6,0,3,0,17,12.0,3,0,0,78.6,19,1,5,27,185,284,21,0,0,21,0,3,263,19,80,228,10,18,27,4,0,116,94,6.1
Keith McGill,8751,S,OAK,7,2,0,76.9,0,0,23,39.9,45.2,79.5,,64.1,44.8,0,0,0,44,17.6,3,1,0,118.3,10,0,80,5,87,142,3,0,0,3,0,30,139,0,55,23,6,12,13,0,0,171,60,17.1
Anthony Hitchens,8754,LB,DAL,13,20,0,87.5,1,0,9,72.8,62.4,0.0,69.9,52.2,65.2,3,0,0,25,11.1,7,1,4,115.1,21,2,420,0,253,452,0,0,0,0,0,1,452,16,183,31,20,36,24,5,1,199,79,9.5
Carl Bradford,8756,LB,GB,2,1,0,100.0,0,0,12,35.3,22.4,71.1,,25.9,73.2,0,0,0,24,0.0,0,0,0,118.8,1,0,10,0,4,10,0,0,0,0,0,0,10,0,6,0,0,0,1,0,0,24,5,24.0
Marqueston Huff,8757,S,BLT,1,0,0,,0,0,3,46.9,52.7,76.5,,65.0,71.7,0,0,0,,,0,0,0,0.0,0,0,10,0,8,30,2,0,0,2,0,16,28,0,22,1,0,0,0,0,0,0,0,
De'Anthony Thomas,8759,WR,KC,1,0,0,,0,0,16,,60.0,67.5,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Walt Aikens,8760,S,MIA,1,0,0,,0,0,17,53.8,52.1,73.9,59.1,60.0,,0,0,0,,,0,0,0,0.0,0,0,4,0,12,15,1,0,0,1,0,10,14,1,2,0,0,0,0,0,0,0,0,
Pierre Desir,8762,S,SD,2,0,0,50.0,0,0,27,67.5,68.5,74.9,,64.3,79.7,0,0,0,10,0.0,0,2,0,99.0,2,0,0,20,18,22,0,0,0,0,0,0,22,0,4,2,1,3,4,0,1,15,2,7.5
Tre Boston,8763,S,CAR,13,2,0,45.5,0,0,5,66.1,70.3,88.3,82.3,70.9,59.1,2,2,2,28,17.4,8,3,0,28.6,10,2,164,3,488,719,10,0,0,10,0,491,709,14,217,51,12,36,22,6,0,140,89,14.0
Dontae Johnson,8764,CB,SF,10,0,0,40.0,0,0,28,84.0,82.5,76.7,55.0,63.8,77.7,0,0,0,15,0.0,0,1,0,55.4,2,0,17,10,36,48,8,0,0,8,0,4,40,2,10,9,3,5,5,0,0,24,9,12.0
Kevin Pierre-Louis,8767,LB,SEA,4,1,0,66.7,0,0,29,49.6,55.7,78.4,53.5,65.2,77.4,0,1,0,24,0.0,0,0,0,109.7,2,0,24,0,25,65,36,0,0,36,0,0,29,11,29,5,2,5,3,1,0,42,22,21.0
Nevin Lawson,8768,CB,DET,13,3,0,63.0,0,0,11,77.0,76.1,59.4,,69.1,77.8,0,0,0,39,5.7,3,3,5,99.4,34,0,101,597,470,732,0,0,0,0,0,1,732,0,262,33,11,47,54,0,3,341,53,10.0
Brent Urban,8769,DI,BLT,13,0,2,,0,0,3,60.0,77.6,81.0,62.9,79.0,55.7,0,4,0,,14.3,1,0,0,0.0,0,2,0,0,0,119,119,1,31,26,61,0,0,62,57,0,7,6,0,6,0,0,0,
Lorenzo Taliaferro,8773,HB,BLT,1,0,0,,0,0,3,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Taylor Hart,8776,DI,PHI,1,1,0,,0,0,24,,40.0,75.0,54.3,43.1,69.1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,21,21,5,7,0,9,0,0,8,13,0,1,1,0,0,0,0,0,
Telvin Smith Sr.,8779,LB,JAX,13,9,0,76.4,0,0,15,59.4,66.7,62.0,52.5,75.4,30.0,1,6,0,61,20.3,25,4,1,110.7,55,0,723,13,452,825,36,0,0,36,0,7,789,37,336,46,52,89,72,7,4,457,361,8.3
Ricardo Allen,8782,S,ATL,13,7,0,76.9,0,0,2,76.2,75.7,87.9,54.8,72.7,71.3,0,0,2,27,11.8,8,0,1,107.2,10,0,71,0,611,903,1,0,0,1,0,806,902,3,289,25,3,53,13,0,2,128,83,12.8
Bene Benwikere,8783,CB,MIA,4,1,0,70.0,0,0,17,50.8,49.2,82.3,56.1,44.6,28.1,0,0,1,75,16.7,2,3,0,125.0,14,0,17,151,116,198,9,0,0,9,0,3,189,2,80,18,3,9,20,0,2,288,102,20.6
Aaron Lynch,8785,ED,SF,4,0,0,100.0,0,0,28,46.6,49.9,81.6,62.2,44.7,26.5,1,6,0,23,57.1,4,0,0,118.8,1,2,4,0,15,145,138,0,0,138,0,0,7,59,71,3,5,3,1,9,0,23,1,23.0
Avery Williamson,8786,LB,TEN,13,17,0,85.7,0,1,31,48.6,61.1,85.0,53.1,80.6,82.0,2,8,1,45,4.7,4,0,0,131.0,30,2,653,6,403,734,35,0,0,35,0,0,699,103,228,40,34,65,35,12,3,400,234,13.3
Nat Berhe,8787,S,NYG,7,1,0,63.6,0,1,21,46.9,52.3,81.0,50.9,80.9,65.7,0,0,0,58,11.1,2,0,0,101.7,7,0,19,0,99,165,0,0,0,0,0,133,165,4,62,12,5,15,11,0,0,123,20,17.6
Caraun Reid,8793,DI,SD,7,0,1,,0,0,27,62.3,54.4,32.6,63.6,42.0,71.1,1,6,0,,0.0,0,0,1,0.0,0,1,2,0,0,112,110,3,81,8,18,0,2,88,24,0,4,3,0,8,0,0,0,
Chris Smith,8794,ED,JAX,5,0,0,,0,0,15,60.5,58.7,82.3,58.5,55.9,74.0,0,3,0,,0.0,0,0,0,0.0,0,1,0,0,2,65,65,0,0,64,1,0,0,35,28,0,2,3,0,4,0,0,0,
Ed Stinson,8795,DI,ARZ,4,0,0,,0,0,1,,53.8,81.8,47.3,60.2,73.5,0,1,0,,0.0,0,0,0,0.0,0,0,1,0,0,116,115,7,81,10,17,0,1,67,49,0,5,6,0,1,0,0,0,
Ed Reynolds Jr.,8797,S,CLV,5,3,0,100.0,0,0,8,57.7,62.9,82.8,55.4,72.7,64.0,0,0,0,12,15.4,4,0,0,147.9,3,0,58,1,154,299,4,0,0,4,0,229,295,3,142,7,2,19,3,0,1,30,17,10.0
Ryan Carrethers,8800,DI,SD,1,0,0,,0,0,27,,42.4,72.9,56.5,47.3,,1,0,0,,,0,0,0,0.0,0,0,0,0,0,10,10,6,4,0,0,0,0,5,5,0,0,0,0,1,0,0,0,
Vinnie Sunseri,8802,S,SF,2,0,0,,0,0,28,60.0,55.8,67.2,56.0,,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,3,2,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,
Keith Reaser,8805,CB,SF,12,0,0,67.9,1,1,28,55.2,55.5,18.5,61.1,64.8,49.0,0,1,0,56,18.2,4,3,2,136.9,19,0,17,162,169,248,3,0,0,3,0,0,245,5,74,66,5,18,28,1,4,260,95,13.7
Jordan Tripp,8806,LB,SEA,2,0,0,100.0,0,0,29,67.5,48.7,75.1,,37.2,25.8,0,0,0,3,50.0,1,0,0,79.2,1,0,4,0,10,21,16,0,0,16,0,0,5,0,11,1,1,1,1,0,0,3,2,3.0
Devon Kennard,8809,LB,NYG,13,12,1,90.9,0,1,21,61.4,72.5,87.9,60.8,77.2,68.2,2,11,0,37,6.3,3,0,0,136.4,10,1,103,1,104,423,291,0,33,243,15,0,132,129,190,28,20,33,11,14,1,104,60,10.4
Kenneth Acker,8815,CB,KC,3,1,0,54.2,0,0,16,58.0,59.1,81.1,,62.0,71.7,0,0,0,24,5.9,1,3,1,73.6,13,0,13,121,91,139,0,0,0,0,0,1,139,0,48,4,2,15,24,0,0,152,31,11.7
E.J. Gaines,8823,CB,LA,9,4,0,72.9,1,0,26,40.3,44.2,86.3,66.4,60.3,53.6,1,0,0,52,17.0,9,6,1,126.7,43,0,35,394,309,493,10,0,0,10,0,2,483,3,181,52,9,40,59,1,5,504,199,11.7
Walter Powell,8831,WR,BUF,1,0,0,,1,0,4,,60.0,60.0,,60.0,,0,0,0,,,0,0,3,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Demetri Goodson,8832,CB,GB,5,2,0,81.8,0,0,12,48.6,49.7,81.4,,54.7,61.5,0,0,0,47,13.3,2,1,1,148.1,9,0,15,158,108,182,2,0,0,2,0,0,180,0,74,7,3,11,11,0,1,135,26,15.0
Eric Pinkins,8842,LB,NYG,1,0,0,,0,0,21,,53.4,67.0,53.2,,,1,1,0,,,0,0,0,0.0,0,0,1,0,0,3,1,0,0,1,0,0,2,3,0,1,0,0,0,2,0,0,0,
Marquis Flowers,8846,LB,CIN,1,0,0,,0,0,7,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Dan McCullers,8849,DI,PIT,13,2,2,,0,0,25,60.5,74.7,37.4,75.9,69.4,72.3,1,6,0,,10.0,1,0,1,0.0,0,0,0,0,2,128,128,49,68,0,11,0,0,67,59,0,6,7,0,7,0,0,0,
Andre Hal,8850,S,HST,12,5,0,61.1,0,0,13,57.8,60.9,82.9,64.3,65.5,26.2,0,0,2,75,32.4,12,4,0,80.6,11,1,215,9,422,672,10,0,0,10,0,348,662,9,241,90,5,20,18,1,1,210,89,19.1
T.J. Carrie,8853,CB,OAK,11,2,0,45.5,0,0,23,70.4,72.9,84.1,,79.8,28.7,0,0,1,88,16.7,2,4,1,78.6,10,0,9,76,166,218,0,0,0,0,0,5,218,0,52,127,2,8,22,0,1,224,87,22.4
Shamar Stephen,8854,DI,MIN,13,7,0,,0,0,18,66.1,61.0,86.9,57.9,57.2,45.0,1,8,0,,12.1,4,0,0,0.0,0,0,0,0,0,424,424,69,351,0,4,0,0,208,216,0,16,22,0,9,0,0,0,
Beau Allen,8858,DI,PHI,13,8,0,,0,0,24,62.6,56.7,84.4,61.7,50.0,51.8,1,10,0,,13.6,3,0,0,0.0,0,0,0,0,1,345,345,17,292,0,36,0,0,183,161,0,9,11,0,11,0,0,0,
Terrence Fede,8868,ED,MIA,7,3,0,,0,0,17,61.0,58.4,37.5,57.1,62.4,76.3,0,4,0,,0.0,0,0,0,0.0,0,0,0,0,2,103,103,0,0,97,6,0,0,53,48,0,4,6,0,4,0,0,0,
James Wright,8873,WR,CIN,1,0,0,,1,0,7,,60.0,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Christian Bryant,8875,S,ARZ,1,0,0,,0,0,1,60.1,60.2,65.4,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,2,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,
Corey Nelson,8876,LB,DEN,13,7,0,62.1,1,0,10,60.8,55.2,81.6,46.6,53.4,63.8,0,3,0,30,10.8,4,3,2,77.5,18,0,292,4,171,342,27,0,0,27,0,0,315,36,135,19,12,26,29,3,0,165,116,9.2
Terrance Mitchell,8888,CB,KC,2,0,0,50.0,0,0,16,78.7,78.4,81.2,,67.0,80.7,0,0,0,14,0.0,0,2,1,58.7,6,0,0,104,70,107,0,0,0,0,0,0,107,0,37,3,3,7,12,0,0,43,22,7.2
Lonnie Ballentine,8890,S,HST,1,1,0,,0,0,13,60.0,65.7,66.7,,63.4,73.3,0,0,0,,0.0,0,0,0,0.0,0,0,6,0,1,10,0,0,0,0,0,4,10,0,9,0,0,0,0,0,0,0,0,
Howard Jones,8909,ED,TB,8,0,0,,0,0,30,60.1,48.8,30.9,54.8,49.8,69.2,1,3,0,,0.0,0,0,1,0.0,0,0,0,0,2,84,84,0,0,84,0,0,0,72,10,0,0,1,0,4,0,0,0,
Max Bullough,8919,LB,HST,12,2,0,50.0,0,0,13,58.7,62.3,80.8,56.1,64.3,72.2,0,1,0,2,0.0,0,0,0,95.8,2,0,153,2,58,159,2,0,1,1,0,0,157,9,92,2,8,11,4,1,1,3,-1,1.5
Brock Coyle,8929,LB,SEA,5,3,0,87.5,0,0,29,64.6,65.7,81.4,51.0,67.4,80.1,0,0,0,16,0.0,0,0,0,96.4,7,1,43,0,44,126,64,0,0,64,0,0,62,15,67,18,5,9,8,1,0,57,48,8.1
Kerry Wynn,8938,ED,NYG,10,1,0,100.0,0,0,21,54.9,53.4,81.9,51.6,68.0,74.8,0,2,0,7,0.0,0,0,0,95.8,1,1,1,0,1,91,90,1,17,53,19,0,1,58,32,0,4,4,1,3,0,7,2,7.0
Jamie Meder,8940,DI,CLV,13,12,1,,0,0,8,65.4,62.9,87.6,60.4,59.3,78.6,2,17,0,,0.0,0,0,0,0.0,0,1,1,0,3,581,580,63,380,12,125,0,1,268,310,0,20,31,0,20,0,0,0,
Ethan Westbrooks,8976,ED,LA,13,3,1,,0,0,26,60.1,54.6,62.0,55.0,54.9,40.6,6,18,0,,16.7,3,0,2,0.0,0,1,3,0,0,452,449,1,15,364,69,0,3,275,177,0,11,12,0,25,0,0,0,
Denico Autry,8982,DI,OAK,13,4,3,,0,0,23,64.2,47.3,74.6,52.8,43.2,47.8,1,15,0,,8.7,2,0,1,0.0,0,2,0,0,1,550,549,10,284,75,180,0,1,363,186,0,17,17,0,18,0,0,0,
Robert Nelson,8989,CB,HST,5,0,0,50.0,1,0,13,56.6,58.3,78.5,,65.5,80.2,0,0,1,35,0.0,0,1,3,61.8,6,0,1,70,54,77,0,0,0,0,0,0,77,0,23,6,3,6,12,0,1,72,32,12.0
Julius Warmsley,8993,DI,MIA,5,2,0,,0,0,17,,52.5,80.0,64.6,48.5,72.0,1,1,0,,14.3,1,0,0,0.0,0,0,0,0,0,86,86,5,77,0,4,0,0,33,53,0,3,4,0,2,0,0,0,
Shaquil Barrett,9000,ED,DEN,13,4,1,0.0,1,0,10,74.8,81.6,39.8,72.0,80.5,66.6,1,15,0,,9.5,2,0,2,39.6,0,2,22,13,43,329,281,0,0,281,0,0,48,132,154,13,13,15,1,18,0,0,0,
Josh Mauro,9003,ED,ARZ,12,5,0,,0,0,1,75.5,65.1,67.9,52.7,66.7,71.4,1,5,0,,8.0,2,0,1,0.0,0,0,0,0,1,291,291,0,19,245,27,0,0,146,144,0,15,18,0,6,0,0,0,
Todd Davis,9007,LB,DEN,13,18,0,64.5,1,0,10,46.1,62.0,21.0,77.0,72.7,84.0,3,5,0,53,2.7,2,1,2,99.4,20,1,511,4,221,565,13,0,0,13,0,0,552,30,314,37,32,55,31,9,0,324,190,16.2
Kasim Edebali,9011,ED,NO,13,3,1,,0,0,20,56.5,52.9,87.3,59.0,46.5,28.7,1,10,0,,30.0,3,0,0,0.0,0,1,7,0,1,203,196,0,1,177,18,0,7,133,69,0,4,4,0,12,0,0,0,
Christian Jones,9020,ED,CHI,5,0,1,100.0,0,0,6,39.2,49.6,81.4,54.3,69.3,45.9,0,0,0,8,20.0,1,0,0,93.8,2,0,16,1,22,78,48,0,0,48,0,0,30,34,22,13,2,4,2,0,0,13,3,6.5
Robert Thomas,9022,DI,NYG,6,1,0,,0,0,21,,30.1,79.0,54.2,29.0,70.1,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,59,59,14,44,1,0,0,0,32,27,0,2,2,0,2,0,0,0,
Tenny Palepoi,9028,DI,SD,13,2,0,,0,0,27,60.0,54.6,69.1,54.4,56.6,46.2,6,13,0,,14.3,2,0,0,0.0,0,0,21,0,0,377,356,30,183,81,62,0,21,245,132,0,7,10,0,19,0,0,0,
Malcolm Butler,9040,CB,NE,13,3,0,55.8,1,1,19,82.2,79.7,39.2,48.9,68.5,60.9,0,0,2,66,12.1,7,15,5,88.8,48,0,27,709,558,841,4,0,0,4,0,3,837,8,275,98,16,48,86,0,4,709,212,14.8
Kerry Hyder,9045,ED,DET,13,4,0,100.0,1,0,11,61.0,68.1,79.2,67.6,59.7,57.9,8,28,0,8,11.5,3,0,1,89.6,2,8,3,0,13,547,544,4,69,436,35,0,3,351,183,0,23,19,2,44,0,11,1,5.5
Deji Olatoye,9061,CB,ATL,1,0,0,20.0,0,0,2,61.8,62.5,74.2,,60.3,72.8,0,0,0,16,0.0,0,2,0,40.4,1,0,5,23,23,29,0,0,0,0,0,1,29,0,6,0,0,1,5,0,0,16,10,16.0
Chris McCain,9063,ED,NO,1,0,0,,0,0,20,,49.5,0.0,59.1,,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
Adarius Taylor,9074,LB,TB,3,0,0,100.0,0,0,30,47.5,64.9,74.6,56.6,85.7,54.6,0,0,0,11,12.5,1,0,0,100.0,2,0,15,0,13,23,4,0,0,4,0,2,19,3,7,2,2,7,2,0,0,16,6,8.0
Anthony Johnson,9109,DI,NYJ,8,4,0,,0,0,22,,57.5,80.6,55.1,59.1,74.0,2,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,95,95,23,44,14,14,0,0,56,39,0,4,4,0,3,0,0,0,
Marcus Williams,9115,CB,NYJ,10,2,0,63.0,0,1,22,63.4,63.9,43.0,63.1,68.2,72.9,0,1,2,72,6.7,2,4,1,103.3,29,1,29,256,301,437,0,0,0,0,0,1,437,5,131,151,4,26,46,2,4,417,174,14.4
Brian Dixon,9146,CB,NO,2,0,0,100.0,0,0,20,29.0,29.0,73.1,60.0,60.0,75.1,0,0,0,16,0.0,0,0,1,118.8,2,0,0,12,9,14,1,0,0,1,0,0,13,1,4,0,0,2,2,0,0,30,6,15.0
DeAndre Coleman,9157,DI,BUF,2,1,0,,0,0,4,,61.9,77.6,53.7,63.1,69.4,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,38,38,18,20,0,0,0,0,12,26,0,1,1,0,0,0,0,0,
Adrian Phillips,9177,S,SD,11,5,0,80.0,0,0,27,49.4,57.4,83.9,65.5,76.2,69.4,1,1,1,64,7.4,2,2,1,118.8,8,1,132,13,290,476,25,0,0,25,0,268,451,13,173,38,4,20,10,3,2,232,101,29.0
Trey Burton,9185,TE,PHI,1,0,0,,1,0,24,,60.0,60.4,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Zach Kerr,9195,DI,IND,9,2,0,,1,0,14,58.0,42.4,31.9,57.4,40.5,50.1,2,5,0,,8.3,1,0,2,0.0,0,2,1,0,2,238,237,21,138,19,59,0,1,150,86,0,10,9,0,9,0,0,0,
Dashaun Phillips,9198,CB,WAS,3,1,0,72.7,0,0,32,39.1,43.8,80.4,57.1,67.5,28.6,0,0,0,28,33.3,3,0,0,144.1,8,0,6,4,89,141,3,0,0,3,0,1,138,2,50,127,3,5,11,0,1,135,70,16.9
Ryan Groy,9221,C,BUF,1,0,0,,0,0,4,,60.9,65.7,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Chris Davis,9242,CB,SF,4,0,0,100.0,0,0,28,32.2,42.0,74.8,74.5,61.6,75.7,0,1,0,34,0.0,0,0,0,158.3,4,1,4,3,24,38,2,0,0,2,0,0,36,5,9,29,1,1,4,2,1,83,30,20.8
C.J. Goodwin,9243,CB,ATL,6,0,0,62.5,0,0,2,48.6,50.4,79.3,,62.1,50.7,0,0,0,24,0.0,0,2,0,129.7,5,0,3,31,49,59,2,0,0,2,0,0,57,0,10,22,0,3,8,0,1,69,11,13.8
Fitzgerald Toussaint,9244,HB,PIT,1,0,0,,0,0,25,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Daniel Sorensen,9253,S,KC,13,5,0,82.1,0,1,16,72.5,65.7,48.7,73.4,40.9,73.7,2,1,2,21,8.3,4,2,2,89.9,23,1,237,13,319,428,57,0,0,57,0,62,371,20,89,58,14,39,28,4,2,196,106,8.5
Brandon Dunn,9262,DI,HST,2,0,0,,0,0,13,,38.7,77.6,53.3,41.1,32.1,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,44,44,5,18,5,16,0,0,12,32,0,3,3,0,0,0,0,0,
Joe Thomas,9272,LB,GB,13,8,0,81.4,0,0,12,55.1,56.6,84.1,52.5,62.0,57.6,1,3,1,53,13.1,8,3,0,96.3,35,0,469,8,311,501,6,0,0,6,0,2,495,48,142,16,21,45,43,4,0,406,229,11.6
Garrison Smith,9310,DI,SEA,3,3,0,,0,0,29,60.0,62.6,78.9,53.4,66.1,71.0,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,1,60,60,6,50,1,3,0,0,30,29,0,1,2,0,1,0,0,0,
Mike Pennel,9316,DI,GB,8,2,1,,0,0,12,,73.0,80.7,56.4,76.2,71.1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,102,102,9,85,1,7,0,0,50,52,0,2,2,0,1,0,0,0,
Shayne Skov,9317,LB,SF,3,1,0,100.0,0,0,28,63.6,87.8,71.6,,79.8,41.3,0,0,0,6,33.3,1,0,0,91.7,1,0,9,0,4,9,0,0,0,0,0,0,9,0,5,0,1,1,1,0,0,6,2,6.0
Zachary Orr,9326,LB,BLT,13,24,0,82.4,0,1,3,60.4,61.7,87.8,46.4,66.6,71.6,2,6,1,69,8.3,10,0,2,110.9,56,0,689,6,460,823,89,0,0,89,0,6,734,84,279,33,45,87,68,8,3,582,358,10.4
Louis Young,9335,CB,CAR,2,0,0,,0,0,5,62.9,63.8,72.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,9,4,11,0,0,0,0,0,1,11,0,7,1,0,0,0,0,0,0,0,
Jayrone Elliott,9336,ED,GB,9,2,0,100.0,0,0,12,50.4,65.1,81.7,67.1,59.3,59.6,0,3,0,13,9.1,1,0,0,118.8,1,1,7,0,7,136,128,0,0,128,0,0,8,85,44,1,6,8,1,4,0,13,8,13.0
Dante Fowler Jr.,9436,ED,JAX,13,8,1,80.0,1,0,15,63.0,58.8,7.5,57.4,72.6,74.8,5,21,0,6,3.6,1,0,7,79.2,4,3,1,1,18,455,453,0,0,450,3,0,2,310,127,0,21,19,5,29,0,13,29,3.3
Leonard Williams,9439,DI,NYJ,13,9,0,100.0,0,1,22,70.8,80.0,79.3,66.5,80.4,58.2,11,32,0,8,9.6,5,0,1,100.0,1,8,4,0,0,749,744,99,363,129,153,0,5,447,302,0,38,38,1,51,0,8,11,8.0
Vic Beasley Jr.,9441,ED,ATL,13,5,1,83.3,0,6,2,59.6,83.5,41.8,90.2,55.5,50.9,4,30,0,14,24.1,7,0,4,88.2,5,14,37,0,33,547,509,0,0,502,7,0,38,378,136,1,24,17,6,48,0,31,30,6.2
Trae Waynes,9444,CB,MIN,13,3,0,55.4,0,0,18,54.8,58.8,85.9,,75.6,84.3,0,0,2,39,2.4,1,3,7,75.4,36,0,31,459,345,510,7,0,0,7,0,3,503,0,165,10,9,37,65,0,3,383,96,10.6
Danny Shelton,9445,DI,CLV,13,12,0,,0,0,8,67.7,84.9,77.3,66.7,83.4,70.7,1,11,0,,3.5,2,0,1,0.0,0,2,0,0,2,610,610,292,313,1,4,0,0,263,345,0,39,43,0,14,0,0,0,
DeVante Parker,9447,WR,MIA,1,0,0,0.0,0,0,17,60.0,60.0,62.9,,,,0,0,0,,,0,0,2,39.6,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,
Kevin Johnson,9449,CB,HST,6,3,0,51.9,0,0,13,80.9,81.2,84.0,,72.1,74.4,0,0,0,31,9.5,2,4,0,68.8,14,0,13,214,181,287,0,0,0,0,0,2,287,0,106,58,4,16,27,0,0,152,41,10.9
Arik Armstead,9450,DI,SF,8,1,1,,0,1,28,66.7,53.9,85.8,65.0,40.9,36.0,0,21,0,,30.8,4,0,0,0.0,0,3,10,0,3,332,322,39,129,42,112,0,10,184,145,0,9,8,0,24,0,0,0,
Marcus Peters,9451,CB,KC,12,6,1,60.5,1,1,16,68.8,70.5,17.9,74.4,80.8,54.1,0,0,5,53,16.0,8,11,6,71.6,46,0,61,696,517,832,7,0,0,7,0,14,825,0,315,54,9,36,76,0,3,608,181,13.2
Bud Dupree,9455,ED,PIT,4,0,0,100.0,0,0,25,50.8,61.0,80.9,58.5,68.4,65.0,1,3,0,13,12.5,1,0,0,118.8,1,2,11,0,13,107,91,0,2,88,1,0,16,62,32,5,7,7,1,6,0,13,8,13.0
Shane Ray,9456,ED,DEN,13,4,0,100.0,2,0,10,90.6,70.0,58.8,69.4,56.7,62.8,9,20,0,4,11.1,4,0,2,83.3,1,8,14,1,20,547,526,0,0,526,0,0,21,301,226,6,21,28,1,37,0,4,1,4.0
