player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Deone Bucannon,8662,LB,ARZ,5,181,0,1,1,3.5,100.0,68.4,15.0,15.0,0,0,0.0,59.7,0,15,20.0,1,0,104.2,4,65,35.9,95,2,3,4,0,36,22,0.6,9.0,0,2,3.0,83.3,97.4,10.8,9.0,0,0,0.0,67.4,0,23,14.3,2,0,99.0,10,113,62.4,116,4,10,12,0,93,64,0.9,9.3
Dominique Easley,8664,DI,LA,5,2,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,30,1,0,0,0,0,0,,,0,0,4.0,0.0,4.7,,2.0,0,0,0.0,67.1,0,,0.0,0,0,39.6,0,2,100.0,43,1,2,1,0,0,0,0.0,
Jimmie Ward,8665,CB,SF,3,94,0,28,0,11.1,62.5,97.4,7.0,4.4,0,0,0.0,58.2,0,25,40.0,2,0,122.9,5,37,39.4,38,1,3,8,1,56,5,1.6,11.2,0,0,7.0,55.6,96.3,10.0,5.6,0,3,33.3,89.8,0,13,0.0,0,3,103.0,5,52,55.3,54,2,5,9,1,38,7,0.8,7.6
Bradley Roby,8666,CB,DEN,5,149,0,10,0,7.4,60.0,100.0,10.0,6.0,0,0,0.0,54.1,0,22,20.0,1,0,79.6,6,69,46.3,69,0,4,10,0,66,22,1.1,11.0,0,0,7.7,60.0,100.0,11.2,6.7,0,0,0.0,50.3,0,18,28.6,2,0,85.4,6,73,49.0,73,2,5,10,0,80,19,1.2,13.3
Ra'Shede Hageman,8672,DI,ATL,4,1,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,3.7,,,0,0,,59.5,0,,0.0,0,0,0.0,0,1,100.0,27,0,1,0,0,0,0,0.0,
Kyle Van Noy,8675,LB,DET,5,78,0,11,0,,,59.3,,,0,0,,66.5,0,,,0,0,0.0,0,16,20.5,27,0,0,0,0,0,0,0.0,,0,1,1.5,75.0,82.9,6.0,4.5,0,1,8.3,65.5,0,12,33.3,2,1,82.6,9,58,74.4,70,1,3,12,0,52,65,1.0,5.8
Lamarcus Joyner,8676,CB,LA,5,203,0,26,0,7.8,66.7,98.6,7.4,4.9,0,1,8.3,76.4,0,29,0.0,0,1,85.8,8,69,34.0,70,3,5,12,0,81,39,1.4,10.1,0,1,3.8,82.4,92.1,8.1,6.6,0,1,5.9,58.7,0,13,21.4,3,1,92.9,14,117,57.6,127,5,10,17,0,107,49,0.9,7.6
Stephon Tuitt,8681,DI,PIT,5,3,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,37,0,0,0,0,0,0,,,0,0,-4.0,100.0,0.6,1.0,1.0,0,0,0.0,59.6,0,9,33.3,1,0,104.2,1,1,33.3,157,0,2,1,0,9,13,9.0,9.0
Trent Murphy,8682,ED,WAS,5,11,0,32,0,,,3.6,,,0,0,,61.6,0,,,0,0,0.0,0,2,18.2,56,0,0,0,0,0,0,0.0,,0,0,2.0,0.0,13.4,,9.0,0,0,0.0,63.2,0,,,0,0,39.6,0,9,81.8,67,3,0,1,0,0,0,0.0,
Timmy Jernigan,8683,DI,BLT,5,1,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,42,3,0,0,0,0,0,,,0,0,,,1.0,,,0,0,,66.0,0,,0.0,0,0,0.0,0,1,100.0,100,1,1,0,0,0,0,0.0,
Jeremiah Attaochu,8685,ED,SD,5,8,0,27,0,,,6.7,,,0,0,,63.1,0,,,0,0,0.0,0,3,37.5,45,0,0,0,0,0,0,0.0,,0,0,,,6.5,,,0,0,,62.1,0,,,0,0,0.0,0,4,50.0,62,2,0,0,0,0,0,0.0,
Kony Ealy,8695,ED,CAR,5,6,0,5,1,5.0,100.0,7.1,1.0,1.0,0,0,0.0,50.3,0,5,0.0,0,0,87.5,1,1,16.7,14,0,0,1,0,5,0,5.0,5.0,0,1,,,5.3,,,0,0,,61.0,0,,0.0,0,0,0.0,0,5,83.3,94,0,0,0,0,0,0,0.0,
Christian Kirksey,8706,LB,CLV,5,185,0,8,0,19.5,100.0,70.0,18.5,18.5,0,0,0.0,54.0,0,37,0.0,0,0,118.8,2,42,22.7,60,2,5,2,0,56,17,1.5,28.0,0,1,4.0,68.2,94.4,8.5,5.8,1,1,4.5,57.3,0,28,18.2,2,1,82.8,15,134,72.4,142,4,8,22,0,126,71,1.0,8.4
Preston Brown,8708,LB,BUF,5,175,0,4,1,-2.0,100.0,57.9,32.0,32.0,0,0,0.0,74.0,0,21,0.0,0,0,118.8,1,33,18.9,57,0,0,1,0,21,23,0.7,21.0,0,1,0.5,92.9,89.5,9.2,8.6,0,0,0.0,61.3,0,26,18.2,2,0,103.6,13,128,73.1,143,3,8,14,0,124,115,1.0,9.5
Jay Bromley,8709,DI,NYG,5,4,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,7.4,,,0,0,,59.2,0,,,0,0,0.0,0,2,50.0,27,0,0,0,0,0,0,0.0,
Phillip Gaines,8722,CB,KC,3,111,0,16,1,15.5,81.8,100.0,6.0,4.9,0,0,0.0,54.5,0,38,10.0,1,0,118.8,9,56,50.5,56,2,8,11,0,177,58,3.3,19.7,0,0,11.1,37.5,100.0,12.3,4.6,0,2,25.0,63.2,0,8,28.6,2,1,45.8,3,39,35.1,39,2,5,8,0,16,13,0.4,5.3
Will Clarke,8723,ED,CIN,5,2,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,7.0,100.0,5.7,2.0,2.0,0,0,0.0,59.2,0,7,,0,0,95.8,1,2,100.0,35,3,0,1,0,7,0,3.5,7.0
Jaylen Watkins,8736,S,PHI,2,12,0,24,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,5,41.7,5,0,0,0,0,0,0,0.0,,0,0,28.0,0.0,100.0,,5.0,0,1,100.0,82.5,0,,,0,1,39.6,0,7,58.3,7,0,0,1,0,0,0,0.0,
Bashaud Breeland,8737,CB,WAS,3,78,0,32,0,5.8,40.0,100.0,10.5,4.2,0,1,20.0,72.9,1,12,0.0,0,1,8.3,2,23,29.5,23,1,2,5,0,12,5,0.6,6.0,0,0,16.3,100.0,100.0,4.5,4.5,0,0,0.0,31.0,0,29,11.1,1,0,158.3,10,47,60.3,47,0,8,10,2,170,9,3.8,17.0
Cassius Marsh,8743,ED,SEA,4,2,0,29,0,-2.0,100.0,0.0,0.0,0.0,0,0,0.0,60.0,0,50,,0,0,118.8,1,0,0.0,23,0,0,1,0,50,52,,50.0,0,0,,,7.4,,,0,0,,55.9,0,,0.0,0,0,0.0,0,2,100.0,27,2,1,0,0,0,0,0.0,
Ross Cockrell,8744,CB,PIT,5,237,0,25,0,12.4,81.8,100.0,4.4,3.6,0,1,9.1,41.7,0,19,16.7,1,1,138.6,9,42,17.7,42,0,5,11,1,110,20,2.8,12.2,0,2,9.9,50.0,99.5,19.4,9.7,2,3,16.7,63.9,0,21,15.4,2,2,68.3,9,183,77.2,184,1,9,18,0,106,21,0.6,11.8
Maurice Alexander,8745,S,LA,5,214,0,26,2,13.7,0.0,82.3,,18.0,0,1,33.3,78.9,0,,0.0,0,1,39.6,0,65,30.4,79,1,2,3,0,0,0,0.0,,0,1,8.5,100.0,91.5,30.5,30.5,0,0,0.0,59.4,0,20,0.0,0,0,118.8,4,129,60.3,141,0,7,4,0,54,20,0.4,13.5
DaQuan Jones,8747,DI,TEN,5,2,0,31,0,,,3.5,,,0,0,,60.2,0,,,0,0,0.0,0,2,100.0,57,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,52,0,0,0,0,0,0,,
Keith McGill,8751,S,OAK,4,82,0,23,0,8.7,50.0,100.0,9.7,4.8,0,1,16.7,59.9,0,17,0.0,0,1,68.8,3,33,40.2,33,1,4,6,0,36,13,1.2,12.0,0,0,12.8,100.0,100.0,6.8,6.8,0,0,0.0,32.7,0,44,0.0,0,0,118.8,5,35,42.7,35,0,2,5,0,94,30,2.8,18.8
Anthony Hitchens,8754,LB,DAL,5,79,0,9,0,,,90.6,,,0,0,,76.3,0,,0.0,0,0,0.0,0,29,36.7,32,1,1,0,0,0,0,0.0,,0,5,10.8,75.0,95.1,12.3,9.3,0,0,0.0,46.6,0,25,0.0,0,0,103.1,3,39,49.4,41,0,2,4,0,37,4,1.0,12.3
Pierre Desir,8762,S,SD,2,18,0,27,0,11.0,50.0,100.0,5.0,2.5,0,2,50.0,64.8,0,10,0.0,0,2,99.0,2,10,55.6,10,0,2,4,1,15,2,1.5,7.5,0,0,,,100.0,,,0,0,,66.6,0,,,0,0,0.0,0,8,44.4,8,0,0,0,0,0,0,0.0,
Tre Boston,8763,S,CAR,5,136,0,5,0,,,90.5,,,0,0,,64.3,0,,0.0,0,0,0.0,0,19,14.0,21,1,2,0,0,0,0,0.0,,0,0,16.2,50.0,95.5,35.3,17.7,0,0,0.0,39.6,0,21,33.3,1,0,79.2,3,107,78.7,112,2,2,6,0,51,30,0.5,17.0
Dontae Johnson,8764,CB,SF,2,9,0,28,0,9.3,33.3,100.0,4.0,1.3,0,0,0.0,65.8,0,15,0.0,0,0,50.7,1,4,44.4,4,0,1,3,0,15,3,3.8,15.0,0,0,10.0,0.0,100.0,,5.0,0,1,100.0,77.9,0,,0.0,0,1,39.6,0,5,55.6,5,0,1,1,0,0,0,0.0,
Kevin Pierre-Louis,8767,LB,SEA,1,1,0,29,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Nevin Lawson,8768,CB,DET,5,183,0,11,0,10.2,66.7,100.0,9.2,6.1,0,0,0.0,53.0,0,18,0.0,0,0,83.1,6,59,32.2,59,1,6,9,0,55,7,1.0,9.2,0,0,14.2,55.6,100.0,21.4,11.9,1,2,22.2,67.6,0,32,14.3,1,2,129.2,5,111,60.7,111,1,6,9,2,89,14,0.8,17.8
Telvin Smith Sr.,8779,LB,JAX,4,161,0,15,1,4.3,50.0,83.3,10.0,5.0,0,0,0.0,88.4,0,9,0.0,0,0,56.3,3,35,21.7,42,2,2,6,0,8,18,0.3,2.7,0,0,1.8,72.2,96.6,8.1,5.8,0,1,5.6,69.6,0,23,18.2,2,1,82.4,13,112,69.6,116,5,9,18,0,87,67,0.8,6.7
Ricardo Allen,8782,S,ATL,5,246,0,2,0,,,97.0,,,1,0,,56.1,0,,0.0,0,0,0.0,0,64,26.0,66,0,1,0,0,0,0,0.0,,0,1,6.0,80.0,99.4,39.3,31.4,0,0,0.0,71.5,1,25,25.0,3,0,75.4,4,163,66.3,164,1,8,5,0,58,42,0.4,14.5
Bene Benwikere,8783,CB,CAR,4,116,0,5,0,13.8,75.0,100.0,5.7,4.3,0,0,0.0,58.4,1,75,50.0,1,0,116.7,3,18,15.5,18,0,1,4,1,116,82,6.8,38.7,0,0,15.1,66.7,97.8,9.1,6.1,0,3,20.0,48.2,0,53,0.0,0,3,126.0,10,91,78.4,93,2,6,15,1,166,20,1.8,16.6
Avery Williamson,8786,LB,TEN,5,139,0,31,0,7.3,100.0,69.0,18.0,18.0,0,0,0.0,75.9,1,14,0.0,0,0,104.2,3,60,43.2,87,1,3,3,1,27,14,0.5,9.0,0,1,8.1,77.8,87.2,9.7,7.6,0,0,0.0,35.0,0,45,0.0,0,0,114.4,7,75,54.0,86,1,4,9,0,103,45,1.5,14.7
Nat Berhe,8787,S,NYG,3,69,0,21,0,1.5,50.0,100.0,24.0,12.0,0,0,0.0,51.4,0,7,100.0,1,0,58.3,1,25,36.2,25,0,0,2,0,7,10,0.3,7.0,0,0,13.0,60.0,95.0,11.7,7.0,0,0,0.0,47.5,0,24,20.0,1,0,85.4,3,38,55.1,40,0,4,5,0,40,3,1.1,13.3
Keith Reaser,8805,CB,SF,4,63,0,28,0,10.0,100.0,100.0,8.8,8.8,0,0,0.0,57.5,0,23,0.0,0,0,118.8,4,36,57.1,36,0,4,4,0,51,11,1.5,12.8,0,0,24.0,0.0,96.0,,22.0,1,1,100.0,78.4,0,,,0,1,39.6,0,24,38.1,25,0,0,1,0,0,0,0.0,
Devon Kennard,8809,LB,NYG,5,36,0,21,0,,,50.0,,,0,0,,63.6,0,,,0,0,0.0,0,5,13.9,10,0,0,0,0,0,0,0.0,,0,0,,,79.5,,,0,0,,69.0,0,,0.0,0,0,0.0,0,31,86.1,39,0,1,0,0,0,0,0.0,
E.J. Gaines,8823,CB,LA,2,68,0,26,0,12.2,40.0,100.0,8.5,3.4,0,1,20.0,34.3,0,17,0.0,0,1,55.4,2,18,26.5,18,0,1,5,0,24,12,1.4,12.0,0,0,9.8,75.0,97.7,6.5,4.9,0,1,12.5,64.2,0,18,0.0,0,1,104.7,6,42,61.8,43,3,6,8,0,77,20,2.0,12.8
Andre Hal,8850,S,HST,5,148,0,13,1,15.0,33.3,95.4,57.0,19.0,1,1,33.3,62.6,0,11,50.0,2,1,45.1,1,62,41.9,65,0,1,3,0,11,0,0.2,11.0,0,0,22.0,50.0,100.0,36.0,18.0,0,1,25.0,59.2,1,54,0.0,0,1,56.3,2,79,53.4,79,0,1,4,0,60,10,0.8,30.0
T.J. Carrie,8853,CB,OAK,4,23,0,23,0,,,100.0,,,0,0,,66.4,0,,,0,0,0.0,0,6,26.1,6,0,0,0,0,0,0,0.0,,0,1,5.0,100.0,100.0,9.0,9.0,0,0,0.0,55.2,0,9,0.0,0,0,104.2,1,9,39.1,9,0,0,1,0,9,4,1.0,9.0
Corey Nelson,8876,LB,DEN,5,24,0,10,0,1.0,100.0,69.2,7.0,7.0,0,0,0.0,29.0,0,6,0.0,0,0,91.7,1,9,37.5,13,0,1,1,0,6,5,0.9,6.0,0,0,-0.5,50.0,93.8,15.0,7.5,0,0,0.0,67.6,0,4,0.0,0,0,56.3,1,15,62.5,16,1,2,2,0,4,1,0.3,4.0
Howard Jones,8909,ED,TB,5,1,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,,,3.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,30,0,0,0,0,0,0,0.0,
Max Bullough,8919,LB,HST,4,36,0,13,0,,,88.2,,,0,0,,68.8,0,,,0,0,0.0,0,15,41.7,17,0,0,0,0,0,0,0.0,,0,0,,,84.2,,,0,0,,68.0,0,,0.0,0,0,0.0,0,16,44.4,19,1,1,0,0,0,0,0.0,
Kerry Wynn,8938,ED,NYG,4,1,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,
Jamie Meder,8940,DI,CLV,5,1,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,24,0,0,0,0,0,0,,,0,1,,,1.6,,,0,0,,60.3,0,,0.0,0,0,0.0,0,1,100.0,63,1,0,0,0,0,0,0.0,
Shaquil Barrett,9000,ED,DEN,5,22,0,10,0,,,17.9,,,0,0,,65.0,0,,,0,0,0.0,0,7,31.8,39,0,0,0,0,0,0,0.0,,0,0,,,39.5,,,0,0,,67.4,0,,0.0,0,0,0.0,0,15,68.2,38,1,2,0,0,0,0,0.0,
Todd Davis,9007,LB,DEN,5,93,0,10,0,7.4,80.0,79.3,10.5,8.4,0,0,0.0,51.8,0,49,0.0,0,0,118.8,4,46,49.5,58,2,2,5,0,107,71,2.5,26.8,0,0,9.4,85.7,97.8,7.3,6.3,0,0,0.0,45.3,0,19,33.3,1,0,108.9,6,44,47.3,45,0,2,7,0,71,22,1.6,11.8
Kasim Edebali,9011,ED,NO,4,1,0,20,0,,,6.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,16,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,36,0,0,0,0,0,0,,
Christian Jones,9020,ED,CHI,3,20,0,6,0,5.0,100.0,61.9,13.0,13.0,0,0,0.0,48.1,0,8,33.3,1,0,100.0,1,13,65.0,21,0,2,1,0,8,3,0.6,8.0,0,0,5.0,100.0,46.7,6.0,6.0,0,0,0.0,36.2,0,5,,0,0,87.5,1,7,35.0,15,0,0,1,0,5,0,0.8,5.0
Malcolm Butler,9040,CB,NE,5,220,0,19,1,12.4,60.0,100.0,8.0,4.8,0,3,15.0,53.9,0,39,0.0,0,3,95.0,12,101,45.9,101,0,9,20,0,206,77,2.1,17.2,0,0,10.0,85.7,99.0,15.8,13.6,0,0,0.0,56.6,0,25,20.0,2,0,105.4,6,99,45.0,100,1,8,7,0,65,15,0.7,10.8
Kerry Hyder,9045,ED,DET,5,2,0,11,0,,,2.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,46,2,0,0,0,0,0,0.0,,0,0,,,1.3,,,0,0,,63.4,0,,0.0,0,0,0.0,0,1,50.0,80,4,1,0,0,0,0,0.0,
Marcus Williams,9115,CB,NYJ,5,164,0,22,1,13.1,50.0,100.0,8.7,4.3,1,1,8.3,55.8,1,21,14.3,1,1,34.4,6,56,34.1,56,1,5,12,0,73,40,1.4,12.2,0,1,12.0,76.9,100.0,9.2,7.1,0,1,7.7,58.0,1,72,9.1,1,1,111.9,10,95,57.9,95,1,9,13,1,177,83,1.9,17.7
Adrian Phillips,9177,S,SD,3,62,0,27,0,3.0,100.0,89.3,21.0,21.0,0,0,0.0,34.8,0,8,0.0,0,0,100.0,1,25,40.3,28,0,1,1,0,8,5,0.4,8.0,0,0,15.0,66.7,89.5,17.0,11.3,0,0,0.0,54.3,1,64,0.0,0,0,109.7,2,34,54.8,38,0,1,3,1,78,50,2.3,39.0
Zach Kerr,9195,DI,IND,5,2,0,14,0,,,2.7,,,0,0,,59.3,0,,0.0,0,0,0.0,0,1,50.0,37,1,1,0,0,0,0,0.0,,0,0,,,2.0,,,0,0,,59.5,0,,,0,0,0.0,0,1,50.0,50,1,0,0,0,0,0,0.0,
Dashaun Phillips,9198,CB,WAS,3,89,0,32,0,6.2,80.0,93.1,6.0,4.8,0,0,0.0,33.1,0,28,66.7,2,0,118.8,4,27,30.3,29,0,1,5,0,72,42,3.0,18.0,0,1,7.2,60.0,100.0,16.3,9.8,0,0,0.0,48.3,0,23,33.3,1,0,133.3,3,52,58.4,52,1,1,5,1,50,28,1.0,16.7
Chris Davis,9242,CB,SF,4,24,0,28,0,15.3,100.0,86.7,4.0,4.0,0,0,0.0,31.1,0,34,0.0,0,0,158.3,3,13,54.2,15,0,1,3,1,75,29,6.3,25.0,0,0,7.0,100.0,76.9,10.0,10.0,0,0,0.0,47.0,0,8,,0,0,100.0,1,10,41.7,13,1,0,1,0,8,1,0.8,8.0
C.J. Goodwin,9243,CB,ATL,3,31,0,2,0,11.5,100.0,100.0,5.0,5.0,0,0,0.0,40.8,0,24,0.0,0,0,118.8,2,12,38.7,12,0,2,2,0,33,10,3.3,16.5,0,0,11.0,100.0,100.0,17.0,17.0,0,0,0.0,58.7,0,12,,0,0,116.7,1,17,54.8,17,0,0,1,0,12,1,0.7,12.0
Daniel Sorensen,9253,S,KC,4,72,0,16,0,8.3,75.0,90.9,13.3,10.0,1,1,25.0,83.0,0,7,0.0,0,1,83.3,3,40,55.6,44,2,4,4,0,18,4,0.5,6.0,0,0,5.0,100.0,86.2,22.0,22.0,0,0,0.0,80.0,1,7,0.0,0,0,56.3,1,25,34.7,29,0,1,1,0,7,2,0.3,7.0
Joe Thomas,9272,LB,GB,4,83,0,12,1,-1.0,100.0,70.0,10.0,10.0,0,1,50.0,71.8,0,18,66.7,2,1,104.2,2,21,25.3,30,0,0,2,0,18,20,0.9,9.0,0,0,6.4,77.8,89.2,7.9,6.1,1,1,11.1,79.1,1,15,9.1,1,1,52.1,7,58,69.9,65,7,10,9,0,54,32,1.0,7.7
Zachary Orr,9326,LB,BLT,5,170,0,3,1,7.7,66.7,73.6,18.5,12.3,0,0,0.0,65.2,0,14,0.0,0,0,85.4,2,39,22.9,53,0,2,3,0,20,3,0.5,10.0,0,2,4.0,78.9,92.6,7.7,6.1,0,0,0.0,65.5,1,17,11.1,2,0,67.1,15,125,73.5,135,5,14,19,0,102,52,0.9,6.8
Jayrone Elliott,9336,ED,GB,2,1,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,5.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,19,0,0,0,0,0,0,0.0,
Dante Fowler Jr.,9436,ED,JAX,4,6,0,15,0,,,5.4,,,0,0,,60.1,0,,,0,0,0.0,0,2,33.3,37,0,0,0,0,0,0,0.0,,0,0,,,4.7,,,0,0,,63.9,0,,0.0,0,0,0.0,0,4,66.7,85,3,1,0,0,0,0,0.0,
Vic Beasley Jr.,9441,ED,ATL,5,10,0,2,0,-3.0,100.0,2.0,1.0,1.0,0,0,0.0,70.2,0,-1,0.0,0,0,79.2,1,1,10.0,51,3,2,1,0,-1,2,-1.0,-1.0,0,0,1.5,75.0,8.9,3.0,2.3,0,0,0.0,45.1,0,14,66.7,2,0,94.8,3,9,90.0,101,4,1,4,0,29,26,3.2,9.7
Trae Waynes,9444,CB,MIN,5,162,0,18,0,7.0,77.8,100.0,6.4,5.0,0,0,0.0,65.3,1,21,0.0,0,0,61.8,7,49,30.2,49,0,3,9,0,75,35,1.7,10.7,0,1,15.1,50.0,100.0,9.0,4.5,0,1,4.5,64.8,1,39,0.0,0,1,51.9,11,105,64.8,105,4,12,22,0,143,9,1.4,13.0
Kevin Johnson,9449,CB,HST,5,137,0,13,0,13.5,50.0,100.0,15.0,7.5,0,2,25.0,69.4,0,29,25.0,1,2,83.3,4,64,46.7,64,0,3,8,0,76,27,1.3,19.0,0,0,6.6,50.0,100.0,14.8,7.4,0,1,12.5,79.0,0,10,0.0,0,1,56.8,4,64,46.7,64,1,5,8,0,25,2,0.4,6.3
Arik Armstead,9450,DI,SF,5,3,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,59,0,0,0,0,0,0,,,0,0,,,1.7,,,0,0,,64.7,0,,100.0,2,0,0.0,0,1,33.3,59,1,0,0,0,0,0,0.0,
Marcus Peters,9451,CB,KC,4,155,0,16,2,12.6,63.2,100.0,6.4,4.1,2,2,10.5,61.2,2,53,14.3,1,2,68.6,12,80,51.6,80,2,4,19,1,164,58,2.1,13.7,0,0,17.9,71.4,100.0,10.2,7.3,0,1,14.3,56.6,0,47,20.0,1,1,108.6,5,55,35.5,55,1,4,7,0,79,16,1.5,15.8
Shane Ray,9456,ED,DEN,5,7,0,10,0,,,7.9,,,0,0,,67.7,0,,33.3,1,0,0.0,0,5,71.4,63,2,2,0,0,0,0,0.0,,0,0,,,2.6,,,0,0,,60.8,0,,,0,0,0.0,0,2,28.6,77,3,0,0,0,0,0,0.0,
Shaq Thompson,9458,LB,CAR,5,77,0,5,0,17.0,100.0,83.3,9.0,9.0,0,0,0.0,48.8,0,15,,0,0,158.3,1,10,13.0,12,0,0,1,1,15,0,1.7,15.0,0,0,3.0,72.7,91.7,8.0,5.8,0,1,9.1,73.2,0,11,12.5,1,1,79.4,8,66,85.7,72,4,7,11,0,44,31,0.7,5.5
Byron Jones,9460,S,DAL,5,184,0,9,0,6.3,50.0,96.8,29.0,14.5,0,1,25.0,80.3,0,15,0.0,0,1,59.4,2,61,33.2,63,1,2,4,0,15,6,0.3,7.5,0,0,17.2,40.0,99.0,46.5,18.6,0,1,20.0,73.8,0,5,0.0,0,1,47.9,2,97,52.7,98,1,6,5,0,10,5,0.1,5.0
Damarious Randall,9463,CB,GB,3,118,0,12,0,20.3,75.0,100.0,10.7,8.0,0,1,25.0,54.0,0,44,0.0,0,1,116.7,3,34,28.8,34,0,3,4,0,63,7,2.0,21.0,0,0,15.6,57.1,98.8,9.5,5.4,0,1,7.1,47.5,1,46,20.0,1,1,111.6,8,79,66.9,80,0,4,14,2,192,51,2.5,24.0
Stephone Anthony,9464,ED,NO,2,7,0,20,0,,,22.2,,,0,0,,61.0,0,,,0,0,0.0,0,2,28.6,9,0,0,0,0,0,0,0.0,,0,0,1.5,100.0,71.4,2.5,2.5,0,0,0.0,47.9,0,8,0.0,0,0,93.8,2,5,71.4,7,0,1,2,0,13,10,2.6,6.5
Landon Collins,9466,S,NYG,5,209,0,21,0,10.4,80.0,87.9,13.8,11.0,0,0,0.0,54.0,0,21,0.0,0,0,113.3,4,58,27.8,66,0,6,5,0,56,24,1.0,14.0,0,0,9.4,69.2,96.4,13.8,9.5,0,2,15.4,61.7,0,31,0.0,0,2,116.5,9,132,63.2,137,5,14,13,1,97,28,0.8,10.8
Preston Smith,9471,ED,WAS,5,12,0,32,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,60,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,65.5,0,,,0,0,0.0,0,10,83.3,90,0,0,0,0,0,0,0.0,
Benardrick McKinney,9476,LB,HST,5,133,0,13,0,1.2,80.0,66.7,12.3,9.8,0,0,0.0,81.0,0,14,11.1,1,0,87.5,4,50,37.6,75,4,8,5,0,25,22,0.5,6.3,0,0,5.4,77.8,82.8,9.4,7.3,0,0,0.0,60.5,0,19,0.0,0,0,99.1,7,72,54.1,87,4,6,9,0,70,36,1.1,10.0
Eric Kendricks,9478,LB,MIN,5,202,0,18,0,2.0,69.2,67.9,5.2,3.6,1,2,15.4,64.8,0,16,0.0,0,2,83.2,9,53,26.2,78,3,6,13,0,73,62,1.6,8.1,0,0,3.5,52.9,94.6,14.7,7.8,0,3,17.6,80.8,1,18,18.2,2,3,42.8,9,139,68.8,147,3,9,17,0,86,65,0.7,9.6
Jaquiski Tartt,9479,S,SF,5,70,0,28,1,17.0,33.3,85.7,29.0,9.7,1,1,33.3,64.9,0,40,0.0,0,1,81.9,1,30,42.9,35,0,0,3,0,40,0,1.4,40.0,0,0,22.0,0.0,83.7,,36.0,0,0,0.0,62.5,0,,0.0,0,0,39.6,0,36,51.4,43,1,2,1,0,0,0,0.0,
Denzel Perryman,9481,LB,SD,4,90,0,27,0,7.0,100.0,89.7,10.3,10.3,0,0,0.0,46.6,0,20,20.0,1,0,113.9,3,35,38.9,39,1,4,3,0,34,13,1.1,11.3,0,2,5.0,80.0,92.6,12.0,9.6,0,1,20.0,72.0,0,19,0.0,0,1,100.8,4,50,55.6,54,1,4,5,0,41,22,0.9,10.3
