player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Nick O'Leary,9627,TE,BUF,11,9,0,4,22.0,0,100.0,,0,0,0.0,0,1,0,68.3,57.7,0,23,15.7,8,51,1,70.6,36,118.8,1,11.1,0,23,1,1.0,23.0,0.64,0,7.8,1,75.0,,0,0,0.0,0,3,0,74.6,58.8,0,28,25.4,15,59,6,67.8,40,101.6,8,88.9,0,71,33,5.5,11.8,1.78
Tommylee Lewis,11231,WR,NO,5,9,0,20,2.0,0,100.0,100.0,1,1,0.0,0,1,0,68.3,69.7,0,10,0.0,0,5,2,100.0,5,85.4,2,22.2,0,9,5,2.5,4.5,1.8,0,9.6,1,71.4,,0,0,16.7,1,3,0,45.8,73.9,0,26,0.0,0,17,5,100.0,17,101.5,7,77.8,0,67,20,4.0,13.4,3.94
Arrelious Benn,5564,WR,JAX,8,9,0,15,9.0,0,60.0,,0,0,0.0,0,2,0,70.5,81.7,0,51,0.0,0,17,3,94.1,16,143.8,5,55.6,1,68,39,13.0,22.7,4.25,0,14.0,2,50.0,,0,0,33.3,1,1,0,29.9,58.8,0,39,0.0,0,22,2,86.4,19,93.8,4,44.4,0,48,15,7.5,24.0,2.53
Wendell Smallwood,10787,HB,PHI,9,9,0,24,-1.0,0,50.0,,0,0,0.0,0,0,0,64.7,55.7,0,5,23.5,4,17,1,70.6,12,56.3,2,22.2,0,5,2,2.0,5.0,0.42,0,0.3,1,71.4,,0,0,16.7,1,1,0,46.3,51.4,0,18,9.1,4,44,5,86.4,38,91.4,7,77.8,0,50,49,9.8,10.0,1.32
Anthony Fasano,2998,TE,TEN,12,9,0,31,14.5,0,50.0,,0,0,0.0,0,1,0,64.7,61.2,0,9,44.4,12,27,1,40.7,11,102.1,2,22.2,1,9,0,0.0,9.0,0.82,0,8.9,0,71.4,,0,0,0.0,0,3,0,73.4,55.5,0,15,32.1,34,106,5,63.2,67,128.0,7,77.8,1,45,19,3.8,9.0,0.67
Antone Smith,5440,HB,TB,3,9,0,30,8.3,0,33.3,,0,0,0.0,0,1,0,64.7,63.0,0,30,5.6,1,18,1,83.3,15,71.5,3,33.3,0,30,35,35.0,30.0,2.0,0,0.3,0,83.3,,0,0,16.7,1,1,0,46.3,46.1,0,11,4.3,1,23,5,87.0,20,99.3,6,66.7,0,47,48,9.6,9.4,2.35
Dominique Jones,6988,TE,MIA,7,9,0,17,2.5,0,50.0,,0,0,33.3,1,1,0,36.2,78.4,0,1,40.0,6,15,2,46.7,7,95.8,4,44.4,1,0,2,1.0,0.0,0.0,0,2.8,1,80.0,,0,0,0.0,0,2,0,72.1,73.9,0,24,31.8,7,22,4,68.2,15,111.7,5,55.6,0,54,42,10.5,13.5,3.6
Bryce Treggs,11278,WR,PHI,4,9,0,24,29.0,0,0.0,,0,0,,0,0,0,,52.1,0,0,0.0,0,17,0,100.0,17,39.6,2,22.2,0,0,0,,,0.0,0,29.1,0,42.9,,0,0,0.0,0,3,0,70.5,65.6,1,58,0.0,0,49,3,95.9,47,45.8,7,77.8,0,80,16,5.3,26.7,1.7
Arian Foster,5398,HB,MIA,4,9,0,17,3.0,1,50.0,,0,0,33.3,1,1,0,29.9,47.0,0,50,10.5,2,19,2,89.5,17,95.8,4,44.4,0,54,56,28.0,27.0,3.18,0,2.3,0,100.0,,0,0,0.0,0,1,0,72.1,59.8,0,7,10.5,4,38,4,84.2,32,91.7,4,44.4,0,24,15,3.8,6.0,0.75
John Phillips,5132,TE,NO,11,9,0,20,13.0,0,0.0,,0,0,,0,0,0,,45.1,0,0,41.9,13,31,0,51.6,16,39.6,3,33.3,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,72.1,53.9,0,16,35.8,24,67,4,61.2,41,96.9,4,44.4,0,29,13,3.3,7.3,0.71
Markus Wheaton,7860,WR,PIT,3,9,0,25,21.0,0,50.0,0.0,0,1,0.0,0,1,0,64.7,55.5,0,30,0.0,0,30,1,86.7,26,135.4,2,22.2,1,30,0,0.0,30.0,1.15,0,20.3,0,33.3,0.0,0,2,33.3,1,1,0,29.9,50.4,0,13,0.0,0,42,2,97.6,41,42.4,6,66.7,0,15,8,4.0,7.5,0.37
Jonathan Stewart,4327,HB,CAR,8,9,0,5,0.6,1,60.0,,0,0,0.0,0,1,0,72.1,64.1,0,25,39.5,34,86,3,53.5,46,79.6,5,55.6,0,33,41,13.7,11.0,0.72,0,-1.0,0,25.0,,0,0,50.0,1,0,0,28.8,39.9,0,7,22.4,17,76,1,73.7,56,39.6,4,44.4,0,7,6,6.0,7.0,0.13
Brent Celek,3778,TE,PHI,11,9,0,24,-4.0,0,100.0,,0,0,0.0,0,0,1,68.3,49.5,0,9,45.2,14,31,1,48.4,15,104.2,1,11.1,0,9,13,13.0,9.0,0.6,0,8.8,1,75.0,100.0,2,2,0.0,0,5,0,75.6,73.2,1,24,29.2,26,89,6,67.4,60,76.0,8,88.9,0,98,52,8.7,16.3,1.63
Matt Jones,9528,HB,WAS,7,8,0,32,,0,,,0,0,,0,0,0,,50.2,0,0,31.3,10,32,0,59.4,19,0.0,0,0.0,0,0,0,,,0.0,0,2.1,0,100.0,,0,0,0.0,0,4,0,77.3,69.4,0,16,16.2,12,74,8,75.7,56,104.7,8,100.0,0,73,56,7.0,9.1,1.3
Rhett Ellison,7128,TE,MIN,10,8,0,18,11.0,0,100.0,,0,0,0.0,0,1,0,70.5,72.7,0,21,16.7,3,18,2,72.2,13,118.8,2,25.0,0,27,5,2.5,13.5,2.08,0,1.6,0,80.0,,0,0,0.0,0,1,0,72.1,60.3,0,18,44.7,21,47,4,53.2,25,88.3,5,62.5,0,26,27,6.8,6.5,1.04
A.J. Derby,9635,TE,DEN,4,8,0,10,6.8,0,100.0,,0,0,0.0,0,3,0,72.1,80.1,0,13,8.0,2,25,4,92.0,23,115.6,4,50.0,0,47,20,5.0,11.8,2.04,0,6.8,0,50.0,,0,0,0.0,0,1,0,68.3,48.6,0,10,4.8,2,42,2,95.2,40,62.5,4,50.0,0,18,2,1.0,9.0,0.45
Rob Kelley,11090,HB,WAS,7,8,0,32,,0,,,0,0,,0,0,0,,52.0,0,0,16.7,3,18,0,72.2,13,0.0,0,0.0,0,0,0,,,0.0,0,0.8,0,33.3,,0,0,60.0,3,1,0,26.0,27.6,0,8,26.8,15,56,2,69.6,39,42.4,6,75.0,0,5,5,2.5,2.5,0.13
Austin Seferian-Jenkins,8673,TE,NYJ,5,8,0,22,8.3,0,100.0,,0,0,0.0,0,2,0,70.5,64.1,0,9,13.3,4,30,3,80.0,24,102.8,3,37.5,0,26,1,0.3,8.7,1.08,0,13.6,0,60.0,100.0,1,1,0.0,0,1,0,70.5,66.1,1,30,7.9,3,38,3,89.5,34,88.8,5,62.5,1,44,5,1.7,14.7,1.29
Kenyan Drake,10707,HB,MIA,10,8,0,17,-3.0,0,66.7,,0,0,33.3,1,1,0,29.9,40.5,0,6,20.0,3,15,2,73.3,11,71.5,3,37.5,0,10,22,11.0,5.0,0.91,0,-1.8,1,100.0,,0,0,0.0,0,1,0,73.4,67.9,0,9,5.9,2,34,5,82.4,28,90.8,5,62.5,0,29,38,7.6,5.8,1.04
DuJuan Harris,6595,HB,SF,5,8,0,28,1.0,0,100.0,,0,0,0.0,0,1,0,64.7,64.4,0,15,40.0,10,25,1,56.0,14,118.8,1,12.5,0,15,14,14.0,15.0,1.07,0,-0.5,5,83.3,,0,0,0.0,0,2,1,73.4,50.2,0,47,6.3,3,48,5,87.5,42,158.3,6,75.0,1,82,87,17.4,16.4,1.95
Rashad Greene Sr.,9572,WR,JAX,6,8,0,15,14.3,0,66.7,,0,0,0.0,0,0,0,68.3,56.5,1,9,0.0,0,13,2,92.3,12,34.7,3,37.5,0,12,7,3.5,6.0,1.0,0,3.3,1,75.0,,0,0,0.0,0,1,0,70.5,57.9,0,8,0.0,0,31,3,93.5,29,85.4,4,50.0,0,20,11,3.7,6.7,0.69
Patrick DiMarco,6997,FB,ATL,11,8,0,2,6.0,0,100.0,,0,0,0.0,0,1,0,64.7,57.3,0,18,35.1,13,37,1,62.2,23,118.8,1,12.5,0,18,12,12.0,18.0,0.78,0,2.0,0,66.7,,0,0,0.0,0,1,0,72.1,53.0,0,13,12.3,7,57,4,87.7,50,76.4,6,75.0,0,27,15,3.8,6.8,0.54
Ladarius Green,7110,TE,PIT,3,8,0,25,15.7,0,66.7,,0,0,0.0,0,1,0,68.3,85.5,0,32,0.0,0,10,2,80.0,8,109.7,3,37.5,0,41,14,7.0,20.5,5.13,0,14.0,0,75.0,,0,0,0.0,0,2,0,70.5,73.6,0,35,5.6,1,18,3,94.4,17,116.7,4,50.0,0,56,12,4.0,18.7,3.29
Zach Zenner,9761,HB,DET,5,8,0,11,-2.3,1,33.3,,0,0,0.0,0,0,0,64.7,55.1,0,4,36.0,9,25,1,64.0,16,42.4,3,37.5,0,4,9,9.0,4.0,0.25,0,-0.6,1,100.0,,0,0,0.0,0,3,0,73.4,74.1,0,22,20.0,8,40,5,75.0,30,118.8,5,62.5,0,65,68,13.6,13.0,2.17
Seth DeValve,10772,TE,CLV,8,7,0,8,11.0,0,75.0,,0,0,0.0,0,2,0,70.5,84.1,0,25,13.3,2,15,3,73.3,11,156.3,4,57.1,1,54,18,6.0,18.0,4.91,0,3.7,2,100.0,,0,0,0.0,0,2,0,70.5,58.9,0,10,11.5,3,26,3,88.5,23,98.6,3,42.9,0,23,12,4.0,7.7,1.0
Maurice Harris,11035,WR,WAS,5,7,0,32,8.8,0,100.0,,0,0,0.0,0,3,0,73.4,88.7,0,15,0.0,0,10,5,100.0,10,106.7,5,71.4,0,48,4,0.8,9.6,4.8,0,9.5,0,50.0,,0,0,0.0,0,0,0,64.7,52.8,0,5,4.5,1,22,1,95.5,21,56.3,2,28.6,0,5,4,4.0,5.0,0.24
Geoff Swaim,9679,TE,DAL,9,7,0,9,0.6,0,80.0,0.0,0,1,0.0,0,2,0,72.1,64.8,0,28,36.4,8,22,4,59.1,13,100.0,5,71.4,0,40,41,10.3,10.0,3.08,0,10.5,0,100.0,,0,0,0.0,0,1,0,68.3,64.7,0,21,31.8,7,22,2,59.1,13,118.8,2,28.6,0,29,8,4.0,14.5,2.23
Geronimo Allison,11141,WR,GB,5,7,0,12,12.7,0,33.3,,0,0,0.0,0,1,0,64.7,57.1,0,17,0.0,0,28,1,96.4,27,53.5,3,42.9,0,17,0,0.0,17.0,0.63,0,10.0,1,100.0,,0,0,0.0,0,1,0,64.7,61.2,0,17,0.0,0,17,1,94.1,16,118.8,1,14.3,0,17,7,7.0,17.0,1.06
Darren Waller,9637,TE,BLT,7,7,0,3,22.0,0,0.0,,0,0,,0,0,0,,50.7,0,0,16.7,2,12,0,75.0,9,39.6,1,14.3,0,0,0,,,0.0,0,3.6,1,100.0,,0,0,0.0,0,2,0,73.4,56.0,0,10,19.6,9,46,5,80.4,37,100.8,5,71.4,0,41,23,4.6,8.2,1.11
Keenan Allen,7857,WR,SD,1,7,0,27,6.0,0,100.0,,0,0,0.0,0,2,0,68.3,84.0,0,14,0.0,0,4,2,75.0,3,118.8,2,28.6,0,25,13,6.5,12.5,8.33,0,6.6,0,80.0,50.0,1,2,0.0,0,3,0,72.1,79.2,0,15,0.0,0,13,4,92.3,12,98.3,5,71.4,0,38,10,2.5,9.5,3.17
Logan Paulsen,5795,TE,CHI,11,7,0,6,0.0,0,0.0,,0,0,,0,0,0,64.7,35.3,1,0,37.5,15,40,0,52.5,21,0.0,1,14.3,0,0,0,,,0.0,0,2.3,0,50.0,,0,0,40.0,2,1,0,28.1,33.3,0,7,28.7,25,87,3,69.0,60,56.3,6,85.7,0,15,6,2.0,5.0,0.25
Malcolm Johnson,9628,FB,CLV,7,7,0,8,,0,,,0,0,,0,0,0,,58.4,0,0,71.4,5,7,0,28.6,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.1,0,71.4,,0,0,0.0,0,2,0,73.4,81.9,0,21,36.0,9,25,5,64.0,16,87.8,7,100.0,0,44,57,11.4,8.8,2.75
Lee Smith,6311,TE,OAK,4,6,0,23,0.0,0,100.0,,0,0,0.0,0,0,0,68.3,54.0,0,4,50.0,10,20,2,45.0,9,79.2,2,33.3,0,5,5,2.5,2.5,0.56,0,-0.3,0,100.0,100.0,1,1,0.0,0,0,0,72.1,59.7,0,12,34.2,13,38,4,65.8,25,91.7,4,66.7,0,24,25,6.3,6.0,0.96
Jerome Felton,4460,FB,BUF,9,6,0,4,8.0,0,100.0,,0,0,0.0,0,1,0,64.7,72.3,0,22,60.0,6,10,1,40.0,4,118.8,1,16.7,0,22,14,14.0,22.0,5.5,0,2.6,0,40.0,,0,0,50.0,2,0,0,27.3,28.1,0,5,33.3,10,30,2,66.7,20,47.9,5,83.3,0,9,5,2.5,4.5,0.45
Danny Woodhead,4914,HB,SD,2,6,0,27,,0,,,0,0,,0,0,0,,51.6,0,0,9.1,1,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0,0,-0.8,0,100.0,,0,0,0.0,0,1,0,74.6,65.3,0,12,12.5,3,24,5,83.3,20,92.5,5,83.3,0,31,35,7.0,6.2,1.55
Brandon Myers,5126,TE,TB,11,6,0,30,,0,,,0,0,,0,0,0,,47.9,0,0,37.8,14,37,0,59.5,22,0.0,0,0.0,0,0,0,,,0.0,0,7.8,0,60.0,,0,0,0.0,0,2,0,72.1,60.8,0,12,31.2,24,77,3,61.0,47,72.9,5,83.3,0,25,7,2.3,8.3,0.53
LeGarrette Blount,5863,HB,NE,11,6,0,19,-2.3,0,100.0,100.0,1,1,0.0,0,0,0,70.5,56.4,0,4,36.4,20,55,3,61.8,34,79.2,3,50.0,0,4,11,3.7,1.3,0.12,0,0.3,3,100.0,,0,0,0.0,0,1,0,70.5,57.1,0,16,21.5,17,79,3,77.2,61,104.2,3,50.0,0,27,26,8.7,9.0,0.44
Greg Salas,6264,WR,BUF,2,6,0,4,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,66.7,,0,0,0.0,0,3,0,72.1,61.2,0,71,0.0,0,22,4,100.0,22,149.3,6,100.0,1,89,33,8.3,22.3,4.05
Brittan Golden,7481,WR,ARZ,4,6,0,1,9.7,0,0.0,,0,0,100.0,1,0,0,28.0,44.8,0,0,0.0,0,18,0,88.9,16,39.6,3,50.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,1,0,70.5,63.6,0,17,0.0,0,35,3,94.3,33,105.6,3,50.0,0,28,7,2.3,9.3,0.85
Jonathan Grimes,7585,HB,HST,4,6,0,13,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.9,0,0,20.0,4,20,1,80.0,16,79.2,1,16.7,0,0,0,0.0,0.0,0.0,0,0.5,2,100.0,,0,0,0.0,0,1,0,72.1,76.6,0,13,6.3,1,16,4,87.5,14,95.8,4,66.7,0,28,26,6.5,7.0,2.0
Eddie Lacy,7842,HB,GB,5,6,0,12,,0,,,0,0,,0,0,0,,50.1,0,0,24.3,9,37,0,70.3,26,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,2,66.7,,0,0,0.0,0,1,0,72.1,61.5,0,17,13.3,6,45,4,82.2,37,77.1,6,100.0,0,28,42,10.5,7.0,0.76
Knile Davis,7878,HB,KC,7,6,0,16,-2.5,0,100.0,,0,0,0.0,0,0,0,68.3,62.8,0,3,20.0,2,10,2,70.0,7,79.2,2,33.3,0,-3,2,1.0,-1.5,-0.43,0,1.5,0,75.0,,0,0,25.0,1,2,0,36.2,51.4,0,11,21.1,4,19,3,78.9,15,93.8,4,66.7,0,28,20,6.7,9.3,1.87
Ka'Deem Carey,8752,HB,CHI,8,6,0,6,0.0,1,66.7,,0,0,33.3,1,1,0,29.9,41.4,0,12,21.1,4,19,2,73.7,14,78.5,3,50.0,0,15,17,8.5,7.5,1.07,0,-0.7,1,100.0,,0,0,0.0,0,3,0,70.5,71.2,0,16,15.6,5,32,3,78.1,25,118.8,3,50.0,0,40,42,14.0,13.3,1.6
De'Anthony Thomas,8759,WR,KC,7,6,0,16,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,3.3,0,83.3,,0,0,0.0,0,2,0,73.4,66.3,0,15,0.0,0,25,5,100.0,25,87.5,6,100.0,0,30,22,4.4,6.0,1.2
Devin Street,8781,WR,IND,3,6,0,14,11.0,0,0.0,,0,0,100.0,1,0,0,27.9,40.8,0,0,0.0,0,23,0,91.3,21,39.6,3,50.0,0,0,0,,,0.0,0,17.0,0,50.0,,0,0,0.0,0,1,0,64.7,63.5,0,20,0.0,0,14,1,100.0,14,85.4,2,33.3,0,20,2,2.0,20.0,1.43
Aaron Ripkowski,9639,FB,GB,9,6,0,12,1.0,1,100.0,,0,0,0.0,0,1,0,68.3,69.8,0,8,39.5,17,43,2,58.1,25,89.6,2,33.3,0,11,9,4.5,5.5,0.44,0,2.7,2,100.0,,0,0,0.0,0,0,0,72.1,57.3,0,9,13.2,5,38,3,81.6,31,90.3,3,50.0,0,17,9,3.0,5.7,0.55
Bradley Marquez,9914,WR,LA,9,6,0,26,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,16,0,93.8,15,0.0,0,0.0,0,0,0,,,0.0,0,8.7,1,50.0,0.0,0,1,0.0,0,3,0,70.5,64.0,0,13,0.0,0,32,3,100.0,32,69.4,6,100.0,0,37,22,7.3,12.3,1.16
Christopher Harper,9950,WR,SF,4,6,0,28,10.5,0,100.0,,0,0,0.0,0,2,0,68.3,67.2,0,19,0.0,0,19,2,94.7,18,118.8,2,33.3,0,35,14,7.0,17.5,1.94,0,9.8,0,50.0,,0,0,33.3,1,2,0,29.9,61.6,0,16,0.0,0,20,2,100.0,20,77.1,4,66.7,0,32,11,5.5,16.0,1.6
Josh Doctson,10656,WR,WAS,2,6,0,32,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,21.3,0,66.7,100.0,1,1,0.0,0,1,0,68.3,62.1,0,57,0.0,0,15,2,93.3,14,109.7,3,50.0,0,66,14,7.0,33.0,4.71
Trevor Davis,10797,WR,GB,8,6,0,12,10.0,0,33.3,,0,0,66.7,2,1,0,26.5,51.7,0,9,0.0,0,30,1,93.3,28,81.9,3,50.0,1,9,0,0.0,9.0,0.32,0,5.3,0,66.7,,0,0,0.0,0,1,0,68.3,63.9,0,9,0.0,0,22,2,90.9,20,78.5,3,50.0,0,15,9,4.5,7.5,0.75
Andy Janovich,10810,FB,DEN,10,6,0,10,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,60.2,0,13,15.4,4,26,1,76.9,20,118.8,1,16.7,0,13,8,8.0,13.0,0.65,0,2.0,0,80.0,,0,0,0.0,0,3,0,72.1,65.1,0,12,9.6,5,52,4,86.5,45,92.5,5,83.3,0,31,24,6.0,7.8,0.69
Aaron Burbridge,10847,WR,SF,10,6,0,28,12.3,0,66.7,100.0,1,1,0.0,0,1,0,68.3,61.6,0,15,0.0,0,30,2,90.0,27,85.4,3,50.0,0,20,0,0.0,10.0,0.74,0,10.5,0,0.0,,0,0,,0,0,0,,50.1,0,0,0.0,0,50,0,94.0,47,39.6,2,33.3,0,0,0,,,0.0
Peyton Barber,10927,HB,TB,7,6,0,30,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.7,0,5,36.8,7,19,1,63.2,12,87.5,1,16.7,0,5,2,2.0,5.0,0.42,0,2.8,0,75.0,,0,0,25.0,1,0,0,36.8,39.7,0,4,13.3,4,30,3,70.0,21,77.1,4,66.7,0,12,6,2.0,4.0,0.57
Dwayne Washington,10870,HB,DET,6,5,0,11,-4.0,0,0.0,,0,0,,0,0,0,,52.8,0,0,21.4,3,14,0,71.4,10,39.6,1,20.0,0,0,0,,,0.0,0,-4.3,2,100.0,,0,0,0.0,0,1,0,72.1,63.2,0,8,5.9,2,34,4,94.1,32,87.5,4,80.0,0,20,37,9.3,5.0,0.63
Mike Davis,9559,HB,SF,5,5,0,28,1.0,0,0.0,,0,0,100.0,1,0,0,28.0,29.7,0,0,15.8,3,19,0,73.7,14,39.6,1,20.0,0,0,0,,,0.0,0,2.0,0,66.7,,0,0,33.3,1,0,0,30.0,36.2,0,9,13.6,3,22,2,86.4,19,78.5,3,60.0,0,15,11,5.5,7.5,0.79
Justin Perillo,9248,TE,GB,8,5,0,12,7.0,0,66.7,,0,0,0.0,0,1,0,68.3,55.7,0,13,7.1,2,28,2,89.3,25,88.2,3,60.0,0,22,13,6.5,11.0,0.88,0,2.5,1,100.0,,0,0,0.0,0,0,0,68.3,54.5,0,9,9.7,3,31,2,90.3,28,93.8,2,40.0,0,13,8,4.0,6.5,0.46
Cody Latimer,8691,WR,DEN,6,5,0,10,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0,0,10.8,0,75.0,0.0,0,1,0.0,0,2,0,70.5,57.0,0,10,0.0,0,57,3,96.5,55,87.5,4,80.0,0,22,0,0.0,7.3,0.4
Brandon Bostick,7605,TE,NYJ,11,5,0,22,,0,,,0,0,,0,0,0,,45.9,0,0,26.9,7,26,0,73.1,19,0.0,0,0.0,0,0,0,,,0.0,0,1.6,0,80.0,,0,0,20.0,1,0,0,42.1,52.5,0,9,25.0,11,44,4,72.7,32,89.2,5,100.0,0,27,20,5.0,6.8,0.84
Ross Travis,10320,TE,KC,6,5,0,16,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,75.0,,0,0,25.0,1,1,0,36.2,46.6,0,6,4.2,1,24,3,95.8,23,80.2,4,80.0,0,15,16,5.3,5.0,0.65
Phillip Supernaw,7324,TE,TEN,11,5,0,31,,0,,,0,0,,0,0,0,,52.8,0,0,25.0,3,12,0,75.0,9,0.0,0,0.0,0,0,0,,,0.0,0,3.4,2,80.0,0.0,0,1,20.0,1,3,0,72.1,61.4,0,30,16.9,11,65,4,75.4,49,118.3,5,100.0,0,62,49,12.3,15.5,1.27
Randall Telfer,9631,TE,CLV,10,5,0,8,0.0,0,0.0,,0,0,100.0,1,0,0,27.9,37.6,0,0,64.7,11,17,0,23.5,4,39.6,1,20.0,0,0,0,,,0.0,0,6.0,0,25.0,,0,0,0.0,0,0,0,67.6,44.7,0,-3,46.7,28,60,1,50.0,30,39.6,4,80.0,0,-3,3,3.0,-3.0,-0.1
Luke Stocker,6256,TE,TB,8,5,0,30,,0,,,0,0,,0,0,0,,46.1,0,0,31.8,7,22,0,63.6,14,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,80.0,,0,0,0.0,0,2,0,72.1,65.0,0,11,30.4,17,56,4,64.3,36,85.0,5,100.0,0,22,20,5.0,5.5,0.61
Ronnie Hillman,7069,HB,SD,5,5,0,27,,0,,,0,0,,0,0,0,,,0,0,100.0,4,4,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,-1.4,0,80.0,,0,0,0.0,0,1,0,72.1,63.8,0,32,22.6,7,31,4,74.2,23,102.5,5,100.0,0,43,42,10.5,10.8,1.87
David Johnson,5165,TE,PIT,11,5,0,25,,0,,,0,0,,0,0,0,64.7,65.0,0,0,25.0,4,16,0,50.0,8,0.0,0,0.0,0,0,0,,,0.0,0,4.3,0,100.0,,0,0,0.0,0,2,0,72.1,58.7,0,26,17.1,7,41,4,75.6,31,118.8,4,80.0,0,51,34,8.5,12.8,1.65
Jarius Wright,7118,WR,MIN,4,5,0,18,5.0,0,100.0,,0,0,0.0,0,2,0,70.5,69.7,0,11,0.0,0,16,3,100.0,16,101.4,3,60.0,0,25,10,3.3,8.3,1.56,0,2.0,2,100.0,,0,0,0.0,0,0,0,70.5,63.5,0,9,0.0,0,15,2,93.3,14,100.0,2,40.0,0,16,12,6.0,8.0,1.14
Leonte Carroo,10720,WR,MIA,6,5,0,17,4.0,0,100.0,,0,0,0.0,0,1,0,64.7,61.7,0,15,0.0,0,17,1,94.1,16,158.3,1,20.0,1,15,11,11.0,15.0,0.94,0,16.8,0,50.0,100.0,1,1,0.0,0,1,0,68.3,54.8,1,12,0.0,0,41,2,100.0,41,18.8,4,80.0,0,14,3,1.5,7.0,0.34
Tyler Ervin,10753,HB,HST,6,5,0,13,23.0,0,0.0,,0,0,,0,0,0,,54.0,0,0,0.0,0,7,0,100.0,7,39.6,1,20.0,0,0,0,,,0.0,0,4.3,0,100.0,,0,0,0.0,0,0,0,70.5,56.2,0,9,0.0,0,14,3,92.9,13,91.7,3,60.0,0,18,5,1.7,6.0,1.38
Ameer Abdullah,9487,HB,DET,2,5,0,11,,0,,,0,0,,0,0,0,,54.0,0,0,33.3,4,12,0,58.3,7,0.0,0,0.0,0,0,0,,,0.0,0,-0.3,2,100.0,,0,0,0.0,0,3,0,72.1,84.7,0,18,18.2,4,22,4,81.8,18,114.6,4,80.0,0,46,47,11.8,11.5,2.56
Blake Bell,9550,TE,SF,9,5,0,28,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,49.7,0,4,11.1,2,18,1,77.8,14,83.3,1,20.0,0,4,1,1.0,4.0,0.29,0,8.3,0,33.3,,0,0,50.0,1,0,0,28.8,41.0,0,6,7.7,2,26,1,88.5,23,42.4,3,60.0,0,6,3,3.0,6.0,0.26
Tanner McEvoy,11288,WR,SEA,7,4,0,29,7.0,0,50.0,,0,0,0.0,0,0,0,64.7,57.1,1,10,14.3,1,7,1,85.7,6,25.0,2,50.0,0,10,1,1.0,10.0,1.67,0,21.0,0,100.0,,0,0,0.0,0,2,0,68.3,64.7,0,42,14.3,2,14,2,78.6,11,158.3,2,50.0,1,59,17,8.5,29.5,5.36
Alan Cross,10931,TE,TB,8,4,0,30,4.0,0,0.0,,0,0,,0,0,0,,52.9,0,0,27.3,3,11,0,63.6,7,39.6,1,25.0,0,0,0,,,0.0,0,5.5,0,100.0,,0,0,0.0,0,1,0,68.3,53.5,0,10,8.7,2,23,2,87.0,20,97.9,2,50.0,0,15,4,2.0,7.5,0.75
Griff Whalen,7351,WR,SD,8,4,0,27,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,44,0,81.8,36,0.0,0,0.0,0,0,0,,,0.0,0,2.3,0,66.7,,0,0,0.0,0,1,0,68.3,55.8,1,12,0.0,0,43,2,97.7,42,48.6,3,75.0,0,22,19,9.5,11.0,0.52
