player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Rodney Gunter,9549,DI,ARZ,4,1,0,1,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,,0,0,,,3.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,28,0,0,0,0,0,0,0.0,
Josh Shaw,9553,CB,CIN,4,69,0,7,0,7.0,0.0,100.0,,3.3,0,0,0.0,61.3,0,,,0,0,39.6,0,15,21.7,15,0,0,4,0,0,0,0.0,,0,1,10.5,50.0,98.0,14.7,7.3,0,1,16.7,69.5,1,7,0.0,0,1,17.4,3,49,71.0,50,1,4,6,0,19,14,0.4,6.3
Za'Darius Smith,9555,ED,BLT,4,2,0,3,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,22,0,0,0,0,0,0,,,0,0,0.0,100.0,2.7,1.0,1.0,0,0,0.0,77.4,0,4,66.7,2,0,83.3,1,2,100.0,73,0,1,1,0,4,4,4.0,4.0
Kwon Alexander,9557,LB,TB,4,139,0,30,0,1.5,100.0,76.5,12.5,12.5,0,0,0.0,76.5,0,16,16.7,1,0,95.8,2,26,18.7,34,2,5,2,0,14,11,0.6,7.0,0,1,3.3,53.8,97.0,13.3,7.2,0,0,0.0,70.7,1,58,27.3,3,0,79.3,7,98,70.5,101,4,7,13,1,121,92,1.3,17.3
Damien Wilson,9560,LB,DAL,1,10,0,9,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,-3.0,0.0,100.0,,4.0,0,0,0.0,57.8,0,,,0,0,39.6,0,4,40.0,4,0,0,1,0,0,0,0.0,
Jake Ryan,9562,LB,GB,3,70,0,12,1,3.5,50.0,95.5,20.0,10.0,0,1,50.0,74.5,0,9,0.0,0,1,62.5,1,21,30.0,22,0,2,2,0,9,9,0.5,9.0,0,0,3.0,66.7,86.5,11.0,7.3,0,1,16.7,66.1,0,13,0.0,0,1,75.7,4,45,64.3,52,2,4,6,0,26,33,0.6,6.5
Grady Jarrett,9570,DI,ATL,4,3,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,,0,0,,,6.8,,,0,0,,57.4,0,,,0,0,0.0,0,3,100.0,44,0,0,0,0,0,0,0.0,
Ben Heeney,9573,LB,OAK,4,72,0,23,0,-0.5,100.0,71.9,10.0,10.0,0,0,0.0,43.9,0,24,,0,0,118.8,2,23,31.9,32,0,0,2,0,44,45,2.2,22.0,0,1,6.3,100.0,94.3,8.0,8.0,0,0,0.0,45.9,0,34,20.0,1,0,118.8,4,33,45.8,35,0,3,4,0,69,44,2.2,17.3
Martrell Spaight,9574,LB,WAS,1,2,0,32,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Adrian Amos,9575,S,CHI,4,139,0,6,0,5.7,66.7,100.0,23.0,15.3,0,0,0.0,62.4,0,9,0.0,0,0,82.6,2,49,35.3,49,0,2,3,0,18,5,0.4,9.0,0,2,9.8,100.0,100.0,19.5,19.5,0,0,0.0,68.6,0,14,8.3,1,0,108.3,4,82,59.0,82,1,9,4,0,40,1,0.5,10.0
Bobby McCain,9578,CB,MIA,4,73,0,17,0,9.7,83.3,100.0,5.4,4.5,0,1,16.7,53.8,0,23,0.0,0,1,143.8,5,30,41.1,30,0,4,6,2,54,9,2.0,10.8,0,0,3.0,66.7,90.9,18.0,12.0,0,0,0.0,75.7,0,7,0.0,0,0,74.3,2,40,54.8,44,3,2,3,0,12,5,0.3,6.0
David Parry,9584,DI,IND,4,1,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,34,0,0,0,0,0,0,,,0,0,,,2.2,,,0,0,,60.0,0,,0.0,0,0,0.0,0,1,100.0,45,1,1,0,0,0,0,0.0,
Kyle Emanuel,9586,ED,SD,4,23,0,27,0,3.0,100.0,12.5,5.0,5.0,0,0,0.0,33.2,0,28,,0,0,118.8,1,5,21.7,40,0,0,1,0,28,25,5.6,28.0,0,0,14.5,100.0,34.1,7.5,7.5,0,0,0.0,46.3,0,16,0.0,0,0,118.8,2,15,65.2,44,0,2,2,0,31,2,2.1,15.5
Tyeler Davison,9587,DI,NO,3,3,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,6.5,,,0,0,,56.7,0,,0.0,0,0,0.0,0,3,100.0,46,0,1,0,0,0,0,0.0,
Tony Lippett,9589,CB,MIA,1,33,0,17,0,14.0,75.0,100.0,3.3,2.5,0,1,25.0,47.7,0,43,0.0,0,1,116.7,3,10,30.3,10,0,2,4,0,65,20,6.5,21.7,0,0,10.0,0.0,100.0,,19.0,0,1,100.0,79.4,0,,,0,1,39.6,0,20,60.6,20,0,0,1,0,0,0,0.0,
Derron Smith,9630,S,CIN,3,14,0,7,0,,,60.0,,,0,0,,60.6,0,,,0,0,0.0,0,3,21.4,5,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,100.0,10.0,10.0,0,0,0.0,54.7,0,7,0.0,0,0,135.4,1,11,78.6,11,0,1,1,1,7,0,0.7,7.0
Quandre Diggs,9633,CB,DET,4,102,0,11,0,10.3,57.1,97.7,10.0,5.7,0,1,14.3,53.8,0,19,0.0,0,1,122.0,4,43,42.2,44,0,3,7,1,55,15,1.4,13.8,0,0,13.5,100.0,98.0,6.0,6.0,0,0,0.0,42.6,0,64,0.0,0,0,118.8,8,48,47.1,49,2,7,8,0,173,65,3.6,21.6
Anthony Chickillo,9645,ED,PIT,4,4,0,25,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,4,1,1,0,0,0,0,,,0,0,,,9.8,,,0,0,,63.9,0,,0.0,0,0,0.0,0,4,100.0,41,0,1,0,0,0,0,0.0,
Hayes Pullard,9652,LB,JAX,1,2,0,15,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Robenson Therezie,9776,S,ATL,2,12,0,2,0,,,100.0,,,0,0,,67.1,0,,,0,0,0.0,0,7,58.3,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,31.0,0,,,0,0,0.0,0,5,41.7,5,0,0,0,0,0,0,0.0,
Zaire Anderson,9792,LB,DEN,1,1,0,10,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Gabe Martin,9803,LB,ARZ,1,3,0,1,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Thurston Armbrister,9825,LB,DET,2,5,0,11,0,14.0,100.0,100.0,2.0,2.0,0,0,0.0,41.2,0,22,,0,0,118.8,1,2,40.0,2,0,0,1,0,22,8,11.0,22.0,0,0,16.0,100.0,75.0,3.0,3.0,0,0,0.0,33.3,0,49,,0,0,118.8,1,3,60.0,4,0,0,1,0,49,33,16.3,49.0
Neville Hewitt,9836,LB,MIA,2,26,0,17,0,4.0,100.0,83.3,5.0,5.0,0,0,0.0,78.3,0,6,0.0,0,0,91.7,1,5,19.2,6,0,1,1,0,6,2,1.2,6.0,0,0,1.2,80.0,87.0,4.5,3.6,0,0,0.0,30.2,0,12,0.0,0,0,92.5,4,20,76.9,23,1,3,5,0,31,31,1.7,7.8
Troy Hill,9881,CB,LA,3,116,0,26,0,13.3,66.7,100.0,16.0,10.7,0,0,0.0,54.6,0,8,0.0,0,0,77.1,2,38,32.8,38,0,2,3,0,14,2,0.4,7.0,0,1,10.9,75.0,100.0,5.7,4.3,0,0,0.0,42.1,0,53,14.3,2,0,113.0,12,72,62.1,72,3,11,16,0,186,66,2.7,15.5
Trevor Roach,9887,LB,CIN,1,1,0,7,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Justin Coleman,9892,CB,NE,3,106,0,19,0,17.4,28.6,100.0,28.5,8.1,0,1,14.3,65.5,0,15,0.0,0,1,42.6,2,59,55.7,59,0,2,7,0,26,6,0.5,13.0,0,0,12.0,60.0,100.0,11.7,7.0,0,0,0.0,47.3,0,24,50.0,2,0,119.2,3,37,34.9,37,1,2,5,1,33,2,0.9,11.0
Anthony Harris,9895,S,MIN,1,1,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
LaDarius Gunter,9925,CB,GB,3,86,0,12,1,9.8,60.0,100.0,8.0,4.8,0,0,0.0,56.4,0,38,0.0,0,0,94.6,3,24,27.9,24,0,2,5,0,51,27,2.1,17.0,0,1,7.7,85.7,96.8,9.8,8.4,1,1,14.3,76.0,0,19,0.0,0,1,97.0,6,60,69.8,62,3,5,7,0,51,25,0.9,8.5
Ryan Delaire,9939,ED,CAR,2,1,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,5.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,18,0,0,0,0,0,0,0.0,
Dean Marlowe,9966,S,CAR,1,2,0,5,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Jonathan Anderson,9998,LB,CHI,2,3,0,6,0,4.0,100.0,100.0,2.0,2.0,0,0,0.0,43.6,0,11,100.0,1,0,112.5,1,2,66.7,2,0,0,1,0,11,7,5.5,11.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,,
Bryce Callahan,10000,CB,CHI,3,96,0,6,0,12.5,25.0,92.9,24.0,6.0,0,1,25.0,56.2,0,10,0.0,0,1,39.6,1,26,27.1,28,0,1,4,0,10,6,0.4,10.0,0,0,14.4,55.6,95.4,12.0,6.7,0,1,11.1,73.7,0,18,0.0,0,1,61.8,5,62,64.6,65,4,4,9,0,29,11,0.5,5.8
Jacoby Glenn,10003,CB,CHI,4,104,0,6,0,17.7,72.7,97.6,4.8,3.5,0,2,18.2,51.5,0,47,20.0,2,2,114.8,8,40,38.5,41,0,8,11,0,153,52,4.0,19.1,0,0,15.4,66.7,100.0,9.0,6.0,0,1,11.1,70.3,0,27,20.0,1,1,87.3,6,59,56.7,59,3,4,9,0,64,32,1.2,10.7
John Timu,10011,LB,CHI,1,9,0,6,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,1.0,100.0,90.0,4.0,4.0,0,0,0.0,29.5,0,22,66.7,2,0,118.8,2,9,100.0,10,0,1,2,0,26,24,3.3,13.0
Harold Jones-Quartey,10055,S,CHI,4,136,0,6,1,2.4,100.0,97.8,8.2,8.2,0,0,0.0,59.3,0,12,0.0,0,0,128.8,5,44,32.4,45,2,4,5,1,27,15,0.7,5.4,0,1,9.3,75.0,100.0,26.3,19.8,0,0,0.0,59.7,0,19,11.1,1,0,103.1,3,83,61.0,83,0,7,4,0,37,2,0.5,12.3
David Irving,10063,DI,DAL,4,2,0,9,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,14,0,0,0,0,0,0,0.0,,0,0,,,2.8,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,50.0,36,0,0,0,0,0,0,0.0,
Justin March-Lillard,10065,LB,KC,4,53,0,16,0,-5.0,100.0,96.3,25.0,25.0,0,0,0.0,64.4,0,17,0.0,0,0,118.8,1,26,49.1,27,1,3,1,0,17,22,0.7,17.0,0,0,1.7,100.0,92.3,7.7,7.7,0,0,0.0,59.1,0,20,0.0,0,0,115.3,3,24,45.3,26,0,4,3,0,35,30,1.5,11.7
Quinton Dunbar,10073,CB,WAS,2,59,0,32,0,8.3,66.7,100.0,13.0,8.7,0,0,0.0,90.0,1,13,0.0,0,0,41.7,2,30,50.8,30,1,3,3,0,17,5,0.7,8.5,0,0,10.3,75.0,100.0,8.0,6.0,0,0,0.0,56.4,0,18,25.0,1,0,106.3,3,26,44.1,26,1,3,4,0,40,10,1.7,13.3
Corey Moore,10117,S,HST,1,2,0,13,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Nick Dzubnar,10127,LB,SD,3,28,0,27,0,-1.0,100.0,90.9,8.0,8.0,0,0,0.0,52.2,0,11,0.0,0,0,112.5,1,10,35.7,11,0,1,1,0,11,12,1.4,11.0,0,0,-3.3,100.0,94.1,4.7,4.7,0,0,0.0,28.7,0,15,100.0,2,0,132.6,3,16,57.1,17,0,0,3,1,19,29,1.4,6.3
T.Y. McGill,10156,DI,IND,2,1,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,7.0,100.0,4.3,1.0,1.0,0,0,0.0,60.0,0,13,,0,0,118.8,1,1,100.0,23,0,0,1,0,13,6,13.0,13.0
Houston Bates,10167,ED,WAS,4,1,0,32,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
Delvin Breaux,10251,CB,NO,1,14,0,20,0,,,100.0,,,0,0,,47.8,0,,,0,0,0.0,0,5,35.7,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,53.8,0,,100.0,1,0,0.0,0,9,64.3,9,0,0,0,0,0,0,0.0,
Jude Adjei-Barimah,10298,CB,TB,3,41,0,30,0,19.0,0.0,80.0,,7.0,0,1,100.0,76.7,0,,,0,1,39.6,0,8,19.5,10,0,0,1,0,0,0,0.0,,0,0,6.0,100.0,100.0,14.0,14.0,0,0,0.0,57.7,0,21,0.0,0,0,116.7,2,29,70.7,29,0,2,2,0,24,12,0.9,12.0
Dexter McCoil,10341,S,SD,4,83,0,27,0,5.3,33.3,100.0,37.0,12.3,1,2,66.7,73.0,0,5,16.7,1,2,42.4,1,38,45.8,38,0,5,3,0,5,0,0.1,5.0,0,0,,,97.6,,,0,0,,66.4,0,,0.0,0,0,0.0,0,40,48.2,41,0,3,0,0,0,0,0.0,
Erik Harris,10346,S,NO,1,1,0,20,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jalen Ramsey,10639,CB,JAX,4,169,0,15,0,7.0,66.7,100.0,17.0,11.3,0,0,0.0,58.8,0,12,0.0,0,0,81.3,2,40,23.7,40,0,2,3,0,17,15,0.5,8.5,0,1,9.9,70.0,97.4,7.6,5.4,0,0,0.0,67.7,0,64,0.0,0,0,108.5,14,114,67.5,117,5,11,20,1,151,43,1.4,10.8
Leonard Floyd,10643,ED,CHI,4,31,0,6,0,16.0,100.0,22.2,8.0,8.0,0,0,0.0,51.0,0,18,0.0,0,0,118.8,1,8,25.8,36,0,1,1,0,18,2,2.3,18.0,0,0,5.0,50.0,40.7,21.0,10.5,0,0,0.0,75.8,0,2,0.0,0,0,56.3,1,22,71.0,54,2,2,2,0,2,0,0.1,2.0
Eli Apple,10644,CB,NYG,3,91,0,21,1,13.0,71.4,100.0,6.2,4.4,0,1,14.3,52.5,0,23,0.0,0,1,99.7,5,32,35.2,32,0,4,7,0,64,20,2.1,12.8,0,0,7.2,60.0,98.0,16.0,9.6,0,0,0.0,66.1,0,17,40.0,2,0,80.4,3,50,54.9,51,1,3,5,0,34,11,0.7,11.3
Vernon Hargreaves III,10645,CB,TB,4,145,0,30,0,4.7,100.0,97.0,10.3,10.3,0,0,0.0,60.8,0,11,25.0,1,0,104.2,3,32,22.1,33,0,3,3,0,27,13,0.9,9.0,0,0,8.7,68.4,100.0,7.4,5.1,0,1,5.3,55.3,0,25,7.7,1,1,88.0,13,101,69.7,101,4,12,19,0,132,31,1.4,10.2
Karl Joseph,10648,S,OAK,2,94,0,23,0,1.5,100.0,100.0,9.0,9.0,0,0,0.0,71.0,0,6,0.0,0,0,83.3,2,20,21.3,20,1,2,2,0,8,5,0.4,4.0,0,3,4.0,100.0,93.0,20.0,20.0,0,0,0.0,69.3,0,11,0.0,0,0,101.4,3,66,70.2,71,1,4,3,0,25,13,0.4,8.3
Keanu Neal,10651,S,ATL,2,93,0,2,1,17.0,50.0,97.1,10.7,5.3,0,0,0.0,38.9,0,14,0.0,0,0,107.6,3,34,36.6,35,0,0,6,1,35,9,1.1,11.7,0,0,8.9,75.0,100.0,8.5,6.4,0,1,12.5,65.6,0,9,0.0,0,1,84.9,6,54,58.1,54,0,6,8,0,39,2,0.8,6.5
Darron Lee,10654,LB,NYJ,4,92,0,22,0,12.2,80.0,73.7,6.5,5.2,0,0,0.0,28.5,0,54,50.0,2,0,158.3,4,28,30.4,38,0,2,5,1,99,57,3.8,24.8,0,0,4.9,80.0,89.4,4.8,3.9,0,0,0.0,55.1,0,24,7.7,1,0,121.7,12,59,64.1,66,3,12,15,1,118,60,2.0,9.8
Artie Burns,10659,CB,PIT,4,115,0,25,1,10.8,33.3,100.0,12.0,4.0,0,1,16.7,72.7,0,13,0.0,0,1,43.1,2,26,22.6,26,0,1,6,0,19,7,0.8,9.5,0,0,6.2,75.0,98.8,8.9,6.7,0,1,8.3,47.7,0,25,57.1,4,1,125.0,9,85,73.9,86,0,3,12,1,94,53,1.2,10.4
Emmanuel Ogbah,10666,ED,CLV,4,8,0,8,0,,,2.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,35,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,7.8,7.0,7.0,0,0,0.0,84.7,0,5,0.0,0,0,87.5,1,7,87.5,90,1,3,1,0,5,3,0.7,5.0
Kevin Dodd,10667,ED,TEN,4,3,0,31,0,29.0,0.0,2.5,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,33.3,40,0,0,1,0,0,0,0.0,,0,0,,,8.0,,,0,0,,63.2,0,,0.0,0,0,0.0,0,2,66.7,25,1,1,0,0,0,0,0.0,
Myles Jack,10670,LB,JAX,2,16,0,15,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.7,66.7,93.8,6.5,4.3,0,1,33.3,74.4,0,11,0.0,0,1,79.9,2,15,93.8,16,0,1,3,0,16,10,1.2,8.0
Chris Jones,10671,DI,KC,4,1,0,16,0,,,4.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,24,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,
Xavien Howard,10672,CB,MIA,4,177,0,17,0,5.7,42.9,100.0,17.3,7.4,0,0,0.0,53.8,0,19,0.0,0,0,64.0,3,60,33.9,60,0,4,7,0,44,32,0.8,14.7,0,1,12.1,77.8,100.0,7.4,5.8,1,2,11.1,59.4,0,51,9.5,2,2,106.5,14,112,63.3,112,3,18,18,0,172,22,1.7,12.3
Noah Spence,10673,ED,TB,4,2,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,1,0,0,0,0,0,,,0,0,,,2.4,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,42,0,0,0,0,0,0,0.0,
Kamalei Correa,10676,ED,BLT,2,3,0,3,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,50.0,50.0,3.0,1.5,0,1,50.0,85.9,0,1,,0,1,56.3,1,3,100.0,6,0,0,2,0,1,0,0.3,1.0
Jarran Reed,10683,DI,SEA,3,1,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,2.9,,,0,0,,59.8,0,,,0,0,0.0,0,1,100.0,35,0,0,0,0,0,0,0.0,
Deion Jones,10686,LB,ATL,4,159,0,2,0,3.0,0.0,88.9,,35.0,0,0,0.0,78.9,0,,0.0,0,0,39.6,0,40,25.2,45,1,3,1,0,0,0,0.0,,0,5,5.7,93.3,98.2,7.5,7.0,0,0,0.0,65.8,1,36,5.0,1,0,81.9,14,107,67.3,109,7,14,15,0,155,74,1.5,11.1
Su'a Cravens,10687,LB,WAS,4,61,0,32,0,3.8,60.0,67.6,7.3,4.4,0,1,20.0,93.6,1,8,0.0,0,1,25.0,3,23,37.7,34,1,3,5,0,15,8,0.7,5.0,0,1,2.4,75.0,89.5,5.3,4.0,1,1,12.5,67.6,0,24,14.3,1,1,100.0,6,34,55.7,38,3,5,8,0,68,70,2.1,11.3
Mackensie Alexander,10688,CB,MIN,3,15,0,18,0,19.0,0.0,100.0,,6.0,0,0,0.0,76.6,0,,,0,0,39.6,0,6,40.0,6,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,8,53.3,8,0,0,0,0,0,0,0.0,
T.J. Green,10691,S,IND,3,53,0,14,0,6.0,100.0,95.8,11.0,11.0,0,0,0.0,51.2,0,11,0.0,0,0,108.3,2,23,43.4,24,0,2,2,0,20,8,0.9,10.0,0,1,12.0,100.0,100.0,23.0,23.0,0,0,0.0,54.6,0,12,0.0,0,0,116.7,1,25,47.2,25,1,3,1,0,12,0,0.5,12.0
Sean Davis,10692,S,PIT,3,117,0,25,0,,,100.0,,,0,0,,71.5,0,,,0,0,0.0,0,7,6.0,7,0,0,0,0,0,0,0.0,,0,1,4.8,85.7,97.1,7.9,6.8,0,1,7.1,38.1,0,40,44.4,4,1,118.8,12,101,86.3,104,2,4,14,0,188,135,2.0,15.7
Cyrus Jones,10694,CB,NE,4,40,0,19,1,9.5,50.0,100.0,17.0,8.5,0,0,0.0,61.9,0,18,0.0,0,0,81.3,1,18,45.0,18,0,0,2,0,18,1,1.1,18.0,0,0,11.0,66.7,100.0,8.0,5.3,0,0,0.0,59.3,0,22,0.0,0,0,97.9,2,16,40.0,16,0,1,3,0,29,7,1.8,14.5
Vonn Bell,10695,S,NO,3,91,0,20,0,10.0,0.0,100.0,,24.0,0,0,0.0,47.4,0,,0.0,0,0,39.6,0,26,28.6,26,0,1,1,0,0,0,0.0,,0,0,8.7,66.7,100.0,14.5,9.7,0,0,0.0,54.5,0,57,14.3,1,0,149.3,4,61,67.0,61,1,6,6,1,82,54,1.4,20.5
James Bradberry,10696,CB,CAR,4,110,0,5,0,6.6,60.0,100.0,4.7,2.8,0,0,0.0,40.1,0,22,0.0,0,0,83.8,3,16,14.5,16,0,3,5,0,38,13,2.7,12.7,0,0,12.2,50.0,97.7,9.4,4.7,0,2,11.1,64.5,1,28,0.0,0,2,67.6,9,85,77.3,87,1,5,18,1,123,17,1.4,13.7
Kevin Byard,10698,S,TEN,4,66,0,31,0,4.5,100.0,89.2,15.0,15.0,0,0,0.0,61.5,0,7,0.0,0,0,93.8,2,33,50.0,37,0,2,2,0,13,4,0.4,6.5,0,0,-1.0,0.0,100.0,,29.0,0,0,0.0,59.4,0,,50.0,1,0,39.6,0,32,48.5,32,0,1,1,0,0,0,0.0,
Carl Nassib,10699,ED,CLV,2,3,0,8,0,,,11.1,,,0,0,,60.5,0,,,0,0,0.0,0,2,66.7,18,0,0,0,0,0,0,0.0,,0,0,,,2.4,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,41,1,0,0,0,0,0,0.0,
Yannick Ngakoue,10703,ED,JAX,4,7,0,15,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,37,1,0,0,0,0,0,,,0,0,16.0,100.0,7.6,7.0,7.0,0,0,0.0,60.8,1,14,0.0,0,0,79.2,1,7,100.0,92,1,1,1,0,14,-2,2.0,14.0
Darian Thompson,10705,S,NYG,2,61,0,21,0,1.0,100.0,88.9,16.0,16.0,0,0,0.0,73.2,0,1,0.0,0,0,79.2,1,16,26.2,18,1,2,1,0,1,0,0.1,1.0,0,0,18.0,100.0,95.0,17.5,17.5,0,0,0.0,46.5,0,21,0.0,0,0,118.8,2,38,62.3,40,0,3,2,0,39,3,1.1,19.5
Shilique Calhoun,10709,ED,OAK,4,9,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,3.0,0.0,29.0,,7.0,0,0,0.0,62.7,0,,,0,0,39.6,0,9,100.0,31,0,0,1,0,0,0,0.0,
Daryl Worley,10711,CB,CAR,3,67,0,5,0,8.0,0.0,100.0,,11.0,0,0,0.0,47.0,0,,50.0,1,0,39.6,0,12,17.9,12,0,1,1,0,0,0,0.0,,0,0,18.0,62.5,100.0,10.4,6.5,0,2,25.0,68.1,0,43,0.0,0,2,102.1,5,52,77.6,52,0,5,8,0,92,12,1.8,18.4
Adolphus Washington,10714,DI,BUF,4,1,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,2.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,37,0,0,0,0,0,0,0.0,
Jordan Jenkins,10717,ED,NYJ,2,18,0,22,1,,,50.0,,,0,0,,65.7,0,,0.0,0,0,0.0,0,3,16.7,6,0,0,0,0,0,0,0.0,,0,1,-5.5,100.0,88.2,7.5,7.5,0,0,0.0,66.4,0,6,0.0,0,0,83.3,2,15,83.3,17,1,2,2,0,8,19,0.5,4.0
