player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Adrian Amos,9575,S,CHI,11,2,6.8,82.8,99.8,17.2,14.2,0,1,3,10.3,6,66.6,71.5,87.0,59.7,78.8,67.4,0,38,15.8,6,3,1,130.3,24,447,448,7,30,29,3,203,49,0.5,8.5
Bobby McCain,9578,CB,MIA,11,2,7.7,79.3,94.7,11.4,9.0,0,0,2,6.9,17,66.1,62.4,10.5,55.0,53.9,75.9,1,27,4.5,1,2,5,123.1,23,286,302,8,19,29,3,253,86,1.0,11.0
David Parry,9584,DI,IND,11,0,,,0.4,,,1,0,0,,14,52.5,55.7,73.7,55.8,56.6,46.9,0,,50.0,2,0,1,0.0,0,1,241,4,2,0,0,0,0,0.0,
Kyle Emanuel,9586,ED,SD,11,1,7.3,90.0,43.1,10.0,9.0,0,0,1,10.0,27,65.4,65.5,88.3,56.1,66.0,85.0,0,28,0.0,0,1,0,144.2,9,93,216,2,8,10,1,106,46,1.2,11.8
Tyeler Davison,9587,DI,NO,10,0,,,4.3,,,0,0,0,,20,52.3,60.2,86.0,54.6,62.9,61.2,0,,0.0,0,0,0,0.0,0,7,161,0,1,0,0,0,0,0.0,
Tony Lippett,9589,CB,MIA,8,0,10.6,63.8,99.4,9.7,6.2,0,1,6,12.8,17,72.2,72.4,86.3,56.7,66.1,52.6,2,43,14.7,5,4,2,79.7,30,316,318,8,29,47,2,315,109,1.1,10.5
Lorenzo Doss,9597,CB,DEN,4,0,9.0,55.6,100.0,11.0,6.1,0,1,2,22.2,10,69.0,69.0,79.1,,60.5,36.6,0,16,33.3,1,2,1,111.3,5,63,63,1,2,9,1,56,15,1.0,11.2
David Mayo,9602,LB,CAR,1,0,4.0,100.0,88.9,7.0,7.0,0,0,0,0.0,5,52.3,48.8,69.5,57.4,,73.3,0,6,0.0,0,0,0,91.7,1,8,9,0,1,1,0,6,2,0.9,6.0
D.J. Alexander,9605,LB,KC,1,0,,,100.0,,,0,0,0,,16,60.0,90.0,69.6,,76.3,73.2,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
JaCorey Shepherd,9624,CB,SF,2,0,,,100.0,,,0,0,0,,28,61.2,61.8,66.4,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Derron Smith,9630,S,CIN,7,0,5.0,50.0,96.5,52.0,26.0,0,0,1,50.0,7,60.6,63.5,78.9,57.3,68.0,35.9,0,7,40.0,2,1,0,97.9,1,55,57,1,3,2,1,7,0,0.1,7.0
Quandre Diggs,9633,CB,DET,11,2,6.9,90.9,96.6,6.8,6.2,0,0,1,2.3,11,53.1,56.7,83.4,62.7,71.6,74.4,0,64,2.9,1,1,1,125.5,40,288,298,10,32,44,2,461,190,1.7,11.5
Anthony Chickillo,9645,ED,PIT,11,1,0.4,75.0,26.2,8.0,6.0,0,0,0,0.0,25,81.8,69.2,62.7,58.2,65.4,83.0,0,9,0.0,0,0,1,80.2,6,50,191,7,7,8,0,30,26,0.6,5.0
Christian Covington,9649,DI,HST,11,1,,,0.6,,,0,0,0,,13,60.9,54.9,62.7,46.7,63.4,35.9,0,,33.3,1,0,1,0.0,0,1,157,0,1,0,0,0,0,0.0,
Hayes Pullard,9652,LB,JAX,3,0,,,100.0,,,0,0,0,,15,32.5,43.7,70.7,,66.1,74.9,0,,,0,0,1,0.0,0,4,4,0,0,0,0,0,0,0.0,
Bryce Hager,9657,LB,LA,1,0,9.0,100.0,100.0,1.0,1.0,0,0,0,0.0,26,60.0,39.7,66.0,,62.6,,0,1,,0,0,0,118.8,1,1,1,0,0,1,1,1,0,1.0,1.0
Darryl Roberts,9680,CB,NYJ,6,1,15.1,41.7,100.0,15.4,6.4,0,0,3,12.5,22,55.9,59.1,82.7,,74.2,55.0,0,19,20.0,3,3,2,69.6,10,162,162,3,11,24,1,109,53,0.7,10.9
Taurean Nixon,9684,CB,DEN,1,0,,,100.0,,,0,0,0,,10,39.4,39.0,71.1,,,71.6,0,,0.0,0,0,1,0.0,0,4,4,0,1,0,0,0,0,0.0,
Al-Hajj Shabazz,9707,CB,PIT,1,0,9.0,100.0,100.0,5.0,5.0,0,0,0,0.0,25,66.5,66.9,69.8,,60.0,73.3,0,9,0.0,0,0,0,104.2,1,5,5,0,1,1,0,9,0,1.8,9.0
Robenson Therezie,9776,S,ATL,5,0,-1.0,100.0,100.0,23.0,23.0,0,0,0,0.0,2,41.9,39.2,74.0,,60.0,,0,11,,0,0,0,112.5,1,23,23,0,0,1,0,11,12,0.5,11.0
Zaire Anderson,9792,LB,DEN,4,0,,,80.0,,,0,0,0,,10,46.2,57.2,69.0,60.0,70.6,71.7,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Edwin Jackson,9800,LB,IND,5,1,5.5,83.3,90.9,7.4,6.2,0,0,0,0.0,14,59.8,58.7,78.5,78.4,51.7,74.6,0,35,0.0,0,0,0,104.2,10,80,88,5,10,12,0,108,63,1.5,10.8
Gabe Martin,9803,LB,ARZ,2,0,,,75.0,,,0,0,0,,1,67.9,63.4,72.1,54.2,58.5,77.0,0,,0.0,0,0,0,0.0,0,9,12,0,1,0,0,0,0,0.0,
Mike Hull,9815,LB,MIA,1,0,,,100.0,,,0,0,0,,17,60.0,61.5,64.2,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Thurston Armbrister,9825,LB,DET,4,0,4.7,100.0,91.2,3.0,3.0,0,0,1,10.0,11,28.5,29.6,75.1,56.4,58.5,28.6,0,49,40.0,2,0,0,118.8,10,31,34,2,3,10,0,147,100,4.9,14.7
Neville Hewitt,9836,LB,MIA,9,3,5.2,75.0,90.0,8.3,6.3,0,0,0,0.0,17,42.2,52.1,21.3,52.8,67.4,56.8,0,12,7.7,1,0,1,116.7,9,81,90,3,9,12,1,70,49,0.9,7.8
Troy Hill,9881,CB,LA,8,1,10.3,75.0,100.0,6.8,5.1,0,0,2,5.0,26,51.4,54.1,84.5,,67.5,67.2,0,61,6.5,2,1,2,130.6,30,220,220,9,28,40,3,394,156,1.9,13.1
Trevor Roach,9887,LB,CIN,1,0,,,100.0,,,0,0,0,,7,60.0,62.6,65.7,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Justin Coleman,9892,CB,NE,6,0,13.5,39.1,100.0,18.6,7.3,0,0,2,8.7,19,60.4,61.8,82.8,,68.5,47.0,0,36,18.2,2,2,3,70.6,9,181,181,3,9,23,1,118,19,0.7,13.1
Anthony Harris,9895,S,MIN,3,0,18.0,100.0,100.0,31.0,31.0,0,0,0,0.0,18,58.3,59.5,75.9,,62.1,83.8,0,20,0.0,0,0,0,118.8,1,32,32,0,2,1,0,20,2,0.6,20.0
Cameron Lynch,9911,LB,TB,1,1,4.7,66.7,100.0,3.0,2.0,0,0,0,0.0,30,68.0,70.0,69.4,,60.0,76.2,0,24,0.0,0,0,0,106.3,2,7,7,0,1,3,0,35,29,5.8,17.5
LaDarius Gunter,9925,CB,GB,11,2,11.4,63.8,99.2,9.7,6.2,1,1,8,13.8,12,61.8,60.6,54.3,54.8,56.3,46.8,0,70,11.4,4,8,2,117.6,37,377,380,5,29,58,4,548,196,1.5,14.8
Ryan Delaire,9939,ED,CAR,3,0,,,5.9,,,0,0,0,,5,60.0,53.6,82.0,52.3,56.1,69.2,0,,,0,0,0,0.0,0,2,34,0,0,0,0,0,0,0.0,
Dean Marlowe,9966,S,CAR,1,0,,,100.0,,,0,0,0,,5,60.3,60.5,69.4,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jonathan Anderson,9998,LB,CHI,2,0,4.0,100.0,100.0,2.0,2.0,0,0,0,0.0,6,43.5,44.5,73.4,,57.0,28.9,0,11,100.0,1,0,0,112.5,1,3,3,0,0,1,0,11,7,5.5,11.0
Bryce Callahan,10000,CB,CHI,8,1,13.4,59.1,97.5,8.4,5.0,0,0,2,4.5,6,59.6,62.0,83.8,50.6,73.7,65.0,0,35,11.1,3,2,2,76.0,26,232,238,10,23,44,0,261,36,1.2,10.0
Jacoby Glenn,10003,CB,CHI,7,0,15.4,74.1,99.3,6.1,4.5,1,0,3,11.1,6,52.5,59.6,81.6,60.0,81.0,69.9,1,47,19.0,4,3,4,107.9,20,133,134,4,17,27,1,306,104,2.5,15.3
John Timu,10011,LB,CHI,2,0,1.0,100.0,83.3,4.0,4.0,0,0,0,0.0,6,29.8,33.4,73.1,41.3,69.5,29.3,0,22,66.7,2,0,0,118.8,2,10,12,0,1,2,0,26,24,3.3,13.0
Harold Jones-Quartey,10055,S,CHI,9,3,7.8,88.2,99.7,20.2,17.8,1,0,0,0.0,6,58.5,61.0,86.2,59.1,64.6,72.1,1,22,3.4,1,0,2,116.4,15,330,331,3,25,17,2,143,34,0.5,9.5
De'Vante Bausby,10057,CB,CHI,2,0,12.1,76.5,100.0,6.2,4.8,0,0,0,0.0,6,40.7,44.3,80.4,,73.5,57.8,0,25,16.7,2,0,3,138.8,13,86,86,1,10,17,2,138,31,1.7,10.6
David Irving,10063,DI,DAL,10,1,,,1.0,,,2,1,0,,9,60.4,67.0,31.7,63.4,73.2,28.4,0,,50.0,1,0,2,0.0,0,2,192,1,0,0,0,0,0,0.0,
Justin March-Lillard,10065,LB,KC,5,0,0.0,100.0,93.8,14.8,14.8,0,1,1,25.0,16,67.9,61.2,79.7,52.9,55.3,67.8,0,20,0.0,0,1,0,118.8,4,61,65,1,7,4,0,52,52,0.9,13.0
Quinton Dunbar,10073,CB,WAS,9,2,8.9,77.8,99.3,9.9,7.7,1,0,0,0.0,32,58.8,61.7,84.5,60.0,73.6,73.8,1,23,5.9,1,0,4,82.6,14,150,151,3,14,18,0,169,54,1.2,12.1
Corey Moore,10117,S,HST,6,1,9.9,57.1,99.3,34.0,19.4,0,1,2,28.6,13,63.5,64.3,83.0,59.0,61.4,59.1,0,34,25.0,2,2,1,100.3,4,148,149,0,5,7,0,85,35,0.6,21.3
Nick Dzubnar,10127,LB,SD,3,0,-2.8,100.0,93.3,6.0,6.0,0,0,0,0.0,27,30.3,32.3,74.1,56.2,62.1,28.6,0,15,50.0,2,0,0,137.5,4,28,30,1,2,4,1,30,41,1.3,7.5
T.Y. McGill,10156,DI,IND,8,0,7.0,100.0,2.0,3.0,3.0,0,0,0,0.0,14,42.4,62.9,82.5,71.6,45.0,29.9,0,13,0.0,0,0,0,118.8,1,3,150,2,1,1,0,13,6,4.3,13.0
Houston Bates,10167,ED,WAS,7,0,,,5.9,,,0,0,0,,32,60.0,62.9,81.8,55.5,66.2,69.6,0,,,0,0,0,0.0,0,1,17,0,0,0,0,0,0,0.0,
Delvin Breaux,10251,CB,NO,4,0,9.7,60.9,99.2,8.5,5.2,0,0,1,4.3,20,51.2,55.8,83.0,60.0,78.5,57.0,0,18,18.2,2,0,1,105.5,14,122,123,3,9,23,2,131,45,1.1,9.4
Roosevelt Nix,10269,FB,PIT,1,0,,,100.0,,,0,0,0,,25,,60.0,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jude Adjei-Barimah,10298,CB,TB,9,1,7.9,68.2,96.7,12.9,8.8,0,0,2,9.1,30,57.1,57.4,82.6,82.1,42.0,31.5,0,41,15.0,3,2,1,124.1,15,207,214,6,16,22,2,184,84,1.0,12.3
Dexter McCoil,10341,S,SD,11,0,11.0,50.0,98.4,44.0,22.0,0,1,3,37.5,27,72.2,69.2,82.5,55.2,47.9,54.5,1,7,11.8,2,3,1,56.3,4,182,185,3,15,8,1,19,6,0.1,4.8
Erik Harris,10346,S,NO,1,0,,,100.0,,,0,0,0,,20,60.0,60.0,64.6,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Joey Bosa,10637,ED,SD,7,0,,,0.9,,,1,0,0,,27,65.0,88.2,19.3,82.9,83.5,56.3,0,,0.0,0,0,4,0.0,0,2,223,7,3,0,0,0,0,0.0,
Jalen Ramsey,10639,CB,JAX,11,3,11.0,62.7,98.4,10.6,6.7,4,1,2,3.4,15,56.5,58.0,12.6,48.4,75.3,65.2,0,64,8.1,3,1,6,104.8,37,418,425,10,31,59,3,474,157,1.2,12.8
DeForest Buckner,10641,DI,SF,10,2,,,0.5,,,0,0,0,,28,62.4,70.3,76.4,66.1,66.8,65.9,0,,12.5,1,0,1,0.0,0,2,368,4,5,0,0,0,0,0.0,
Leonard Floyd,10643,ED,CHI,8,1,6.0,80.0,20.7,10.8,8.6,0,0,0,0.0,6,70.9,66.3,85.5,62.4,59.5,69.2,0,18,25.0,2,0,0,93.3,4,45,217,7,5,5,0,32,10,0.7,8.0
Eli Apple,10644,CB,NYG,9,2,12.0,66.7,99.6,11.3,7.5,0,1,2,6.1,21,59.7,57.1,38.4,60.0,49.6,45.4,0,54,16.7,4,2,3,109.7,22,261,262,3,18,33,1,332,103,1.3,15.1
Vernon Hargreaves III,10645,CB,TB,11,1,10.4,68.4,99.5,7.7,5.3,1,0,5,6.3,30,53.1,58.1,87.2,57.8,77.4,60.3,0,45,17.8,8,4,2,98.4,54,441,443,11,36,79,1,666,225,1.6,12.3
Karl Joseph,10648,S,OAK,9,5,10.5,77.3,97.6,19.0,14.7,0,0,4,18.2,23,70.4,70.1,50.6,64.1,65.8,90.3,1,23,0.0,0,4,2,83.9,17,359,368,6,24,22,0,192,69,0.6,11.3
Keanu Neal,10651,S,ATL,9,4,9.0,63.6,98.4,11.5,7.3,0,0,6,10.9,2,76.0,70.0,25.6,50.1,57.4,70.7,0,58,4.5,2,4,2,89.4,35,427,434,8,38,55,1,373,176,0.9,10.7
Shaq Lawson,10653,ED,BUF,5,1,,,12.3,,,0,0,0,,4,65.5,57.0,35.6,55.5,62.7,75.7,0,,0.0,0,0,1,0.0,0,10,81,3,1,0,0,0,0,0.0,
Darron Lee,10654,LB,NYJ,8,0,5.7,75.7,85.2,6.8,5.1,0,0,2,5.4,22,40.5,51.0,82.7,62.8,67.2,71.0,0,54,11.1,3,2,2,127.3,28,201,236,5,24,37,3,312,200,1.6,11.1
Artie Burns,10659,CB,PIT,11,2,10.7,57.4,99.7,9.3,5.3,0,1,5,8.2,25,64.8,62.6,48.7,60.0,51.4,44.8,2,95,16.1,5,5,6,92.4,35,347,348,9,24,61,4,502,221,1.5,14.3
Kenny Clark,10661,DI,GB,11,0,,,0.8,,,0,0,0,,12,58.7,64.0,85.5,59.6,63.0,74.7,0,,50.0,1,0,0,0.0,0,1,133,0,1,0,0,0,0,0.0,
Emmanuel Ogbah,10666,ED,CLV,12,0,3.0,66.7,5.4,10.0,6.7,0,0,1,33.3,8,86.8,60.0,68.9,59.0,49.9,75.2,0,5,0.0,0,1,2,70.1,2,21,389,5,5,3,0,9,3,0.5,4.5
Kevin Dodd,10667,ED,TEN,9,0,8.0,66.7,7.7,4.5,3.0,0,0,0,0.0,31,38.4,44.0,24.8,49.2,59.9,45.5,0,15,33.3,1,0,2,97.9,2,9,117,1,2,3,0,29,34,3.2,14.5
Myles Jack,10670,LB,JAX,9,0,3.6,60.0,83.6,14.0,8.4,0,0,1,20.0,15,72.2,67.2,80.9,67.0,58.8,71.8,0,11,0.0,0,1,0,71.3,3,46,55,1,1,5,0,23,12,0.5,7.7
Chris Jones,10671,DI,KC,11,0,,,0.4,,,1,0,0,,16,60.0,75.5,49.3,72.4,72.6,61.6,0,,,0,0,2,0.0,0,1,224,2,0,0,0,0,0,0.0,
Xavien Howard,10672,CB,MIA,4,1,10.3,65.4,100.0,9.5,6.2,1,1,3,11.5,17,59.5,58.6,27.6,,59.8,66.3,0,51,8.0,2,2,2,91.2,17,177,177,3,22,26,0,216,54,1.3,12.7
Noah Spence,10673,ED,TB,11,0,,,1.5,,,0,0,0,,30,66.2,67.7,89.5,66.7,53.8,66.8,0,,0.0,0,0,0,0.0,0,4,267,7,1,0,0,0,0,0.0,
Kamalei Correa,10676,ED,BLT,5,0,4.0,66.7,55.0,5.5,3.7,0,0,1,33.3,3,69.0,62.9,78.0,53.4,59.1,28.3,0,8,100.0,1,1,0,70.1,2,11,20,0,0,3,0,9,2,0.8,4.5
A'Shawn Robinson,10680,DI,DET,11,0,,,0.7,,,0,0,0,,11,60.0,56.7,59.4,59.3,56.1,64.1,0,,,0,0,1,0.0,0,1,145,2,0,0,0,0,0,0.0,
Jarran Reed,10683,DI,SEA,10,0,,,1.8,,,0,0,0,,29,54.4,55.4,86.6,54.7,55.7,76.1,0,,,0,0,0,0.0,0,3,169,2,0,0,0,0,0,0.0,
Deion Jones,10686,LB,ATL,10,7,5.8,81.3,96.1,9.6,7.8,0,0,2,4.2,2,60.8,56.6,85.1,53.6,48.9,70.2,2,36,4.3,2,2,0,93.3,39,394,410,15,38,48,2,347,175,0.9,8.9
Su'a Cravens,10687,LB,WAS,9,2,2.6,73.7,70.4,9.7,7.2,0,1,2,10.5,32,80.4,79.1,23.3,63.6,72.6,74.9,1,24,12.5,2,2,2,65.7,14,143,203,6,12,19,0,110,98,0.8,7.9
Mackensie Alexander,10688,CB,MIN,7,0,11.0,66.7,100.0,10.3,6.8,0,1,0,0.0,18,49.6,52.4,77.2,,68.2,82.3,0,17,0.0,0,0,1,131.9,4,43,43,0,4,6,1,50,10,1.2,12.5
T.J. Green,10691,S,IND,10,3,11.0,72.7,96.5,13.1,9.5,0,0,1,4.5,14,35.0,32.5,0.0,79.5,48.8,66.8,0,49,5.0,1,1,3,118.2,16,221,229,1,16,22,1,213,72,1.0,13.3
Sean Davis,10692,S,PIT,9,3,5.0,80.6,95.9,10.7,8.6,0,1,2,6.5,25,58.3,55.7,33.3,39.9,59.0,43.9,0,83,20.8,5,2,1,137.8,25,283,295,8,16,31,2,369,274,1.4,14.8
Cyrus Jones,10694,CB,NE,5,1,11.7,66.7,100.0,13.0,8.7,0,0,0,0.0,19,58.7,55.9,0.0,,67.0,78.0,0,22,0.0,0,0,1,137.5,4,54,54,0,1,6,1,58,8,1.1,14.5
Vonn Bell,10695,S,NO,10,1,10.2,48.0,96.0,28.8,13.8,0,0,6,24.0,20,57.2,67.7,20.7,68.4,91.0,90.6,0,57,4.2,1,4,3,101.6,12,357,372,2,22,25,2,197,95,0.6,16.4
James Bradberry,10696,CB,CAR,8,0,12.7,53.2,99.0,11.6,6.1,1,1,5,10.6,5,67.0,67.3,84.4,53.6,64.9,77.4,1,28,8.3,2,3,3,75.5,25,300,303,2,22,47,2,268,51,0.9,10.7
Kevin Byard,10698,S,TEN,12,0,8.6,52.2,95.5,24.6,12.8,0,0,2,8.7,31,64.2,66.1,84.1,67.9,63.8,54.0,0,14,11.1,2,2,2,60.6,12,319,334,4,16,23,0,83,36,0.3,6.9
Carl Nassib,10699,ED,CLV,10,0,-3.0,100.0,3.0,7.0,7.0,0,0,0,0.0,8,58.8,50.1,88.8,53.6,45.0,78.4,0,10,0.0,0,0,0,108.3,1,8,264,3,2,1,0,10,13,1.4,10.0
Maliek Collins,10701,DI,DAL,11,1,,,0.4,,,0,0,0,,9,62.7,37.9,86.1,51.4,30.1,60.7,0,,0.0,0,0,0,0.0,0,1,262,5,3,0,0,0,0,0.0,
Yannick Ngakoue,10703,ED,JAX,11,1,9.5,100.0,4.4,7.5,7.5,0,0,0,0.0,15,59.0,50.5,80.1,66.1,29.0,51.9,1,14,0.0,0,0,1,77.1,2,15,343,7,3,2,0,24,5,1.6,12.0
Darian Thompson,10705,S,NYG,2,1,12.3,100.0,93.8,19.3,19.3,0,0,0,0.0,21,57.2,56.4,80.8,54.8,59.4,67.9,0,21,0.0,0,0,0,118.8,3,61,65,1,5,3,0,40,3,0.7,13.3
Jonathan Bullard,10706,DI,CHI,10,0,,,3.3,,,1,0,0,,6,58.2,52.4,53.6,50.1,59.9,75.2,0,,50.0,1,0,1,0.0,0,4,120,1,1,0,0,0,0,0.0,
Shilique Calhoun,10709,ED,OAK,10,0,1.3,75.0,21.9,6.3,4.8,2,1,1,25.0,23,56.2,48.2,20.3,56.6,51.1,60.1,0,8,0.0,0,1,3,84.4,3,21,96,1,2,4,0,19,17,1.0,6.3
Daryl Worley,10711,CB,CAR,10,3,12.6,63.5,99.5,11.1,7.1,1,0,7,13.5,5,62.9,66.1,87.0,69.6,73.9,55.9,0,43,14.0,6,6,1,107.3,33,388,390,10,34,52,3,413,126,1.1,12.5
Adolphus Washington,10714,DI,BUF,11,0,,,0.8,,,1,0,0,,4,60.0,58.7,35.9,57.1,63.9,62.1,0,,,0,0,2,0.0,0,1,118,3,0,0,0,0,0,0.0,
Jordan Jenkins,10717,ED,NYJ,9,6,1.1,71.4,49.6,13.2,9.4,0,1,1,14.3,22,72.0,58.3,34.3,57.4,52.0,63.7,0,15,0.0,0,1,1,117.9,5,66,133,2,4,7,1,28,19,0.4,5.6
Kendall Fuller,10718,CB,WAS,8,4,10.1,77.6,97.8,6.8,5.3,0,1,2,4.1,32,54.9,57.2,83.5,67.3,65.6,68.6,0,54,8.1,3,2,0,116.9,38,273,279,5,30,49,1,511,218,2.0,13.4
Nick Vigil,10721,LB,CIN,3,0,4.5,100.0,78.6,5.0,5.0,0,0,0,0.0,7,63.1,39.9,74.4,53.2,29.7,75.9,0,13,0.0,0,0,0,102.1,2,11,14,1,1,2,0,17,8,1.7,8.5
Kyler Fackrell,10722,ED,GB,10,0,7.8,75.0,13.9,4.7,3.5,0,0,0,0.0,12,73.7,64.6,37.2,76.8,35.8,78.8,0,20,0.0,0,0,1,95.8,3,14,101,5,4,4,0,30,2,2.1,10.0
Javon Hargrave,10723,DI,PIT,11,0,,,0.5,,,0,0,0,,25,67.5,60.4,46.7,65.2,55.5,65.5,0,,25.0,1,0,2,0.0,0,1,189,4,3,0,0,0,0,0.0,
Brandon Williams,10726,CB,ARZ,2,0,17.8,38.5,100.0,11.6,4.5,1,0,0,0.0,1,47.0,50.9,78.8,,67.5,49.6,0,37,25.0,1,0,1,85.7,5,61,61,1,3,13,1,81,40,1.4,16.2
Justin Simmons,10732,S,DEN,7,0,9.0,60.0,96.7,34.7,20.8,0,0,0,0.0,10,63.9,69.1,81.1,83.4,66.6,87.3,0,15,0.0,0,0,0,78.8,3,118,122,2,7,5,0,32,0,0.3,10.7
Joe Schobert,10733,ED,CLV,10,1,4.5,75.0,41.1,6.8,5.1,0,0,1,12.5,8,63.3,55.1,84.7,55.3,50.1,27.9,0,21,40.0,2,0,0,95.3,6,44,107,2,2,8,0,59,26,1.4,9.8
Joshua Perry,10736,LB,SD,4,0,1.5,75.0,94.6,11.3,8.5,0,0,0,0.0,27,70.0,78.2,76.1,58.9,75.7,80.0,0,5,0.0,0,0,0,77.1,3,35,37,1,2,4,0,11,22,0.3,3.7
Sheldon Day,10737,DI,JAX,10,0,,,1.7,,,0,0,0,,15,59.8,57.0,81.7,55.7,57.4,72.0,0,,,0,0,0,0.0,0,1,59,0,0,0,0,0,0,0.0,
Tavon Young,10738,CB,BLT,11,3,7.1,67.7,99.2,8.1,5.5,0,0,3,4.8,3,73.1,75.1,85.2,71.0,76.3,51.7,2,66,19.5,8,3,4,91.5,42,363,366,17,30,62,4,370,205,1.1,8.8
Eric Murray,10740,S,KC,8,0,,,100.0,,,0,0,0,,16,68.1,71.1,75.4,,61.5,,0,,,0,0,0,0.0,0,26,26,0,0,0,0,0,0,0.0,
B.J. Goodson,10743,LB,NYG,2,0,0.0,100.0,66.7,2.0,2.0,0,0,0,0.0,21,40.6,30.7,66.7,60.0,60.0,,0,12,,0,0,0,116.7,1,2,3,0,0,1,0,12,12,6.0,12.0
Miles Killebrew,10745,S,DET,9,1,4.8,92.9,85.4,5.1,4.7,0,0,0,0.0,11,68.6,62.7,77.1,47.8,48.7,72.1,0,23,8.3,1,0,0,116.4,13,70,82,6,10,14,1,87,38,1.3,6.7
Nick Kwiatkoski,10747,LB,CHI,7,1,6.1,87.5,89.7,8.7,7.6,0,0,0,0.0,6,53.1,55.9,77.9,61.9,60.2,66.3,0,29,25.0,1,0,0,139.6,7,70,78,1,2,8,1,64,19,1.0,9.1
De'Vondre Campbell,10749,LB,ATL,7,2,4.3,76.5,90.9,8.7,6.6,0,0,4,11.8,2,59.3,57.3,81.3,51.4,55.2,55.3,1,49,11.8,2,4,1,120.7,26,240,264,3,13,34,3,308,209,1.4,11.8
Hassan Ridgeway,10750,DI,IND,11,1,,,0.6,,,0,0,0,,14,59.3,60.9,84.2,49.1,68.6,62.1,0,,50.0,1,0,0,0.0,0,1,159,0,0,0,0,0,0,0.0,
Juston Burris,10752,CB,NYJ,4,0,15.6,80.0,100.0,9.0,7.2,0,0,0,0.0,22,53.3,55.8,85.5,,66.4,53.9,0,25,16.7,1,0,0,118.8,4,38,38,0,5,5,0,68,25,1.9,17.0
David Onyemata,10754,DI,NO,11,0,,,1.2,,,0,0,0,,20,55.4,50.5,84.6,56.3,48.1,43.8,0,,33.3,1,0,0,0.0,0,2,165,1,2,0,0,0,0,0.0,
Deon Bush,10758,S,CHI,4,1,21.0,0.0,100.0,,33.0,0,0,0,0.0,6,57.1,49.5,80.6,,38.4,58.8,0,,25.0,1,0,0,39.6,0,73,73,0,2,2,0,0,0,0.0,
Antonio Morrison,10759,LB,IND,8,0,6.3,100.0,89.1,8.0,8.0,0,0,0,0.0,14,30.0,35.2,79.0,51.7,58.5,55.2,0,33,16.7,1,0,0,158.3,6,49,55,2,5,6,1,84,46,1.8,14.0
Deiondre' Hall,10761,CB,CHI,3,0,14.3,42.9,100.0,7.3,3.1,0,0,2,28.6,6,72.8,57.0,0.0,,45.6,35.5,1,35,0.0,0,2,1,74.1,3,23,23,0,1,7,1,61,37,2.8,20.3
Derrick Kindred,10763,S,CLV,12,0,12.8,70.6,95.6,22.0,15.5,0,1,3,17.6,8,54.3,55.7,87.9,47.0,60.3,42.9,0,48,20.8,5,3,0,152.2,12,281,294,3,19,17,3,211,51,0.8,17.6
Blake Martinez,10765,LB,GB,10,2,3.9,71.4,90.9,6.8,4.9,1,1,3,8.6,12,45.9,60.9,81.6,49.7,75.6,64.9,1,27,22.7,5,3,1,87.9,25,179,197,4,15,35,1,241,159,1.4,9.6
Rashard Robinson,10767,CB,SF,9,0,11.5,50.0,100.0,14.4,7.2,3,0,5,19.2,28,57.4,59.8,82.8,,65.5,67.9,0,21,0.0,0,5,4,92.6,13,200,200,3,12,26,2,145,23,0.8,11.2
Zack Sanchez,10775,CB,CAR,3,1,14.7,80.0,100.0,8.0,6.4,0,0,0,0.0,5,35.8,40.7,79.2,,74.0,46.0,0,87,22.2,2,0,0,158.3,8,69,69,1,6,10,2,200,82,3.1,25.0
Ronald Blair III,10776,DI,SF,10,0,,,3.5,,,0,0,0,,28,63.9,55.8,53.1,55.6,54.6,75.8,0,,0.0,0,0,1,0.0,0,5,144,2,2,0,0,0,0,0.0,
Matthew Judon,10780,ED,BLT,9,1,,,5.0,,,0,0,0,,3,67.9,60.4,52.8,59.8,59.6,47.3,0,,25.0,1,0,1,0.0,0,7,139,3,2,0,0,0,0,0.0,
LeShaun Sims,10791,CB,TEN,3,0,13.0,76.9,100.0,3.4,2.6,0,0,0,0.0,31,29.2,29.7,77.5,,61.8,80.4,0,23,0.0,0,0,1,131.3,10,35,35,1,7,13,1,123,23,3.6,12.3
