player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Christian Covington,9649,DI,HST,2,0,0,13,51.3,0,0,13,100.0,0.0,0,0,0.0,0,15,15,0,0,54.6,0,0,3,100.0,0.0,0,0.0,0,5,5,0
Deon Simon,9656,DI,NYJ,1,0,0,22,59.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Xavier Williams,9809,DI,ARZ,1,0,0,1,62.9,0,2,17,100.0,11.8,2,0,5.9,0,17,17,2,0,65.3,0,2,12,100.0,16.7,2,8.3,0,12,12,2
Thurston Armbrister,9825,LB,DET,1,0,0,11,59.1,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
LaDarius Gunter,9925,CB,GB,2,0,0,12,56.5,0,0,2,4.7,0.0,0,0,0.0,0,43,2,0,0,59.1,0,0,1,4.5,0.0,0,0.0,0,22,1,0
Ryan Delaire,9939,ED,CAR,2,0,0,5,54.7,0,1,22,95.7,4.5,1,0,2.3,0,23,22,1,0,61.6,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Bryce Callahan,10000,CB,CHI,2,0,0,6,51.9,1,0,5,8.8,0.0,0,0,10.0,0,57,5,1,0,57.9,1,0,2,8.3,0.0,0,25.0,0,24,2,1
Jacoby Glenn,10003,CB,CHI,2,0,1,6,60.0,0,0,1,1.6,0.0,0,1,0.0,0,64,1,0,0,60.0,0,0,1,3.8,0.0,0,0.0,0,26,1,0
David Irving,10063,DI,DAL,2,1,0,9,56.4,3,0,30,93.9,6.7,2,0,5.0,0,33,31,3,1,57.8,0,0,10,91.7,0.0,0,0.0,0,12,11,0
Justin March-Lillard,10065,LB,KC,2,0,0,16,56.3,0,0,2,6.9,0.0,0,0,0.0,0,29,2,0,0,56.3,0,0,2,50.0,0.0,0,0.0,0,4,2,0
T.Y. McGill,10156,DI,IND,2,0,0,14,55.3,1,2,36,97.5,8.3,3,0,4.2,0,40,39,3,0,55.5,0,1,15,100.0,6.7,1,3.3,0,18,18,1
Houston Bates,10167,ED,WAS,2,0,0,32,57.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jude Adjei-Barimah,10298,CB,TB,2,0,0,30,60.0,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Jalen Ramsey,10639,CB,JAX,2,0,0,15,52.5,1,0,3,4.3,0.0,0,0,16.7,0,70,3,1,0,52.5,1,0,3,10.7,0.0,0,16.7,0,28,3,1
DeForest Buckner,10641,DI,SF,2,1,0,28,67.3,0,6,61,100.0,13.1,8,0,4.9,0,66,66,6,1,70.4,0,1,17,100.0,11.8,2,2.9,0,20,20,1
Leonard Floyd,10643,ED,CHI,2,0,0,6,54.9,0,1,44,71.4,6.8,3,0,3.4,1,63,45,2,0,50.6,0,1,22,82.1,4.5,1,2.3,0,28,23,1
Eli Apple,10644,CB,NYG,2,0,0,21,60.0,0,0,1,1.2,0.0,0,0,0.0,0,86,1,0,0,,0,0,0,0.0,,0,,0,40,0,0
Vernon Hargreaves III,10645,CB,TB,2,0,0,30,60.0,0,0,0,1.3,,0,0,,0,78,1,0,0,,0,0,0,0.0,,0,,0,34,0,0
Darron Lee,10654,LB,NYJ,2,0,0,22,68.9,0,0,9,16.7,0.0,0,0,0.0,0,54,9,0,0,77.2,0,0,3,10.7,0.0,0,0.0,0,28,3,0
Artie Burns,10659,CB,PIT,2,0,0,25,60.0,0,0,1,2.7,0.0,0,1,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,16,0,0
Kenny Clark,10661,DI,GB,2,1,0,12,56.9,0,0,23,100.0,0.0,0,0,0.0,0,24,24,0,0,53.9,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Robert Nkemdiche,10663,DI,ARZ,1,0,0,1,54.2,0,0,7,100.0,0.0,0,1,0.0,0,7,7,0,0,55.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Vernon Butler,10664,DI,CAR,2,1,0,5,63.1,0,1,35,100.0,5.7,2,0,4.3,1,35,35,2,0,69.0,0,1,11,100.0,18.2,2,13.6,1,11,11,2
Emmanuel Ogbah,10666,ED,CLV,2,1,0,8,53.9,1,1,61,93.0,4.9,3,0,1.6,0,71,66,2,0,53.5,1,1,29,97.0,6.9,2,3.4,0,33,32,2
Kevin Dodd,10667,ED,TEN,2,0,0,31,58.8,0,2,32,97.4,12.5,4,2,6.3,1,38,37,3,0,58.9,0,0,15,100.0,13.3,2,6.7,1,18,18,1
Chris Jones,10671,DI,KC,2,0,0,16,54.4,0,0,17,100.0,5.9,1,0,0.0,0,19,19,0,0,52.4,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Noah Spence,10673,ED,TB,2,0,0,30,57.0,0,3,42,100.0,11.9,5,0,6.0,1,44,44,4,0,58.9,0,2,26,100.0,11.5,3,7.7,1,27,27,3
Austin Johnson,10677,DI,TEN,1,0,0,31,56.0,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jihad Ward,10678,DI,OAK,2,0,0,23,58.8,1,3,62,100.0,6.5,4,1,3.2,0,67,67,4,0,64.8,1,2,24,100.0,12.5,3,6.3,0,28,28,3
A'Shawn Robinson,10680,DI,DET,2,2,0,11,60.0,0,0,27,100.0,0.0,0,0,0.0,0,29,29,0,1,61.8,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Jarran Reed,10683,DI,SEA,2,2,0,29,60.6,0,1,36,97.3,0.0,0,0,1.4,0,37,36,1,2,70.9,0,0,11,100.0,0.0,0,0.0,0,11,11,0
Deion Jones,10686,LB,ATL,2,0,0,2,65.2,1,0,5,7.4,20.0,1,0,10.0,0,81,6,1,0,71.7,1,0,2,8.8,50.0,1,25.0,0,34,3,1
Su'a Cravens,10687,LB,WAS,2,0,0,32,54.1,0,1,4,12.5,25.0,1,0,12.5,0,32,4,1,0,55.8,0,1,2,14.3,0.0,0,25.0,0,14,2,1
T.J. Green,10691,S,IND,1,0,0,14,60.0,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Sean Davis,10692,S,PIT,2,0,0,25,52.6,0,0,3,3.4,0.0,0,0,0.0,0,89,3,0,0,57.2,0,0,1,2.8,0.0,0,0.0,0,36,1,0
James Bradberry,10696,CB,CAR,2,0,1,5,55.2,0,1,2,2.7,50.0,1,2,25.0,0,73,2,1,0,,0,0,0,0.0,,0,,0,26,0,0
Adam Gotsis,10697,DI,DEN,2,0,0,10,52.5,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,53.1,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Kevin Byard,10698,S,TEN,2,0,0,31,55.6,0,0,1,8.0,0.0,0,0,0.0,0,25,2,0,0,57.9,0,0,0,10.0,,0,,0,10,1,0
Carl Nassib,10699,ED,CLV,2,1,0,8,55.4,1,3,56,95.0,7.1,4,0,5.4,1,60,57,5,1,53.7,0,1,28,96.7,3.6,1,1.8,0,30,29,1
Maliek Collins,10701,DI,DAL,2,0,0,9,58.7,1,2,39,100.0,7.7,3,0,3.8,0,39,39,3,0,64.2,1,2,17,100.0,17.6,3,8.8,0,17,17,3
Yannick Ngakoue,10703,ED,JAX,2,0,0,15,67.7,0,4,50,96.4,8.0,4,0,6.0,1,56,54,5,0,54.4,0,3,21,92.0,14.3,3,7.1,0,25,23,3
Darian Thompson,10705,S,NYG,2,0,0,21,54.8,0,0,3,6.2,0.0,0,0,0.0,0,65,4,0,0,56.5,0,0,1,7.1,0.0,0,0.0,0,28,2,0
Jonathan Bullard,10706,DI,CHI,2,0,1,6,58.7,1,0,16,100.0,6.3,1,1,3.1,0,17,17,1,0,54.2,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Shilique Calhoun,10709,ED,OAK,2,0,0,23,52.6,0,0,10,90.9,0.0,0,1,0.0,0,11,10,0,0,56.8,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Adolphus Washington,10714,DI,BUF,2,0,0,4,54.9,0,1,21,100.0,4.8,1,0,2.4,0,22,22,1,0,55.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kyler Fackrell,10722,ED,GB,2,0,0,12,60.7,0,1,7,77.8,14.3,1,0,7.1,0,9,7,1,0,55.4,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Javon Hargrave,10723,DI,PIT,2,0,0,25,52.8,0,0,16,100.0,0.0,0,1,0.0,0,17,17,0,0,55.8,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Vincent Valentine,10730,DI,NE,2,0,0,19,64.9,0,2,22,100.0,13.6,3,0,9.1,1,23,23,3,0,69.2,0,1,8,100.0,25.0,2,18.8,1,9,9,2
Joe Schobert,10733,ED,CLV,2,1,0,8,59.6,0,2,20,62.9,10.0,2,0,5.0,0,35,22,2,1,72.3,0,1,8,75.0,12.5,1,6.3,0,12,9,1
Sheldon Day,10737,DI,JAX,2,0,0,15,52.6,0,0,7,90.9,0.0,0,0,0.0,0,11,10,0,0,54.0,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Tavon Young,10738,CB,BLT,2,0,0,3,55.5,0,0,2,6.3,0.0,0,0,0.0,0,32,2,0,0,55.5,0,0,2,8.7,0.0,0,0.0,0,23,2,0
Miles Killebrew,10745,S,DET,1,0,0,11,59.7,0,0,0,50.0,,0,0,,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
De'Vondre Campbell,10749,LB,ATL,1,0,0,2,57.3,0,0,2,6.5,0.0,0,1,0.0,0,31,2,0,0,58.7,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Hassan Ridgeway,10750,DI,IND,2,0,0,14,51.0,0,0,20,100.0,0.0,0,0,0.0,0,21,21,0,0,51.8,0,0,10,100.0,0.0,0,0.0,0,11,11,0
David Onyemata,10754,DI,NO,2,0,0,20,52.1,0,0,21,100.0,0.0,0,0,0.0,0,23,23,0,0,56.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Derrick Kindred,10763,S,CLV,2,0,0,8,49.5,0,1,3,7.8,0.0,0,0,16.7,0,51,4,1,0,51.3,0,1,2,9.7,0.0,0,25.0,0,31,3,1
Blake Martinez,10765,LB,GB,2,0,0,12,53.2,0,1,3,9.3,0.0,0,0,16.7,0,43,4,1,0,58.8,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Dean Lowry,10771,DI,GB,2,0,0,12,54.2,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ronald Blair III,10776,DI,SF,2,0,0,28,57.1,0,1,13,100.0,7.7,1,0,3.8,0,13,13,1,0,61.8,0,1,7,100.0,0.0,0,7.1,0,7,7,1
Matthew Judon,10780,ED,BLT,2,0,0,3,52.7,2,1,12,92.9,25.0,3,0,12.5,0,14,13,3,0,54.3,2,1,8,90.0,37.5,3,18.8,0,10,9,3
Quinton Jefferson,10781,DI,SEA,2,0,0,29,51.4,0,1,11,100.0,0.0,0,0,4.5,0,11,11,1,0,51.8,0,1,9,100.0,0.0,0,5.6,0,9,9,1
D.J. Reader,10800,DI,HST,2,0,0,13,64.0,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,57.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Antwione Williams,10803,LB,DET,2,0,0,11,60.0,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jatavis Brown,10809,LB,SD,2,1,0,27,74.1,0,2,7,14.9,14.3,1,0,14.3,0,47,7,2,0,66.6,0,1,4,16.0,25.0,1,12.5,0,25,4,1
Tyrone Holmes,10815,ED,CLV,1,0,0,8,68.6,0,3,8,80.0,37.5,3,0,18.8,0,10,8,3,0,72.3,0,3,6,75.0,50.0,3,25.0,0,8,6,3
Josh Forrest,10824,LB,LA,1,0,0,26,58.8,0,0,0,33.3,,0,0,,0,3,1,0,0,58.8,0,0,0,50.0,,0,,0,2,1,0
Cory James,10828,LB,OAK,2,0,0,23,59.6,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Elandon Roberts,10848,LB,NE,1,0,0,19,73.4,1,0,2,33.3,50.0,1,0,25.0,0,6,2,1,0,,0,0,0,,,0,,0,0,0,0
Kevon Seymour,10852,CB,BUF,1,0,0,4,60.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Aaron Wallace,10856,ED,TEN,1,0,0,31,51.8,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,53.5,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Curt Maggitt,10911,ED,IND,1,0,0,14,49.4,0,0,15,100.0,0.0,0,0,0.0,0,16,16,0,0,51.6,0,0,5,100.0,0.0,0,0.0,0,6,6,0
DaVonte Lambert,10937,ED,TB,1,0,0,30,53.3,0,0,9,90.0,0.0,0,0,0.0,0,10,9,0,0,54.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Brian Poole,11052,CB,ATL,2,0,0,2,57.3,0,0,2,3.2,0.0,0,0,0.0,0,62,2,0,0,,0,0,0,0.0,,0,,0,27,0,0
Destiny Vaeao,11083,DI,PHI,2,0,0,24,72.1,0,0,13,100.0,7.7,1,0,7.7,1,13,13,1,0,56.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Michael Pierce,11101,DI,BLT,2,0,0,3,90.7,1,2,13,100.0,30.8,4,0,19.2,1,14,14,4,0,91.9,1,2,9,100.0,44.4,4,27.8,1,10,10,4
De'Vante Harris,11227,CB,NO,2,0,0,20,63.9,0,1,4,8.1,50.0,2,0,12.5,0,62,5,1,0,66.7,0,1,3,16.7,66.7,2,16.7,0,18,3,1
Romeo Okwara,11250,DI,NYG,2,0,0,21,47.9,0,1,27,93.3,3.7,1,0,1.9,0,30,28,1,0,49.5,0,1,16,100.0,6.3,1,3.1,0,17,17,1
Lawrence Thomas,11265,DI,NYJ,2,0,0,22,43.5,0,1,16,94.1,6.3,1,0,3.1,0,17,16,1,0,54.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Darius Latham,11356,DI,OAK,2,0,0,23,51.6,0,0,22,100.0,0.0,0,0,0.0,0,22,22,0,0,53.7,0,0,7,100.0,0.0,0,0.0,0,7,7,0
