player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Dominique Easley,8664,DI,LA,2,1,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,0,4.0,0.0,6.7,,1.0,0,0,0.0,65.4,0,,0.0,0,0,39.6,0,1,100.0,15,0,1,1,0,0,0,0.0,
Jimmie Ward,8665,CB,SF,2,82,0,28,0,11.1,62.5,97.0,6.0,3.8,0,0,0.0,56.7,0,25,40.0,2,0,122.9,5,32,39.0,33,1,3,8,1,56,5,1.9,11.2,0,0,7.3,62.5,95.9,9.0,5.6,0,2,25.0,87.1,0,13,0.0,0,2,113.5,5,47,57.3,49,2,5,8,1,38,7,0.8,7.6
Bradley Roby,8666,CB,DEN,2,67,0,10,0,5.0,50.0,100.0,16.5,8.3,0,0,0.0,64.4,0,16,50.0,1,0,65.6,2,36,53.7,36,0,1,4,0,21,17,0.6,10.5,0,0,7.5,75.0,100.0,8.0,6.0,0,0,0.0,39.6,0,18,33.3,1,0,114.6,3,27,40.3,27,1,2,4,0,48,16,2.0,16.0
Kyle Van Noy,8675,LB,DET,2,22,0,11,0,,,66.7,,,0,0,,60.9,0,,,0,0,0.0,0,2,9.1,3,0,0,0,0,0,0,0.0,,0,0,3.0,75.0,73.1,6.0,4.5,0,1,25.0,69.9,0,8,,0,1,79.2,3,19,86.4,26,0,0,4,0,14,26,0.8,4.7
Lamarcus Joyner,8676,CB,LA,2,84,0,26,0,7.8,80.0,100.0,6.5,5.2,0,0,0.0,62.3,0,17,0.0,0,0,93.3,4,32,38.1,32,1,2,5,0,32,18,1.2,8.0,0,0,3.8,75.0,95.6,7.2,5.4,0,1,12.5,56.7,0,11,20.0,1,1,87.0,6,43,51.2,45,2,4,8,0,43,19,1.0,7.2
Stephon Tuitt,8681,DI,PIT,2,3,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,-4.0,100.0,1.3,1.0,1.0,0,0,0.0,58.9,0,9,0.0,0,0,104.2,1,1,33.3,76,0,1,1,0,9,13,9.0,9.0
Trent Murphy,8682,ED,WAS,2,3,0,32,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,10,0,0,0,0,0,0,0.0,,0,0,,,11.8,,,0,0,,60.6,0,,,0,0,0.0,0,2,66.7,17,2,0,0,0,0,0,0.0,
Jeremiah Attaochu,8685,ED,SD,2,3,0,27,0,,,4.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,21,0,0,0,0,0,0,0.0,,0,0,,,2.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,35,1,0,0,0,0,0,0.0,
Kony Ealy,8695,ED,CAR,2,3,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,7.5,,,0,0,,60.1,0,,,0,0,0.0,0,3,100.0,40,0,0,0,0,0,0,0.0,
Christian Kirksey,8706,LB,CLV,2,75,0,8,0,,,55.6,,,0,0,,77.5,0,,0.0,0,0,0.0,0,15,20.0,27,1,1,0,0,0,0,0.0,,0,0,4.0,66.7,95.2,9.5,6.3,0,0,0.0,57.9,0,28,0.0,0,0,92.8,6,59,78.7,62,2,4,9,0,76,50,1.3,12.7
Preston Brown,8708,LB,BUF,2,66,0,4,0,,,50.0,,,0,0,,65.3,0,,,0,0,0.0,0,8,12.1,16,0,0,0,0,0,0,0.0,,0,0,2.8,80.0,88.1,12.0,9.6,0,0,0.0,75.6,0,9,0.0,0,0,87.5,4,52,78.8,59,2,6,5,0,25,9,0.5,6.3
Jay Bromley,8709,DI,NYG,2,2,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,7,0,0,0,0,0,0,0.0,
Phillip Gaines,8722,CB,KC,2,68,0,16,1,15.7,77.8,100.0,4.6,3.6,0,0,0.0,43.7,0,38,14.3,1,0,118.8,7,33,48.5,33,1,5,9,0,140,51,4.4,20.0,0,0,11.3,33.3,100.0,26.0,8.7,0,1,33.3,73.3,0,0,40.0,2,1,42.4,1,27,39.7,27,1,3,3,0,0,1,0.0,0.0
Bashaud Breeland,8737,CB,WAS,2,75,0,32,0,5.5,25.0,100.0,20.0,5.0,0,1,25.0,80.4,1,0,0.0,0,1,0.0,1,22,29.3,22,1,2,4,0,0,0,0.0,0.0,0,0,16.3,100.0,100.0,4.3,4.3,0,0,0.0,30.1,0,29,11.1,1,0,158.3,10,45,60.0,45,0,8,10,2,170,9,4.0,17.0
Ross Cockrell,8744,CB,PIT,2,103,0,25,0,31.0,0.0,100.0,,5.0,0,0,0.0,65.3,0,,,0,0,39.6,0,6,5.8,6,0,0,1,0,0,0,0.0,,0,2,8.8,50.0,98.9,14.0,7.0,2,2,16.7,60.1,0,21,0.0,0,1,67.4,6,87,84.5,88,0,4,12,0,68,17,0.8,11.3
Maurice Alexander,8745,S,LA,2,83,0,26,0,17.0,0.0,88.2,,23.0,0,0,0.0,69.9,0,,,0,0,39.6,0,30,36.1,34,0,0,1,0,0,0,0.0,,0,1,4.7,100.0,91.7,14.3,14.3,0,0,0.0,57.8,0,14,0.0,0,0,113.9,3,44,53.0,48,0,4,3,0,34,20,0.8,11.3
Keith McGill,8751,S,OAK,2,79,0,23,0,8.0,40.0,100.0,13.5,5.4,0,1,20.0,65.0,0,13,0.0,0,1,51.3,2,31,39.2,31,1,3,5,0,19,8,0.7,9.5,0,0,12.8,100.0,100.0,6.6,6.6,0,0,0.0,32.1,0,44,0.0,0,0,118.8,5,34,43.0,34,0,2,5,0,94,30,2.8,18.8
Anthony Hitchens,8754,LB,DAL,2,27,0,9,0,,,71.4,,,0,0,,63.3,0,,,0,0,0.0,0,5,18.5,7,0,0,0,0,0,0,0.0,,0,1,22.0,100.0,93.8,14.0,14.0,0,0,0.0,59.0,0,25,0.0,0,0,118.8,1,15,55.6,16,0,1,1,0,25,3,1.8,25.0
Pierre Desir,8762,S,SD,1,12,0,27,0,13.5,0.0,100.0,,2.5,0,2,100.0,89.8,0,,0.0,0,2,39.6,0,5,41.7,5,0,1,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.0,0,,,0,0,0.0,0,7,58.3,7,0,0,0,0,0,0,0.0,
Tre Boston,8763,S,CAR,2,68,0,5,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,7,10.3,7,0,0,0,0,0,0,0.0,,0,0,14.0,50.0,94.9,28.0,14.0,0,0,0.0,30.9,0,21,50.0,1,0,77.1,2,56,82.4,59,1,1,4,0,32,30,0.6,16.0
Dontae Johnson,8764,CB,SF,1,8,0,28,0,9.5,50.0,100.0,3.0,1.5,0,0,0.0,65.0,0,15,0.0,0,0,75.0,1,3,37.5,3,0,1,2,0,15,3,5.0,15.0,0,0,10.0,0.0,100.0,,5.0,0,1,100.0,77.9,0,,0.0,0,1,39.6,0,5,62.5,5,0,1,1,0,0,0,0.0,
Kevin Pierre-Louis,8767,LB,SEA,1,1,0,29,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Nevin Lawson,8768,CB,DET,2,93,0,11,0,5.0,100.0,100.0,13.5,13.5,0,0,0.0,65.8,0,6,0.0,0,0,89.6,2,29,31.2,29,1,2,2,0,11,1,0.4,5.5,0,0,17.8,60.0,100.0,19.0,11.4,0,0,0.0,51.5,0,32,33.3,1,0,143.8,3,59,63.4,59,0,2,5,2,78,14,1.4,26.0
Telvin Smith Sr.,8779,LB,JAX,2,63,0,15,0,,,73.7,,,0,0,,68.5,0,,,0,0,0.0,0,14,22.2,19,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,95.1,12.0,12.0,0,0,0.0,76.5,0,6,0.0,0,0,87.5,3,39,61.9,41,3,4,3,0,15,3,0.4,5.0
Ricardo Allen,8782,S,ATL,2,83,0,2,0,,,94.1,,,0,0,,62.3,0,,,0,0,0.0,0,16,19.3,17,0,0,0,0,0,0,0.0,,0,1,9.0,100.0,98.4,30.0,30.0,0,0,0.0,59.8,0,25,40.0,2,0,118.8,2,61,73.5,62,1,2,2,0,28,10,0.5,14.0
Bene Benwikere,8783,CB,CAR,2,57,0,5,0,21.0,0.0,100.0,,4.0,0,0,0.0,95.0,1,,,0,0,0.0,0,5,8.8,5,0,0,1,0,0,0,0.0,,0,0,8.8,62.5,96.0,9.6,6.0,0,1,12.5,64.3,0,20,0.0,0,1,82.3,5,48,84.2,50,2,4,8,0,54,8,1.1,10.8
Avery Williamson,8786,LB,TEN,2,59,0,31,0,,,75.8,,,0,0,,68.2,0,,,0,0,0.0,0,25,42.4,33,0,0,0,0,0,0,0.0,,0,1,7.0,33.3,84.2,29.0,9.7,0,0,0.0,57.4,0,6,0.0,0,0,42.4,1,32,54.2,38,0,0,3,0,6,0,0.2,6.0
Nat Berhe,8787,S,NYG,2,29,0,21,0,1.5,50.0,100.0,14.0,7.0,0,0,0.0,46.7,0,7,100.0,1,0,58.3,1,14,48.3,14,0,0,2,0,7,10,0.5,7.0,0,0,7.0,100.0,93.3,7.0,7.0,0,0,0.0,56.1,0,8,0.0,0,0,100.0,2,14,48.3,15,0,2,2,0,16,2,1.1,8.0
Keith Reaser,8805,CB,SF,1,5,0,28,0,11.0,100.0,100.0,2.0,2.0,0,0,0.0,45.3,0,12,0.0,0,0,116.7,1,2,40.0,2,0,1,1,0,12,1,6.0,12.0,0,0,24.0,0.0,100.0,,1.0,1,1,100.0,82.6,0,,,0,1,39.6,0,2,40.0,2,0,0,1,0,0,0,0.0,
Devon Kennard,8809,LB,NYG,2,12,0,21,0,,,40.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,16.7,5,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,65.5,0,,,0,0,0.0,0,10,83.3,12,0,0,0,0,0,0,0.0,
Andre Hal,8850,S,HST,2,67,0,13,1,11.0,100.0,96.3,23.0,23.0,0,0,0.0,55.7,0,11,50.0,1,0,112.5,1,26,38.8,27,0,0,1,0,11,0,0.5,11.0,0,0,22.0,50.0,100.0,19.5,9.8,0,1,25.0,53.6,1,54,0.0,0,1,56.3,2,41,61.2,41,0,1,4,0,60,10,1.5,30.0
T.J. Carrie,8853,CB,OAK,2,17,0,23,0,,,100.0,,,0,0,,66.4,0,,,0,0,0.0,0,6,35.3,6,0,0,0,0,0,0,0.0,,0,1,5.0,100.0,100.0,6.0,6.0,0,0,0.0,52.5,0,9,0.0,0,0,104.2,1,6,35.3,6,0,0,1,0,9,4,1.5,9.0
Corey Nelson,8876,LB,DEN,2,4,0,10,0,,,75.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,75.0,4,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,2,0,0,0,0,0,0,0.0,
Max Bullough,8919,LB,HST,2,21,0,13,0,,,90.0,,,0,0,,67.4,0,,,0,0,0.0,0,9,42.9,10,0,0,0,0,0,0,0.0,,0,0,,,85.7,,,0,0,,65.6,0,,,0,0,0.0,0,12,57.1,14,0,0,0,0,0,0,0.0,
Kerry Wynn,8938,ED,NYG,2,1,0,21,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Jamie Meder,8940,DI,CLV,2,1,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,3.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,31,0,0,0,0,0,0,0.0,
Shaquil Barrett,9000,ED,DEN,2,8,0,10,0,,,14.3,,,0,0,,61.9,0,,,0,0,0.0,0,2,25.0,14,0,0,0,0,0,0,0.0,,0,0,,,40.0,,,0,0,,63.2,0,,,0,0,0.0,0,6,75.0,15,0,0,0,0,0,0,0.0,
Todd Davis,9007,LB,DEN,2,38,0,10,0,1.0,0.0,86.4,,17.0,0,0,0.0,57.5,0,,,0,0,39.6,0,19,50.0,22,1,0,1,0,0,0,0.0,,0,0,6.5,100.0,100.0,8.5,8.5,0,0,0.0,56.3,0,12,0.0,0,0,104.2,2,17,44.7,17,0,1,2,0,18,5,1.1,9.0
Kasim Edebali,9011,ED,NO,2,1,0,20,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,
Malcolm Butler,9040,CB,NE,2,93,0,19,1,12.1,69.2,100.0,5.4,3.8,0,3,23.1,57.2,0,39,0.0,0,3,111.9,9,52,55.9,52,0,6,13,0,175,76,3.6,19.4,0,0,12.7,100.0,97.0,10.0,10.0,0,0,0.0,51.0,0,25,16.7,1,0,118.8,3,32,34.4,33,0,5,3,0,43,5,1.4,14.3
Kerry Hyder,9045,ED,DET,2,1,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,2,0,0,0,0,0,,,0,0,,,2.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,35,1,0,0,0,0,0,0.0,
Marcus Williams,9115,CB,NYJ,2,60,0,22,1,17.8,50.0,100.0,7.0,3.5,0,0,0.0,42.1,1,21,33.3,1,0,41.7,2,16,26.7,16,0,1,4,0,36,26,2.6,18.0,0,0,8.5,66.7,100.0,9.3,6.2,0,0,0.0,78.7,1,10,0.0,0,0,37.5,4,39,65.0,39,1,4,6,0,28,12,0.8,7.0
Dashaun Phillips,9198,CB,WAS,2,61,0,32,0,7.5,100.0,94.1,3.8,3.8,0,0,0.0,29.4,0,28,66.7,2,0,118.8,4,16,26.2,17,0,1,4,0,72,42,4.8,18.0,0,1,7.0,0.0,100.0,,17.5,0,0,0.0,61.9,0,,0.0,0,0,39.6,0,37,60.7,37,1,1,2,0,0,0,0.0,
Chris Davis,9242,CB,SF,1,8,0,28,0,25.0,100.0,75.0,3.0,3.0,0,0,0.0,47.6,0,25,0.0,0,0,118.8,1,3,37.5,4,0,1,1,0,25,0,8.3,25.0,0,0,7.0,100.0,71.4,5.0,5.0,0,0,0.0,39.0,0,8,,0,0,100.0,1,5,62.5,7,0,0,1,0,8,1,1.6,8.0
C.J. Goodwin,9243,CB,ATL,1,2,0,2,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Daniel Sorensen,9253,S,KC,2,31,0,16,0,3.0,100.0,88.9,16.0,16.0,0,0,0.0,76.2,0,5,0.0,0,0,87.5,1,16,51.6,18,1,1,1,0,5,2,0.3,5.0,0,0,5.0,100.0,78.6,10.0,10.0,0,0,0.0,67.8,0,7,0.0,0,0,95.8,1,11,35.5,14,0,1,1,0,7,2,0.7,7.0
Joe Thomas,9272,LB,GB,2,26,0,12,1,,,45.5,,,0,0,,65.4,0,,0.0,0,0,0.0,0,5,19.2,11,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,76.0,2.8,2.8,0,0,0.0,73.8,1,15,0.0,0,0,57.6,6,19,73.1,25,6,7,6,0,44,26,2.6,7.3
Zachary Orr,9326,LB,BLT,2,58,0,3,0,12.0,100.0,86.7,13.0,13.0,0,0,0.0,53.7,0,14,0.0,0,0,118.8,1,13,22.4,15,0,1,1,0,14,2,1.1,14.0,0,1,0.6,71.4,86.3,8.0,5.7,0,0,0.0,55.3,0,12,14.3,1,0,80.1,5,44,75.9,51,1,5,7,0,31,24,0.8,6.2
Dante Fowler Jr.,9436,ED,JAX,2,3,0,15,0,,,6.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,16,0,0,0,0,0,0,0.0,,0,0,,,6.9,,,0,0,,60.1,0,,,0,0,0.0,0,2,66.7,29,2,0,0,0,0,0,0.0,
Vic Beasley Jr.,9441,ED,ATL,2,3,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,0.0,100.0,8.3,3.0,3.0,0,0,0.0,49.4,0,7,,0,0,95.8,1,3,100.0,36,1,0,1,0,7,7,2.3,7.0
Trae Waynes,9444,CB,MIN,2,94,0,18,0,8.7,71.4,100.0,5.0,3.6,0,0,0.0,59.3,1,21,0.0,0,0,60.1,5,26,27.7,26,0,2,7,0,64,26,2.6,12.8,0,1,15.0,52.9,100.0,6.3,3.4,0,0,0.0,45.0,0,39,0.0,0,0,75.4,9,62,66.0,62,2,9,17,0,119,4,2.1,13.2
Kevin Johnson,9449,CB,HST,2,63,0,13,0,13.8,25.0,100.0,27.0,6.8,0,2,50.0,69.7,0,29,50.0,1,2,57.3,1,29,46.0,29,0,1,4,0,29,4,1.1,29.0,0,0,5.5,50.0,100.0,32.0,16.0,0,0,0.0,69.2,0,10,0.0,0,0,64.6,1,34,54.0,34,0,1,2,0,10,1,0.3,10.0
Marcus Peters,9451,CB,KC,2,76,0,16,2,15.2,60.0,100.0,5.8,3.5,2,2,20.0,49.0,1,53,0.0,0,2,90.8,6,36,47.4,36,1,2,10,1,108,23,3.1,18.0,0,0,9.4,80.0,100.0,7.5,6.0,0,0,0.0,48.9,0,9,25.0,1,0,93.3,4,32,42.1,32,1,3,5,0,32,12,1.1,8.0
Shane Ray,9456,ED,DEN,2,1,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,21,0,0,0,0,0,0,,,0,0,,,3.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,27,0,0,0,0,0,0,0.0,
Shaq Thompson,9458,LB,CAR,2,20,0,5,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,4,20.0,4,0,0,0,0,0,0,0.0,,0,0,0.7,100.0,83.3,5.0,5.0,0,0,0.0,54.6,0,9,0.0,0,0,83.3,3,15,75.0,18,1,2,3,0,12,10,0.8,4.0
Byron Jones,9460,S,DAL,2,70,0,9,0,5.7,66.7,91.3,10.0,6.7,0,1,33.3,81.9,0,15,0.0,0,1,78.5,2,21,30.0,23,1,2,3,0,15,6,0.8,7.5,0,0,5.0,100.0,100.0,36.0,36.0,0,0,0.0,62.9,0,5,0.0,0,0,87.5,1,37,52.9,37,0,3,1,0,5,0,0.1,5.0
Damarious Randall,9463,CB,GB,2,77,0,12,0,20.3,75.0,100.0,7.7,5.8,0,1,25.0,48.9,0,44,0.0,0,1,116.7,3,25,32.5,25,0,3,4,0,63,7,2.7,21.0,0,0,14.0,55.6,98.0,9.2,5.1,0,1,11.1,55.6,0,46,25.0,1,1,135.0,5,48,62.3,49,0,3,9,1,107,41,2.3,21.4
Stephone Anthony,9464,ED,NO,1,2,0,20,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Landon Collins,9466,S,NYG,2,82,0,21,0,16.5,50.0,75.9,22.0,11.0,0,0,0.0,53.3,0,17,0.0,0,0,79.2,1,22,26.8,29,0,2,2,0,17,4,0.8,17.0,0,0,9.5,66.7,94.5,12.5,8.3,0,0,0.0,58.3,0,21,0.0,0,0,130.6,4,52,63.4,55,3,4,6,1,48,2,1.0,12.0
Preston Smith,9471,ED,WAS,2,5,0,32,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,,0,0,,,13.2,,,0,0,,63.9,0,,,0,0,0.0,0,5,100.0,38,0,0,0,0,0,0,0.0,
Benardrick McKinney,9476,LB,HST,2,61,0,13,0,4.0,50.0,65.7,22.0,11.0,0,0,0.0,60.2,0,14,33.3,1,0,72.9,1,23,37.7,35,1,2,2,0,14,9,0.6,14.0,0,0,6.3,66.7,82.6,9.0,6.0,0,0,0.0,56.8,0,19,0.0,0,0,82.6,4,38,62.3,46,3,3,6,0,36,13,1.0,9.0
Eric Kendricks,9478,LB,MIN,2,82,0,18,0,-1.5,100.0,66.7,8.5,8.5,0,0,0.0,41.9,0,16,0.0,0,0,118.8,2,18,22.0,27,0,1,2,0,28,31,1.6,14.0,0,0,3.7,50.0,92.1,17.7,8.8,0,1,16.7,91.0,1,14,0.0,0,1,21.5,3,58,70.7,63,1,4,6,0,25,14,0.5,8.3
Jaquiski Tartt,9479,S,SF,2,23,0,28,0,6.0,0.0,87.5,,7.0,0,0,0.0,62.2,0,,,0,0,39.6,0,7,30.4,8,0,0,1,0,0,0,0.0,,0,0,22.0,0.0,94.1,,16.0,0,0,0.0,64.9,0,,0.0,0,0,39.6,0,16,69.6,17,1,1,1,0,0,0,0.0,
Denzel Perryman,9481,LB,SD,2,39,0,27,0,9.0,100.0,100.0,6.5,6.5,0,0,0.0,29.5,0,20,25.0,1,0,118.8,2,14,35.9,14,0,3,2,0,29,11,2.2,14.5,0,0,3.0,50.0,92.0,23.0,11.5,0,1,50.0,76.0,0,7,0.0,0,1,58.3,1,23,59.0,25,0,1,2,0,7,7,0.3,7.0
Ronald Darby,9483,CB,BUF,2,79,0,4,0,9.9,57.1,100.0,4.0,2.3,1,0,0.0,63.9,0,37,25.0,1,0,83.6,4,16,20.3,16,0,3,7,0,57,23,3.6,14.3,0,1,15.9,57.1,96.6,6.6,3.8,0,3,21.4,68.8,0,35,0.0,0,3,98.5,8,57,72.2,59,1,8,14,1,84,8,1.6,10.5
Nate Orchard,9484,ED,CLV,2,8,0,8,0,,,33.3,,,0,0,,61.2,0,,,0,0,0.0,0,2,25.0,6,0,0,0,0,0,0,0.0,,0,0,-6.0,100.0,35.3,6.0,6.0,0,0,0.0,57.5,0,15,100.0,1,0,118.8,1,6,75.0,17,0,0,1,0,15,21,2.5,15.0
Markus Golden,9491,ED,ARZ,2,10,0,1,0,,,17.9,,,0,0,,62.4,0,,,0,0,0.0,0,5,50.0,28,0,0,0,0,0,0,0.0,,0,0,,,13.2,,,0,0,,75.4,0,,,0,0,0.0,0,5,50.0,38,2,0,0,0,0,0,0.0,
Quinten Rollins,9495,CB,GB,2,61,0,12,0,15.0,50.0,90.5,18.0,9.0,0,1,50.0,75.9,0,9,0.0,0,0,62.5,1,19,31.1,21,0,1,2,0,9,6,0.5,9.0,0,0,16.8,60.0,97.5,12.3,7.4,0,1,20.0,60.5,0,37,50.0,1,1,143.8,3,39,63.9,40,0,1,5,1,89,47,2.4,29.7
Jordan Richards,9497,S,NE,2,2,0,19,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,3,0,0,0,0,0,0,0.0,
P.J. Williams,9511,CB,NO,2,52,0,20,0,4.8,0.0,100.0,,2.8,0,2,50.0,72.5,0,,,0,1,39.6,0,14,26.9,14,0,0,4,0,0,0,0.0,,0,0,12.5,75.0,100.0,9.3,7.0,0,1,25.0,66.5,0,43,0.0,0,1,116.7,3,30,57.7,30,2,5,4,0,78,35,2.8,26.0
Eli Harold,9512,ED,SF,2,17,0,28,0,,,17.4,,,0,0,,63.1,0,,,0,0,0.0,0,4,23.5,23,0,0,0,0,0,0,0.0,,0,0,,,54.2,,,0,0,,80.7,0,,,0,0,0.0,0,13,76.5,24,0,0,0,0,0,0,0.0,
Craig Mager,9516,CB,SD,1,16,0,27,0,14.5,50.0,100.0,7.0,3.5,0,0,0.0,49.9,0,14,,0,0,72.9,1,7,43.8,7,0,0,2,0,14,6,2.0,14.0,0,0,,,100.0,,,0,0,,68.8,0,,0.0,0,0,0.0,0,8,50.0,8,1,1,0,0,0,0,0.0,
Jordan Hicks,9517,LB,PHI,2,60,0,24,0,13.0,0.0,100.0,,21.0,0,1,100.0,81.1,0,,,0,1,39.6,0,22,36.7,22,0,0,1,0,0,0,0.0,,0,2,2.5,100.0,100.0,17.5,17.5,0,0,0.0,88.6,0,7,0.0,0,0,85.4,2,35,58.3,35,2,3,2,0,9,4,0.3,4.5
Danielle Hunter,9521,ED,MIN,2,1,0,18,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,1,0,0,0,0,0,,,0,0,,,2.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,34,1,0,0,0,0,0,0.0,
Steven Nelson,9531,CB,KC,2,76,0,16,0,11.7,33.3,100.0,35.0,11.7,0,0,0.0,74.2,0,8,0.0,0,0,42.4,1,36,47.4,36,0,2,3,0,8,0,0.2,8.0,0,0,7.6,100.0,97.0,6.0,6.0,0,0,0.0,42.6,0,20,0.0,0,0,102.5,5,32,42.1,33,1,4,5,0,43,5,1.4,8.6
Trey Flowers,9534,ED,NE,2,5,0,19,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,26,0,0,0,0,0,0,,,0,1,,,23.5,,,0,0,,63.4,0,,0.0,0,0,0.0,0,4,80.0,17,0,0,0,0,0,0,0.0,
Clayton Geathers,9542,S,IND,1,17,0,14,0,,,87.5,,,0,0,,62.2,0,,,0,0,0.0,0,7,41.2,8,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,90.0,4.5,4.5,0,0,0.0,73.2,0,5,0.0,0,0,81.3,2,9,52.9,10,1,2,2,0,7,3,0.8,3.5
Ibraheim Campbell,9548,S,CLV,2,52,0,8,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,18,34.6,18,0,0,0,0,0,0,0.0,,0,0,18.0,50.0,94.3,33.0,16.5,0,0,0.0,54.6,0,11,0.0,0,0,66.7,1,33,63.5,35,0,4,2,0,11,11,0.3,11.0
Rodney Gunter,9549,DI,ARZ,2,1,0,1,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,,,4.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,25,0,0,0,0,0,0,0.0,
Josh Shaw,9553,CB,CIN,2,34,0,7,0,10.0,0.0,100.0,,3.5,0,0,0.0,52.1,0,,,0,0,39.6,0,7,20.6,7,0,0,2,0,0,0,0.0,,0,0,26.5,0.0,95.7,,9.5,0,1,50.0,86.0,1,,0.0,0,1,0.0,0,22,64.7,23,0,1,2,0,0,0,0.0,
