player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Angelo Blackson,9533,DI,TEN,2,0,31,0,0,0,0,0,0,87.5,14,0,0.0,0,0,0,0,100.0,16,16,0,0.0,0,0,0,0,12.5,2,0,0.0,0,0,0,0,0,0
Clayton Geathers,9542,S,IND,1,0,14,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,11.1,2,18,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Rodney McLeod,7271,S,PHI,2,0,24,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,6.2,4,65,0,0.0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,0,0
Rodney Gunter,9549,DI,ARZ,2,0,1,0,0,0,0,0,1,25.0,9,0,0.0,0,0,0,1,97.3,36,37,0,0.0,0,0,0,0,75.0,27,0,0.0,0,0,0,0,0,0
Josh Shaw,9553,CB,CIN,2,0,7,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,3.1,1,32,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Winston Guy,7171,S,IND,2,0,14,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.5,1,40,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Kwon Alexander,9557,LB,TB,2,0,30,0,0,0,0,0,0,80.0,4,0,0.0,0,0,0,0,6.3,5,79,0,0.0,0,0,0,0,20.0,1,0,0.0,0,0,0,0,0,0
Jake Ryan,9562,LB,GB,2,0,12,0,0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,14.3,6,42,0,0.0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,0,0
Jeremy Lane,7164,CB,SEA,2,0,29,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,4.1,2,49,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Ben Heeney,9573,LB,OAK,2,0,23,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,12.5,9,72,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
George Iloka,7159,S,CIN,2,0,7,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.3,1,75,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
David Parry,9584,DI,IND,2,0,14,0,0,0,0,0,0,23.5,8,0,0.0,0,0,0,0,100.0,40,40,0,0.0,0,0,0,0,76.5,26,0,0.0,0,1,1,0,1,1
Ricardo Mathews,5761,DI,PIT,2,0,25,0,0,0,0,0,0,16.0,4,0,0.0,0,0,0,0,100.0,25,25,0,0.0,0,0,0,0,84.0,21,0,0.0,0,0,0,0,0,0
Robert McClain,5771,CB,CAR,2,0,5,0,0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,11.1,5,45,0,0.0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Quandre Diggs,9633,CB,DET,2,0,11,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,3.5,2,57,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Darius Kilgo,9636,DI,DEN,2,0,10,0,0,0,0,0,0,80.0,4,0,0.0,0,0,0,0,100.0,5,5,0,0.0,0,0,0,0,20.0,1,0,0.0,0,0,0,0,0,0
Christian Ringo,9643,DI,GB,2,0,12,0,0,0,0,0,0,50.0,6,0,0.0,0,0,0,0,100.0,12,12,0,0.0,0,0,0,0,50.0,6,0,0.0,0,0,0,0,0,0
Anthony Chickillo,9645,ED,PIT,2,0,25,0,0,0,0,0,0,100.0,25,0,0.0,0,1,1,0,86.2,25,29,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,1,1
Christian Covington,9649,DI,HST,2,1,13,0,0,1,0,0,0,41.7,5,0,0.0,0,0,0,0,100.0,13,13,0,0.0,0,0,0,0,58.3,7,0,0.0,0,0,0,0,0,0
Deon Simon,9656,DI,NYJ,1,0,22,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,2,2,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Ron Brooks,7124,CB,PHI,2,0,24,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,5.6,3,54,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Thurston Armbrister,9825,LB,DET,1,0,11,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,25.0,1,4,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
LaDarius Gunter,9925,CB,GB,2,0,12,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,4.7,2,43,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Keenan Robinson,7119,LB,NYG,2,0,21,0,0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,11.3,7,62,0,0.0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,0,0
Jaye Howard Jr.,7114,DI,KC,2,0,16,0,0,0,0,0,0,52.5,21,0,0.0,0,0,0,0,100.0,45,45,0,0.0,0,0,0,0,47.5,19,0,0.0,0,0,0,0,0,0
Jacoby Glenn,10003,CB,CHI,2,0,6,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.7,1,60,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Kyle Wilber,7113,LB,DAL,2,0,9,0,0,0,0,0,0,20.0,2,0,0.0,0,0,0,0,52.6,10,19,0,0.0,0,0,0,0,80.0,8,0,0.0,0,0,0,0,0,0
Justin March-Lillard,10065,LB,KC,2,0,16,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,7.1,2,28,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Nigel Bradham,7105,LB,PHI,2,0,24,0,0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,9.5,6,63,0,0.0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,0,0
Houston Bates,10167,ED,WAS,2,0,32,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,100.0,2,2,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Jude Adjei-Barimah,10298,CB,TB,2,0,30,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,7.1,1,14,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Stephen Tulloch,3061,LB,PHI,1,0,24,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,20.0,1,5,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
John Hughes,7088,DI,CLV,1,0,8,0,0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,100.0,6,6,0,0.0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,0,0
Casey Hayward Jr.,7064,CB,SD,2,0,27,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.2,1,84,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Eli Apple,10644,CB,NYG,2,0,21,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.2,1,81,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Darron Lee,10654,LB,NYJ,2,0,22,0,0,0,0,0,0,55.6,5,0,0.0,0,0,0,0,18.0,9,50,0,0.0,0,0,0,0,44.4,4,0,0.0,0,0,0,0,0,0
Artie Burns,10659,CB,PIT,2,0,25,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.8,1,36,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Kenny Clark,10661,DI,GB,2,0,12,0,0,0,0,0,0,30.4,7,0,0.0,0,0,0,0,100.0,23,23,0,0.0,0,0,0,0,69.6,16,0,0.0,0,0,0,0,0,0
Robert Nkemdiche,10663,DI,ARZ,1,0,1,0,0,0,0,0,0,100.0,7,0,0.0,0,0,0,0,100.0,7,7,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Darian Stewart,5820,S,DEN,2,0,10,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,3.9,3,77,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Barry Church,5924,S,DAL,2,0,9,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.4,1,70,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Chris Jones,10671,DI,KC,2,0,16,0,0,0,0,0,0,29.4,5,0,0.0,0,0,0,0,100.0,17,17,0,0.0,0,0,0,0,70.6,12,0,0.0,0,0,0,0,0,0
Devon Still,7056,DI,HST,2,0,13,0,0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,100.0,3,3,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Austin Johnson,10677,DI,TEN,1,0,31,0,0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,100.0,4,4,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Frank Zombo,5945,ED,KC,2,1,16,0,0,1,0,0,0,14.3,5,0,0.0,0,0,0,0,76.1,35,46,0,0.0,0,0,0,0,85.7,30,0,0.0,0,0,1,0,0,1
A'Shawn Robinson,10680,DI,DET,2,0,11,0,0,0,0,0,0,11.1,3,0,0.0,0,0,0,0,100.0,27,27,0,0.0,0,0,0,0,88.9,24,0,0.0,0,0,0,0,0,0
Frostee Rucker,3036,DI,ARZ,1,0,1,0,0,0,0,0,0,100.0,15,0,0.0,0,0,0,0,100.0,15,15,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Darryl Tapp,3008,ED,NO,2,0,20,0,0,0,0,0,0,100.0,11,0,0.0,0,0,0,0,100.0,11,11,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
T.J. Green,10691,S,IND,1,0,14,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,5.9,1,17,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Sean Davis,10692,S,PIT,2,0,25,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,3.5,3,85,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
D'Qwell Jackson,2979,LB,IND,2,0,14,0,0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,8.6,5,58,0,0.0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Adam Gotsis,10697,DI,DEN,2,0,10,0,0,0,0,0,0,10.0,1,0,0.0,0,0,0,0,100.0,10,10,0,0.0,0,0,0,0,90.0,9,0,0.0,0,0,0,0,0,0
Kevin Byard,10698,S,TEN,2,0,31,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,4.8,1,21,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jerel Worthy,7054,DI,BUF,2,0,4,0,0,0,0,0,0,83.3,10,0,0.0,0,0,0,0,100.0,13,13,0,0.0,0,0,0,0,16.7,2,0,0.0,0,0,0,0,0,0
Jackrabbit Jenkins,7043,CB,NYG,2,0,21,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.1,1,87,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Darian Thompson,10705,S,NYG,2,0,21,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,5.1,3,59,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Andrew Sendejo,6118,S,MIN,2,0,18,0,0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,3.4,3,88,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Shilique Calhoun,10709,ED,OAK,2,0,23,0,0,0,0,0,0,80.0,8,0,0.0,0,0,0,0,90.9,10,11,0,0.0,0,0,0,0,20.0,2,0,0.0,0,0,0,0,0,0
Shea McClellin,7025,ED,NE,2,0,19,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,45.2,19,42,0,0.0,0,0,0,0,100.0,18,0,0.0,0,0,0,0,0,0
Chad Greenway,2962,LB,MIN,2,0,18,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,5.9,1,17,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Javon Hargrave,10723,DI,PIT,2,0,25,0,0,0,0,0,0,55.6,5,0,0.0,0,0,0,0,100.0,16,16,0,0.0,0,0,0,0,44.4,4,0,0.0,0,0,0,0,0,1
Mark Barron,7013,LB,LA,2,0,26,0,0,0,0,0,0,38.5,5,0,0.0,0,0,0,0,16.0,13,81,0,0.0,0,0,0,0,61.5,8,0,0.0,0,0,0,0,0,0
Sheldon Day,10737,DI,JAX,2,0,15,0,0,0,0,0,0,71.4,5,0,0.0,0,0,0,0,87.5,7,8,0,0.0,0,0,0,0,28.6,2,0,0.0,0,0,0,0,0,0
Tavon Young,10738,CB,BLT,2,0,3,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,6.5,2,31,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
De'Vondre Campbell,10749,LB,ATL,1,0,2,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,7.1,2,28,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Hassan Ridgeway,10750,DI,IND,2,0,14,0,0,0,0,0,0,73.7,14,0,0.0,0,0,0,0,100.0,20,20,0,0.0,0,0,0,0,26.3,5,0,0.0,0,0,0,0,0,0
David Onyemata,10754,DI,NO,2,0,20,0,0,0,0,0,0,10.0,2,0,0.0,0,0,0,0,100.0,21,21,0,0.0,0,0,0,0,90.0,18,0,0.0,0,0,0,0,0,1
Isa Abdul-Quddus,6722,S,MIA,2,0,17,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,2.3,2,87,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Karlos Dansby,1754,LB,CIN,2,0,7,0,0,0,0,0,0,22.2,2,0,0.0,0,0,0,0,12.5,9,72,0,0.0,0,0,0,0,77.8,7,0,0.0,0,0,0,0,0,0
Dean Lowry,10771,DI,GB,2,0,12,0,0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,100.0,8,8,0,0.0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Justin Trattou,6669,ED,MIN,1,0,18,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,100.0,2,2,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Jonathan Freeny,6633,LB,NE,2,0,19,0,0,0,0,0,0,88.9,8,0,0.0,0,0,0,0,33.3,9,27,0,0.0,0,0,0,0,11.1,1,0,0.0,0,0,0,0,0,0
Ron Parker,6625,S,KC,2,0,16,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.4,1,73,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Byron Maxwell,6325,CB,MIA,2,0,17,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.1,1,87,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Antwione Williams,10803,LB,DET,2,0,11,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,10.0,1,10,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
DeAngelo Hall,1729,S,WAS,2,0,32,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,4.2,3,72,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Richard Sherman,6306,CB,SEA,2,0,29,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.4,1,69,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Cory James,10828,LB,OAK,2,0,23,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,20.0,1,5,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Davon House,6283,CB,JAX,2,0,15,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.6,1,62,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Kevon Seymour,10852,CB,BUF,1,0,4,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,10.0,1,10,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Aaron Wallace,10856,ED,TEN,1,0,31,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,9,9,0,0.0,0,0,0,0,100.0,9,0,0.0,0,0,0,0,0,0
Curt Maggitt,10911,ED,IND,1,0,14,0,0,0,0,0,0,26.7,4,0,0.0,0,0,0,0,100.0,15,15,0,0.0,0,0,0,0,73.3,11,0,0.0,0,0,0,0,0,0
DaVonte Lambert,10937,ED,TB,1,0,30,0,0,0,0,0,0,22.2,2,0,0.0,0,0,0,0,90.0,9,10,0,0.0,0,0,0,0,77.8,7,0,0.0,0,0,0,0,0,0
Brian Poole,11052,CB,ATL,2,0,2,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,3.4,2,58,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Chris Conte,6245,S,TB,2,0,30,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.4,1,74,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Mason Foster,6236,LB,WAS,2,0,32,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,8.5,4,47,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Marcus Gilchrist,6202,S,NYJ,2,0,22,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.4,1,69,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Aaron Williams,6186,S,BUF,2,0,4,0,0,0,0,0,0,100.0,2,0,0.0,0,1,1,0,5.4,2,37,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,1,1
Dan Skuta,5349,ED,JAX,2,0,15,0,0,0,0,0,0,70.0,7,0,0.0,0,0,0,0,62.5,10,16,0,0.0,0,0,0,0,30.0,3,0,0.0,0,0,0,0,0,0
Nickell Robey-Coleman,8483,CB,BUF,2,0,4,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,6.1,3,49,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Cody Davis,8458,S,LA,2,0,26,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,12.5,3,24,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Stefan Charles,8387,DI,DET,1,0,11,0,0,0,0,0,0,25.0,2,0,0.0,0,1,1,0,100.0,8,8,0,0.0,0,0,0,0,75.0,6,0,0.0,0,0,0,0,1,1
Will Compton,8308,LB,WAS,2,0,32,0,0,0,0,0,0,75.0,6,0,0.0,0,0,0,0,12.9,9,70,0,0.0,0,0,0,0,25.0,2,0,0.0,0,0,0,0,0,0
Ray-Ray Armstrong,8271,LB,SF,2,0,28,0,0,0,0,0,0,33.3,3,0,0.0,0,0,0,0,17.3,9,52,0,0.0,0,0,0,0,66.7,6,0,0.0,0,0,0,0,0,0
Ha Ha Clinton-Dix,8656,S,GB,2,0,12,0,0,0,0,0,0,20.0,2,0,0.0,0,0,0,0,13.0,10,77,0,0.0,0,0,0,0,80.0,8,0,0.0,0,0,0,0,0,0
Darius Latham,11356,DI,OAK,2,0,23,0,0,0,0,0,0,72.7,16,0,0.0,0,0,0,0,100.0,22,22,0,0.0,0,0,0,0,27.3,6,0,0.0,0,0,0,0,0,0
Sean Weatherspoon,5544,LB,ATL,2,0,2,0,0,0,0,0,0,20.0,1,0,0.0,0,0,0,0,9.8,5,51,0,0.0,0,0,0,0,80.0,4,0,0.0,0,0,0,0,0,0
Josh Martin,8138,ED,NYJ,1,0,22,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jahleel Addae,8117,S,SD,2,0,27,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,2.1,2,96,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Jimmie Ward,8665,CB,SF,2,0,28,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,2.5,2,79,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Captain Munnerlyn,5140,CB,MIN,2,0,18,0,0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,8.5,6,71,0,0.0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,0,0
Kyle Van Noy,8675,LB,DET,2,0,11,0,0,0,0,0,0,62.5,5,0,0.0,0,0,0,0,28.6,8,28,0,0.0,0,0,0,0,37.5,3,0,0.0,0,0,0,0,0,0
Lamarcus Joyner,8676,CB,LA,2,0,26,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.3,1,78,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Kareem Jackson,5545,CB,HST,2,0,13,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.3,1,76,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Glover Quin,5035,S,DET,2,0,11,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.1,1,89,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Josh McNary,8073,LB,IND,2,0,14,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,16.7,3,18,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Sen'Derrick Marks,4985,DI,JAX,2,0,15,0,0,0,0,0,0,73.1,19,0,0.0,0,0,0,0,96.3,26,27,0,0.0,0,0,0,0,26.9,7,0,0.0,0,0,0,0,0,0
Nick Williams,8006,DI,KC,2,0,16,0,0,0,0,0,0,72.7,8,0,0.0,0,0,0,0,100.0,11,11,0,0.0,0,0,0,0,27.3,3,0,0.0,0,0,0,0,0,0
Jay Bromley,8709,DI,NYG,2,0,21,0,0,0,0,0,0,80.0,8,0,0.0,0,0,0,0,83.3,10,12,0,0.0,0,0,0,0,20.0,2,0,0.0,0,0,0,0,0,0
