player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Marcus Peters,9451,CB,KC,1,40,0,16,0,7.7,66.7,100.0,5.5,3.7,1,1,33.3,44.4,0,11,,0,1,84.0,2,12,30.0,12,0,0,3,0,19,9,1.7,9.5,0,0,10.5,75.0,100.0,8.3,6.3,0,0,0.0,52.1,0,9,25.0,1,0,88.5,3,27,67.5,27,1,3,4,0,23,8,0.9,7.7
Shane Ray,9456,ED,DEN,1,1,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,
Shaq Thompson,9458,LB,CAR,1,8,0,5,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,,0,0,-7.0,100.0,100.0,4.0,4.0,0,0,0.0,78.7,0,-2,0.0,0,0,79.2,1,4,50.0,4,1,1,1,0,-2,5,-0.5,-2.0
Byron Jones,9460,S,DAL,1,21,0,9,0,8.0,0.0,100.0,,11.0,0,1,100.0,79.1,0,,,0,1,39.6,0,11,52.4,11,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.8,0,,0.0,0,0,0.0,0,7,33.3,7,0,1,0,0,0,0,0.0,
Damarious Randall,9463,CB,GB,1,41,0,12,0,25.0,0.0,100.0,,9.0,0,1,100.0,89.4,0,,,0,1,39.6,0,10,24.4,10,0,0,1,0,0,0,0.0,,0,0,13.5,25.0,96.7,27.0,6.8,0,1,25.0,80.6,0,9,0.0,0,1,39.6,1,29,70.7,30,0,2,4,0,9,1,0.3,9.0
Stephone Anthony,9464,ED,NO,1,2,0,20,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Landon Collins,9466,S,NYG,1,39,0,21,0,13.0,100.0,73.3,11.0,11.0,0,0,0.0,56.0,0,17,0.0,0,0,118.8,1,11,28.2,15,0,2,1,0,17,4,1.5,17.0,0,0,9.3,66.7,95.5,10.0,6.7,0,0,0.0,48.8,0,21,0.0,0,0,95.1,2,21,53.8,22,0,2,3,0,27,2,1.4,13.5
Preston Smith,9471,ED,WAS,1,2,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,9.5,,,0,0,,61.0,0,,,0,0,0.0,0,2,100.0,21,0,0,0,0,0,0,0.0,
Benardrick McKinney,9476,LB,HST,1,27,0,13,0,,,46.7,,,0,0,,65.1,0,,100.0,1,0,0.0,0,7,25.9,15,0,0,0,0,0,0,0.0,,0,0,6.6,60.0,95.2,6.7,4.0,0,0,0.0,48.0,0,19,0.0,0,0,76.3,3,20,74.1,21,1,2,5,0,29,11,1.5,9.7
Eric Kendricks,9478,LB,MIN,1,39,0,18,0,0.0,100.0,66.7,6.0,6.0,0,0,0.0,40.9,0,12,0.0,0,0,116.7,1,6,15.4,9,0,1,1,0,12,12,2.0,12.0,0,0,3.7,33.3,90.6,28.0,9.3,0,0,0.0,90.1,1,6,0.0,0,0,2.8,1,29,74.4,32,0,2,3,0,6,0,0.2,6.0
Jaquiski Tartt,9479,S,SF,1,10,0,28,0,6.0,0.0,75.0,,3.0,0,0,0.0,61.0,0,,,0,0,39.6,0,3,30.0,4,0,0,1,0,0,0,0.0,,0,0,,,87.5,,,0,0,,64.5,0,,0.0,0,0,0.0,0,7,70.0,8,1,1,0,0,0,0,0.0,
Denzel Perryman,9481,LB,SD,1,19,0,27,0,9.0,100.0,100.0,4.5,4.5,0,0,0.0,31.1,0,20,25.0,1,0,118.8,2,9,47.4,9,0,3,2,0,29,11,3.2,14.5,0,0,,,100.0,,,0,0,,65.4,0,,,0,0,0.0,0,8,42.1,8,0,0,0,0,0,0,0.0,
Ronald Darby,9483,CB,BUF,1,37,0,4,0,5.2,60.0,100.0,3.0,1.8,1,0,0.0,69.5,0,13,33.3,1,0,68.8,3,9,24.3,9,0,2,5,0,20,14,2.2,6.7,0,0,12.6,60.0,92.9,8.0,4.8,0,0,0.0,74.7,0,16,0.0,0,0,72.9,3,26,70.3,28,1,4,5,0,25,0,1.0,8.3
Nate Orchard,9484,ED,CLV,1,4,0,8,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,3,0,0,0,0,0,0,0.0,,0,0,-6.0,100.0,37.5,3.0,3.0,0,0,0.0,54.8,0,15,100.0,1,0,118.8,1,3,75.0,8,0,0,1,0,15,21,5.0,15.0
Markus Golden,9491,ED,ARZ,1,5,0,1,0,,,37.5,,,0,0,,61.8,0,,,0,0,0.0,0,3,60.0,8,0,0,0,0,0,0,0.0,,0,0,,,10.5,,,0,0,,74.8,0,,,0,0,0.0,0,2,40.0,19,1,0,0,0,0,0,0.0,
Quinten Rollins,9495,CB,GB,1,30,0,12,0,3.0,100.0,85.7,5.0,5.0,0,0,0.0,66.9,0,9,0.0,0,0,104.2,1,6,20.0,7,0,1,1,0,9,6,1.8,9.0,0,0,16.8,60.0,100.0,6.7,4.0,0,1,20.0,53.9,0,37,100.0,1,1,143.8,3,22,73.3,22,0,0,5,1,89,47,4.5,29.7
P.J. Williams,9511,CB,NO,1,47,0,20,0,4.8,0.0,100.0,,2.8,0,2,50.0,72.5,0,,,0,1,39.6,0,14,29.8,14,0,0,4,0,0,0,0.0,,0,0,14.3,100.0,100.0,7.7,7.7,0,0,0.0,55.7,0,43,0.0,0,0,118.8,3,25,53.2,25,2,4,3,0,78,35,3.4,26.0
Eli Harold,9512,ED,SF,1,8,0,28,0,,,42.9,,,0,0,,62.2,0,,,0,0,0.0,0,3,37.5,7,0,0,0,0,0,0,0.0,,0,0,,,41.7,,,0,0,,62.0,0,,,0,0,0.0,0,5,62.5,12,0,0,0,0,0,0,0.0,
Jordan Hicks,9517,LB,PHI,1,34,0,24,0,13.0,0.0,100.0,,10.0,0,1,100.0,84.0,0,,,0,1,39.6,0,10,29.4,10,0,0,1,0,0,0,0.0,,0,1,1.0,100.0,100.0,22.0,22.0,0,0,0.0,83.8,0,2,0.0,0,0,79.2,1,22,64.7,22,2,2,1,0,2,1,0.1,2.0
Steven Nelson,9531,CB,KC,1,40,0,16,0,14.5,50.0,100.0,11.0,5.5,0,0,0.0,71.4,0,8,0.0,0,0,60.4,1,12,30.0,12,0,1,2,0,8,0,0.7,8.0,0,0,4.8,100.0,96.4,6.3,6.3,0,0,0.0,48.9,0,15,0.0,0,0,90.6,4,27,67.5,28,1,4,4,0,23,4,0.9,5.8
Trey Flowers,9534,ED,NE,1,3,0,19,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,1,,,50.0,,,0,0,,62.6,0,,0.0,0,0,0.0,0,3,100.0,6,0,0,0,0,0,0,0.0,
Ibraheim Campbell,9548,S,CLV,1,40,0,8,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,15,37.5,15,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,92.3,24.0,24.0,0,0,0.0,52.5,0,11,0.0,0,0,112.5,1,24,60.0,26,0,4,1,0,11,11,0.5,11.0
Rodney Gunter,9549,DI,ARZ,1,1,0,1,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
Josh Shaw,9553,CB,CIN,1,30,0,7,0,10.0,0.0,100.0,,2.5,0,0,0.0,49.1,0,,,0,0,39.6,0,5,16.7,5,0,0,2,0,0,0,0.0,,0,0,18.0,0.0,95.2,,17.0,0,0,0.0,80.5,1,,0.0,0,0,0.0,0,20,66.7,21,0,1,1,0,0,0,0.0,
Kwon Alexander,9557,LB,TB,1,44,0,30,0,-1.0,100.0,90.9,9.0,9.0,0,0,0.0,90.0,0,-2,0.0,0,0,79.2,1,10,22.7,11,2,5,1,0,-2,-1,-0.2,-2.0,0,0,4.5,75.0,100.0,9.3,7.0,0,0,0.0,45.0,0,25,25.0,1,0,146.9,3,28,63.6,28,1,3,4,1,41,26,1.5,13.7
Jake Ryan,9562,LB,GB,1,15,0,12,1,0.0,100.0,100.0,5.0,5.0,0,0,0.0,48.3,0,9,0.0,0,0,104.2,1,5,33.3,5,0,0,1,0,9,9,1.8,9.0,0,0,12.5,0.0,64.3,,4.5,0,1,50.0,68.8,0,,,0,1,39.6,0,9,60.0,14,0,0,2,0,0,0,0.0,
Ben Heeney,9573,LB,OAK,1,43,0,23,0,-5.0,100.0,84.2,13.0,13.0,0,0,0.0,56.0,0,20,,0,0,118.8,1,16,37.2,19,0,0,1,0,20,25,1.5,20.0,0,1,3.0,100.0,94.1,15.0,15.0,0,0,0.0,59.3,0,9,0.0,0,0,104.2,1,16,37.2,17,0,2,1,0,9,6,0.6,9.0
Adrian Amos,9575,S,CHI,1,39,0,6,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,9,23.1,9,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,13.5,13.5,0,0,0.0,61.8,0,8,25.0,1,0,93.8,2,28,71.8,28,0,3,2,0,13,1,0.5,6.5
Bobby McCain,9578,CB,MIA,1,24,0,17,0,5.0,100.0,100.0,4.0,4.0,0,0,0.0,46.0,0,6,0.0,0,0,122.9,2,9,37.5,9,0,1,2,1,8,4,1.0,4.0,0,0,,,93.8,,,0,0,,67.6,0,,,0,0,0.0,0,15,62.5,16,0,0,0,0,0,0,0.0,
Kyle Emanuel,9586,ED,SD,1,6,0,27,0,3.0,100.0,21.4,3.0,3.0,0,0,0.0,31.9,0,28,,0,0,118.8,1,3,50.0,14,0,0,1,0,28,25,9.3,28.0,0,0,13.0,100.0,33.3,3.0,3.0,0,0,0.0,43.9,0,15,0.0,0,0,118.8,1,3,50.0,9,0,1,1,0,15,2,5.0,15.0
Quandre Diggs,9633,CB,DET,1,36,0,11,0,7.0,50.0,94.1,16.0,8.0,0,0,0.0,53.1,0,9,0.0,0,0,62.5,1,16,44.4,17,0,1,2,0,9,0,0.6,9.0,0,0,20.7,100.0,94.4,5.7,5.7,0,0,0.0,53.5,0,33,0.0,0,0,118.8,3,17,47.2,18,1,4,3,0,63,1,3.7,21.0
Anthony Chickillo,9645,ED,PIT,1,4,0,25,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,30.8,,,0,0,,63.9,0,,0.0,0,0,0.0,0,4,100.0,13,0,1,0,0,0,0,0.0,
Robenson Therezie,9776,S,ATL,1,1,0,2,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Justin Coleman,9892,CB,NE,1,34,0,19,0,16.3,0.0,100.0,,7.3,0,1,33.3,90.6,0,,,0,1,39.6,0,24,70.6,24,0,0,3,0,0,0,0.0,,0,0,,,100.0,,,0,0,,49.9,0,,100.0,1,0,0.0,0,6,17.6,6,0,0,0,0,0,0,0.0,
Anthony Harris,9895,S,MIN,1,1,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
LaDarius Gunter,9925,CB,GB,1,12,0,12,0,17.0,100.0,100.0,5.0,5.0,0,0,0.0,39.8,0,38,0.0,0,0,118.8,1,5,41.7,5,0,1,1,0,38,21,7.6,38.0,0,0,5.0,100.0,77.8,3.5,3.5,0,0,0.0,38.4,0,11,0.0,0,0,97.9,2,7,58.3,9,0,1,2,0,15,5,2.1,7.5
Bryce Callahan,10000,CB,CHI,1,29,0,6,0,,,100.0,,,0,0,,66.7,0,,,0,0,0.0,0,7,24.1,7,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,87.0,19.0,19.0,0,0,0.0,60.8,0,6,,0,0,91.7,1,20,69.0,23,0,0,1,0,6,1,0.3,6.0
Jacoby Glenn,10003,CB,CHI,1,30,0,6,0,31.0,50.0,100.0,5.0,2.5,0,1,50.0,71.8,0,20,0.0,0,1,85.4,1,5,16.7,5,0,2,2,0,20,3,4.0,20.0,0,0,11.3,75.0,100.0,7.7,5.8,0,0,0.0,71.6,0,27,33.3,1,0,114.6,3,24,80.0,24,2,2,4,0,48,19,2.1,16.0
Harold Jones-Quartey,10055,S,CHI,1,37,0,6,0,12.0,100.0,100.0,7.0,7.0,0,0,0.0,41.0,0,12,0.0,0,0,116.7,1,7,18.9,7,0,1,1,0,12,0,1.7,12.0,0,0,5.0,100.0,100.0,27.0,27.0,0,0,0.0,65.3,0,6,0.0,0,0,91.7,1,28,75.7,28,0,2,1,0,6,1,0.2,6.0
David Irving,10063,DI,DAL,1,1,0,9,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
Justin March-Lillard,10065,LB,KC,1,21,0,16,0,,,100.0,,,0,0,,69.2,0,,0.0,0,0,0.0,0,5,23.8,5,0,2,0,0,0,0,0.0,,0,0,1.7,100.0,94.1,5.0,5.0,0,0,0.0,53.2,0,20,0.0,0,0,115.3,3,16,76.2,17,0,3,3,0,35,30,2.3,11.7
T.Y. McGill,10156,DI,IND,1,1,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,7.0,100.0,9.1,1.0,1.0,0,0,0.0,60.0,0,13,,0,0,118.8,1,1,100.0,11,0,0,1,0,13,6,13.0,13.0
Delvin Breaux,10251,CB,NO,1,14,0,20,0,,,100.0,,,0,0,,47.8,0,,,0,0,0.0,0,5,35.7,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,53.8,0,,100.0,1,0,0.0,0,9,64.3,9,0,0,0,0,0,0,0.0,
Jude Adjei-Barimah,10298,CB,TB,1,11,0,30,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,5,45.5,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.3,0,,0.0,0,0,0.0,0,5,45.5,5,0,1,0,0,0,0,0.0,
Dexter McCoil,10341,S,SD,1,20,0,27,0,5.0,100.0,100.0,6.0,6.0,0,0,0.0,65.3,0,5,0.0,0,0,87.5,1,6,30.0,6,0,2,1,0,5,0,0.8,5.0,0,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,14,70.0,14,0,0,0,0,0,0,0.0,
Jalen Ramsey,10639,CB,JAX,1,35,0,15,0,9.0,50.0,100.0,11.0,5.5,0,0,0.0,49.4,0,5,0.0,0,0,56.3,1,14,40.0,14,0,1,2,0,5,6,0.5,5.0,0,0,5.0,100.0,84.2,7.5,7.5,0,0,0.0,60.6,0,10,0.0,0,0,104.2,2,16,45.7,19,0,2,2,0,18,8,1.2,9.0
Leonard Floyd,10643,ED,CHI,1,12,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,52.2,,,0,0,,66.6,0,,,0,0,0.0,0,12,100.0,23,1,0,0,0,0,0,0.0,
Eli Apple,10644,CB,NYG,1,39,0,21,0,6.7,100.0,100.0,5.3,5.3,0,0,0.0,45.3,0,16,0.0,0,0,106.9,3,17,43.6,17,0,3,3,0,29,9,1.8,9.7,0,0,7.0,50.0,100.0,15.0,7.5,0,0,0.0,64.8,0,9,0.0,0,0,62.5,1,15,38.5,15,1,1,2,0,9,2,0.6,9.0
Vernon Hargreaves III,10645,CB,TB,1,44,0,30,0,-1.0,100.0,90.9,10.0,10.0,0,0,0.0,54.1,0,5,100.0,1,0,87.5,1,10,22.7,11,0,0,1,0,5,6,0.5,5.0,0,0,9.8,50.0,100.0,9.3,4.7,0,0,0.0,58.6,0,14,0.0,0,0,59.0,3,28,63.6,28,1,4,6,0,22,13,0.8,7.3
Darron Lee,10654,LB,NYJ,1,20,0,22,0,22.0,100.0,87.5,7.0,7.0,0,0,0.0,47.2,0,54,50.0,1,0,118.8,1,7,35.0,8,0,1,1,0,54,32,7.7,54.0,0,0,1.5,100.0,73.3,5.5,5.5,0,0,0.0,78.5,0,5,0.0,0,0,85.4,2,11,55.0,15,1,3,2,0,9,6,0.8,4.5
Artie Burns,10659,CB,PIT,1,7,0,25,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,7,100.0,7,0,0,0,0,0,0,0.0,
Emmanuel Ogbah,10666,ED,CLV,1,3,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,62.8,0,,,0,0,0.0,0,3,100.0,18,0,0,0,0,0,0,0.0,
Xavien Howard,10672,CB,MIA,1,51,0,17,0,7.7,0.0,100.0,,5.7,0,0,0.0,60.1,0,,,0,0,39.6,0,18,35.3,18,0,0,3,0,0,0,0.0,,0,1,7.0,100.0,100.0,6.2,6.2,0,0,0.0,63.6,0,15,0.0,0,0,102.5,5,33,64.7,33,0,7,5,0,43,8,1.4,8.6
Jarran Reed,10683,DI,SEA,1,1,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,6.7,,,0,0,,59.8,0,,,0,0,0.0,0,1,100.0,15,0,0,0,0,0,0,0.0,
Deion Jones,10686,LB,ATL,1,27,0,2,0,,,72.7,,,0,0,,79.4,0,,0.0,0,0,0.0,0,8,29.6,11,0,1,0,0,0,0,0.0,,0,1,4.8,100.0,94.7,4.5,4.5,0,0,0.0,71.1,0,8,0.0,0,0,93.8,4,18,66.7,19,2,2,4,0,26,7,1.4,6.5
Su'a Cravens,10687,LB,WAS,1,13,0,32,0,0.0,100.0,60.0,3.0,3.0,0,0,0.0,79.8,0,4,0.0,0,0,83.3,1,3,23.1,5,1,1,1,0,4,4,1.3,4.0,0,0,0.0,100.0,88.9,4.0,4.0,0,0,0.0,79.5,0,6,0.0,0,0,83.3,2,8,61.5,9,1,3,2,0,8,8,1.0,4.0
Mackensie Alexander,10688,CB,MIN,1,2,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
T.J. Green,10691,S,IND,1,16,0,14,0,,,85.7,,,0,0,,64.2,0,,0.0,0,0,0.0,0,6,37.5,7,0,1,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,43.0,0,,0.0,0,0,0.0,0,10,62.5,10,0,0,0,0,0,0,0.0,
Sean Davis,10692,S,PIT,1,35,0,25,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,4.8,83.3,97.0,6.2,5.2,0,0,0.0,52.2,0,20,50.0,3,0,105.6,5,32,91.4,33,2,2,6,0,56,34,1.8,11.2
Cyrus Jones,10694,CB,NE,1,5,0,19,1,17.0,100.0,100.0,4.0,4.0,0,0,0.0,48.1,0,18,0.0,0,0,118.8,1,4,80.0,4,0,0,1,0,18,1,4.5,18.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
James Bradberry,10696,CB,CAR,1,30,0,5,0,6.5,50.0,100.0,4.0,2.0,0,0,0.0,29.4,0,9,0.0,0,0,62.5,1,5,16.7,5,0,1,2,0,9,3,2.3,9.0,0,0,9.5,75.0,95.8,7.7,5.8,0,0,0.0,42.4,0,23,0.0,0,0,103.1,3,23,76.7,24,0,3,4,0,37,7,1.6,12.3
Kevin Byard,10698,S,TEN,1,10,0,31,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,-1.0,0.0,100.0,,8.0,0,0,0.0,63.5,0,,0.0,0,0,39.6,0,8,80.0,8,0,1,1,0,0,0,0.0,
Carl Nassib,10699,ED,CLV,1,3,0,8,0,,,16.7,,,0,0,,60.5,0,,,0,0,0.0,0,2,66.7,12,0,0,0,0,0,0,0.0,,0,0,,,4.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,21,1,0,0,0,0,0,0.0,
Yannick Ngakoue,10703,ED,JAX,1,1,0,15,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,15,0,0,0,0,0,0,0.0,
Darian Thompson,10705,S,NYG,1,26,0,21,0,1.0,100.0,88.9,8.0,8.0,0,0,0.0,73.7,0,1,0.0,0,0,79.2,1,8,30.8,9,1,1,1,0,1,0,0.1,1.0,0,0,,,85.7,,,0,0,,61.6,0,,,0,0,0.0,0,12,46.2,14,0,0,0,0,0,0,0.0,
Shilique Calhoun,10709,ED,OAK,1,1,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Kyler Fackrell,10722,ED,GB,1,2,0,12,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,40.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,5,0,0,0,0,0,0,0.0,
Brandon Williams,10726,CB,ARZ,1,40,0,1,0,7.7,66.7,100.0,5.5,3.7,0,0,0.0,64.8,0,28,100.0,1,0,102.1,2,13,32.5,13,0,0,3,0,32,23,2.9,16.0,0,0,17.0,50.0,100.0,13.0,6.5,0,0,0.0,51.1,0,37,0.0,0,0,127.1,2,27,67.5,27,1,2,4,1,42,12,1.6,21.0
Justin Simmons,10732,S,DEN,1,23,0,10,0,15.0,100.0,100.0,10.0,10.0,0,0,0.0,50.2,0,15,,0,0,118.8,1,12,52.2,12,0,0,1,0,15,0,1.5,15.0,0,0,,,100.0,,,0,0,,62.2,0,,0.0,0,0,0.0,0,8,34.8,8,0,1,0,0,0,0,0.0,
Joe Schobert,10733,ED,CLV,1,7,0,8,0,,,37.5,,,0,0,,63.5,0,,,0,0,0.0,0,3,42.9,8,0,0,0,0,0,0,0.0,,0,0,,,36.4,,,0,0,,62.4,0,,100.0,1,0,0.0,0,4,57.1,11,0,0,0,0,0,0,0.0,
Tavon Young,10738,CB,BLT,1,11,0,3,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,3,27.3,3,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,88.9,8.0,8.0,0,0,0.0,76.9,0,1,0.0,0,0,79.2,1,8,72.7,9,1,1,1,0,1,0,0.1,1.0
Miles Killebrew,10745,S,DET,1,1,0,11,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
De'Vondre Campbell,10749,LB,ATL,1,29,0,2,0,15.0,100.0,100.0,8.0,8.0,0,0,0.0,37.1,0,17,0.0,0,0,118.8,1,11,37.9,11,0,1,1,0,17,2,2.1,17.0,0,0,0.0,100.0,89.5,5.7,5.7,0,0,0.0,46.7,0,23,50.0,1,0,154.9,3,17,58.6,19,0,1,3,1,35,35,2.1,11.7
Antonio Morrison,10759,LB,IND,1,9,0,14,0,11.0,100.0,100.0,3.0,3.0,0,0,0.0,44.3,0,13,0.0,0,0,118.8,1,3,33.3,3,0,1,1,0,13,2,4.3,13.0,0,0,-4.0,100.0,100.0,5.0,5.0,0,0,0.0,63.5,0,6,,0,0,91.7,1,5,55.6,5,0,0,1,0,6,10,1.2,6.0
Deiondre' Hall,10761,CB,CHI,1,9,0,6,0,13.0,50.0,100.0,4.0,2.0,0,0,0.0,64.2,0,18,,0,0,120.8,1,4,44.4,4,0,0,2,1,18,23,4.5,18.0,0,0,27.5,50.0,100.0,4.0,2.0,0,1,50.0,70.3,0,35,0.0,0,1,95.8,1,4,44.4,4,0,1,2,0,35,0,8.8,35.0
Derrick Kindred,10763,S,CLV,1,7,0,8,0,13.0,100.0,66.7,2.0,2.0,0,0,0.0,48.8,0,15,0.0,0,0,118.8,1,2,28.6,3,0,1,1,0,15,2,7.5,15.0,0,0,,,83.3,,,0,0,,61.4,0,,,0,0,0.0,0,5,71.4,6,0,0,0,0,0,0,0.0,
Blake Martinez,10765,LB,GB,1,20,0,12,0,10.0,100.0,100.0,6.0,6.0,0,0,0.0,35.8,0,10,,0,0,108.3,1,6,30.0,6,0,0,1,0,10,0,1.7,10.0,0,0,1.0,50.0,86.7,13.0,6.5,0,0,0.0,54.3,0,11,0.0,0,0,66.7,1,13,65.0,15,0,1,2,0,11,6,0.8,11.0
Rashard Robinson,10767,CB,SF,1,23,0,28,0,,,100.0,,,0,0,,67.2,0,,,0,0,0.0,0,9,39.1,9,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.7,0,,,0,0,0.0,0,14,60.9,14,0,0,0,0,0,0,0.0,
Antwione Williams,10803,LB,DET,1,1,0,11,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Jatavis Brown,10809,LB,SD,1,14,0,27,0,-8.0,100.0,81.8,9.0,9.0,0,0,0.0,55.3,0,0,0.0,0,0,79.2,1,9,64.3,11,0,1,1,0,0,8,0.0,0.0,0,1,4.0,100.0,100.0,4.0,4.0,0,0,0.0,45.7,0,12,0.0,0,0,116.7,1,4,28.6,4,0,0,1,0,12,8,3.0,12.0
D.J. White,10812,CB,KC,1,1,0,16,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,0.0,100.0,100.0,1.0,1.0,0,0,0.0,73.5,0,0,0.0,0,0,79.2,1,1,100.0,1,1,1,1,0,0,0,0.0,0.0
