player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Chris Ivory,6007,HB,JAX,9,20,0,15,-0.1,1,75.0,,0,0,14.3,1,1,0,49.2,50.6,0,14,18.8,9,48,6,70.8,34,78.1,8,40.0,0,26,29,4.8,4.3,0.76,0,1.2,1,83.3,,0,0,9.1,1,5,0,78.0,69.2,0,22,3.8,3,79,10,87.3,69,98.3,12,60.0,0,91,80,8.0,9.1,1.32
Jeremy Hill,8690,HB,CIN,12,20,0,7,2.3,0,66.7,,0,0,0.0,0,2,0,68.3,60.4,0,25,30.4,17,56,2,67.9,38,109.7,3,15.0,0,49,41,20.5,24.5,1.29,0,-0.6,1,85.7,,0,0,0.0,0,3,0,80.0,62.9,0,13,10.3,10,97,12,86.6,84,89.9,14,70.0,0,78,80,6.7,6.5,0.93
Eric Decker,5611,WR,NYJ,3,20,0,22,15.4,0,0.0,0.0,0,1,100.0,1,0,0,28.0,44.5,0,0,0.0,0,39,0,97.4,38,39.6,5,25.0,0,0,0,,,0.0,0,18.0,0,64.3,50.0,1,2,0.0,0,9,0,78.0,86.3,1,35,0.0,0,75,9,89.3,67,117.6,14,70.0,2,194,31,3.4,21.6,2.9
C.J. Anderson,8101,HB,DEN,7,20,0,10,,0,,,0,0,,0,0,0,,47.8,0,0,26.5,13,49,0,61.2,30,0.0,0,0.0,0,0,0,,,0.0,0,1.1,4,76.5,,0,0,13.3,2,5,0,49.8,70.0,0,25,14.2,17,120,13,80.0,96,110.2,17,85.0,1,101,99,7.6,7.8,1.05
Benny Cunningham,8283,HB,LA,11,20,0,26,1.0,0,20.0,,0,0,66.7,2,0,0,26.5,28.5,0,-3,26.5,13,49,1,67.3,33,39.6,5,25.0,0,-3,1,1.0,-3.0,-0.09,0,0.9,4,100.0,,0,0,0.0,0,5,0,81.1,78.6,0,12,18.0,18,100,15,78.0,78,92.8,15,75.0,0,94,80,5.3,6.3,1.21
Cobi Hamilton,7978,WR,PIT,7,19,0,25,15.0,0,77.8,,0,0,0.0,0,6,0,75.6,70.6,0,39,0.0,0,60,7,88.3,53,113.4,9,47.4,0,101,9,1.3,14.4,1.91,0,12.3,0,40.0,,0,0,0.0,0,2,0,72.1,52.2,0,23,0.0,0,99,4,96.0,95,84.2,10,52.6,1,37,5,1.3,9.3,0.39
Chester Rogers,10918,WR,IND,9,19,0,14,12.8,0,50.0,,0,0,0.0,0,2,0,72.1,51.4,1,18,0.0,0,92,4,88.0,81,20.3,8,42.1,0,31,1,0.3,7.8,0.38,0,12.2,2,66.7,,0,0,14.3,1,5,0,52.1,63.5,1,36,0.0,0,120,6,95.0,114,70.1,9,47.4,0,127,38,6.3,21.2,1.11
Bobby Rainey Jr.,7511,HB,NYG,8,19,0,21,4.3,2,75.0,0.0,0,1,0.0,0,1,0,70.5,77.2,0,18,40.7,11,27,3,55.6,15,84.4,4,21.1,0,19,20,6.7,6.3,1.27,0,-2.1,4,93.3,,0,0,0.0,0,5,0,80.6,82.1,0,24,9.9,7,71,14,85.9,61,98.3,15,78.9,0,114,146,10.4,8.1,1.87
Tyler Higbee,10744,TE,LA,12,19,0,26,8.5,0,66.7,0.0,0,1,20.0,1,1,0,42.1,52.8,0,31,14.9,7,47,4,78.7,37,84.7,6,31.6,0,39,3,0.8,9.8,1.05,0,5.7,0,25.0,0.0,0,2,40.0,2,0,0,28.0,31.7,1,10,12.2,14,115,3,84.3,97,4.9,12,63.2,0,18,6,2.0,6.0,0.19
Ladarius Green,7110,TE,PIT,4,19,0,25,15.2,0,50.0,,0,0,16.7,1,4,0,45.8,83.9,0,37,0.0,0,20,5,85.0,17,121.7,10,52.6,1,107,35,7.0,21.4,6.29,0,10.8,1,75.0,,0,0,0.0,0,4,0,74.6,83.7,0,35,5.7,2,35,6,94.3,33,116.7,8,42.1,0,100,27,4.5,16.7,3.03
Justin Hardy,9540,WR,ATL,11,19,0,2,10.9,0,57.1,,0,0,0.0,0,4,0,72.1,65.5,0,27,0.0,0,56,4,91.1,51,80.1,7,36.8,0,51,13,3.3,12.8,1.0,0,6.9,0,100.0,100.0,1,1,0.0,0,7,0,77.3,76.1,0,22,0.0,0,56,9,96.4,54,138.9,9,47.4,1,76,14,1.6,8.4,1.41
Charone Peake,10875,WR,NYJ,9,19,0,22,7.8,0,54.5,,0,0,14.3,1,3,0,49.2,60.2,1,14,0.0,0,54,6,94.4,51,30.9,11,57.9,0,56,21,3.5,9.3,1.1,0,4.5,2,87.5,100.0,1,1,0.0,0,1,0,76.5,58.7,0,16,0.0,0,101,7,94.1,95,94.3,8,42.1,0,53,22,3.1,7.6,0.56
Xavier Grimble,9092,TE,PIT,9,19,0,25,5.0,0,57.1,100.0,1,1,20.0,1,2,0,41.6,49.3,0,19,2.4,1,41,4,85.4,35,70.5,7,36.8,0,35,9,2.3,8.8,1.0,0,7.1,1,54.5,,0,0,14.3,1,5,0,74.6,67.2,0,20,8.6,7,81,6,88.9,72,101.7,11,57.9,1,63,28,4.7,10.5,0.88
Josh Hill,8200,TE,NO,9,19,0,20,5.2,0,100.0,,0,0,0.0,0,1,0,74.6,50.8,0,32,16.7,8,48,6,77.1,37,102.1,6,31.6,0,51,20,3.3,8.5,1.38,0,7.5,0,63.6,,0,0,22.2,2,4,0,31.8,52.0,0,35,24.6,30,122,7,72.1,88,88.8,11,57.9,0,89,60,8.6,12.7,1.01
Tim Hightower,4463,HB,NO,10,18,0,20,9.7,1,100.0,,0,0,0.0,0,3,0,70.5,82.4,0,50,32.0,8,25,3,56.0,14,158.3,3,16.7,1,76,47,15.7,25.3,5.43,0,-1.9,2,100.0,,0,0,0.0,0,7,0,80.6,77.3,0,23,18.3,11,60,14,80.0,48,94.6,14,77.8,0,94,120,8.6,6.7,1.96
Jeremy Langford,9539,HB,CHI,8,18,0,6,8.0,0,33.3,0.0,0,1,50.0,1,1,0,30.0,50.8,0,10,30.4,14,46,1,63.0,29,43.8,3,16.7,0,10,5,5.0,10.0,0.34,0,-0.1,0,85.7,,0,0,7.7,1,3,0,61.8,61.1,0,14,13.4,9,67,12,85.1,57,86.9,14,77.8,0,68,63,5.3,5.7,1.19
Robert Turbin,7106,HB,IND,11,18,0,14,3.3,0,33.3,,0,0,50.0,1,0,0,28.8,38.5,0,1,33.9,20,59,1,57.6,34,42.4,3,16.7,0,1,3,3.0,1.0,0.03,0,-1.3,5,100.0,,0,0,0.0,0,3,0,81.1,76.2,0,19,20.5,15,73,15,75.3,55,92.8,15,83.3,0,94,113,7.5,6.3,1.71
Justin Hunter,7815,WR,BUF,9,18,0,4,17.0,0,37.5,,0,0,25.0,1,3,0,36.8,59.8,0,30,0.0,0,76,3,84.2,64,103.6,8,44.4,1,59,5,1.7,19.7,0.92,0,13.3,0,28.6,,0,0,0.0,0,2,0,68.3,54.1,0,15,0.0,0,86,2,97.7,84,42.0,7,38.9,0,25,7,3.5,12.5,0.3
C.J. Prosise,10724,HB,SEA,6,18,0,29,10.7,0,100.0,,0,0,0.0,0,3,0,70.5,90.1,0,38,35.1,13,37,3,59.5,22,118.8,3,16.7,0,63,31,10.3,21.0,2.86,0,3.9,0,92.3,,0,0,7.7,1,4,0,63.2,65.9,0,43,13.6,9,66,12,80.3,53,105.1,13,72.2,0,120,73,6.1,10.0,2.26
Aldrick Robinson,6330,WR,ATL,12,18,0,2,6.3,0,62.5,,0,0,0.0,0,2,0,74.6,64.8,0,13,0.0,0,30,5,90.0,27,73.4,8,44.4,0,37,12,2.4,7.4,1.37,0,15.4,0,50.0,50.0,1,2,0.0,0,3,0,72.1,72.6,0,35,0.0,0,38,4,97.4,37,123.4,8,44.4,1,77,6,1.5,19.3,2.08
Damien Williams,9205,HB,MIA,11,18,0,17,9.3,0,66.7,,0,0,0.0,0,3,0,72.1,89.4,0,19,9.1,2,22,4,90.9,20,131.3,6,33.3,1,49,16,4.0,12.3,2.45,0,-1.3,5,100.0,,0,0,0.0,0,3,0,80.0,78.7,0,58,12.5,7,56,12,85.7,48,137.8,12,66.7,1,125,140,11.7,10.4,2.6
James Wright,8873,WR,CIN,10,17,0,7,15.6,0,62.5,,0,0,0.0,0,3,0,73.4,62.7,0,15,0.0,0,44,5,90.9,40,76.6,8,47.1,0,43,5,1.0,8.6,1.08,0,4.8,3,75.0,,0,0,14.3,1,4,0,52.5,68.7,0,11,0.0,0,51,6,96.1,49,90.6,8,47.1,0,50,28,4.7,8.3,1.02
Charles Sims,8704,HB,TB,4,17,0,30,-0.3,0,100.0,100.0,1,1,0.0,0,2,0,72.1,62.5,0,33,40.7,24,59,4,50.8,30,113.5,4,23.5,0,45,46,11.5,11.3,1.5,0,0.5,5,76.9,0.0,0,1,9.1,1,4,0,58.9,60.0,2,23,13.0,9,69,10,82.6,57,73.7,13,76.5,1,67,62,6.2,6.7,1.18
DeAndre Washington,10777,HB,OAK,10,17,0,23,-2.5,0,25.0,,0,0,50.0,1,0,0,28.8,36.6,1,0,19.0,8,42,1,66.7,28,0.0,4,23.5,0,0,0,0.0,0.0,0.0,0,0.8,1,92.3,,0,0,0.0,0,1,0,79.4,68.9,0,10,12.1,8,66,12,86.4,57,89.7,13,76.5,0,72,75,6.3,6.0,1.26
Jalin Marshall,11259,WR,NYJ,9,17,0,22,5.2,2,60.0,0.0,0,1,25.0,1,2,0,36.2,61.1,1,21,0.0,0,33,3,90.9,30,40.0,5,29.4,0,33,25,8.3,11.0,1.1,0,10.3,0,66.7,,0,0,0.0,0,5,1,76.5,64.2,0,27,0.0,0,59,8,93.2,55,122.6,12,70.6,1,107,20,2.5,13.4,1.95
Roger Lewis Jr.,11246,WR,NYG,7,17,0,21,31.0,0,33.3,,0,0,0.0,0,1,0,64.7,60.7,0,24,0.0,0,30,1,100.0,30,102.8,3,17.6,1,24,0,0.0,24.0,0.8,0,16.9,0,46.2,,0,0,25.0,2,3,0,27.9,51.2,1,30,0.0,0,67,6,94.0,63,57.5,13,76.5,1,73,2,0.3,12.2,1.16
Jeff Janis,8870,WR,GB,8,16,0,12,8.1,0,57.1,,0,0,0.0,0,3,0,72.1,58.6,0,25,0.0,0,79,4,96.2,76,115.5,7,43.8,1,44,18,4.5,11.0,0.58,0,14.3,0,62.5,,0,0,16.7,1,1,0,45.8,51.2,0,8,0.0,0,51,5,98.0,50,72.4,8,50.0,0,35,13,2.6,7.0,0.7
Deonte Thompson,7513,WR,CHI,9,16,0,6,16.4,1,60.0,,0,0,0.0,0,4,0,75.6,74.6,0,11,0.0,0,32,6,93.8,30,107.1,10,62.5,1,52,14,2.3,8.7,1.73,0,4.8,2,75.0,,0,0,0.0,0,3,0,72.1,61.9,0,14,0.0,0,52,3,84.6,44,90.6,4,25.0,0,25,13,4.3,8.3,0.57
Marquess Wilson,8019,WR,CHI,3,16,0,6,21.6,0,44.4,,0,0,33.3,2,4,0,28.7,65.8,0,23,0.0,0,32,4,87.5,28,108.6,9,56.3,1,70,14,3.5,17.5,2.5,0,14.0,0,71.4,,0,0,0.0,0,4,0,73.4,76.8,1,35,0.0,0,31,5,96.8,30,74.1,7,43.8,0,90,31,6.2,18.0,3.0
Erik Swoope,9303,TE,IND,12,16,0,14,10.1,0,62.5,,0,0,16.7,1,3,0,45.8,64.8,0,34,11.8,4,34,5,73.5,25,92.2,8,50.0,0,73,32,6.4,14.6,2.92,0,10.9,0,57.1,,0,0,20.0,1,3,0,41.6,59.0,0,35,9.1,5,55,4,90.9,50,92.6,7,43.8,0,72,39,9.8,18.0,1.44
Justin Forsett,4547,HB,DET,5,16,0,11,-4.0,0,100.0,,0,0,0.0,0,1,0,68.3,63.0,0,8,40.0,10,25,2,56.0,14,79.2,2,12.5,0,6,14,7.0,3.0,0.43,0,0.7,0,78.6,100.0,1,1,8.3,1,2,0,63.2,60.9,1,10,14.7,10,68,11,79.4,54,50.3,14,87.5,0,45,38,3.5,4.1,0.83
Paul Perkins,10783,HB,NYG,9,16,0,21,9.5,0,50.0,,0,0,0.0,0,0,0,64.7,52.5,0,5,26.5,9,34,1,70.6,24,56.3,2,12.5,0,5,2,2.0,5.0,0.21,0,-0.9,5,85.7,,0,0,0.0,0,6,0,80.0,79.5,0,67,10.3,8,78,12,82.1,64,110.7,14,87.5,0,148,167,13.9,12.3,2.31
Dion Lewis,6301,HB,NE,3,15,0,19,15.0,0,0.0,,0,0,,0,0,0,,52.3,0,0,20.0,3,15,0,73.3,11,39.6,2,13.3,0,0,0,,,0.0,0,1.6,3,91.7,,0,0,8.3,1,4,0,60.2,82.5,0,16,0.0,0,28,11,100.0,28,91.3,12,80.0,0,71,48,4.4,6.5,2.54
Josh Huff,8721,WR,PHI,7,15,0,24,2.5,1,50.0,,0,0,0.0,0,1,0,68.3,59.6,0,1,0.0,0,19,2,84.2,16,95.8,4,26.7,1,0,1,0.5,0.0,0.0,0,-2.2,3,100.0,100.0,1,1,0.0,0,3,0,62.1,66.7,0,14,0.0,0,41,11,92.7,38,93.9,11,73.3,0,72,96,8.7,6.5,1.89
Chris Moore,10741,WR,BLT,8,15,0,3,11.1,0,25.0,0.0,0,1,0.0,0,2,0,70.5,72.5,0,13,0.0,0,28,2,85.7,24,39.6,8,53.3,0,22,10,5.0,11.0,0.92,0,7.1,0,57.1,100.0,1,1,33.3,2,0,0,28.6,44.2,0,8,0.0,0,53,4,94.3,50,62.2,7,46.7,0,19,6,1.5,4.8,0.38
Andre Holmes,6489,WR,OAK,12,15,0,23,11.3,0,25.0,0.0,0,1,0.0,0,1,0,64.7,60.6,0,16,0.0,0,29,1,89.7,26,43.8,4,26.7,0,16,5,5.0,16.0,0.62,0,4.8,2,87.5,,0,0,0.0,0,2,0,75.6,66.3,0,11,0.0,0,50,7,92.0,46,90.1,8,53.3,0,45,20,2.9,6.4,0.98
Darrius Heyward-Bey,4930,WR,PIT,8,15,0,25,8.6,0,20.0,,0,0,50.0,1,1,0,28.8,43.6,0,9,2.0,1,51,1,90.2,46,39.6,5,33.3,0,9,7,7.0,9.0,0.2,0,27.7,0,42.9,0.0,0,1,0.0,0,1,0,70.5,51.6,1,31,0.0,0,74,3,95.9,71,64.6,7,46.7,1,45,11,3.7,15.0,0.63
Rod Streater,7416,WR,SF,12,15,0,28,6.0,1,66.7,,0,0,0.0,0,2,0,68.3,67.7,0,25,0.0,0,30,2,90.0,27,107.6,3,20.0,0,36,28,14.0,18.0,1.33,0,10.2,0,50.0,,0,0,0.0,0,4,0,74.6,58.8,0,19,0.0,0,60,6,98.3,59,67.7,12,80.0,0,69,38,6.3,11.5,1.17
Bennie Fowler,8914,WR,DEN,9,15,0,10,16.0,0,40.0,0.0,0,1,33.3,1,1,0,30.0,60.5,0,76,0.0,0,34,2,91.2,31,127.1,5,33.3,1,83,57,28.5,41.5,2.68,0,9.9,0,62.5,,0,0,0.0,0,3,0,73.4,58.6,0,13,0.0,0,49,5,100.0,49,75.0,8,53.3,0,40,10,2.0,8.0,0.82
Ed Dickson,5595,TE,CAR,12,15,0,5,11.5,0,0.0,,0,0,,0,0,0,,45.3,0,0,40.0,34,85,0,55.3,47,39.6,2,13.3,0,0,0,,,0.0,0,10.1,1,66.7,100.0,1,1,27.3,3,5,0,29.1,58.2,1,26,35.1,33,94,8,61.7,58,59.4,12,80.0,0,105,41,5.1,13.1,1.81
Mychal Rivera,7965,TE,OAK,9,14,0,23,18.5,0,100.0,,0,0,0.0,0,2,0,68.3,65.5,0,26,12.8,6,47,2,76.6,36,118.8,2,14.3,0,48,11,5.5,24.0,1.33,0,6.6,0,88.9,,0,0,11.1,1,4,0,54.5,59.6,0,27,3.7,3,82,8,95.1,78,102.8,9,64.3,0,78,22,2.8,9.8,1.0
Doug Martin,7035,HB,TB,6,14,0,30,-4.0,0,100.0,,0,0,0.0,0,1,0,68.3,68.4,0,27,38.7,12,31,2,54.8,17,118.8,2,14.3,0,25,33,16.5,12.5,1.47,0,1.5,1,81.8,,0,0,10.0,1,3,0,58.8,57.7,0,23,20.8,16,77,9,76.6,59,95.8,11,78.6,0,77,61,6.8,8.6,1.31
Ben Koyack,9662,TE,JAX,8,14,0,15,7.0,0,50.0,,0,0,33.3,1,1,0,30.0,45.9,0,14,8.8,3,34,2,79.4,27,62.5,4,28.6,0,18,9,4.5,9.0,0.67,0,8.0,0,90.0,,0,0,0.0,0,5,0,77.3,69.5,0,17,19.1,9,47,9,78.7,37,102.1,10,71.4,0,85,17,1.9,9.4,2.3
Crockett Gillmore,8734,TE,BLT,7,14,0,3,3.8,0,75.0,,0,0,0.0,0,2,0,70.5,60.6,0,7,16.1,5,31,3,77.4,24,116.7,4,28.6,1,10,5,1.7,3.3,0.42,0,7.9,0,55.6,100.0,1,1,0.0,0,3,0,73.4,54.3,0,22,35.4,34,96,5,62.5,60,76.6,9,64.3,0,61,27,5.4,12.2,1.02
Ryan Grant,8777,WR,WAS,12,14,0,32,10.0,0,0.0,,0,0,100.0,1,0,0,28.8,45.0,0,0,0.0,0,28,0,85.7,24,39.6,3,21.4,0,0,0,,,0.0,0,8.3,0,60.0,0.0,0,1,0.0,0,5,0,75.6,58.7,0,17,0.0,0,77,6,94.8,73,73.3,10,71.4,0,51,19,3.2,8.5,0.7
Austin Seferian-Jenkins,8673,TE,NYJ,6,13,0,22,10.0,0,100.0,,0,0,0.0,0,3,0,72.1,69.7,0,19,12.9,4,31,4,80.6,25,113.5,4,30.8,0,45,5,1.3,11.3,1.8,0,11.5,0,50.0,100.0,1,1,20.0,1,2,0,42.1,61.4,1,30,7.7,4,52,4,90.4,47,71.9,8,61.5,1,54,5,1.3,13.5,1.15
Jerell Adams,10818,TE,NYG,9,13,0,21,4.0,0,50.0,,0,0,0.0,0,1,0,64.7,57.6,0,14,14.8,4,27,1,85.2,23,72.9,2,15.4,0,14,15,15.0,14.0,0.61,0,8.4,1,80.0,,0,0,0.0,0,4,1,76.5,49.3,0,10,4.4,2,45,8,88.9,40,123.8,10,76.9,1,57,34,4.3,7.1,1.43
Shane Vereen,6208,HB,NYG,3,13,0,21,1.8,1,50.0,,0,0,0.0,0,2,0,68.3,66.5,1,16,25.9,7,27,2,70.4,19,28.1,4,30.8,0,23,22,11.0,11.5,1.21,0,1.8,4,66.7,,0,0,25.0,2,1,1,32.2,28.0,0,12,23.5,8,34,6,73.5,25,81.7,9,69.2,0,52,60,10.0,8.7,2.08
Harry Douglas,4398,WR,TEN,6,13,0,31,12.7,1,100.0,,0,0,0.0,0,3,0,70.5,72.5,0,35,0.0,0,27,3,92.6,25,118.8,3,23.1,0,54,16,5.3,18.0,2.16,0,10.1,1,66.7,,0,0,0.0,0,5,0,75.6,74.5,1,27,0.0,0,59,6,94.9,56,63.4,9,69.2,0,98,17,2.8,16.3,1.75
Andre Ellington,7968,HB,ARZ,12,13,0,1,-4.0,0,100.0,,0,0,0.0,0,1,0,68.3,60.2,0,12,26.7,8,30,2,66.7,20,83.3,2,15.4,0,8,16,8.0,4.0,0.4,0,2.6,0,63.6,,0,0,0.0,0,2,0,76.5,79.2,0,16,4.2,2,48,7,89.6,43,77.8,11,84.6,0,60,42,6.0,8.6,1.4
John Kuhn,2686,FB,NO,12,13,0,20,1.5,0,100.0,,0,0,0.0,0,0,0,68.3,55.3,0,3,61.4,27,44,2,36.4,16,79.2,2,15.4,0,6,3,1.5,3.0,0.38,0,2.3,1,88.9,,0,0,11.1,1,3,0,54.5,47.1,0,11,23.9,16,67,8,70.1,47,88.0,9,69.2,0,46,28,3.5,5.8,0.98
Levine Toilolo,7915,TE,ATL,12,13,0,2,11.8,0,50.0,,0,0,0.0,0,2,0,68.3,60.1,0,42,42.6,26,61,2,49.2,30,95.8,4,30.8,0,60,41,20.5,30.0,2.0,0,8.9,0,77.8,0.0,0,1,0.0,0,5,0,77.6,67.7,0,46,39.4,50,127,7,59.8,76,158.3,9,69.2,2,127,58,8.3,18.1,1.67
C.J. Spiller,5534,HB,NYJ,6,12,0,22,12.6,0,60.0,100.0,2,2,40.0,2,2,0,28.0,35.2,0,24,10.0,1,10,3,90.0,9,115.8,5,41.7,1,29,12,4.0,9.7,3.22,0,0.7,0,50.0,,0,0,40.0,2,0,1,28.0,32.4,0,8,13.3,4,30,3,86.7,26,58.3,6,50.0,0,21,15,5.0,7.0,0.81
Luke Willson,7940,TE,SEA,7,12,0,29,16.0,0,25.0,0.0,0,1,0.0,0,0,0,64.7,43.7,1,2,22.5,9,40,1,72.5,29,0.0,4,33.3,0,2,1,1.0,2.0,0.07,0,3.8,0,87.5,50.0,1,2,0.0,0,3,0,75.6,62.4,0,19,10.3,7,68,7,86.8,59,103.6,8,66.7,0,71,45,6.4,10.1,1.2
Tyler Kroft,9518,TE,CIN,12,12,0,7,6.3,0,100.0,,0,0,0.0,0,2,0,70.5,64.0,0,13,31.0,13,42,3,64.3,27,98.6,3,25.0,0,23,4,1.3,7.7,0.85,0,8.4,0,75.0,,0,0,14.3,1,1,0,49.2,43.5,1,21,28.7,29,101,6,68.3,69,54.2,8,66.7,0,56,20,3.3,9.3,0.81
Darren Fells,8549,TE,ARZ,10,12,0,1,5.5,0,100.0,,0,0,0.0,0,1,0,68.3,45.3,0,11,17.9,10,56,2,73.2,41,108.3,2,16.7,0,20,9,4.5,10.0,0.49,0,5.0,3,88.9,100.0,1,1,0.0,0,3,0,56.7,58.7,0,22,20.0,16,80,8,76.3,61,96.8,9,75.0,0,65,32,4.0,8.1,1.07
Jacquizz Rodgers,6297,HB,TB,7,12,0,30,0.0,0,100.0,,0,0,0.0,0,0,0,68.3,53.4,0,9,32.7,17,52,1,57.7,30,104.2,1,8.3,0,9,9,9.0,9.0,0.3,0,-0.6,4,81.8,100.0,1,1,0.0,0,2,0,77.3,70.0,0,21,20.0,17,85,9,76.5,65,93.2,11,91.7,0,70,74,8.2,7.8,1.08
Thomas Rawls,9993,HB,SEA,5,12,0,29,0.7,0,100.0,,0,0,0.0,0,1,0,70.5,63.8,0,11,30.4,7,23,3,56.5,13,102.8,3,25.0,0,26,24,8.0,8.7,2.0,0,-2.0,2,71.4,,0,0,0.0,0,1,0,73.4,74.1,0,12,27.8,15,54,5,70.4,38,77.7,7,58.3,0,27,34,6.8,5.4,0.71
Wendell Smallwood,10787,HB,PHI,10,12,0,24,-1.0,0,50.0,,0,0,0.0,0,0,0,64.7,55.1,0,5,21.1,4,19,1,73.7,14,56.3,2,16.7,0,5,2,2.0,5.0,0.36,0,0.9,1,50.0,,0,0,16.7,1,1,0,46.3,48.6,1,18,10.7,6,56,5,85.7,48,25.0,10,83.3,0,50,49,9.8,10.0,1.04
Jordan Taylor,9793,WR,DEN,12,12,0,10,8.8,0,75.0,,0,0,0.0,0,2,0,70.5,66.4,0,35,0.0,0,21,3,95.2,20,116.7,4,33.3,0,61,33,11.0,20.3,3.05,0,10.2,2,80.0,,0,0,0.0,0,2,1,72.1,56.0,0,18,0.0,0,63,4,96.8,61,141.3,5,41.7,1,42,8,2.0,10.5,0.69
MarQueis Gray,8286,TE,MIA,11,12,0,17,0.3,0,75.0,,0,0,25.0,1,1,0,36.8,49.0,0,9,34.3,12,35,3,57.1,20,85.4,4,33.3,0,20,20,6.7,6.7,1.0,0,7.5,0,87.5,,0,0,0.0,0,3,0,75.6,69.4,0,53,12.1,7,58,7,87.9,51,118.8,8,66.7,0,106,46,6.6,15.1,2.08
Jordan Cameron,6254,TE,MIA,3,11,0,17,9.0,0,66.7,,0,0,0.0,0,2,0,68.3,71.7,0,13,5.3,1,19,2,94.7,18,82.6,3,27.3,0,18,16,8.0,9.0,1.0,0,6.1,0,71.4,100.0,1,1,16.7,1,0,0,46.3,47.2,0,12,9.5,4,42,5,88.1,37,79.5,7,63.6,0,30,15,3.0,6.0,0.81
Jamize Olawale,7572,FB,OAK,12,11,0,23,,0,,,0,0,,0,0,0,,48.7,0,0,15.4,4,26,0,80.8,21,0.0,0,0.0,0,0,0,,,0.0,0,7.1,1,77.8,,0,0,0.0,0,4,0,75.6,64.1,0,75,14.5,10,69,7,81.2,56,155.8,9,81.8,1,180,129,18.4,25.7,3.21
Nick O'Leary,9627,TE,BUF,12,11,0,4,13.0,0,50.0,,0,0,50.0,1,1,0,29.9,47.8,0,23,15.2,10,66,1,72.7,48,91.7,2,18.2,0,23,1,1.0,23.0,0.48,0,7.2,1,77.8,,0,0,0.0,0,3,0,75.6,55.0,0,28,22.4,19,85,7,71.8,61,103.2,9,81.8,0,79,38,5.4,11.3,1.3
Ryan Mathews,5537,HB,PHI,10,11,0,24,-6.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.0,0,-6,33.3,5,15,1,66.7,10,79.2,1,9.1,0,-6,0,0.0,-6.0,-0.6,0,1.4,2,100.0,,0,0,0.0,0,4,0,76.5,74.6,0,27,15.4,8,52,8,82.7,43,116.7,8,72.7,0,96,85,10.6,12.0,2.23
Stephen Anderson,11160,TE,HST,9,11,0,13,3.3,0,66.7,,0,0,33.3,1,2,0,29.9,57.0,0,14,0.0,0,27,2,92.6,25,88.2,3,27.3,0,22,13,6.5,11.0,0.88,0,5.4,0,100.0,100.0,2,2,0.0,0,3,0,75.6,67.4,0,12,0.0,0,34,7,94.1,32,100.6,7,63.6,0,57,19,2.7,8.1,1.78
Mike Tolbert,4740,FB,CAR,12,11,0,5,-2.3,0,66.7,,0,0,0.0,0,0,0,70.5,55.2,1,1,38.5,20,52,2,53.8,28,30.6,3,27.3,0,-1,6,3.0,-0.5,-0.04,0,0.6,0,71.4,,0,0,28.6,2,1,0,45.8,53.6,1,17,14.3,6,42,5,81.0,34,48.8,7,63.6,0,45,45,9.0,9.0,1.32
Brandon Tate,5006,WR,BUF,8,10,0,4,8.8,0,50.0,,0,0,50.0,2,2,0,27.3,50.1,0,34,0.0,0,42,2,95.2,40,89.6,4,40.0,0,44,32,16.0,22.0,1.1,0,9.0,0,100.0,,0,0,0.0,0,4,0,49.2,67.0,0,25,0.0,0,46,6,93.5,43,117.4,6,60.0,0,73,19,3.2,12.2,1.7
Jonathan Stewart,4327,HB,CAR,9,10,0,5,0.6,1,60.0,,0,0,0.0,0,1,0,73.4,64.1,0,25,39.6,36,91,3,52.7,48,79.6,5,50.0,0,33,41,13.7,11.0,0.69,0,-0.2,0,40.0,,0,0,33.3,1,0,0,29.9,40.7,0,7,22.9,22,96,2,74.0,71,47.9,5,50.0,0,10,6,3.0,5.0,0.14
Dexter McCluster,5561,HB,SD,6,10,0,27,7.3,0,75.0,100.0,1,1,0.0,0,1,0,70.5,71.1,0,6,0.0,0,14,3,100.0,14,79.2,4,40.0,0,14,7,2.3,4.7,1.0,0,-2.0,2,60.0,,0,0,25.0,1,1,0,42.1,68.1,1,10,10.5,2,19,3,84.2,16,28.3,5,50.0,0,19,28,9.3,6.3,1.19
