player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Benardrick McKinney,9476,LB,HST,3,0,0,13,68.7,2,3,22,23.6,18.2,4,0,20.5,2,106,25,7,0,62.3,1,3,14,36.4,21.4,3,21.4,1,44,16,5
Eric Kendricks,9478,LB,MIN,3,0,0,18,46.8,1,0,21,15.8,0.0,0,0,2.4,0,139,22,1,0,50.3,1,0,13,23.0,0.0,0,3.8,0,61,14,1
Jaquiski Tartt,9479,S,SF,3,0,0,28,64.7,1,0,4,14.6,0.0,0,0,12.5,0,41,6,1,0,64.7,1,0,4,35.3,0.0,0,12.5,0,17,6,1
Denzel Perryman,9481,LB,SD,3,0,0,27,82.1,0,3,6,8.3,50.0,3,2,41.7,1,84,7,4,0,90.9,0,1,1,6.1,200.0,2,150.0,1,33,2,2
Ronald Darby,9483,CB,BUF,2,0,0,4,68.6,1,0,2,2.5,50.0,1,1,25.0,0,81,2,1,0,68.6,1,0,2,10.0,50.0,1,25.0,0,20,2,1
Nate Orchard,9484,ED,CLV,3,0,0,8,59.1,3,2,33,79.5,15.2,5,1,7.6,0,44,35,5,0,60.0,3,0,13,82.4,23.1,3,11.5,0,17,14,3
Jordan Phillips,9485,DI,MIA,3,0,0,17,66.1,1,6,64,100.0,9.4,6,0,5.5,0,72,72,7,0,70.3,0,4,20,100.0,15.0,3,10.0,0,23,23,4
Markus Golden,9491,ED,ARZ,3,0,0,1,67.7,1,2,76,88.8,9.2,7,1,5.9,3,89,79,6,0,74.8,1,1,39,93.2,15.4,6,7.7,2,44,41,4
Quinten Rollins,9495,CB,GB,3,0,0,12,56.2,0,0,3,2.7,0.0,0,0,0.0,0,111,3,0,0,,0,0,0,0.0,,0,,0,67,0,0
Frank Clark,9496,ED,SEA,3,0,0,29,72.1,1,5,64,100.0,17.2,11,0,9.4,3,66,66,9,0,69.0,1,2,33,100.0,18.2,6,10.6,2,34,34,5
Jordan Richards,9497,S,NE,2,0,0,19,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Owa Odighizuwa,9507,ED,NYG,3,0,0,21,48.9,1,0,43,97.8,2.3,1,1,1.2,0,46,45,1,0,48.7,0,0,21,100.0,0.0,0,0.0,0,23,23,0
Eli Harold,9512,ED,SF,3,0,0,28,60.8,1,2,45,71.6,8.9,4,1,3.3,0,67,48,3,0,61.0,0,1,16,79.2,12.5,2,3.1,0,24,19,1
Lorenzo Mauldin,9515,ED,NYJ,3,0,0,22,54.7,0,2,48,98.0,6.3,3,1,6.3,2,51,50,4,0,55.0,0,2,28,100.0,7.1,2,7.1,1,29,29,3
Jordan Hicks,9517,LB,PHI,3,0,0,24,68.9,1,0,3,3.0,33.3,1,0,16.7,0,101,3,1,0,70.9,1,0,2,3.8,50.0,1,25.0,0,52,2,1
Danielle Hunter,9521,ED,MIN,3,0,0,18,63.4,0,8,84,98.9,14.3,12,0,8.3,3,91,90,11,0,58.9,0,5,49,98.1,14.3,7,7.1,1,52,51,6
Henry Anderson,9526,DI,IND,1,0,0,14,76.3,1,2,12,100.0,25.0,3,0,12.5,0,12,12,3,0,84.1,1,2,7,100.0,42.9,3,21.4,0,7,7,3
Xavier Cooper,9529,DI,CLV,3,0,0,8,52.7,1,1,74,100.0,4.1,3,1,1.4,0,80,80,2,0,56.5,0,0,32,100.0,6.3,2,0.0,0,36,36,0
Steven Nelson,9531,CB,KC,3,0,1,16,56.2,0,0,2,1.6,0.0,0,1,0.0,0,124,2,0,0,59.5,0,0,1,2.7,0.0,0,0.0,0,37,1,0
Angelo Blackson,9533,DI,TEN,3,0,0,31,50.2,0,0,21,96.3,0.0,0,0,0.0,0,27,26,0,0,52.1,0,0,8,100.0,0.0,0,0.0,0,10,10,0
Trey Flowers,9534,ED,NE,3,1,0,19,57.5,3,2,66,90.9,6.1,4,0,3.8,0,77,70,5,1,67.3,3,1,33,94.4,12.1,4,6.1,0,36,34,4
Clayton Geathers,9542,S,IND,2,0,0,14,57.8,0,0,2,4.2,0.0,0,0,0.0,0,48,2,0,0,,0,0,0,0.0,,0,,0,18,0,0
Gabe Wright,9546,DI,CLV,1,0,0,8,62.1,1,1,18,95.0,5.6,1,0,5.6,0,20,19,2,0,60.6,1,0,10,91.7,10.0,1,5.0,0,12,11,1
Ibraheim Campbell,9548,S,CLV,2,0,0,8,69.5,1,0,2,3.7,0.0,0,0,25.0,0,54,2,1,0,,0,0,0,0.0,,0,,0,20,0,0
Rodney Gunter,9549,DI,ARZ,3,0,0,1,52.6,0,0,38,97.6,2.6,1,0,0.0,0,42,41,0,0,55.4,0,0,18,100.0,5.6,1,0.0,0,19,19,0
Josh Shaw,9553,CB,CIN,3,0,0,7,60.0,0,0,1,2.0,0.0,0,0,0.0,0,50,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Za'Darius Smith,9555,ED,BLT,3,0,0,3,48.5,0,7,74,97.4,6.8,5,0,4.7,0,78,76,7,0,51.0,0,6,45,100.0,11.1,5,6.7,0,47,47,6
Kwon Alexander,9557,LB,TB,3,0,0,30,68.6,1,0,8,7.1,12.5,1,0,18.8,1,112,8,2,0,66.6,1,0,3,6.8,0.0,0,16.7,0,44,3,1
Jake Ryan,9562,LB,GB,3,0,0,12,50.0,0,1,8,10.3,12.5,1,0,6.3,0,78,8,1,0,54.1,0,1,3,7.5,33.3,1,16.7,0,40,3,1
Grady Jarrett,9570,DI,ATL,3,0,0,2,56.9,1,1,46,95.9,6.5,3,1,2.2,0,49,47,2,0,52.0,0,0,14,100.0,0.0,0,0.0,0,14,14,0
Ben Heeney,9573,LB,OAK,3,0,0,23,57.1,1,0,10,13.8,0.0,0,0,5.0,0,80,11,1,0,66.4,1,0,4,12.9,0.0,0,12.5,0,31,4,1
Bobby McCain,9578,CB,MIA,3,0,0,17,52.6,0,1,3,5.3,0.0,0,1,16.7,0,57,3,1,0,57.2,0,0,1,3.7,0.0,0,0.0,0,27,1,0
David Parry,9584,DI,IND,3,0,0,14,57.3,1,0,60,98.5,3.3,2,0,0.8,0,65,64,1,0,60.5,1,0,24,100.0,4.2,1,2.1,0,26,26,1
Kyle Emanuel,9586,ED,SD,3,0,0,27,54.9,0,3,56,76.3,7.1,4,0,2.7,0,76,58,3,0,57.5,0,2,26,79.4,11.5,3,3.8,0,34,27,2
Tyeler Davison,9587,DI,NO,2,1,0,20,61.0,0,2,37,95.5,5.4,2,0,2.7,0,44,42,2,1,75.1,0,2,13,100.0,15.4,2,7.7,0,13,13,2
Darius Philon,9625,DI,SD,3,0,0,27,50.9,1,1,84,100.0,4.8,4,0,1.2,0,88,88,2,0,49.9,1,1,38,100.0,5.3,2,2.6,0,41,41,2
Derron Smith,9630,S,CIN,2,0,0,7,57.3,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,58.3,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Quandre Diggs,9633,CB,DET,3,0,0,11,52.3,0,0,2,2.5,0.0,0,1,0.0,0,79,2,0,0,56.3,0,0,1,2.2,0.0,0,0.0,0,45,1,0
Darius Kilgo,9636,DI,DEN,3,0,0,10,62.6,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,66.6,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Christian Ringo,9643,DI,GB,3,0,0,12,54.1,0,0,27,100.0,3.7,1,0,0.0,0,27,27,0,0,51.0,0,0,14,100.0,0.0,0,0.0,0,14,14,0
Anthony Chickillo,9645,ED,PIT,3,0,0,25,50.0,1,0,33,89.7,0.0,0,0,1.5,0,39,35,1,0,48.7,0,0,14,88.9,0.0,0,0.0,0,18,16,0
Christian Covington,9649,DI,HST,3,0,0,13,50.0,0,0,18,100.0,0.0,0,0,0.0,0,20,20,0,0,53.7,0,0,4,100.0,0.0,0,0.0,0,6,6,0
Deon Simon,9656,DI,NYJ,2,0,0,22,57.4,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Xavier Williams,9809,DI,ARZ,1,0,0,1,62.9,0,2,17,100.0,11.8,2,0,5.9,0,17,17,2,0,65.3,0,2,12,100.0,16.7,2,8.3,0,12,12,2
Thurston Armbrister,9825,LB,DET,2,0,0,11,59.1,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Neville Hewitt,9836,LB,MIA,1,0,0,17,57.4,0,0,1,11.8,0.0,0,0,0.0,0,17,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
LaDarius Gunter,9925,CB,GB,3,0,0,12,56.5,0,0,2,2.3,0.0,0,0,0.0,0,88,2,0,0,59.1,0,0,1,1.8,0.0,0,0.0,0,55,1,0
Ryan Delaire,9939,ED,CAR,2,0,0,5,54.7,0,1,22,95.7,4.5,1,0,2.3,0,23,22,1,0,61.6,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Bryce Callahan,10000,CB,CHI,2,0,0,6,51.9,1,0,5,8.8,0.0,0,0,10.0,0,57,5,1,0,57.9,1,0,2,8.3,0.0,0,25.0,0,24,2,1
Jacoby Glenn,10003,CB,CHI,3,0,1,6,60.0,0,0,1,1.1,0.0,0,1,0.0,0,93,1,0,0,60.0,0,0,1,2.9,0.0,0,0.0,0,35,1,0
Harold Jones-Quartey,10055,S,CHI,3,0,0,6,59.1,0,0,1,1.1,0.0,0,0,0.0,0,93,1,0,0,59.1,0,0,1,2.9,0.0,0,0.0,0,34,1,0
David Irving,10063,DI,DAL,3,1,0,9,56.3,3,4,50,96.2,12.0,6,0,7.0,0,53,51,7,1,58.5,0,1,19,95.2,5.3,1,2.6,0,21,20,1
Justin March-Lillard,10065,LB,KC,3,0,0,16,56.3,0,0,2,4.9,0.0,0,0,0.0,0,41,2,0,0,56.3,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Nick Dzubnar,10127,LB,SD,2,0,0,27,59.9,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
T.Y. McGill,10156,DI,IND,2,0,0,14,55.3,1,2,36,97.5,8.3,3,0,4.2,0,40,39,3,0,55.5,0,1,15,100.0,6.7,1,3.3,0,18,18,1
Houston Bates,10167,ED,WAS,3,0,0,32,55.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,56.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jude Adjei-Barimah,10298,CB,TB,2,0,0,30,60.0,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Jalen Ramsey,10639,CB,JAX,3,0,1,15,52.5,1,0,3,2.6,0.0,0,1,16.7,0,116,3,1,0,52.5,1,0,3,6.1,0.0,0,16.7,0,49,3,1
DeForest Buckner,10641,DI,SF,3,1,0,28,61.6,0,6,89,100.0,9.0,8,0,3.4,0,94,94,6,1,63.2,0,1,28,100.0,7.1,2,1.8,0,31,31,1
Leonard Floyd,10643,ED,CHI,3,0,0,6,55.5,0,2,54,69.1,7.4,4,0,3.7,1,81,56,3,0,50.1,0,1,24,75.8,4.2,1,2.1,0,33,25,1
Eli Apple,10644,CB,NYG,3,0,0,21,60.0,0,0,1,1.1,0.0,0,0,0.0,0,92,1,0,0,,0,0,0,0.0,,0,,0,43,0,0
Vernon Hargreaves III,10645,CB,TB,3,0,1,30,60.0,0,0,0,0.9,,0,1,,0,108,1,0,0,,0,0,0,0.0,,0,,0,44,0,0
Karl Joseph,10648,S,OAK,1,0,0,23,59.1,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,59.1,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Keanu Neal,10651,S,ATL,1,0,0,2,58.8,0,0,1,2.6,0.0,0,0,0.0,0,39,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Darron Lee,10654,LB,NYJ,3,0,0,22,71.5,0,0,12,13.5,0.0,0,0,8.3,1,89,12,1,0,73.0,0,0,5,13.2,0.0,0,0.0,0,38,5,0
Artie Burns,10659,CB,PIT,3,0,0,25,60.0,0,0,1,1.5,0.0,0,1,0.0,0,65,1,0,0,,0,0,0,0.0,,0,,0,32,0,0
Kenny Clark,10661,DI,GB,3,1,0,12,57.2,0,0,49,100.0,4.1,2,0,0.0,0,51,51,0,0,53.7,0,0,29,100.0,3.4,1,0.0,0,29,29,0
Robert Nkemdiche,10663,DI,ARZ,1,0,0,1,54.2,0,0,7,100.0,0.0,0,1,0.0,0,7,7,0,0,55.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Vernon Butler,10664,DI,CAR,3,2,0,5,64.5,0,1,42,100.0,4.8,2,0,3.6,1,42,42,2,0,66.6,0,1,13,100.0,15.4,2,11.5,1,13,13,2
Emmanuel Ogbah,10666,ED,CLV,3,2,0,8,58.7,2,3,94,93.5,9.6,9,0,2.7,0,108,101,5,0,57.9,2,2,47,96.3,14.9,7,4.3,0,54,52,4
Kevin Dodd,10667,ED,TEN,3,0,0,31,53.9,0,2,48,96.6,8.3,4,2,4.2,1,58,56,3,0,53.8,0,0,24,100.0,8.3,2,4.2,1,29,29,1
Chris Jones,10671,DI,KC,3,0,0,16,52.2,0,0,27,96.7,3.7,1,0,0.0,0,30,29,0,0,50.7,0,0,13,100.0,0.0,0,0.0,0,14,14,0
Noah Spence,10673,ED,TB,3,0,0,30,56.9,0,4,50,98.1,12.0,6,0,6.0,1,54,53,5,0,60.4,0,3,29,96.9,13.8,4,8.6,1,32,31,4
Kamalei Correa,10676,ED,BLT,1,0,0,3,56.6,0,0,1,50.0,0.0,0,0,0.0,0,4,2,0,0,56.6,0,0,1,66.7,0.0,0,0.0,0,3,2,0
Austin Johnson,10677,DI,TEN,1,0,0,31,56.0,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jihad Ward,10678,DI,OAK,3,0,0,23,56.8,1,4,84,100.0,7.1,6,1,3.0,0,91,91,5,0,60.5,1,3,34,100.0,11.8,4,5.9,0,38,38,4
A'Shawn Robinson,10680,DI,DET,3,2,0,11,57.0,0,0,36,100.0,0.0,0,0,0.0,0,40,40,0,1,58.2,0,0,12,100.0,0.0,0,0.0,0,14,14,0
Jarran Reed,10683,DI,SEA,3,2,0,29,58.2,0,1,46,97.9,0.0,0,0,1.1,0,47,46,1,2,66.9,0,0,15,100.0,0.0,0,0.0,0,15,15,0
Deion Jones,10686,LB,ATL,3,0,0,2,63.2,1,0,6,5.1,16.7,1,0,8.3,0,137,7,1,0,68.9,1,0,3,8.2,33.3,1,16.7,0,49,4,1
Su'a Cravens,10687,LB,WAS,3,0,0,32,61.8,0,2,8,16.4,25.0,2,1,12.5,0,55,9,2,0,66.4,0,2,5,17.9,20.0,1,20.0,0,28,5,2
T.J. Green,10691,S,IND,2,0,0,14,60.0,0,0,1,2.6,0.0,0,0,0.0,0,38,1,0,0,,0,0,0,0.0,,0,,0,18,0,0
Sean Davis,10692,S,PIT,3,0,0,25,52.6,0,0,3,2.5,0.0,0,0,0.0,0,120,3,0,0,57.2,0,0,1,2.0,0.0,0,0.0,0,50,1,0
James Bradberry,10696,CB,CAR,3,0,1,5,55.2,0,1,2,1.9,50.0,1,2,25.0,0,103,2,1,0,,0,0,0,0.0,,0,,0,38,0,0
Adam Gotsis,10697,DI,DEN,3,0,0,10,52.2,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,52.5,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Kevin Byard,10698,S,TEN,3,0,0,31,55.6,0,0,1,4.8,0.0,0,1,0.0,0,42,2,0,0,57.9,0,0,0,4.5,,0,,0,22,1,0
Carl Nassib,10699,ED,CLV,2,1,0,8,55.4,1,3,56,95.0,7.1,4,0,5.4,1,60,57,5,1,53.7,0,1,28,96.7,3.6,1,1.8,0,30,29,1
Maliek Collins,10701,DI,DAL,3,0,0,9,53.1,1,2,70,100.0,4.3,3,0,2.1,0,70,70,3,0,58.3,1,2,30,100.0,10.0,3,5.0,0,30,30,3
Yannick Ngakoue,10703,ED,JAX,3,0,0,15,76.7,0,6,86,95.8,8.1,7,1,5.8,2,95,91,8,0,80.4,0,5,39,93.3,15.4,6,9.0,1,45,42,6
Darian Thompson,10705,S,NYG,2,0,0,21,54.8,0,0,3,6.2,0.0,0,0,0.0,0,65,4,0,0,56.5,0,0,1,7.1,0.0,0,0.0,0,28,2,0
Jonathan Bullard,10706,DI,CHI,3,0,1,6,55.5,1,0,23,96.2,4.3,1,1,2.2,0,26,25,1,0,52.8,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Shilique Calhoun,10709,ED,OAK,3,0,0,23,59.2,1,0,22,85.2,9.1,2,1,6.8,1,27,23,2,0,68.5,1,0,9,90.0,22.2,2,16.7,1,10,9,2
Adolphus Washington,10714,DI,BUF,3,0,0,4,58.8,0,1,34,97.4,8.8,3,0,1.5,0,39,38,1,0,59.9,0,0,8,100.0,12.5,1,0.0,0,9,9,0
Jordan Jenkins,10717,ED,NYJ,1,0,0,22,57.6,0,0,3,25.0,0.0,0,0,0.0,0,12,3,0,0,,0,0,0,0.0,,0,,0,2,0,0
Nick Vigil,10721,LB,CIN,1,0,0,7,58.1,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,58.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Kyler Fackrell,10722,ED,GB,3,0,0,12,67.8,0,4,32,88.9,18.8,6,0,9.4,1,36,32,5,0,64.4,0,3,23,88.5,17.4,4,6.5,0,26,23,3
Javon Hargrave,10723,DI,PIT,3,0,0,25,52.6,0,0,18,100.0,0.0,0,1,0.0,0,19,19,0,0,55.8,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Vincent Valentine,10730,DI,NE,3,0,0,19,63.4,0,2,33,100.0,12.1,4,0,6.1,1,35,35,3,0,66.4,0,1,11,100.0,18.2,2,13.6,1,12,12,2
Joe Schobert,10733,ED,CLV,3,1,0,8,57.6,1,2,25,65.9,12.0,3,0,6.0,0,41,27,3,1,69.4,0,1,10,78.6,10.0,1,5.0,0,14,11,1
Sheldon Day,10737,DI,JAX,3,0,0,15,50.7,0,0,11,93.3,0.0,0,0,0.0,0,15,14,0,0,51.6,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Tavon Young,10738,CB,BLT,3,0,0,3,71.0,1,0,3,6.5,33.3,1,0,16.7,0,46,3,1,0,71.0,1,0,3,9.1,33.3,1,16.7,0,33,3,1
B.J. Goodson,10743,LB,NYG,1,0,0,21,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Miles Killebrew,10745,S,DET,1,0,0,11,59.7,0,0,0,50.0,,0,0,,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Nick Kwiatkoski,10747,LB,CHI,1,0,0,6,73.2,0,0,2,50.0,50.0,1,0,0.0,0,4,2,0,0,73.2,0,0,2,100.0,50.0,1,0.0,0,2,2,0
De'Vondre Campbell,10749,LB,ATL,1,0,0,2,57.3,0,0,2,6.5,0.0,0,1,0.0,0,31,2,0,0,58.7,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Hassan Ridgeway,10750,DI,IND,3,0,0,14,50.5,0,0,30,100.0,0.0,0,0,0.0,0,31,31,0,0,51.4,0,0,12,100.0,0.0,0,0.0,0,13,13,0
David Onyemata,10754,DI,NO,3,0,0,20,54.3,0,0,32,97.2,0.0,0,0,0.0,0,36,35,0,0,63.0,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Antonio Morrison,10759,LB,IND,2,0,0,14,57.4,0,0,2,11.1,0.0,0,0,0.0,0,18,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
Derrick Kindred,10763,S,CLV,3,0,0,8,49.3,0,1,5,6.5,0.0,0,0,10.0,0,92,6,1,0,51.3,0,1,2,5.7,0.0,0,25.0,0,53,3,1
Blake Martinez,10765,LB,GB,3,0,0,12,49.6,0,1,6,11.1,0.0,0,0,8.3,0,63,7,1,0,53.7,0,0,3,10.0,0.0,0,0.0,0,30,3,0
Dean Lowry,10771,DI,GB,3,0,0,12,52.2,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,53.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Ronald Blair III,10776,DI,SF,3,0,0,28,53.4,0,1,19,100.0,5.3,1,0,2.6,0,20,20,1,0,57.7,0,1,10,100.0,0.0,0,5.0,0,11,11,1
Matthew Judon,10780,ED,BLT,3,0,0,3,63.5,3,3,21,95.8,23.8,5,0,14.3,0,24,23,6,0,68.4,3,2,12,93.3,41.7,5,20.8,0,15,14,5
Quinton Jefferson,10781,DI,SEA,2,0,0,29,51.4,0,1,11,100.0,0.0,0,0,4.5,0,11,11,1,0,51.8,0,1,9,100.0,0.0,0,5.6,0,9,9,1
Paul Perkins,10783,HB,NYG,1,0,0,21,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
D.J. Reader,10800,DI,HST,3,0,0,13,85.9,1,1,11,100.0,18.2,2,0,9.1,0,11,11,2,0,57.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Antwione Williams,10803,LB,DET,2,0,0,11,60.0,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jatavis Brown,10809,LB,SD,3,1,0,27,95.5,0,3,11,16.4,18.2,2,0,22.7,1,67,11,4,0,95.9,0,2,8,23.5,25.0,2,25.0,1,34,8,3
Tyrone Holmes,10815,ED,CLV,2,0,0,8,73.6,0,5,20,87.5,25.0,5,0,12.5,0,24,21,5,0,79.8,0,5,14,83.3,35.7,5,17.9,0,18,15,5
Anthony Brown,10823,CB,DAL,2,0,0,9,60.0,0,0,1,1.8,0.0,0,0,0.0,0,56,1,0,0,,0,0,0,0.0,,0,,0,22,0,0
Josh Forrest,10824,LB,LA,2,0,0,26,58.8,0,1,0,12.5,,1,0,,0,8,1,1,0,58.8,0,0,0,50.0,,0,,0,2,1,0
Cory James,10828,LB,OAK,3,0,0,23,51.2,0,1,6,14.6,0.0,0,0,8.3,0,41,6,1,0,56.5,0,0,2,12.5,0.0,0,0.0,0,16,2,0
Anthony Zettel,10836,ED,DET,1,0,0,11,54.6,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,54.6,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Dadi Nicolas,10837,ED,KC,1,0,0,16,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Elandon Roberts,10848,LB,NE,1,0,0,19,73.4,1,0,2,33.3,50.0,1,0,25.0,0,6,2,1,0,,0,0,0,,,0,,0,0,0,0
Kevon Seymour,10852,CB,BUF,2,0,0,4,60.0,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Aaron Wallace,10856,ED,TEN,1,0,0,31,51.8,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,53.5,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Curt Maggitt,10911,ED,IND,2,0,0,14,49.5,0,1,17,100.0,5.9,1,0,2.9,0,18,18,1,0,51.6,0,0,5,100.0,0.0,0,0.0,0,6,6,0
DaVonte Lambert,10937,ED,TB,2,0,0,30,53.7,0,0,28,96.8,0.0,0,0,0.0,0,31,30,0,0,60.2,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Channing Ward,10943,ED,TB,1,0,0,30,53.8,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,53.9,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Brian Poole,11052,CB,ATL,3,0,0,2,57.3,0,0,2,1.8,0.0,0,0,0.0,0,112,2,0,0,,0,0,0,0.0,,0,,0,39,0,0
Destiny Vaeao,11083,DI,PHI,3,0,0,24,65.8,1,0,26,100.0,7.7,2,0,5.8,1,27,27,2,0,57.3,1,0,13,100.0,7.7,1,3.8,0,13,13,1
Michael Pierce,11101,DI,BLT,3,0,0,3,82.3,2,3,31,100.0,19.4,6,0,11.3,1,33,33,6,0,90.4,1,2,14,100.0,28.6,4,17.9,1,15,15,4
Brian Price,11157,DI,GB,1,0,0,12,55.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,56.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Joel Heath,11162,DI,HST,1,0,0,13,54.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Brennan Scarlett,11169,ED,HST,2,0,0,13,58.7,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Cre'Von LeBlanc,11218,CB,CHI,1,0,0,6,54.0,0,1,3,12.5,33.3,1,0,16.7,0,24,3,1,0,60.0,0,0,1,14.3,0.0,0,0.0,0,7,1,0
De'Vante Harris,11227,CB,NO,2,0,0,20,63.9,0,1,4,8.1,50.0,2,0,12.5,0,62,5,1,0,66.7,0,1,3,16.7,66.7,2,16.7,0,18,3,1
Andrew Adams,11240,S,NYG,1,0,0,21,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Romeo Okwara,11250,DI,NYG,3,0,0,21,46.6,0,1,34,92.1,2.9,1,0,1.5,0,38,35,1,0,48.7,0,1,20,100.0,5.0,1,2.5,0,21,21,1
Lawrence Thomas,11265,DI,NYJ,3,0,0,22,43.5,0,1,17,94.4,5.9,1,0,2.9,0,18,17,1,0,54.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Darius Latham,11356,DI,OAK,3,0,0,23,49.7,0,1,34,100.0,2.9,1,0,1.5,0,36,36,1,0,52.0,0,1,11,100.0,9.1,1,4.5,0,11,11,1
