player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Kerry Wynn,8938,ED,NYG,5,0,21,0,1,0,0,0,0,61.1,11,0,0.0,0,0,0,0,94.7,18,19,1,2.8,0,0,1,0,38.9,7,1,7.1,0,0,0,0,0,0
Eli Harold,9512,ED,SF,6,0,28,1,3,0,0,0,0,1.4,1,0,0.0,0,0,0,0,73.3,74,101,4,2.7,0,1,3,0,98.6,73,4,2.7,0,1,1,0,1,1
Rodney Gunter,9549,DI,ARZ,6,0,1,0,3,0,0,0,1,16.4,9,0,0.0,0,0,0,1,98.2,55,56,3,2.7,0,0,3,0,83.6,46,3,3.3,0,1,1,0,1,1
Vince Wilfork,1742,DI,HST,6,0,13,1,5,0,1,2,0,60.4,55,3,2.7,0,0,0,0,100.0,110,110,6,2.7,0,0,1,0,39.6,36,1,1.4,0,1,1,0,1,1
Dean Lowry,10771,DI,GB,5,0,12,0,1,0,0,0,0,57.9,11,0,0.0,0,0,0,0,100.0,19,19,1,2.6,0,0,1,0,42.1,8,1,6.3,0,0,0,0,0,0
Quinton Jefferson,10781,DI,SEA,3,1,29,0,1,0,0,0,0,26.3,5,0,0.0,0,0,0,0,100.0,19,19,1,2.6,1,0,1,0,73.7,14,1,3.6,0,0,0,0,0,0
Romeo Okwara,11250,DI,NYG,6,0,21,1,2,0,1,1,0,46.4,26,2,3.8,0,0,0,0,93.5,58,62,3,2.6,0,0,1,0,53.6,30,1,1.7,0,1,1,0,1,1
Howard Jones,8909,ED,TB,5,0,30,1,1,0,0,0,0,0.0,0,0,,0,0,0,0,97.6,40,41,2,2.5,0,1,1,0,100.0,40,2,2.5,0,0,0,0,0,0
Sean Lee,5580,LB,DAL,6,0,9,0,1,0,0,1,0,50.0,10,1,5.0,0,0,0,0,8.1,20,248,1,2.5,0,0,0,0,50.0,10,0,0.0,0,0,0,0,0,0
Kendall Langford,4380,DI,IND,6,0,14,1,7,0,1,6,1,80.1,125,7,2.8,0,0,0,1,98.2,161,164,8,2.5,0,0,1,0,19.9,31,1,1.6,0,0,0,0,0,0
Shea McClellin,7025,ED,NE,4,1,19,0,2,0,0,0,0,5.1,2,0,0.0,0,0,0,0,55.6,40,72,2,2.5,1,0,2,0,94.9,37,2,2.7,0,0,0,0,0,0
Corey Peters,5607,DI,ARZ,6,0,1,1,3,0,0,3,0,77.5,55,3,2.7,0,0,0,0,95.5,84,88,4,2.4,0,1,0,0,22.5,16,1,3.1,0,0,0,0,0,0
Anthony Chickillo,9645,ED,PIT,6,0,25,1,0,0,1,0,0,96.8,60,2,2.5,1,2,2,0,81.6,62,76,2,2.4,0,0,0,0,3.2,2,0,0.0,0,0,0,1,2,2
Steve McLendon,5232,DI,NYJ,6,0,22,0,2,0,0,0,0,36.7,44,0,0.0,0,0,0,0,100.0,129,129,4,2.3,0,0,2,0,63.3,76,3,2.6,1,1,0,2,2,0
Dominique Easley,8664,DI,LA,6,0,26,0,2,0,0,2,0,50.6,43,3,4.7,1,1,1,0,96.7,88,91,3,2.3,0,0,0,0,49.4,42,0,0.0,0,1,1,1,2,2
Ryan Delaire,9939,ED,CAR,2,0,5,0,1,0,0,1,0,86.4,19,1,2.6,0,0,0,0,95.7,22,23,1,2.3,0,0,0,0,13.6,3,0,0.0,0,0,0,0,0,0
Cedric Thornton,6607,DI,DAL,6,0,9,0,2,0,0,1,0,55.8,48,2,3.1,1,1,0,0,100.0,87,87,3,2.3,0,0,1,0,44.2,38,1,1.3,0,0,0,1,1,1
Star Lotulelei,7795,DI,CAR,6,0,5,0,4,0,0,4,0,70.8,92,5,3.3,1,1,0,0,99.3,133,134,5,2.3,0,0,0,0,29.2,38,0,0.0,0,1,1,1,2,1
Jared Odrick,5553,DI,JAX,3,0,15,0,1,0,0,1,0,49.2,32,2,4.7,1,0,0,0,98.5,65,66,2,2.3,0,0,0,0,50.8,33,0,0.0,0,0,0,1,0,0
David Onyemata,10754,DI,NO,5,0,20,1,3,0,0,2,1,47.1,40,2,2.5,0,1,1,1,98.9,86,87,4,2.3,0,1,1,0,52.9,45,2,2.2,0,0,0,0,1,2
Matt Ioannidis,10786,DI,WAS,3,0,32,0,1,0,0,0,0,61.9,13,0,0.0,0,0,0,0,100.0,23,23,1,2.2,0,0,1,0,38.1,8,1,6.3,0,0,0,0,0,0
Tyson Jackson,4926,DI,ATL,6,0,2,1,2,0,0,1,0,64.2,43,1,1.2,0,1,1,0,100.0,67,67,3,2.2,0,1,1,0,35.8,24,2,4.2,0,0,0,0,1,1
Jaye Howard Jr.,7114,DI,KC,5,1,16,2,1,1,2,1,0,58.2,64,3,2.3,0,1,1,0,100.0,116,116,4,2.2,0,0,0,0,41.8,46,1,2.2,1,1,0,1,2,1
Derrick Shelby,7400,DI,ATL,6,0,2,2,5,0,2,5,0,95.6,152,7,2.3,0,1,1,0,95.2,159,167,7,2.2,0,0,0,0,4.4,7,0,0.0,0,0,0,0,1,1
Keenan Robinson,7119,LB,NYG,6,0,21,1,0,0,1,0,0,42.1,8,1,6.3,0,0,0,0,12.1,24,199,1,2.1,0,0,0,0,57.9,11,0,0.0,0,0,0,0,0,0
Jihad Ward,10678,DI,OAK,6,0,23,2,4,0,1,3,0,70.4,100,4,2.0,0,0,0,0,100.0,142,142,6,2.1,0,1,1,0,29.6,42,2,2.4,0,1,2,0,1,2
Hassan Ridgeway,10750,DI,IND,6,0,14,1,0,0,0,0,0,46.3,31,0,0.0,0,0,0,0,100.0,71,71,2,2.1,0,1,0,0,53.7,36,2,4.2,1,0,0,1,0,0
Will Sutton III,8717,DI,CHI,5,0,6,0,2,0,0,2,0,34.1,14,2,7.1,0,0,0,0,100.0,51,51,2,2.0,0,0,0,0,65.9,27,0,0.0,0,0,0,0,0,0
David Bass,8016,ED,TEN,6,0,31,0,2,0,0,1,0,40.0,20,1,2.5,0,0,0,0,83.3,50,60,2,2.0,0,0,1,0,60.0,30,1,1.7,0,0,1,0,0,1
Anthony Zettel,10836,ED,DET,4,0,11,0,1,0,0,0,0,4.0,1,0,0.0,0,0,0,0,100.0,25,25,1,2.0,0,0,1,0,96.0,24,1,2.1,0,0,0,0,0,0
Dan McCullers,8849,DI,PIT,6,0,25,0,1,0,0,1,0,72.7,16,1,3.1,0,0,0,0,100.0,26,26,1,1.9,0,0,0,0,27.3,6,0,0.0,0,0,0,0,0,0
Tyeler Davison,9587,DI,NO,4,0,20,0,3,0,0,1,0,39.7,25,1,2.0,0,0,0,0,96.3,77,80,3,1.9,0,0,1,0,60.3,38,1,1.3,0,0,1,0,0,1
Darron Lee,10654,LB,NYJ,6,0,22,0,1,0,0,0,0,46.2,12,0,0.0,0,0,0,0,16.0,26,163,1,1.9,0,0,1,0,53.8,14,1,3.6,0,0,0,0,0,0
Garrison Smith,9310,DI,SEA,3,0,29,0,1,0,0,1,0,57.7,15,1,3.3,0,0,0,0,96.4,27,28,1,1.9,0,0,0,0,42.3,11,0,0.0,0,0,0,0,0,0
Tahir Whitehead,7135,LB,DET,6,0,11,0,1,0,0,1,0,47.8,11,1,4.5,0,0,0,0,11.5,26,227,1,1.9,0,0,0,0,52.2,12,0,0.0,0,0,0,0,0,0
Roy Miller,5004,DI,JAX,5,0,15,1,1,0,1,1,0,56.4,31,2,3.2,0,0,0,0,98.3,57,58,2,1.8,0,0,0,0,43.6,24,0,0.0,0,0,0,0,0,0
William Gholston,7908,ED,TB,5,1,30,1,3,1,1,3,0,93.6,102,4,2.0,0,0,0,0,99.1,109,110,4,1.8,0,0,0,0,6.4,7,0,0.0,0,0,0,0,0,0
Cullen Jenkins,1637,DI,WAS,5,0,32,0,2,0,0,2,0,64.3,36,2,2.8,0,0,0,0,96.6,56,58,2,1.8,0,0,0,0,35.7,20,0,0.0,0,0,0,0,0,0
Alan Branch,3649,DI,NE,6,0,19,0,3,0,0,2,0,85.6,95,3,2.1,1,1,0,0,100.0,137,137,4,1.8,0,0,0,0,14.4,16,0,0.0,0,0,0,1,1,1
Josh Mauro,9003,ED,ARZ,5,1,1,0,2,1,0,2,0,78.2,43,2,2.3,0,0,0,0,100.0,55,55,2,1.8,0,0,0,0,21.8,12,0,0.0,0,0,0,0,0,0
Jayrone Elliott,9336,ED,GB,3,0,12,0,1,0,0,1,0,42.9,12,1,4.2,0,0,0,0,96.6,28,29,1,1.8,0,0,0,0,57.1,16,0,0.0,0,0,0,0,0,0
Brandon Copeland,8378,LB,DET,5,0,11,0,1,0,0,1,0,50.0,14,1,3.6,0,0,0,0,71.8,28,39,1,1.8,0,0,0,0,50.0,14,0,0.0,0,1,1,0,1,1
Maliek Collins,10701,DI,DAL,6,1,9,2,3,1,2,1,0,48.0,71,3,2.1,0,2,2,0,100.0,148,148,5,1.7,0,0,2,0,52.0,77,2,1.3,0,1,1,0,3,3
Damon Harrison Sr.,7355,DI,NYG,6,0,21,1,3,0,0,1,0,49.6,63,1,0.8,0,0,1,0,99.2,128,129,4,1.6,0,1,2,0,50.4,64,3,2.3,0,0,0,0,0,1
Eugene Sims,5712,ED,LA,6,0,26,1,2,0,0,0,0,18.1,17,0,0.0,0,0,0,0,93.1,94,101,3,1.6,0,1,2,0,81.9,77,3,1.9,0,0,0,0,0,0
Channing Ward,10943,ED,TB,3,0,30,0,1,0,0,0,0,71.9,23,0,0.0,0,0,0,0,100.0,32,32,1,1.6,0,0,1,0,28.1,9,1,5.6,0,0,0,0,0,0
Xavier Cooper,9529,DI,CLV,5,0,8,2,2,0,0,1,0,40.7,50,1,1.0,0,0,0,0,98.4,123,125,4,1.6,0,2,1,0,59.3,73,3,2.1,0,0,0,0,0,0
Al Woods,5646,DI,TEN,4,0,31,0,1,0,0,0,0,63.2,12,0,0.0,0,0,0,1,100.0,33,33,1,1.5,0,0,0,0,36.8,7,0,0.0,0,0,0,0,0,1
Darius Philon,9625,DI,SD,5,0,27,1,2,0,0,2,0,50.9,55,2,1.8,0,0,0,0,100.0,108,108,3,1.4,0,1,0,0,49.1,53,1,0.9,0,0,0,0,0,0
Domata Peko Sr.,3068,DI,CIN,6,0,7,1,2,0,1,0,1,45.2,47,1,1.1,0,1,1,1,98.2,110,112,3,1.4,0,0,2,0,54.8,57,2,1.8,0,0,0,0,2,2
John Jenkins,7863,DI,NO,5,0,20,0,2,0,0,2,0,60.7,37,2,2.7,0,0,1,0,98.6,71,72,2,1.4,0,0,0,0,39.3,24,0,0.0,0,0,1,0,0,2
Tony McDaniel,3423,DI,SEA,5,0,29,0,2,0,0,1,1,39.1,27,1,1.9,0,0,0,1,100.0,72,72,2,1.4,0,0,0,0,60.9,42,0,0.0,0,0,0,0,0,0
A'Shawn Robinson,10680,DI,DET,6,0,11,0,0,0,0,0,0,27.5,19,1,5.3,1,1,0,0,100.0,69,69,1,1.4,0,0,0,0,72.5,50,0,0.0,0,0,0,1,1,0
Mitch Unrein,6031,DI,CHI,6,0,6,0,3,0,0,0,0,0.9,1,0,0.0,0,0,0,1,97.3,107,110,3,1.4,0,0,3,1,99.1,106,3,1.4,0,0,0,0,0,0
Ricardo Mathews,5761,DI,PIT,6,0,25,0,2,0,0,0,0,11.9,8,0,0.0,0,0,0,1,98.6,69,70,2,1.4,0,0,2,1,88.1,59,2,1.7,0,0,0,0,0,0
Frostee Rucker,3036,DI,ARZ,3,0,1,0,1,0,0,1,0,94.3,33,1,1.5,0,0,0,0,100.0,36,36,1,1.4,0,0,0,0,5.7,2,0,0.0,0,0,0,0,0,0
Owa Odighizuwa,9507,ED,NYG,6,0,21,1,1,0,0,1,0,73.8,48,1,1.0,0,0,0,0,97.3,72,74,2,1.4,0,1,0,0,26.2,17,1,2.9,0,0,0,0,0,0
Javon Hargrave,10723,DI,PIT,6,0,25,0,2,0,0,1,0,29.6,16,1,3.1,0,0,0,0,98.7,77,78,2,1.3,0,0,0,0,70.4,38,0,0.0,0,0,0,0,0,1
Shamar Stephen,8854,DI,MIN,5,0,18,0,2,0,0,2,0,48.7,38,2,2.6,0,0,0,1,100.0,79,79,2,1.3,0,0,0,1,51.3,40,0,0.0,0,0,0,0,0,0
Chris Jones,7979,DI,MIA,5,0,17,1,0,0,0,0,0,20.5,8,0,0.0,0,0,0,0,100.0,39,39,1,1.3,0,1,0,0,79.5,31,1,1.6,0,0,0,0,0,0
Corbin Bryant,6825,DI,BUF,6,0,4,0,2,0,0,0,0,53.3,32,0,0.0,0,0,0,0,97.6,82,84,2,1.2,0,0,1,0,46.7,28,1,1.8,0,0,0,0,0,0
Allen Bailey,6238,DI,KC,5,0,16,0,2,0,0,1,0,48.8,41,1,1.2,0,1,2,1,97.7,84,86,2,1.2,0,0,1,1,51.2,43,1,1.2,0,0,0,0,1,2
David Parry,9584,DI,IND,6,0,14,3,0,0,0,0,0,28.4,31,0,0.0,0,0,0,0,99.2,123,124,3,1.2,0,3,0,0,71.6,78,3,1.9,0,1,1,0,1,1
Curt Maggitt,10911,ED,IND,5,0,14,0,1,0,0,1,0,34.9,15,1,3.3,0,0,0,0,97.7,43,44,1,1.2,0,0,0,0,65.1,28,0,0.0,0,0,0,0,0,0
Beau Allen,8858,DI,PHI,5,0,24,0,1,0,0,0,0,4.4,2,0,0.0,0,0,0,0,100.0,45,45,1,1.1,0,0,1,0,95.6,43,1,1.2,0,0,0,0,0,0
Mark Barron,7013,LB,LA,6,0,26,0,1,0,0,0,0,40.9,18,0,0.0,0,0,0,0,17.4,44,253,1,1.1,0,0,1,0,59.1,26,1,1.9,0,0,0,0,0,0
Justin Ellis,8742,DI,OAK,6,0,23,0,1,0,0,0,0,52.4,22,0,0.0,0,0,0,0,100.0,49,49,1,1.0,0,0,1,0,47.6,20,1,2.5,0,0,0,0,0,0
Albert McClellan,6022,ED,BLT,6,0,3,0,1,0,0,1,1,55.1,27,1,1.9,0,0,0,1,34.2,50,146,1,1.0,0,0,0,0,44.9,22,0,0.0,0,0,0,0,0,0
Jarvis Jenkins,6193,DI,NYJ,6,0,22,0,1,0,0,1,0,50.0,24,1,2.1,0,0,0,0,98.0,48,49,1,1.0,0,0,0,0,50.0,24,0,0.0,0,0,0,0,0,0
Ed Stinson,8795,DI,ARZ,3,0,1,0,1,0,0,1,0,98.3,57,1,0.9,0,0,0,0,100.0,58,58,1,0.9,0,0,0,0,1.7,1,0,0.0,0,0,0,0,0,0
Matt Longacre,9910,ED,LA,3,0,26,1,0,0,0,0,0,18.2,10,0,0.0,0,0,0,0,100.0,55,55,1,0.9,0,1,0,0,81.8,45,1,1.1,0,0,1,0,0,1
Darius Latham,11356,DI,OAK,6,0,23,0,1,0,0,0,0,43.8,28,0,0.0,0,0,0,0,100.0,64,64,1,0.8,0,0,1,0,56.3,36,1,1.4,0,0,0,0,0,0
Kenny Clark,10661,DI,GB,5,0,12,0,1,0,0,0,0,29.0,20,0,0.0,0,0,1,0,100.0,69,69,1,0.7,0,0,1,0,71.0,49,1,1.0,0,0,0,0,0,1
Mike Purcell,8530,DI,SF,6,0,28,0,1,0,0,1,1,42.1,24,1,2.1,0,0,0,1,100.0,71,71,1,0.7,0,0,0,0,57.9,33,0,0.0,0,0,0,0,0,0
Ahtyba Rubin,4504,DI,SEA,5,0,29,0,1,0,0,1,0,61.0,47,1,1.1,0,0,0,0,100.0,77,77,1,0.6,0,0,0,0,39.0,30,0,0.0,0,0,0,0,0,0
Frank Zombo,5945,ED,KC,5,1,16,0,1,1,0,0,0,11.9,10,0,0.0,0,0,0,0,76.4,84,110,1,0.6,0,0,1,0,88.1,74,1,0.7,0,0,3,0,0,3
De'Vondre Campbell,10749,LB,ATL,2,0,2,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,6.5,3,46,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Kelcie McCray,7396,S,SEA,1,0,29,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,6.5,3,46,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Jacquies Smith,7401,ED,TB,1,0,30,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Tony Jerod-Eddie,7432,DI,SF,2,0,28,0,0,0,0,0,0,37.5,3,0,0.0,0,0,0,0,100.0,8,8,0,0.0,0,0,0,0,62.5,5,0,0.0,0,0,0,0,0,0
Eddie Pleasant,7593,S,HST,4,0,13,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,2.9,1,34,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Ty Nsekhe,7636,T,WAS,1,0,32,0,0,0,0,0,0,,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Earl Mitchell,5605,DI,MIA,1,0,17,0,0,0,0,0,0,25.0,2,0,0.0,0,0,0,0,100.0,8,8,0,0.0,0,0,0,0,75.0,6,0,0.0,0,0,0,0,0,0
Koa Misi,5565,LB,MIA,3,0,17,0,0,0,0,0,0,60.0,6,0,0.0,0,0,0,0,16.9,10,59,0,0.0,0,0,0,0,40.0,4,0,0.0,0,0,0,0,0,0
Corey White,7652,CB,BUF,2,0,4,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,3.3,2,60,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Dezman Moses,7696,ED,KC,2,0,16,0,0,0,0,0,0,100.0,5,0,0.0,0,0,0,0,83.3,5,6,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
D.J. Hayden,7793,CB,OAK,6,0,23,0,0,0,0,0,0,57.1,4,0,0.0,0,0,0,0,5.1,7,138,0,0.0,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Rodney McLeod,7271,S,PHI,5,0,24,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.2,4,181,0,0.0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,0,0
Devin McCourty,5552,S,NE,6,0,19,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0.8,2,249,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Kareem Jackson,5545,CB,HST,4,0,13,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.9,1,116,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Trevin Wade,7227,CB,NYG,5,0,21,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.1,1,93,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Patrick Peterson,6157,CB,ARZ,6,0,1,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.4,1,229,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Antonio Allen,7224,S,NYJ,2,0,22,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,20.0,1,5,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Sean Weatherspoon,5544,LB,ATL,4,0,2,0,0,0,0,0,0,30.0,3,0,0.0,0,0,0,0,8.7,10,115,0,0.0,0,0,0,0,70.0,7,0,0.0,0,0,0,0,0,0
Manti Te'o,7819,LB,SD,3,0,27,0,0,0,0,0,0,70.0,7,0,0.0,0,0,0,0,9.3,10,108,0,0.0,0,0,0,0,30.0,3,0,0.0,0,0,0,0,0,0
Nate Stupar,7214,LB,NO,3,0,20,0,0,0,0,0,0,42.9,9,0,0.0,0,0,0,0,25.6,21,82,0,0.0,0,0,0,0,57.1,12,0,0.0,0,0,0,0,0,0
Winston Guy,7171,S,IND,2,0,14,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.5,1,40,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Dan Skuta,5349,ED,JAX,4,0,15,0,0,0,0,0,0,78.6,11,0,0.0,0,0,0,0,45.2,14,31,0,0.0,0,0,0,0,21.4,3,0,0.0,0,0,0,0,0,0
Dwayne Gratz,7845,CB,LA,4,0,26,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,3.4,2,59,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Keith Tandy,7166,S,TB,3,0,30,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,8.3,1,12,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Jeremy Lane,7164,CB,SEA,5,0,29,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,2.9,4,139,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
George Iloka,7159,S,CIN,6,0,7,0,0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,2.1,4,193,0,0.0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
Zaviar Gooden,7879,LB,DET,1,0,11,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,25.0,2,8,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Jerraud Powers,5015,CB,BLT,3,0,3,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,4.3,2,46,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Montori Hughes,7921,DI,NYG,2,0,21,0,0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,100.0,7,7,0,0.0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,0,0
Jonathan Meeks,7925,S,BUF,2,0,4,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,6.7,1,15,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Steve Williams,7927,CB,SD,2,0,27,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.1,1,87,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Steven Means,7929,ED,PHI,2,0,24,0,0,0,0,0,0,81.8,9,0,0.0,0,0,1,0,100.0,11,11,0,0.0,0,0,0,0,18.2,2,0,0.0,0,0,0,0,0,1
A.J. Klein,7930,LB,CAR,4,0,5,0,0,0,0,0,0,,0,0,,0,0,0,0,4.8,1,21,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Korey Toomer,7147,LB,SD,2,0,27,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,3.5,2,57,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Tank Carder,7141,ED,CLV,6,0,8,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,21.7,5,23,0,0.0,0,0,0,0,100.0,5,0,0.0,0,0,0,0,0,0
Ron Brooks,7124,CB,PHI,5,0,24,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,2.6,4,156,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Jordan Poyer,8000,S,CLV,6,0,8,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,2.1,4,193,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Nick Williams,8006,DI,KC,5,0,16,0,0,0,0,0,0,56.3,9,0,0.0,0,0,0,0,100.0,16,16,0,0.0,0,0,0,0,43.8,7,0,0.0,0,0,0,0,0,0
Jairus Byrd,4965,S,NO,5,0,20,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.3,2,153,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Daimion Stafford,8031,S,TEN,6,0,31,0,0,0,0,0,0,100.0,5,0,0.0,0,0,0,0,3.6,5,140,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Josh McNary,8073,LB,IND,6,0,14,0,0,0,0,0,0,41.7,5,0,0.0,0,0,0,0,16.9,12,71,0,0.0,0,0,0,0,58.3,7,0,0.0,0,0,0,0,0,0
Daren Bates,8077,LB,OAK,2,0,23,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,6.7,1,15,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Rontez Miles,8102,S,NYJ,6,0,22,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,2.7,1,37,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Darius Butler,4964,CB,IND,3,0,14,0,0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,4.5,3,66,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jahleel Addae,8117,S,SD,2,0,27,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,2.1,2,96,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Josh Martin,8138,ED,NYJ,1,0,22,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Rey Maualuga,4961,LB,CIN,6,0,7,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,4.2,3,71,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Kyle Wilber,7113,LB,DAL,3,0,9,0,0,0,0,0,0,20.0,2,0,0.0,0,0,0,0,43.5,10,23,0,0.0,0,0,0,0,80.0,8,0,0.0,0,0,0,0,0,0
Ray-Ray Armstrong,8271,LB,SF,2,0,28,0,0,0,0,0,0,33.3,3,0,0.0,0,0,0,0,17.3,9,52,0,0.0,0,0,0,0,66.7,6,0,0.0,0,0,0,0,0,0
Rashaan Melvin,8334,CB,IND,5,0,14,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.8,1,129,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Vontae Davis,4948,CB,IND,4,0,14,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.6,1,166,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Cody Davis,8458,S,LA,5,0,26,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,4.4,3,68,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Jordan Dangerfield,8468,S,PIT,3,0,25,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,2.3,2,86,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Nickell Robey-Coleman,8483,CB,BUF,6,0,4,0,0,0,0,0,0,42.9,3,0,0.0,0,0,0,0,4.2,7,166,0,0.0,0,0,0,0,57.1,4,0,0.0,0,0,0,0,0,0
LaRoy Reynolds,8500,LB,ATL,4,0,2,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,4.3,2,47,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
John Hughes,7088,DI,TB,2,0,30,0,0,0,0,0,0,33.3,4,0,0.0,0,0,0,0,100.0,13,13,0,0.0,0,0,0,0,66.7,8,0,0.0,0,0,0,0,0,0
Trumaine Johnson,7067,CB,LA,5,0,26,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.5,1,217,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Casey Hayward Jr.,7064,CB,SD,6,0,27,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.4,1,247,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Brian Cushing,4938,LB,HST,4,0,13,0,0,0,0,0,0,54.5,6,0,0.0,0,0,0,0,18.7,14,75,0,0.0,0,0,0,0,45.5,5,0,0.0,0,0,0,0,0,0
