player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Brandon Williams,7875,DI,BLT,7,0,3,1,6,0,0,1,0,44.2,57,1,0.9,0,0,0,0,100.0,135,135,8,3.3,0,1,4,0,55.8,72,6,4.9,1,1,0,1,1,0
Jarvis Jones,7798,ED,PIT,7,0,25,2,7,0,0,3,0,33.3,45,3,3.3,0,0,0,0,75.4,135,179,9,3.3,0,2,4,0,66.7,90,6,3.3,0,2,2,0,2,2
Ryan Davis Sr.,7365,ED,DAL,4,0,9,1,2,0,0,2,0,67.4,31,2,3.2,0,0,0,0,100.0,46,46,3,3.3,0,1,0,0,32.6,15,1,3.3,0,0,0,0,0,0
Michael Brockers,7020,DI,LA,5,0,26,1,4,0,1,0,0,40.0,24,1,2.1,0,0,0,0,93.8,75,80,5,3.3,0,0,1,0,60.0,36,1,1.4,0,0,1,0,0,1
Johnathan Hankins,7830,DI,NYG,7,0,21,2,10,0,1,5,0,44.0,91,7,4.4,1,1,0,1,95.5,213,223,13,3.3,0,1,5,1,56.0,116,6,2.6,0,1,1,1,2,1
Ziggy Hood,4955,DI,WAS,8,0,32,3,8,0,0,2,0,23.3,44,2,2.3,0,0,0,0,99.0,196,198,12,3.3,0,3,5,0,76.7,145,9,3.4,1,1,0,1,1,0
Howard Jones,8909,ED,TB,7,0,30,1,3,0,0,2,0,11.3,7,2,14.3,0,0,0,0,96.9,62,64,4,3.2,0,1,1,0,88.7,55,2,1.8,0,0,0,0,0,0
Julius Warmsley,8993,DI,MIA,4,0,17,1,1,0,1,0,0,64.5,20,1,2.5,0,0,0,0,100.0,31,31,2,3.2,0,0,1,0,35.5,11,1,4.5,0,0,0,0,0,0
Xavier Williams,9809,DI,ARZ,2,0,1,0,2,0,0,1,0,75.0,21,1,2.4,0,0,0,0,100.0,32,32,2,3.1,0,0,1,0,25.0,7,1,7.1,0,0,0,0,0,0
Anthony Johnson,9109,DI,NE,4,0,19,2,1,0,1,1,0,55.3,21,2,4.8,0,0,0,0,100.0,48,48,3,3.1,0,1,0,0,44.7,17,1,2.9,0,0,0,0,0,0
Romeo Okwara,11250,DI,NYG,7,0,21,1,3,0,1,2,0,48.4,31,3,4.8,0,0,0,0,94.4,67,71,4,3.0,0,0,1,0,51.6,33,1,1.5,0,1,1,0,1,1
Cedric Thornton,6607,DI,DAL,7,0,9,0,2,0,0,1,0,53.1,52,2,2.9,1,1,0,0,100.0,100,100,4,3.0,0,0,1,0,46.9,46,2,3.3,1,1,0,2,2,1
Vince Wilfork,1742,DI,HST,8,0,13,1,7,0,1,3,0,58.0,65,4,3.1,0,0,0,0,100.0,134,134,8,3.0,0,0,2,0,42.0,47,2,2.1,0,1,1,0,1,1
Wes Horton,8484,ED,CAR,2,0,5,0,2,0,0,0,0,12.1,4,0,0.0,0,0,0,0,97.1,33,34,2,3.0,0,0,2,0,87.9,29,2,3.4,0,0,0,0,0,0
Eli Harold,9512,ED,SF,7,1,28,2,3,0,0,0,0,1.2,1,0,0.0,0,0,0,0,74.1,83,112,5,3.0,1,2,3,0,98.8,82,5,3.0,0,1,1,0,1,1
Rob Ninkovich,3080,ED,NE,4,0,19,0,4,0,0,3,2,40.0,28,3,5.4,0,0,0,2,61.9,70,113,4,2.9,0,0,1,0,60.0,42,1,1.2,0,0,0,0,0,0
Jack Crawford,7151,ED,DAL,7,0,9,0,6,0,0,2,0,35.3,60,3,3.3,1,2,1,0,97.7,170,174,8,2.9,0,0,4,0,64.7,110,5,2.7,1,0,0,2,2,1
Corey Liuget,6170,DI,SD,8,0,27,4,11,0,2,6,0,48.2,118,8,3.4,0,2,2,0,99.2,259,261,15,2.9,0,1,5,0,51.8,127,6,2.4,0,0,0,0,2,2
Tourek Williams,7960,ED,SD,8,0,27,0,1,0,0,0,0,39.2,20,0,0.0,0,0,0,0,79.7,51,64,2,2.9,0,0,1,0,60.8,31,2,4.8,1,1,0,1,1,0
Jelani Jenkins,7886,LB,MIA,5,0,17,1,0,0,0,0,0,52.9,9,0,0.0,0,0,0,0,13.9,17,122,1,2.9,0,1,0,0,47.1,8,1,6.3,0,0,0,0,0,0
Lawrence Thomas,11265,DI,NYJ,3,0,22,0,1,0,0,0,0,5.9,1,0,0.0,0,0,0,1,94.4,17,18,1,2.9,0,0,1,1,94.1,16,1,3.1,0,0,0,0,0,0
Jaye Howard Jr.,7114,DI,KC,7,1,16,4,4,1,3,3,0,55.4,97,6,3.1,0,1,1,0,100.0,181,181,9,2.8,0,1,1,0,44.6,78,3,2.6,1,1,0,1,2,1
Channing Ward,10943,ED,TB,4,0,30,0,2,0,0,1,0,72.2,26,1,1.9,0,0,0,0,97.3,36,37,2,2.8,0,0,1,0,27.8,10,1,5.0,0,0,0,0,0,0
Tyson Alualu,5535,DI,JAX,5,0,15,0,1,0,0,0,0,55.6,30,0,0.0,0,0,0,0,100.0,54,54,2,2.8,0,0,1,0,44.4,24,2,6.3,1,1,0,1,1,0
A'Shawn Robinson,10680,DI,DET,8,0,11,0,1,0,0,1,0,34.4,31,3,8.1,2,2,0,0,100.0,90,90,3,2.8,0,0,0,0,65.6,59,0,0.0,0,0,0,2,2,0
Jonathan Bullard,10706,DI,CHI,7,0,6,1,1,0,0,1,1,47.2,34,2,4.4,1,1,1,1,96.0,72,75,3,2.8,0,1,0,0,52.8,38,1,1.3,0,0,0,1,1,1
Woodrow Hamilton,11215,DI,NE,2,0,19,0,1,0,0,1,0,66.7,12,1,4.2,0,0,0,0,100.0,18,18,1,2.8,0,0,0,0,33.3,6,0,0.0,0,0,0,0,0,0
Ricky Jean Francois,5168,DI,WAS,8,0,32,0,3,0,0,0,0,12.8,11,0,0.0,0,0,0,0,100.0,89,89,4,2.8,0,0,3,0,87.2,75,4,3.3,1,1,1,1,1,1
Jonathan Babineaux,2276,DI,ATL,8,0,2,1,6,0,0,3,0,25.2,33,3,4.5,0,0,0,1,94.2,131,139,7,2.7,0,1,3,1,74.8,98,4,2.0,0,0,0,0,0,0
Christian Covington,9649,DI,HST,8,1,13,0,5,1,0,2,0,56.7,51,2,2.0,0,0,1,0,99.0,98,99,5,2.6,0,0,1,0,43.3,39,1,1.3,0,0,0,0,0,1
Jihad Ward,10678,DI,OAK,8,0,23,4,6,0,2,4,0,73.2,139,6,2.2,0,0,0,0,100.0,190,190,10,2.6,0,2,2,0,26.8,51,4,3.9,0,1,3,0,1,3
Anthony Chickillo,9645,ED,PIT,7,0,25,1,1,0,1,1,0,97.4,74,3,2.7,1,2,2,0,80.9,76,94,3,2.6,0,0,0,0,2.6,2,0,0.0,0,0,0,1,2,2
Damon Harrison Sr.,7355,DI,NYG,7,0,21,1,5,0,0,2,0,49.7,75,2,1.3,0,0,1,0,98.1,152,155,7,2.6,0,1,3,0,50.3,76,5,3.9,1,1,0,1,1,1
Quinton Jefferson,10781,DI,SEA,3,1,29,0,1,0,0,0,0,26.3,5,0,0.0,0,0,0,0,100.0,19,19,1,2.6,1,0,1,0,73.7,14,1,3.6,0,0,0,0,0,0
Billy Winn,7190,DI,DEN,8,0,10,0,4,0,0,4,0,89.7,70,4,2.9,0,0,0,0,100.0,78,78,4,2.6,0,0,0,0,10.3,8,0,0.0,0,0,0,0,0,0
Brandon Spikes,5587,ED,BUF,7,0,4,0,1,0,0,1,0,84.2,16,1,3.1,0,0,0,0,61.3,19,31,1,2.6,0,0,0,0,15.8,3,0,0.0,0,0,0,0,0,0
Frank Zombo,5945,ED,KC,7,1,16,1,2,1,0,0,0,14.7,15,1,6.7,1,1,0,0,73.4,102,139,4,2.5,0,1,2,0,85.3,87,3,1.7,0,0,3,1,1,3
Steve McLendon,5232,DI,NYJ,8,0,22,1,3,0,1,1,0,40.7,61,2,1.6,0,0,0,0,100.0,160,160,6,2.5,0,0,2,0,59.3,89,3,2.2,1,1,0,2,2,0
Ricardo Mathews,5761,DI,PIT,7,0,25,1,3,0,0,0,0,10.4,8,0,0.0,0,0,0,1,98.8,79,80,4,2.5,0,1,3,1,89.6,69,4,2.9,0,0,0,0,0,0
Courtney Upshaw,7039,ED,ATL,5,0,2,0,4,0,0,1,0,59.5,47,1,1.1,0,0,1,0,97.6,81,83,4,2.5,0,0,2,0,40.5,32,2,3.1,0,1,2,0,1,3
Cam Thomas,5669,DI,LA,7,0,26,0,4,0,0,1,0,50.0,33,1,1.5,0,0,0,0,95.3,82,86,4,2.4,0,0,3,0,50.0,33,3,4.5,0,0,0,0,0,0
Kendall Reyes,7052,DI,KC,4,0,16,0,1,0,0,1,0,38.1,8,1,6.3,0,1,1,0,95.5,21,22,1,2.4,0,0,0,0,61.9,13,0,0.0,0,0,0,0,1,1
Denico Autry,8982,DI,OAK,8,0,23,0,7,0,0,1,0,27.8,52,1,1.0,0,1,1,0,99.5,187,188,8,2.4,0,0,6,0,72.2,135,7,3.0,1,1,0,1,2,1
Joe Thomas,9272,LB,GB,7,1,12,0,1,0,0,0,0,35.3,6,0,0.0,0,0,0,0,15.2,21,138,1,2.4,0,0,1,0,64.7,11,1,4.5,0,1,1,0,1,1
John Hughes,7088,DI,TB,4,0,30,0,1,0,0,0,0,30.0,6,0,0.0,0,1,1,0,100.0,21,21,1,2.4,0,0,1,0,70.0,14,1,3.6,0,0,0,0,1,1
Robert Nkemdiche,10663,DI,ARZ,3,0,1,1,0,0,1,0,0,100.0,22,1,2.3,0,0,0,0,100.0,22,22,1,2.3,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Ryan Delaire,9939,ED,CAR,2,0,5,0,1,0,0,1,0,86.4,19,1,2.6,0,0,0,0,95.7,22,23,1,2.3,0,0,0,0,13.6,3,0,0.0,0,0,0,0,0,0
Paul Soliai,3724,DI,CAR,5,0,5,0,2,0,0,2,0,56.8,25,2,4.0,0,0,0,0,100.0,44,44,2,2.3,0,0,0,0,43.2,19,0,0.0,0,0,0,0,0,0
Jarvis Jenkins,6193,DI,NYJ,8,0,22,0,3,0,0,1,0,40.6,26,1,1.9,0,0,0,0,98.5,64,65,3,2.3,0,0,2,0,59.4,38,2,2.6,0,0,1,0,0,1
Jarran Reed,10683,DI,SEA,6,0,29,1,1,0,1,0,0,51.8,44,1,1.1,0,0,0,0,96.7,88,91,3,2.3,0,0,1,0,48.2,41,2,3.7,1,1,0,1,1,0
Tahir Whitehead,7135,LB,DET,8,0,11,0,2,0,0,2,0,43.6,17,2,5.9,0,0,0,0,14.3,43,300,2,2.3,0,0,0,0,56.4,22,0,0.0,0,0,0,0,0,0
Derrick Shelby,7400,DI,ATL,6,0,2,2,5,0,2,5,0,95.6,152,7,2.3,0,1,1,0,95.2,159,167,7,2.2,0,0,0,0,4.4,7,0,0.0,0,0,0,0,1,1
Kendall Langford,4380,DI,IND,7,0,14,1,7,0,1,6,1,80.6,145,7,2.4,0,0,0,1,98.4,185,188,8,2.2,0,0,1,0,19.4,35,1,1.4,0,0,0,0,0,0
D.J. Reader,10800,DI,HST,8,0,13,1,2,0,0,1,0,47.7,31,1,1.6,0,0,0,0,100.0,69,69,3,2.2,0,1,0,0,52.3,34,1,1.5,0,0,0,0,0,0
Matt Ioannidis,10786,DI,WAS,3,0,32,0,1,0,0,0,0,61.9,13,0,0.0,0,0,0,0,100.0,23,23,1,2.2,0,0,1,0,38.1,8,1,6.3,0,0,0,0,0,0
Alan Branch,3649,DI,NE,8,0,19,0,6,0,0,5,2,87.4,125,6,2.8,1,1,0,2,100.0,181,181,7,2.2,0,0,0,0,12.6,18,0,0.0,0,0,0,1,1,1
William Gholston,7908,ED,TB,7,2,30,1,5,2,1,5,0,80.8,147,6,2.0,0,0,1,0,98.4,182,185,7,2.2,0,0,0,0,19.2,35,1,2.9,1,1,0,1,1,1
Jared Odrick,5553,DI,JAX,4,0,15,0,2,0,0,2,0,47.9,45,3,4.4,1,0,0,0,98.9,94,95,3,2.1,0,0,0,0,52.1,49,0,0.0,0,0,0,1,0,0
David Onyemata,10754,DI,NO,7,0,20,2,3,0,0,2,1,45.8,55,2,1.8,0,1,1,1,98.4,121,123,5,2.1,0,2,1,0,54.2,65,3,2.3,0,0,0,0,1,2
Cullen Jenkins,1637,DI,WAS,7,0,32,0,3,0,0,2,0,62.9,44,2,2.3,0,0,1,0,97.2,70,72,3,2.1,0,0,1,0,37.1,26,1,1.9,0,0,0,0,0,1
Destiny Vaeao,11083,DI,PHI,7,0,24,1,0,0,1,0,0,79.5,58,2,2.6,1,1,0,0,100.0,73,73,2,2.1,0,0,0,0,20.5,15,0,0.0,0,0,0,1,1,0
Justin Ellis,8742,DI,OAK,8,0,23,0,3,0,0,1,0,48.4,30,1,1.7,0,0,0,0,100.0,74,74,3,2.0,0,0,2,0,51.6,32,2,3.1,0,0,0,0,0,0
Will Sutton III,8717,DI,CHI,7,0,6,0,3,0,0,2,0,28.6,18,2,5.6,0,0,0,1,100.0,74,74,3,2.0,0,0,1,1,71.4,45,1,1.1,0,0,0,0,0,0
Akeem Spence,7882,DI,TB,7,0,30,0,2,0,0,0,0,42.0,42,1,2.4,1,0,0,2,96.2,101,105,3,2.0,0,0,2,2,58.0,58,2,1.7,0,0,0,1,0,0
Josh Mauro,9003,ED,ARZ,7,1,1,0,3,1,0,3,0,71.6,53,3,2.8,0,0,0,0,100.0,74,74,3,2.0,0,0,0,0,28.4,21,0,0.0,0,0,0,0,0,0
Beau Allen,8858,DI,PHI,7,0,24,1,3,0,0,0,0,2.0,2,0,0.0,0,0,0,0,100.0,101,101,4,2.0,0,1,3,0,98.0,99,4,2.0,0,0,0,0,0,0
Javon Hargrave,10723,DI,PIT,7,0,25,0,4,0,0,1,0,23.6,17,1,2.9,0,0,0,0,99.0,100,101,4,2.0,0,0,1,0,76.4,55,1,0.9,0,0,0,0,0,1
Owa Odighizuwa,9507,ED,NYG,7,0,21,1,2,0,0,2,0,74.6,53,2,1.9,0,0,0,0,97.5,78,80,3,1.9,0,1,0,0,25.4,18,1,2.8,0,0,0,0,0,0
D'Qwell Jackson,2979,LB,IND,8,0,14,1,0,0,0,0,0,65.4,17,0,0.0,0,0,0,0,9.9,27,272,1,1.9,0,1,0,0,34.6,9,1,5.6,0,0,0,0,0,0
Brian Cushing,4938,LB,HST,6,0,13,0,1,0,0,0,0,66.7,16,0,0.0,0,0,0,0,22.7,27,119,1,1.9,0,0,1,0,33.3,8,1,6.3,0,0,0,0,0,0
Garrison Smith,9310,DI,SEA,3,0,29,0,1,0,0,1,0,57.7,15,1,3.3,0,0,0,0,96.4,27,28,1,1.9,0,0,0,0,42.3,11,0,0.0,0,0,0,0,0,0
Damion Square,8042,DI,SD,3,0,27,1,0,0,1,0,0,52.0,13,1,3.8,0,0,0,0,100.0,26,26,1,1.9,0,0,0,0,48.0,12,0,0.0,0,0,0,0,0,0
Darron Lee,10654,LB,NYJ,6,0,22,0,1,0,0,0,0,46.2,12,0,0.0,0,0,0,0,16.0,26,163,1,1.9,0,0,1,0,53.8,14,1,3.6,0,0,0,0,0,0
Karlos Dansby,1754,LB,CIN,8,0,7,0,1,0,0,1,0,29.6,8,1,6.3,0,0,0,0,12.3,27,219,1,1.9,0,0,0,0,70.4,19,0,0.0,0,0,1,0,0,1
Maliek Collins,10701,DI,DAL,7,1,9,2,4,1,2,2,0,50.6,85,4,2.4,0,2,2,0,100.0,168,168,6,1.8,0,0,2,0,49.4,83,2,1.2,0,1,1,0,3,3
Dominique Easley,8664,DI,LA,7,0,26,0,2,0,0,2,0,51.9,55,3,3.6,1,1,1,0,96.6,112,116,3,1.8,0,0,0,0,48.1,51,0,0.0,0,1,1,1,2,2
Al Woods,5646,DI,TEN,6,0,31,0,2,0,0,0,0,60.0,21,0,0.0,0,0,0,1,100.0,56,56,2,1.8,0,0,1,0,40.0,14,1,3.6,0,0,0,0,0,1
Deon Simon,9656,DI,NYJ,7,0,22,0,1,0,0,1,0,58.3,14,1,3.6,0,0,0,0,100.0,29,29,1,1.7,0,0,0,0,41.7,10,0,0.0,0,0,0,0,0,0
Tyson Jackson,4926,DI,ATL,8,0,2,1,2,0,0,1,0,65.5,57,1,0.9,0,1,1,0,100.0,87,87,3,1.7,0,1,1,0,34.5,30,2,3.3,0,0,0,0,1,1
Aaron Wallace,10856,ED,TEN,2,0,31,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,30,30,1,1.7,0,0,1,0,100.0,30,1,1.7,0,0,0,0,0,0
Stefan Charles,8387,DI,DET,6,0,11,1,1,0,0,0,0,32.1,18,0,0.0,0,1,1,0,100.0,58,58,2,1.7,0,1,1,0,67.9,38,2,2.6,0,0,0,0,1,1
Brandon Copeland,8378,LB,DET,7,0,11,0,1,0,0,1,0,51.7,15,1,3.3,0,0,0,0,65.9,29,44,1,1.7,0,0,0,0,48.3,14,0,0.0,0,1,1,0,1,1
Jay Bromley,8709,DI,NYG,7,0,21,0,0,0,0,0,0,84.7,50,1,2.0,1,2,1,0,93.8,60,64,1,1.7,0,0,0,0,15.3,9,0,0.0,0,0,0,1,2,1
Corey Peters,5607,DI,ARZ,8,0,1,1,3,0,0,3,0,82.4,84,3,1.8,0,0,0,0,96.7,119,123,4,1.7,0,1,0,0,17.6,18,1,2.8,0,0,0,0,0,0
Xavier Cooper,9529,DI,CLV,7,0,8,2,3,0,0,2,0,41.9,65,2,1.5,0,0,0,0,98.1,155,158,5,1.6,0,2,1,0,58.1,90,3,1.7,0,0,0,0,0,0
Arthur Jones,5680,DI,IND,3,0,14,0,2,0,0,1,1,66.1,41,1,1.2,0,0,0,1,98.4,62,63,2,1.6,0,0,1,0,33.9,21,1,2.4,0,0,0,0,0,0
Tyeler Davison,9587,DI,NO,6,0,20,0,3,0,0,1,0,41.3,31,1,1.6,0,0,0,0,93.9,92,98,3,1.6,0,0,1,0,58.7,44,1,1.1,0,0,1,0,0,1
Keenan Robinson,7119,LB,NYG,7,0,21,1,0,0,1,0,0,50.0,13,1,3.8,0,0,0,0,12.7,32,252,1,1.6,0,0,0,0,50.0,13,0,0.0,0,0,0,0,0,0
Roy Miller,5004,DI,JAX,6,0,15,1,1,0,1,1,0,55.4,36,2,2.8,0,0,0,0,98.5,67,68,2,1.5,0,0,0,0,44.6,29,0,0.0,0,0,0,0,0,0
Matt Longacre,9910,ED,LA,4,0,26,1,1,0,0,0,0,15.4,10,0,0.0,0,0,0,0,100.0,65,65,2,1.5,0,1,1,0,84.6,55,2,1.8,0,0,1,0,0,1
Hassan Ridgeway,10750,DI,IND,8,1,14,1,0,1,0,0,0,43.0,43,0,0.0,0,0,0,0,100.0,104,104,2,1.4,0,1,0,0,57.0,57,2,2.6,1,0,0,1,0,0
Eugene Sims,5712,ED,LA,7,0,26,1,2,0,0,0,0,15.5,17,0,0.0,0,0,0,0,94.0,110,117,3,1.4,0,1,2,0,84.5,93,3,1.6,0,0,0,0,0,0
Shamar Stephen,8854,DI,MIN,7,0,18,0,3,0,0,2,0,52.3,57,2,1.8,0,0,0,1,100.0,110,110,3,1.4,0,0,1,1,47.7,52,1,1.0,0,0,0,0,0,0
Jayrone Elliott,9336,ED,GB,5,0,12,0,1,0,0,1,0,43.2,16,1,3.1,0,0,0,0,97.4,37,38,1,1.4,0,0,0,0,56.8,21,0,0.0,0,0,0,0,0,0
Domata Peko Sr.,3068,DI,CIN,8,0,7,1,3,0,1,0,1,45.5,66,1,0.8,0,1,1,1,98.7,152,154,4,1.3,0,0,3,0,54.5,79,3,1.9,0,0,0,0,2,2
Eric Kendricks,9478,LB,MIN,7,0,18,0,1,0,0,0,0,48.4,15,0,0.0,0,0,0,0,13.6,38,279,1,1.3,0,0,1,0,51.6,16,1,3.1,0,0,0,0,0,0
Darius Philon,9625,DI,SD,6,0,27,1,2,0,0,2,0,53.5,61,2,1.6,0,0,0,0,100.0,114,114,3,1.3,0,1,0,0,46.5,53,1,0.9,0,0,0,0,0,0
David Parry,9584,DI,IND,8,0,14,3,1,0,0,0,0,29.5,41,0,0.0,0,1,1,2,99.4,166,167,4,1.2,0,3,0,0,70.5,98,3,1.5,0,1,1,0,2,2
John Jenkins,7863,DI,NO,7,0,20,0,2,0,0,2,1,57.9,44,2,2.3,0,0,1,1,97.7,86,88,2,1.2,0,0,0,0,42.1,32,0,0.0,0,0,1,0,0,2
Curt Maggitt,10911,ED,IND,5,0,14,0,1,0,0,1,0,34.9,15,1,3.3,0,0,0,0,97.7,43,44,1,1.2,0,0,0,0,65.1,28,0,0.0,0,0,0,0,0,0
Chris Jones,7979,DI,MIA,6,0,17,1,0,0,0,0,0,22.0,9,0,0.0,0,0,0,0,100.0,41,41,1,1.2,0,1,0,0,78.0,32,1,1.6,0,0,0,0,0,0
Allen Bailey,6238,DI,KC,5,0,16,0,2,0,0,1,0,48.8,41,1,1.2,0,1,2,1,97.7,84,86,2,1.2,0,0,1,1,51.2,43,1,1.2,0,0,0,0,1,2
Mitch Unrein,6031,DI,CHI,8,1,6,0,3,0,0,0,0,0.7,1,0,0.0,0,0,0,1,97.8,135,138,3,1.1,1,0,3,1,99.3,134,3,1.1,0,0,0,0,0,0
Corbin Bryant,6825,DI,BUF,8,0,4,0,2,0,0,0,0,57.1,40,0,0.0,0,0,0,0,97.9,95,97,2,1.1,0,0,1,0,42.9,30,1,1.7,0,0,0,0,0,0
Darius Latham,11356,DI,OAK,8,0,23,0,2,0,0,1,0,55.4,51,1,1.0,0,1,1,0,100.0,92,92,2,1.1,0,0,1,0,44.6,41,1,1.2,0,0,1,0,1,2
Frostee Rucker,3036,DI,ARZ,5,0,1,0,1,0,0,1,0,96.0,48,1,1.0,0,0,0,0,100.0,51,51,1,1.0,0,0,0,0,4.0,2,0,0.0,0,0,0,0,0,0
Ed Stinson,8795,DI,ARZ,3,0,1,0,1,0,0,1,0,98.3,57,1,0.9,0,0,0,0,100.0,58,58,1,0.9,0,0,0,0,1.7,1,0,0.0,0,0,0,0,0,0
Tony McDaniel,3423,DI,SEA,7,0,29,0,2,0,0,1,1,36.7,40,1,1.3,0,0,1,1,100.0,116,116,2,0.9,0,0,0,0,63.3,69,0,0.0,0,0,0,0,0,1
Mark Barron,7013,LB,LA,7,0,26,0,1,0,0,0,0,47.2,25,0,0.0,0,0,0,0,18.3,53,290,1,0.9,0,0,1,0,52.8,28,1,1.8,0,0,0,0,0,0
Albert McClellan,6022,ED,BLT,7,0,3,0,1,0,0,1,1,55.2,32,1,1.6,0,0,0,1,34.5,59,171,1,0.8,0,0,0,0,44.8,26,0,0.0,0,0,0,0,0,0
Ahtyba Rubin,4504,DI,SEA,7,0,29,0,2,0,0,2,0,58.9,73,2,1.4,0,0,0,0,99.2,124,125,2,0.8,0,0,0,0,41.1,51,0,0.0,0,0,0,0,0,0
Mike Purcell,8530,DI,SF,7,0,28,0,1,0,0,1,1,41.4,24,1,2.1,0,0,0,1,100.0,76,76,1,0.7,0,0,0,0,58.6,34,0,0.0,0,0,0,0,0,0
Kenny Clark,10661,DI,GB,7,0,12,0,1,0,0,0,0,28.4,25,0,0.0,0,0,1,1,98.9,88,89,1,0.6,0,0,1,1,71.6,63,1,0.8,0,0,0,0,0,1
Andre Hal,8850,S,HST,8,0,13,0,0,0,0,0,0,80.0,4,0,0.0,0,0,0,0,2.0,5,244,0,0.0,0,0,0,0,20.0,1,0,0.0,0,0,0,0,0,0
E.J. Gaines,8823,CB,LA,4,0,26,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.7,1,136,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Dan Skuta,5349,ED,JAX,6,0,15,0,0,0,0,0,0,73.3,11,0,0.0,0,0,0,0,37.5,15,40,0,0.0,0,0,0,0,26.7,4,0,0.0,0,0,0,0,0,0
Earl Mitchell,5605,DI,MIA,1,0,17,0,0,0,0,0,0,25.0,2,0,0.0,0,0,0,0,100.0,8,8,0,0.0,0,0,0,0,75.0,6,0,0.0,0,0,0,0,0,0
Alterraun Verner,5628,CB,TB,3,0,30,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.4,1,69,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Nat Berhe,8787,S,NYG,3,0,21,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,4.5,3,67,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Bene Benwikere,8783,CB,MIA,4,0,17,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.7,2,117,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Ricardo Allen,8782,S,ATL,8,0,2,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.5,2,369,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Jerraud Powers,5015,CB,BLT,4,0,3,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,4.5,3,66,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
O'Brien Schofield,5653,ED,ATL,2,0,2,0,0,0,0,0,0,30.0,3,0,0.0,0,0,0,0,100.0,10,10,0,0.0,0,0,0,0,70.0,7,0,0.0,0,0,0,0,0,0
Taylor Hart,8776,DI,PHI,1,0,24,0,0,0,0,0,0,100.0,7,0,0.0,0,0,0,0,100.0,7,7,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Quinten Rollins,9495,CB,GB,4,0,12,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.0,3,147,0,0.0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,0,0
Kam Chancellor,5656,S,SEA,4,0,29,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.7,1,143,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jordan Richards,9497,S,NE,3,0,19,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,16.7,1,6,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Dontae Johnson,8764,CB,SF,3,0,28,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,6.7,1,15,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Kendrick Lewis,5659,S,BLT,3,0,3,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,10.0,1,10,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jairus Byrd,4965,S,NO,7,0,20,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.9,4,214,0,0.0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,0,0
Craig Mager,9516,CB,SD,6,0,27,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,2.5,4,161,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Rey Maualuga,4961,LB,CIN,8,0,7,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,4.3,4,93,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Walt Aikens,8760,S,MIA,1,0,17,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,10.0,1,10,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Perrish Cox,5660,CB,TEN,7,0,31,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.4,1,234,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
