player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Shaun Hill,1255,QB,MIN,1,0,18,60.0,100.0,20,74.1,20,60.0,0,96.4,27,28,60.0,100.0,4,14.8,4
Daniel Brown,10144,TE,CHI,3,0,6,52.5,100.0,12,46.2,12,57.2,0,100.0,26,26,56.8,100.0,9,34.6,9
Brett Jones,10247,G,NYG,4,0,21,65.9,100.0,18,69.2,18,72.9,0,100.0,26,26,77.0,100.0,5,19.2,5
Hakeem Valles,10960,TE,ARZ,4,0,1,67.1,100.0,14,53.8,14,65.9,0,100.0,26,26,60.7,100.0,10,38.5,10
Isaiah Crowell,9295,HB,CLV,13,0,8,57.9,6.9,7,28.0,102,58.8,0,13.4,25,186,60.0,11.9,8,32.0,67
Austin Reiter,9655,C,CLV,1,0,8,79.3,100.0,20,80.0,20,69.3,0,100.0,25,25,50.0,100.0,4,16.0,4
Reggie Bush,2947,HB,BUF,11,0,4,86.0,76.5,13,54.2,17,75.7,0,68.6,24,35,58.8,53.3,8,33.3,15
Ryan Harris,3686,T,PIT,2,0,25,53.3,100.0,15,62.5,15,47.4,0,100.0,24,24,47.0,100.0,5,20.8,5
Austin Blythe,10882,C,IND,2,0,14,66.0,100.0,6,25.0,6,37.0,0,100.0,24,24,33.2,100.0,14,58.3,14
Vince Mayle,9556,WR,DAL,4,0,9,45.2,100.0,10,43.5,10,44.0,1,100.0,23,23,55.5,100.0,9,39.1,9
Danny Vitale,10831,FB,CLV,6,0,8,69.8,100.0,12,52.2,12,76.7,0,100.0,23,23,75.2,100.0,9,39.1,9
Jarius Wright,7118,WR,MIN,4,0,18,59.5,100.0,12,52.2,12,59.5,0,100.0,23,23,61.2,100.0,8,34.8,8
Tavarres King,7943,WR,NYG,3,0,21,61.1,100.0,13,59.1,13,62.0,0,100.0,22,22,61.2,100.0,8,36.4,8
Paul Turner,11082,WR,PHI,3,0,24,59.4,100.0,11,50.0,11,71.0,0,100.0,22,22,59.6,100.0,8,36.4,8
Trevone Boykin,11279,QB,SEA,4,0,29,,,0,0.0,0,60.1,0,84.0,21,25,60.1,87.5,21,100.0,24
Jim Dray,5756,TE,BUF,4,0,4,63.1,100.0,15,71.4,15,66.8,0,100.0,21,21,56.7,100.0,5,23.8,5
Jay Ajayi,9582,HB,MIA,12,0,17,60.0,5.7,2,9.5,35,59.9,1,9.4,21,223,60.6,4.6,8,38.1,175
Frank Gore,2282,HB,IND,13,0,14,,0.0,0,0.0,64,59.5,0,9.1,21,232,60.0,2.1,3,14.3,145
Derrick Henry,10679,HB,TEN,12,0,31,58.0,9.8,5,23.8,51,67.0,0,19.6,21,107,69.2,9.8,4,19.0,41
Brenton Bersin,7516,WR,CAR,7,0,5,61.6,100.0,11,52.4,11,61.0,0,100.0,21,21,60.1,100.0,4,19.0,4
Jonathan Cooper,7788,G,CLV,1,0,8,65.2,100.0,7,35.0,7,85.8,0,100.0,20,20,75.4,100.0,8,40.0,8
David Johnson,9519,HB,ARZ,13,0,1,59.8,1.3,2,10.0,157,70.8,0,7.2,20,276,60.0,3.3,3,15.0,90
Markus Wheaton,7860,WR,PIT,2,0,25,59.7,100.0,9,45.0,9,60.0,0,100.0,20,20,60.6,100.0,6,30.0,6
Mike Gillislee,7946,HB,BUF,10,0,4,58.5,9.5,4,20.0,42,58.1,0,22.2,20,90,59.4,22.2,8,40.0,36
Matt Asiata,6432,HB,MIN,13,0,18,68.4,2.5,2,10.5,81,64.9,0,15.0,19,127,60.0,4.0,1,5.3,25
Matt Lengel,9884,TE,NE,3,0,19,60.3,100.0,7,36.8,7,65.5,0,100.0,19,19,60.0,100.0,6,31.6,6
Tim Hightower,4463,HB,NO,12,0,20,73.3,1.7,1,5.3,60,69.7,0,14.5,19,131,,0.0,0,0.0,45
Jerick McKinnon,8731,HB,MIN,12,0,18,60.0,2.4,2,11.1,82,60.6,0,11.5,18,156,60.0,5.7,3,16.7,53
Latavius Murray,7962,HB,OAK,11,0,23,60.0,1.0,1,5.6,102,61.5,0,9.6,18,187,60.0,3.0,2,11.1,66
Ladarius Green,7110,TE,PIT,3,0,25,62.1,100.0,9,50.0,9,63.5,0,100.0,18,18,55.3,100.0,5,27.8,5
Brittan Golden,7481,WR,ARZ,6,0,1,59.4,100.0,6,33.3,6,80.6,0,100.0,18,18,72.6,100.0,8,44.4,8
Jeremy Hill,8690,HB,CIN,13,0,7,,0.0,0,0.0,90,57.7,0,8.4,18,214,59.9,5.4,6,33.3,112
Ty Montgomery,9527,HB,GB,11,0,12,,0.0,0,0.0,5,57.4,0,29.0,18,62,56.9,12.8,5,27.8,39
Joey Hunt,10849,C,SEA,2,0,29,60.0,100.0,1,5.9,1,59.2,0,100.0,17,17,60.2,100.0,14,82.4,14
Dallas Thomas,7858,G,MIA,1,0,17,55.0,100.0,5,29.4,5,43.7,0,100.0,17,17,43.6,100.0,11,64.7,11
Ross Travis,10320,TE,KC,6,0,16,56.3,100.0,7,41.2,7,43.1,0,100.0,17,17,60.6,100.0,7,41.2,7
MyCole Pruitt,9576,TE,MIN,2,0,18,54.1,100.0,8,50.0,8,44.9,0,100.0,16,16,42.1,100.0,3,18.8,3
Matt Forte,4358,HB,NYJ,13,0,22,,0.0,0,0.0,74,58.2,0,6.8,16,234,58.6,4.6,6,37.5,131
Bryce Treggs,11278,WR,PHI,5,0,24,56.9,100.0,9,56.3,9,57.9,0,94.1,16,17,60.2,100.0,3,18.8,3
Dakota Dozier,8772,G,NYJ,4,0,22,66.1,100.0,9,56.3,9,69.8,0,100.0,16,16,67.8,100.0,5,31.3,5
Christine Michael,7843,HB,GB,12,0,12,60.0,3.2,1,6.3,31,58.3,0,10.1,16,158,60.0,3.5,4,25.0,113
Doug Martin,7035,HB,TB,7,0,30,65.0,3.3,2,12.5,60,68.8,0,11.0,16,146,,0.0,0,0.0,66
Darren Sproles,2347,HB,PHI,13,0,24,59.0,11.1,5,31.3,45,59.1,0,16.0,16,100,59.9,22.9,11,68.8,48
Lamar Miller,7097,HB,HST,13,0,13,,0.0,0,0.0,96,59.6,0,5.9,16,269,60.0,0.7,1,6.3,147
Rashad Greene Sr.,9572,WR,JAX,4,0,15,58.2,100.0,9,56.3,9,59.4,0,100.0,16,16,61.3,100.0,7,43.8,7
Matt McCants,7657,T,OAK,2,0,23,55.3,100.0,9,56.3,9,54.6,0,100.0,16,16,57.2,100.0,7,43.8,7
Landon Turner,11237,G,NO,2,0,20,64.2,100.0,7,46.7,7,68.9,0,100.0,15,15,60.4,100.0,4,26.7,4
Mark Ingram II,6180,HB,NO,13,0,20,,0.0,0,0.0,67,59.7,0,8.7,15,173,60.0,2.6,2,13.3,78
Ifeanyi Momah,8557,TE,ARZ,4,0,1,54.6,100.0,13,86.7,13,55.5,0,100.0,15,15,60.1,100.0,2,13.3,2
Jace Amaro,8684,TE,TEN,3,0,31,60.6,100.0,7,46.7,7,67.8,0,100.0,15,15,69.2,100.0,7,46.7,7
Johnny Holton,11354,WR,OAK,6,2,23,83.1,100.0,5,33.3,5,75.5,1,75.0,15,20,60.7,100.0,8,53.3,8
Seantrel Henderson,8871,T,BUF,1,0,4,70.9,100.0,9,60.0,9,75.8,0,100.0,15,15,72.8,100.0,4,26.7,4
Devontae Booker,10770,HB,DEN,13,0,10,,0.0,0,0.0,31,59.8,0,8.4,14,166,,0.0,0,0.0,116
Geronimo Allison,11141,WR,GB,4,0,12,60.0,100.0,1,7.1,1,58.7,0,100.0,14,14,58.4,100.0,12,85.7,12
Rees Odhiambo,10731,G,SEA,3,0,29,60.0,100.0,1,7.1,1,62.3,0,100.0,14,14,55.8,100.0,13,92.9,13
Connor Hamlett,9828,TE,CLV,3,0,8,55.5,100.0,8,57.1,8,55.3,0,100.0,14,14,58.1,100.0,5,35.7,5
T.J. Johnson,8034,C,CIN,4,0,7,58.1,100.0,5,35.7,5,54.1,0,100.0,14,14,54.2,100.0,6,42.9,6
T.J. Yeldon,9469,HB,JAX,13,0,15,,0.0,0,0.0,31,60.1,0,9.5,13,137,60.0,6.2,6,46.2,97
James White,8765,HB,NE,11,0,19,,0.0,0,0.0,13,58.9,0,27.7,13,47,58.9,21.4,3,23.1,14
Rashad Jennings,5174,HB,NYG,10,0,21,,0.0,0,0.0,84,60.0,0,8.8,13,148,,0.0,0,0.0,47
Eric Weems,4097,WR,ATL,7,0,2,60.0,100.0,1,7.7,1,78.0,0,100.0,13,13,79.0,100.0,5,38.5,5
Terrance West,8729,HB,BLT,13,0,3,,0.0,0,0.0,44,60.5,0,7.1,13,184,,0.0,0,0.0,125
Rob Kelley,11090,HB,WAS,11,0,32,60.0,1.6,1,7.7,62,67.9,0,9.1,13,143,64.8,4.2,3,23.1,72
Geno Smith,7820,QB,NYJ,2,0,22,60.0,100.0,7,53.8,7,60.0,0,100.0,13,13,60.0,100.0,4,30.8,4
E.J. Manuel,7797,QB,BUF,4,0,4,60.0,91.7,11,84.6,12,60.0,0,72.2,13,18,60.0,66.7,2,15.4,3
Cornelius Lucas,9025,T,DET,3,0,11,48.7,100.0,5,38.5,5,52.9,0,100.0,13,13,60.1,100.0,7,53.8,7
Le'Veon Bell,7829,HB,PIT,10,0,25,60.0,2.0,3,23.1,147,61.0,1,5.4,13,242,60.0,5.9,4,30.8,68
Thomas Rawls,9993,HB,SEA,6,0,29,,0.0,0,0.0,15,60.3,0,15.1,13,86,60.2,8.2,5,38.5,61
Jon Feliciano,9561,G,OAK,4,0,23,40.6,100.0,9,69.2,9,42.1,0,100.0,13,13,58.7,100.0,2,15.4,2
Seth DeValve,10772,TE,CLV,8,0,8,59.9,100.0,10,76.9,10,60.0,0,100.0,13,13,60.3,100.0,3,23.1,3
Kevin Hogan,10796,QB,CLV,3,0,8,60.0,40.0,2,15.4,5,60.0,0,72.2,13,18,60.0,83.3,10,76.9,12
Devonta Freeman,8738,HB,ATL,13,0,2,,0.0,0,0.0,40,53.8,0,6.5,13,199,56.7,2.1,3,23.1,141
Jordan Howard,10784,HB,CHI,12,0,6,,0.0,0,0.0,51,60.2,0,6.2,13,211,59.7,2.1,3,23.1,142
Rashad Ross,8061,WR,WAS,3,0,32,60.6,100.0,5,41.7,5,60.9,0,100.0,12,12,60.4,100.0,6,50.0,6
Charlie Whitehurst,3026,QB,CLV,1,0,8,60.0,100.0,7,58.3,7,60.0,0,92.3,12,13,60.0,100.0,5,41.7,5
Tony Hills,4444,T,NO,3,0,20,57.4,100.0,6,50.0,6,57.6,0,100.0,12,12,59.6,100.0,4,33.3,4
Ben Garland,5839,DI,ATL,2,0,2,61.4,100.0,2,16.7,2,62.9,0,100.0,12,12,55.5,100.0,8,66.7,8
Ryan Mallett,6226,QB,BLT,3,0,3,60.0,100.0,3,25.0,3,60.0,0,70.6,12,17,60.0,100.0,8,66.7,8
Bilal Powell,6278,HB,NYJ,13,0,22,60.0,4.3,1,8.3,23,41.3,0,13.3,12,90,57.4,11.3,6,50.0,53
Marquess Wilson,8019,WR,CHI,3,0,6,81.9,100.0,3,25.0,3,79.2,0,100.0,12,12,59.6,100.0,8,66.7,8
Joe Kerridge,11408,FB,GB,3,0,12,,,0,0.0,0,70.6,0,100.0,12,12,70.5,100.0,10,83.3,10
Shaun Draughn,6440,HB,SF,9,0,28,60.0,20.0,1,9.1,5,64.8,0,22.0,11,50,65.3,20.5,9,81.8,44
Chris Ivory,6007,HB,JAX,9,0,15,,0.0,0,0.0,26,60.3,0,9.8,11,112,60.0,3.8,3,27.3,78
Charcandrick West,9047,HB,KC,11,0,16,,0.0,0,0.0,29,43.5,0,16.7,11,66,59.8,11.5,3,27.3,26
Devin Street,8781,WR,IND,2,0,14,61.1,100.0,2,18.2,2,79.9,0,100.0,11,11,60.5,100.0,7,63.6,7
Fozzy Whittaker,8547,HB,CAR,13,0,5,59.0,8.6,3,27.3,35,54.9,0,18.0,11,61,60.0,9.1,1,9.1,11
Leonard Wester,10944,T,TB,1,0,30,68.0,100.0,2,18.2,2,60.8,0,100.0,11,11,52.8,100.0,9,81.8,9
T.J. Jones,8824,WR,DET,1,0,11,60.1,100.0,5,50.0,5,61.5,0,100.0,10,10,61.0,100.0,5,50.0,5
Jakeem Grant,10820,WR,MIA,6,0,17,60.0,100.0,1,10.0,1,60.7,0,100.0,10,10,60.8,100.0,9,90.0,9
Scott Simonson,8954,TE,CAR,3,0,5,56.4,100.0,8,80.0,8,56.5,0,100.0,10,10,60.0,100.0,1,10.0,1
Michael Ola,9032,T,BUF,2,0,4,65.0,100.0,5,50.0,5,65.0,0,100.0,10,10,60.9,100.0,4,40.0,4
Tommylee Lewis,11231,WR,NO,6,0,20,60.0,66.7,2,20.0,3,60.9,0,76.9,10,13,60.7,100.0,4,40.0,4
Alex Erickson,11107,WR,CIN,4,0,7,59.1,100.0,3,30.0,3,58.2,0,90.9,10,11,58.7,100.0,7,70.0,7
Joshua Perkins,11051,TE,ATL,3,0,2,59.7,100.0,2,20.0,2,60.5,0,100.0,10,10,60.4,100.0,5,50.0,5
Matt Schaub,1811,QB,ATL,2,0,2,60.0,100.0,2,20.0,2,60.0,0,83.3,10,12,60.0,100.0,8,80.0,8
DuJuan Harris,6595,HB,SF,6,0,28,60.0,5.3,1,11.1,19,70.4,0,20.5,9,44,60.0,26.1,6,66.7,23
Kenjon Barner,7963,HB,PHI,10,0,24,,0.0,0,0.0,14,60.0,1,27.3,9,33,,0.0,0,0.0,8
DeAngelo Williams,2972,HB,PIT,7,0,25,,0.0,0,0.0,37,58.4,0,10.6,9,85,,0.0,0,0.0,31
Matt Moore,4018,QB,MIA,1,0,17,60.0,100.0,4,44.4,4,60.0,0,100.0,9,9,60.0,100.0,5,55.6,5
Duke Johnson Jr.,9510,HB,CLV,13,0,8,60.0,7.4,2,22.2,27,58.1,0,13.0,9,69,59.3,16.0,4,44.4,25
Asante Cleveland,9066,TE,SD,2,0,27,59.3,100.0,4,44.4,4,60.0,0,100.0,9,9,60.1,100.0,2,22.2,2
Brandon Shell,10792,T,NYJ,3,0,22,72.2,100.0,3,33.3,3,70.0,0,100.0,9,9,59.6,100.0,5,55.6,5
Cameron Artis-Payne,9607,HB,CAR,3,0,5,60.0,7.1,2,22.2,28,59.2,0,19.6,9,46,60.0,27.3,3,33.3,11
Jordan Payton,10788,WR,CLV,3,0,8,60.0,100.0,2,22.2,2,60.7,0,100.0,9,9,60.7,100.0,5,55.6,5
Greg Salas,6264,WR,BUF,2,0,4,55.8,100.0,6,66.7,6,55.6,0,100.0,9,9,58.9,100.0,3,33.3,3
Shon Coleman,10710,T,CLV,4,0,8,70.2,100.0,5,55.6,5,70.1,0,100.0,9,9,60.4,100.0,3,33.3,3
Keenan Allen,7857,WR,SD,1,0,27,60.0,100.0,3,33.3,3,62.4,0,100.0,9,9,61.0,100.0,5,55.6,5
J.J. Wilcox,7861,S,DAL,4,0,9,,,0,0.0,0,60.0,0,100.0,9,9,,,0,0.0,0
Quan Bray,9700,WR,IND,4,0,14,60.0,100.0,2,22.2,2,55.5,0,90.0,9,10,54.9,100.0,6,66.7,6
Tyson Alualu,5535,DI,JAX,3,0,15,68.3,100.0,4,50.0,4,63.6,2,100.0,8,8,56.6,100.0,3,37.5,3
James Starks,5716,HB,GB,9,0,12,,0.0,0,0.0,9,60.0,0,10.8,8,74,60.0,2.1,1,12.5,48
Andre Ellington,7968,HB,ARZ,11,0,1,,0.0,0,0.0,16,57.5,0,22.9,8,35,57.5,22.2,2,25.0,9
Vinston Painter,7955,T,WAS,3,0,32,60.6,100.0,4,50.0,4,60.9,0,100.0,8,8,59.8,100.0,2,25.0,2
Dwayne Washington,10870,HB,DET,9,0,11,,0.0,0,0.0,34,59.9,0,10.0,8,80,,0.0,0,0.0,32
Tevin Coleman,9506,HB,ATL,10,0,2,60.0,7.7,1,12.5,13,74.0,0,8.3,8,96,,0.0,0,0.0,71
Brett Hundley,9580,QB,GB,2,0,12,60.0,100.0,1,14.3,1,60.0,0,70.0,7,10,60.0,100.0,3,42.9,3
C.J. Anderson,8101,HB,DEN,7,0,10,,0.0,0,0.0,13,59.6,0,5.8,7,121,,0.0,0,0.0,89
Gerald Christian,9689,TE,BUF,2,0,4,70.2,100.0,3,42.9,3,65.9,0,100.0,7,7,57.6,100.0,3,42.9,3
Theo Riddick,7980,HB,DET,10,0,11,58.8,5.0,2,28.6,40,58.0,0,6.8,7,103,,0.0,0,0.0,53
Robert Turbin,7106,HB,IND,12,0,14,,0.0,0,0.0,16,58.4,0,16.7,7,42,58.5,16.7,3,42.9,18
Jeremy Butler,9080,WR,SD,4,0,27,60.5,100.0,3,42.9,3,61.4,0,100.0,7,7,60.0,100.0,3,42.9,3
Josh Ferguson,10907,HB,IND,8,0,14,,0.0,0,0.0,7,60.0,0,35.0,7,20,,0.0,0,0.0,5
Justin Forsett,4547,HB,DEN,6,0,10,,0.0,0,0.0,17,58.5,0,12.1,7,58,60.0,2.9,1,14.3,34
Chris Thompson,7936,HB,WAS,13,0,32,,0.0,0,0.0,35,60.1,0,8.8,6,68,60.0,4.3,1,16.7,23
Daniel Braverman,10864,WR,CHI,2,0,6,59.1,100.0,3,50.0,3,59.6,0,100.0,6,6,60.0,100.0,2,33.3,2
Glenn Gronkowski,10966,FB,BUF,1,0,4,68.2,100.0,4,66.7,4,66.8,0,100.0,6,6,60.0,100.0,1,16.7,1
Melvin Gordon III,9448,HB,SD,13,0,27,,0.0,0,0.0,115,71.1,0,2.2,6,272,,0.0,0,0.0,126
Ryan Mathews,5537,HB,PHI,11,0,24,60.0,1.6,1,16.7,62,60.0,0,4.7,6,127,60.0,1.7,1,16.7,59
Denard Robinson,7917,HB,JAX,5,0,15,,0.0,0,0.0,5,59.8,0,13.6,6,44,60.0,5.9,2,33.3,34
Josh Doctson,10656,WR,WAS,2,0,32,60.2,100.0,3,50.0,3,57.7,0,100.0,6,6,56.8,100.0,3,50.0,3
Giovani Bernard,7818,HB,CIN,10,0,7,60.0,2.0,1,16.7,51,60.0,0,6.1,6,99,60.0,4.8,2,33.3,42
Chase Coffman,5021,TE,IND,2,0,14,,,0,0.0,0,60.7,0,100.0,6,6,60.3,100.0,3,50.0,3
Dezmin Lewis,9667,WR,BUF,1,0,4,59.9,100.0,4,66.7,4,59.0,0,100.0,6,6,59.2,100.0,2,33.3,2
Eddie Lacy,7842,HB,GB,5,0,12,,0.0,0,0.0,12,60.0,0,7.6,6,79,60.0,1.7,1,16.7,60
Jared Abbrederis,8811,WR,GB,2,0,12,60.0,100.0,1,16.7,1,59.9,0,100.0,6,6,60.3,100.0,4,66.7,4
Jonathan Williams,10790,HB,BUF,5,0,4,,0.0,0,0.0,11,60.0,0,23.1,6,26,60.0,20.0,2,33.3,10
Beau Allen,8858,DI,PHI,3,0,24,60.0,100.0,1,16.7,1,73.1,0,100.0,6,6,74.6,100.0,4,66.7,4
David Yankey,8780,G,CAR,3,0,5,48.2,100.0,5,83.3,5,47.9,0,100.0,6,6,60.0,100.0,1,16.7,1
Tani Tupou,11318,DI,SEA,1,0,29,58.4,100.0,2,33.3,2,56.0,0,100.0,6,6,57.2,100.0,4,66.7,4
Kenneth Farrow,10988,HB,SD,8,0,27,,0.0,0,0.0,19,60.0,0,14.0,6,43,,0.0,0,0.0,16
C.J. Spiller,5534,HB,NYJ,5,0,22,,,0,0.0,0,59.7,0,45.5,5,11,59.7,50.0,5,100.0,10
Matt Jones,9528,HB,WAS,7,0,32,60.0,1.8,1,20.0,56,60.0,0,4.5,5,110,60.0,2.0,1,20.0,51
Damien Williams,9205,HB,MIA,11,1,17,59.9,20.0,1,20.0,5,59.0,1,13.9,5,36,60.0,4.0,1,20.0,25
Javorius Allen,9558,HB,BLT,3,0,3,,0.0,0,0.0,3,60.0,0,35.7,5,14,,0.0,0,0.0,6
Charles Sims,8704,HB,TB,5,0,30,,0.0,0,0.0,27,60.0,0,9.6,5,52,,0.0,0,0.0,17
Terron Ward,9778,HB,ATL,4,0,2,,0.0,0,0.0,8,60.0,0,16.7,5,30,,0.0,0,0.0,17
Emmett Cleary,8090,T,DAL,1,0,9,59.7,100.0,2,40.0,2,59.0,0,100.0,5,5,59.4,100.0,3,60.0,3
Houston Bates,10167,ED,WAS,4,0,32,55.0,100.0,4,80.0,4,54.8,0,100.0,5,5,,,0,0.0,0
Stepfan Taylor,7922,HB,ARZ,3,0,1,60.0,33.3,1,20.0,3,60.1,0,55.6,5,9,,0.0,0,0.0,2
Greg Scruggs,7216,TE,NE,3,0,19,59.9,100.0,3,60.0,3,59.9,0,100.0,5,5,60.0,100.0,2,40.0,2
DeAndre Washington,10777,HB,OAK,10,0,23,,0.0,0,0.0,33,60.0,0,7.1,5,70,,0.0,0,0.0,26
Kyle Murphy,10834,T,GB,3,0,12,59.7,100.0,1,20.0,1,58.9,0,100.0,5,5,60.0,100.0,1,20.0,1
Peyton Barber,10927,HB,TB,8,0,30,,0.0,0,0.0,28,60.0,0,8.6,5,58,,0.0,0,0.0,22
Roman Harper,2988,S,NO,2,0,20,,,0,0.0,0,60.0,1,100.0,5,5,,,0,0.0,0
Braedon Bowman,10904,TE,NYJ,1,0,22,59.9,100.0,1,25.0,1,65.5,0,100.0,4,4,65.9,100.0,3,75.0,3
Matt Cassel,2447,QB,TEN,2,0,31,60.0,100.0,3,75.0,3,60.0,0,80.0,4,5,60.0,100.0,1,25.0,1
Jalen Richard,11395,HB,OAK,13,0,23,,0.0,0,0.0,41,60.0,0,5.3,4,76,60.0,4.8,1,25.0,21
Fitzgerald Toussaint,9244,HB,PIT,5,0,25,,0.0,0,0.0,6,60.0,0,26.7,4,15,,0.0,0,0.0,5
Kenyan Drake,10707,HB,MIA,10,0,17,,0.0,0,0.0,3,60.0,0,17.4,4,23,60.0,15.8,3,75.0,19
Taylor Boggs,6727,G,ARZ,1,0,1,60.0,100.0,2,50.0,2,56.6,0,100.0,4,4,60.0,100.0,1,25.0,1
Arian Foster,5398,HB,MIA,4,0,17,60.0,25.0,1,25.0,4,60.0,0,15.4,4,26,60.0,9.5,2,50.0,21
Jacquizz Rodgers,6297,HB,TB,8,0,30,,0.0,0,0.0,40,60.0,0,3.9,4,103,,0.0,0,0.0,50
Ka'Deem Carey,8752,HB,CHI,10,0,6,,0.0,0,0.0,4,60.0,0,11.4,4,35,,0.0,0,0.0,27
Temarrick Hemingway,10811,TE,LA,2,0,26,,,0,0.0,0,60.2,0,100.0,4,4,60.7,100.0,3,75.0,3
Alfred Morris,7165,HB,DAL,12,0,9,,0.0,0,0.0,26,59.8,0,5.8,4,69,60.0,2.6,1,25.0,39
Isaiah Burse,9300,WR,SD,1,0,27,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Shane Wynn,9780,WR,JAX,2,0,15,,0.0,0,0.0,1,60.1,0,80.0,4,5,60.1,100.0,4,100.0,4
Marc Mariani,5745,WR,TEN,3,0,31,58.5,100.0,3,75.0,3,57.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Evan Boehm,10762,C,ARZ,2,0,1,58.7,100.0,4,100.0,4,58.8,0,100.0,4,4,,,0,0.0,0
Zach Zenner,9761,HB,DET,8,0,11,60.0,3.3,1,25.0,30,59.9,0,6.8,4,59,,0.0,0,0.0,20
Le'Raven Clark,10716,T,IND,2,0,14,60.9,100.0,1,25.0,1,70.8,0,100.0,4,4,59.1,100.0,3,75.0,3
Will Beatty,4983,T,NYG,2,0,21,59.5,100.0,2,50.0,2,59.2,0,100.0,4,4,59.8,100.0,2,50.0,2
Bobby Rainey Jr.,7511,HB,NYG,7,0,21,,0.0,0,0.0,10,60.0,0,19.0,4,21,,0.0,0,0.0,6
Shane McDermott,9847,C,NYG,1,0,21,59.5,100.0,2,66.7,2,59.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Gerald McCoy,5528,DI,TB,1,0,30,58.4,100.0,3,100.0,3,58.4,1,100.0,3,3,,,0,0.0,0
Knile Davis,7878,HB,KC,6,0,16,,0.0,0,0.0,4,60.0,0,20.0,3,15,,0.0,0,0.0,7
Willie Beavers,10755,G,MIN,2,0,18,59.2,100.0,2,66.7,2,57.7,0,100.0,3,3,,,0,0.0,0
Mike Glennon,7854,QB,TB,1,0,30,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
Mark Sanchez,4928,QB,DAL,1,0,9,,,0,0.0,0,60.0,0,60.0,3,5,60.0,100.0,3,100.0,3
Marcel Reece,4702,FB,SEA,1,0,29,,,0,0.0,0,59.0,0,100.0,3,3,59.1,100.0,3,100.0,3
Mike Davis,9559,HB,SF,5,0,28,,0.0,0,0.0,6,60.0,0,13.0,3,23,60.0,17.6,3,100.0,17
Malcolm Brown,9902,HB,LA,5,0,26,60.0,25.0,1,33.3,4,58.5,0,21.4,3,14,,0.0,0,0.0,6
Donald Hawkins,9081,T,CAR,3,0,5,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Wendell Smallwood,10787,HB,PHI,13,0,24,,0.0,0,0.0,30,60.0,0,3.7,3,81,,0.0,0,0.0,44
Brandon Bolden,7469,HB,NE,2,0,19,60.0,50.0,1,33.3,2,68.5,0,75.0,3,4,60.0,100.0,1,33.3,1
James Ferentz,9258,C,DEN,3,0,10,,,0,0.0,0,56.4,0,100.0,3,3,60.0,100.0,1,33.3,1
Travaris Cadet,7457,HB,NO,4,0,20,,0.0,0,0.0,2,63.3,0,50.0,3,6,,,0,0.0,0
Jeremy Langford,9539,HB,CHI,8,0,6,60.0,6.3,1,33.3,16,60.0,0,6.1,3,49,,0.0,0,0.0,28
Rex Burkhead,7971,HB,CIN,5,0,7,60.0,7.1,1,33.3,14,60.0,0,9.7,3,31,,0.0,0,0.0,13
C.J. Prosise,10724,HB,SEA,6,0,29,,0.0,0,0.0,6,60.0,0,8.8,3,34,,0.0,0,0.0,25
Matt McGloin,8374,QB,OAK,1,0,23,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
Alex Collins,10805,HB,SEA,7,0,29,,0.0,0,0.0,3,60.0,0,14.3,3,21,60.0,11.8,2,66.7,17
Julian Howsare,9957,FB,NYJ,2,0,22,58.1,100.0,2,66.7,2,58.2,0,100.0,3,3,,,0,0.0,0
Anthony Davis,5536,T,SF,1,0,28,,,0,0.0,0,60.4,0,100.0,3,3,60.4,100.0,3,100.0,3
Lance Dunbar,7332,HB,DAL,5,0,9,59.9,25.0,1,33.3,4,59.7,0,33.3,3,9,60.0,50.0,2,66.7,4
Benny Cunningham,8283,HB,LA,9,0,26,,0.0,0,0.0,5,60.0,0,8.7,2,23,60.0,12.5,2,100.0,16
Jon Condo,2539,LS,OAK,2,0,23,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Juwan Thompson,8955,HB,DEN,2,0,10,,0.0,0,0.0,2,59.9,0,40.0,2,5,60.0,100.0,1,50.0,1
Lawrence Timmons,3631,LB,PIT,2,0,25,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Alfred Blue,8816,HB,HST,11,0,13,,0.0,0,0.0,22,60.0,0,2.8,2,72,,0.0,0,0.0,41
Demarcus Robinson,10760,WR,KC,2,0,16,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Sebastian Tretola,10827,G,TEN,1,0,31,58.9,100.0,2,100.0,2,58.9,0,100.0,2,2,,,0,0.0,0
