player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Kenyan Drake,10707,HB,MIA,9,8,0,17,0,-5.7,0,100.0,,0,0,0.0,0,1,0,88.7,96.6,0,9,0.0,0,8,3,100.0,8,97.2,3,37.5,0,22,39,13.0,7.3,2.75,,0,,,0,0,,0,0,0,60.2,59.1,0,0,0.0,0,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0
Keenan Allen,7857,WR,SD,1,7,0,27,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,,0,0,0.0,0,1,0,76.5,84.6,0,14,0.0,0,5,1,80.0,4,118.8,1,14.3,0,14,5,5.0,14.0,3.5
Rhett Ellison,7128,TE,MIN,9,7,0,18,0,-1.0,0,100.0,,0,0,0.0,0,1,0,78.7,99.8,0,18,75.0,3,4,1,25.0,1,118.8,1,14.3,0,18,19,19.0,18.0,18.0,,0,,,0,0,,0,0,0,68.3,50.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Malcolm Johnson,9628,FB,CLV,7,7,0,8,0,-4.7,0,100.0,,0,0,0.0,0,1,0,88.7,92.2,0,21,0.0,0,4,3,100.0,4,108.3,3,42.9,0,30,44,14.7,10.0,7.5,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Geoff Swaim,9679,TE,DAL,9,7,0,9,0,,0,,,0,0,,0,0,0,,43.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Geronimo Allison,11141,WR,GB,4,7,0,12,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,13.6,1,60.0,,0,0,0.0,0,3,0,76.5,65.7,0,17,0.0,0,29,3,100.0,29,123.3,5,71.4,1,38,7,2.3,12.7,1.31
Andre Ellington,7968,HB,ARZ,10,7,0,1,0,-4.3,0,100.0,,0,0,0.0,0,0,0,88.7,72.8,0,16,0.0,0,5,3,100.0,5,86.1,3,42.9,0,14,27,9.0,4.7,2.8,,0,,,0,0,,0,0,0,78.7,85.5,0,0,0.0,0,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0
Patrick DiMarco,6997,FB,ATL,10,7,0,2,0,,0,,,0,0,,0,0,0,,30.2,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,48.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Devin Street,8781,WR,IND,3,6,0,14,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,5.5,0,0.0,,0,0,100.0,1,0,0,25.9,42.6,0,0,0.0,0,17,0,94.1,16,39.6,2,33.3,0,0,0,,,0.0
Trevor Davis,10797,WR,GB,8,6,0,12,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,,0,0,0.0,0,1,0,32.6,60.2,0,9,0.0,0,3,1,100.0,3,143.8,1,16.7,1,9,0,0.0,9.0,3.0
Bryce Treggs,11278,WR,PHI,3,6,0,24,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,59.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Austin Seferian-Jenkins,8673,TE,NYJ,4,6,0,22,0,,0,,,0,0,,0,0,0,,44.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,16.7,0,66.7,100.0,1,1,0.0,0,1,0,76.5,63.3,1,30,0.0,0,30,2,96.7,29,106.3,3,50.0,1,35,0,0.0,17.5,1.21
Logan Paulsen,5795,TE,CHI,10,6,0,6,0,,0,,,0,0,,0,0,0,,34.6,0,0,46.2,6,13,0,53.8,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,36.8,41.2,0,0,8.3,1,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0
LeGarrette Blount,5863,HB,NE,10,6,0,19,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,59.6,0,7,33.3,3,9,1,66.7,6,95.8,1,16.7,0,7,12,12.0,7.0,1.17,,0,,,0,0,,0,0,0,77.3,61.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Brandon Myers,5126,TE,TB,10,6,0,30,0,,0,,,0,0,,0,0,0,,40.8,0,0,30.8,4,13,0,69.2,9,0.0,0,0.0,0,0,0,,,0.0,11.0,0,50.0,,0,0,0.0,0,1,0,73.4,55.9,0,7,0.0,0,20,1,80.0,16,58.3,2,33.3,0,7,2,2.0,7.0,0.44
Aaron Burbridge,10847,WR,SF,9,6,0,28,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,100.0,1,1,0.0,0,0,0,72.1,52.1,0,5,0.0,0,13,1,92.3,12,87.5,1,16.7,0,5,0,0.0,5.0,0.42
Danny Woodhead,4914,HB,SD,2,6,0,27,0,-3.5,0,100.0,,0,0,0.0,0,1,0,84.5,92.0,0,12,0.0,0,5,2,100.0,5,106.3,2,33.3,0,19,26,13.0,9.5,3.8,2.0,0,100.0,,0,0,0.0,0,0,0,80.6,61.6,0,4,0.0,0,2,1,100.0,2,83.3,1,16.7,0,4,2,2.0,4.0,2.0
Greg Salas,6264,WR,BUF,2,6,0,4,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,18.2,0,60.0,,0,0,0.0,0,2,0,74.6,61.5,0,71,0.0,0,22,3,100.0,22,143.8,5,83.3,1,85,34,11.3,28.3,3.86
Rob Kelley,11090,HB,WAS,6,6,0,32,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,26.5,29.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Knile Davis,7878,HB,KC,6,6,0,16,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,73.8,0,-6,33.3,1,3,1,66.7,2,79.2,1,16.7,0,-6,0,0.0,-6.0,-3.0,,0,,,0,0,,0,0,0,35.3,48.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jerome Felton,4460,FB,BUF,8,6,0,4,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,6.0,0,0.0,,0,0,,0,0,0,68.3,66.6,0,0,0.0,0,2,0,100.0,2,39.6,1,16.7,0,0,0,,,0.0
Eddie Lacy,7842,HB,GB,5,6,0,12,0,-3.8,2,75.0,,0,0,0.0,0,1,0,88.7,92.0,0,17,0.0,0,9,3,100.0,9,90.6,4,66.7,0,25,36,12.0,8.3,2.78,,0,,,0,0,,0,0,0,73.4,58.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Lee Smith,6311,TE,OAK,4,6,0,23,0,,0,,,0,0,,0,0,0,,52.5,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,1.3,0,100.0,100.0,1,1,0.0,0,0,0,76.5,58.0,0,12,0.0,0,10,3,100.0,10,86.1,3,50.0,0,14,10,3.3,4.7,1.4
Jonathan Grimes,7585,HB,HST,3,6,0,13,0,-2.0,2,100.0,,0,0,0.0,0,1,0,84.5,97.0,0,13,0.0,0,3,2,100.0,3,104.2,2,33.3,0,18,22,11.0,9.0,6.0,,0,,,0,0,,0,0,0,78.0,75.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Josh Doctson,10656,WR,WAS,2,6,0,32,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,43.0,0,100.0,,0,0,0.0,0,1,0,70.5,55.1,0,57,0.0,0,3,1,100.0,3,118.8,1,16.7,0,57,14,14.0,57.0,19.0
Ladarius Green,7110,TE,PIT,2,5,0,25,0,,0,,,0,0,,0,0,0,,45.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,54.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Dwayne Washington,10870,HB,DET,5,5,0,11,0,-4.0,1,66.7,,0,0,0.0,0,0,0,84.5,67.3,0,8,0.0,0,8,2,100.0,8,78.5,3,60.0,0,15,23,11.5,7.5,1.88,,0,,,0,0,,0,0,0,73.4,61.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Andy Janovich,10810,FB,DEN,9,5,0,10,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.1,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Randall Telfer,9631,TE,CLV,9,5,0,8,0,,0,,,0,0,,0,0,0,,45.1,0,0,40.0,2,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0.0,0,0.0,,0,0,100.0,1,0,0,27.9,40.7,0,0,0.0,0,4,0,75.0,3,39.6,1,20.0,0,0,0,,,0.0
Ka'Deem Carey,8752,HB,CHI,7,5,0,6,0,-5.0,1,100.0,,0,0,0.0,0,1,0,78.7,92.9,0,9,25.0,1,4,1,75.0,3,104.2,1,20.0,0,9,14,14.0,9.0,3.0,,0,,,0,0,,0,0,0,28.6,40.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tyler Ervin,10753,HB,HST,6,5,0,13,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.3,0,66.7,0.0,0,1,33.3,1,0,0,29.1,43.3,0,9,0.0,0,8,2,87.5,7,77.1,3,60.0,0,14,5,2.5,7.0,2.0
Ross Travis,10320,TE,KC,6,5,0,16,0,,0,,,0,0,,0,0,0,,44.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,5.0,0,50.0,,0,0,50.0,1,0,0,23.8,31.1,0,4,0.0,0,13,1,100.0,13,56.3,2,40.0,0,4,0,0.0,4.0,0.31
Ronnie Hillman,7069,HB,MIN,5,5,0,18,0,,0,,,0,0,,0,0,0,,51.4,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,54.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Bradley Marquez,9914,WR,LA,8,5,0,26,0,,0,,,0,0,,0,0,0,,45.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,10.3,0,33.3,0.0,0,1,0.0,0,1,0,64.7,48.6,0,13,0.0,0,29,1,100.0,29,47.9,3,60.0,0,13,8,8.0,13.0,0.45
Mike Davis,9559,HB,SF,5,5,0,28,0,,0,,,0,0,,0,0,0,,53.3,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,28.7,31.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Justin Perillo,9248,TE,GB,8,5,0,12,0,,0,,,0,0,,0,0,0,,40.5,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,12.0,0,0.0,,0,0,,0,0,0,70.5,46.6,0,0,0.0,0,29,0,96.6,28,39.6,1,20.0,0,0,0,,,0.0
David Johnson,5165,TE,PIT,10,5,0,25,0,,0,,,0,0,,0,0,0,,37.3,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,64.4,0,0,0.0,0,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0
Ameer Abdullah,9487,HB,DET,2,5,0,11,0,,0,,,0,0,,0,0,0,,46.1,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,75.6,90.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Peyton Barber,10927,HB,TB,6,5,0,30,0,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,36.0,36.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
De'Anthony Thomas,8759,WR,KC,6,5,0,16,0,-3.0,0,100.0,,0,0,0.0,0,1,0,84.5,87.1,0,15,0.0,0,5,2,100.0,5,91.7,2,40.0,0,12,18,9.0,6.0,2.4,3.3,0,100.0,,0,0,0.0,0,2,0,76.5,65.1,0,15,0.0,0,18,3,100.0,18,106.9,3,60.0,0,29,19,6.3,9.7,1.61
Maurice Harris,11035,WR,WAS,4,5,0,32,0,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,,0,0,0.0,0,2,0,72.1,75.8,0,15,25.0,1,4,2,75.0,3,118.8,2,40.0,0,29,3,1.5,14.5,9.67
Cody Latimer,8691,WR,DEN,6,5,0,10,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,,0,0,0.0,0,1,0,70.5,51.9,0,10,0.0,0,35,1,97.1,34,108.3,1,20.0,0,10,0,0.0,10.0,0.29
Darren Waller,9637,TE,BLT,6,5,0,3,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,9.5,0,100.0,,0,0,0.0,0,2,0,79.4,59.1,0,10,6.3,1,16,2,87.5,14,135.4,2,40.0,1,14,4,2.0,7.0,1.0
Phillip Supernaw,7324,TE,TEN,11,5,0,31,0,,0,,,0,0,,0,0,0,,45.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,70.5,55.1,0,8,5.3,1,19,1,89.5,17,100.0,1,20.0,0,8,4,4.0,8.0,0.47
Jarius Wright,7118,WR,MIN,3,5,0,18,0,-2.0,2,100.0,,0,0,0.0,0,0,0,78.7,88.1,0,9,0.0,0,4,1,100.0,4,104.2,1,20.0,0,9,11,11.0,9.0,2.25,6.0,0,100.0,,0,0,0.0,0,0,0,77.3,67.8,0,7,0.0,0,17,1,94.1,16,95.8,1,20.0,0,7,1,1.0,7.0,0.44
Marquess Wilson,8019,WR,CHI,1,4,0,6,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,61.8,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Griff Whalen,7351,WR,SD,8,4,0,27,0,1.0,0,100.0,,0,0,0.0,0,1,0,78.7,82.5,0,12,0.0,0,6,1,100.0,6,116.7,1,25.0,0,12,11,11.0,12.0,2.0,2.3,0,66.7,,0,0,0.0,0,1,0,72.1,49.2,1,12,0.0,0,46,2,93.5,43,48.6,3,75.0,0,22,19,9.5,11.0,0.51
Brandon Bolden,7469,HB,NE,3,4,0,19,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,78.2,0,2,50.0,1,2,1,50.0,1,79.2,1,25.0,0,2,7,7.0,2.0,2.0,,0,,,0,0,,0,0,0,28.6,30.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Deonte Thompson,7513,WR,CHI,7,4,0,6,0,-2.5,3,100.0,,0,0,0.0,0,2,0,84.5,91.4,0,10,0.0,0,8,2,87.5,7,95.8,2,50.0,0,14,19,9.5,7.0,2.0,,0,,,0,0,,0,0,0,68.3,58.6,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Gavin Escobar,7828,TE,DAL,8,4,0,9,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,6.0,0,100.0,,0,0,0.0,0,1,0,70.5,52.4,0,14,0.0,0,5,1,60.0,3,118.8,1,25.0,0,14,8,8.0,14.0,4.67
Dion Lewis,6301,HB,NE,1,4,0,19,0,-1.0,1,100.0,,0,0,0.0,0,1,0,78.7,93.0,0,9,0.0,0,3,1,100.0,3,104.2,1,25.0,0,9,10,10.0,9.0,3.0,,0,,,0,0,,0,0,0,73.4,90.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Anthony Sherman,6288,FB,KC,9,4,0,16,0,,0,,,0,0,,0,0,0,,45.4,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,52.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Mike James,7970,HB,TB,3,4,0,30,0,0.0,0,100.0,,0,0,0.0,0,0,0,24.1,21.2,0,5,0.0,0,4,1,75.0,3,87.5,1,25.0,0,5,5,5.0,5.0,1.67,,0,,,0,0,,0,0,0,52.1,45.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Luke Stocker,6256,TE,TB,7,4,0,30,0,,0,,,0,0,,0,0,0,,38.9,0,0,0.0,0,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,46.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Bryan Walters,6139,WR,JAX,4,4,0,15,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,7.0,0,50.0,,0,0,0.0,0,1,0,70.5,53.2,0,7,0.0,0,32,2,100.0,32,97.9,4,100.0,1,14,2,1.0,7.0,0.44
Jace Amaro,8684,TE,TEN,1,4,0,31,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,16.0,0,100.0,100.0,2,2,0.0,0,1,0,73.4,84.1,0,26,0.0,0,11,2,100.0,11,118.8,2,50.0,0,42,10,5.0,21.0,3.82
Orleans Darkwa,9173,HB,NYG,4,4,0,21,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,80.1,0,9,0.0,0,1,1,100.0,1,104.2,1,25.0,0,9,15,15.0,9.0,9.0,,0,,,0,0,,0,0,0,30.0,36.4,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,
Blake Bell,9550,TE,SF,8,4,0,28,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.5,0,50.0,,0,0,50.0,1,0,0,28.6,38.4,0,6,0.0,0,11,1,90.9,10,56.3,2,50.0,0,6,3,3.0,6.0,0.6
A.J. Derby,9635,TE,DEN,3,4,0,10,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,67.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Aaron Ripkowski,9639,FB,GB,8,4,0,12,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,57.3,0,-1,20.0,1,5,1,80.0,4,79.2,1,25.0,0,-1,2,2.0,-1.0,-0.25,-0.5,1,100.0,,0,0,0.0,0,0,0,76.5,65.6,0,8,0.0,0,2,2,100.0,2,81.3,2,50.0,0,7,8,4.0,3.5,3.5
Quan Bray,9700,WR,IND,3,4,0,14,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.0,0,50.0,,0,0,0.0,0,1,0,73.4,63.4,0,22,0.0,0,7,1,85.7,6,89.6,2,50.0,0,22,13,13.0,22.0,3.67
Leonte Carroo,10720,WR,MIA,5,4,0,17,0,,0,,,0,0,,0,0,0,,42.4,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,24.0,0,50.0,,0,0,0.0,0,1,0,70.5,53.2,0,12,0.0,0,18,1,94.4,17,68.8,2,50.0,0,12,3,3.0,12.0,0.71
Pharoh Cooper,10751,WR,LA,4,4,0,26,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,60.0,0,3,0.0,0,2,1,100.0,2,79.2,1,25.0,0,3,6,6.0,3.0,1.5,4.7,0,66.7,,0,0,0.0,0,1,0,74.6,67.4,1,10,0.0,0,24,2,95.8,23,36.1,3,75.0,0,13,10,5.0,6.5,0.57
Daniel Lasco,10871,HB,NO,5,4,0,20,0,0.0,0,0.0,0.0,0,1,,0,0,0,,52.8,0,0,0.0,0,1,0,100.0,1,39.6,1,25.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,56.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tanner McEvoy,11288,WR,SEA,7,4,0,29,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,32.0,0,100.0,,0,0,0.0,0,1,0,68.3,53.6,0,42,0.0,0,4,1,100.0,4,158.3,1,25.0,1,42,10,10.0,42.0,10.5
Clay Harbor,5648,TE,DET,6,3,0,11,0,,0,,,0,0,,0,0,0,,42.6,0,0,25.0,3,12,0,75.0,9,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,45.3,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0
Percy Harvin,4945,WR,BUF,2,3,0,4,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,58.3,0,1,0.0,0,2,1,100.0,2,79.2,1,33.3,0,1,4,4.0,1.0,0.5,,0,,,0,0,,0,0,0,68.3,50.4,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Javorius Allen,9558,HB,BLT,4,3,0,3,0,-3.5,0,100.0,,0,0,0.0,0,1,0,84.5,92.7,0,8,0.0,0,4,2,100.0,4,83.3,2,66.7,0,8,15,7.5,4.0,2.0,0.0,0,100.0,,0,0,0.0,0,1,0,29.8,70.0,0,7,0.0,0,2,1,100.0,2,95.8,1,33.3,0,7,7,7.0,7.0,3.5
Adrian Peterson,3623,HB,MIN,2,3,0,18,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,29.9,37.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jeff Heuerman,9525,TE,DEN,7,3,0,10,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,45.1,0,0,0.0,0,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0
Tavarres King,7943,WR,NYG,4,3,0,21,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,49.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Alan Cross,10931,TE,TB,7,3,0,30,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Kenneth Farrow,10988,HB,SD,4,3,0,27,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,29.9,35.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Denard Robinson,7917,HB,JAX,3,3,0,15,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,57.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Alex Erickson,11107,WR,CIN,6,3,0,7,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,17.5,0,50.0,,0,0,0.0,0,1,0,70.5,67.0,0,20,0.0,0,17,1,100.0,17,85.4,2,66.7,0,20,3,3.0,20.0,1.18
Cole Wick,11139,TE,DET,4,3,0,11,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,70.5,60.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kapri Bibbs,8906,HB,DEN,6,3,0,10,0,-2.0,2,100.0,,0,0,0.0,0,1,0,78.7,99.9,0,69,0.0,0,2,1,100.0,2,158.3,1,33.3,1,69,71,71.0,69.0,34.5,,0,,,0,0,,0,0,0,68.3,68.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Brandon Bostick,7605,TE,NYJ,10,3,0,22,0,,0,,,0,0,,0,0,0,,37.2,0,0,10.0,1,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,45.5,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Brittan Golden,7481,WR,ARZ,3,3,0,1,0,,0,,,0,0,,0,0,0,,48.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,10.0,0,66.7,,0,0,33.3,1,1,0,27.1,52.0,0,17,0.0,0,23,2,91.3,21,97.9,3,100.0,0,29,7,3.5,14.5,1.38
Alfred Morris,7165,HB,DAL,10,3,0,9,0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,51.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
