player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Shawn Williams,7865,S,CIN,9,4,14.1,82.4,93.8,22.4,18.5,0,2,1,5.9,7,57.0,67.4,52.7,79.2,83.8,76.1,1,74,7.7,2,1,1,133.8,14,332,354,3,20,17,3,241,59,0.8,17.2
Corey Lemonier,7869,ED,CLV,5,0,7.0,100.0,13.8,4.5,4.5,0,0,0,0.0,8,52.6,67.4,82.4,63.7,69.4,75.5,0,12,0.0,0,0,0,100.0,2,9,65,2,1,2,0,16,2,1.8,8.0
Kayvon Webster,7871,CB,DEN,7,0,13.7,50.0,100.0,10.7,5.3,0,0,1,16.7,10,62.0,62.4,77.5,,61.5,53.1,0,16,0.0,0,0,0,75.7,3,32,32,0,2,6,0,46,8,1.4,15.3
Duron Harmon,7872,S,NE,9,0,15.0,50.0,99.6,216.0,108.0,0,0,1,50.0,19,73.3,72.3,83.9,59.7,53.6,63.3,1,23,0.0,0,1,0,52.1,1,230,231,0,11,2,0,23,4,0.1,23.0
Will Davis,7874,CB,BLT,2,2,15.4,60.0,100.0,12.7,7.6,0,0,0,0.0,3,70.0,70.1,77.0,,63.4,22.5,1,75,40.0,2,0,1,104.2,3,40,40,1,1,5,1,90,59,2.4,30.0
Zaviar Gooden,7879,LB,DET,1,0,,,80.0,,,0,0,0,,11,64.5,57.5,72.8,57.8,54.6,76.3,0,,,0,0,0,0.0,0,8,10,0,0,0,0,0,0,0.0,
Akeem Spence,7882,DI,TB,9,0,,,2.7,,,0,0,0,,30,56.7,30.7,85.4,53.6,29.1,56.3,0,,100.0,2,0,0,0.0,0,4,150,0,0,0,0,0,0,0.0,
Alex Okafor,7885,ED,ARZ,8,0,5.0,100.0,10.5,3.3,3.3,0,0,0,0.0,1,53.5,74.4,83.7,78.1,49.9,75.1,0,28,0.0,0,0,0,112.5,3,10,95,3,2,3,0,33,18,3.3,11.0
Jelani Jenkins,7886,LB,MIA,7,0,2.1,85.7,87.2,8.7,7.5,0,0,1,4.8,17,29.7,36.5,28.0,70.5,56.4,28.9,0,51,45.5,5,1,2,150.5,18,171,196,3,6,21,2,278,236,1.8,15.4
Duke Williams,7887,S,BUF,5,0,21.3,100.0,88.3,13.0,13.0,0,0,1,25.0,4,39.9,37.1,76.3,62.2,48.2,47.9,0,66,0.0,0,1,0,158.3,4,53,60,0,3,4,1,118,33,2.3,29.5
Shamarko Thomas,7893,S,PIT,2,0,,,100.0,,,0,0,0,,25,61.6,62.4,70.5,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
B.W. Webb,7896,CB,NO,7,0,12.8,57.6,100.0,10.7,6.2,0,0,5,15.2,20,64.0,64.7,83.3,,63.7,65.7,1,31,8.3,1,5,0,78.6,19,210,210,2,11,33,1,246,69,1.2,12.9
Gerald Hodges,7902,LB,SF,8,1,5.1,75.0,85.5,9.3,7.0,0,0,0,0.0,28,67.6,80.5,80.1,83.9,77.0,70.4,2,32,10.0,1,0,0,76.6,12,118,138,4,8,16,1,118,57,1.1,9.8
William Gholston,7908,ED,TB,9,2,,,1.3,,,0,0,0,,30,60.1,60.0,75.5,51.9,66.2,82.3,0,,0.0,0,0,1,0.0,0,3,240,3,2,0,0,0,0,0.0,
John Simon,7911,ED,HST,9,1,5.7,100.0,38.5,9.9,9.9,0,0,0,0.0,13,60.9,71.1,90.1,71.3,65.7,74.2,0,34,5.9,1,0,0,111.7,10,107,278,9,15,10,0,108,51,1.1,10.8
Devin Taylor,7914,ED,DET,9,2,0.0,100.0,3.0,8.0,8.0,1,0,0,0.0,11,62.2,48.5,59.9,48.7,53.8,80.3,0,11,0.0,0,0,2,112.5,1,8,268,6,3,1,0,11,11,1.4,11.0
Tharold Simon,7920,CB,ARZ,5,0,10.9,62.5,97.6,7.4,4.6,0,0,1,12.5,1,78.9,77.5,76.7,54.5,63.7,63.4,0,11,16.7,1,0,0,72.9,5,40,41,2,5,8,0,36,9,1.0,7.2
Lavar Edwards,7924,ED,IND,8,0,,,8.5,,,0,0,0,,14,63.1,51.6,52.3,53.3,53.2,76.9,0,,,0,0,1,0.0,0,9,106,2,0,0,0,0,0,0.0,
Jonathan Meeks,7925,S,BUF,5,0,7.0,50.0,88.5,21.0,10.5,0,1,1,50.0,4,30.8,30.5,74.1,54.2,58.1,27.3,0,9,50.0,2,1,0,102.1,1,23,26,1,2,2,1,9,0,0.4,9.0
Steve Williams,7927,CB,SD,5,0,10.4,57.1,99.4,9.9,5.7,0,1,2,7.1,27,61.2,61.2,82.9,56.2,58.1,74.6,0,26,6.3,1,1,0,77.1,16,166,167,1,15,28,0,184,62,1.2,11.5
A.J. Klein,7930,LB,CAR,6,0,21.0,100.0,93.8,9.7,9.7,0,0,0,0.0,5,38.9,35.2,0.0,57.6,51.2,49.4,0,38,33.3,1,0,1,118.8,3,30,32,0,2,3,0,79,16,2.7,26.3
Micah Hyde,7941,CB,GB,9,1,7.1,67.6,92.3,11.2,7.6,0,1,2,5.9,12,54.0,59.1,83.1,54.7,72.8,75.8,0,32,5.6,1,2,1,118.3,23,274,297,6,16,34,3,248,107,1.0,10.8
Tourek Williams,7960,ED,SD,10,0,,,22.9,,,0,0,0,,27,57.5,52.1,84.2,55.4,48.0,24.0,0,,,0,0,0,0.0,0,19,83,1,0,0,0,0,0,0.0,
Bacarri Rambo,7972,S,MIA,2,1,11.3,66.7,96.9,27.5,18.3,0,0,1,33.3,17,48.4,48.3,80.4,56.2,64.0,80.7,0,25,0.0,0,1,0,109.7,2,63,65,0,1,3,0,44,13,0.8,22.0
Nate Palmer,7974,LB,TEN,3,0,2.0,0.0,25.0,,3.0,0,0,0,0.0,31,63.8,55.4,75.7,51.5,,,0,,,0,0,0,39.6,0,3,12,0,0,1,0,0,0,0.0,
Vince Williams,7988,LB,PIT,7,3,4.9,90.5,83.5,6.5,5.9,0,0,0,0.0,25,51.5,60.7,81.5,65.4,68.6,67.3,0,24,10.5,2,0,0,117.7,19,132,158,5,14,21,1,177,92,1.4,9.3
Mike Catapano,7989,ED,NYJ,8,0,14.0,100.0,14.1,13.0,13.0,0,0,0,0.0,22,42.9,53.9,84.6,55.1,62.4,75.1,0,19,0.0,0,0,0,118.8,1,13,92,1,2,1,0,19,5,1.5,19.0
Michael Mauti,7995,ED,NO,6,0,17.5,100.0,53.6,7.5,7.5,0,0,0,0.0,20,39.7,59.0,81.0,78.1,62.2,77.9,0,43,0.0,0,0,0,158.3,2,15,28,1,2,2,1,44,15,2.9,22.0
Armonty Bryant,7999,ED,DET,4,0,,,1.7,,,0,0,0,,11,60.0,59.4,81.5,62.4,50.7,72.6,0,,,0,0,0,0.0,0,1,60,3,0,0,0,0,0,0.0,
Jordan Poyer,8000,S,CLV,6,1,7.6,77.8,98.1,13.6,10.6,1,1,2,11.1,8,53.9,59.7,29.6,53.0,78.4,87.3,0,34,5.0,1,2,2,126.9,14,203,207,1,18,18,1,180,96,0.9,12.9
David Bass,8016,ED,TEN,10,0,3.6,100.0,12.5,2.8,2.8,0,0,0,0.0,31,55.1,61.0,50.8,59.3,66.3,78.0,0,11,20.0,1,0,1,97.5,5,15,120,2,4,5,0,37,19,2.6,7.4
Kemal Ishmael,8026,S,ATL,8,2,3.7,83.3,95.5,7.2,6.0,0,0,0,0.0,2,53.8,60.8,79.6,69.1,71.0,66.9,0,24,13.8,4,0,0,105.4,25,189,198,6,23,30,1,199,125,1.1,8.0
Daimion Stafford,8031,S,TEN,10,1,6.9,74.2,96.5,11.2,8.3,0,0,1,3.2,31,54.1,56.8,6.3,50.9,72.6,55.4,1,28,20.7,6,0,2,116.9,23,276,286,7,22,31,3,254,153,1.0,11.0
Marcus Cooper,8035,CB,ARZ,8,2,10.8,60.3,98.5,8.5,5.1,0,0,2,3.4,1,56.3,59.3,86.1,50.2,71.8,55.7,3,65,16.2,6,2,1,74.1,35,318,323,7,29,58,2,442,207,1.5,12.6
Josh McNary,8073,LB,IND,8,0,7.9,75.0,80.6,12.0,9.0,0,0,0,0.0,14,36.2,35.3,0.0,62.7,48.8,72.3,0,27,50.0,1,0,1,148.4,6,79,98,0,1,8,1,85,63,1.2,14.2
Daren Bates,8077,LB,OAK,2,0,,,94.1,,,0,0,0,,23,57.6,59.4,88.2,59.0,62.5,71.4,0,,,0,0,0,0.0,0,16,17,0,0,0,0,0,0,0.0,
Ezekiel Ansah,8094,ED,DET,5,1,,,3.4,,,0,0,0,,11,62.7,62.5,87.8,54.9,67.3,52.5,0,,25.0,1,0,0,0.0,0,5,147,1,2,0,0,0,0,0.0,
Rontez Miles,8102,S,NYJ,10,2,9.6,71.4,95.1,11.0,7.9,0,0,1,14.3,22,82.7,88.1,78.9,55.9,79.2,89.2,0,71,0.0,0,0,0,150.6,5,58,61,5,6,7,1,83,31,1.5,16.6
A.J. Bouye,8110,CB,HST,8,3,8.6,52.5,97.0,10.1,5.3,0,0,11,27.5,13,90.7,89.8,84.1,74.8,52.6,76.1,0,31,8.3,2,10,3,62.8,21,230,237,8,19,40,0,163,53,0.8,7.8
Jahleel Addae,8117,S,SD,2,1,6.8,88.9,97.0,11.8,10.4,0,0,1,11.1,27,73.7,71.7,0.0,53.7,60.9,70.1,0,24,9.1,1,1,1,97.7,8,96,99,4,9,9,0,67,28,0.7,8.4
Charles James II,8120,CB,HST,7,0,11.6,61.5,98.9,10.1,6.2,0,0,1,7.7,13,40.3,47.0,80.0,60.0,78.0,74.4,0,15,10.0,1,1,1,104.0,8,86,87,1,9,13,1,78,22,1.0,9.8
Josh Martin,8138,ED,NYJ,3,0,,,8.3,,,0,0,0,,22,60.0,64.2,81.0,63.9,59.0,28.1,0,,,0,0,0,0.0,0,1,12,1,0,0,0,0,0,0.0,
Paul Worrilow,8141,LB,ATL,3,0,10.0,33.3,81.3,11.0,3.7,0,0,0,0.0,2,36.4,53.2,76.1,67.2,70.4,74.5,0,4,,0,0,1,42.4,1,13,16,0,0,3,0,4,0,0.4,4.0
Marcus Burley,8142,CB,CLV,1,0,,,100.0,,,0,0,0,,8,60.2,63.1,66.5,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Lerentee McCray,8159,ED,BUF,9,0,,,10.8,,,0,0,0,,4,64.3,66.8,83.1,56.2,71.9,58.2,0,,,0,0,0,0.0,0,10,93,0,0,0,0,0,0,0.0,
Abry Jones,8177,DI,JAX,9,0,6.0,100.0,0.9,1.0,1.0,0,0,0,0.0,15,63.6,70.5,85.8,64.0,65.9,74.6,0,6,0.0,0,0,0,91.7,1,1,106,4,4,1,0,6,0,6.0,6.0
Benson Mayowa,8196,ED,DAL,8,0,,,2.9,,,1,0,0,,9,60.5,57.6,20.3,55.7,69.9,75.2,0,,,0,0,3,0.0,0,4,136,2,0,0,0,0,0,0.0,
Bradley McDougald,8220,S,TB,9,2,14.7,46.2,97.3,28.0,12.9,0,1,6,23.1,30,53.4,60.6,83.8,59.7,74.8,44.5,1,59,17.9,5,6,1,75.8,12,359,369,1,21,26,1,240,80,0.7,20.0
Ray-Ray Armstrong,8271,LB,SF,2,0,2.4,60.0,83.6,14.7,8.8,0,0,0,0.0,28,70.6,69.7,76.2,49.0,69.5,80.7,1,8,0.0,0,0,0,25.0,3,46,55,3,4,5,0,5,6,0.1,1.7
Will Compton,8308,LB,WAS,9,6,3.9,80.0,86.8,9.5,7.6,0,0,5,12.5,32,58.1,57.3,84.1,55.5,57.1,72.0,1,23,5.3,2,5,2,94.7,32,322,371,8,30,40,1,289,186,1.0,9.0
Rashaan Melvin,8334,CB,IND,7,0,11.8,57.6,99.5,10.6,6.1,0,0,3,9.1,14,64.9,64.4,83.9,60.0,56.7,30.0,0,42,23.1,6,2,1,94.9,19,215,216,4,20,33,1,275,128,1.4,14.5
Demontre Hurst,8359,S,CHI,2,0,14.0,100.0,100.0,38.0,38.0,0,0,0,0.0,6,61.6,62.3,76.0,,61.9,74.8,0,14,0.0,0,0,0,118.8,1,44,44,0,2,1,0,14,0,0.4,14.0
Tony Jefferson,8361,S,ARZ,9,2,10.2,46.2,90.6,26.3,12.1,0,0,3,11.5,1,60.2,78.0,83.8,64.2,92.8,90.4,0,17,0.0,0,2,0,54.2,12,338,373,4,23,26,0,85,37,0.3,7.1
Brandon Copeland,8378,LB,DET,8,0,-1.0,100.0,39.6,18.0,18.0,1,0,0,0.0,11,70.1,58.4,18.6,48.2,63.1,48.6,0,4,0.0,0,0,1,83.3,1,21,53,2,2,1,0,4,5,0.2,4.0
Josh Johnson,8386,CB,JAX,3,1,10.8,37.5,91.1,13.3,5.0,0,0,1,12.5,15,63.6,66.6,77.9,72.4,61.7,62.0,0,13,20.0,1,1,0,45.8,3,41,45,1,3,8,0,22,24,0.6,7.3
Jeff Heath,8396,S,DAL,5,0,4.5,100.0,100.0,28.0,28.0,0,0,0,0.0,9,65.6,67.5,76.5,,60.0,83.5,0,9,0.0,0,0,0,95.8,2,61,61,1,5,2,0,14,5,0.3,7.0
Chris Banjo,8419,S,GB,1,0,,,100.0,,,0,0,0,,12,60.0,60.3,67.5,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Steven Terrell,8450,S,SEA,4,0,19.0,100.0,100.0,6.0,6.0,0,0,0,0.0,29,56.0,56.3,99.9,,,26.5,0,30,100.0,1,0,0,118.8,1,6,6,0,0,1,0,30,11,5.0,30.0
Darryl Morris,8456,CB,IND,4,0,8.4,86.7,94.0,7.0,6.1,0,0,1,6.7,14,51.6,56.7,80.2,62.9,78.6,57.1,0,43,23.1,3,1,1,118.8,13,94,100,1,10,15,0,189,89,2.1,14.5
Cody Davis,8458,S,LA,8,0,16.0,0.0,96.1,,34.0,0,0,1,50.0,26,59.7,58.3,79.3,54.5,56.7,57.2,0,,0.0,0,1,0,39.6,0,73,76,0,2,2,0,0,0,0.0,
Jordan Dangerfield,8468,S,PIT,3,0,-1.0,66.7,97.8,42.0,28.0,0,0,0,0.0,25,73.7,72.6,77.9,58.3,51.8,44.7,0,3,0.0,0,0,0,70.1,2,87,89,1,3,3,0,5,6,0.1,2.5
Sheldon Price,8479,CB,BLT,2,0,13.0,0.0,100.0,,2.0,0,0,0,0.0,3,64.8,65.5,66.9,,60.0,,0,,,0,0,0,39.6,0,4,4,0,0,2,0,0,0,0.0,
Nickell Robey-Coleman,8483,CB,BUF,9,0,10.3,53.3,95.9,13.9,7.4,1,1,3,10.0,4,66.5,65.7,0.0,59.2,73.4,70.2,2,53,8.3,1,3,4,76.5,16,234,244,3,11,30,2,256,111,1.1,16.0
Wes Horton,8484,ED,CAR,4,0,,,3.0,,,0,0,0,,5,63.6,60.2,83.6,53.5,59.9,72.0,0,,,0,0,0,0.0,0,2,67,0,0,0,0,0,0,0.0,
LaRoy Reynolds,8500,LB,ATL,5,2,4.1,100.0,95.2,5.4,5.4,0,0,0,0.0,2,55.0,53.3,0.0,54.1,62.4,55.4,0,20,18.2,2,0,1,135.4,10,59,62,3,7,10,2,70,29,1.3,7.0
Terence Garvin,8515,LB,WAS,6,0,4.3,100.0,66.7,6.0,6.0,0,0,0,0.0,32,51.9,50.3,74.8,60.6,51.2,72.9,0,14,0.0,0,0,0,115.3,3,18,27,1,1,3,0,35,22,1.9,11.7
Khalil Mack,8640,ED,OAK,9,0,20.0,100.0,8.7,30.0,30.0,1,0,0,0.0,23,47.3,90.0,66.3,88.0,86.7,71.4,0,26,100.0,1,0,2,118.8,1,30,344,7,0,1,0,26,6,0.9,26.0
Justin Gilbert,8643,CB,PIT,2,0,4.0,0.0,100.0,,8.0,0,0,0,0.0,25,51.5,53.1,72.5,,60.0,,0,,,0,0,0,39.6,0,9,9,0,0,1,0,0,0,0.0,
Anthony Barr,8644,LB,MIN,9,1,4.7,86.7,79.7,10.7,9.3,0,0,1,3.3,18,54.5,53.2,55.0,63.9,51.4,50.1,0,67,20.0,4,1,1,128.2,26,299,375,6,15,30,1,363,241,1.3,14.0
Odell Beckham Jr.,8647,WR,NYG,1,0,,,100.0,,,1,0,1,,21,60.0,60.0,62.9,,,,0,,,0,1,6,0.0,0,1,1,0,0,0,0,0,0,0.0,
Aaron Donald,8648,DI,LA,9,1,,,1.3,,,1,0,0,,26,59.7,92.3,6.7,92.9,86.2,69.8,0,,0.0,0,0,6,0.0,0,4,316,5,0,0,0,0,0,0.0,
Ryan Shazier,8650,LB,PIT,6,5,6.2,75.0,79.0,7.3,5.5,0,0,2,7.1,25,55.0,63.1,83.7,77.2,62.7,48.3,1,73,19.2,5,2,0,104.2,21,162,205,4,16,28,1,286,188,1.9,13.6
C.J. Mosley,8652,LB,BLT,7,4,7.9,72.4,87.7,10.4,7.6,0,1,1,3.4,3,81.8,88.1,0.0,62.8,89.7,66.1,3,33,16.1,5,1,3,53.9,21,236,269,6,22,29,0,216,93,1.0,10.3
Calvin Pryor,8653,S,NYJ,10,1,5.3,75.0,91.9,12.7,9.5,0,0,2,6.3,22,52.5,54.6,18.1,59.9,66.1,68.2,0,42,8.3,2,2,4,101.3,24,317,345,6,21,32,0,282,147,0.9,11.8
Ha Ha Clinton-Dix,8656,S,GB,9,2,12.8,69.2,92.5,33.7,23.3,0,0,1,7.7,12,57.5,63.2,55.9,48.1,79.8,86.3,2,21,12.5,3,1,2,82.7,9,320,346,2,19,13,1,115,20,0.4,12.8
Dee Ford,8658,ED,KC,9,1,4.0,57.1,15.5,11.3,6.4,0,0,0,0.0,16,61.8,67.6,45.5,73.3,57.1,66.6,0,33,0.0,0,0,3,121.4,4,51,328,12,3,7,1,54,41,1.2,13.5
Darqueze Dennard,8659,CB,CIN,8,1,9.9,82.6,98.3,5.8,4.8,0,0,1,4.3,7,52.0,55.2,80.7,55.8,76.8,65.7,0,53,12.5,2,1,0,112.1,19,114,116,3,13,23,0,251,83,2.3,13.2
Jason Verrett,8660,CB,SD,4,1,11.8,61.9,100.0,13.1,8.1,1,0,2,9.5,27,61.1,63.5,83.7,,73.7,70.7,1,63,7.7,1,2,3,108.8,13,178,178,2,11,21,2,218,84,1.3,16.8
Marcus Smith,8661,ED,PHI,9,0,,,1.5,,,1,0,0,,24,60.0,48.0,5.4,50.6,62.1,38.9,0,,,0,0,2,0.0,0,1,66,1,0,0,0,0,0,0.0,
Deone Bucannon,8662,LB,ARZ,9,3,2.9,83.8,85.7,9.6,8.1,0,1,3,8.1,1,76.0,66.0,83.4,57.8,50.4,58.9,0,23,14.7,5,3,0,92.0,31,317,370,15,26,37,0,225,155,0.8,7.3
Dominique Easley,8664,DI,LA,9,0,4.0,0.0,3.6,,6.0,0,0,0,0.0,26,64.8,71.5,34.4,60.0,77.0,45.6,0,,0.0,0,0,2,39.6,0,6,165,2,2,1,0,0,0,0.0,
Jimmie Ward,8665,CB,SF,6,0,8.5,60.5,96.8,8.7,5.3,1,0,7,18.4,28,63.0,66.1,83.2,64.1,71.6,66.5,0,35,10.0,2,5,4,106.1,23,213,220,3,18,38,3,249,77,1.2,10.8
Bradley Roby,8666,CB,DEN,10,0,9.8,56.6,100.0,9.8,5.5,1,0,6,11.3,10,51.9,54.5,85.4,,66.9,38.5,1,37,26.7,8,5,4,87.1,30,322,322,5,22,53,2,421,136,1.4,14.0
Demarcus Lawrence,8669,ED,DAL,5,1,,,1.5,,,1,0,0,,9,60.7,47.7,4.8,47.7,71.7,30.0,0,,33.3,1,0,3,0.0,0,2,134,2,1,0,0,0,0,0.0,
Ra'Shede Hageman,8672,DI,ATL,7,0,,,1.5,,,0,0,0,,2,59.7,68.4,82.5,57.9,70.1,64.8,0,,0.0,0,0,0,0.0,0,1,67,0,2,0,0,0,0,0.0,
Kyle Van Noy,8675,LB,NE,7,1,2.9,83.3,78.2,7.0,5.8,0,0,1,5.6,19,54.7,51.7,80.6,55.3,51.0,44.2,0,15,25.0,3,1,0,110.0,15,115,147,2,8,18,1,107,90,1.0,7.1
Lamarcus Joyner,8676,CB,LA,9,2,5.2,70.4,95.5,7.8,5.5,1,0,4,7.4,26,70.1,71.5,83.6,56.9,72.5,80.3,0,29,9.7,3,4,5,86.0,38,319,334,11,26,54,0,327,180,1.1,8.6
Stephon Tuitt,8681,DI,PIT,9,0,-3.5,100.0,1.2,2.0,2.0,0,0,0,0.0,25,49.7,64.7,74.9,60.9,65.8,28.7,0,9,40.0,2,0,1,93.8,2,4,341,2,3,2,0,13,20,3.3,6.5
Trent Murphy,8682,ED,WAS,9,0,1.5,50.0,8.2,19.0,9.5,1,0,0,0.0,32,50.6,76.7,8.2,79.7,76.7,52.4,0,13,,0,0,6,70.8,1,19,233,6,0,2,0,13,12,0.7,13.0
Timmy Jernigan,8683,DI,BLT,9,0,,,0.7,,,1,0,0,,3,66.5,75.7,32.3,60.9,88.1,76.7,1,,0.0,0,0,3,0.0,0,2,269,6,1,0,0,0,0,0.0,
Jeremiah Attaochu,8685,ED,SD,7,0,7.0,100.0,7.3,9.0,9.0,0,0,0,0.0,27,52.9,51.2,51.9,55.9,52.5,56.1,0,16,0.0,0,0,0,118.8,1,9,123,3,2,1,0,16,9,1.8,16.0
Kony Ealy,8695,ED,CAR,9,2,5.0,100.0,5.6,13.0,13.0,0,0,0,0.0,5,56.0,57.3,73.5,64.3,49.1,33.0,1,5,16.7,1,0,1,47.9,1,13,233,1,3,1,0,5,0,0.4,5.0
Christian Kirksey,8706,LB,CLV,10,3,5.3,74.0,88.2,8.8,6.5,1,1,3,6.0,8,44.0,64.1,85.1,78.6,78.4,85.6,0,37,10.3,3,3,3,115.4,37,345,391,9,23,50,3,380,207,1.2,10.3
Preston Brown,8708,LB,BUF,9,4,1.6,86.7,82.7,10.6,9.2,0,0,0,0.0,4,56.2,66.5,85.7,65.6,73.1,66.7,0,26,13.0,3,0,0,103.5,26,297,359,7,16,30,0,265,224,1.0,10.2
Jay Bromley,8709,DI,NYG,9,0,,,4.6,,,1,0,0,,21,60.9,55.6,45.1,49.8,62.9,71.8,0,,0.0,0,0,1,0.0,0,4,87,2,1,0,0,0,0,0.0,
Kareem Martin,8719,DI,ARZ,5,0,,,5.9,,,0,0,0,,1,60.0,62.5,74.4,60.6,,68.6,0,,,0,0,0,0.0,0,1,17,1,0,0,0,0,0,0.0,
Phillip Gaines,8722,CB,KC,7,2,13.7,57.5,100.0,8.8,5.1,0,0,4,10.0,16,51.0,54.6,85.2,,75.6,62.8,1,38,10.0,3,3,3,73.4,23,216,216,6,25,40,0,325,105,1.6,14.1
Will Clarke,8723,ED,CIN,9,1,7.0,100.0,2.3,3.0,3.0,0,0,0,0.0,7,60.0,53.1,86.1,52.5,54.2,51.3,0,7,0.0,0,0,0,95.8,1,3,128,3,2,1,0,7,0,2.3,7.0
Jaylen Watkins,8736,S,PHI,7,1,19.3,16.7,98.4,112.0,18.7,0,0,3,50.0,24,69.4,68.5,0.0,50.0,66.6,65.3,0,9,20.0,1,3,1,39.6,1,121,123,1,3,6,0,9,9,0.1,9.0
Bashaud Breeland,8737,CB,WAS,7,1,12.3,66.7,100.0,9.8,6.5,0,1,2,6.7,32,49.2,48.7,0.0,,59.8,49.9,1,29,4.8,1,1,5,114.6,20,208,208,1,19,30,3,270,30,1.4,13.5
Cassius Marsh,8743,ED,SEA,9,0,-2.0,100.0,6.2,10.0,10.0,0,0,0,0.0,29,35.1,50.3,12.6,60.6,64.2,39.1,0,50,50.0,2,0,3,118.8,1,10,162,4,2,1,0,50,52,5.0,50.0
Ross Cockrell,8744,CB,PIT,9,3,9.8,60.5,99.7,13.7,8.3,2,2,6,14.0,25,70.0,68.9,53.4,59.2,61.9,60.1,0,21,10.0,3,5,5,85.4,26,376,377,4,24,43,1,260,50,0.7,10.0
Maurice Alexander,8745,S,LA,9,3,8.2,66.7,91.6,41.4,27.6,0,0,1,8.3,26,67.4,69.8,85.9,62.6,70.1,78.6,0,20,0.0,0,1,1,88.5,8,358,391,3,16,12,0,89,33,0.3,11.1
DaQuan Jones,8747,DI,TEN,10,0,,,1.5,,,0,0,0,,31,60.4,76.3,51.6,64.1,82.7,57.3,0,,0.0,0,0,2,0.0,0,4,270,1,1,0,0,0,0,0.0,
Aaron Colvin,8749,CB,JAX,5,2,4.5,80.0,90.6,7.5,6.0,0,0,1,5.0,15,76.8,73.1,83.0,62.9,46.1,80.4,0,17,11.8,2,0,0,87.7,16,125,138,9,13,20,0,101,80,0.8,6.3
Keith McGill,8751,S,OAK,6,0,10.8,76.9,100.0,8.2,6.3,0,0,1,7.7,23,39.9,45.2,79.4,,64.1,44.8,0,44,25.0,2,1,0,118.3,10,87,87,1,6,13,0,171,60,2.1,17.1
Anthony Hitchens,8754,LB,DAL,9,6,9.3,90.0,94.3,17.4,15.7,0,0,0,0.0,9,65.5,55.5,0.0,69.4,47.5,77.1,0,25,0.0,0,0,2,141.7,9,164,174,3,9,10,1,100,24,0.6,11.1
Marqueston Huff,8757,S,BLT,1,0,,,100.0,,,0,0,0,,3,46.9,52.7,76.5,,65.0,71.7,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Walt Aikens,8760,S,MIA,1,0,,,92.3,,,0,0,0,,17,53.8,52.1,73.9,59.1,60.0,,0,,,0,0,0,0.0,0,12,13,0,0,0,0,0,0,0.0,
Pierre Desir,8762,S,SD,2,0,11.0,50.0,100.0,9.0,4.5,0,0,2,50.0,27,67.5,68.5,74.9,,64.3,79.7,0,10,0.0,0,2,0,99.0,2,18,18,0,2,4,1,15,2,0.8,7.5
Tre Boston,8763,S,CAR,9,1,12.7,42.9,97.0,52.3,22.4,0,0,1,7.1,5,55.3,62.2,86.1,83.9,72.3,47.8,1,28,25.0,4,1,0,35.1,6,328,338,4,11,14,0,91,54,0.3,15.2
Dontae Johnson,8764,CB,SF,5,0,8.2,40.0,95.7,10.0,4.0,0,0,1,20.0,28,81.0,80.0,74.2,59.7,61.7,76.2,0,15,0.0,0,1,0,55.4,2,22,23,1,3,5,0,24,9,1.2,12.0
Kevin Pierre-Louis,8767,LB,SEA,2,0,8.3,66.7,61.5,8.0,5.3,0,0,0,0.0,29,44.1,50.4,76.1,53.6,63.9,73.1,0,24,0.0,0,0,0,109.7,2,16,26,0,1,3,0,42,22,2.6,21.0
Nevin Lawson,8768,CB,DET,9,0,10.9,62.9,100.0,13.7,8.6,0,1,3,8.6,11,67.8,68.0,49.2,,68.9,83.0,0,32,4.0,1,3,4,110.4,22,322,322,3,24,35,3,230,47,0.8,10.5
Telvin Smith Sr.,8779,LB,JAX,9,4,3.4,71.2,92.2,8.4,6.0,0,0,4,7.7,15,66.7,67.6,84.6,52.0,66.4,39.1,0,24,23.1,9,4,0,107.0,37,331,359,14,26,52,4,249,187,0.8,6.7
Ricardo Allen,8782,S,ATL,10,2,8.4,75.0,99.4,50.9,38.2,0,1,0,0.0,2,72.6,71.8,87.3,54.8,64.6,63.2,1,25,9.7,3,0,0,104.5,9,485,488,1,26,12,2,101,54,0.2,11.2
Bene Benwikere,8783,CB,MIA,4,0,14.4,70.0,98.3,8.2,5.8,0,0,3,15.0,17,50.8,49.2,82.3,56.1,44.6,28.1,1,75,11.1,1,3,0,125.0,14,116,118,3,8,20,2,288,102,2.5,20.6
