player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Eddie Lacy,7842,HB,GB,5,12.7,0,12,74.7,79.6,60.0,0,1,14,17.3,17.2,96.4,0,1,0,21,0,0,0,166,15,87,0,0,6,0
Bobby Rainey Jr.,7511,HB,NYG,7,18.4,0,21,76.2,82.3,60.0,0,1,18,19.8,18.9,97.2,0,1,0,21,0,0,0,114,18,95,0,0,3,0
DeAndre Washington,10777,HB,OAK,10,11.5,0,23,64.4,78.2,60.0,0,0,15,14.4,14.3,100.0,0,0,0,21,0,0,0,182,16,112,0,0,5,0
Connor Hamlett,9828,TE,CLV,3,61.8,0,8,66.5,38.9,55.3,0,1,7,36.8,35.0,92.9,0,1,0,21,0,0,0,34,7,20,0,0,14,27
Jarius Wright,7118,WR,MIN,4,39.6,0,18,68.5,,59.2,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,53,0,32,0,0,21,0
Dakota Dozier,8772,G,NYJ,4,100.0,0,22,69.2,75.6,64.0,0,0,5,100.0,100.0,100.0,0,0,0,20,0,1,0,20,5,5,0,0,15,19
Markus Wheaton,7860,WR,PIT,3,20.6,0,25,54.1,,60.0,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,97,0,77,0,0,20,0
Scott Tolzien,6749,QB,IND,1,31.7,0,14,60.4,,60.5,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,63,0,42,0,0,20,0
Shon Coleman,10710,T,CLV,5,86.4,0,8,56.5,35.4,70.1,0,0,10,76.9,76.9,90.0,0,1,1,19,0,0,0,22,10,13,0,10,9,11
Kapri Bibbs,8906,HB,DEN,7,23.2,0,10,57.8,82.8,60.0,0,1,13,25.0,31.6,96.2,0,1,0,19,0,0,0,82,18,57,0,0,1,0
Paul Perkins,10783,HB,NYG,8,13.1,0,21,59.9,47.3,60.0,0,1,18,18.9,18.0,97.2,1,1,0,19,0,0,0,145,18,100,0,0,1,0
MyCole Pruitt,9576,TE,MIN,2,78.3,0,18,44.4,74.9,44.9,0,0,2,28.6,28.6,100.0,0,0,0,18,0,0,0,23,2,7,0,0,16,18
Nick Boyle,9604,TE,BLT,1,90.0,0,3,55.7,62.1,55.4,0,0,6,75.0,75.0,100.0,0,0,0,18,0,0,0,20,6,8,0,0,12,11
Tyler Larsen,9304,G,CAR,1,100.0,0,5,51.4,79.5,40.5,0,0,13,100.0,100.0,100.0,0,0,0,18,15,0,0,18,14,14,0,0,4,3
Landon Turner,11237,G,NO,2,100.0,0,20,76.2,73.1,68.9,0,0,3,100.0,100.0,100.0,0,0,0,18,0,0,0,18,3,3,0,0,15,18
Ryan Mathews,5537,HB,PHI,10,9.8,0,24,69.9,84.5,60.0,0,0,10,14.5,17.8,100.0,0,0,0,18,0,0,0,184,13,73,0,0,5,0
Ross Travis,10320,TE,KC,6,32.1,0,16,38.5,65.9,43.1,0,0,1,2.6,2.6,100.0,0,0,0,18,0,0,0,56,1,39,0,0,17,13
Lance Dunbar,7332,HB,DAL,8,20.5,0,9,51.5,12.8,59.7,1,2,13,18.6,18.9,88.5,0,3,0,17,0,0,0,83,14,74,0,0,3,0
Alex Ellis,11326,TE,JAX,1,85.0,0,15,69.0,67.7,68.4,0,0,2,40.0,40.0,100.0,0,0,0,17,0,0,0,20,2,5,0,0,15,19
Denard Robinson,7917,HB,JAX,4,25.0,0,15,60.0,37.8,60.0,1,1,11,26.8,28.6,90.9,0,2,0,17,0,0,0,68,12,42,0,0,5,0
Ifeanyi Momah,8557,TE,ARZ,5,54.8,0,1,52.4,0.0,55.5,0,1,2,13.3,12.5,25.0,0,2,1,17,0,0,0,31,2,16,0,0,15,22
Cameron Artis-Payne,9607,HB,CAR,3,20.2,0,5,57.4,85.3,59.2,0,0,7,20.6,21.1,100.0,0,0,0,17,0,0,0,84,8,38,0,0,9,0
Seth DeValve,10772,TE,CLV,8,29.8,0,8,70.5,76.4,60.0,0,0,5,11.6,11.1,100.0,0,0,0,17,0,0,0,57,5,45,0,0,12,38
Shane Vereen,6208,HB,NYG,3,15.8,0,21,44.8,52.2,,0,1,14,22.2,23.5,96.4,0,1,0,16,0,0,0,101,16,68,0,0,0,0
Robert Griffin III,7008,QB,CLV,1,31.4,0,8,47.6,,60.0,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,51,0,34,0,0,16,0
Rashad Greene Sr.,9572,WR,JAX,6,25.4,0,15,56.2,,59.4,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,63,0,47,0,0,16,0
Travaris Cadet,7457,HB,NO,10,9.3,0,20,59.4,79.5,63.3,0,0,12,8.3,7.6,100.0,2,0,0,15,0,0,0,162,12,157,0,0,3,0
Bryce Treggs,11278,WR,PHI,4,17.9,0,24,60.0,,58.2,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,84,0,68,0,0,15,0
Andre Ellington,7968,HB,ARZ,11,15.2,0,1,66.7,74.1,57.4,0,1,8,12.1,12.7,93.7,0,1,0,15,0,0,0,99,9,71,0,0,6,0
Josh Ferguson,10907,HB,IND,9,12.5,0,14,50.2,20.3,60.0,3,0,10,9.8,10.2,75.0,0,4,1,15,0,0,0,120,11,108,0,0,4,1
Kenneth Dixon,10768,HB,BLT,7,12.9,0,3,66.1,27.6,60.0,0,1,11,15.9,17.8,95.5,0,1,0,15,0,0,0,116,13,73,0,0,2,0
Jace Amaro,8684,TE,TEN,3,44.1,0,31,80.6,,67.8,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,34,0,19,0,0,15,18
Brittan Golden,7481,WR,ARZ,4,20.3,0,1,57.4,,81.1,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,74,0,59,0,0,15,4
Rex Burkhead,7971,HB,CIN,6,27.3,0,7,72.6,78.6,60.0,0,1,13,36.1,32.6,96.2,0,1,0,15,0,0,0,55,14,43,0,0,1,0
Peyton Barber,10927,HB,TB,7,13.2,0,30,57.3,59.4,60.0,0,0,8,18.6,22.6,100.0,1,0,0,14,0,0,0,106,12,53,0,0,2,1
Keith Mumphery,9608,WR,HST,5,33.3,0,13,52.9,,88.9,0,0,0,0.0,0.0,,1,0,0,14,0,0,0,42,0,28,0,0,14,2
Jonathan Williams,10790,HB,BUF,7,23.0,0,4,52.2,83.8,60.0,0,0,5,17.9,22.9,100.0,0,0,0,14,0,0,0,61,8,35,0,0,6,2
Johnny Holton,11354,WR,OAK,9,35.0,2,23,64.0,,75.2,0,0,0,0.0,0.0,,1,0,0,14,0,0,0,40,0,21,0,0,14,2
Vince Mayle,9556,WR,DAL,2,82.4,0,9,50.3,,45.5,0,0,0,0.0,0.0,,1,0,0,14,0,0,0,17,0,3,0,0,14,4
Kevin Hogan,10796,QB,CLV,4,26.5,0,8,61.4,,60.0,0,0,0,0.0,0.0,,1,0,0,13,0,0,0,49,0,31,0,0,13,0
Trevone Boykin,11279,QB,SEA,2,52.0,0,29,54.6,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,25,0,9,0,0,13,0
Ka'Deem Carey,8752,HB,CHI,8,15.7,0,6,62.8,84.7,60.0,0,1,10,20.4,19.2,95.0,0,1,0,13,0,0,0,83,10,52,0,0,3,0
Geno Smith,7820,QB,NYJ,2,39.4,0,22,65.0,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,33,0,20,0,0,13,0
Kenjon Barner,7963,HB,PHI,11,17.6,0,24,48.8,26.8,60.0,1,0,4,10.5,9.8,87.5,1,1,0,13,0,0,0,74,4,41,0,0,9,0
Bryan Walters,6139,WR,JAX,5,22.6,0,15,54.3,,58.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,53,0,41,0,0,12,0
Charlie Whitehurst,3026,QB,CLV,1,27.9,0,8,58.0,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,43,0,30,0,0,12,0
Dwayne Washington,10870,HB,DET,7,11.7,0,11,54.5,37.4,60.0,0,1,5,10.6,12.2,90.0,1,1,0,12,0,0,0,103,6,49,0,0,6,0
Daniel Brown,10144,TE,CHI,1,24.5,0,6,58.6,38.8,57.6,1,1,7,15.9,15.9,85.7,0,2,0,12,0,0,0,49,7,44,0,0,5,33
Rashad Ross,8061,WR,WAS,5,57.1,0,32,56.2,,60.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,21,0,9,0,0,12,0
Damien Williams,9205,HB,MIA,10,11.7,1,17,75.8,56.6,60.0,0,0,7,9.7,10.8,85.7,1,1,1,12,0,0,0,103,8,74,0,0,4,1
Kenneth Farrow,10988,HB,SD,7,24.0,0,27,48.3,70.0,60.0,0,0,7,28.0,25.0,100.0,0,0,0,12,0,0,0,50,7,28,0,0,5,0
Eric Tomlinson,9786,TE,NYJ,2,92.3,0,22,83.3,71.7,76.5,0,0,2,66.7,66.7,100.0,0,0,0,12,0,0,0,13,2,3,0,0,10,13
Alex Collins,10805,HB,SEA,8,30.8,0,29,52.2,85.9,60.0,0,0,8,34.8,36.0,100.0,0,0,0,12,0,0,0,39,9,25,0,0,3,0
Ronnie Hillman,7069,HB,SD,5,21.4,0,27,56.7,24.7,60.0,1,2,9,27.3,30.6,83.3,0,3,0,12,0,0,0,56,11,36,0,0,1,0
E.J. Manuel,7797,QB,BUF,3,48.0,0,4,63.4,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,25,0,8,0,0,12,0
Marcus Martin,8705,C,SF,2,100.0,0,28,46.0,11.2,51.7,0,0,4,100.0,100.0,75.0,0,1,1,11,3,0,0,11,4,4,8,0,7,0
Michael Ola,9032,T,BUF,2,100.0,0,4,65.6,65.8,65.0,0,0,1,100.0,100.0,100.0,0,0,0,11,0,0,9,11,1,1,0,1,10,1
Scott Simonson,8954,TE,CAR,4,91.7,0,5,54.4,66.2,56.5,0,0,1,50.0,50.0,100.0,0,0,0,11,0,0,0,12,1,2,0,0,10,6
Devin Street,8781,WR,IND,3,20.4,0,14,47.0,,79.9,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,54,0,43,0,0,11,1
Marquess Wilson,8019,WR,CHI,2,14.5,0,6,75.4,,79.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,76,0,65,0,0,11,0
Brenton Bersin,7516,WR,CAR,6,73.3,0,5,55.9,,62.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,15,0,4,0,0,11,0
Ameer Abdullah,9487,HB,DET,2,19.3,0,11,78.9,85.5,60.0,0,0,8,23.5,25.0,100.0,0,0,0,11,0,0,0,57,9,36,0,0,2,0
Alfred Morris,7165,HB,DAL,11,10.1,0,9,49.5,34.4,59.8,1,0,7,17.9,17.1,92.9,0,1,0,11,0,0,0,109,7,41,0,0,4,0
Jalen Richard,11395,HB,OAK,11,6.4,0,23,76.6,82.2,60.0,0,0,6,6.6,7.2,100.0,0,0,0,10,0,0,0,156,7,97,0,0,3,0
Rees Odhiambo,10731,G,SEA,1,100.0,0,29,59.0,81.9,49.3,0,0,5,100.0,100.0,100.0,0,0,0,10,0,0,10,10,7,7,0,0,3,0
Eric Weems,4097,WR,ATL,6,100.0,0,2,67.7,,74.3,0,0,0,,,,0,0,0,10,0,0,0,10,0,0,0,0,10,1
Mike Davis,9559,HB,SF,6,15.2,0,28,41.6,83.3,60.0,0,0,7,17.1,16.3,100.0,0,0,0,10,0,0,0,66,7,43,0,0,3,0
Wendell Smallwood,10787,HB,PHI,11,7.6,0,24,45.3,47.1,60.0,0,2,8,13.8,14.3,87.5,1,2,0,10,0,0,0,131,9,63,0,0,1,0
Asante Cleveland,9066,TE,SD,2,100.0,0,27,61.3,64.9,60.0,0,0,1,100.0,100.0,100.0,0,0,0,10,0,0,0,10,1,1,0,0,9,10
Arian Foster,5398,HB,MIA,4,11.6,0,17,52.0,81.8,60.0,0,0,6,10.3,10.0,100.0,0,0,0,10,0,0,0,86,6,60,0,0,4,1
J.J. Wilcox,7861,S,DAL,4,100.0,0,9,60.3,,60.0,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,0,9,0
Malcolm Brown,9902,HB,LA,5,31.0,0,26,57.8,84.2,58.5,0,0,6,31.6,31.6,100.0,0,0,0,9,0,0,0,29,6,19,0,0,3,0
Greg Salas,6264,WR,BUF,2,25.0,0,4,59.1,,55.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,36,0,27,0,0,9,0
Adrian Peterson,3623,HB,MIN,2,12.5,0,18,50.5,84.7,60.0,0,0,8,20.0,20.0,100.0,0,0,0,9,0,0,0,72,8,40,0,0,1,0
Kenyan Drake,10707,HB,MIA,11,12.3,0,17,64.7,83.3,60.0,0,0,5,10.9,9.6,100.0,0,0,0,9,0,0,0,73,5,52,0,0,4,0
Tyson Alualu,5535,DI,JAX,3,100.0,0,15,64.9,62.9,63.6,0,0,1,100.0,100.0,100.0,1,0,0,9,0,0,0,9,1,1,0,0,8,0
Quan Bray,9700,WR,IND,4,25.7,0,14,57.3,,55.5,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,35,0,25,0,0,9,1
C.J. Spiller,5534,HB,NYJ,5,20.0,0,22,34.1,81.3,59.7,0,0,4,11.1,11.1,100.0,0,0,0,9,0,0,0,45,4,36,0,0,5,2
Javorius Allen,9558,HB,BLT,4,22.0,0,3,58.5,38.8,60.0,0,0,4,18.2,14.8,100.0,0,0,0,9,0,0,0,41,4,27,0,0,5,0
Vinston Painter,7955,T,WAS,3,100.0,0,32,62.0,66.8,60.9,0,0,1,100.0,100.0,100.0,0,0,0,9,0,0,2,9,1,1,0,3,8,4
Cody Core,10833,WR,CIN,3,30.0,0,7,51.8,,60.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,30,0,21,0,0,9,0
Jordan Payton,10788,WR,CLV,4,28.1,0,8,53.4,,60.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,32,0,23,0,0,9,0
Knile Davis,7878,HB,KC,8,20.0,0,16,47.8,28.3,60.0,1,0,5,17.9,20.0,90.0,0,1,0,9,0,0,0,45,6,30,0,0,3,0
Keenan Allen,7857,WR,SD,1,33.3,0,27,88.3,,62.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,27,0,18,0,0,9,0
Willie Beavers,10755,G,MIN,1,100.0,0,18,44.1,17.6,60.0,0,0,6,100.0,100.0,100.0,0,0,0,8,0,0,0,8,7,7,0,8,1,0
Tommylee Lewis,11231,WR,NO,6,23.5,0,20,72.6,,60.4,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,34,0,23,0,0,8,0
Jakeem Grant,10820,WR,MIA,5,88.9,0,17,34.3,,60.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,9,0,1,0,0,8,0
Tom Compton,7181,T,ATL,3,100.0,0,2,73.6,68.3,71.5,0,0,1,100.0,100.0,100.0,0,0,0,8,0,0,2,8,1,1,0,0,7,6
Terron Ward,9778,HB,ATL,3,14.9,0,2,57.5,76.2,60.0,0,0,2,8.0,7.4,100.0,0,0,0,7,0,0,0,47,2,27,0,0,5,0
Orleans Darkwa,9173,HB,NYG,4,11.1,0,21,52.1,81.3,60.0,0,0,5,18.5,16.1,100.0,0,0,0,7,0,0,0,63,5,31,0,0,2,0
Akeem Hunt,9839,HB,HST,3,17.1,0,13,57.2,83.3,60.0,0,0,6,25.0,24.0,100.0,0,0,0,7,0,0,0,41,6,25,0,0,1,0
Geronimo Allison,11141,WR,GB,5,12.1,0,12,61.9,,60.2,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,58,0,51,0,0,7,0
Glenn Gronkowski,10966,FB,BUF,1,87.5,0,4,54.9,76.7,66.8,0,0,0,0.0,50.0,,1,0,0,7,0,0,0,8,1,2,0,0,6,0
Jonathan Grimes,7585,HB,HST,4,12.7,0,13,63.4,84.8,85.0,0,0,6,13.6,14.9,100.0,0,0,0,7,0,0,0,55,7,47,0,0,0,0
Chase Coffman,5021,TE,IND,2,70.0,0,14,57.9,70.6,60.7,0,0,1,25.0,25.0,100.0,0,0,0,7,0,0,0,10,1,4,0,0,6,9
Chris Johnson,4338,HB,ARZ,4,16.7,0,1,57.2,26.2,,0,1,7,41.2,41.2,78.6,0,2,1,7,0,0,0,42,7,17,0,0,0,0
Jared Abbrederis,8811,WR,GB,3,25.0,0,12,52.1,,59.9,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,24,0,18,0,0,6,0
Emmett Cleary,8090,T,DAL,1,100.0,0,9,60.1,70.3,59.0,0,0,1,100.0,100.0,100.0,0,0,0,6,0,0,4,6,1,1,0,0,5,2
Stepfan Taylor,7922,HB,ARZ,3,60.0,0,1,65.3,17.7,60.0,1,0,2,100.0,100.0,75.0,0,1,0,6,0,0,0,10,2,2,0,0,4,0
Tani Tupou,11318,DI,SEA,1,85.7,0,29,55.7,,56.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,7,0,1,0,0,6,0
Joshua Perkins,11051,TE,ATL,3,40.0,0,2,29.8,,60.7,0,0,0,0.0,0.0,,1,0,0,6,0,0,0,15,0,9,0,0,6,8
Beau Allen,8858,DI,PHI,3,100.0,0,24,76.0,76.7,73.1,0,0,1,100.0,100.0,100.0,0,0,0,6,0,0,0,6,1,1,0,0,5,0
Donald Hawkins,9081,T,CAR,5,100.0,0,5,62.6,73.1,60.0,0,0,3,100.0,100.0,100.0,0,0,0,6,0,0,1,6,3,3,0,2,3,3
Greg Scruggs,7216,TE,NE,3,75.0,0,19,57.2,60.5,59.9,0,0,1,33.3,33.3,100.0,0,0,0,6,0,0,0,8,1,3,0,0,5,7
Josh Doctson,10656,WR,WAS,2,19.4,0,32,57.7,,57.7,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,31,0,25,0,0,6,0
Evan Boehm,10762,C,ARZ,3,100.0,0,1,59.9,71.3,58.8,0,0,1,100.0,100.0,100.0,0,0,0,5,3,0,0,5,1,1,0,0,4,0
Matt Lengel,9884,TE,NE,1,83.3,0,19,57.7,,59.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,6
Don Jackson,11150,HB,GB,3,17.2,0,12,62.6,81.2,60.0,0,0,3,17.6,22.2,100.0,0,0,0,5,0,0,0,29,4,18,0,0,1,0
Kyle Murphy,10834,T,GB,2,100.0,0,12,62.0,75.9,60.0,0,0,3,100.0,100.0,100.0,0,0,0,5,0,0,0,5,3,3,4,0,2,1
Ryan Mallett,6226,QB,BLT,2,62.5,0,3,62.2,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,1,0,0,5,0
Roman Harper,2988,S,NO,2,100.0,0,20,60.0,,60.0,0,0,0,,,,1,0,0,5,0,0,0,5,0,0,0,0,5,0
Will Beatty,4983,T,NYG,2,100.0,0,21,60.4,68.0,59.2,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,5,1,1,0,0,4,5
Brandon Bolden,7469,HB,NE,4,38.5,0,19,50.9,76.8,68.5,0,0,2,22.2,22.2,100.0,0,0,0,5,0,0,0,13,2,9,0,0,3,0
Tyreek Burwell,10124,T,SD,2,100.0,0,27,58.4,32.5,60.0,0,1,3,100.0,100.0,83.3,0,1,0,5,0,0,4,5,3,3,0,0,2,0
Fitzgerald Toussaint,9244,HB,PIT,6,18.5,0,25,54.8,82.6,60.0,0,0,4,26.7,25.0,100.0,0,0,0,5,0,0,0,27,4,16,0,0,1,0
Alex Erickson,11107,WR,CIN,7,9.8,0,7,56.8,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,41,0,37,0,0,4,0
Ladarius Green,7110,TE,PIT,3,11.8,0,25,75.4,71.6,72.2,0,0,0,0.0,3.2,,1,0,0,4,0,0,0,34,1,31,0,0,3,25
Jeremy Butler,9080,WR,SD,2,33.3,0,27,58.3,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,8,0,0,4,0
Danny Woodhead,4914,HB,SD,2,7.3,0,27,56.3,59.2,,1,0,4,11.8,11.1,87.5,0,1,0,4,0,0,0,55,4,36,0,0,0,0
Braedon Bowman,10904,TE,NYJ,1,28.6,0,22,41.8,,65.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,10,0,0,4,4
Isaiah Burse,9300,WR,SD,3,40.0,0,27,53.3,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Lorenzo Taliaferro,8773,HB,BLT,1,36.4,0,3,63.4,78.7,,0,0,4,40.0,40.0,100.0,0,0,0,4,0,0,0,11,4,10,0,0,0,0
Matt Cassel,2447,QB,TEN,2,57.1,0,31,52.3,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,2,0,0,4,0
Gerald Christian,9689,TE,BUF,2,57.1,0,4,52.3,71.6,57.5,0,0,0,0.0,25.0,,0,0,0,4,0,0,1,7,1,4,0,0,3,5
Ryan O'Malley,11359,TE,OAK,1,42.9,0,23,49.0,28.2,59.2,0,0,1,20.0,20.0,100.0,0,0,0,3,0,0,0,7,1,5,0,0,2,4
Marc Mariani,5745,WR,TEN,2,100.0,0,31,59.2,,58.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Shane McDermott,9847,C,NYG,1,100.0,0,21,59.3,,59.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Gerald McCoy,5528,DI,TB,1,100.0,0,30,58.8,,58.4,0,0,0,,,,2,0,0,3,0,0,0,3,0,0,0,0,3,0
Sebastian Tretola,10827,G,TEN,1,100.0,0,31,59.2,71.1,58.9,0,0,1,100.0,100.0,100.0,0,0,0,3,0,3,0,3,1,1,0,0,2,0
Houston Bates,10167,ED,WAS,3,100.0,0,32,59.8,62.7,58.6,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,0
Matt McGloin,8374,QB,OAK,1,75.0,0,23,58.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Mike James,7970,HB,TB,3,6.1,0,30,52.5,79.1,60.0,0,0,2,5.3,4.5,100.0,0,0,0,3,0,0,0,49,2,44,0,0,1,0
Joe Kerridge,11408,FB,GB,1,100.0,0,12,74.5,,78.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Anthony Davis,5536,T,SF,1,100.0,0,28,60.2,,60.4,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Mark Sanchez,4928,QB,DAL,1,50.0,0,9,54.8,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,1,0,0,3,0
Tony Bergstrom,7095,C,HST,3,100.0,0,13,60.0,75.9,,0,0,3,100.0,100.0,100.0,0,0,0,3,2,0,0,3,3,3,1,0,0,0
Dion Lewis,6301,HB,NE,2,6.8,0,19,76.8,75.3,60.0,0,0,2,6.5,6.3,100.0,0,0,0,3,0,0,0,44,2,32,0,0,1,0
Mike Glennon,7854,QB,TB,2,20.0,0,30,74.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,15,0,12,0,0,3,0
Jamaal Charles,4387,HB,KC,3,11.1,0,16,60.6,73.0,60.0,0,0,1,7.7,7.7,100.0,0,0,0,3,0,0,0,27,1,13,0,0,2,1
Julian Howsare,9957,FB,NYJ,2,100.0,0,22,59.2,,58.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Tyler Ervin,10753,HB,HST,6,7.7,0,13,49.2,,84.1,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,26,0,23,0,0,2,0
James Ferentz,9258,C,DEN,2,100.0,0,10,60.0,,58.3,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
A.J. McCarron,8799,QB,CIN,1,100.0,0,7,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Beau Brinkley,7418,LS,TEN,2,100.0,0,31,60.0,62.1,60.0,0,0,0,,100.0,,0,0,0,2,0,0,0,2,1,1,0,0,1,0
Mack Brown,10115,HB,WAS,1,100.0,0,32,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Morgan Cox,6020,LS,BLT,2,100.0,0,3,60.0,62.0,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,0
Ben Garland,5839,DI,ATL,1,100.0,0,2,60.0,,60.0,0,0,0,,,,0,0,0,2,2,0,0,2,0,0,0,0,2,0
Brandon Spikes,5587,ED,BUF,2,100.0,0,4,60.0,63.8,60.0,0,0,0,,100.0,,0,0,0,2,0,0,0,2,1,1,0,0,1,0
Linval Joseph,5571,DI,MIN,1,100.0,1,18,60.0,73.5,60.0,0,0,1,100.0,100.0,100.0,1,0,0,2,0,0,0,2,1,1,0,0,1,0
Dexter McCluster,5561,HB,SD,6,5.1,0,27,64.7,76.2,,0,0,2,5.7,5.6,100.0,0,0,0,2,0,0,0,39,2,36,0,0,0,0
Brandon Shell,10792,T,NYJ,2,100.0,0,22,64.2,,68.7,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Antone Smith,5440,HB,TB,3,3.7,0,30,48.1,75.6,,0,0,2,5.4,4.7,100.0,0,0,0,2,0,0,0,54,2,43,0,0,0,0
Garrison Sanborn,5430,LS,BUF,2,100.0,0,4,60.0,63.8,60.0,0,0,0,,100.0,,0,0,0,2,0,0,0,2,1,1,0,0,1,0
Daniel Lasco,10871,HB,NO,5,9.1,0,20,54.7,24.8,,0,1,2,18.2,18.2,75.0,0,1,0,2,0,0,0,22,2,11,0,0,0,0
Tevaun Smith,10921,WR,IND,1,28.6,0,14,54.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Paul Turner,11082,WR,PHI,1,8.7,0,24,51.0,,60.1,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,23,0,21,0,0,2,0
Domata Peko Sr.,3068,DI,CIN,1,100.0,0,7,59.6,,59.0,0,0,0,,,,1,0,0,2,0,0,0,2,0,0,0,0,2,0
D.J. Foster,11214,HB,NE,2,12.5,0,19,39.8,72.4,60.0,0,0,1,11.1,11.1,100.0,0,0,0,2,0,0,0,16,1,9,0,0,1,0
Kellen Clemens,2994,QB,SD,1,40.0,0,27,60.3,,60.0,0,0,0,0.0,0.0,,1,0,0,2,0,0,0,5,0,1,0,0,2,0
Greg Warren,2831,LS,PIT,1,100.0,0,25,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Chase Reynolds,6892,HB,LA,1,100.0,0,26,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Anthony Levine,6013,S,BLT,1,100.0,0,3,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Damien Wilson,9560,LB,DAL,1,100.0,0,9,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Mike Windt,5813,LS,SD,1,100.0,0,27,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Matt Overton,6979,LS,IND,1,100.0,0,14,60.0,,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Donald Butler,5603,LB,MIA,1,100.0,0,17,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
