player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Kerry Hyder,9045,ED,DET,7,0,,,1.5,,,1,0,0,,11,64.0,62.4,68.7,61.9,56.9,66.6,0,,50.0,1,0,1,0.0,0,3,195,6,1,0,0,0,0,0.0,
Marcus Williams,9115,CB,NYJ,7,2,13.7,66.7,99.1,9.0,6.0,0,1,4,11.1,22,64.1,63.9,30.6,53.9,69.6,70.3,2,72,8.0,2,4,1,97.9,24,228,230,2,21,36,2,388,156,1.8,16.2
Brian Dixon,9146,CB,NO,1,0,12.0,100.0,100.0,3.5,3.5,0,0,0,0.0,20,29.0,29.3,72.9,,60.0,75.1,0,16,0.0,0,0,1,118.8,2,9,9,0,2,2,0,30,6,4.3,15.0
Adrian Phillips,9177,S,SD,5,2,18.7,83.3,94.3,24.8,20.7,0,0,0,0.0,27,42.0,46.9,80.6,73.7,67.0,68.8,1,64,0.0,0,0,1,118.8,5,132,140,0,2,6,2,153,60,1.2,30.6
Zach Kerr,9195,DI,IND,5,0,,,2.2,,,0,0,0,,14,58.0,46.2,82.4,61.3,39.5,46.3,0,,0.0,0,0,0,0.0,0,2,92,2,1,0,0,0,0,0.0,
Dashaun Phillips,9198,CB,WAS,3,1,7.3,72.7,97.8,10.3,7.5,0,0,0,0.0,32,39.1,43.8,80.4,57.1,67.5,28.6,0,28,42.9,3,0,0,144.1,8,89,91,1,3,11,1,135,70,1.6,16.9
Chris Davis,9242,CB,SF,4,0,13.3,100.0,82.8,5.8,5.8,0,0,0,0.0,28,32.2,42.0,74.8,74.5,61.6,75.7,0,34,0.0,0,0,0,158.3,4,24,29,1,1,4,1,83,30,3.6,20.8
C.J. Goodwin,9243,CB,ATL,3,0,11.3,100.0,100.0,9.7,9.7,0,0,0,0.0,2,48.5,49.9,77.0,,60.0,42.4,0,24,0.0,0,0,0,118.8,3,31,31,0,2,3,0,45,11,1.6,15.0
Daniel Sorensen,9253,S,KC,6,0,5.4,86.7,90.5,9.7,8.4,0,1,1,6.7,16,80.0,77.7,80.4,63.6,58.5,74.4,2,21,0.0,0,1,0,84.3,13,133,147,7,10,15,1,126,74,1.0,9.7
Joe Thomas,9272,LB,GB,6,1,8.7,75.0,84.0,8.3,6.2,0,1,2,12.5,12,72.2,70.6,79.5,58.3,57.8,55.2,1,18,17.6,3,2,0,66.4,12,105,125,8,13,16,0,107,55,1.1,8.9
Garrison Smith,9310,DI,SEA,3,0,,,3.2,,,0,0,0,,29,60.0,62.6,78.9,53.4,66.1,71.0,0,,,0,0,0,0.0,0,1,31,0,0,0,0,0,0,0.0,
Zachary Orr,9326,LB,BLT,7,3,4.8,75.0,87.3,9.3,7.0,0,0,0,0.0,3,62.6,67.4,84.4,51.6,72.4,77.0,1,69,10.3,3,0,1,106.3,24,240,275,6,23,32,2,260,155,1.2,10.8
Louis Young,9335,CB,CAR,1,0,,,100.0,,,0,0,0,,5,60.0,60.5,64.2,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jayrone Elliott,9336,ED,GB,4,0,,,3.0,,,0,0,0,,12,60.0,79.1,77.8,84.3,51.8,73.9,0,,,0,0,0,0.0,0,1,33,0,0,0,0,0,0,0.0,
Dante Fowler Jr.,9436,ED,JAX,6,0,-6.0,100.0,5.3,9.0,9.0,1,0,0,0.0,15,68.7,63.6,0.0,58.7,74.9,78.3,0,0,0.0,0,0,5,79.2,1,10,189,5,3,1,0,0,6,0.0,0.0
Vic Beasley Jr.,9441,ED,ATL,7,0,0.6,80.0,6.7,3.8,3.0,0,0,0,0.0,2,53.5,74.9,47.7,79.7,60.7,37.8,0,14,28.6,2,0,2,90.0,4,15,225,9,5,5,0,28,28,1.9,7.0
Trae Waynes,9444,CB,MIN,6,1,12.3,60.6,100.0,8.1,4.9,0,0,1,3.0,18,57.1,59.9,83.5,,73.1,85.6,2,39,0.0,0,1,5,66.4,20,176,176,4,16,33,1,229,47,1.4,11.5
Danny Shelton,9445,DI,CLV,7,0,,,1.5,,,0,0,0,,8,58.7,82.3,65.3,67.0,82.3,64.1,0,,,0,0,1,0.0,0,2,131,1,0,0,0,0,0,0.0,
Kevin Johnson,9449,CB,HST,6,0,10.4,51.9,100.0,11.9,6.2,0,0,5,18.5,13,80.9,81.2,84.0,,72.1,74.4,0,31,6.3,1,4,0,68.8,14,181,181,3,15,27,0,152,41,0.9,10.9
Arik Armstead,9450,DI,SF,7,0,,,1.6,,,0,0,0,,28,66.7,53.4,85.7,65.2,40.0,33.9,0,,100.0,2,0,0,0.0,0,3,185,3,0,0,0,0,0,0.0,
Marcus Peters,9451,CB,KC,6,4,12.5,57.9,100.0,10.2,5.9,1,2,4,10.5,16,75.3,74.2,0.8,,73.7,76.9,5,53,10.5,2,4,4,50.9,22,238,238,4,13,38,1,286,85,1.3,13.0
Shane Ray,9456,ED,DEN,7,0,3.0,100.0,6.3,11.0,11.0,1,0,0,0.0,10,85.7,66.3,63.1,64.2,57.5,63.9,0,4,16.7,1,0,1,83.3,1,13,205,8,5,1,0,4,1,0.4,4.0
Shaq Thompson,9458,LB,CAR,6,2,4.2,81.8,92.0,6.8,5.5,1,0,2,9.1,5,71.9,74.0,23.8,68.5,72.9,68.8,0,21,7.1,1,2,1,108.5,18,127,138,5,11,22,1,141,76,1.2,7.8
Byron Jones,9460,S,DAL,6,0,10.8,48.0,97.9,18.2,8.7,0,0,4,16.0,9,73.6,75.9,86.0,54.1,72.1,70.2,0,15,0.0,0,4,0,94.8,12,228,233,2,11,25,4,79,42,0.4,6.6
Damarious Randall,9463,CB,GB,4,0,15.1,68.2,99.2,8.1,5.5,1,0,2,9.1,12,44.3,48.9,82.1,59.0,73.6,67.8,1,46,9.1,1,2,2,122.3,15,127,128,1,10,22,2,295,65,2.4,19.7
Stephone Anthony,9464,ED,NO,3,0,1.5,100.0,44.4,4.0,4.0,0,0,0,0.0,20,51.8,37.5,77.2,60.7,35.1,77.4,0,8,0.0,0,0,0,93.8,2,8,18,0,1,2,0,13,10,1.6,6.5
Landon Collins,9466,S,NYG,7,0,9.1,69.7,93.8,13.0,9.0,0,1,3,9.1,21,70.0,73.6,84.0,74.8,69.9,76.7,2,31,0.0,0,3,0,74.3,23,317,338,12,33,33,1,232,99,0.8,10.1
Preston Smith,9471,ED,WAS,7,0,-7.0,100.0,7.3,14.0,14.0,1,0,0,0.0,32,74.7,59.7,51.7,58.1,59.3,60.7,0,-2,50.0,1,0,2,79.2,1,15,205,3,1,1,0,-2,5,-0.1,-2.0
Benardrick McKinney,9476,LB,HST,7,2,4.9,81.0,74.8,9.6,7.8,0,0,0,0.0,13,67.7,73.0,84.7,63.8,71.0,81.2,0,36,8.7,2,0,0,119.2,17,178,238,10,19,21,1,185,110,1.1,10.9
Eric Kendricks,9478,LB,MIN,6,0,3.1,60.5,86.0,9.2,5.6,0,1,5,13.2,18,71.8,60.1,84.9,42.0,48.0,45.8,1,19,10.0,2,5,0,64.1,23,228,265,7,18,38,0,206,165,1.0,9.0
Jaquiski Tartt,9479,S,SF,6,1,18.3,25.0,80.5,69.0,17.3,0,1,1,25.0,28,65.4,59.8,0.8,60.7,53.2,39.9,0,40,0.0,0,1,1,68.8,1,70,87,1,2,4,0,40,0,0.6,40.0
Eric Rowe,9480,CB,NE,2,0,7.6,63.6,100.0,9.0,5.7,0,0,2,18.2,19,80.9,78.9,78.6,,59.6,81.0,0,14,0.0,0,2,0,105.1,7,66,66,2,6,11,1,52,14,0.8,7.4
Denzel Perryman,9481,LB,SD,6,2,4.9,72.7,92.9,13.9,10.1,0,0,1,9.1,27,72.4,74.9,8.9,86.7,67.4,57.6,1,20,14.3,2,1,2,86.9,8,118,127,3,10,11,1,84,45,0.8,10.5
Ronald Darby,9483,CB,BUF,6,2,13.6,63.4,99.1,8.0,5.1,0,1,5,12.2,4,59.4,64.2,84.1,68.6,78.9,73.1,0,66,9.4,3,5,1,119.5,26,219,221,5,27,41,3,395,128,1.9,15.2
Nate Orchard,9484,ED,CLV,3,0,-6.0,100.0,20.5,8.0,8.0,0,0,0,0.0,8,60.2,40.1,25.3,59.1,36.2,35.9,0,15,100.0,1,0,1,118.8,1,9,44,0,0,1,0,15,21,1.9,15.0
Markus Golden,9491,ED,ARZ,7,0,-5.0,100.0,5.8,12.0,12.0,0,0,0,0.0,1,83.9,80.5,49.5,71.4,75.9,69.7,0,-1,0.0,0,0,2,79.2,1,13,223,10,3,1,0,-1,4,-0.1,-1.0
Quinten Rollins,9495,CB,GB,4,0,12.1,61.1,98.0,13.1,8.0,0,0,3,16.7,12,61.9,63.2,82.1,56.2,67.9,46.4,0,37,22.2,2,2,0,131.5,11,150,153,0,7,18,2,179,90,1.2,16.3
Frank Clark,9496,ED,SEA,5,0,,,0.7,,,0,0,0,,29,60.7,84.7,56.4,80.1,73.5,79.1,0,,0.0,0,0,1,0.0,0,1,139,5,2,0,0,0,0,0.0,
Jordan Richards,9497,S,NE,2,0,,,66.7,,,0,0,0,,19,60.5,59.8,65.3,60.0,,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Owa Odighizuwa,9507,ED,NYG,7,0,,,2.3,,,0,0,0,,21,60.9,33.8,0.0,44.4,65.7,69.6,0,,,0,0,3,0.0,0,2,88,0,0,0,0,0,0,0.0,
P.J. Williams,9511,CB,NO,2,0,8.1,44.4,100.0,11.3,5.0,0,0,3,33.3,20,67.4,68.1,79.4,,65.9,80.4,0,43,0.0,0,2,1,85.0,4,52,52,2,5,9,0,99,52,2.2,24.8
Eli Harold,9512,ED,SF,7,1,2.0,85.7,27.6,4.8,4.1,0,1,0,0.0,28,52.3,54.5,30.5,58.7,60.3,37.1,0,14,0.0,0,0,2,97.0,6,34,123,1,2,7,0,51,38,1.8,8.5
Lorenzo Mauldin,9515,ED,NYJ,7,0,2.0,100.0,8.9,5.5,5.5,0,0,0,0.0,22,51.0,53.3,44.6,57.6,56.4,75.8,0,11,0.0,0,0,1,102.1,2,11,124,2,1,2,0,17,13,1.5,8.5
Craig Mager,9516,CB,SD,6,1,7.5,70.8,97.6,9.2,6.5,0,1,2,8.3,27,57.0,56.1,82.4,51.0,51.9,45.5,1,15,30.8,4,1,0,70.0,17,166,170,2,8,24,0,151,67,1.0,8.9
Jordan Hicks,9517,LB,PHI,6,5,3.7,53.8,95.4,28.0,15.1,0,0,3,23.1,24,90.0,83.6,84.5,74.4,55.3,76.3,0,17,6.3,1,3,0,86.4,7,209,219,9,10,13,1,43,35,0.2,6.1
Danielle Hunter,9521,ED,MIN,6,0,,,1.8,,,0,0,0,,18,66.6,80.7,87.2,66.2,84.1,61.0,0,,0.0,0,0,0,0.0,0,3,171,5,2,0,0,0,0,0.0,
Xavier Cooper,9529,DI,CLV,6,1,,,2.0,,,0,0,0,,8,57.7,51.3,57.3,50.7,58.9,74.4,0,,0.0,0,0,1,0.0,0,3,153,0,0,0,0,0,0,0.0,
Steven Nelson,9531,CB,KC,6,0,9.5,60.0,99.2,11.0,6.6,1,0,0,0.0,16,56.0,57.6,83.6,56.2,64.0,53.5,0,38,13.6,3,0,1,90.9,21,245,247,2,19,35,1,246,80,1.1,11.7
Angelo Blackson,9533,DI,TEN,7,0,,,1.3,,,0,0,0,,31,63.3,52.9,81.4,51.0,52.4,72.4,0,,0.0,0,0,0,0.0,0,1,77,1,1,0,0,0,0,0.0,
Trey Flowers,9534,ED,NE,7,1,5.0,100.0,8.2,13.0,13.0,1,0,0,0.0,19,65.5,66.9,56.9,57.5,76.1,76.6,0,7,0.0,0,0,1,95.8,1,13,159,1,1,1,0,7,2,0.5,7.0
Clayton Geathers,9542,S,IND,6,2,6.6,81.0,89.8,11.1,9.0,0,1,1,4.8,14,63.6,68.5,82.2,44.0,82.5,70.0,0,26,13.0,3,1,1,118.8,17,203,226,6,18,21,1,183,88,1.0,10.8
Gabe Wright,9546,DI,CLV,3,0,,,6.5,,,0,0,1,,8,59.1,65.0,77.2,58.5,71.2,30.0,0,,50.0,1,1,0,0.0,0,2,31,1,1,0,0,0,0,0.0,
Ibraheim Campbell,9548,S,CLV,5,0,18.1,62.5,93.0,20.4,12.8,0,0,0,0.0,8,45.8,53.0,81.9,66.8,71.0,56.7,0,43,12.5,1,0,0,145.8,5,106,114,1,7,8,1,105,51,1.0,21.0
Rodney Gunter,9549,DI,ARZ,7,0,,,1.5,,,0,0,0,,1,57.4,60.5,80.8,60.2,62.2,44.5,0,,50.0,1,0,0,0.0,0,1,66,1,1,0,0,0,0,0.0,
Ramik Wilson,9551,LB,KC,1,0,0.3,100.0,91.7,3.7,3.7,0,0,0,0.0,16,79.5,90.6,74.2,59.9,81.2,82.4,0,6,0.0,0,0,0,84.7,3,11,12,1,3,3,0,13,12,1.2,4.3
Josh Shaw,9553,CB,CIN,7,1,7.0,69.6,97.3,8.4,5.8,0,0,1,4.3,7,66.6,68.0,81.6,53.5,71.4,64.4,1,38,13.3,2,1,0,74.4,16,144,148,5,12,23,0,179,104,1.3,11.2
Za'Darius Smith,9555,ED,BLT,7,0,0.0,100.0,3.5,6.0,6.0,0,0,0,0.0,3,78.1,56.8,63.3,53.9,58.7,50.4,0,4,80.0,4,0,1,83.3,1,7,200,0,1,1,0,4,4,0.7,4.0
Kwon Alexander,9557,LB,TB,6,1,5.8,58.6,92.1,11.7,6.9,0,0,0,0.0,30,65.4,63.7,84.2,60.2,58.6,53.5,1,58,21.4,6,0,0,81.0,17,209,227,8,21,29,1,229,141,1.2,13.5
Damien Wilson,9560,LB,DAL,2,1,-2.0,50.0,78.6,11.0,5.5,0,0,0,0.0,9,63.0,69.8,73.4,71.0,63.4,74.9,0,15,0.0,0,0,0,75.0,1,11,14,0,0,2,0,15,16,1.4,15.0
Jake Ryan,9562,LB,GB,6,1,3.7,63.6,92.0,17.1,10.9,0,0,2,18.2,12,53.0,55.7,79.3,48.3,61.4,75.3,0,19,10.0,1,2,0,77.8,7,126,137,3,8,11,0,60,74,0.5,8.6
Grady Jarrett,9570,DI,ATL,7,0,,,4.1,,,0,0,0,,2,50.8,69.8,57.3,63.7,73.9,51.6,0,,0.0,0,0,1,0.0,0,5,123,2,1,0,0,0,0,0.0,
Ben Heeney,9573,LB,OAK,4,1,5.5,87.5,85.7,9.6,8.4,0,0,0,0.0,23,46.4,54.4,80.9,56.5,69.1,47.7,0,34,16.7,1,0,0,118.8,7,72,84,1,4,8,0,134,93,2.0,19.1
Martrell Spaight,9574,LB,WAS,2,0,,,100.0,,,0,0,0,,32,62.3,63.9,66.9,,,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Adrian Amos,9575,S,CHI,7,2,5.6,76.5,100.0,20.9,16.0,0,0,1,5.9,6,72.0,73.9,84.8,,69.4,66.8,0,14,11.5,3,1,1,107.5,13,293,293,4,21,17,1,90,25,0.3,6.9
Bobby McCain,9578,CB,MIA,7,0,7.1,78.6,94.9,12.5,9.9,0,0,1,7.1,17,67.4,65.9,5.3,61.2,64.0,77.9,0,23,0.0,0,1,1,136.9,11,148,156,5,10,14,2,103,25,0.7,9.4
David Parry,9584,DI,IND,7,0,,,0.7,,,0,0,0,,14,60.9,50.7,86.3,55.3,48.2,41.3,0,,0.0,0,0,0,0.0,0,1,149,2,2,0,0,0,0,0.0,
Kyle Emanuel,9586,ED,SD,7,1,7.0,100.0,34.1,9.0,9.0,0,0,0,0.0,27,56.2,66.1,85.7,60.7,69.7,81.5,0,28,0.0,0,0,0,118.8,5,47,138,1,5,5,0,70,35,1.6,14.0
Tyeler Davison,9587,DI,NO,5,0,,,5.2,,,0,0,0,,20,53.4,61.7,83.6,56.0,65.1,50.3,0,,0.0,0,0,0,0.0,0,5,97,0,1,0,0,0,0,0.0,
Tony Lippett,9589,CB,MIA,4,0,11.3,69.6,98.5,7.6,5.3,0,0,5,21.7,17,65.9,67.2,83.4,56.7,68.4,56.9,0,43,13.3,2,3,0,120.4,16,130,132,3,13,23,2,173,61,1.4,10.8
Lorenzo Doss,9597,CB,DEN,1,0,,,100.0,,,0,0,0,,10,60.0,60.4,63.3,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Derron Smith,9630,S,CIN,6,0,8.0,100.0,94.4,31.0,31.0,0,0,0,0.0,7,51.9,50.4,77.6,57.3,60.7,28.5,0,7,40.0,2,0,0,135.4,1,34,36,1,3,1,1,7,0,0.2,7.0
Quandre Diggs,9633,CB,DET,7,2,10.2,88.9,97.9,7.3,6.5,0,0,1,3.7,11,49.4,51.1,81.7,60.5,59.7,77.5,0,64,0.0,0,1,1,143.4,24,187,191,6,22,27,2,339,98,1.9,14.1
Anthony Chickillo,9645,ED,PIT,7,0,0.7,66.7,18.6,9.0,6.0,0,0,0,0.0,25,68.8,64.1,84.0,61.2,57.1,78.2,0,9,0.0,0,0,0,81.3,2,18,97,3,4,3,0,17,15,0.9,8.5
Christian Covington,9649,DI,HST,7,1,,,1.0,,,0,0,0,,13,60.9,52.3,53.8,51.5,56.5,38.9,0,,0.0,0,0,1,0.0,0,1,96,0,1,0,0,0,0,0.0,
Hayes Pullard,9652,LB,JAX,1,0,,,100.0,,,0,0,0,,15,42.3,31.5,68.8,,64.8,74.9,0,,,0,0,1,0.0,0,2,2,0,0,0,0,0,0,0.0,
Bryce Hager,9657,LB,LA,1,0,9.0,100.0,100.0,1.0,1.0,0,0,0,0.0,26,60.0,36.8,66.0,,62.1,,0,1,,0,0,0,118.8,1,1,1,0,0,1,1,1,0,1.0,1.0
Darryl Roberts,9680,CB,NYJ,2,0,17.2,44.4,100.0,6.8,3.0,0,0,0,0.0,22,32.4,36.5,77.4,,65.0,44.1,0,19,25.0,1,0,1,100.7,4,29,29,0,3,9,1,53,24,2.0,13.3
Al-Hajj Shabazz,9707,CB,PIT,1,0,9.0,100.0,100.0,5.0,5.0,0,0,0,0.0,25,66.5,66.9,69.8,,60.0,73.3,0,9,0.0,0,0,0,104.2,1,5,5,0,1,1,0,9,0,1.8,9.0
Robenson Therezie,9776,S,ATL,2,0,,,100.0,,,0,0,0,,2,40.2,34.3,72.1,,60.0,,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Zaire Anderson,9792,LB,DEN,2,0,,,100.0,,,0,0,0,,10,62.3,79.0,69.1,,70.6,71.7,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Edwin Jackson,9800,LB,IND,1,1,,,100.0,,,0,0,0,,14,79.4,92.4,71.2,,85.8,76.8,0,,0.0,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Gabe Martin,9803,LB,ARZ,2,0,,,75.0,,,0,0,0,,1,67.9,66.1,71.1,54.2,60.0,74.9,0,,0.0,0,0,0,0.0,0,9,12,0,1,0,0,0,0,0.0,
Mike Hull,9815,LB,MIA,1,0,,,100.0,,,0,0,0,,17,60.0,61.5,64.2,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Thurston Armbrister,9825,LB,DET,4,0,4.7,100.0,91.2,3.0,3.0,0,0,1,10.0,11,28.5,29.6,75.1,56.4,58.5,28.6,0,49,40.0,2,0,0,118.8,10,31,34,2,3,10,0,147,100,4.9,14.7
Neville Hewitt,9836,LB,MIA,5,3,4.6,75.0,90.6,8.7,6.5,0,0,0,0.0,17,52.4,50.6,4.4,54.3,57.3,50.8,0,12,9.1,1,0,1,89.6,6,58,64,3,7,8,0,48,37,0.9,8.0
Troy Hill,9881,CB,LA,6,1,10.8,77.1,100.0,6.6,5.1,0,0,1,2.9,26,43.9,47.4,84.0,,67.0,64.5,0,61,7.4,2,0,2,139.6,27,192,192,7,24,35,3,375,154,2.1,13.9
Trevor Roach,9887,LB,CIN,1,0,,,100.0,,,0,0,0,,7,60.0,62.6,65.7,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Justin Coleman,9892,CB,NE,4,0,13.7,40.0,100.0,19.5,7.8,0,0,2,13.3,19,63.1,64.0,81.2,,66.3,35.1,0,24,25.0,2,2,1,76.0,6,122,122,2,6,15,1,66,8,0.6,11.0
Anthony Harris,9895,S,MIN,1,0,,,100.0,,,0,0,0,,18,60.0,60.0,62.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
LaDarius Gunter,9925,CB,GB,6,2,10.2,58.1,98.9,10.0,5.8,0,1,3,9.7,12,57.9,57.1,84.2,56.5,51.4,70.1,0,42,0.0,0,3,0,106.1,18,187,189,4,11,31,2,254,120,1.4,14.1
Ryan Delaire,9939,ED,CAR,2,0,,,4.3,,,0,0,0,,5,60.0,51.6,79.8,54.7,52.1,69.2,0,,,0,0,0,0.0,0,1,23,0,0,0,0,0,0,0.0,
Dean Marlowe,9966,S,CAR,1,0,,,100.0,,,0,0,0,,5,60.3,60.5,69.4,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jonathan Anderson,9998,LB,CHI,2,0,4.0,100.0,100.0,2.0,2.0,0,0,0,0.0,6,43.5,44.5,73.4,,57.0,28.9,0,11,100.0,1,0,0,112.5,1,3,3,0,0,1,0,11,7,5.5,11.0
Bryce Callahan,10000,CB,CHI,6,1,12.3,62.5,97.2,8.3,5.2,0,0,2,6.3,6,63.3,65.7,82.6,51.9,76.6,66.7,0,19,10.0,2,2,1,77.3,20,175,180,8,17,32,0,178,28,1.1,8.9
Jacoby Glenn,10003,CB,CHI,7,0,15.4,74.1,99.3,6.1,4.5,1,0,3,11.1,6,52.5,59.6,81.6,60.0,81.0,69.9,1,47,19.0,4,3,4,107.9,20,133,134,4,17,27,1,306,104,2.5,15.3
John Timu,10011,LB,CHI,2,0,1.0,100.0,83.3,4.0,4.0,0,0,0,0.0,6,29.8,32.4,72.3,41.3,69.1,29.3,0,22,66.7,2,0,0,118.8,2,10,12,0,1,2,0,26,24,3.3,13.0
Harold Jones-Quartey,10055,S,CHI,7,3,5.5,92.3,99.6,19.1,17.6,0,0,0,0.0,6,62.3,61.9,85.1,59.1,57.3,65.8,0,19,4.2,1,0,0,135.4,12,249,250,3,20,13,2,91,27,0.4,7.6
De'Vante Bausby,10057,CB,CHI,1,0,9.6,76.9,100.0,4.0,3.1,0,0,0,0.0,6,33.8,36.3,78.1,,62.7,46.5,0,19,22.2,2,0,3,119.1,10,44,44,1,7,13,1,85,23,2.1,8.5
David Irving,10063,DI,DAL,5,0,,,2.9,,,0,1,0,,9,60.2,81.1,82.8,62.3,89.3,40.1,0,,100.0,1,0,0,0.0,0,2,69,1,0,0,0,0,0,0.0,
Justin March-Lillard,10065,LB,KC,5,0,0.0,100.0,93.8,14.8,14.8,0,1,1,25.0,16,67.9,61.2,79.7,52.9,55.3,67.8,0,20,0.0,0,1,0,118.8,4,61,65,1,7,4,0,52,52,0.9,13.0
Quinton Dunbar,10073,CB,WAS,5,2,9.3,73.3,99.1,9.1,6.7,0,0,0,0.0,32,71.5,72.2,83.7,60.0,68.0,70.3,1,23,7.1,1,0,1,72.4,11,108,109,3,11,15,0,133,39,1.3,12.1
Corey Moore,10117,S,HST,4,1,9.0,100.0,98.9,86.0,86.0,0,0,0,0.0,13,66.0,68.5,81.7,59.0,65.9,51.5,0,29,20.0,1,0,0,118.8,1,92,93,0,3,1,0,29,20,0.3,29.0
Nick Dzubnar,10127,LB,SD,3,0,-2.8,100.0,93.3,6.0,6.0,0,0,0,0.0,27,30.3,32.3,74.1,56.2,62.1,28.6,0,15,50.0,2,0,0,137.5,4,28,30,1,2,4,1,30,41,1.3,7.5
T.Y. McGill,10156,DI,IND,4,0,7.0,100.0,3.5,3.0,3.0,0,0,0,0.0,14,42.4,58.3,80.5,73.8,38.3,69.7,0,13,0.0,0,0,0,118.8,1,3,86,2,1,1,0,13,6,4.3,13.0
Houston Bates,10167,ED,WAS,5,0,,,7.7,,,0,0,0,,32,60.0,65.2,82.1,57.2,65.5,69.6,0,,,0,0,0,0.0,0,1,13,0,0,0,0,0,0,0.0,
Delvin Breaux,10251,CB,NO,1,0,,,100.0,,,0,0,0,,20,47.6,52.6,74.9,,69.3,23.2,0,,100.0,1,0,1,0.0,0,14,14,0,0,0,0,0,0,0.0,
Jude Adjei-Barimah,10298,CB,TB,5,0,9.0,71.4,96.6,16.4,11.7,0,0,2,28.6,30,70.6,71.1,79.4,90.0,48.8,66.1,0,21,0.0,0,2,0,92.6,5,86,89,1,7,7,0,52,12,0.6,10.4
Dexter McCoil,10341,S,SD,7,0,12.0,33.3,99.3,68.5,22.8,0,1,3,50.0,27,70.3,67.1,81.7,59.1,47.3,57.9,0,5,7.7,1,3,1,42.4,2,143,144,2,12,6,0,10,6,0.1,5.0
Erik Harris,10346,S,NO,1,0,,,100.0,,,0,0,0,,20,60.0,60.0,64.6,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jalen Ramsey,10639,CB,JAX,6,2,10.3,61.8,97.7,11.4,7.0,2,1,1,2.9,15,63.2,63.1,8.1,48.6,75.0,60.0,0,64,10.0,2,1,3,102.9,21,257,263,6,16,34,2,243,86,1.0,11.6
DeForest Buckner,10641,DI,SF,6,2,,,0.5,,,0,0,0,,28,61.5,69.8,67.6,62.2,70.1,72.7,0,,0.0,0,0,1,0.0,0,1,199,2,2,0,0,0,0,0.0,
Leonard Floyd,10643,ED,CHI,5,0,8.7,66.7,26.4,15.5,10.3,0,0,0,0.0,6,69.1,61.0,83.8,59.3,53.8,80.7,0,18,0.0,0,0,0,85.4,2,32,121,4,3,3,0,20,2,0.6,10.0
Eli Apple,10644,CB,NYG,5,1,11.9,61.1,99.2,11.1,6.8,0,1,2,11.1,21,57.9,60.0,81.3,60.0,69.3,52.0,0,23,16.7,2,2,1,100.9,11,126,127,1,9,18,1,127,37,1.0,11.5
Vernon Hargreaves III,10645,CB,TB,6,0,8.8,69.4,99.5,8.4,5.8,1,0,2,5.6,30,59.3,63.6,84.5,60.0,75.9,66.8,0,25,18.2,4,2,1,88.8,25,219,220,4,18,36,0,249,72,1.2,10.0
Karl Joseph,10648,S,OAK,5,4,6.5,88.2,96.7,12.2,10.8,0,0,2,11.8,23,68.2,70.0,82.2,67.6,64.6,85.7,1,23,0.0,0,2,0,80.1,15,202,209,5,18,17,0,155,64,0.8,10.3
Keanu Neal,10651,S,ATL,5,2,10.0,51.4,99.6,11.7,6.0,0,0,4,10.8,2,70.9,73.6,81.1,58.8,72.4,90.2,0,25,0.0,0,2,0,75.5,19,235,236,3,21,37,1,192,76,0.9,10.1
Darron Lee,10654,LB,NYJ,6,0,6.1,77.8,84.5,6.6,5.1,0,0,0,0.0,22,34.5,46.9,81.5,67.2,64.6,65.2,0,54,15.8,3,0,2,143.1,21,147,174,4,16,27,3,255,143,1.8,12.1
Artie Burns,10659,CB,PIT,7,1,8.5,70.8,99.4,9.9,7.0,0,0,2,8.3,25,60.5,55.4,17.7,60.0,33.9,29.8,0,39,25.0,4,2,4,108.0,17,176,177,3,11,24,1,190,71,1.1,11.2
Emmanuel Ogbah,10666,ED,CLV,7,0,2.5,50.0,5.9,12.0,6.0,0,0,0,0.0,8,79.2,58.9,88.2,57.9,50.0,79.9,0,5,0.0,0,0,0,56.3,1,13,222,4,4,2,0,5,3,0.4,5.0
