player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Ezekiel Elliott,10638,HB,DAL,15,13.9,0,9,76.6,61.3,61.0,0,5,56,17.4,17.8,95.5,3,5,0,99,0,0,0,712,60,337,0,0,39,1
Keith Smith,9302,FB,DAL,14,79.0,0,9,65.9,82.8,67.6,0,0,7,24.1,22.6,100.0,1,0,0,98,0,0,0,124,7,31,0,0,91,0
Justin Hunter,7815,WR,BUF,12,33.0,0,4,61.3,,60.8,0,0,0,0.0,0.0,,0,0,0,98,0,0,0,297,0,199,0,0,98,0
Todd Gurley II,9443,HB,LA,15,14.0,1,26,56.0,75.8,60.9,0,4,60,16.3,16.2,96.7,2,4,0,98,0,0,0,698,64,394,0,0,34,0
John Sullivan,4501,C,WAS,3,100.0,0,32,67.9,79.3,62.7,0,0,56,100.0,100.0,100.0,0,0,0,98,98,0,0,98,61,61,0,0,37,0
Ben Braunecker,11335,TE,CHI,12,69.3,0,6,59.6,60.2,59.8,0,2,14,26.4,28.3,92.9,0,2,0,97,0,0,0,140,17,60,0,0,80,95
Jaelen Strong,9503,WR,HST,8,32.4,0,13,55.1,,75.9,0,0,0,0.0,0.0,,1,0,0,97,0,0,0,299,0,202,0,0,97,7
Joe Looney,7117,C,DAL,11,97.0,0,9,69.1,61.2,66.7,0,1,17,85.0,85.7,91.2,0,2,1,96,0,13,0,99,18,21,0,0,78,86
Jah Reid,6237,T,KC,8,100.0,0,16,59.7,76.5,53.3,2,0,47,100.0,100.0,97.9,1,2,0,96,0,0,0,96,51,51,64,0,45,32
Taylor Gabriel,9002,WR,ATL,13,27.1,0,2,85.8,62.4,61.0,0,0,1,0.4,0.4,100.0,1,0,0,95,0,0,0,350,1,253,0,0,94,6
Mike Adams,7643,T,CHI,2,100.0,0,6,50.9,54.9,51.8,1,6,56,100.0,100.0,90.2,1,9,2,95,0,0,0,95,62,62,0,95,33,0
Lucky Whitehead,9853,WR,DAL,14,71.4,0,9,52.7,65.7,57.9,0,0,1,3.6,3.4,100.0,0,0,0,95,0,0,0,133,1,29,0,0,94,28
J.J. Nelson,9592,WR,ARZ,14,22.0,0,1,68.6,,70.7,0,0,0,0.0,0.0,,0,0,0,95,0,0,0,431,0,332,0,0,95,0
Frank Gore,2282,HB,IND,15,15.2,0,14,59.8,57.6,59.2,0,6,66,20.7,20.6,89.4,0,10,4,94,0,0,0,618,71,345,0,0,23,0
Brian Hoyer,5277,QB,CHI,6,29.5,0,6,79.8,,60.0,0,0,0,0.0,0.0,,1,0,0,93,0,0,0,315,0,216,0,0,93,0
Ricardo Louis,10748,WR,CLV,15,30.0,0,8,55.7,66.1,69.4,0,0,1,0.5,0.5,100.0,2,0,0,92,0,0,0,307,1,216,0,0,91,0
Vincent Jackson,2278,WR,TB,5,29.4,0,30,60.8,,88.6,0,0,0,0.0,0.0,,0,0,0,92,0,0,0,313,0,221,0,0,92,6
Cody Core,10833,WR,CIN,7,45.5,0,7,54.8,,57.7,0,0,0,0.0,0.0,,0,0,0,91,0,0,0,200,0,109,0,0,91,2
A.J. Derby,9635,TE,DEN,10,40.7,0,10,58.5,77.7,67.0,0,0,8,5.8,6.4,100.0,2,0,0,90,0,0,0,221,9,140,0,0,81,165
Jerell Adams,10818,TE,NYG,13,43.6,0,21,55.1,74.4,54.6,0,0,9,7.6,7.3,100.0,1,0,0,89,0,0,2,204,9,124,0,1,80,161
Eric Tomlinson,9786,TE,NYJ,6,88.1,0,22,63.6,63.0,67.5,0,3,25,67.6,68.4,94.0,1,3,0,89,0,0,0,101,26,38,0,0,63,96
Matt Asiata,6432,HB,MIN,15,23.3,0,18,58.6,67.5,64.9,3,4,67,28.2,27.8,93.3,1,8,1,89,0,0,0,382,69,248,0,0,20,1
Latavius Murray,7962,HB,OAK,13,17.5,0,23,65.5,84.3,62.0,0,2,63,23.5,23.4,98.4,0,2,0,89,0,0,0,509,68,290,0,0,21,2
Austin Blythe,10882,C,IND,3,100.0,0,14,35.3,36.6,36.8,1,7,51,100.0,100.0,92.2,0,8,0,89,5,1,0,89,57,57,77,0,32,6
John Theus,10779,T,SF,2,100.0,0,28,27.5,27.8,35.4,2,7,53,100.0,100.0,91.5,2,9,0,88,0,0,13,88,56,56,0,75,32,0
Lee Smith,6311,TE,OAK,4,70.4,0,23,63.0,76.8,69.5,0,0,19,35.8,40.3,100.0,3,0,0,88,0,0,0,125,25,62,0,0,63,111
Nick Boyle,9604,TE,BLT,5,83.0,0,3,68.4,67.0,65.1,0,0,28,63.6,61.7,100.0,1,0,0,88,0,0,0,106,29,47,0,0,59,68
Trey Burton,9185,TE,PHI,14,30.9,1,24,66.8,61.0,63.7,1,0,5,2.6,2.5,90.0,1,1,0,88,0,0,0,285,5,202,0,0,83,111
Ben Gottschalk,8979,C,TB,2,100.0,0,30,58.6,62.9,61.8,1,2,46,100.0,100.0,96.7,1,3,0,88,69,19,0,88,52,52,0,0,36,0
Dominique Jones,6988,TE,MIA,9,76.3,0,17,81.0,66.4,69.7,0,0,14,36.8,34.1,92.9,0,1,1,87,0,0,0,114,14,41,0,0,73,92
Sammie Coates,9520,WR,PIT,14,27.7,0,25,60.4,,63.8,0,0,0,0.0,0.0,,1,0,0,87,0,0,0,314,0,223,0,0,87,3
Duke Johnson Jr.,9510,HB,CLV,15,19.0,0,8,64.5,70.5,57.8,1,7,72,20.8,20.5,94.4,0,8,0,86,0,0,0,453,76,371,0,0,10,0
Justin Hardy,9540,WR,ATL,15,33.5,0,2,73.1,,85.5,0,0,0,0.0,0.0,,1,0,0,86,0,0,0,257,0,171,0,0,86,5
Bryce Petty,9536,QB,NYJ,6,34.7,0,22,48.2,,60.0,0,0,0,0.0,0.0,,0,0,0,85,0,0,0,245,0,157,0,0,85,0
Lamar Miller,7097,HB,HST,14,13.6,0,13,63.2,77.4,59.8,0,4,61,19.4,20.5,95.1,0,5,1,85,0,0,0,623,68,331,0,0,17,1
Chris Thompson,7936,HB,WAS,15,18.4,0,32,64.7,70.9,60.6,2,6,69,19.4,19.7,94.2,0,8,0,84,0,0,0,456,75,380,0,0,9,0
Michael Burton,9601,FB,DET,15,87.4,0,11,70.1,37.3,74.1,0,1,7,38.9,42.9,92.9,0,1,0,83,0,0,0,95,9,21,0,0,74,16
Dakota Dozier,8772,G,NYJ,7,100.0,0,22,89.6,88.5,81.1,0,0,34,100.0,100.0,100.0,0,0,0,82,0,1,0,82,35,35,51,0,47,30
Le'Veon Bell,7829,HB,PIT,12,10.5,1,25,75.1,83.4,59.4,1,2,53,12.0,12.7,97.2,6,3,0,82,0,0,0,781,62,488,0,0,20,2
LeGarrette Blount,5863,HB,NE,15,16.0,0,19,59.2,56.8,56.9,3,1,42,25.0,27.7,95.2,1,4,0,81,0,0,0,506,49,177,0,0,32,0
Roosevelt Nix,10269,FB,PIT,9,88.9,0,25,85.1,25.3,83.9,1,0,1,10.0,9.1,50.0,0,1,0,80,0,0,0,90,1,11,0,0,79,2
Jay Ajayi,9582,HB,MIA,14,14.6,1,17,79.8,68.6,59.6,1,3,52,20.3,20.9,96.2,5,4,0,80,0,0,0,547,56,268,0,0,24,0
Larry Donnell,7638,TE,NYG,7,41.8,0,21,44.5,77.0,52.5,0,0,12,10.4,11.3,100.0,1,0,0,79,0,0,0,189,14,124,0,0,65,158
Eric Decker,5611,WR,NYJ,3,37.6,1,22,71.5,,78.5,0,0,0,0.0,0.0,,2,0,0,79,0,0,0,210,0,131,0,0,79,1
Brett Jones,10247,G,NYG,5,100.0,0,21,78.0,85.1,72.9,0,0,47,100.0,100.0,100.0,0,0,0,78,15,58,0,78,52,52,0,0,26,3
Christopher Harper,9950,WR,SF,8,40.4,0,28,62.7,,79.4,0,0,0,0.0,0.0,,0,0,0,78,0,0,0,193,0,115,0,0,78,0
Jordan Taylor,9793,WR,DEN,15,33.1,0,10,62.4,,54.1,0,0,0,0.0,0.0,,0,0,0,78,0,0,0,236,0,158,0,0,78,3
Carlos Hyde,8692,HB,SF,13,14.4,0,28,63.6,70.7,66.8,2,1,38,14.2,15.4,93.4,1,4,1,77,0,0,0,535,43,279,0,0,34,2
Austin Seferian-Jenkins,8673,TE,NYJ,9,40.0,1,22,62.1,78.5,39.3,0,0,11,9.2,9.5,100.0,2,0,0,76,0,0,0,190,12,126,0,0,64,99
Andre Roberts,5612,WR,DET,15,29.9,0,11,61.2,,35.9,0,0,0,0.0,0.0,,0,0,0,75,0,0,0,251,0,176,0,0,75,2
Matt Moore,4018,QB,MIA,3,57.3,0,17,66.4,,60.0,0,0,0,0.0,0.0,,1,0,0,75,0,0,0,131,0,55,0,0,75,0
Josh Huff,8721,WR,TB,10,43.8,0,30,63.6,,64.1,0,0,0,0.0,0.0,,0,0,0,74,0,0,0,169,0,91,0,0,74,1
Jaron Brown,8128,WR,ARZ,7,38.7,0,1,66.1,85.3,69.6,0,0,2,1.8,1.7,100.0,0,0,0,74,0,0,0,191,2,119,0,0,72,5
Eddie Royal,4356,WR,CHI,9,23.3,1,6,65.1,,73.9,0,0,0,0.0,0.0,,1,0,0,73,0,0,0,313,0,240,0,0,73,0
Niles Paul,6307,TE,WAS,8,65.2,0,32,61.5,83.7,67.3,0,0,6,15.4,13.3,100.0,1,0,0,73,0,0,0,112,6,45,0,0,67,65
Thomas Rawls,9993,HB,SEA,8,25.6,0,29,65.2,85.6,60.6,0,1,51,34.0,32.3,97.1,0,2,1,73,0,0,0,285,52,161,0,0,21,2
Neal Sterling,9653,TE,JAX,7,42.2,0,15,59.0,77.1,51.7,0,0,15,13.6,15.3,100.0,2,0,0,73,0,0,0,173,18,118,0,0,55,125
Terrance West,8729,HB,BLT,15,17.5,0,3,73.7,68.2,60.7,0,5,52,26.8,27.5,95.2,1,5,0,73,0,0,0,417,57,207,0,0,16,0
Freddie Martino,9292,WR,TB,12,44.4,0,30,64.9,,52.2,0,0,0,0.0,0.0,,0,0,0,72,0,0,0,162,0,90,0,0,72,1
Cecil Shorts,6266,WR,TB,9,28.5,0,30,60.7,,57.4,0,0,0,0.0,0.0,,0,0,0,72,0,0,0,253,0,181,0,0,72,1
Jacoby Brissett,10725,QB,NE,3,46.2,0,19,51.9,,60.5,0,0,0,0.0,0.0,,0,0,0,72,0,0,0,156,0,75,0,0,72,0
Darrius Heyward-Bey,4930,WR,PIT,8,34.6,0,25,53.5,66.6,57.6,0,0,1,0.8,0.7,100.0,1,0,0,72,0,0,0,208,1,136,0,0,71,5
Daniel Brown,10144,TE,CHI,5,33.0,0,6,59.2,26.1,58.8,1,1,17,11.2,10.6,82.4,0,4,2,71,0,0,1,215,17,161,0,0,54,160
Khari Lee,10018,TE,DET,7,70.3,0,11,61.3,47.3,73.2,0,0,8,22.2,21.1,100.0,0,0,0,71,0,0,0,101,8,38,0,1,63,92
Devontae Booker,10770,HB,DEN,15,15.3,0,10,54.3,75.5,59.8,1,3,53,19.7,20.0,94.3,1,5,1,71,0,0,0,463,57,285,0,0,14,0
Darren Sproles,2347,HB,PHI,14,14.8,0,24,67.8,80.1,58.9,1,2,52,14.9,14.5,97.1,1,3,0,71,0,0,0,480,54,372,0,0,17,0
Adam Gettis,7138,G,NYG,3,100.0,0,21,69.3,78.6,63.5,0,2,34,100.0,100.0,97.1,0,2,0,70,0,70,0,70,36,36,0,0,34,0
Giovani Bernard,7818,HB,CIN,10,17.8,0,7,66.4,80.1,60.0,0,1,59,21.3,21.7,97.5,1,2,1,70,0,0,0,394,64,295,0,0,6,2
Jordan Howard,10784,HB,CHI,14,11.4,0,6,70.5,81.3,44.4,0,2,52,15.1,15.4,98.1,2,2,0,70,0,0,0,616,57,369,0,0,13,2
Christine Michael,7843,HB,GB,14,18.0,0,12,59.5,75.4,58.3,0,2,49,23.6,24.3,98.0,1,2,0,70,0,0,0,389,54,222,0,0,16,0
Fozzy Whittaker,8547,HB,CAR,15,23.7,0,5,59.1,79.7,55.2,1,2,55,26.2,25.6,95.5,1,4,1,69,0,0,0,291,57,223,0,0,12,1
Kendall Wright,7026,WR,TEN,11,22.1,1,31,72.1,65.4,57.8,0,0,1,0.4,0.4,100.0,1,0,0,68,0,0,0,308,1,241,0,0,67,2
Alex Ellis,11326,TE,JAX,5,66.7,0,15,51.7,71.0,67.1,0,0,5,13.2,12.8,100.0,1,0,0,68,0,0,0,102,5,39,0,0,63,87
Tanner McEvoy,11288,WR,SEA,13,61.3,0,29,71.7,74.3,65.6,0,0,2,4.5,6.5,100.0,0,0,0,68,0,0,0,111,3,46,0,0,65,14
Jerick McKinnon,8731,HB,MIN,14,14.4,0,18,57.3,77.8,60.5,0,3,46,16.4,16.1,94.6,1,4,1,68,0,0,0,472,48,298,0,0,20,1
Tom Compton,7181,T,ATL,7,98.6,0,2,50.6,28.9,66.1,1,3,27,96.4,96.8,92.6,1,4,0,68,0,0,61,69,30,31,0,0,38,8
Rod Streater,7416,WR,SF,15,30.9,0,28,65.2,,72.3,0,0,0,0.0,0.0,,0,0,0,67,0,0,0,217,0,150,0,0,67,0
Alan Cross,10931,TE,TB,12,55.8,0,30,68.7,77.1,76.0,0,0,6,10.9,11.7,100.0,0,0,0,67,0,0,0,120,7,60,0,0,60,49
Jeff Janis,8870,WR,GB,13,30.3,0,12,54.3,,60.5,0,0,0,0.0,0.0,,1,0,0,67,0,0,0,221,0,152,0,0,67,0
Malcolm Johnson,9628,FB,CLV,7,77.6,0,8,50.6,74.1,50.2,0,1,13,41.9,45.5,96.2,0,1,0,66,0,0,0,85,15,33,0,0,51,6
Devonta Freeman,8738,HB,ATL,15,11.5,0,2,72.9,62.2,53.8,1,5,51,15.8,15.6,92.2,0,7,1,66,0,0,0,572,53,339,0,0,13,1
Paxton Lynch,10660,QB,DEN,3,37.3,0,10,49.7,,60.0,0,0,0,0.0,0.0,,0,0,0,66,0,0,0,177,0,107,0,0,66,0
Joey Hunt,10849,C,SEA,3,100.0,0,29,61.8,65.5,59.2,1,2,46,100.0,100.0,96.7,0,3,0,66,65,0,0,66,49,49,0,0,17,0
Mark Ingram II,6180,HB,NO,15,13.6,0,20,69.1,69.2,60.4,0,3,45,17.4,16.7,94.4,3,4,1,66,0,0,0,486,45,270,0,0,21,0
Bilal Powell,6278,HB,NYJ,15,13.3,0,22,75.6,62.2,42.0,0,1,47,13.6,14.2,94.7,0,3,2,65,0,0,0,488,52,366,0,0,13,3
Rashad Jennings,5174,HB,NYG,12,15.7,0,21,55.7,85.0,60.1,0,0,48,21.1,21.1,97.9,0,1,1,65,0,0,0,415,50,237,0,0,15,0
Mike Gillislee,7946,HB,BUF,14,25.8,0,4,80.9,59.8,58.5,1,4,35,27.6,28.7,92.9,0,5,0,65,0,0,0,252,39,136,0,0,26,8
Aaron Burbridge,10847,WR,SF,14,33.7,0,28,55.9,,49.5,0,0,0,0.0,0.0,,1,0,0,64,0,0,0,190,0,126,0,0,64,0
Keith Mumphery,9608,WR,HST,9,29.0,0,13,50.7,,80.9,0,0,0,0.0,0.0,,1,0,0,64,0,0,0,221,0,157,0,0,64,3
Robert Turbin,7106,HB,IND,14,24.2,0,14,69.3,89.1,58.4,1,0,52,26.9,27.3,99.0,0,1,0,64,0,0,0,264,57,209,0,0,7,1
James Wright,8873,WR,CIN,12,34.4,1,7,65.2,,68.0,0,0,0,0.0,0.0,,1,0,0,64,0,0,0,186,0,120,0,0,64,0
Bryan Walters,6139,WR,JAX,9,25.3,1,15,57.6,,57.2,0,0,0,0.0,0.0,,1,0,0,64,0,0,0,253,0,189,0,0,64,0
Robert Griffin III,7008,QB,CLV,4,28.1,0,8,53.3,,60.3,0,0,0,0.0,0.0,,0,0,0,63,0,0,0,224,0,148,0,0,63,0
Melvin Gordon III,9448,HB,SD,13,9.6,0,27,68.9,68.8,71.1,1,1,52,14.4,14.8,96.2,0,3,1,63,0,1,0,658,57,386,0,0,6,0
Jordan Devey,8268,G,KC,1,100.0,0,16,54.7,59.9,52.0,0,2,35,100.0,100.0,97.1,0,2,0,63,0,0,0,63,35,35,63,0,28,0
Spencer Ware,7975,HB,KC,14,11.4,0,16,73.2,73.9,75.9,0,1,27,9.6,9.9,98.1,0,1,0,62,0,0,0,545,29,292,0,0,33,7
Roger Lewis Jr.,11246,WR,NYG,10,33.3,0,21,52.0,,61.1,0,0,0,0.0,0.0,,0,0,0,62,0,0,0,186,0,124,0,0,62,0
Doug Martin,7035,HB,TB,8,19.3,0,30,61.7,82.7,68.8,0,2,43,28.9,28.9,97.7,1,2,0,62,0,0,0,321,46,159,0,0,16,0
Charone Peake,10875,WR,NYJ,12,21.9,0,22,57.5,,70.5,0,0,0,0.0,0.0,,0,0,0,62,0,0,0,283,0,221,0,0,62,0
James White,8765,HB,NE,15,15.1,0,19,69.3,71.7,59.0,0,1,45,14.0,13.4,96.7,1,2,1,61,0,0,0,404,47,352,0,0,14,1
Josh McCown,1085,QB,CLV,5,23.2,0,8,55.7,,60.0,0,0,0,0.0,0.0,,2,0,0,61,0,0,0,263,0,200,0,0,61,0
Derrick Henry,10679,HB,TEN,14,25.2,0,31,67.3,79.6,66.2,0,1,36,32.1,31.1,98.6,0,1,0,61,0,0,0,242,37,119,0,1,24,3
Bennie Fowler,8914,WR,DEN,12,29.4,0,10,54.3,,61.9,0,0,0,0.0,0.0,,1,0,0,60,0,0,0,204,0,144,0,0,60,2
Matt Forte,4358,HB,NYJ,14,12.3,0,22,63.8,76.0,58.0,0,3,41,17.4,17.3,96.3,0,3,0,60,0,0,0,487,43,248,0,0,17,0
Austin Reiter,9655,C,CLV,1,100.0,0,8,66.4,55.1,69.3,2,0,31,100.0,100.0,96.8,0,2,0,59,59,0,0,59,34,34,0,0,25,0
Clay Harbor,5648,TE,DET,12,49.2,0,11,54.8,71.3,66.2,0,0,9,13.8,14.1,100.0,0,0,0,59,0,0,0,120,10,71,0,0,49,88
Nick Vannett,10728,TE,SEA,9,66.7,0,29,58.1,75.3,63.9,0,0,11,28.2,29.3,100.0,0,0,0,58,0,0,0,87,12,41,0,0,46,78
James O'Shaughnessy,9606,TE,KC,12,59.8,0,16,50.6,73.1,63.1,0,0,5,12.2,11.4,100.0,1,0,0,58,0,0,0,97,5,44,0,0,53,72
Xavier Grimble,9092,TE,PIT,11,29.4,1,25,60.8,56.8,65.8,0,0,9,6.7,6.7,100.0,3,0,0,58,0,0,0,197,10,149,0,0,48,126
Jimmy Garoppolo,8697,QB,NE,5,41.1,0,19,73.9,,60.0,0,0,0,0.0,0.0,,1,0,0,58,0,0,0,141,0,75,0,0,58,0
Rashard Higgins,10806,WR,CLV,14,37.2,1,8,61.6,,61.7,0,0,0,0.0,0.0,,1,0,0,58,0,0,0,156,0,98,0,0,58,0
Danny Amendola,4717,WR,NE,12,21.4,0,19,65.3,,56.2,0,0,0,0.0,0.0,,1,0,0,57,0,0,0,266,0,209,0,0,57,1
Derek Carrier,7406,TE,WAS,7,78.1,0,32,54.3,74.5,65.6,0,0,6,31.6,27.3,100.0,2,0,0,57,0,0,0,73,6,22,0,0,51,63
Paul Lasike,9802,FB,CHI,10,75.0,0,6,58.7,51.5,63.7,1,0,6,30.0,27.3,91.7,0,1,0,57,0,0,0,76,6,22,0,0,51,0
Cody Latimer,8691,WR,DEN,11,35.2,0,10,57.5,,57.1,0,0,0,0.0,0.0,,0,0,0,57,0,0,0,162,0,105,0,0,57,0
Maurice Harris,11035,WR,WAS,9,47.9,0,32,67.3,36.3,89.1,0,1,1,1.6,1.6,50.0,0,1,0,56,0,0,0,117,1,62,0,0,55,2
Theo Riddick,7980,HB,DET,10,13.0,0,11,72.0,77.2,58.0,1,1,42,14.3,15.0,97.6,0,2,0,55,0,0,0,423,48,320,0,0,7,4
Jeremy Hill,8690,HB,CIN,15,12.4,0,7,63.4,40.3,57.5,1,2,33,17.1,17.9,92.4,1,4,1,55,0,0,0,443,36,201,0,0,19,2
Blake Bell,9550,TE,SF,12,51.4,0,28,48.6,74.5,50.5,0,0,4,7.8,8.9,100.0,0,0,0,54,0,0,0,105,5,56,0,0,49,82
Charles Sims,8704,HB,TB,7,22.3,0,30,58.7,66.4,60.0,0,5,44,26.3,26.7,92.0,0,6,1,53,0,0,0,238,48,180,0,0,5,1
Kevin White,9440,WR,CHI,4,27.6,0,6,66.0,,58.4,0,0,0,0.0,0.0,,1,0,0,53,0,0,0,192,0,138,0,0,53,2
Tevin Coleman,9506,HB,ATL,12,16.2,0,2,72.6,70.7,74.0,0,2,39,20.3,21.3,94.9,0,3,1,53,0,0,0,328,44,207,0,0,9,1
Leonte Carroo,10720,WR,MIA,10,43.3,1,17,54.2,,58.4,0,0,0,0.0,0.0,,1,0,0,52,0,0,0,120,0,68,0,0,52,0
Evan Boehm,10762,C,ARZ,4,100.0,0,1,43.5,53.6,49.8,1,0,25,100.0,100.0,98.0,1,1,0,52,3,0,0,52,27,27,47,0,25,0
Chris Moore,10741,WR,BLT,13,36.4,0,3,50.9,,47.0,0,0,0,0.0,0.0,,0,0,0,52,0,0,0,143,0,88,0,0,52,0
Tony Hills,4444,T,NO,3,100.0,0,20,45.2,67.3,57.6,1,2,37,100.0,100.0,93.2,3,4,1,52,0,0,48,52,40,40,0,0,12,3
Ty Montgomery,9527,HB,GB,13,14.3,0,12,73.5,69.2,57.4,0,1,32,12.6,12.3,95.3,0,2,1,51,0,0,0,357,33,269,0,0,18,0
Rob Kelley,11090,HB,WAS,13,15.7,1,32,60.4,53.2,67.8,0,4,35,25.5,24.5,94.3,1,4,0,50,0,0,0,318,35,143,0,0,15,0
Jacquizz Rodgers,6297,HB,TB,9,16.6,0,30,72.8,64.4,60.0,1,5,43,26.1,25.3,90.7,0,7,1,49,0,0,0,296,45,178,0,0,4,0
Drew Stanton,3659,QB,ARZ,4,48.0,0,1,48.7,,60.0,0,0,0,0.0,0.0,,0,0,0,48,0,0,0,100,0,49,0,0,48,0
James Starks,5716,HB,GB,9,17.7,0,12,50.5,71.1,60.0,0,2,37,21.0,20.4,97.3,0,2,0,47,0,0,0,265,39,191,0,0,8,0
David Morgan,10822,TE,MIN,7,90.4,0,18,61.7,75.2,61.3,0,0,3,37.5,44.4,100.0,0,0,0,47,0,0,2,52,4,9,0,0,43,40
Harry Douglas,4398,WR,TEN,10,24.5,0,31,71.5,,68.2,0,0,0,0.0,0.0,,0,0,0,46,0,0,0,188,0,142,0,0,46,1
Matthew Slater,4467,WR,NE,10,88.2,0,19,59.8,,53.7,0,0,0,0.0,0.0,,0,0,0,45,0,0,0,51,0,5,0,0,45,4
Matt Lengel,9884,TE,NE,5,70.3,0,19,68.0,66.2,61.0,0,0,1,5.3,5.0,100.0,0,0,0,45,0,0,1,64,1,20,0,0,44,56
Zach Zenner,9761,HB,DET,10,19.7,0,11,60.6,68.0,59.9,1,1,36,24.7,26.5,97.2,1,2,0,45,0,0,0,229,41,155,0,0,4,0
Tom Savage,8770,QB,HST,2,34.1,0,13,67.9,,60.0,0,0,0,0.0,0.0,,0,0,0,44,0,0,0,129,0,83,0,0,44,0
Dallas Thomas,7858,G,MIA,1,100.0,0,17,40.3,35.5,43.7,1,3,25,100.0,100.0,92.0,0,4,0,44,0,44,0,44,27,27,0,0,17,0
Troy Niklas,8687,TE,ARZ,3,69.8,0,1,47.0,72.1,60.7,0,0,2,9.5,9.5,100.0,0,0,0,44,0,0,0,63,2,21,0,0,42,61
Rex Burkhead,7971,HB,CIN,10,24.2,0,7,73.5,79.5,60.0,1,2,39,31.5,31.1,96.2,0,3,0,44,0,0,0,182,41,132,0,0,3,2
Tim Hightower,4463,HB,NO,14,15.5,0,20,53.7,52.5,69.7,0,1,23,19.0,18.9,97.8,0,1,0,43,0,0,0,277,24,127,0,0,19,1
Danny Vitale,10831,FB,CLV,8,63.6,0,8,63.0,82.7,67.2,0,0,9,28.1,27.3,100.0,0,0,0,42,0,0,0,66,9,33,0,0,33,3
Will Tukuafu,7764,FB,SEA,7,87.5,0,29,55.1,81.9,56.8,0,0,6,60.0,63.6,100.0,0,0,0,42,0,0,0,48,7,11,0,0,35,7
Pharoh Cooper,10751,WR,LA,9,28.0,0,26,53.9,,57.2,0,0,0,0.0,0.0,,0,0,0,42,0,0,0,150,0,108,0,0,42,8
Ben Garland,5839,DI,ATL,4,100.0,0,2,73.3,84.9,69.0,0,0,15,100.0,100.0,100.0,0,0,0,42,21,21,0,42,15,15,0,0,27,0
Justin Perillo,9248,TE,GB,8,40.2,0,12,54.4,76.8,56.8,0,0,4,6.3,7.6,100.0,0,0,0,41,0,0,0,102,5,66,0,0,36,60
Shaun Draughn,6440,HB,SF,13,15.7,2,28,59.5,53.2,64.9,1,1,25,13.5,13.5,92.0,2,3,1,41,0,0,0,261,26,193,0,0,15,3
Bradley Marquez,9914,WR,LA,13,41.2,0,26,49.4,66.2,29.9,0,0,0,0.0,1.8,,0,0,0,40,0,0,0,97,1,57,0,0,39,7
Griff Whalen,7351,WR,NE,8,30.5,0,19,53.6,69.3,79.1,0,0,1,1.2,1.1,100.0,0,0,0,40,0,0,1,131,1,92,0,0,39,1
Arrelious Benn,5564,WR,JAX,12,44.4,0,15,66.0,,71.2,0,0,0,0.0,0.0,,0,0,0,40,0,0,0,90,0,50,0,0,40,10
C.J. Anderson,8101,HB,DEN,7,12.5,0,10,61.9,83.0,59.6,0,2,30,17.0,16.7,96.7,0,2,0,39,0,0,0,313,32,192,0,0,7,0
Jeremy Langford,9539,HB,CHI,11,17.1,0,6,53.4,76.5,60.0,1,1,35,21.7,21.1,97.1,0,2,0,39,0,0,0,228,36,171,0,0,3,0
Ryan Harris,3686,T,PIT,2,100.0,0,25,57.6,81.0,47.4,0,0,15,100.0,100.0,100.0,0,0,0,39,0,0,0,39,15,15,0,32,24,7
Brandon Tate,5006,WR,BUF,11,27.7,0,4,57.4,,56.2,0,0,0,0.0,0.0,,1,0,0,39,0,0,0,141,0,99,0,0,39,2
Dwayne Harris,6328,WR,NYG,13,76.0,0,21,83.6,51.9,69.8,1,0,3,21.4,20.0,83.3,0,1,0,38,0,0,0,50,3,15,0,0,35,15
Jon Feliciano,9561,G,OAK,6,97.4,0,23,48.4,70.1,42.1,0,0,19,95.0,96.2,100.0,0,0,0,38,0,35,0,39,25,26,0,0,13,2
Stephen Anderson,11160,TE,HST,12,30.1,0,13,65.2,,76.4,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,123,0,86,0,0,37,25
Nick Foles,7089,QB,KC,2,35.9,0,16,67.2,,60.0,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,103,0,62,0,0,37,0
Matt McCants,7657,T,CHI,3,100.0,0,6,54.4,81.0,53.4,0,0,19,100.0,100.0,100.0,1,0,0,37,0,0,0,37,20,20,0,25,17,12
T.J. Johnson,8034,C,CIN,5,100.0,0,7,60.1,82.9,53.3,0,1,21,100.0,100.0,97.6,0,1,0,37,27,9,0,37,21,21,0,0,16,1
Charcandrick West,9047,HB,KC,14,11.6,0,16,57.2,84.9,43.5,0,1,24,10.8,11.1,97.9,1,1,0,37,0,0,0,319,26,235,0,0,11,9
Chris Manhertz,10211,TE,CAR,4,76.6,0,5,64.6,74.5,59.1,0,0,5,31.3,31.3,100.0,0,0,0,36,0,0,0,47,5,16,0,0,31,40
Jordan Cameron,6254,TE,MIA,3,36.7,0,17,60.5,76.3,56.3,0,0,4,6.3,8.8,100.0,0,0,0,36,0,0,0,98,6,68,0,0,30,81
