player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Bryce Callahan,10000,CB,CHI,2,0,15.8,40.0,91.2,25.5,10.2,0,0,1,20.0,6,65.9,67.6,77.7,51.9,75.0,74.8,0,18,,0,1,0,55.4,2,52,57,0,0,5,0,24,3,0.5,12.0
Jacoby Glenn,10003,CB,CHI,3,0,17.2,68.4,98.9,6.7,4.6,1,0,3,15.8,6,65.4,70.6,80.3,60.0,80.3,73.3,0,47,21.4,3,3,1,104.9,13,92,93,3,11,19,0,209,84,2.4,16.1
Harold Jones-Quartey,10055,S,CHI,3,1,4.1,100.0,98.9,12.6,12.6,0,0,0,0.0,6,58.6,58.9,79.8,59.1,59.6,53.8,0,12,11.1,1,0,0,133.0,7,92,93,2,7,7,1,45,16,0.5,6.4
David Irving,10063,DI,DAL,3,0,,,3.8,,,0,1,0,,9,60.2,56.6,81.9,56.3,55.7,27.6,0,,100.0,1,0,0,0.0,0,2,53,0,0,0,0,0,0,0.0,
Justin March-Lillard,10065,LB,KC,3,0,1.7,100.0,95.1,12.3,12.3,0,0,0,0.0,16,66.1,56.8,78.3,56.3,50.7,60.6,0,20,0.0,0,0,0,115.3,3,39,41,1,7,3,0,35,30,0.9,11.7
Quinton Dunbar,10073,CB,WAS,1,0,13.3,66.7,100.0,8.0,5.3,0,0,0,0.0,32,91.6,91.6,74.1,,60.0,76.7,1,18,0.0,0,0,0,63.9,2,20,20,0,3,3,0,33,6,2.1,16.5
Nick Dzubnar,10127,LB,SD,2,0,-2.0,100.0,95.7,6.0,6.0,0,0,0,0.0,27,32.4,34.2,72.3,59.9,65.8,44.7,0,15,33.3,1,0,0,136.8,3,22,23,1,2,3,1,22,28,1.2,7.3
T.Y. McGill,10156,DI,IND,2,0,7.0,100.0,2.5,1.0,1.0,0,0,0,0.0,14,60.0,41.2,77.9,55.3,47.0,,0,13,,0,0,0,118.8,1,1,40,0,0,1,0,13,6,13.0,13.0
Delvin Breaux,10251,CB,NO,1,0,,,100.0,,,0,0,0,,20,47.6,52.6,74.9,,69.3,23.2,0,,100.0,1,0,1,0.0,0,14,14,0,0,0,0,0,0,0.0,
Jude Adjei-Barimah,10298,CB,TB,2,0,4.0,0.0,93.3,,13.0,0,0,1,100.0,30,83.0,82.1,74.2,60.0,60.0,75.8,0,,0.0,0,1,0,39.6,0,14,15,0,1,1,0,0,0,0.0,
Dexter McCoil,10341,S,SD,3,0,5.0,50.0,100.0,56.0,28.0,0,0,1,50.0,27,67.0,65.4,78.9,,51.3,31.6,0,5,20.0,1,1,0,56.3,1,60,60,0,4,2,0,5,0,0.1,5.0
Erik Harris,10346,S,NO,1,0,,,100.0,,,0,0,0,,20,60.0,60.0,64.6,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jalen Ramsey,10639,CB,JAX,3,1,7.9,66.7,97.4,10.3,6.9,1,0,0,0.0,15,72.7,69.2,9.6,52.5,63.2,84.9,0,12,0.0,0,0,1,97.4,10,113,116,4,10,15,1,63,25,0.6,6.3
Leonard Floyd,10643,ED,CHI,3,0,9.0,100.0,30.9,12.0,12.0,0,0,0,0.0,6,68.3,58.5,82.6,55.5,53.9,79.2,0,18,0.0,0,0,0,108.3,2,25,81,2,3,2,0,20,2,0.8,10.0
Eli Apple,10644,CB,NYG,3,1,10.6,66.7,98.9,11.0,7.3,0,0,1,8.3,21,61.5,63.0,79.8,60.0,67.4,45.8,0,23,20.0,2,1,0,91.7,8,91,92,1,7,12,0,98,31,1.1,12.3
Vernon Hargreaves III,10645,CB,TB,3,0,7.9,63.2,99.1,8.6,5.4,1,0,1,5.3,30,56.2,58.0,80.9,60.0,63.1,64.2,0,25,15.4,2,1,1,79.9,12,107,108,4,11,19,0,115,47,1.1,9.6
Karl Joseph,10648,S,OAK,1,0,2.0,100.0,97.3,33.0,33.0,0,0,0,0.0,23,65.8,76.5,75.7,59.1,82.0,85.5,0,11,0.0,0,0,0,112.5,1,36,37,0,2,1,0,11,9,0.3,11.0
Keanu Neal,10651,S,ATL,1,1,6.3,66.7,97.4,19.0,12.7,0,0,1,33.3,2,72.3,76.5,75.3,58.8,70.9,77.8,0,6,0.0,0,1,0,70.1,2,38,39,0,1,3,0,9,1,0.2,4.5
Darron Lee,10654,LB,NYJ,3,0,4.1,85.7,86.5,6.2,5.3,0,0,0,0.0,22,50.4,60.0,79.1,71.5,67.3,51.2,0,54,21.4,3,0,0,147.6,12,77,89,3,11,14,2,139,94,1.9,11.6
Artie Burns,10659,CB,PIT,3,0,5.1,70.0,98.5,8.6,6.0,0,0,1,10.0,25,54.8,55.7,79.4,60.0,62.3,26.7,0,25,66.7,4,1,1,122.1,7,64,65,0,2,10,1,68,53,1.1,9.7
Emmanuel Ogbah,10666,ED,CLV,3,0,,,6.5,,,0,0,0,,8,81.3,68.7,85.6,58.7,63.9,75.5,0,,0.0,0,0,0,0.0,0,7,108,1,2,0,0,0,0,0.0,
Kevin Dodd,10667,ED,TEN,3,0,,,3.4,,,0,0,0,,31,63.2,45.9,0.0,53.9,55.2,74.1,0,,0.0,0,0,2,0.0,0,2,58,1,1,0,0,0,0,0.0,
Myles Jack,10670,LB,JAX,1,0,3.0,100.0,100.0,2.5,2.5,0,0,0,0.0,15,49.1,60.9,71.9,,72.0,74.0,0,11,0.0,0,0,0,100.0,2,6,6,0,1,2,0,16,10,3.2,8.0
Chris Jones,10671,DI,KC,3,0,,,3.3,,,0,0,0,,16,60.0,65.0,77.5,52.2,77.2,68.7,0,,,0,0,0,0.0,0,1,30,0,0,0,0,0,0,0.0,
Xavien Howard,10672,CB,MIA,3,1,9.4,61.9,100.0,9.9,6.1,1,1,2,9.5,17,58.7,57.0,15.9,,57.5,60.6,0,25,10.5,2,2,2,81.1,13,144,144,2,16,21,0,138,35,1.1,10.6
Noah Spence,10673,ED,TB,3,0,,,1.9,,,0,0,0,,30,60.0,53.5,82.6,56.9,48.4,29.4,0,,,0,0,0,0.0,0,1,54,1,0,0,0,0,0,0.0,
Kamalei Correa,10676,ED,BLT,1,0,5.0,0.0,50.0,,2.0,0,0,1,100.0,3,79.0,88.1,70.3,56.6,60.0,,0,,,0,1,0,39.6,0,2,4,0,0,1,0,0,0,0.0,
Jarran Reed,10683,DI,SEA,3,0,,,2.1,,,0,0,0,,29,59.8,58.6,82.2,58.2,58.1,72.3,0,,,0,0,0,0.0,0,1,47,0,0,0,0,0,0,0.0,
Deion Jones,10686,LB,ATL,3,4,4.8,92.3,94.9,10.4,9.6,0,0,0,0.0,2,72.7,64.1,81.6,63.2,41.4,61.1,1,36,4.8,1,0,0,100.3,12,130,137,7,16,13,1,125,67,1.0,10.4
Su'a Cravens,10687,LB,WAS,3,1,2.9,70.0,83.6,6.0,4.2,0,1,1,10.0,32,90.2,90.5,74.9,61.8,77.0,81.1,1,24,0.0,0,1,1,46.2,7,46,55,3,6,10,0,61,59,1.5,8.7
Mackensie Alexander,10688,CB,MIN,3,0,19.0,0.0,100.0,,15.0,0,0,0,0.0,18,72.6,73.6,73.2,,60.0,,0,,,0,0,0,39.6,0,15,15,0,0,1,0,0,0,0.0,
T.J. Green,10691,S,IND,2,1,8.0,100.0,97.4,12.3,12.3,0,0,0,0.0,14,41.7,41.4,76.9,60.0,63.8,82.3,0,12,0.0,0,0,0,111.1,3,37,38,0,4,3,0,32,8,0.9,10.7
Sean Davis,10692,S,PIT,3,1,4.8,85.7,97.5,9.2,7.9,0,0,1,7.1,25,43.9,42.2,81.7,52.6,52.0,28.1,0,40,44.4,4,1,0,118.8,12,117,120,2,4,14,0,188,135,1.7,15.7
Cyrus Jones,10694,CB,NE,3,1,8.5,50.0,100.0,17.0,8.5,0,0,0,0.0,19,66.7,67.1,75.7,,63.0,77.0,0,18,0.0,0,0,0,69.8,2,35,35,0,1,4,0,25,4,0.7,12.5
Vonn Bell,10695,S,NO,2,0,7.4,40.0,100.0,20.0,8.0,0,0,0,0.0,20,57.2,64.5,75.2,,76.1,88.0,0,8,0.0,0,0,0,47.9,2,43,43,1,4,5,0,13,5,0.3,6.5
James Bradberry,10696,CB,CAR,3,0,10.8,42.9,98.1,11.0,4.7,1,0,2,9.5,5,65.9,64.8,81.8,55.2,58.1,62.1,1,28,0.0,0,2,2,56.6,9,101,103,1,7,21,1,115,15,1.2,12.8
Kevin Byard,10698,S,TEN,3,0,2.5,50.0,95.2,35.0,17.5,0,0,0,0.0,31,62.2,53.7,78.1,55.6,43.0,45.3,0,7,0.0,0,0,1,58.3,1,40,42,0,2,2,0,7,1,0.2,7.0
Carl Nassib,10699,ED,CLV,2,0,,,5.0,,,0,0,0,,8,61.6,60.1,82.8,55.4,62.3,73.6,0,,,0,0,0,0.0,0,3,60,1,0,0,0,0,0,0.0,
Yannick Ngakoue,10703,ED,JAX,3,1,,,4.2,,,0,0,0,,15,60.5,61.3,53.7,76.7,38.2,74.2,0,,0.0,0,0,1,0.0,0,4,95,2,0,0,0,0,0,0.0,
Darian Thompson,10705,S,NYG,2,1,12.3,100.0,93.8,19.3,19.3,0,0,0,0.0,21,57.2,56.4,80.8,54.8,59.4,67.9,0,21,0.0,0,0,0,118.8,3,61,65,1,5,3,0,40,3,0.7,13.3
Shilique Calhoun,10709,ED,OAK,3,0,,,14.8,,,0,0,0,,23,62.3,38.3,2.6,59.2,36.3,28.2,0,,,0,0,1,0.0,0,4,27,0,0,0,0,0,0,0.0,
Daryl Worley,10711,CB,CAR,2,0,12.8,50.0,100.0,15.0,7.5,0,0,2,50.0,5,81.5,74.7,76.7,,39.9,76.9,0,13,0.0,0,2,0,63.5,2,31,31,0,3,4,0,19,1,0.6,9.5
Adolphus Washington,10714,DI,BUF,3,0,,,2.6,,,0,0,0,,4,60.0,66.1,82.3,58.8,68.0,72.3,0,,,0,0,0,0.0,0,1,39,0,0,0,0,0,0,0.0,
Jordan Jenkins,10717,ED,NYJ,1,3,-5.5,100.0,75.0,4.5,4.5,0,0,0,0.0,22,77.3,75.1,76.3,57.6,64.1,79.4,0,6,0.0,0,0,0,83.3,2,9,12,1,2,2,0,8,19,0.9,4.0
Nick Vigil,10721,LB,CIN,1,0,5.0,100.0,80.0,4.0,4.0,0,0,0,0.0,7,44.4,39.7,69.4,58.1,60.0,,0,13,,0,0,0,118.8,1,4,5,0,0,1,0,13,8,3.3,13.0
Kyler Fackrell,10722,ED,GB,3,0,,,11.1,,,0,0,0,,12,61.9,70.9,77.8,67.8,63.9,72.8,0,,,0,0,0,0.0,0,4,36,1,0,0,0,0,0,0.0,
Brandon Williams,10726,CB,ARZ,2,0,17.8,38.5,100.0,11.6,4.5,1,0,0,0.0,1,47.0,50.9,78.8,,67.5,49.6,0,37,25.0,1,0,1,85.7,5,61,61,1,3,13,1,81,40,1.4,16.2
Justin Simmons,10732,S,DEN,2,0,11.0,100.0,100.0,25.0,25.0,0,0,0,0.0,10,65.0,67.7,79.7,,63.4,83.0,0,15,0.0,0,0,0,112.5,2,58,58,1,4,2,0,22,0,0.4,11.0
Joe Schobert,10733,ED,CLV,3,0,5.0,50.0,34.1,14.0,7.0,0,0,1,50.0,8,63.2,54.9,80.5,57.6,49.8,29.0,0,13,100.0,1,0,0,70.8,1,14,41,0,0,2,0,13,1,0.9,13.0
Sheldon Day,10737,DI,JAX,3,0,,,6.7,,,0,0,0,,15,59.8,63.7,76.2,50.7,70.1,69.8,0,,,0,0,0,0.0,0,1,15,0,0,0,0,0,0,0.0,
Tavon Young,10738,CB,BLT,3,0,2.0,100.0,93.5,20.5,20.5,0,0,0,0.0,3,87.5,88.1,77.2,71.0,60.0,76.7,1,7,0.0,0,0,0,43.8,2,43,46,3,3,2,0,8,4,0.2,4.0
Eric Murray,10740,S,KC,1,0,,,100.0,,,0,0,0,,16,71.1,78.2,68.3,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Miles Killebrew,10745,S,DET,1,0,,,50.0,,,0,0,0,,11,60.0,60.7,68.1,59.7,,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Nick Kwiatkoski,10747,LB,CHI,1,0,,,50.0,,,0,0,0,,6,60.5,83.1,72.3,73.2,72.1,77.0,0,,,0,0,0,0.0,0,2,4,0,0,0,0,0,0,0.0,
De'Vondre Campbell,10749,LB,ATL,1,0,3.8,100.0,93.5,6.5,6.5,0,0,0,0.0,2,37.5,33.5,74.9,57.3,43.2,33.9,0,23,33.3,1,0,1,158.3,4,29,31,0,2,4,1,52,37,2.0,13.0
Juston Burris,10752,CB,NYJ,1,0,35.0,0.0,100.0,,4.0,0,0,0,0.0,22,45.7,45.5,69.8,,60.0,,0,,,0,0,0,39.6,0,4,4,0,0,1,0,0,0,0.0,
David Onyemata,10754,DI,NO,3,0,,,2.8,,,0,0,0,,20,58.9,50.7,78.8,54.3,52.3,40.8,0,,0.0,0,0,0,0.0,0,1,36,0,1,0,0,0,0,0.0,
Antonio Morrison,10759,LB,IND,2,0,9.3,100.0,88.9,5.3,5.3,0,0,0,0.0,14,41.3,41.8,73.7,57.4,59.8,77.1,0,33,0.0,0,0,0,118.8,3,16,18,0,2,3,0,52,24,3.3,17.3
Deiondre' Hall,10761,CB,CHI,2,0,14.5,50.0,100.0,6.0,3.0,0,0,2,33.3,6,66.0,50.3,0.0,,45.6,35.5,0,35,0.0,0,2,1,125.7,3,18,18,0,1,6,1,61,37,3.4,20.3
Derrick Kindred,10763,S,CLV,3,0,10.8,66.7,93.5,20.5,13.7,0,1,0,0.0,8,54.5,59.3,81.5,49.3,74.9,57.5,0,16,22.2,2,0,0,91.7,4,86,92,1,7,6,0,49,4,0.6,12.3
Blake Martinez,10765,LB,GB,3,1,3.4,88.9,88.9,6.9,6.1,0,0,0,0.0,12,41.0,54.3,77.5,49.6,73.2,48.4,0,11,25.0,2,0,0,94.0,8,56,63,1,5,9,0,59,25,1.1,7.4
Rashard Robinson,10767,CB,SF,3,0,5.0,0.0,100.0,,31.0,0,0,0,0.0,28,71.2,71.9,77.5,,65.3,75.4,0,,0.0,0,0,0,39.6,0,34,34,0,1,1,0,0,0,0.0,
Antwione Williams,10803,LB,DET,2,0,10.5,100.0,90.0,4.5,4.5,0,0,0,0.0,11,38.7,37.6,73.7,60.0,52.3,26.6,0,32,50.0,1,0,0,118.8,2,9,10,1,1,2,0,43,22,4.8,21.5
Jatavis Brown,10809,LB,SD,3,3,4.3,76.5,83.6,4.2,3.2,0,0,3,17.6,27,59.6,88.6,79.3,95.5,76.8,83.6,0,24,0.0,0,3,0,112.6,13,56,67,2,6,17,1,111,70,2.1,8.5
D.J. White,10812,CB,KC,2,0,9.0,50.0,100.0,4.0,2.0,0,0,0,0.0,16,91.7,92.1,70.4,,60.0,72.5,1,0,0.0,0,0,0,16.7,1,4,4,1,1,2,0,0,0,0.0,0.0
Tyrone Holmes,10815,ED,CLV,2,0,,,12.5,,,0,0,0,,8,61.3,76.5,78.4,73.6,,,0,,,0,0,0,0.0,0,3,24,0,0,0,0,0,0,0.0,
DeAndre Houston-Carson,10819,S,CHI,1,0,,,100.0,,,0,0,0,,6,60.4,62.9,68.7,,61.3,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Anthony Brown,10823,CB,DAL,2,1,8.5,100.0,98.2,9.0,9.0,0,0,0,0.0,9,66.8,67.1,77.4,60.0,63.2,79.6,0,24,0.0,0,0,0,152.8,6,55,56,0,3,6,1,67,21,1.2,11.2
Josh Forrest,10824,LB,LA,2,0,2.0,100.0,87.5,6.0,6.0,0,0,0,0.0,26,29.4,39.2,73.1,58.8,62.3,74.5,0,3,,0,0,0,118.8,1,7,8,0,0,1,1,3,1,0.5,3.0
Cory James,10828,LB,OAK,3,0,2.3,100.0,85.4,8.0,8.0,0,0,0,0.0,23,58.6,45.4,77.6,51.2,42.2,81.2,0,16,0.0,0,0,0,108.3,4,35,41,2,4,4,0,40,31,1.3,10.0
Elandon Roberts,10848,LB,NE,1,1,,,66.7,,,0,0,0,,19,65.0,78.8,69.6,73.4,,73.2,0,,0.0,0,0,0,0.0,0,4,6,0,0,0,0,0,0,0.0,
Kevon Seymour,10852,CB,BUF,2,1,7.5,100.0,95.8,10.0,10.0,0,0,0,0.0,4,55.8,56.1,74.7,60.0,60.0,78.4,0,17,0.0,0,0,0,118.8,2,23,24,0,2,2,0,30,15,1.5,15.0
Will Parks,10853,S,DEN,2,1,14.5,100.0,100.0,12.5,12.5,0,0,0,0.0,10,64.2,65.8,73.8,,60.0,82.4,1,20,0.0,0,0,0,79.2,2,28,28,0,3,2,0,29,0,1.2,14.5
Jalen Mills,10867,CB,PHI,3,1,13.1,66.7,100.0,5.7,3.8,0,0,1,4.8,24,46.4,47.4,0.0,,72.9,71.5,0,49,6.3,1,1,2,102.9,14,83,83,5,14,21,0,228,62,2.9,16.3
Jarrod Wilson,10902,S,JAX,1,0,,,100.0,,,0,0,0,,15,61.8,64.0,70.2,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Briean Boddy-Calhoun,10903,CB,CLV,1,0,14.2,100.0,100.0,7.0,7.0,1,0,0,0.0,8,62.2,65.1,76.7,,73.7,49.8,1,26,25.0,1,0,1,118.8,5,37,37,1,3,5,1,82,11,2.3,16.4
DaVonte Lambert,10937,ED,TB,2,0,,,3.2,,,0,0,0,,30,60.0,53.0,82.7,53.7,53.2,73.3,0,,,0,0,0,0.0,0,1,31,0,0,0,0,0,0,0.0,
Matthias Farley,10953,S,IND,2,0,-4.0,100.0,100.0,6.0,6.0,0,0,0,0.0,14,73.7,76.3,70.6,,60.0,73.0,0,6,0.0,0,0,0,91.7,1,8,8,1,1,1,0,6,10,1.0,6.0
Brian Poole,11052,CB,ATL,3,0,5.0,66.7,98.2,10.5,7.0,0,0,1,6.7,2,62.7,65.7,80.3,57.3,75.8,62.0,0,26,14.3,1,1,0,102.9,10,110,112,2,6,15,1,83,60,0.8,8.3
Tracy Howard,11063,S,CLV,3,0,13.7,33.3,100.0,21.0,7.0,0,0,0,0.0,8,66.8,67.2,74.5,,60.7,71.6,0,9,0.0,0,0,0,42.4,1,21,21,0,1,3,0,9,0,0.4,9.0
Kentrell Brice,11142,S,GB,3,0,,,100.0,,,0,0,0,,12,63.6,65.2,72.7,,60.2,75.2,0,,0.0,0,0,0,0.0,0,24,24,0,1,0,0,0,0,0.0,
Josh Hawkins,11149,CB,GB,1,0,10.3,66.7,100.0,3.0,2.0,0,0,1,33.3,12,29.8,29.8,70.3,,60.0,17.8,0,73,100.0,2,1,0,149.3,2,6,6,0,0,3,1,75,58,12.5,37.5
Brennan Scarlett,11169,ED,HST,2,0,,,50.0,,,0,0,0,,13,60.0,62.9,72.4,58.7,62.8,70.5,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Cory Littleton,11190,LB,LA,1,0,,,100.0,,,0,0,0,,26,60.0,61.3,65.6,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Cre'Von LeBlanc,11218,CB,CHI,1,0,,,87.5,,,0,0,0,,6,72.5,71.4,74.8,54.0,65.8,79.4,0,,0.0,0,0,0,0.0,0,21,24,0,1,0,0,0,0,0.0,
Ken Crawley,11224,CB,NO,3,1,12.2,61.9,100.0,7.7,4.8,0,0,3,14.3,20,60.6,55.6,82.1,,32.6,28.7,0,34,20.0,3,2,1,100.5,13,111,111,1,11,21,1,156,25,1.6,12.0
De'Vante Harris,11227,CB,NO,2,0,6.5,87.5,91.9,7.3,6.4,0,0,0,0.0,20,53.5,52.7,80.4,63.9,46.5,27.6,0,32,37.5,3,0,0,118.8,7,57,62,0,5,8,0,108,61,2.1,15.4
Romeo Okwara,11250,DI,NYG,3,0,,,7.9,,,0,0,0,,21,57.2,46.6,78.5,46.6,60.1,,0,,,0,0,0,0.0,0,3,38,0,0,0,0,0,0,0.0,
Lawrence Thomas,11265,DI,NYJ,3,0,-3.0,100.0,5.6,1.0,1.0,0,0,0,0.0,22,46.0,33.9,79.5,43.5,54.7,36.7,0,15,100.0,1,0,0,118.8,1,1,18,0,0,1,0,15,18,15.0,15.0
