player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Justin Reid,49048,S,HST,15,0,0,13,62.9,1,2,10,1.9,10.0,1,1,15.0,0,568,11,3,0,53.5,0,0,1,0.9,0.0,0,0.0,0,222,2,0
Tre Flowers,49059,CB,SEA,14,0,1,29,59.1,0,0,1,0.2,0.0,0,6,0.0,0,540,1,0,0,59.1,0,0,1,0.4,0.0,0,0.0,0,238,1,0
Dymonte Thomas,49127,S,DEN,3,0,0,10,71.3,0,0,2,6.5,0.0,0,0,50.0,1,31,2,1,0,58.5,0,0,1,4.5,0.0,0,0.0,0,22,1,0
Ezekiel Turner,49167,LB,ARZ,2,0,0,1,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Tarvarius Moore,49178,CB,SF,9,0,0,28,53.5,0,0,3,3.3,0.0,0,0,0.0,0,92,3,0,0,56.3,0,0,2,5.1,0.0,0,0.0,0,39,2,0
Jordan Whitehead,49196,S,TB,14,0,1,30,55.9,0,1,4,1.1,25.0,1,1,12.5,0,375,4,1,0,,0,0,0,0.0,,0,,0,168,0,0
Ahmad Thomas,49204,LB,IND,1,0,0,14,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Ronnie Harrison,49206,S,JAX,12,0,0,15,69.4,0,1,9,4.9,11.1,1,3,16.7,1,183,9,2,0,56.2,0,0,2,2.8,0.0,0,0.0,0,71,2,0
Marcus Allen,49263,S,PIT,1,0,0,25,59.0,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,59.0,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Carlton Davis,49335,CB,TB,12,0,1,30,60.0,0,0,1,0.3,0.0,0,7,0.0,0,397,1,0,0,,0,0,0,0.0,,0,,0,165,0,0
Jaire Alexander,49350,CB,GB,13,1,0,12,68.0,0,3,9,1.9,22.2,2,2,27.8,1,470,9,4,0,57.2,0,2,7,4.0,28.6,2,28.6,1,174,7,3
Greg Stroman,49354,CB,WAS,11,0,1,32,52.1,1,0,3,1.2,0.0,0,2,16.7,0,251,3,1,0,,0,0,0,0.0,,0,,0,137,0,0
Isaac Yiadom,49355,CB,DEN,9,0,0,10,,0,0,1,0.6,0.0,0,2,0.0,0,171,1,0,0,,0,0,0,0.0,,0,,0,84,0,0
Torry McTyer,49357,CB,MIA,12,0,0,17,58.8,0,0,1,0.5,0.0,0,3,0.0,0,221,1,0,0,,0,0,0,0.0,,0,,0,105,0,0
Donte Jackson,49377,CB,CAR,14,0,2,5,81.0,0,2,2,0.4,0.0,0,7,100.0,1,542,2,3,0,,0,0,0,0.0,,0,,0,248,0,0
M.J. Stewart,49397,CB,TB,7,1,0,30,58.5,2,1,19,9.8,10.5,2,0,7.9,0,214,21,3,0,60.4,1,1,7,8.2,14.3,1,14.3,0,98,8,2
Darius Phillips,49507,CB,CIN,9,0,0,7,60.0,0,0,1,0.7,0.0,0,0,0.0,0,144,1,0,0,,0,0,0,0.0,,0,,0,76,0,0
Taron Johnson,49511,CB,BUF,11,0,0,4,74.3,0,3,11,4.3,0.0,0,4,22.7,1,279,12,4,0,83.2,0,2,6,5.3,0.0,0,33.3,1,132,7,3
Denzel Ward,49558,CB,CLV,13,0,0,8,60.0,0,0,1,0.2,0.0,0,3,0.0,0,541,1,0,0,60.0,0,0,1,0.5,0.0,0,0.0,0,216,1,0
Matt Dickerson,49601,DI,TEN,2,0,0,31,56.3,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Darius Leonard,49684,LB,IND,14,0,2,14,77.5,1,2,40,7.4,7.5,3,2,21.3,7,552,41,10,0,60.0,1,2,20,8.2,15.0,3,17.5,2,245,20,5
Genard Avery,49699,ED,CLV,15,1,0,8,69.5,8,27,335,73.9,13.1,44,4,6.7,5,482,356,40,0,80.9,4,19,141,75.6,22.7,32,11.7,5,201,152,28
Shaun Dion Hamilton,49706,LB,WAS,4,0,0,32,75.2,2,0,5,13.5,40.0,2,0,40.0,1,37,5,3,0,70.8,1,0,3,30.0,33.3,1,50.0,1,10,3,2
Zaire Franklin,49834,LB,IND,10,0,0,14,64.4,0,0,8,8.9,12.5,1,0,0.0,0,90,8,0,0,58.9,0,0,1,5.6,0.0,0,0.0,0,18,1,0
James Crawford,49836,LB,GB,2,0,0,12,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
B.J. Hill,49894,DI,NYG,15,2,0,21,71.4,1,16,283,99.7,9.2,26,7,4.8,5,307,306,22,0,77.5,1,12,112,100.0,17.9,20,9.4,4,121,121,17
John Atkins,49918,DI,DET,1,0,0,11,75.8,1,1,13,100.0,23.1,3,0,7.7,0,13,13,2,0,56.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Derrick Nnadi,49970,DI,KC,15,1,0,16,55.0,0,12,193,100.0,6.2,12,5,3.1,0,214,214,12,1,63.7,0,5,55,100.0,10.9,6,4.5,0,56,56,5
Jamiyus Pittman,50036,DI,MIA,3,0,0,17,60.9,0,1,19,95.7,10.5,2,0,2.6,0,23,22,1,0,58.2,0,0,9,100.0,11.1,1,0.0,0,12,12,0
Uchenna Nwosu,50084,ED,LAC,15,0,0,27,71.0,6,16,131,83.6,20.6,27,1,11.5,4,165,138,26,0,75.0,4,16,83,97.8,30.1,25,16.9,4,91,89,24
John Franklin-Myers,50088,ED,LA,15,0,0,26,64.7,4,20,204,99.1,16.7,34,1,6.9,2,219,217,26,0,70.3,3,16,123,100.0,23.6,29,9.3,2,134,134,21
Peter Kalambayi,50089,LB,HST,4,0,0,13,53.4,0,0,5,29.4,0.0,0,0,0.0,0,17,5,0,0,54.3,0,0,3,30.0,0.0,0,0.0,0,10,3,0
Josh Sweat,50120,ED,PHI,8,0,0,24,60.8,1,0,31,100.0,12.9,4,0,1.6,0,32,32,1,0,65.8,1,0,15,100.0,20.0,3,3.3,0,15,15,1
Lorenzo Carter,50126,ED,NYG,14,2,1,21,57.7,7,14,234,88.2,10.3,24,2,5.8,3,288,254,24,0,61.7,5,10,135,89.8,14.8,20,7.0,2,167,150,17
Jacob Martin,50152,ED,SEA,15,0,0,29,65.2,3,17,145,92.5,18.6,27,2,8.3,2,160,148,22,0,67.2,3,14,94,92.4,24.5,23,11.2,2,105,97,19
Olasunkanmi Adeniyi,50154,ED,PIT,1,0,0,25,62.2,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,65.5,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Tashawn Bower,50170,ED,MIN,5,0,0,18,54.9,0,1,26,93.1,3.8,1,0,1.9,0,29,27,1,0,63.0,0,1,5,83.3,20.0,1,10.0,0,6,5,1
Arden Key,50201,ED,OAK,15,0,2,23,57.5,9,20,310,93.5,11.6,36,5,5.0,1,355,332,30,0,60.6,5,9,133,95.4,15.0,20,6.0,1,151,144,15
Oren Burks,50203,LB,GB,9,0,0,12,51.7,0,0,8,13.5,12.5,1,0,12.5,1,74,10,1,0,52.9,0,0,5,21.2,20.0,1,20.0,1,33,7,1
Rashaan Evans,50213,LB,TEN,13,0,0,31,57.3,1,6,59,24.3,15.3,9,0,5.9,0,247,60,7,0,63.4,1,5,34,43.8,23.5,8,8.8,0,80,35,6
Sharif Finch,50221,ED,TEN,14,0,0,31,73.8,1,5,86,87.4,10.5,9,0,5.8,2,103,90,8,0,58.9,0,2,31,91.9,12.9,4,3.2,0,37,34,2
Marquis Haynes,50244,ED,CAR,3,0,0,5,54.1,0,0,25,93.1,8.0,2,0,0.0,0,29,27,0,0,56.7,0,0,17,94.7,11.8,2,0.0,0,19,18,0
Jeff Holland,50287,ED,DEN,2,0,0,10,56.0,0,1,13,100.0,0.0,0,0,3.8,0,17,17,1,0,52.0,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Marcus Davenport,50291,ED,NO,12,0,0,20,60.8,6,14,231,95.7,12.1,28,3,6.1,4,254,243,24,0,65.0,5,11,107,93.3,18.7,20,10.3,3,120,112,19
Tre Herndon,50380,CB,JAX,3,0,1,15,59.0,0,0,1,4.8,0.0,0,1,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Isaiah Oliver,50393,CB,ATL,10,0,0,2,58.7,0,0,1,0.6,0.0,0,1,0.0,0,176,1,0,0,,0,0,0,0.0,,0,,0,87,0,0
Josh Jackson,50417,CB,GB,15,0,0,12,54.1,0,5,23,5.5,13.0,3,7,10.9,0,438,24,5,0,51.8,0,3,14,9.0,7.1,1,10.7,0,167,15,3
Jalen Davis,50431,CB,MIA,2,0,0,17,72.5,0,0,1,7.7,0.0,0,0,100.0,1,13,1,1,0,,0,0,0,0.0,,0,,0,8,0,0
Kamrin Moore,50460,S,NYG,2,0,0,21,58.3,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,58.3,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Grant Haley,50473,CB,NYG,9,0,0,21,41.6,0,3,15,5.5,0.0,0,0,10.0,0,271,15,3,0,41.8,0,2,9,6.1,0.0,0,11.1,0,147,9,2
Parry Nickerson,50511,CB,NYJ,7,0,1,22,56.0,0,1,9,5.7,11.1,1,3,5.6,0,157,9,1,0,61.9,0,0,4,5.4,25.0,1,0.0,0,74,4,0
Avonte Maddox,50543,CB,PHI,9,0,0,24,70.6,0,0,2,0.5,50.0,1,0,50.0,1,369,2,1,0,58.5,0,0,1,0.5,0.0,0,0.0,0,188,1,0
Cameron Malveaux,50587,ED,ARZ,8,1,0,1,57.6,0,4,81,100.0,9.9,8,1,3.7,1,87,87,5,0,61.6,0,3,27,100.0,18.5,5,5.6,0,30,30,3
Justin Lawler,50592,LB,LA,5,0,0,26,57.3,0,0,2,17.6,0.0,0,0,0.0,0,17,3,0,0,,0,0,0,0.0,,0,,0,6,0,0
Austin Calitro,50640,LB,SEA,8,0,0,29,71.5,0,1,7,5.4,28.6,2,1,21.4,1,149,8,2,0,68.1,0,1,4,7.5,25.0,1,12.5,0,53,4,1
Shaquem Griffin,50657,LB,SEA,4,0,0,29,55.0,0,0,3,8.3,0.0,0,0,0.0,0,36,3,0,0,55.6,0,0,2,15.4,0.0,0,0.0,0,13,2,0
Hardy Nickerson,50712,LB,CIN,13,0,0,7,49.0,0,2,30,12.4,3.3,1,0,3.3,0,275,34,2,0,52.0,0,2,21,17.2,4.8,1,4.8,0,128,22,2
Jason Cabinda,50714,LB,OAK,9,0,0,23,66.7,1,2,5,9.4,40.0,2,0,30.0,0,53,5,3,0,,0,0,0,0.0,,0,,0,12,0,0
Josey Jewell,50720,LB,DEN,15,0,0,10,47.5,0,2,21,10.3,4.8,1,0,4.8,0,203,21,2,0,48.7,0,1,10,13.5,0.0,0,5.0,0,74,10,1
Jack Cichy,50787,LB,TB,1,0,0,30,59.1,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Malik Jefferson,50884,LB,CIN,2,0,0,7,55.8,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,58.3,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Roquan Smith,50892,LB,CHI,15,0,0,6,71.5,0,6,48,8.4,16.7,8,2,16.7,5,585,49,11,0,79.3,0,5,20,7.0,40.0,8,27.5,3,286,20,8
Tremaine Edmunds,50905,LB,BUF,14,2,0,4,69.8,5,6,44,9.6,6.8,3,2,14.8,1,499,48,12,1,51.2,0,0,11,6.7,0.0,0,0.0,0,193,13,0
Matthew Thomas,50942,LB,PIT,1,0,0,25,54.9,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,59.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Leighton Vander Esch,50950,LB,DAL,15,1,0,9,69.4,1,2,11,2.6,18.2,2,1,13.6,0,464,12,3,1,66.2,1,1,4,1.7,25.0,1,25.0,0,240,4,2
Ja'Whaun Bentley,50966,LB,NE,3,0,0,19,49.6,1,2,14,16.1,7.1,1,0,10.7,0,87,14,3,0,40.8,0,1,5,10.0,0.0,0,10.0,0,50,5,1
Frankie Luvu,51028,ED,NYJ,13,1,0,22,54.8,8,18,225,83.2,12.0,27,0,7.1,3,286,238,29,0,57.0,5,11,103,86.7,13.6,14,9.7,2,128,111,18
Kenny Young,51029,LB,BLT,15,0,0,3,70.7,4,8,52,25.9,19.2,10,0,17.3,3,216,56,15,0,81.1,1,6,26,28.9,26.9,7,25.0,3,90,26,10
Minkah Fitzpatrick,51206,CB,MIA,15,0,0,17,52.9,0,1,12,2.5,8.3,1,9,4.2,0,521,13,1,0,62.7,0,1,3,1.7,33.3,1,16.7,0,235,4,1
Joel Iyiegbuniwe,51221,LB,CHI,3,0,0,6,64.2,0,1,5,50.0,20.0,1,0,10.0,0,10,5,1,0,68.7,0,1,2,33.3,50.0,1,25.0,0,6,2,1
Fred Warner,51222,LB,SF,15,0,0,28,51.5,2,4,63,11.7,7.9,5,4,4.8,0,607,71,6,0,59.3,1,3,26,11.2,11.5,3,7.7,0,258,29,4
Rashaan Gaulden,51241,S,CAR,10,0,0,5,57.6,0,0,2,2.9,0.0,0,0,0.0,0,69,2,0,0,,0,0,0,0.0,,0,,0,29,0,0
Armani Watts,51264,S,KC,5,0,0,16,84.0,1,0,3,5.8,33.3,1,0,50.0,1,52,3,2,0,67.8,1,0,1,3.7,0.0,0,50.0,0,27,1,1
Sean Chandler,51315,S,NYG,10,0,0,21,77.2,2,1,7,9.1,28.6,2,2,35.7,1,77,7,4,0,79.7,2,1,6,12.2,33.3,2,41.7,1,49,6,4
Terrell Edmunds,51334,S,PIT,15,0,0,25,57.1,2,4,29,4.8,0.0,0,3,13.8,1,610,29,7,0,64.7,2,1,16,5.3,0.0,0,15.6,1,300,16,4
Derwin James,51368,S,LAC,15,1,0,27,84.5,2,10,52,9.5,19.2,10,5,19.2,4,602,57,16,0,78.0,0,8,29,11.9,27.6,8,27.6,4,268,32,12
Marcell Harris,51408,S,SF,6,0,2,28,51.3,0,1,12,8.3,0.0,0,2,4.2,0,157,13,1,0,,0,0,0,0.0,,0,,0,59,0,0
Dorian O'Daniel,51487,LB,KC,12,0,0,16,63.5,1,3,17,7.2,11.8,2,1,11.8,0,236,17,4,0,57.3,1,1,9,7.0,11.1,1,11.1,0,129,9,2
Daniel Ross,51592,DI,DAL,12,0,0,9,55.8,6,3,117,98.4,11.1,13,3,4.7,1,122,120,10,0,58.1,4,3,66,100.0,15.2,10,6.8,1,67,67,8
Kenny Moore II,51596,CB,IND,14,1,1,14,64.8,0,7,43,8.7,9.3,4,3,12.8,2,530,46,9,0,62.5,0,4,20,9.4,10.0,2,15.0,1,235,22,5
Nicholas Morrow,51674,LB,OAK,13,0,0,23,68.1,1,3,25,11.6,16.0,4,0,12.0,1,232,27,5,0,59.7,0,0,7,8.8,14.3,1,14.3,1,91,8,1
Zach Sieler,66917,DI,BLT,2,0,0,3,54.5,0,0,8,100.0,0.0,0,0,0.0,0,10,10,0,0,55.4,0,0,3,100.0,0.0,0,0.0,0,5,5,0
Niles Scott,66935,DI,CIN,5,0,0,7,62.0,0,0,15,94.1,0.0,0,0,0.0,0,17,16,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
