player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
James Washington,47792,WR,PIT,3,11.1,0,25,57.0,,75.8,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,117,0,104,0,0,13,2
Marcus Murphy,9663,HB,BUF,3,21.0,0,4,44.7,21.2,60.0,1,1,10,24.4,25.0,90.0,0,2,0,13,0,0,0,62,11,44,0,0,2,0
Marshawn Lynch,3628,HB,OAK,3,12.0,0,23,81.6,83.4,60.0,0,0,9,17.6,17.9,100.0,0,0,0,13,0,0,0,108,10,56,0,0,3,0
Jamize Olawale,7572,FB,DAL,3,72.2,0,9,57.1,80.4,54.1,0,1,4,50.0,44.4,87.5,0,1,0,13,0,0,0,18,4,9,0,0,9,0
Josh Bellamy,7472,WR,CHI,3,54.5,0,6,57.2,,60.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,22,0,10,0,0,12,1
Jeremy Kerley,6305,WR,BUF,1,27.3,0,4,58.2,,59.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,44,0,32,0,0,12,0
James White,8765,HB,NE,3,12.6,0,19,63.6,83.1,59.2,0,0,5,6.8,6.7,100.0,0,0,0,12,0,0,0,95,5,75,0,0,7,0
Trent Taylor,11932,WR,SF,3,15.4,0,28,58.5,,58.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,78,0,66,0,0,12,0
Delanie Walker,3120,TE,TEN,1,30.8,0,31,79.4,,57.5,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,39,0,27,0,0,12,20
Latavius Murray,7962,HB,MIN,3,16.0,0,18,59.0,76.7,,0,1,12,21.4,21.1,95.8,0,1,0,12,0,0,0,75,12,57,0,0,0,0
Bilal Powell,6278,HB,NYJ,3,13.0,0,22,70.6,38.5,60.0,0,1,8,14.5,14.0,93.7,0,1,0,12,0,0,0,92,8,57,0,0,4,0
Nick Bellore,6515,FB,DET,3,68.8,0,11,72.6,,76.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,16,0,5,0,0,11,0
Derrick Coleman,7377,FB,ARZ,3,84.6,0,1,68.2,,62.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,13,0,1,0,0,11,0
Keenan Reynolds,10816,WR,SEA,2,52.4,0,29,53.3,,61.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,21,0,10,0,0,11,0
Seantrel Henderson,8871,T,HST,1,100.0,0,13,63.3,77.9,56.0,0,0,7,100.0,100.0,100.0,0,0,0,11,0,0,0,11,7,7,0,11,4,0
Charone Peake,10875,WR,NYJ,1,84.6,0,22,57.2,,60.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,13,0,2,0,0,11,0
Jordan Matthews,8677,WR,PHI,1,33.3,0,24,60.6,,59.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,33,0,22,0,0,11,0
Travis Benjamin,7100,WR,LAC,1,23.4,0,27,52.4,,60.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,47,0,35,0,0,11,0
Tyler Conklin,47124,TE,MIN,3,42.3,0,18,57.4,74.9,65.9,0,0,3,16.7,16.7,100.0,0,0,0,11,0,0,0,26,3,18,0,0,8,20
Giovani Bernard,7818,HB,CIN,3,10.2,1,7,67.0,56.1,60.0,0,0,8,10.5,9.6,100.0,1,0,0,11,0,0,0,108,8,83,0,0,3,0
Kevin White,9440,WR,CHI,3,38.5,1,6,49.3,,46.8,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,26,0,16,0,0,10,0
Josh Malone,11883,WR,CIN,3,27.0,0,7,51.7,,55.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,37,0,27,0,0,10,0
Spencer Ware,7975,HB,KC,3,30.3,0,16,64.5,84.1,60.0,0,0,6,30.0,25.0,100.0,0,0,0,10,0,0,0,33,6,24,0,0,4,0
Jermon Bushrod,3741,T,NO,2,100.0,0,20,54.0,65.5,55.1,0,0,1,100.0,100.0,100.0,0,0,0,10,0,0,0,10,1,1,0,0,9,10
Nathan Peterman,11926,QB,BUF,1,31.3,0,4,24.3,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,32,0,22,0,0,10,0
Jacquizz Rodgers,6297,HB,TB,3,17.2,0,30,59.7,56.2,60.0,1,0,8,18.2,17.0,93.7,0,1,0,10,0,0,0,58,8,47,0,0,2,0
Isaac Seumalo,10713,G,PHI,3,90.9,0,24,52.7,74.3,51.7,0,0,3,75.0,75.0,100.0,0,0,0,10,1,0,0,11,3,4,0,1,7,9
Vance McDonald,7836,TE,PIT,2,14.5,0,25,75.4,71.7,69.2,0,0,3,5.2,7.8,100.0,2,0,0,10,0,0,0,69,5,64,0,0,5,55
J.J. Nelson,9592,WR,ARZ,3,33.3,0,1,47.0,,61.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,30,0,20,0,0,10,0
DeVante Parker,9447,WR,MIA,1,27.3,0,17,64.8,,61.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,33,0,24,0,0,9,0
Tarik Cohen,11874,HB,CHI,3,11.4,0,6,58.7,76.4,59.3,0,0,2,3.7,3.4,100.0,0,0,0,9,0,0,0,79,2,58,0,0,7,0
Maurice Harris,11035,WR,WAS,1,100.0,0,32,60.8,,60.8,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,0,9,0
Corey Grant,9827,HB,JAX,3,15.8,0,15,62.1,73.7,59.2,0,0,3,7.7,7.5,100.0,0,0,0,9,0,0,0,57,3,40,0,0,6,0
Jalen Richard,11395,HB,OAK,3,13.8,0,23,54.7,27.4,38.3,0,0,6,12.2,11.1,100.0,0,0,0,9,0,0,0,65,6,54,0,0,3,0
LeSean McCoy,4976,HB,BUF,2,14.1,0,4,63.0,79.2,59.2,0,0,4,10.0,10.0,100.0,0,0,0,9,0,0,0,64,4,40,0,0,5,0
Ty Montgomery,9527,HB,GB,3,13.0,0,12,69.3,64.4,,0,1,7,13.5,15.8,92.9,0,1,0,9,0,0,0,69,9,57,0,0,0,0
Greg Olsen,3647,TE,CAR,1,50.0,0,5,74.4,65.9,41.8,0,0,1,16.7,11.1,100.0,0,0,0,8,0,0,2,16,1,9,0,0,7,8
Byron Bell,6848,G,GB,1,100.0,0,12,61.8,66.3,,0,1,7,100.0,100.0,92.9,0,1,0,8,0,0,0,8,8,8,7,0,0,0
Devontae Booker,10770,HB,DEN,3,11.9,0,10,53.2,40.4,,0,2,8,15.1,14.3,87.5,0,2,0,8,0,0,0,67,8,56,0,0,0,0
Malcolm Brown,9902,HB,LA,3,20.0,0,26,72.7,78.1,60.0,0,0,4,23.5,22.2,100.0,0,0,0,8,0,0,0,40,4,18,0,0,4,0
Derrick Henry,10679,HB,TEN,3,10.4,0,31,66.2,79.6,60.0,0,0,6,23.1,22.2,100.0,0,0,0,8,0,0,0,77,6,27,0,0,2,0
Darius Jennings,10038,WR,TEN,3,42.1,0,31,54.9,,60.9,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,19,0,11,0,0,8,0
Devonta Freeman,8738,HB,ATL,1,20.5,0,2,55.7,47.1,60.0,0,0,6,21.4,20.0,83.3,0,1,1,8,0,0,0,39,6,30,0,0,2,0
Alex Ellis,11326,TE,KC,2,63.6,0,16,49.2,20.8,59.1,1,0,2,33.3,33.3,75.0,0,1,0,7,0,0,0,11,2,6,0,0,5,7
Stacy Coley,11974,WR,NYG,2,36.8,0,21,41.9,,54.1,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,19,0,12,0,0,7,0
Erik Magnuson,12280,C,SF,1,100.0,0,28,59.0,73.2,57.7,0,0,3,100.0,100.0,100.0,0,0,0,7,0,0,0,7,3,3,7,0,4,0
Alfred Blue,8816,HB,HST,3,16.3,0,13,68.1,62.3,60.0,0,1,4,18.2,20.0,87.5,0,1,0,7,0,0,0,43,5,25,0,0,2,0
Trey Quinn,38276,WR,WAS,1,87.5,0,32,69.0,,84.4,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,8,0,1,0,0,7,0
Brian Allen,46104,C,LA,1,100.0,0,26,65.6,71.7,66.8,0,0,2,100.0,100.0,100.0,0,0,0,7,7,0,0,7,2,2,0,0,5,0
Anthony Firkser,51837,TE,TEN,1,87.5,0,31,61.8,,60.9,0,0,1,50.0,50.0,100.0,0,0,0,7,0,0,0,8,1,2,0,0,6,7
Cameron Meredith,10008,WR,NO,1,20.6,0,20,57.3,,54.8,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,34,0,27,0,0,7,0
Phillip Lindsay,12660,HB,DEN,3,10.8,0,10,65.1,59.9,60.0,0,0,5,17.2,16.7,100.0,1,0,0,7,0,0,0,65,5,30,0,0,2,0
Andre Roberts,5612,WR,NYJ,2,63.6,0,22,54.4,,60.2,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,11,0,3,0,0,7,0
Lucas Patrick,11435,G,GB,1,100.0,1,12,54.4,28.7,60.0,0,0,6,100.0,100.0,100.0,1,0,0,7,0,0,0,7,6,6,6,0,1,0
Isaiah Crowell,9295,HB,NYJ,3,8.3,0,22,72.7,83.0,60.0,0,0,5,11.4,13.3,100.0,1,0,0,7,0,0,0,84,6,45,0,0,1,0
Gerald Everett,11799,TE,LA,3,20.6,0,26,76.0,45.2,60.3,0,0,2,7.4,6.9,50.0,0,1,1,7,0,0,0,34,2,29,0,0,5,15
Jordan Wilkins,26618,HB,IND,3,8.1,0,14,58.0,66.5,60.0,0,1,5,9.6,9.4,90.0,0,1,0,7,0,0,0,86,5,53,0,0,2,0
LeGarrette Blount,5863,HB,DET,3,10.7,0,11,57.2,77.9,60.0,0,0,4,17.4,20.0,100.0,0,0,0,6,0,0,0,56,5,25,0,0,1,0
Rico Gathers,10851,TE,DAL,2,60.0,0,9,58.4,,75.7,0,0,0,0.0,0.0,,1,0,0,6,0,0,0,10,0,4,0,0,6,10
Cole Wick,11139,TE,SF,2,85.7,0,28,57.7,,59.6,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,7,0,1,0,0,6,7
Alfred Morris,7165,HB,SF,3,6.7,0,28,61.7,84.6,,0,0,6,14.6,13.3,100.0,1,0,0,6,0,0,0,89,6,45,0,0,0,1
Michael Burton,9601,FB,CHI,2,60.0,0,6,67.2,77.0,68.4,0,0,3,42.9,42.9,100.0,0,0,0,6,0,0,0,10,3,7,0,0,3,0
Jay Ajayi,9582,HB,PHI,2,11.8,0,24,59.8,55.2,60.0,0,1,3,12.5,15.4,83.3,0,1,0,6,0,0,0,51,4,26,0,0,2,0
Michael Roberts,11882,TE,DET,2,28.6,0,11,64.3,65.9,60.5,0,0,0,0.0,6.3,,1,0,0,6,0,0,0,21,1,16,0,0,5,21
Wayne Gallman,11895,HB,NYG,3,22.2,0,21,61.0,81.9,60.0,0,0,3,20.0,27.8,100.0,0,0,0,6,0,0,0,27,5,18,0,0,1,0
Austin Ekeler,12164,HB,LAC,3,9.5,0,27,90.4,46.5,58.2,0,1,2,5.1,5.1,75.0,0,1,0,6,0,0,0,63,2,39,0,0,4,2
Matt Breida,12271,HB,SF,3,7.1,0,28,78.6,81.4,60.0,0,0,2,4.5,6.1,100.0,0,0,0,6,0,0,0,84,3,49,0,0,3,2
Austin Corbett,46290,T,CLV,2,100.0,0,8,59.7,66.5,59.0,0,0,1,100.0,100.0,100.0,0,0,0,6,0,0,0,6,1,1,0,0,5,6
Frank Gore,2282,HB,MIA,3,10.3,0,17,66.9,27.6,71.8,0,0,0,0.0,3.4,,0,0,0,6,0,0,0,58,1,29,0,0,5,0
Braden Smith,46794,T,IND,2,100.0,0,14,52.3,31.0,59.3,0,0,4,100.0,100.0,75.0,0,1,1,6,0,0,0,6,4,4,0,1,2,5
Ray-Ray McCloud III,47895,WR,BUF,1,35.7,0,4,55.8,,59.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,14,0,9,0,0,5,0
Elijhaa Penny,11300,FB,NYG,1,83.3,0,21,55.0,,55.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,0
Kerryon Johnson,34455,HB,DET,3,6.0,0,11,69.7,21.9,60.0,0,0,4,7.8,7.5,100.0,0,0,0,5,0,0,0,84,4,53,0,0,1,0
Jake Fisher,9486,T,CIN,3,100.0,0,7,47.0,68.7,49.1,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,5,2,2,0,0,3,5
Rob Kelley,11090,HB,WAS,2,55.6,0,32,53.4,25.3,58.4,0,1,1,100.0,100.0,50.0,0,1,0,5,0,0,0,9,1,1,0,0,4,0
Wendell Smallwood,10787,HB,PHI,3,9.3,0,24,59.3,74.3,60.0,0,0,2,6.3,8.6,100.0,0,0,0,5,0,0,0,54,3,35,0,0,2,0
Kenneth Dixon,10768,HB,BLT,1,22.7,0,3,72.3,76.7,60.0,0,0,1,20.0,20.0,100.0,0,0,0,5,0,0,0,22,1,5,0,0,4,0
Corey Clement,12253,HB,PHI,3,5.5,0,24,62.3,80.8,60.0,0,0,4,7.1,6.5,100.0,1,0,0,5,0,0,0,91,4,62,0,0,1,0
Russell Shepard,8254,WR,NYG,3,50.0,0,21,54.9,,60.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,5,0,0,5,0
Shane Smith,12238,FB,NYG,2,55.6,0,21,47.7,16.9,58.3,0,1,2,33.3,33.3,75.0,0,1,0,5,0,0,0,9,2,6,0,0,3,0
DeShone Kizer,11807,QB,GB,1,35.7,0,12,25.1,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,14,0,9,0,0,5,0
Joe Mixon,11803,HB,CIN,2,6.0,0,7,68.4,25.3,,1,1,5,12.8,11.9,80.0,0,2,0,5,0,0,0,83,5,42,0,0,0,0
Sam Hubbard,48457,ED,CIN,3,100.0,0,7,57.0,75.2,55.3,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,5,2,2,0,0,3,0
Rex Burkhead,7971,HB,NE,3,8.5,0,19,53.7,52.0,60.0,0,0,3,9.4,9.1,66.7,0,1,1,5,0,0,0,59,3,33,0,0,2,0
Tra Carson,11104,FB,CIN,2,100.0,0,7,55.8,68.8,54.5,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,5,1,1,0,0,4,0
Riley McCarron,48033,WR,NE,1,33.3,0,19,50.8,,59.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,15,0,10,0,0,5,0
Rashaad Penny,27414,HB,SEA,3,7.3,0,29,51.1,52.3,60.0,1,0,3,9.1,8.8,83.3,0,1,0,4,0,0,0,55,3,34,0,0,1,0
Jeremy Hill,8690,HB,NE,1,33.3,0,19,66.3,74.1,60.0,0,0,2,33.3,33.3,100.0,0,0,0,4,0,0,0,12,2,6,0,0,2,0
Bobby McCain,9578,CB,MIA,2,100.0,1,17,60.0,,60.0,0,0,0,,,,1,0,0,4,0,0,0,4,0,0,0,0,4,0
Jon Feliciano,9561,G,OAK,2,80.0,1,23,29.4,,48.8,0,0,0,0.0,0.0,,1,0,0,4,0,0,0,5,0,1,0,0,4,5
Trenton Cannon,66446,HB,NYJ,1,33.3,0,22,64.7,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,2,0,0,4,0
Johnny Mundt,12206,TE,LA,2,100.0,0,26,60.0,66.3,60.0,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,4
Josh Reynolds,11872,WR,LA,3,50.0,0,26,56.4,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Marquez Valdes-Scantling,47809,WR,GB,3,20.0,0,12,48.4,,31.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,20,0,16,0,0,4,1
Tim Patrick,12087,WR,DEN,3,26.7,0,10,61.4,,55.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,15,0,11,0,0,4,1
Doug Martin,7035,HB,OAK,3,10.5,0,23,62.5,77.0,60.0,0,0,3,18.8,18.8,100.0,0,0,0,4,0,0,0,38,3,16,0,0,1,0
Seth DeValve,10772,TE,CLV,1,66.7,0,8,54.8,66.3,57.3,0,0,1,33.3,33.3,100.0,0,0,0,4,0,0,0,6,1,3,0,0,3,6
Ito Smith,45932,HB,ATL,2,13.8,1,2,62.0,73.4,60.0,0,0,1,7.1,7.1,100.0,1,0,0,4,0,0,0,29,1,14,0,0,3,0
Leonard Fournette,11759,HB,JAX,1,19.0,0,15,69.8,34.1,,1,0,4,36.4,33.3,87.5,0,1,0,4,0,0,0,21,4,12,0,0,0,0
Erik Swoope,9303,TE,IND,2,30.8,0,14,70.0,,59.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,9,0,0,4,10
Darrius Heyward-Bey,4930,WR,PIT,3,36.4,0,25,61.6,,77.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,0
Hakeem Valles,10960,TE,DET,2,12.5,0,11,48.8,,59.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,24,0,21,0,0,3,12
Joseph Noteboom,46249,T,LA,1,100.0,0,26,60.0,,63.1,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
Geremy Davis,9619,WR,LAC,2,27.3,0,27,55.2,,58.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,0
Ryan Anderson,11804,ED,WAS,2,100.0,0,32,59.7,,59.5,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Jaydon Mickens,11371,WR,JAX,1,100.0,0,15,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Matt LaCosse,9840,TE,DEN,3,75.0,0,10,54.4,,57.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,3
Kapri Bibbs,8906,HB,WAS,1,50.0,0,32,53.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,1,0,0,3,0
Jordan Devey,8268,C,KC,1,100.0,0,16,79.9,,78.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Trent Scott,24481,T,LAC,1,100.0,0,27,58.3,70.0,56.3,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,2,2,1
T.J. Jones,8824,WR,DET,3,6.7,0,11,48.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,45,0,42,0,0,3,0
George Fant,11282,T,SEA,1,100.0,0,29,60.4,72.8,59.9,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,2,3,2,2,0,0,1,1
De'Anthony Thomas,8759,WR,KC,3,18.8,0,16,63.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,16,0,13,0,0,3,1
Jonathan Williams,10790,HB,NO,3,16.7,0,20,58.9,76.2,72.5,0,0,1,9.1,14.3,100.0,0,0,0,3,0,0,0,18,2,14,0,0,1,0
C.J. Prosise,10724,HB,SEA,2,12.0,0,29,54.7,10.0,60.0,0,0,2,9.5,8.3,50.0,0,1,1,3,0,0,0,25,2,24,0,0,1,0
Doug Baldwin,6615,WR,SEA,1,27.3,0,29,54.2,,59.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,0
Marlon Mack,11898,HB,IND,1,16.7,0,14,65.8,46.5,60.0,0,1,2,28.6,28.6,75.0,0,1,0,3,0,0,0,18,2,7,0,0,1,0
Sammie Coates,9520,WR,HST,1,50.0,0,13,38.7,,28.5,0,0,0,0.0,0.0,,1,0,0,3,0,0,0,6,0,3,0,0,3,0
Earl Watford,7898,T,CLV,1,100.0,0,8,59.7,,59.6,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Sony Michel,27589,HB,NE,2,5.6,0,19,54.2,74.4,60.0,0,0,1,10.0,10.0,100.0,0,0,0,2,0,0,0,36,1,10,0,0,1,0
Marcus Johnson,11074,WR,IND,2,28.6,0,14,50.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,4,0,0,2,0
Darren Sproles,2347,HB,PHI,1,6.9,0,24,53.5,3.6,60.0,0,0,1,5.3,4.5,0.0,0,1,1,2,0,0,0,29,1,22,0,0,1,0
Josh Rosen,35460,QB,ARZ,1,15.4,0,1,29.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,13,0,11,0,0,2,0
Corey Levin,11972,G,TEN,1,100.0,0,31,64.0,,64.5,0,0,0,,,,0,0,0,2,0,2,0,2,0,0,0,0,2,0
Taysom Hill,12112,QB,NO,2,33.3,0,20,80.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,1,0,0,2,2
Rod Smith,9996,HB,DAL,3,20.0,0,9,53.1,73.4,60.0,0,0,1,12.5,12.5,100.0,0,0,0,2,0,0,0,10,1,8,0,0,1,0
Bradley Marquez,9914,WR,DET,1,28.6,0,11,53.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Russell Gage,44771,WR,ATL,2,66.7,0,2,58.9,,59.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Ben Braunecker,11335,TE,CHI,3,25.0,0,6,63.0,,77.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,6,0,0,2,1
Blaine Clausell,9860,TE,ARZ,1,100.0,0,1,60.0,,59.9,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Jonathan Stewart,4327,HB,NYG,3,11.8,0,21,52.8,77.8,,0,0,2,18.2,18.2,100.0,0,0,0,2,0,0,0,17,2,11,0,0,0,0
C.J. Anderson,8101,HB,CAR,3,8.7,0,5,57.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,23,0,8,0,0,2,0
Mike Boone,31615,HB,MIN,1,15.4,0,18,59.2,5.2,60.0,0,0,1,10.0,10.0,0.0,0,1,1,2,0,0,0,13,1,10,0,0,1,0
Nick Chubb,45783,HB,CLV,3,16.7,0,8,81.3,3.1,60.0,0,0,1,33.3,25.0,0.0,0,1,1,2,0,0,0,12,1,4,0,0,1,0
Mike Davis,9559,HB,SEA,2,11.8,0,29,57.3,79.3,,0,0,2,15.4,14.3,100.0,0,0,0,2,0,0,0,17,2,14,0,0,0,0
Richie James Jr.,28991,WR,SF,1,28.6,0,28,54.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Ryan Switzer,11888,WR,PIT,3,7.4,0,25,66.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,27,0,22,0,0,2,0
Damion Ratley,48182,WR,CLV,1,100.0,0,8,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Brett Kern,4580,P,TEN,1,100.0,0,31,60.0,,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Blair Brown,11903,LB,JAX,1,100.0,0,15,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
J.J. Jansen,4712,LS,CAR,1,100.0,0,5,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Bradley Sowell,7693,T,CHI,1,100.0,0,6,60.0,67.6,,0,0,0,,100.0,,0,0,0,1,0,0,0,1,1,1,0,0,0,1
Matt Milano,11918,LB,BUF,1,100.0,0,4,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Donald Payne,51589,LB,JAX,1,100.0,0,15,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Aaron Jones,11937,HB,GB,1,5.9,0,12,70.8,72.7,,0,0,1,10.0,9.1,100.0,0,0,0,1,0,0,0,17,1,11,0,0,0,0
Marcus Williams,11797,S,NO,1,100.0,0,20,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Mike Gillislee,7946,HB,NO,3,5.0,0,20,45.1,67.1,,0,0,1,16.7,16.7,100.0,0,0,0,1,0,0,0,20,1,6,0,0,0,0
Bryan Cox Jr.,12092,ED,CAR,1,100.0,0,5,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Ramon Humber,5310,LB,BUF,1,100.0,0,4,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Graham Gano,5443,K,CAR,1,100.0,0,5,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Beau Brinkley,7418,LS,TEN,1,100.0,0,31,60.0,,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Dean Lowry,10771,DI,GB,1,100.0,0,12,60.0,63.8,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Brandon Zylstra,66438,WR,MIN,1,50.0,0,18,55.2,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,0
Earl Mitchell,5605,DI,SF,1,100.0,0,28,60.0,,58.1,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Hunter Bradley,23250,LS,GB,1,100.0,0,12,60.0,63.8,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Corey Robinson,9673,T,CAR,1,100.0,0,5,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Logan Cooke,29214,P,JAX,1,100.0,0,15,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Tyler Shatley,9257,C,JAX,1,100.0,0,15,60.0,66.4,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,1
Tommylee Lewis,11231,WR,NO,1,20.0,0,20,54.9,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,5,0,4,0,0,1,0
Lafayette Pitts,11210,CB,BUF,1,100.0,0,4,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Raheem Mostert,9783,HB,SF,2,25.0,0,28,57.8,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,4,0,2,0,0,1,0
Sam Young,5702,T,MIA,1,100.0,0,17,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
Damien Williams,9205,HB,KC,3,4.3,0,16,60.1,73.4,,0,0,1,5.6,4.5,100.0,0,0,0,1,0,0,0,23,1,22,0,0,0,0
Detrez Newsome,45695,HB,LAC,1,33.3,0,27,57.5,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,3,0,1,0,0,1,0
Chase Edmonds,45851,HB,ARZ,3,2.9,0,1,62.5,27.6,,0,1,1,4.0,4.0,50.0,1,1,0,1,0,0,0,35,1,25,0,0,0,0
Mark Walton,45996,HB,CIN,1,14.3,0,7,69.1,74.4,,0,0,1,16.7,16.7,100.0,0,0,0,1,0,0,0,7,1,6,0,0,0,0
Lorenzo Alexander,2476,LB,BUF,1,100.0,0,4,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Matt Cassel,2447,QB,DET,1,12.5,0,11,35.5,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,8,0,6,0,0,1,0
