player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Zach Cunningham,11812,LB,HST,10,305,0,13,0,10.3,66.7,85.4,10.4,6.9,0,2,13.3,35.5,0,30,12.5,1,1,132.5,10,111,36.4,130,1,7,15,2,127,70,1.2,12.7,0,4,4.1,91.2,96.2,5.5,5.0,0,2,5.9,76.2,1,24,21.2,7,2,83.8,31,178,58.4,185,16,22,34,0,240,170,1.4,7.7
Tanoh Kpassagnon,11814,ED,KC,8,11,0,16,0,0.0,0.0,8.6,,3.0,0,0,0.0,63.8,0,,0.0,0,0,39.6,0,3,27.3,35,0,1,1,0,0,0,0.0,,0,0,,,17.0,,,0,0,,49.6,0,,0.0,0,0,0.0,0,8,72.7,47,0,1,0,0,0,0,0.0,
Chidobe Awuzie,11815,CB,DAL,11,384,0,9,1,10.8,64.0,100.0,6.9,4.4,1,2,8.0,65.5,0,34,0.0,0,1,92.4,16,120,31.3,120,0,15,25,0,222,52,2.0,13.9,0,5,13.0,78.8,100.0,9.2,7.2,0,4,12.1,61.2,0,38,3.2,1,4,141.8,26,242,63.0,242,4,25,33,3,355,68,1.5,13.7
Josh Jones,11816,S,GB,7,166,0,12,0,1.5,50.0,90.0,30.0,15.0,0,0,0.0,68.1,0,8,50.0,1,0,56.3,2,63,38.0,70,1,1,4,0,12,11,0.2,6.0,0,0,4.7,85.7,91.0,14.0,12.0,0,0,0.0,55.2,0,17,11.1,1,0,101.2,6,91,54.8,100,2,8,7,0,58,39,0.7,9.7
Larry Ogunjobi,11820,DI,CLV,12,21,0,8,0,,,0.0,,,0,0,,62.7,0,,50.0,1,0,0.0,0,0,0.0,170,3,1,0,0,0,0,,,0,1,,,7.4,,,0,0,,54.1,0,,28.6,2,0,0.0,0,19,90.5,258,3,4,0,0,0,0,0.0,
Ahkello Witherspoon,11821,CB,SF,11,381,0,28,0,10.3,65.2,100.0,5.9,3.9,1,0,0.0,28.7,0,30,9.1,1,0,128.1,15,98,25.7,98,0,10,23,3,177,32,2.0,11.8,0,1,15.5,50.0,100.0,13.8,6.9,0,2,5.6,53.7,0,45,13.3,2,1,79.2,18,258,67.7,258,2,12,36,1,226,114,0.9,12.6
Jordan Willis,11828,ED,CIN,12,2,0,7,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,75,0,0,0,0,0,0,,,0,2,,,1.4,,,0,0,,72.0,0,,25.0,1,0,0.0,0,2,100.0,144,1,1,0,0,0,0,0.0,
Chris Wormley,11829,DI,BLT,12,4,0,3,0,,,1.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,56,1,0,0,0,0,0,0.0,,0,0,,,2.5,,,0,0,,55.4,0,,50.0,1,0,0.0,0,3,75.0,122,0,1,0,0,0,0,0.0,
Duke Riley,11830,LB,ATL,12,231,0,2,2,2.4,75.0,94.8,11.2,8.4,0,1,12.5,70.2,0,11,0.0,0,0,80.2,6,73,31.6,77,1,4,8,0,30,36,0.4,5.0,0,2,3.9,91.3,99.3,6.0,5.5,0,0,0.0,53.1,0,51,11.5,3,0,133.9,21,133,57.6,134,6,21,23,2,211,126,1.7,10.0
Alex Anzalone,11831,LB,NO,12,201,0,20,2,8.8,83.3,67.1,10.0,8.3,0,1,16.7,61.9,0,17,0.0,0,0,108.3,5,53,26.4,79,1,4,6,0,60,27,1.2,12.0,0,4,3.5,72.7,88.8,15.5,11.3,1,1,9.1,81.8,1,16,13.0,3,1,47.2,8,127,63.2,143,4,16,11,0,59,32,0.5,7.4
Tim Williams,11833,ED,BLT,7,11,0,3,0,,,4.3,,,0,0,,61.4,0,,0.0,0,0,0.0,0,1,9.1,23,1,1,0,0,0,0,0.0,,0,0,,,16.4,,,0,0,,62.5,0,,,0,0,0.0,0,10,90.9,61,0,0,0,0,0,0,0.0,
Tarell Basham,11835,ED,NYJ,7,2,0,22,0,,,10.5,,,0,0,,61.7,0,,,0,0,0.0,0,2,100.0,19,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,25,0,0,0,0,0,0,,
Fabian Moreau,11836,CB,WAS,12,436,0,32,1,11.8,50.0,96.9,14.0,7.0,0,3,15.0,60.8,0,20,0.0,0,0,65.8,10,156,35.8,161,1,11,20,0,106,22,0.8,10.6,0,2,7.6,77.4,98.8,10.0,7.8,0,3,9.7,63.9,0,90,9.5,2,3,138.2,24,248,56.9,251,5,17,31,2,373,224,1.5,15.5
Derek Rivers,11838,ED,NE,5,1,0,19,0,,,3.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,30,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,
Shaquill Griffin,11845,CB,SEA,12,476,0,29,0,11.6,78.3,100.0,6.8,5.3,0,1,4.3,43.0,1,57,16.7,2,0,94.2,18,127,26.7,127,2,10,23,0,252,73,2.1,14.0,0,1,12.0,62.1,99.7,16.7,10.3,0,2,6.9,55.8,1,54,14.3,3,2,88.9,18,310,65.1,311,4,17,29,1,264,73,0.9,14.7
Jourdan Lewis,11846,CB,DAL,9,76,0,9,0,6.4,60.0,93.5,8.7,5.2,0,0,0.0,79.7,0,45,50.0,1,0,136.7,3,29,38.2,31,1,1,5,1,54,44,2.1,18.0,0,0,3.4,71.4,89.6,8.4,6.0,0,0,0.0,81.6,1,17,0.0,0,0,50.6,5,43,56.6,48,1,1,7,0,48,28,1.1,9.6
John Johnson III,11847,S,LA,12,460,0,26,1,8.4,54.5,95.9,24.8,13.5,0,3,27.3,90.2,3,28,0.0,0,3,71.4,6,163,35.4,170,2,9,11,2,63,16,0.4,10.5,0,3,9.5,86.7,98.5,19.7,17.1,0,2,13.3,60.2,0,32,8.0,2,2,111.7,13,271,58.9,275,5,20,15,0,162,75,0.6,12.5
Delano Hill,11849,S,SEA,9,86,0,29,0,3.5,100.0,93.8,14.0,14.0,0,0,0.0,58.7,0,6,33.3,1,0,89.6,2,30,34.9,32,0,2,2,0,11,4,0.4,5.5,0,1,8.8,100.0,97.8,10.5,10.5,0,0,0.0,57.6,0,33,16.7,1,0,158.3,4,44,51.2,45,1,4,4,1,54,27,1.3,13.5
Cameron Sutton,11850,CB,PIT,7,153,0,25,0,13.9,76.9,89.7,6.6,5.1,0,1,7.7,57.0,0,38,0.0,0,1,130.0,10,70,45.8,78,1,8,13,1,119,17,1.8,11.9,0,0,14.0,75.0,97.3,7.8,5.8,0,0,0.0,60.2,1,40,0.0,0,0,121.5,9,71,46.4,73,3,7,12,2,151,46,2.2,16.8
Cordrea Tankersley,11852,CB,MIA,1,14,0,17,0,,,100.0,,,0,0,,65.6,0,,,0,0,0.0,0,6,42.9,6,0,0,0,0,0,0,0.0,,0,0,10.7,100.0,100.0,2.0,2.0,0,0,0.0,39.9,0,21,50.0,1,0,118.8,3,7,50.0,7,0,1,3,0,42,10,7.0,14.0
Rasul Douglas,11854,CB,PHI,8,183,0,24,1,13.5,70.6,100.0,4.8,3.4,0,0,0.0,48.5,1,24,12.5,1,0,91.8,12,59,32.2,59,2,6,17,1,146,66,2.5,12.2,0,0,3.5,72.7,100.0,12.8,9.3,0,0,0.0,61.1,0,32,27.3,3,0,112.7,8,105,57.4,105,5,8,11,0,132,90,1.3,16.5
Nazair Jones,11857,DI,SEA,7,1,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,1,,,2.3,,,0,0,,59.5,0,,0.0,0,0,0.0,0,1,100.0,43,0,0,0,0,0,0,0.0,
Trey Hendrickson,11858,ED,NO,4,3,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,20,0,0,0,0,0,0,,,0,0,,,7.0,,,0,0,,70.5,0,,,0,0,0.0,0,3,100.0,43,0,0,0,0,0,0,0.0,
Tedric Thompson,11866,S,SEA,12,361,0,29,0,-3.0,100.0,100.0,93.0,93.0,0,0,0.0,62.3,0,2,18.2,2,0,118.8,1,95,26.3,95,0,9,1,1,2,5,0.0,2.0,0,2,13.3,62.5,99.6,45.6,28.5,1,1,12.5,62.0,0,39,23.5,4,1,127.6,5,236,65.4,237,1,11,8,1,65,22,0.3,13.0
Eddie Jackson,11867,S,CHI,12,533,0,6,0,3.6,64.3,100.0,16.8,10.8,0,2,14.3,92.5,1,7,16.7,2,2,38.4,9,161,30.2,161,7,10,14,0,27,13,0.2,3.0,0,3,9.1,57.9,100.0,29.3,16.9,0,3,15.8,90.0,3,75,29.2,7,3,91.0,11,336,63.0,336,7,14,19,2,206,125,0.6,18.7
Rayshawn Jenkins,11868,S,LAC,6,43,0,27,0,4.0,100.0,76.9,9.0,9.0,0,0,0.0,52.8,0,7,0.0,0,0,95.8,1,10,23.3,13,1,1,1,0,7,3,0.8,7.0,0,0,8.0,25.0,96.8,30.0,7.5,0,0,0.0,55.0,0,32,0.0,0,0,60.4,1,30,69.8,31,1,2,4,0,32,27,1.1,32.0
Carl Lawson,11871,ED,CIN,7,2,0,7,0,,,1.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,66,0,0,0,0,0,0,0.0,,0,0,,,1.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,105,0,0,0,0,0,0,0.0,
Ben Gedeon,11875,LB,MIN,11,76,0,18,0,,,85.7,,,0,0,,67.3,0,,,0,0,0.0,0,6,7.9,7,0,0,0,0,0,0,0.0,,0,2,12.1,71.4,96.8,11.6,8.3,0,1,14.3,63.7,0,56,0.0,0,1,113.7,5,61,80.3,63,2,3,7,0,106,56,1.8,21.2
Montae Nicholson,11878,S,WAS,10,319,0,32,0,6.5,66.7,93.8,24.0,16.0,0,0,0.0,48.8,0,24,40.0,2,0,106.9,4,105,32.9,112,0,3,6,0,71,61,0.7,17.8,0,5,4.7,80.0,99.0,23.0,18.4,0,1,10.0,45.8,0,31,25.0,4,1,114.2,8,190,59.6,192,3,7,10,0,114,110,0.6,14.3
Jalen Reeves-Maybin,11879,LB,DET,9,58,0,11,0,17.0,0.0,93.5,,28.0,0,0,0.0,62.1,0,,,0,0,39.6,0,29,50.0,31,0,0,1,0,0,0,0.0,,0,0,10.7,100.0,92.6,8.3,8.3,0,0,0.0,49.7,0,20,50.0,1,0,111.1,3,25,43.1,27,1,1,3,0,32,0,1.3,10.7
Samson Ebukam,11880,ED,LA,12,84,0,26,0,,,2.7,,,0,0,,32.4,0,,0.0,0,0,0.0,0,3,3.6,110,2,1,0,0,0,0,0.0,,0,3,1.0,75.0,38.2,12.2,9.1,0,0,0.0,61.3,1,9,37.5,3,0,37.5,6,76,90.5,199,3,2,8,0,18,30,0.2,3.0
Grover Stewart,11899,DI,IND,11,5,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,1,,,6.0,,,0,0,,55.3,0,,0.0,0,0,0.0,0,5,100.0,84,1,1,0,0,0,0,0.0,
Blair Brown,11903,LB,JAX,1,2,0,15,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Damontae Kazee,11904,S,ATL,12,425,0,2,2,20.5,50.0,99.4,144.0,72.0,0,0,0.0,65.4,3,12,22.2,4,0,29.2,1,157,36.9,158,0,12,2,0,12,8,0.1,12.0,0,3,8.1,60.0,100.0,37.5,22.5,0,2,20.0,74.6,2,18,15.0,3,1,69.6,6,235,55.3,235,4,14,10,1,57,25,0.3,9.5
Desmond King II,11906,CB,LAC,12,396,0,27,1,8.6,60.0,95.1,16.0,9.6,1,0,0.0,67.8,0,16,0.0,0,0,85.4,3,58,14.6,61,0,2,5,0,40,9,0.8,13.3,0,3,2.8,84.3,98.0,6.4,5.4,0,4,7.8,90.8,3,38,20.5,8,4,71.3,43,290,73.2,296,15,28,51,0,357,289,1.3,8.3
Corn Elder,11907,CB,CAR,5,32,0,5,0,38.0,100.0,100.0,7.0,7.0,0,0,0.0,42.4,0,35,,0,0,158.3,1,8,25.0,8,0,0,1,1,35,0,5.0,35.0,0,0,9.0,100.0,95.0,19.0,19.0,0,0,0.0,49.0,0,19,33.3,1,0,118.8,1,19,59.4,20,0,2,1,0,19,10,1.0,19.0
Jayon Brown,11910,LB,TEN,12,320,0,31,4,4.2,33.3,76.2,40.3,13.4,0,1,11.1,69.1,0,11,12.5,1,1,42.4,3,131,40.9,172,4,3,9,0,25,21,0.2,8.3,0,1,3.5,78.6,82.0,7.3,5.7,1,1,3.6,72.5,0,23,4.8,1,1,89.1,22,164,51.3,200,10,19,28,0,151,110,0.9,6.9
Nate Hairston,11913,CB,IND,7,248,0,14,0,9.1,85.7,95.3,6.3,5.4,0,0,0.0,37.2,0,32,0.0,0,0,158.3,6,41,16.5,43,0,4,7,1,98,40,2.6,16.3,0,3,10.8,82.6,99.5,9.5,7.9,0,1,4.3,53.6,0,31,0.0,0,1,140.0,19,190,76.6,191,2,11,23,2,245,71,1.4,12.9
Anthony Walker,11916,LB,IND,12,266,0,14,0,6.5,50.0,80.0,11.5,5.8,0,0,0.0,78.7,1,25,,0,0,70.8,2,24,9.0,30,0,0,4,2,26,11,1.1,13.0,0,7,3.0,87.0,96.5,10.5,9.1,1,1,4.3,57.3,0,22,8.6,3,1,95.7,20,218,82.0,226,12,25,23,0,160,91,0.8,8.0
Matt Milano,11918,LB,BUF,12,356,0,4,0,3.2,40.0,77.3,30.5,12.2,0,1,20.0,62.6,0,29,33.3,1,1,105.8,2,68,19.1,88,1,2,5,1,37,44,0.6,18.5,0,5,5.3,68.8,88.8,11.2,7.7,0,1,3.1,66.6,3,26,13.3,4,1,51.8,22,261,73.3,294,8,21,32,0,242,158,1.0,11.0
Jamal Agnew,11920,CB,DET,5,75,0,11,0,12.6,57.1,100.0,10.0,5.7,0,1,14.3,51.7,0,19,25.0,1,1,81.3,4,44,58.7,44,0,3,7,0,53,14,1.3,13.3,0,0,9.5,100.0,96.0,6.0,6.0,0,0,0.0,52.3,0,31,0.0,0,0,118.8,4,24,32.0,25,0,2,4,0,71,33,3.0,17.8
Marquel Lee,11923,LB,OAK,12,149,0,23,0,-2.5,100.0,90.0,6.0,6.0,0,0,0.0,71.9,0,10,0.0,0,0,84.4,4,27,18.1,30,1,3,4,0,17,27,0.7,4.3,0,1,4.9,72.2,94.6,7.6,5.5,0,2,11.1,45.9,0,74,25.0,2,2,126.6,13,105,70.5,111,2,5,18,1,198,161,2.0,15.2
Davon Godchaux,11934,DI,MIA,12,2,0,17,0,,,1.4,,,0,0,,60.1,0,,0.0,0,0,0.0,0,1,50.0,74,1,1,0,0,0,0,0.0,,0,2,,,0.0,,,0,1,,58.4,0,,0.0,0,0,0.0,0,0,0.0,187,1,2,0,0,0,0,,
Ukeme Eligwe,11938,LB,NYG,1,14,0,21,0,,,50.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,14.3,4,0,0,0,0,0,0,0.0,,0,0,0.3,100.0,66.7,3.3,3.3,0,0,0.0,67.0,0,8,0.0,0,0,87.5,3,10,71.4,15,0,1,3,0,15,14,1.5,5.0
Nathan Gerry,11940,LB,PHI,6,37,0,24,1,,,71.4,,,0,0,,65.9,0,,0.0,0,0,0.0,0,5,13.5,7,0,0,0,0,0,0,0.0,,0,0,8.8,83.3,100.0,5.6,4.7,0,0,0.0,64.4,1,18,0.0,0,0,108.3,5,28,75.7,28,1,2,6,1,60,20,2.1,12.0
Chuck Clark,11941,S,BLT,11,110,0,3,0,8.0,75.0,88.2,8.3,6.3,0,0,0.0,51.5,0,17,0.0,0,0,146.9,3,30,27.3,34,0,2,4,1,41,9,1.6,13.7,0,0,14.8,80.0,93.7,17.5,14.0,0,0,0.0,71.4,0,24,0.0,0,0,103.3,4,74,67.3,79,2,5,5,0,44,17,0.6,11.0
Mike Tyson,11942,S,HST,5,105,0,13,0,1.0,0.0,92.3,,24.0,0,0,0.0,44.9,0,,100.0,1,0,39.6,0,24,22.9,26,0,0,1,0,0,0,0.0,,0,0,17.0,0.0,100.0,,75.0,1,1,100.0,69.0,0,,0.0,0,1,39.6,0,77,73.3,77,0,1,1,0,0,0,0.0,
Xavier Woods,11946,S,DAL,10,378,0,9,1,8.0,50.0,100.0,108.0,54.0,0,0,0.0,66.0,2,6,22.2,2,0,16.7,1,114,30.2,114,1,6,2,0,6,1,0.1,6.0,0,1,4.1,63.6,100.0,33.9,21.5,0,4,36.4,69.7,0,35,21.1,4,4,83.5,7,242,64.0,242,1,14,11,0,75,49,0.3,10.7
Jordan Evans,11947,LB,CIN,12,246,0,7,0,4.4,80.0,89.6,13.8,11.0,0,0,0.0,51.7,0,27,0.0,0,0,152.1,4,60,24.4,67,2,1,5,2,55,36,1.0,13.8,0,2,6.6,85.7,98.2,8.6,7.4,1,2,9.5,37.2,1,42,13.6,3,2,126.0,18,161,65.4,164,4,17,21,2,239,120,1.5,13.3
Tanner Vallejo,11950,LB,CLV,4,58,0,8,0,3.5,100.0,77.3,8.5,8.5,0,0,0.0,60.8,0,21,0.0,0,0,116.7,2,17,29.3,22,1,1,2,0,24,17,1.4,12.0,0,0,8.5,75.0,89.5,11.3,8.5,0,0,0.0,62.2,0,23,14.3,1,0,116.7,3,34,58.6,38,3,6,4,0,50,14,1.5,16.7
Al-Quadin Muhammad,11951,ED,IND,11,3,0,14,0,,,6.3,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,33.3,16,0,1,0,0,0,0,0.0,,0,1,,,1.7,,,0,0,,64.3,0,,0.0,0,0,0.0,0,2,66.7,116,0,1,0,0,0,0,0.0,
Brandon Wilson,11962,S,CIN,6,10,0,7,0,7.3,66.7,85.7,3.0,2.0,0,0,0.0,28.5,0,19,,0,0,143.1,2,6,60.0,7,0,0,3,1,33,16,5.5,16.5,0,0,15.0,100.0,80.0,3.0,3.0,0,0,0.0,46.8,0,19,,0,0,118.8,1,4,40.0,5,0,0,1,0,19,4,6.3,19.0
Rudy Ford,11963,S,ARZ,4,36,0,1,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,5,13.9,5,0,0,0,0,0,0,0.0,,0,0,26.0,100.0,100.0,13.5,13.5,0,0,0.0,45.7,0,64,100.0,1,0,158.3,2,28,77.8,28,0,0,2,1,77,25,2.9,38.5
Shalom Luani,11976,S,SEA,1,3,0,29,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Isaac Rochell,11980,ED,LAC,12,1,0,27,0,,,2.1,,,0,0,,62.9,1,,,0,0,0.0,0,1,100.0,48,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,207,3,1,0,0,0,0,,
Adrian Colbert,11983,S,SF,6,209,0,28,0,12.0,100.0,98.0,46.0,46.0,0,0,0.0,50.2,0,11,50.0,2,0,112.5,1,50,23.9,51,0,2,1,0,11,-1,0.2,11.0,0,1,19.3,87.5,99.3,20.9,18.3,1,1,12.5,40.2,0,75,16.7,2,1,158.3,7,148,70.8,149,2,9,8,2,199,45,1.4,28.4
Josh Harvey-Clemons,11985,LB,WAS,11,141,0,32,1,6.3,42.9,70.7,12.0,5.1,0,0,0.0,40.2,0,5,25.0,1,0,50.3,3,41,29.1,58,1,2,7,0,8,1,0.2,2.7,0,0,6.5,63.6,90.3,11.4,7.3,0,2,18.2,58.1,0,16,33.3,3,2,76.7,7,84,59.6,93,3,6,11,0,57,26,0.7,8.1
Elijah Lee,11987,LB,SF,7,116,0,28,0,-0.5,100.0,94.4,8.0,8.0,0,0,0.0,67.5,0,8,,0,0,89.6,2,17,14.7,18,1,0,2,0,11,12,0.7,5.5,0,2,5.3,88.9,97.0,5.8,5.1,0,1,5.6,52.6,0,28,0.0,0,1,119.7,16,96,82.8,99,5,12,18,1,149,104,1.6,9.3
Treyvon Hester,11999,DI,PHI,8,1,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,30,0,0,0,0,0,0,,,0,0,,,2.6,,,0,0,,56.6,0,,50.0,1,0,0.0,0,1,100.0,38,0,1,0,0,0,0,0.0,
Ryan Lewis,12017,CB,BUF,4,101,0,4,0,12.6,40.0,100.0,11.0,4.4,1,2,40.0,60.7,0,38,0.0,0,2,76.3,2,23,22.8,23,0,3,5,0,49,10,2.2,24.5,0,3,10.4,81.3,98.7,5.9,4.8,0,0,0.0,57.0,0,27,16.7,2,0,102.9,13,77,76.2,78,1,7,16,0,139,65,1.8,10.7
Michael Davis,12040,CB,LAC,9,237,0,27,0,5.0,66.7,100.0,10.5,7.0,0,1,33.3,58.3,0,9,0.0,0,1,75.7,2,26,11.0,26,2,2,3,0,13,0,0.6,6.5,0,1,8.8,72.0,100.0,9.7,7.0,0,2,8.0,62.6,0,42,20.0,4,2,111.9,18,186,78.5,186,6,15,25,1,219,88,1.3,12.2
Riley Bullough,12062,LB,TB,2,24,0,30,0,,,100.0,,,0,0,,65.5,0,,,0,0,0.0,0,12,50.0,12,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,5.5,5.5,0,0,0.0,41.1,0,12,0.0,0,0,116.7,2,11,45.8,11,0,2,2,0,24,18,2.2,12.0
Greg Mabin,12068,CB,SF,4,66,0,28,0,13.6,60.0,100.0,3.8,2.3,0,2,20.0,28.5,0,20,0.0,0,1,95.4,6,26,39.4,26,0,3,10,0,104,12,4.5,17.3,0,1,14.2,66.7,100.0,8.5,5.7,0,0,0.0,50.3,0,16,0.0,0,0,125.7,4,34,51.5,34,0,0,6,1,41,15,1.2,10.3
Bryan Cox Jr.,12092,ED,CAR,7,5,0,5,0,,,3.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,26,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,6.9,4.0,4.0,0,0,0.0,43.4,0,11,50.0,1,0,112.5,1,4,80.0,58,0,1,1,0,11,1,2.8,11.0
Lenzy Pipkins,12117,CB,DET,1,43,0,11,0,,,100.0,,,0,0,,48.7,0,,,0,0,0.0,0,5,11.6,5,0,0,0,0,0,0,0.0,,0,0,1.4,100.0,100.0,6.8,6.8,0,0,0.0,64.8,0,15,0.0,0,0,100.8,5,35,81.4,35,1,6,5,0,41,34,1.2,8.2
Tre Sullivan,12165,S,PHI,7,72,0,24,0,,,95.2,,,0,0,,65.3,0,,100.0,1,0,0.0,0,20,27.8,21,0,0,0,0,0,0,0.0,,0,0,5.8,75.0,100.0,14.7,11.0,0,0,0.0,62.7,0,9,50.0,2,0,83.3,3,45,62.5,45,1,2,4,0,18,21,0.4,6.0
Isaiah Irving,12171,ED,CHI,5,4,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,1,0,0,0,0,0,,,0,0,,,11.4,,,0,0,,64.3,0,,0.0,0,0,0.0,0,4,100.0,35,1,1,0,0,0,0,0.0,
Chase Allen,12211,LB,MIA,3,5,0,17,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,83.3,,,0,0,,65.3,0,,0.0,0,0,0.0,0,5,100.0,6,0,0,0,0,0,0,0.0,
Adam Butler,12214,DI,NE,12,2,0,19,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,122,1,0,0,0,0,0,,,0,0,,,2.4,,,1,0,,66.6,0,,0.0,0,0,0.0,0,2,100.0,82,2,1,0,0,0,0,0.0,
Arthur Maulet,12224,CB,IND,4,64,0,14,0,19.5,100.0,100.0,4.0,4.0,0,0,0.0,32.8,0,80,,0,0,158.3,2,8,12.5,8,0,0,2,1,90,51,11.3,45.0,0,0,6.3,70.0,100.0,7.0,4.9,0,0,0.0,56.7,0,11,14.3,1,0,80.8,7,50,78.1,50,4,6,10,0,49,22,1.0,7.0
Fadol Brown,12246,DI,OAK,8,3,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,20,0,0,0,0,0,0,,,0,0,,,5.3,,,0,0,,71.8,0,,0.0,0,0,0.0,0,3,100.0,57,1,1,0,0,0,0,0.0,
Joe Jones,12321,LB,DEN,2,12,0,10,0,,,77.8,,,0,0,,66.0,0,,0.0,0,0,0.0,0,7,58.3,9,0,1,0,0,0,0,0.0,,0,0,2.0,100.0,100.0,5.0,5.0,0,0,0.0,78.8,0,2,0.0,0,0,79.2,1,5,41.7,5,1,1,1,0,2,0,0.4,2.0
Dominique Hatfield,12338,CB,LA,1,4,0,26,0,14.0,0.0,100.0,,1.0,0,1,100.0,60.0,0,,,0,0,39.6,0,1,25.0,1,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Adonis Alexander,13612,CB,WAS,1,7,0,32,0,1.0,50.0,100.0,5.0,2.5,0,0,0.0,52.3,0,6,0.0,0,0,56.3,1,5,71.4,5,0,1,2,0,6,5,1.2,6.0,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,
Justin Hardee,18348,CB,NO,3,44,0,20,0,19.3,50.0,100.0,7.0,3.5,0,0,0.0,59.5,1,37,0.0,0,0,50.0,2,15,34.1,15,0,3,4,0,44,4,3.1,22.0,0,1,10.3,62.5,100.0,5.4,3.4,0,0,0.0,42.2,0,24,42.9,3,0,85.4,5,29,65.9,29,1,3,8,0,60,38,2.2,12.0
Trevon Young,18413,ED,LA,1,1,0,26,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
Skai Moore,21605,LB,IND,5,33,0,14,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.0,2,0,0,0,0,0,0,0.0,,0,0,-6.0,100.0,96.9,28.0,28.0,0,0,0.0,36.3,0,33,,0,0,158.3,1,31,93.9,32,0,0,1,1,33,39,1.2,33.0
Kemoko Turay,21702,ED,IND,11,2,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,37,1,0,0,0,0,0,,,0,0,,,1.0,,,0,0,,64.6,0,,25.0,1,0,0.0,0,2,100.0,200,4,3,0,0,0,0,0.0,
