player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Jamal Adams,11761,S,NYJ,2,3,7.6,50.0,93.0,18.8,9.4,0,0,3,37.5,22,72.7,82.9,78.9,93.8,64.8,84.5,1,19,0.0,0,2,0,28.6,4,80,86,1,3,8,0,47,38,0.6,11.8
Marshon Lattimore,11766,CB,NO,2,0,9.7,77.8,98.6,9.6,7.4,0,0,0,0.0,20,58.1,59.8,80.6,60.0,64.9,59.7,0,50,16.7,1,0,1,155.8,7,73,74,1,5,9,1,137,61,2.0,19.6
Haason Reddick,11768,LB,ARZ,2,0,,,66.7,,,0,0,0,,1,78.1,84.6,74.9,53.4,74.9,74.6,0,,0.0,0,0,0,0.0,0,6,9,1,2,0,0,0,0,0.0,
Malik Hooker,11770,S,IND,2,0,,,100.0,,,0,0,0,,14,61.7,64.2,82.6,,65.5,85.7,0,,0.0,0,0,0,0.0,0,77,77,0,2,0,0,0,0,0.0,
Marlon Humphrey,11771,CB,BLT,2,0,9.5,38.5,100.0,15.4,5.9,0,1,2,15.4,3,82.9,84.0,79.7,,77.4,59.2,0,8,25.0,1,2,0,72.3,5,84,84,1,3,13,1,29,16,0.4,5.8
Adoree' Jackson,11773,CB,TEN,2,0,13.9,68.8,100.0,5.6,3.9,0,0,0,0.0,31,72.4,68.8,0.0,,61.8,66.9,1,21,10.0,1,0,1,80.7,11,68,68,3,9,16,1,102,29,1.6,9.3
Jarrad Davis,11776,LB,DET,2,1,6.8,75.0,86.2,16.0,12.0,0,0,0,0.0,11,61.1,50.9,80.2,90.1,32.8,33.4,0,16,33.3,1,0,0,95.8,3,50,58,2,1,4,0,30,22,0.6,10.0
Gareon Conley,11779,CB,OAK,2,0,12.3,37.5,98.6,11.3,4.3,0,0,2,12.5,23,55.8,58.3,81.1,56.2,68.5,37.4,0,30,33.3,2,2,0,57.8,6,72,73,1,4,16,0,94,48,1.4,15.7
Jabrill Peppers,11780,S,CLV,2,0,-3.0,100.0,76.9,15.0,15.0,0,0,0,0.0,8,74.2,78.5,76.4,56.7,75.3,74.1,0,5,0.0,0,0,0,79.2,2,30,39,1,3,2,0,3,9,0.1,1.5
Takkarist McKinley,11781,ED,ATL,2,0,,,1.8,,,0,0,0,,2,60.0,54.4,0.0,64.2,56.7,73.3,0,,,0,0,2,0.0,0,1,56,2,0,0,0,0,0,0.0,
Tre'Davious White,11782,CB,BUF,2,0,5.0,50.0,100.0,71.0,35.5,0,0,0,0.0,4,69.0,66.0,79.9,,51.6,37.9,0,8,0.0,0,0,0,60.4,1,76,76,0,3,2,0,8,1,0.1,8.0
Taco Charlton,11783,ED,DAL,2,0,,,5.7,,,0,0,0,,9,64.3,71.0,84.6,61.0,68.6,74.6,0,,0.0,0,0,0,0.0,0,4,70,2,1,0,0,0,0,0.0,
T.J. Watt,11785,ED,PIT,2,0,8.8,80.0,34.5,6.8,5.4,0,0,0,0.0,25,44.9,65.9,41.0,67.2,77.3,41.2,0,12,50.0,1,0,1,92.5,4,30,87,3,1,5,0,31,22,1.1,7.8
Kevin King,11788,CB,GB,2,1,14.8,50.0,100.0,15.0,7.5,0,0,0,0.0,12,59.9,56.3,78.4,,40.4,37.6,0,31,20.0,1,0,0,107.8,4,63,63,1,3,8,1,47,14,0.8,11.8
Budda Baker,11791,CB,ARZ,2,0,5.3,90.0,89.5,7.0,6.3,0,0,0,0.0,1,61.7,58.2,1.5,40.4,66.6,57.0,0,24,18.2,2,0,1,110.8,9,68,76,1,9,10,0,106,56,1.7,11.8
Marcus Williams,11797,S,NO,2,0,17.0,75.0,97.3,22.3,16.8,0,0,0,0.0,20,65.1,63.4,79.9,59.0,53.3,30.4,1,58,28.6,2,0,0,116.7,3,73,75,0,5,4,1,82,27,1.2,27.3
Sidney Jones,11798,CB,PHI,2,0,3.3,57.1,100.0,14.8,8.4,0,0,0,0.0,24,77.4,75.4,77.8,,52.9,79.4,0,10,0.0,0,0,0,62.2,4,62,62,1,2,7,0,18,14,0.3,4.5
Quincy Wilson,11801,CB,IND,2,0,8.0,100.0,100.0,6.0,6.0,0,0,0,0.0,14,29.8,36.4,78.0,,74.3,29.6,0,17,50.0,1,0,1,149.6,5,32,32,0,1,5,1,52,18,1.7,10.4
Tyus Bowser,11802,ED,BLT,2,0,-5.0,100.0,50.0,11.0,11.0,0,0,0,0.0,3,75.7,69.6,77.7,57.5,59.6,,0,-1,,0,0,0,79.2,1,11,22,0,0,1,0,-1,4,-0.1,-1.0
Ryan Anderson,11804,ED,WAS,2,0,,,5.3,,,0,0,0,,32,68.7,70.8,77.3,56.6,65.5,73.1,0,,0.0,0,0,0,0.0,0,1,19,1,1,0,0,0,0,0.0,
Justin Evans,11805,S,TB,2,0,9.3,85.7,100.0,16.3,14.0,0,0,2,28.6,30,79.9,79.2,0.0,,59.8,87.3,0,21,0.0,0,2,1,99.4,6,104,104,2,9,7,0,55,6,0.6,9.2
Teez Tabor,11808,CB,DET,2,1,9.0,100.0,96.6,8.3,8.3,0,0,0,0.0,11,28.6,30.7,75.4,60.0,67.3,79.4,0,35,0.0,0,0,1,158.3,3,28,29,0,3,3,1,48,21,1.9,16.0
Raekwon McMillan,11809,LB,MIA,2,0,6.0,88.9,95.0,9.3,8.2,0,0,0,0.0,17,44.4,42.1,78.5,65.7,46.2,81.4,0,28,0.0,0,0,0,153.2,8,76,80,2,5,9,1,107,53,1.4,13.4
Zach Cunningham,11812,LB,HST,2,2,8.8,75.0,100.0,4.4,3.3,0,0,1,8.3,13,43.5,45.5,77.3,,55.0,66.3,0,30,12.5,1,1,0,125.7,9,42,42,3,5,12,1,96,62,2.4,10.7
Tanoh Kpassagnon,11814,ED,KC,2,0,0.0,0.0,21.1,,4.0,0,0,0,0.0,16,66.0,69.6,74.7,65.4,60.0,72.4,0,,0.0,0,0,0,39.6,0,4,19,0,2,1,0,0,0,0.0,
Chidobe Awuzie,11815,CB,DAL,2,0,10.1,90.0,100.0,9.1,8.2,0,0,0,0.0,9,66.1,66.6,82.6,,63.4,68.9,0,37,0.0,0,0,0,115.4,9,87,87,3,9,10,0,117,40,1.4,13.0
Larry Ogunjobi,11820,DI,CLV,2,1,,,6.0,,,0,0,0,,8,54.4,63.0,80.9,70.9,59.5,45.8,0,,50.0,1,0,0,0.0,0,5,84,3,0,0,0,0,0,0.0,
Ahkello Witherspoon,11821,CB,SF,2,0,16.9,60.0,100.0,9.6,5.7,1,0,1,6.7,28,40.4,42.3,81.3,,53.3,36.9,0,30,20.0,1,1,2,125.3,9,88,88,0,4,15,3,121,44,1.4,13.4
Chris Wormley,11829,DI,BLT,2,0,,,2.4,,,0,0,0,,3,60.0,65.7,79.2,65.3,61.6,30.7,0,,100.0,1,0,0,0.0,0,1,42,0,0,0,0,0,0,0.0,
Duke Riley,11830,LB,ATL,2,0,5.1,66.7,93.6,7.0,4.7,0,0,1,11.1,2,51.1,42.8,78.4,55.0,39.8,27.8,0,51,28.6,2,0,0,138.7,6,44,47,1,5,9,1,95,77,2.3,15.8
Alex Anzalone,11831,LB,NO,2,0,5.0,0.0,81.0,,31.0,0,0,0,0.0,20,70.3,66.1,76.6,51.5,57.5,56.7,0,,0.0,0,0,0,39.6,0,34,42,0,3,1,0,0,0,0.0,
Tim Williams,11833,ED,BLT,2,0,,,12.0,,,0,0,0,,3,61.4,69.3,86.3,61.7,69.5,71.6,0,,,0,0,0,0.0,0,3,25,1,0,0,0,0,0,0.0,
Fabian Moreau,11836,CB,WAS,2,1,6.3,50.0,93.7,18.7,9.3,0,0,1,16.7,32,58.5,60.1,77.7,66.6,60.2,81.3,0,10,0.0,0,0,2,58.3,3,59,63,0,0,6,0,21,20,0.4,7.0
Shaquill Griffin,11845,CB,SEA,2,0,10.7,63.2,100.0,6.6,4.2,0,0,1,5.3,29,65.0,63.7,0.0,,65.5,51.2,2,14,12.5,1,1,1,54.2,12,83,83,1,7,19,1,98,25,1.2,8.2
Jourdan Lewis,11846,CB,DAL,1,0,,,100.0,,,0,0,0,,9,60.0,60.4,64.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
John Johnson III,11847,S,LA,2,1,7.3,70.0,98.5,8.7,6.1,0,0,2,20.0,26,82.1,80.5,77.9,59.1,56.5,67.2,1,28,10.0,1,2,0,50.4,7,67,68,2,8,10,0,71,31,1.2,10.1
Delano Hill,11849,S,SEA,1,0,,,100.0,,,0,0,0,,29,61.6,68.5,69.5,,66.1,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Cameron Sutton,11850,CB,PIT,2,0,21.0,55.6,97.6,7.2,4.0,0,0,0,0.0,25,65.9,66.2,77.9,60.0,63.9,76.6,1,40,0.0,0,0,0,100.5,5,40,41,1,3,9,2,125,35,3.5,25.0
Rasul Douglas,11854,CB,PHI,1,0,15.0,0.0,100.0,,1.0,0,0,0,0.0,24,60.0,74.6,67.3,,60.0,,1,,,0,0,0,0.0,0,1,1,0,0,1,0,0,0,0.0,
Tedric Thompson,11866,S,SEA,2,1,5.0,100.0,100.0,18.0,18.0,0,0,0,0.0,29,66.3,70.1,76.0,,60.0,83.6,0,5,0.0,0,0,0,87.5,1,18,18,0,2,1,0,5,0,0.3,5.0
Eddie Jackson,11867,S,CHI,2,0,3.3,100.0,100.0,29.0,29.0,0,0,0,0.0,6,57.6,61.8,81.0,75.5,67.8,52.6,0,75,33.3,1,0,0,158.3,3,90,90,2,2,3,1,78,68,0.9,26.0
Rayshawn Jenkins,11868,S,LAC,1,0,,,66.7,,,0,0,0,,27,61.9,68.9,72.8,70.9,60.0,,0,,,0,0,0,0.0,0,6,9,0,0,0,0,0,0,0.0,
Carl Lawson,11871,ED,CIN,2,0,,,1.3,,,0,0,0,,7,60.0,66.6,35.1,69.7,56.2,71.2,0,,,0,0,1,0.0,0,1,79,0,0,0,0,0,0,0.0,
Ben Gedeon,11875,LB,MIN,2,0,21.7,33.3,100.0,12.0,4.0,0,0,1,33.3,18,49.9,58.8,73.9,,66.5,76.7,0,56,0.0,0,1,0,81.9,1,13,13,0,1,3,0,56,26,4.7,56.0
Montae Nicholson,11878,S,WAS,2,0,8.3,75.0,94.6,22.7,17.0,0,0,1,25.0,32,66.0,67.2,77.5,54.2,64.1,48.5,0,13,28.6,2,1,0,128.1,3,70,74,3,5,4,1,23,15,0.3,7.7
Jalen Reeves-Maybin,11879,LB,DET,2,0,20.0,100.0,76.9,10.0,10.0,0,0,0,0.0,11,51.5,51.1,76.4,56.7,57.6,,0,20,,0,0,0,118.8,1,10,13,0,0,1,0,20,0,2.0,20.0
Samson Ebukam,11880,ED,LA,2,1,4.5,50.0,19.2,9.0,4.5,0,0,0,0.0,26,62.5,55.6,20.7,61.5,54.2,45.6,0,-1,33.3,1,0,1,56.3,1,10,52,2,1,2,0,-1,4,-0.1,-1.0
Grover Stewart,11899,DI,IND,2,0,,,5.6,,,0,0,0,,14,60.0,44.9,0.0,52.7,57.7,67.6,0,,,0,0,1,0.0,0,1,18,0,0,0,0,0,0,0.0,
Damontae Kazee,11904,S,ATL,2,0,18.0,0.0,100.0,,24.0,1,0,1,100.0,2,74.3,70.3,0.0,,65.9,57.1,0,,,0,1,1,39.6,0,25,25,0,0,1,0,0,0,0.0,
Desmond King II,11906,CB,LAC,2,0,10.8,83.3,93.3,11.0,9.2,0,1,1,16.7,27,79.2,72.7,0.0,54.3,61.6,44.9,0,20,25.0,2,1,1,95.8,5,56,60,2,6,6,0,42,18,0.8,8.4
Corn Elder,11907,CB,CAR,1,0,,,100.0,,,0,0,0,,5,67.0,68.9,73.0,,64.3,76.2,0,,0.0,0,0,0,0.0,0,10,10,0,1,0,0,0,0,0.0,
Jayon Brown,11910,LB,TEN,2,0,4.2,83.3,83.3,9.2,7.7,0,0,0,0.0,31,49.5,55.2,75.7,79.2,56.0,63.9,0,23,25.0,1,0,0,100.0,5,50,60,0,3,6,0,48,24,1.0,9.6
Nate Hairston,11913,CB,IND,2,0,7.1,90.0,100.0,9.2,8.3,0,0,0,0.0,14,59.9,62.3,80.3,,69.6,82.7,0,29,0.0,0,0,0,107.1,9,87,87,1,8,10,0,97,45,1.2,10.8
Anthony Walker,11916,LB,IND,2,1,2.0,75.0,91.4,10.7,8.0,0,0,0,0.0,14,67.1,78.4,75.7,73.3,75.6,83.3,0,9,0.0,0,0,0,88.5,3,32,35,3,5,4,0,23,7,0.7,7.7
Matt Milano,11918,LB,BUF,2,2,4.5,75.0,87.0,9.5,7.1,0,0,0,0.0,4,68.1,73.7,79.6,49.9,76.0,45.4,0,12,16.7,1,0,0,125.5,6,60,69,3,3,8,1,41,19,0.7,6.8
Jamal Agnew,11920,CB,DET,2,0,4.0,66.7,95.7,10.5,7.0,0,0,1,33.3,11,65.4,66.6,75.4,66.6,58.9,29.8,0,12,0.0,0,1,0,85.4,2,22,23,0,1,3,0,20,16,1.0,10.0
Marquel Lee,11923,LB,OAK,2,0,5.0,100.0,96.0,7.7,7.7,0,0,0,0.0,23,53.2,57.8,75.8,60.0,64.0,78.9,0,22,0.0,0,0,0,106.9,3,24,25,1,1,3,0,29,14,1.3,9.7
Nathan Gerry,11940,LB,PHI,2,0,4.0,66.7,93.3,7.0,4.7,0,0,1,33.3,24,56.1,54.8,74.5,60.0,50.7,71.4,0,8,0.0,0,0,0,72.9,2,14,15,1,1,3,0,11,1,0.8,5.5
Chuck Clark,11941,S,BLT,2,0,,,96.4,,,0,0,0,,3,67.1,69.8,79.5,56.8,68.6,69.9,0,,,0,0,0,0.0,0,27,28,0,0,0,0,0,0,0.0,
Jordan Evans,11947,LB,CIN,2,0,4.8,75.0,96.7,9.3,7.0,0,0,0,0.0,7,29.8,49.5,74.4,59.1,80.4,62.1,0,13,50.0,1,0,0,96.9,3,29,30,0,1,4,0,31,15,1.1,10.3
Al-Quadin Muhammad,11951,ED,IND,2,0,,,2.5,,,0,0,0,,14,60.0,58.0,82.4,50.3,64.8,73.1,0,,,0,0,0,0.0,0,1,40,0,0,0,0,0,0,0.0,
Rudy Ford,11963,S,ARZ,1,0,,,100.0,,,0,0,0,,1,60.0,62.3,64.6,,60.0,75.2,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Adrian Colbert,11983,S,SF,2,0,14.5,100.0,99.0,49.0,49.0,0,0,0,0.0,28,47.9,41.2,79.6,58.4,38.0,28.4,0,15,42.9,3,0,0,158.3,2,100,101,0,4,2,1,26,-1,0.3,13.0
Josh Harvey-Clemons,11985,LB,WAS,2,0,5.7,33.3,80.0,20.0,6.7,0,0,0,0.0,32,40.9,37.8,72.2,74.3,60.0,23.1,0,16,100.0,2,0,0,52.1,1,20,25,0,0,3,0,16,12,0.8,16.0
Elijah Lee,11987,LB,SF,2,2,4.3,88.9,98.2,6.8,6.0,0,0,0,0.0,28,62.3,66.0,75.7,77.4,62.2,75.7,0,10,0.0,0,0,0,89.8,8,55,56,4,6,9,0,50,46,0.9,6.3
Chase Allen,12211,LB,MIA,2,1,,,80.0,,,0,0,0,,17,64.9,63.2,68.0,59.9,59.6,76.1,0,,0.0,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Skai Moore,21605,LB,IND,2,0,,,93.8,,,0,0,0,,14,42.6,42.7,71.6,60.0,55.1,77.0,0,,,0,0,0,0.0,0,15,16,0,0,0,0,0,0,0.0,
Kemoko Turay,21702,ED,IND,2,0,,,2.0,,,0,0,0,,14,60.7,38.9,0.0,52.0,48.9,72.0,0,,0.0,0,0,2,0.0,0,1,49,0,2,0,0,0,0,0.0,
Dylan Cole,24304,LB,HST,2,0,3.4,80.0,90.3,6.8,5.4,0,0,1,20.0,13,66.4,54.1,91.2,54.0,43.7,46.2,0,13,0.0,0,1,0,92.5,4,28,31,2,4,5,0,31,15,1.1,7.8
Nathan Shepherd,24614,DI,NYJ,2,0,,,3.0,,,0,0,0,,22,60.0,54.8,78.0,54.5,58.5,67.4,0,,,0,0,0,0.0,0,1,33,0,0,0,0,0,0,0.0,
Foyesade Oluokun,24904,LB,ATL,2,1,2.0,100.0,92.3,12.0,12.0,0,0,0,0.0,2,67.9,58.7,72.8,58.8,47.6,76.9,0,10,0.0,0,0,0,108.3,1,12,13,0,1,1,0,10,8,0.8,10.0
Dane Cruikshank,25546,S,TEN,1,0,,,100.0,,,0,0,0,,31,60.0,60.0,62.6,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Siran Neal,27130,S,BUF,1,0,,,100.0,,,0,0,0,,4,60.0,65.7,69.5,,61.4,71.7,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jerome Baker,28091,LB,MIA,2,0,-3.0,100.0,91.3,6.3,6.3,0,0,0,0.0,17,44.9,57.2,72.4,56.6,72.4,81.1,0,24,0.0,0,0,0,106.9,3,21,23,1,4,3,0,29,38,1.5,9.7
Tremon Smith,28196,CB,KC,1,0,7.0,100.0,100.0,4.0,4.0,0,0,0,0.0,16,50.7,50.5,68.8,,,71.6,0,14,0.0,0,0,0,118.8,1,5,5,0,1,1,0,14,7,3.5,14.0
Chris Board,29456,LB,BLT,1,0,,,42.9,,,0,0,0,,3,61.5,57.9,67.7,53.0,61.0,,0,,,0,0,0,0.0,0,3,7,0,0,0,0,0,0,0.0,
Mike Hughes,34057,CB,MIN,2,0,6.0,57.1,96.2,11.3,6.4,0,0,2,28.6,18,64.9,65.8,77.5,58.3,67.1,45.0,1,39,25.0,1,2,0,50.6,4,51,53,0,3,7,0,68,50,1.5,17.0
Eric Wilson,38587,LB,MIN,1,0,,,100.0,,,0,0,0,,18,60.0,62.4,67.7,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kyzir White,44485,LB,LAC,2,0,6.5,50.0,100.0,9.8,4.9,0,0,1,12.5,27,79.8,76.8,73.6,,64.6,59.2,1,30,50.0,1,1,0,38.5,4,40,40,0,1,8,0,66,48,1.7,16.5
Leon Jacobs,44980,LB,JAX,1,0,12.0,100.0,100.0,5.0,5.0,0,0,0,0.0,15,39.2,37.1,68.1,,54.6,75.1,0,16,0.0,0,0,0,118.8,1,6,6,1,1,1,0,16,4,3.2,16.0
Deante Burton,47970,CB,GB,1,0,,,100.0,,,0,0,0,,12,62.0,63.7,69.2,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Sam Hubbard,48457,ED,CIN,2,0,10.0,100.0,4.7,2.0,2.0,0,0,0,0.0,7,61.6,66.6,80.0,58.9,70.3,75.6,0,11,0.0,0,0,0,112.5,1,2,43,1,1,1,0,11,1,5.5,11.0
Bradley Chubb,48526,ED,DEN,2,0,6.0,100.0,21.2,6.5,6.5,0,0,0,0.0,10,45.7,77.0,81.2,76.1,76.1,61.9,0,66,100.0,1,0,0,118.8,2,14,66,0,0,2,0,71,59,5.5,35.5
Harold Landry III,48600,ED,TEN,1,0,,,3.7,,,0,0,0,,31,60.0,75.1,78.2,75.3,56.4,,0,,,0,0,0,0.0,0,1,27,0,0,0,0,0,0,0.0,
Daron Payne,48698,DI,WAS,2,0,,,2.5,,,0,0,0,,32,60.0,65.7,79.0,55.1,71.2,71.0,0,,,0,0,0,0.0,0,1,40,0,0,0,0,0,0,0.0,
Breeland Speaks,48727,ED,KC,2,0,,,27.6,,,0,0,0,,16,65.0,58.2,77.7,58.1,52.4,,0,,,0,0,0,0.0,0,8,29,0,0,0,0,0,0,0.0,
Justin Reid,49048,S,HST,2,0,6.0,0.0,91.7,,31.0,0,0,1,100.0,13,54.8,60.6,76.3,66.7,67.4,81.4,0,,,0,1,0,39.6,0,33,36,0,0,1,0,0,0,0.0,
Tre Flowers,49059,CB,SEA,1,0,12.0,77.8,100.0,5.4,4.2,1,0,0,0.0,29,28.5,32.6,79.4,,73.9,81.0,0,43,0.0,0,0,2,155.8,7,40,40,0,3,9,1,124,46,3.3,17.7
Jessie Bates III,49162,S,CIN,2,0,-1.0,100.0,100.0,38.7,38.7,0,0,0,0.0,7,74.4,77.5,83.0,,64.6,78.6,1,4,12.5,1,0,0,39.6,3,124,124,2,7,3,0,2,5,0.0,0.7
Jordan Whitehead,49196,S,TB,2,1,30.0,100.0,100.0,24.0,24.0,0,0,0,0.0,30,44.7,52.4,75.6,,76.3,82.0,0,30,0.0,0,0,0,118.8,1,27,27,0,1,1,0,30,0,1.3,30.0
Ronnie Harrison,49206,S,JAX,2,0,3.0,80.0,89.7,5.8,4.6,0,0,0,0.0,15,57.3,58.9,75.5,68.8,57.5,69.0,0,14,0.0,0,0,0,90.0,4,26,29,1,4,5,0,28,14,1.2,7.0
Carlton Davis,49335,CB,TB,2,1,10.8,76.9,100.0,9.0,6.9,0,0,1,7.7,30,58.4,59.7,79.9,,66.0,65.1,0,35,9.1,1,1,1,138.0,10,97,97,5,9,13,1,144,62,1.6,14.4
Jaire Alexander,49350,CB,GB,2,1,5.8,84.6,93.8,6.5,5.5,0,0,0,0.0,12,72.7,73.7,78.4,65.7,68.7,73.1,0,33,11.1,1,0,0,126.6,11,76,81,3,7,13,1,107,38,1.5,9.7
Greg Stroman,49354,CB,WAS,1,0,,,100.0,,,0,0,0,,32,66.9,66.9,72.6,,,,0,,,0,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
Torry McTyer,49357,CB,MIA,2,0,,,100.0,,,0,0,0,,17,65.4,65.6,71.1,,,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Donte Jackson,49377,CB,CAR,2,1,7.7,77.8,100.0,8.7,6.8,1,0,0,0.0,5,49.8,53.2,0.0,,82.3,84.0,1,11,0.0,0,0,3,88.7,7,67,67,2,8,9,1,53,7,0.9,7.6
M.J. Stewart,49397,CB,TB,2,1,3.5,100.0,96.9,4.5,4.5,0,0,0,0.0,30,59.0,61.1,77.4,55.8,72.8,86.9,0,50,0.0,0,0,0,130.1,13,62,64,3,8,13,1,118,81,2.0,9.1
Taron Johnson,49511,CB,BUF,1,0,9.5,100.0,100.0,6.0,6.0,0,0,0,0.0,4,61.3,63.3,74.1,,64.5,79.4,0,7,0.0,0,0,1,129.2,2,14,14,1,1,2,1,11,0,0.9,5.5
Denzel Ward,49558,CB,CLV,2,0,9.9,76.5,100.0,6.5,4.9,0,0,1,5.9,8,73.7,69.7,80.9,,45.8,29.9,2,22,20.0,2,1,0,95.1,13,91,91,3,8,17,2,121,28,1.4,9.3
Darius Leonard,49684,LB,IND,2,3,2.8,95.5,94.3,3.7,3.5,0,0,1,4.5,14,90.3,90.7,78.2,67.6,71.9,83.8,0,21,5.9,1,1,0,103.4,21,82,87,5,13,22,0,194,139,2.5,9.2
Genard Avery,49699,ED,CLV,2,0,-6.0,100.0,19.6,10.0,10.0,0,0,0,0.0,8,61.6,83.0,79.2,79.0,72.9,74.2,0,8,0.0,0,0,0,100.0,1,10,51,1,1,1,0,8,14,0.8,8.0
Zaire Franklin,49834,LB,IND,2,0,,,40.0,,,0,0,0,,14,61.3,52.8,70.1,59.5,51.7,,0,,,0,0,0,0.0,0,2,5,0,0,0,0,0,0,0.0,
John Franklin-Myers,50088,ED,LA,2,1,,,2.5,,,0,0,0,,26,60.2,54.4,80.0,51.4,62.1,71.7,0,,0.0,0,0,0,0.0,0,1,40,0,0,0,0,0,0,0.0,
Lorenzo Carter,50126,ED,NYG,2,0,,,6.3,,,0,0,0,,21,69.8,64.3,79.1,57.5,59.0,74.7,0,,0.0,0,0,0,0.0,0,2,32,1,1,0,0,0,0,0.0,
Arden Key,50201,ED,OAK,2,0,-3.0,100.0,4.1,1.0,1.0,0,0,0,0.0,23,29.9,58.2,80.8,57.8,73.7,74.9,0,17,,0,0,0,118.8,2,2,49,0,0,2,0,25,31,12.5,12.5
Marcus Davenport,50291,ED,NO,2,0,,,3.4,,,0,0,0,,20,60.0,81.1,80.5,69.6,76.7,73.3,0,,,0,0,1,0.0,0,1,29,0,0,0,0,0,0,0.0,
Anthony Averett,50365,CB,BLT,1,0,32.5,0.0,100.0,,6.0,0,0,2,100.0,3,83.8,81.9,82.1,,60.3,72.8,0,,0.0,0,1,0,39.6,0,13,13,0,1,2,0,0,0,0.0,
Holton Hill,50414,CB,MIN,1,0,10.0,100.0,100.0,3.0,3.0,0,0,0,0.0,18,46.7,46.3,68.5,,60.0,72.5,0,14,0.0,0,0,0,118.8,1,3,3,0,1,1,0,14,4,4.7,14.0
Josh Jackson,50417,CB,GB,2,0,4.4,80.0,92.1,6.6,5.3,0,0,0,0.0,12,63.1,62.6,76.4,62.5,57.2,66.9,0,25,25.0,1,0,0,97.9,8,58,63,1,3,10,0,75,40,1.4,9.4
Natrell Jamerson,50440,CB,HST,1,0,18.0,100.0,100.0,1.0,1.0,0,0,0,0.0,13,,60.0,60.0,,,,0,66,,0,0,0,158.3,1,1,1,0,0,1,1,66,48,66.0,66.0
Parry Nickerson,50511,CB,NYJ,1,0,,,100.0,,,0,0,0,,22,64.9,46.1,0.0,,,73.0,0,,0.0,0,0,1,0.0,0,3,3,1,1,0,0,0,0,0.0,
Justin Lawler,50592,LB,LA,2,0,-5.0,100.0,100.0,2.0,2.0,0,0,0,0.0,26,75.7,81.5,67.4,,,71.6,0,-2,0.0,0,0,0,79.2,1,2,2,1,1,1,0,-2,3,-1.0,-2.0
Austin Calitro,50640,LB,SEA,2,1,3.5,81.8,90.4,5.0,4.1,0,0,0,0.0,29,41.4,30.1,77.8,51.8,36.6,41.7,0,25,25.0,2,0,0,124.2,9,47,52,3,5,11,1,72,58,1.6,8.0
Shaquem Griffin,50657,LB,SEA,1,1,4.8,80.0,93.5,7.0,5.6,0,0,0,0.0,29,38.3,35.9,73.8,57.1,50.0,42.0,0,29,33.3,1,0,0,158.3,4,29,31,0,1,5,1,81,73,2.9,20.3
Hardy Nickerson,50712,LB,CIN,2,1,7.1,92.3,89.2,6.6,6.1,0,0,1,7.7,7,60.5,61.0,79.9,57.4,61.2,67.8,0,45,9.1,1,1,0,108.0,12,83,93,4,9,13,0,129,42,1.6,10.8
Josey Jewell,50720,LB,DEN,2,0,-5.0,100.0,81.8,8.0,8.0,0,0,0,0.0,10,65.2,63.4,73.4,58.0,59.8,76.9,0,4,,0,0,0,83.3,1,9,11,0,0,1,0,4,9,0.5,4.0
Roquan Smith,50892,LB,CHI,2,0,5.3,71.4,94.0,9.0,6.4,0,0,1,14.3,6,60.4,61.6,75.4,77.7,54.3,45.0,0,19,16.7,1,1,0,92.6,5,47,50,2,5,7,0,52,17,1.2,10.4
Tremaine Edmunds,50905,LB,BUF,2,2,4.8,84.2,93.4,4.2,3.5,0,1,1,5.3,4,28.1,33.2,79.3,63.8,68.6,50.7,0,25,11.1,1,1,0,123.7,16,71,76,2,6,19,1,180,108,2.7,11.3
Leighton Vander Esch,50950,LB,DAL,2,0,3.8,100.0,96.6,5.6,5.6,0,0,0,0.0,9,73.6,76.6,73.7,59.1,68.6,83.9,0,14,0.0,0,0,0,95.0,5,28,29,1,8,5,0,34,15,1.2,6.8
Ja'Whaun Bentley,50966,LB,NE,2,0,10.0,50.0,82.1,44.0,22.0,0,0,0,0.0,19,76.8,81.0,77.2,42.4,85.2,64.8,0,5,25.0,1,0,0,56.3,1,46,56,1,3,2,0,5,0,0.1,5.0
