player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Carlos Hyde,8692,HB,JAX,11,11,0,15,-8.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.8,0,3,41.7,15,36,1,55.6,20,79.2,1,9.1,0,3,11,11.0,3.0,0.15,0,0.8,0,66.7,50.0,1,2,0.0,0,0,0,77.3,57.1,0,9,19.5,22,113,6,77.0,87,70.1,9,81.8,0,27,38,6.3,4.5,0.31
Russell Shepard,8254,WR,NYG,8,11,0,21,15.0,0,100.0,100.0,2,2,0.0,0,2,0,70.5,71.8,0,29,0.0,0,21,3,100.0,21,118.8,3,27.3,0,46,1,0.3,15.3,2.19,0,21.6,0,50.0,,0,0,20.0,1,3,0,41.6,59.4,0,49,0.0,0,64,4,98.4,63,135.4,8,72.7,1,103,9,2.3,25.8,1.63
Justin Hardy,9540,WR,ATL,12,11,0,2,15.0,0,0.0,,0,0,,0,0,0,,49.7,0,0,0.0,0,28,0,96.4,27,39.6,2,18.2,0,0,0,,,0.0,0,4.1,0,87.5,0.0,0,1,12.5,1,3,0,52.1,54.0,0,17,0.0,0,61,7,95.1,58,103.1,8,72.7,0,70,44,6.3,10.0,1.21
Joshua Perkins,11051,TE,PHI,8,11,0,24,4.0,0,0.0,0.0,0,1,100.0,1,0,0,28.0,41.9,0,0,12.5,1,8,0,87.5,7,39.6,1,9.1,0,0,0,,,0.0,0,12.2,0,44.4,0.0,0,2,20.0,1,3,0,41.6,63.5,1,30,4.8,2,42,4,88.1,37,25.5,9,81.8,0,56,17,4.3,14.0,1.51
Jake Butt,11900,TE,DEN,3,11,0,10,7.6,1,57.1,0.0,0,1,0.0,0,2,0,72.1,75.6,2,22,13.0,3,23,4,82.6,19,35.7,7,63.6,0,43,24,6.0,10.8,2.26,0,6.0,0,100.0,,0,0,0.0,0,2,0,72.1,59.4,0,22,0.0,0,35,4,91.4,32,110.4,4,36.4,0,42,18,4.5,10.5,1.31
Mo Alie-Cox,12078,TE,IND,6,11,0,14,15.8,0,50.0,0.0,0,2,33.3,1,2,0,30.0,81.9,0,34,18.8,3,16,2,81.3,13,135.4,4,36.4,1,60,9,4.5,30.0,4.62,0,12.3,1,50.0,0.0,0,1,25.0,1,2,0,41.6,78.2,1,27,40.9,9,22,3,54.5,12,39.6,6,54.5,0,51,21,7.0,17.0,4.25
Cameron Batson,47669,WR,TEN,6,11,0,31,0.0,0,0.0,,0,0,,0,0,0,,50.7,1,0,0.0,0,27,0,96.3,26,0.0,1,9.1,0,0,0,,,0.0,0,7.4,1,80.0,,0,0,0.0,0,6,0,77.3,72.9,0,26,0.0,0,70,8,95.7,67,100.8,10,90.9,0,82,55,6.9,10.3,1.22
Sony Michel,27589,HB,NE,9,11,0,19,1.5,0,50.0,,0,0,0.0,0,0,0,64.7,57.1,0,4,45.0,9,20,1,55.0,11,56.3,2,18.2,0,4,3,3.0,4.0,0.36,0,0.3,0,66.7,,0,0,14.3,1,3,0,49.2,57.4,0,13,20.6,7,34,6,76.5,26,78.9,9,81.8,0,46,50,8.3,7.7,1.77
Jermaine Gresham,5546,TE,ARZ,10,10,0,1,3.0,0,100.0,,0,0,0.0,0,0,1,64.7,31.0,0,13,48.1,13,27,1,51.9,14,118.8,1,10.0,0,13,10,10.0,13.0,0.93,0,0.6,1,77.8,,0,0,12.5,1,5,0,52.1,68.0,0,26,47.1,49,104,7,48.1,50,96.8,9,90.0,0,65,59,8.4,9.3,1.3
Blake Jarwin,12320,TE,DAL,12,10,0,9,6.0,0,100.0,,0,0,0.0,0,1,0,68.3,54.4,0,16,0.0,0,40,2,85.0,34,110.4,2,20.0,0,21,9,4.5,10.5,0.62,0,12.1,1,57.1,33.3,1,3,20.0,1,3,0,41.6,52.2,1,13,7.1,6,85,4,90.6,77,37.5,7,70.0,0,46,22,5.5,11.5,0.6
Cameron Meredith,10008,WR,NO,6,10,0,20,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,50.0,0,1,0.0,0,32,1,90.6,29,79.2,1,10.0,0,1,0,0.0,1.0,0.03,0,11.6,0,87.5,,0,0,0.0,0,3,1,75.6,59.4,0,46,0.0,0,48,7,95.8,46,118.8,8,80.0,0,102,33,4.7,14.6,2.22
Corey Grant,9827,HB,JAX,5,10,0,15,-3.0,0,100.0,,0,0,0.0,0,2,0,70.5,68.4,0,15,0.0,0,16,3,100.0,16,93.1,3,30.0,0,19,28,9.3,6.3,1.19,0,-2.8,3,80.0,,0,0,0.0,0,2,0,72.1,85.9,0,16,7.1,2,28,4,89.3,25,97.5,5,50.0,0,37,47,11.8,9.3,1.48
Tim Patrick,12087,WR,DEN,12,10,0,10,4.0,0,0.0,0.0,0,1,,0,0,0,64.7,56.8,0,0,0.0,0,23,0,91.3,21,39.6,1,10.0,0,0,0,,,0.0,0,17.8,2,50.0,0.0,0,1,20.0,1,2,0,41.6,61.0,0,26,0.0,0,65,4,93.8,61,121.4,8,80.0,1,73,35,8.8,18.3,1.2
Trey Quinn,38276,WR,WAS,3,10,0,32,14.0,0,66.7,50.0,1,2,0.0,0,2,0,68.3,63.7,1,15,0.0,0,26,2,92.3,24,92.4,3,30.0,1,25,1,0.5,12.5,1.04,0,4.4,0,100.0,,0,0,0.0,0,3,0,76.5,57.0,0,13,0.0,0,45,7,97.8,44,96.4,7,70.0,0,50,19,2.7,7.1,1.14
Tavon Austin,7789,WR,DAL,6,10,0,9,28.7,1,33.3,0.0,0,1,0.0,0,1,0,64.7,71.8,0,64,0.0,0,23,1,87.0,20,121.5,3,30.0,1,64,27,27.0,64.0,3.2,0,13.7,2,83.3,,0,0,0.0,0,2,0,75.6,64.6,1,44,0.0,0,44,5,95.5,42,70.8,6,60.0,0,63,-4,-0.8,12.6,1.5
Jeff Wilson Jr.,29413,HB,SF,2,10,0,28,3.5,0,100.0,100.0,1,1,0.0,0,1,0,68.3,77.8,0,5,0.0,0,10,2,100.0,10,85.4,2,20.0,0,9,2,1.0,4.5,0.9,0,-0.3,1,100.0,,0,0,0.0,0,3,0,74.6,67.3,0,24,5.7,2,35,6,94.3,33,112.5,6,60.0,0,66,68,11.3,11.0,2.0
Andre Roberts,5612,WR,NYJ,10,10,0,22,2.8,2,40.0,0.0,0,1,33.3,1,0,0,29.9,47.2,0,4,0.0,0,25,2,96.0,24,47.9,5,50.0,0,5,5,2.5,2.5,0.21,0,14.4,0,40.0,0.0,0,1,0.0,0,2,0,68.3,62.3,2,20,0.0,0,32,2,100.0,32,20.8,5,50.0,0,30,8,4.0,15.0,0.94
Erik Swoope,9303,TE,IND,6,9,0,14,,0,,,0,0,,0,0,0,,49.2,0,0,11.1,2,18,0,88.9,16,0.0,0,0.0,0,0,0,,,0.0,0,12.6,0,85.7,75.0,3,4,0.0,0,4,0,74.6,85.1,0,26,3.2,1,31,6,90.3,28,152.7,7,77.8,2,78,13,2.2,13.0,2.79
Auden Tate,48192,WR,CIN,3,9,0,7,10.0,0,40.0,0.0,0,1,0.0,0,1,0,68.3,70.4,0,11,0.0,0,13,2,100.0,13,47.9,5,55.6,0,15,1,0.5,7.5,1.15,0,9.0,0,33.3,33.3,1,3,50.0,1,0,0,28.8,46.2,0,5,0.0,0,14,1,100.0,14,42.4,3,33.3,0,5,0,0.0,5.0,0.36
Lee Smith,6311,TE,OAK,12,9,0,23,3.5,0,50.0,0.0,0,1,0.0,0,1,0,64.7,65.1,0,30,59.3,16,27,1,37.0,10,95.8,2,22.2,0,30,25,25.0,30.0,3.0,0,1.4,0,100.0,,0,0,0.0,0,1,0,73.4,59.7,0,10,49.1,27,55,5,45.5,25,96.7,5,55.6,0,36,29,5.8,7.2,1.44
Cody Latimer,8691,WR,NYG,4,9,0,21,33.0,0,0.0,,0,0,,0,0,0,64.7,55.1,0,0,0.0,0,38,0,94.7,36,39.6,2,22.2,0,0,0,,,0.0,0,16.9,0,85.7,100.0,2,2,0.0,0,3,0,74.6,63.3,0,39,0.0,0,76,6,94.7,72,118.8,7,77.8,0,108,25,4.2,18.0,1.5
Jaylen Samuels,47297,HB,PIT,7,9,0,25,3.0,0,50.0,,0,0,0.0,0,1,0,64.7,61.8,0,14,20.0,2,10,1,70.0,7,72.9,2,22.2,0,14,20,20.0,14.0,2.0,0,-2.0,1,80.0,,0,0,0.0,0,1,0,72.1,66.5,0,12,12.0,3,25,4,88.0,22,86.7,5,55.6,0,24,29,7.3,6.0,1.09
Nick O'Leary,9627,TE,MIA,8,9,0,17,8.0,0,66.7,,0,0,0.0,0,2,0,68.3,58.5,0,19,34.6,18,52,2,57.7,30,103.5,3,33.3,0,33,23,11.5,16.5,1.1,0,1.0,1,100.0,,0,0,0.0,0,3,0,73.4,63.8,0,14,35.3,30,85,5,57.6,49,106.7,5,55.6,0,48,43,8.6,9.6,0.98
Derek Carrier,7406,TE,OAK,12,9,0,23,,0,,,0,0,,0,0,0,,48.0,0,0,6.3,1,16,0,81.3,13,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,62.5,,0,0,0.0,0,1,0,73.4,50.3,0,12,11.4,8,70,5,87.1,61,74.0,8,88.9,0,38,15,3.0,7.6,0.62
DeAndre Carter,9859,WR,HST,7,9,0,13,5.0,0,100.0,100.0,1,1,0.0,0,1,1,70.5,48.1,0,14,0.0,0,27,3,92.6,25,97.2,3,33.3,0,22,7,2.3,7.3,0.88,0,-0.2,1,100.0,,0,0,0.0,0,2,0,74.6,63.0,0,11,0.0,0,49,6,98.0,48,97.9,6,66.7,0,45,46,7.7,7.5,0.94
Zach Line,8420,FB,NO,11,8,0,20,3.5,0,0.0,,0,0,100.0,1,0,0,27.9,35.9,0,0,55.6,10,18,0,38.9,7,39.6,2,25.0,0,0,0,,,0.0,0,3.0,0,66.7,,0,0,33.3,1,0,0,30.0,40.9,0,5,18.9,7,37,2,81.1,30,70.1,3,37.5,0,9,4,2.0,4.5,0.3
Logan Paulsen,5795,TE,ATL,12,8,0,2,,0,,,0,0,,0,0,0,,41.4,0,0,43.2,19,44,0,54.5,24,0.0,0,0.0,0,0,0,,,0.0,0,3.7,0,100.0,,0,0,0.0,0,5,0,75.6,76.5,0,17,47.3,44,93,7,51.6,48,146.1,7,87.5,1,67,43,6.1,9.6,1.4
Alfred Morris,7165,HB,SF,8,8,0,28,-2.0,0,0.0,,0,0,,0,0,0,,52.1,1,0,27.3,6,22,0,68.2,15,0.0,1,12.5,0,0,0,,,0.0,0,1.8,2,100.0,,0,0,0.0,0,4,0,73.4,66.7,0,16,10.1,7,69,5,84.1,58,109.2,5,62.5,0,51,42,8.4,10.2,0.88
Rex Burkhead,7971,HB,NE,4,8,0,19,11.5,0,25.0,0.0,0,1,0.0,0,0,0,64.7,69.8,0,5,8.3,1,12,1,83.3,10,39.6,4,50.0,0,5,0,0.0,5.0,0.5,0,-2.8,1,100.0,,0,0,0.0,0,2,0,72.1,77.5,0,19,14.8,4,27,4,85.2,23,115.6,4,50.0,0,47,58,14.5,11.8,2.04
Darren Fells,8549,TE,CLV,12,8,0,8,6.0,0,100.0,,0,0,0.0,0,1,0,68.3,58.6,0,8,28.1,9,32,2,62.5,20,95.8,2,25.0,0,14,2,1.0,7.0,0.7,0,7.8,1,80.0,,0,0,0.0,0,2,0,72.1,61.5,0,49,45.7,42,92,4,53.3,49,158.3,5,62.5,1,76,43,10.8,19.0,1.55
Scott Simonson,8954,TE,NYG,12,8,0,21,8.0,0,50.0,50.0,1,2,0.0,0,1,0,64.7,59.3,0,15,19.0,4,21,1,76.2,16,75.0,2,25.0,0,15,2,2.0,15.0,0.94,0,9.3,0,75.0,0.0,0,1,0.0,0,3,0,70.5,56.5,1,24,24.3,17,70,3,75.7,53,67.7,4,50.0,0,41,11,3.7,13.7,0.77
Deontay Burnett,47477,WR,NYJ,3,8,0,22,5.0,0,66.7,0.0,0,1,0.0,0,1,0,68.3,61.6,0,13,0.0,0,18,2,100.0,18,81.3,3,37.5,0,17,6,3.0,8.5,0.94,0,12.4,1,60.0,100.0,1,1,25.0,1,3,0,36.8,65.3,1,29,0.0,0,35,3,94.3,33,56.7,5,62.5,0,53,11,3.7,17.7,1.61
Marcus Johnson,11074,WR,IND,5,8,0,14,8.7,0,66.7,100.0,1,1,33.3,1,1,0,29.9,51.6,0,17,0.0,0,34,2,97.1,33,92.4,3,37.5,0,25,2,1.0,12.5,0.76,0,17.0,1,80.0,,0,0,0.0,0,4,0,72.1,72.1,0,34,0.0,0,31,4,96.8,30,158.3,5,62.5,1,77,25,6.3,19.3,2.57
David Grinnage,11148,TE,JAX,3,8,0,15,5.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,50.6,0,5,0.0,0,15,1,100.0,15,87.5,1,12.5,0,5,0,0.0,5.0,0.33,0,9.6,0,71.4,0.0,0,1,16.7,1,2,0,45.8,57.2,0,24,6.5,2,31,5,93.5,29,94.9,7,87.5,0,56,17,3.4,11.2,1.93
Josh Adams,45662,HB,PHI,8,8,0,24,-1.0,0,0.0,,0,0,,0,0,0,,50.4,0,0,30.0,9,30,0,70.0,21,39.6,1,12.5,0,0,0,,,0.0,0,-1.3,0,57.1,,0,0,20.0,1,1,0,42.1,45.9,0,10,10.6,5,47,4,87.2,41,64.6,7,87.5,0,25,35,8.8,6.3,0.61
DaeSean Hamilton,45416,WR,DEN,10,8,0,10,9.8,0,75.0,0.0,0,1,0.0,0,2,0,70.5,60.6,0,24,0.0,0,35,3,97.1,34,112.5,4,50.0,0,46,17,5.7,15.3,1.35,0,6.8,0,50.0,0.0,0,1,0.0,0,1,0,68.3,52.7,0,13,0.0,0,52,2,96.2,50,59.4,4,50.0,0,15,2,1.0,7.5,0.3
Isaiah McKenzie,11927,WR,BUF,4,8,0,4,10.7,2,100.0,,0,0,0.0,0,3,0,70.5,76.0,0,23,0.0,0,16,3,93.8,15,118.8,3,37.5,0,56,24,8.0,18.7,3.73,0,0.2,1,80.0,,0,0,0.0,0,1,0,73.4,69.3,0,6,0.0,0,30,4,90.0,27,79.2,5,62.5,0,15,12,3.0,3.8,0.56
Darius Jennings,10038,WR,TEN,12,7,0,31,7.3,0,66.7,,0,0,0.0,0,0,0,68.3,54.8,0,6,0.0,0,15,2,86.7,13,70.1,3,42.9,0,6,12,6.0,3.0,0.46,0,21.3,0,75.0,100.0,2,2,25.0,1,1,0,36.2,55.9,0,36,0.0,0,37,3,100.0,37,115.6,4,57.1,0,49,8,2.7,16.3,1.32
Devonta Freeman,8738,HB,ATL,2,7,0,2,9.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.0,0,9,38.5,5,13,1,61.5,8,104.2,1,14.3,0,9,0,0.0,9.0,1.13,0,-1.8,1,80.0,,0,0,20.0,1,0,0,42.1,48.6,0,14,18.2,6,33,4,78.8,26,79.2,5,71.4,0,14,20,5.0,3.5,0.54
Raheem Mostert,9783,HB,SF,8,7,0,28,3.0,0,66.7,,0,0,0.0,0,0,0,68.3,61.3,0,8,46.2,6,13,2,53.8,7,70.1,3,42.9,0,6,11,5.5,3.0,0.86,0,-3.5,0,100.0,,0,0,0.0,0,1,0,72.1,61.2,0,23,12.5,4,32,4,87.5,28,86.5,4,57.1,0,19,33,8.3,4.8,0.68
Rishard Matthews,7211,WR,NYJ,5,7,0,22,7.3,0,33.3,100.0,1,1,0.0,0,0,0,64.7,48.8,0,4,0.0,0,34,1,97.1,33,42.4,3,42.9,0,4,0,0.0,4.0,0.12,0,2.3,0,50.0,0.0,0,1,0.0,0,0,0,68.3,46.9,0,4,0.0,0,58,2,98.3,57,56.3,4,57.1,0,7,6,3.0,3.5,0.12
Richie James Jr.,28991,WR,SF,7,7,0,28,6.5,0,50.0,,0,0,50.0,1,1,0,28.8,55.4,0,53,0.0,0,28,1,92.9,26,95.8,2,28.6,0,53,47,47.0,53.0,2.04,0,0.0,3,80.0,0.0,0,1,0.0,0,1,0,73.4,61.3,0,19,0.0,0,55,4,96.4,53,100.8,5,71.4,0,41,44,11.0,10.3,0.77
Kamar Aiken,6671,WR,PHI,5,7,0,24,6.0,0,0.0,,0,0,,0,0,0,,46.9,0,0,0.0,0,25,0,88.0,22,39.6,1,14.3,0,0,0,,,0.0,0,6.3,0,100.0,100.0,1,1,0.0,0,2,0,74.6,58.8,0,18,0.0,0,55,6,94.5,52,103.5,6,85.7,0,53,15,2.5,8.8,1.02
Ronald Jones,34001,HB,TB,5,7,0,30,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.4,0,1,13.3,2,15,1,86.7,13,79.2,1,14.3,0,1,0,0.0,1.0,0.08,0,-1.2,1,100.0,,0,0,0.0,0,2,0,73.4,63.3,0,15,15.8,6,38,5,81.6,31,94.2,5,71.4,0,33,39,7.8,6.6,1.06
Neal Sterling,9653,TE,NYJ,5,7,0,22,4.5,0,100.0,,0,0,0.0,0,1,0,68.3,56.3,0,12,13.8,4,29,2,82.8,24,104.2,2,28.6,0,18,9,4.5,9.0,0.75,0,5.0,0,80.0,0.0,0,1,0.0,0,1,0,72.1,54.7,0,11,21.3,10,47,4,76.6,36,90.8,5,71.4,0,29,20,5.0,7.3,0.81
Dontrell Hilliard,45691,HB,CLV,5,7,0,8,-1.0,0,100.0,,0,0,0.0,0,1,0,64.7,62.0,0,6,20.0,2,10,1,80.0,8,91.7,1,14.3,0,6,7,7.0,6.0,0.75,0,0.8,4,83.3,,0,0,0.0,0,2,0,73.4,68.4,0,24,9.5,2,21,5,85.7,18,111.1,6,85.7,0,64,62,12.4,12.8,3.56
Mark Walton,45996,HB,CIN,7,7,0,7,-1.0,0,50.0,,0,0,0.0,0,0,0,64.7,50.2,0,2,10.8,4,37,1,73.0,27,56.3,2,28.6,0,2,1,1.0,2.0,0.07,0,-2.0,2,80.0,,0,0,20.0,1,1,0,42.1,50.3,0,24,15.2,5,33,4,81.8,27,99.2,5,71.4,0,39,46,11.5,9.8,1.44
Ed Dickson,5595,TE,SEA,6,7,0,29,11.0,0,100.0,,0,0,0.0,0,1,0,64.7,58.2,0,42,23.1,6,26,1,73.1,19,118.8,1,14.3,0,42,31,31.0,42.0,2.21,0,8.3,0,100.0,,0,0,0.0,0,2,0,72.1,62.8,0,24,17.7,11,62,4,77.4,48,158.3,4,57.1,1,52,19,4.8,13.0,1.08
LeGarrette Blount,5863,HB,DET,12,7,0,11,,0,,,0,0,,0,0,0,,51.1,0,0,25.0,7,28,0,64.3,18,0.0,0,0.0,0,0,0,,,0.0,0,-1.9,2,85.7,,0,0,0.0,0,3,0,74.6,66.4,0,23,17.3,9,52,6,78.8,41,98.8,7,100.0,0,54,65,10.8,9.0,1.32
Taquan Mizzell Sr.,45675,HB,CHI,4,7,0,6,4.7,0,100.0,,0,0,0.0,0,2,0,70.5,74.6,0,11,7.1,1,14,3,78.6,11,104.2,3,42.9,0,27,13,4.3,9.0,2.45,0,0.0,0,50.0,,0,0,0.0,0,0,0,64.7,54.4,0,5,0.0,0,12,1,100.0,12,56.3,2,28.6,0,5,9,9.0,5.0,0.42
Royce Freeman,45747,HB,DEN,10,7,0,10,-1.0,0,0.0,,0,0,100.0,1,0,0,28.8,36.0,0,0,33.3,13,39,0,59.0,23,39.6,1,14.3,0,0,0,,,0.0,0,1.8,0,83.3,,0,0,0.0,0,1,0,74.6,64.4,0,7,14.8,9,61,5,80.3,49,86.1,6,85.7,0,28,24,4.8,5.6,0.57
Delanie Walker,3120,TE,TEN,1,7,0,31,6.5,2,50.0,,0,0,0.0,0,1,0,64.7,75.1,1,16,0.0,0,8,1,100.0,8,37.5,2,28.6,0,16,12,12.0,16.0,2.0,0,8.8,0,75.0,100.0,1,1,0.0,0,3,0,70.5,82.7,0,15,0.0,0,16,3,93.8,15,102.1,4,57.1,0,36,7,2.3,12.0,2.4
Dalton Schultz,47304,TE,DAL,7,7,0,9,2.0,0,50.0,0.0,0,1,0.0,0,0,0,64.7,48.5,0,-1,25.9,7,27,1,66.7,18,56.3,2,28.6,0,-1,1,1.0,-1.0,-0.06,0,3.0,1,80.0,0.0,0,1,0.0,0,2,0,72.1,62.8,0,17,12.8,5,39,4,87.2,34,100.0,5,71.4,0,40,29,7.3,10.0,1.18
Eric Saubert,11929,TE,ATL,12,6,0,2,10.0,0,0.0,0.0,0,1,,0,0,0,,48.1,0,0,25.0,4,16,0,62.5,10,39.6,1,16.7,0,0,0,,,0.0,0,8.8,0,60.0,0.0,0,1,25.0,1,1,0,36.8,52.4,0,17,29.0,9,31,3,71.0,22,79.6,5,83.3,0,33,4,1.3,11.0,1.5
Rod Smith,9996,HB,DAL,11,6,0,9,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.7,0,0,17.6,3,17,1,70.6,12,79.2,1,16.7,0,0,1,1.0,0.0,0.0,0,-1.6,1,80.0,,0,0,0.0,0,0,0,72.1,61.8,0,14,18.2,6,33,4,81.8,27,91.7,5,83.3,0,30,34,8.5,7.5,1.11
Malcolm Brown,9902,HB,LA,11,6,0,26,,0,,,0,0,,0,0,0,,51.1,0,0,22.2,6,27,0,70.4,19,0.0,0,0.0,0,0,0,,,0.0,0,1.2,1,83.3,,0,0,0.0,0,2,0,73.4,87.4,0,18,17.6,6,34,5,79.4,27,142.4,6,100.0,1,52,42,8.4,10.4,1.93
Elijhaa Penny,11300,FB,NYG,7,6,0,21,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,63.3,0,3,40.0,2,5,1,60.0,3,79.2,1,16.7,0,3,3,3.0,3.0,1.0,0,1.4,0,80.0,,0,0,0.0,0,0,0,72.1,74.9,0,9,50.0,11,22,4,50.0,11,83.3,5,83.3,0,20,17,4.3,5.0,1.82
Tommy Bohanon,7997,FB,JAX,11,6,0,15,,0,,,0,0,,0,0,0,,55.6,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,2.0,1,83.3,,0,0,0.0,0,1,0,73.4,72.9,0,12,24.1,7,29,5,65.5,19,90.3,6,100.0,0,34,26,5.2,6.8,1.79
Brice Butler,7991,WR,MIA,4,6,0,17,17.3,0,33.3,,0,0,0.0,0,0,0,64.7,54.4,0,5,0.0,0,15,1,86.7,13,42.4,3,50.0,0,5,0,0.0,5.0,0.38,0,7.0,1,100.0,,0,0,0.0,0,2,0,70.5,67.6,0,14,0.0,0,20,3,95.0,19,94.4,3,50.0,0,20,-1,-0.3,6.7,1.05
Antony Auclair,24606,TE,TB,12,6,0,30,5.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,49.9,0,8,60.0,15,25,1,36.0,9,100.0,1,16.7,0,8,3,3.0,8.0,0.89,0,3.8,0,100.0,,0,0,0.0,0,0,0,73.4,45.1,0,8,33.8,25,74,5,63.5,47,90.0,5,83.3,0,28,9,1.8,5.6,0.6
Anthony Sherman,6288,FB,KC,12,6,0,16,,0,,,0,0,,0,0,0,,53.5,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,7.2,2,100.0,100.0,1,1,0.0,0,3,0,73.4,95.2,0,36,11.1,2,18,5,88.9,16,158.3,5,83.3,1,79,43,8.6,15.8,4.94
Darren Sproles,2347,HB,PHI,2,6,0,24,,0,,,0,0,,0,0,0,,55.0,0,0,14.3,1,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,0,0.3,2,66.7,100.0,1,1,20.0,1,1,0,42.1,46.6,0,9,5.0,1,20,4,90.0,18,72.9,6,100.0,0,22,23,5.8,5.5,1.22
Rico Gathers,10851,TE,DAL,11,6,0,9,15.0,0,0.0,,0,0,,0,0,0,,50.0,0,0,31.6,6,19,0,63.2,12,39.6,2,33.3,0,0,0,,,0.0,0,15.7,1,66.7,,0,0,0.0,0,2,0,68.3,73.8,0,32,20.0,4,20,2,80.0,16,109.7,3,50.0,0,46,23,11.5,23.0,2.88
David Morgan,10822,TE,MIN,8,6,0,18,3.0,0,0.0,,0,0,,0,0,0,,47.5,0,0,50.0,12,24,0,45.8,11,39.6,1,16.7,0,0,0,,,0.0,0,2.0,0,100.0,100.0,1,1,0.0,0,2,0,73.4,72.2,0,13,51.1,24,47,5,48.9,23,96.7,5,83.3,0,36,26,5.2,7.2,1.57
Dwayne Harris,6328,WR,OAK,6,6,0,23,2.0,2,100.0,,0,0,0.0,0,0,1,64.7,31.1,0,7,0.0,0,4,1,100.0,4,95.8,1,16.7,0,7,5,5.0,7.0,1.75,0,-1.3,1,100.0,,0,0,0.0,0,1,0,72.1,85.2,0,13,0.0,0,9,4,88.9,8,101.0,4,66.7,0,33,38,9.5,8.3,4.13
Andy Janovich,10810,FB,DEN,12,6,0,10,,0,,,0,0,,0,0,0,,49.0,0,0,26.9,7,26,0,69.2,18,0.0,0,0.0,0,0,0,,,0.0,0,9.0,1,75.0,,0,0,0.0,0,1,0,70.5,67.1,0,32,26.3,10,38,3,68.4,26,116.7,4,66.7,0,50,17,5.7,16.7,1.92
Jay Ajayi,9582,HB,PHI,4,6,0,24,3.3,0,66.7,,0,0,0.0,0,1,0,68.3,66.6,0,12,28.6,6,21,2,66.7,14,75.7,3,50.0,0,13,17,8.5,6.5,0.93,0,-2.3,1,100.0,,0,0,0.0,0,0,0,70.5,53.9,0,5,6.4,3,47,3,91.5,43,79.2,3,50.0,0,7,14,4.7,2.3,0.16
Seth DeValve,10772,TE,CLV,7,6,0,8,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0,0,14.8,0,66.7,0.0,0,2,0.0,0,3,0,72.1,71.4,1,26,7.1,2,28,4,92.9,26,108.3,6,100.0,1,73,16,4.0,18.3,2.81
Derrick Willies,48345,WR,CLV,3,5,0,8,11.0,0,66.7,,0,0,0.0,0,2,1,68.3,64.8,0,39,0.0,0,9,2,100.0,9,109.7,3,60.0,0,52,33,16.5,26.0,5.78,0,13.0,0,50.0,100.0,1,1,0.0,0,0,0,64.7,57.0,0,9,0.0,0,10,1,100.0,10,62.5,2,40.0,0,9,0,0.0,9.0,0.9
Durham Smythe,47257,TE,MIA,11,5,0,17,-0.5,0,0.0,0.0,0,1,,0,0,0,,47.4,1,0,40.0,4,10,0,60.0,6,0.0,2,40.0,0,0,0,,,0.0,0,10.0,0,66.7,,0,0,0.0,0,1,0,68.3,63.2,0,21,42.3,11,26,2,53.8,14,95.1,3,60.0,0,27,3,1.5,13.5,1.93
Matt Lengel,9884,TE,CIN,6,5,0,7,1.5,0,50.0,,0,0,0.0,0,0,0,64.7,50.8,0,4,25.0,3,12,1,66.7,8,56.3,2,40.0,0,4,2,2.0,4.0,0.5,0,3.0,0,50.0,0.0,0,1,0.0,0,1,0,68.3,65.6,0,9,13.3,2,15,1,80.0,12,62.5,2,40.0,0,9,4,4.0,9.0,0.75
