player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Derrick Willies,48345,WR,CLV,3,5,0,8,11.0,0,66.7,,0,0,0.0,0,2,1,68.3,64.8,0,39,0.0,0,9,2,100.0,9,109.7,3,60.0,0,52,33,16.5,26.0,5.78,0,13.0,0,50.0,100.0,1,1,0.0,0,0,0,64.7,57.0,0,9,0.0,0,10,1,100.0,10,62.5,2,40.0,0,9,0,0.0,9.0,0.9
David Morgan,10822,TE,MIN,5,5,0,18,,0,,,0,0,,0,0,0,,48.7,0,0,50.0,8,16,0,50.0,8,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,100.0,1,1,0.0,0,2,0,73.4,74.8,0,13,48.7,19,39,5,51.3,20,96.7,5,100.0,0,36,26,5.2,7.2,1.8
Jordan Leggett,11905,TE,NYJ,5,5,0,22,2.0,0,100.0,100.0,1,1,0.0,0,1,0,68.3,64.0,0,10,25.0,5,20,2,70.0,14,91.7,2,40.0,0,12,8,4.0,6.0,0.86,0,7.0,0,50.0,0.0,0,1,0.0,0,0,0,64.7,58.0,0,9,16.7,5,30,1,83.3,25,62.5,2,40.0,0,9,4,4.0,9.0,0.36
Rico Gathers,10851,TE,DAL,5,5,0,9,15.0,0,0.0,,0,0,,0,0,0,,54.0,0,0,0.0,0,4,0,100.0,4,39.6,2,40.0,0,0,0,,,0.0,0,11.5,1,100.0,,0,0,0.0,0,2,0,68.3,89.6,0,32,0.0,0,7,2,100.0,7,118.8,2,40.0,0,46,23,11.5,23.0,6.57
Tim Patrick,12087,WR,DEN,6,5,0,10,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,16.5,2,50.0,0.0,0,1,33.3,1,1,0,29.9,62.7,0,26,0.0,0,11,2,100.0,11,77.1,4,80.0,0,32,25,12.5,16.0,2.91
Tyler Kroft,9518,TE,CIN,5,5,0,7,10.0,0,50.0,0.0,0,1,50.0,1,1,0,28.8,48.5,1,16,26.7,4,15,1,60.0,9,37.5,2,40.0,0,16,5,5.0,16.0,1.78,0,2.3,1,100.0,,0,0,0.0,0,3,0,70.5,59.9,0,9,35.5,11,31,3,64.5,20,94.4,3,60.0,0,20,13,4.3,6.7,1.0
Jeremy Kerley,6305,WR,BUF,1,4,0,4,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,4.5,1,50.0,0.0,0,1,0.0,0,0,0,70.5,59.7,0,4,0.0,0,26,2,92.3,24,56.3,4,100.0,0,7,13,6.5,3.5,0.29
Jermaine Gresham,5546,TE,ARZ,4,4,0,1,,0,,,0,0,,0,0,0,,55.3,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,1.0,1,75.0,,0,0,0.0,0,3,0,70.5,91.0,0,26,51.4,18,35,3,48.6,17,112.5,4,100.0,0,46,42,14.0,15.3,2.71
DeVante Parker,9447,WR,MIA,2,4,0,17,35.0,0,50.0,,0,0,0.0,0,1,0,64.7,75.1,1,36,0.0,0,8,1,87.5,7,56.3,2,50.0,0,36,3,3.0,36.0,5.14,0,18.0,0,50.0,0.0,0,1,0.0,0,0,0,64.7,53.9,0,4,0.0,0,19,1,78.9,15,56.3,2,50.0,0,4,3,3.0,4.0,0.27
Scott Simonson,8954,TE,NYG,6,4,0,21,3.0,0,0.0,0.0,0,1,,0,0,0,,49.4,0,0,18.8,3,16,0,75.0,12,39.6,1,25.0,0,0,0,,,0.0,0,10.7,0,66.7,0.0,0,1,0.0,0,2,0,68.3,53.7,1,24,18.4,9,49,2,81.6,40,61.1,3,75.0,0,31,6,3.0,15.5,0.78
Logan Thomas,8755,TE,BUF,4,4,0,4,,0,,,0,0,,0,0,0,,53.9,0,0,22.2,2,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,0,10.8,0,75.0,0.0,0,1,0.0,0,2,0,70.5,60.0,0,24,17.2,5,29,3,75.9,22,96.9,4,100.0,0,31,2,0.7,10.3,1.41
Nick O'Leary,9627,TE,MIA,2,4,0,17,0.0,0,100.0,,0,0,0.0,0,1,0,64.7,59.8,0,19,12.5,1,8,1,62.5,5,118.8,1,25.0,0,19,19,19.0,19.0,3.8,0,1.0,1,100.0,,0,0,0.0,0,2,0,68.3,63.9,0,14,28.6,8,28,2,64.3,18,118.8,2,50.0,0,25,23,11.5,12.5,1.39
Leonard Fournette,11759,HB,JAX,2,4,0,15,-3.0,0,100.0,,0,0,0.0,0,1,0,64.7,68.6,0,11,33.3,3,9,1,55.6,5,112.5,1,25.0,0,11,14,14.0,11.0,2.2,0,-2.5,0,100.0,,0,0,0.0,0,0,0,68.3,61.0,0,5,21.4,3,14,2,71.4,10,79.2,2,50.0,0,5,10,5.0,2.5,0.5
Keith Smith,9302,FB,OAK,6,4,0,23,-1.5,0,50.0,,0,0,50.0,1,1,0,28.8,34.0,0,2,25.0,2,8,1,75.0,6,56.3,2,50.0,0,2,2,2.0,2.0,0.33,0,1.5,0,100.0,,0,0,0.0,0,1,0,68.3,63.5,0,7,20.0,2,10,2,80.0,8,91.7,2,50.0,0,12,9,4.5,6.0,1.5
Darius Jennings,10038,WR,TEN,6,4,0,31,-4.0,0,100.0,,0,0,0.0,0,0,0,64.7,54.4,0,6,0.0,0,11,1,90.9,10,91.7,1,25.0,0,6,10,10.0,6.0,0.6,0,16.7,0,66.7,100.0,1,1,33.3,1,0,0,29.9,48.0,0,7,0.0,0,15,2,100.0,15,75.7,3,75.0,0,13,7,3.5,6.5,0.87
Blake Jarwin,12320,TE,DAL,6,4,0,9,,0,,,0,0,,0,0,0,,51.0,0,0,0.0,0,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0,0,15.8,1,25.0,0.0,0,2,50.0,1,1,0,28.8,45.4,1,11,10.8,4,37,1,83.8,31,0.0,4,100.0,0,11,9,9.0,11.0,0.35
Mo Alie-Cox,12078,TE,IND,2,4,0,14,13.0,0,33.3,0.0,0,2,50.0,1,1,0,28.9,54.8,0,34,0.0,0,4,1,100.0,4,77.1,3,75.0,0,34,7,7.0,34.0,8.5,0,4.0,1,100.0,,0,0,0.0,0,0,0,64.7,82.2,0,17,50.0,4,8,1,50.0,4,118.8,1,25.0,0,17,13,13.0,17.0,4.25
Garrett Celek,7274,TE,SF,6,4,0,28,6.0,0,100.0,,0,0,0.0,0,1,0,64.7,86.9,0,11,30.0,3,10,1,60.0,6,152.1,1,25.0,1,11,5,5.0,11.0,1.83,0,5.0,0,100.0,,0,0,0.0,0,2,0,68.3,57.6,0,11,44.7,17,38,2,50.0,19,104.2,2,50.0,0,18,8,4.0,9.0,0.95
Marlon Mack,11898,HB,IND,2,4,0,14,-5.0,0,0.0,,0,0,100.0,1,0,0,27.9,26.8,1,0,16.7,1,6,0,83.3,5,0.0,1,25.0,0,0,0,,,0.0,0,-4.0,0,50.0,,0,0,0.0,0,0,0,68.3,71.9,0,2,10.0,1,10,1,80.0,8,56.3,2,50.0,0,2,6,6.0,2.0,0.25
Levine Toilolo,7915,TE,DET,5,4,0,11,-2.5,0,50.0,0.0,0,1,0.0,0,0,0,64.7,48.9,0,4,42.9,9,21,1,57.1,12,56.3,2,50.0,0,4,11,11.0,4.0,0.33,0,2.0,0,100.0,,0,0,0.0,0,2,0,68.3,48.7,0,8,38.5,10,26,2,53.8,14,97.9,2,50.0,0,15,11,5.5,7.5,1.07
Aldrick Robinson,6330,WR,MIN,4,4,0,18,13.5,0,50.0,,0,0,0.0,0,1,0,64.7,73.5,0,17,0.0,0,5,1,100.0,5,118.8,2,50.0,1,17,0,0.0,17.0,3.4,0,12.5,1,100.0,,0,0,0.0,0,1,0,68.3,59.2,0,16,0.0,0,24,2,100.0,24,158.3,2,50.0,1,25,5,2.5,12.5,1.04
Curtis Samuel,11795,WR,CAR,2,4,0,5,12.0,0,100.0,,0,0,0.0,0,1,0,64.7,68.8,0,12,0.0,0,6,1,100.0,6,116.7,1,25.0,0,12,0,0.0,12.0,2.0,0,17.0,4,33.3,0.0,0,1,50.0,1,1,0,28.9,75.9,0,25,0.0,0,8,1,87.5,7,104.2,3,75.0,1,25,24,24.0,25.0,3.57
Anthony Sherman,6288,FB,KC,6,4,0,16,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,10.7,2,100.0,100.0,1,1,0.0,0,3,0,70.5,96.7,0,36,9.1,1,11,3,90.9,10,158.3,3,75.0,1,67,35,11.7,22.3,6.7
DaeSean Hamilton,45416,WR,DEN,6,4,0,10,12.5,0,100.0,,0,0,0.0,0,2,0,68.3,70.8,0,24,0.0,0,13,2,100.0,13,118.8,2,50.0,0,42,17,8.5,21.0,3.23,0,6.0,0,50.0,,0,0,0.0,0,0,0,64.7,50.3,0,2,0.0,0,33,1,97.0,32,56.3,2,50.0,0,2,0,0.0,2.0,0.06
Victor Bolden Jr.,12269,WR,SF,2,4,0,28,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,0.0,0.0,0,1,,0,0,0,,50.9,1,0,0.0,0,30,0,100.0,30,0.0,3,75.0,0,0,0,,,0.0
Lee Smith,6311,TE,OAK,6,4,0,23,2.0,0,0.0,0.0,0,1,,0,0,0,,45.7,0,0,55.6,10,18,0,38.9,7,39.6,1,25.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,1,0,70.5,65.0,0,10,36.0,9,25,3,52.0,13,98.6,3,75.0,0,23,23,7.7,7.7,1.77
Hakeem Valles,10960,TE,DET,3,3,0,11,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,9.3,0,66.7,,0,0,0.0,0,0,0,68.3,51.0,0,6,0.0,0,17,2,94.1,16,72.9,3,100.0,0,11,1,0.5,5.5,0.69
Damien Williams,9205,HB,KC,6,3,0,16,-3.0,0,100.0,,0,0,0.0,0,0,0,68.3,58.4,0,9,8.3,1,12,2,83.3,10,89.6,2,66.7,0,11,17,8.5,5.5,1.1,0,1.0,0,100.0,,0,0,0.0,0,1,0,68.3,58.7,0,7,6.7,1,15,1,73.3,11,95.8,1,33.3,0,7,6,6.0,7.0,0.64
Brian Quick,7037,WR,WAS,3,3,0,32,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,5.3,0,100.0,100.0,2,2,0.0,0,2,0,70.5,68.7,0,6,0.0,0,15,3,100.0,15,91.7,3,100.0,0,18,2,0.7,6.0,1.2
Dwayne Harris,6328,WR,OAK,3,3,0,23,2.0,2,100.0,,0,0,0.0,0,0,1,64.7,29.9,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,5,5.0,7.0,2.33,0,-2.0,0,100.0,,0,0,0.0,0,0,0,68.3,71.5,0,7,0.0,0,5,2,100.0,5,89.6,2,66.7,0,11,15,7.5,5.5,2.2
Mike Wallace,5007,WR,PHI,2,3,0,24,23.0,0,0.0,,0,0,,0,0,0,,53.2,0,0,0.0,0,10,0,70.0,7,39.6,1,33.3,0,0,0,,,0.0,0,42.0,0,0.0,0.0,0,1,,0,0,0,64.7,55.4,0,0,0.0,0,34,0,91.2,31,39.6,2,66.7,0,0,0,,,0.0
Mark Ingram II,6180,HB,NO,1,3,0,20,0.0,0,50.0,,0,0,0.0,0,0,1,64.7,23.6,0,-8,40.0,2,5,1,60.0,3,56.3,2,66.7,0,-8,-3,-3.0,-8.0,-2.67,0,-5.0,0,100.0,,0,0,0.0,0,1,0,64.7,70.3,0,28,30.0,3,10,1,70.0,7,118.8,1,33.3,0,28,33,33.0,28.0,4.0
Vyncint Smith,66957,WR,HST,2,3,0,13,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0,0,39.0,0,50.0,0.0,0,1,0.0,0,1,0,64.7,60.1,1,28,0.0,0,37,1,86.5,32,56.3,2,66.7,0,28,1,1.0,28.0,0.88
Cody Core,10833,WR,CIN,4,3,0,7,21.0,0,0.0,,0,0,,0,0,0,,52.8,0,0,0.0,0,15,0,93.3,14,39.6,1,33.3,0,0,0,,,0.0,0,12.5,0,0.0,0.0,0,1,100.0,1,0,0,27.9,43.4,0,0,0.0,0,9,0,100.0,9,39.6,2,66.7,0,0,0,,,0.0
Xavier Grimble,9092,TE,PIT,6,3,0,25,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,8.5,0,100.0,,0,0,0.0,0,2,0,68.3,71.1,0,13,5.3,1,19,2,84.2,16,112.5,2,66.7,0,22,5,2.5,11.0,1.38
Logan Paulsen,5795,TE,ATL,6,3,0,2,,0,,,0,0,,0,0,0,,46.3,0,0,45.5,10,22,0,50.0,11,0.0,0,0.0,0,0,0,,,0.0,0,6.7,0,100.0,,0,0,0.0,0,3,0,70.5,74.9,0,17,44.9,22,49,3,53.1,26,158.3,3,100.0,1,38,20,6.7,12.7,1.46
LeGarrette Blount,5863,HB,DET,5,3,0,11,,0,,,0,0,,0,0,0,,52.6,0,0,13.3,2,15,0,80.0,12,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,1,100.0,,0,0,0.0,0,1,0,70.5,61.2,0,9,15.8,3,19,3,78.9,15,86.1,3,100.0,0,14,17,5.7,4.7,0.93
Jacob Hollister,12051,TE,NE,3,3,0,19,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.2,0,3,0.0,0,2,1,100.0,2,79.2,1,33.3,0,3,0,0.0,3.0,1.5,0,10.0,0,100.0,,0,0,0.0,0,1,0,68.3,70.0,0,23,0.0,0,12,2,100.0,12,118.8,2,66.7,0,32,12,6.0,16.0,2.67
Josh Bellamy,7472,WR,CHI,4,3,0,6,-1.0,0,100.0,,0,0,0.0,0,1,0,64.7,56.5,0,6,0.0,0,6,1,100.0,6,91.7,1,33.3,0,6,7,7.0,6.0,1.0,0,8.5,0,100.0,,0,0,0.0,0,1,0,68.3,64.5,0,20,0.0,0,13,2,100.0,13,152.1,2,66.7,1,22,5,2.5,11.0,1.69
A.J. Derby,9635,TE,MIA,3,3,0,17,8.5,0,50.0,50.0,1,2,0.0,0,1,0,64.7,60.9,0,16,16.7,3,18,1,66.7,12,77.1,2,66.7,0,16,1,1.0,16.0,1.33,0,21.0,0,100.0,,0,0,0.0,0,1,0,64.7,63.4,0,19,19.4,6,31,1,77.4,24,158.3,1,33.3,1,19,0,0.0,19.0,0.79
Shelton Gibson,11921,WR,PHI,6,3,0,24,30.0,0,0.0,,0,0,,0,0,0,,54.4,0,0,0.0,0,13,0,84.6,11,39.6,1,33.3,0,0,0,,,0.0,0,31.0,0,50.0,100.0,1,1,0.0,0,1,0,64.7,63.5,0,48,0.0,0,25,1,92.0,23,95.8,2,66.7,0,48,2,2.0,48.0,2.09
C.J. Prosise,10724,HB,SEA,3,3,0,29,,0,,,0,0,,0,0,0,,58.9,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,1.7,0,100.0,,0,0,0.0,0,0,0,70.5,60.2,0,8,0.0,0,16,3,100.0,16,97.2,3,100.0,0,22,17,5.7,7.3,1.38
Eric Saubert,11929,TE,ATL,6,3,0,2,,0,,,0,0,,0,0,0,,51.0,0,0,12.5,1,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,33.3,0.0,0,1,50.0,1,0,0,28.9,41.1,0,8,25.0,4,16,1,75.0,12,42.4,3,100.0,0,8,2,2.0,8.0,0.67
Dion Sims,7888,TE,CHI,5,3,0,6,27.0,0,0.0,0.0,0,1,,0,0,0,,48.5,0,0,31.8,7,22,0,68.2,15,39.6,1,33.3,0,0,0,,,0.0,0,0.5,0,100.0,,0,0,0.0,0,0,0,68.3,45.3,0,9,28.3,13,46,2,65.2,30,85.4,2,66.7,0,9,8,4.0,4.5,0.3
Ray-Ray McCloud III,47895,WR,BUF,4,3,0,4,-3.5,0,100.0,,0,0,0.0,0,1,0,68.3,58.7,0,7,0.0,0,26,2,80.8,21,93.8,2,66.7,0,13,20,10.0,6.5,0.62,0,-4.0,0,100.0,,0,0,0.0,0,0,0,64.7,52.7,0,2,0.0,0,15,1,93.3,14,79.2,1,33.3,0,2,6,6.0,2.0,0.14
C.J. Anderson,8101,HB,CAR,4,3,0,5,1.0,0,0.0,,0,0,100.0,1,0,0,27.9,26.0,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,-1.5,0,50.0,,0,0,50.0,1,1,0,28.8,32.8,1,24,0.0,0,8,1,100.0,8,93.8,2,66.7,1,24,28,28.0,24.0,3.0
Malcolm Brown,9902,HB,LA,5,3,0,26,,0,,,0,0,,0,0,0,,54.1,0,0,10.0,1,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,0,0.7,0,66.7,,0,0,0.0,0,1,0,68.3,76.6,0,9,20.0,3,15,2,80.0,12,82.6,3,100.0,0,18,13,6.5,9.0,1.5
Josh Malone,11883,WR,CIN,6,3,0,7,4.0,0,0.0,0.0,0,2,100.0,1,0,0,27.9,43.4,1,0,0.0,0,9,0,88.9,8,0.0,2,66.7,0,0,0,,,0.0,0,13.0,0,100.0,,0,0,0.0,0,1,0,64.7,59.1,0,12,0.0,0,25,1,100.0,25,116.7,1,33.3,0,12,-1,-1.0,12.0,0.48
Mike Boone,31615,HB,MIN,3,2,0,18,-2.0,0,100.0,,0,0,0.0,0,0,0,68.3,63.1,0,1,0.0,0,4,2,100.0,4,79.2,2,100.0,0,1,5,2.5,0.5,0.25,0,,0,,,0,0,,0,0,0,,53.1,0,0,9.1,1,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
Shaun Wilson,45993,HB,TB,3,2,0,30,2.0,0,100.0,,0,0,0.0,0,0,0,68.3,63.3,0,5,0.0,0,2,2,100.0,2,85.4,2,100.0,0,9,5,2.5,4.5,4.5,0,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Tyler Conklin,47124,TE,MIN,6,2,0,18,,0,,,0,0,,0,0,0,,51.8,0,0,42.9,3,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,1,0,68.3,50.5,0,7,28.0,7,25,2,72.0,18,93.8,2,100.0,0,13,11,5.5,6.5,0.72
Durham Smythe,47257,TE,MIA,6,2,0,17,-0.5,0,0.0,0.0,0,1,,0,0,0,,49.6,1,0,37.5,3,8,0,62.5,5,0.0,2,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,47.7,0,0,41.7,5,12,0,58.3,7,0.0,0,0.0,0,0,0,,,0.0
Hayden Hurst,47294,TE,BLT,2,2,0,3,14.0,0,0.0,,0,0,,0,0,0,,53.0,0,0,0.0,0,10,0,80.0,8,39.6,1,50.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,50.0,0,7,7.7,1,13,1,92.3,12,95.8,1,50.0,0,7,7,7.0,7.0,0.58
Taiwan Jones,6277,HB,BUF,2,2,0,4,27.0,0,0.0,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,39.6,1,50.0,0,0,0,,,0.0,0,0.0,0,0.0,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,39.6,1,50.0,0,0,0,,,0.0
Kapri Bibbs,8906,HB,WAS,3,2,0,32,,0,,,0,0,,0,0,0,,54.7,0,0,28.6,2,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,0,0.5,0,50.0,0.0,0,1,0.0,0,0,0,64.7,51.8,0,6,5.0,1,20,1,90.0,18,56.3,2,100.0,0,6,7,7.0,6.0,0.33
Andre Roberts,5612,WR,NYJ,5,2,0,22,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.7,0,4,0.0,0,4,1,75.0,3,83.3,1,50.0,0,4,1,1.0,4.0,1.33,0,1.0,0,0.0,,0,0,,0,0,0,,55.6,1,0,0.0,0,6,0,100.0,6,0.0,1,50.0,0,0,0,,,0.0
Jamaal Charles,4387,HB,JAX,1,2,0,15,,0,,,0,0,,0,0,0,,57.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,50.0,,0,0,50.0,1,0,0,28.9,29.1,0,5,0.0,0,7,1,100.0,7,56.3,2,100.0,0,5,5,5.0,5.0,0.71
Benny Cunningham,8283,HB,CHI,3,2,0,6,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,-4.0,0,50.0,,0,0,0.0,0,1,0,64.7,69.2,1,9,14.3,1,7,1,85.7,6,22.9,2,100.0,0,9,14,14.0,9.0,1.5
Nick Williams,8005,WR,TEN,2,2,0,31,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,0.0,0.0,0,1,100.0,1,0,0,26.2,34.4,1,0,0.0,0,21,0,100.0,21,0.0,2,100.0,0,0,0,,,0.0
Tommy Bohanon,7997,FB,JAX,5,2,0,15,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,50.0,,0,0,0.0,0,0,0,64.7,58.3,0,5,11.1,1,9,1,88.9,8,56.3,2,100.0,0,5,2,2.0,5.0,0.63
Rod Smith,9996,HB,DAL,6,2,0,9,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,59.3,0,0,20.0,2,10,1,80.0,8,79.2,1,50.0,0,0,1,1.0,0.0,0.0,0,-4.0,0,0.0,,0,0,,0,0,0,,54.6,0,0,30.8,4,13,0,69.2,9,39.6,1,50.0,0,0,0,,,0.0
Terrance Williams,7855,WR,DAL,3,2,0,9,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,100.0,,0,0,0.0,0,1,0,68.3,63.7,0,12,0.0,0,14,2,100.0,14,104.2,2,100.0,0,18,7,3.5,9.0,1.29
DeAndre Carter,9859,WR,PHI,3,2,0,24,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,100.0,,0,0,0.0,0,1,0,68.3,57.4,0,11,0.0,0,30,2,96.7,29,110.4,2,100.0,0,21,16,8.0,10.5,0.72
Tre Madden,11286,FB,SEA,6,2,0,29,,0,,,0,0,,0,0,0,,58.5,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,50.0,,0,0,0.0,0,0,0,64.7,59.2,0,7,33.3,4,12,1,66.7,8,58.3,2,100.0,0,7,7,7.0,7.0,0.88
Roosevelt Nix,10269,FB,PIT,5,2,0,25,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,6.5,0,50.0,,0,0,0.0,0,1,0,64.7,61.3,0,19,0.0,0,10,1,100.0,10,83.3,2,100.0,0,19,19,19.0,19.0,1.9
Raheem Mostert,9783,HB,SF,5,2,0,28,-3.0,0,100.0,,0,0,0.0,0,0,0,64.7,62.7,0,8,25.0,1,4,1,75.0,3,100.0,1,50.0,0,8,11,11.0,8.0,2.67,0,-5.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.1,0,-2,13.3,2,15,1,86.7,13,79.2,1,50.0,0,-2,3,3.0,-2.0,-0.15
Derrick Coleman,7377,FB,ARZ,3,2,0,1,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,4.5,1,100.0,,0,0,0.0,0,1,0,68.3,80.7,0,12,0.0,0,3,2,100.0,3,102.1,2,100.0,0,17,8,4.0,8.5,5.67
Orson Charles,7116,TE,CLV,6,2,0,8,19.0,0,0.0,,0,0,100.0,1,0,0,28.0,26.1,0,0,66.7,2,3,0,33.3,1,39.6,1,50.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,51.4,0,8,11.1,2,18,1,77.8,14,100.0,1,50.0,0,8,7,7.0,8.0,0.57
Antony Auclair,24606,TE,TB,5,2,0,30,5.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,55.3,0,8,68.8,11,16,1,31.3,5,100.0,1,50.0,0,8,3,3.0,8.0,1.6,0,4.0,0,100.0,,0,0,0.0,0,0,0,64.7,49.8,0,5,40.9,9,22,1,59.1,13,87.5,1,50.0,0,5,1,1.0,5.0,0.38
De'Lance Turner,25681,HB,BLT,2,2,0,3,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,2,100.0,,0,0,0.0,0,0,0,68.3,68.6,0,10,16.7,1,6,2,83.3,5,102.1,2,100.0,0,17,13,6.5,8.5,3.4
Chris Manhertz,10211,TE,CAR,5,2,0,5,,0,,,0,0,,0,0,0,,53.3,0,0,50.0,6,12,0,41.7,5,0.0,0,0.0,0,0,0,,,0.0,0,0.5,0,50.0,,0,0,0.0,0,0,0,64.7,48.9,0,2,41.9,13,31,1,58.1,18,56.3,2,100.0,0,2,8,8.0,2.0,0.11
Anthony Firkser,51837,TE,TEN,2,2,0,31,6.0,0,100.0,,0,0,0.0,0,1,0,64.7,70.4,0,18,0.0,0,6,1,83.3,5,118.8,1,50.0,0,18,12,12.0,18.0,3.6,0,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.0,0,7,11.1,1,9,1,88.9,8,95.8,1,50.0,0,7,4,4.0,7.0,0.88
Roc Thomas,27875,HB,MIN,3,2,0,18,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,50.0,0.0,0,1,0.0,0,0,0,64.7,44.2,0,6,0.0,0,9,1,100.0,9,56.3,2,100.0,0,6,1,1.0,6.0,0.67
Andy Janovich,10810,FB,DEN,6,2,0,10,,0,,,0,0,,0,0,0,,51.2,0,0,25.0,3,12,0,66.7,8,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,100.0,,0,0,0.0,0,1,0,68.3,61.5,0,32,17.6,3,17,2,76.5,13,118.8,2,100.0,0,43,7,3.5,21.5,3.31
