player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Kylie Fitts,48553,ED,CHI,3,0,,,8.8,,,0,0,0,,6,62.3,56.5,77.9,53.6,60.5,,0,,,0,0,0,0.0,0,3,34,0,0,0,0,0,0,0.0,
Dorance Armstrong,48557,ED,DAL,14,0,,,2.4,,,0,0,0,,9,57.3,55.3,87.5,56.8,54.3,57.3,0,,100.0,1,0,0,0.0,0,3,123,0,0,0,0,0,0,0.0,
Harold Landry III,48600,ED,TEN,14,2,4.5,100.0,9.7,17.0,17.0,0,0,0,0.0,31,82.3,65.2,88.8,60.7,53.1,56.3,0,7,15.4,2,0,0,91.7,2,36,371,8,9,2,0,12,3,0.4,6.0
Tyler Lancaster,48604,DI,GB,10,0,,,1.7,,,0,0,0,,12,65.4,74.2,83.8,67.6,69.1,58.0,0,,0.0,0,0,0,0.0,0,2,117,1,1,0,0,0,0,0.0,
Daron Payne,48698,DI,WAS,15,2,,,0.4,,,0,0,0,,32,80.1,69.8,88.7,55.3,68.8,68.9,0,,11.1,1,0,0,0.0,0,2,447,9,6,0,0,0,0,0.0,
Breeland Speaks,48727,ED,KC,15,2,-0.7,100.0,15.0,6.5,6.5,1,0,0,0.0,16,52.1,56.9,55.5,59.1,59.5,70.3,0,23,18.2,2,0,2,110.4,6,44,293,4,7,6,0,63,67,1.6,10.5
Rasheem Green,48731,ED,SEA,10,0,,,0.8,,,0,0,0,,29,60.3,45.2,85.6,46.6,47.9,60.0,0,,50.0,1,0,0,0.0,0,1,121,2,1,0,0,0,0,0.0,
Taylor Stallworth,48935,DI,NO,13,0,6.0,100.0,2.3,4.0,4.0,0,0,0,0.0,20,56.9,53.2,85.1,51.4,57.0,71.7,0,13,,0,0,0,118.8,1,4,175,1,0,1,0,13,7,3.3,13.0
Justin Jones,48940,DI,LAC,14,1,,,1.8,,,1,0,0,,27,58.7,43.3,18.7,57.5,43.6,73.3,0,,33.3,1,0,3,0.0,0,3,169,1,1,0,0,0,0,0.0,
Vita Vea,48956,DI,TB,12,0,,,1.8,,,0,0,0,,30,60.0,74.6,40.8,75.6,70.7,58.9,0,,50.0,1,0,3,0.0,0,4,227,3,1,0,0,0,0,0.0,
Justin Reid,49048,S,HST,15,0,13.6,69.7,98.1,23.0,16.0,0,0,5,15.2,13,76.3,76.4,91.2,62.9,71.4,83.5,3,71,7.0,3,5,1,114.0,23,557,568,3,40,33,4,433,160,0.8,18.8
Tre Flowers,49059,CB,SEA,14,2,12.4,64.6,99.8,12.2,7.9,1,1,6,9.2,29,57.4,63.7,65.2,59.1,90.4,51.6,0,75,17.6,9,6,6,119.1,42,539,540,9,40,65,4,665,232,1.3,15.8
Dymonte Thomas,49127,S,DEN,3,1,,,93.5,,,0,0,0,,10,71.1,77.7,73.8,71.3,60.6,82.7,1,,0.0,0,0,0,0.0,0,29,31,1,2,0,0,0,0,0.0,
Jessie Bates III,49162,S,CIN,15,11,13.4,63.3,100.0,30.9,19.6,0,1,2,6.7,7,75.6,76.3,90.6,,74.9,74.6,3,66,14.7,10,2,0,67.8,19,617,617,10,47,30,2,218,113,0.4,11.5
Ezekiel Turner,49167,LB,ARZ,2,0,,,75.0,,,0,0,0,,1,61.0,45.2,72.2,60.0,47.6,71.7,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Tarvarius Moore,49178,CB,SF,9,1,12.3,61.1,96.7,7.5,4.6,0,1,1,5.6,28,53.3,54.0,80.9,53.5,57.5,64.6,0,17,0.0,0,0,0,110.4,11,89,92,2,11,18,2,88,34,1.1,8.0
Jordan Whitehead,49196,S,TB,14,5,9.5,75.0,98.9,16.7,12.5,1,0,4,14.3,30,73.3,63.1,85.4,55.9,38.8,48.2,0,31,5.9,2,3,1,108.5,21,371,375,6,27,28,1,215,54,0.6,10.2
Ahmad Thomas,49204,LB,IND,1,0,,,80.0,,,0,0,0,,14,62.5,41.9,67.7,60.0,42.1,75.0,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Ronnie Harrison,49206,S,JAX,12,3,3.9,75.0,95.1,13.7,10.3,0,0,0,0.0,15,68.9,61.1,3.2,69.4,49.8,72.6,1,20,0.0,0,0,3,62.8,12,174,183,5,13,16,0,93,36,0.6,7.8
Tony Brown,49255,CB,GB,9,1,12.1,58.6,100.0,8.0,4.7,0,2,2,6.9,12,55.3,55.0,15.5,,62.1,74.8,0,33,6.3,1,2,1,105.4,17,143,143,2,14,29,2,219,55,1.6,12.9
Marcus Allen,49263,S,PIT,1,1,-1.0,50.0,91.7,11.0,5.5,0,0,0,0.0,25,75.9,71.5,71.4,59.0,57.3,71.6,0,0,0.0,0,0,0,56.3,1,11,12,0,0,2,0,0,4,0.0,0.0
Carlton Davis,49335,CB,TB,12,2,12.7,60.4,99.7,12.8,7.7,1,0,2,4.2,30,58.0,61.2,32.4,60.0,78.9,50.8,0,41,17.2,5,1,7,113.9,29,396,397,7,22,48,4,388,109,1.0,13.4
Kevin Toliver II,49348,CB,CHI,9,0,15.5,57.9,100.0,7.8,4.5,0,0,1,5.3,6,48.4,52.5,82.9,,76.5,71.0,0,42,8.3,1,1,1,81.5,11,92,92,3,11,19,0,142,12,1.7,12.9
Chandon Sullivan,49349,CB,PHI,4,1,12.6,100.0,100.0,6.7,6.7,0,0,0,0.0,24,30.6,33.3,80.3,,47.0,28.7,0,30,16.7,1,0,0,118.8,7,47,47,0,4,7,0,137,49,2.9,19.6
Jaire Alexander,49350,CB,GB,13,2,11.1,64.6,98.1,8.4,5.4,0,0,6,7.6,12,73.0,72.4,86.6,68.0,60.2,62.1,1,37,10.9,6,6,2,94.0,51,461,470,14,47,79,2,662,190,1.5,13.0
Greg Stroman,49354,CB,WAS,11,4,12.5,70.0,98.8,8.3,5.8,1,1,3,7.5,32,67.6,68.5,31.3,52.1,77.7,70.2,1,49,10.7,3,3,2,120.6,28,248,251,5,21,40,3,438,196,1.9,15.6
Isaac Yiadom,49355,CB,DEN,9,0,11.8,64.3,99.4,8.7,5.6,0,0,3,10.7,10,54.1,54.5,17.2,,69.4,47.0,0,44,21.4,3,1,2,112.2,18,170,171,3,11,28,2,220,57,1.4,12.2
Torry McTyer,49357,CB,MIA,12,1,11.9,84.0,99.5,9.7,8.2,0,2,0,0.0,17,47.9,51.5,83.5,58.8,65.8,48.2,0,54,21.7,5,0,3,145.4,21,220,221,5,17,25,2,361,104,1.8,17.2
Donte Jackson,49377,CB,CAR,14,2,12.3,71.4,99.6,10.2,7.3,2,1,4,5.7,5,65.3,63.9,63.2,81.0,52.8,49.3,4,66,9.1,5,4,7,91.6,50,540,542,18,48,70,3,664,219,1.3,13.3
Danny Johnson,49379,CB,WAS,6,0,8.8,92.3,100.0,3.7,3.4,0,0,1,7.7,32,47.8,42.7,84.7,,29.2,42.3,0,40,12.5,1,1,0,154.3,12,50,50,3,7,13,2,150,74,3.4,12.5
M.J. Stewart,49397,CB,TB,7,2,7.8,85.0,90.2,5.4,4.6,0,0,2,5.0,30,55.7,58.4,82.5,58.5,71.8,70.2,0,50,7.1,2,2,0,148.6,34,193,214,8,24,40,5,407,206,2.2,12.0
Keion Crossen,49454,CB,NE,5,0,8.0,100.0,100.0,5.5,5.5,0,0,0,0.0,19,60.3,60.8,75.7,,60.0,54.5,0,16,25.0,1,0,0,105.2,4,22,22,0,3,4,0,37,5,1.7,9.3
Darius Phillips,49507,CB,CIN,9,0,9.3,76.9,99.3,6.8,5.2,0,1,2,7.7,7,51.4,54.3,81.8,60.0,67.3,58.3,0,30,11.8,2,2,0,122.1,20,143,144,4,15,26,2,189,86,1.4,9.5
Taron Johnson,49511,CB,BUF,11,2,5.6,65.9,95.7,8.6,5.7,0,0,2,4.5,4,69.6,69.7,83.3,74.3,59.4,44.5,1,13,15.4,4,2,4,81.0,29,267,279,10,20,44,2,193,128,0.8,6.7
Denzel Ward,49558,CB,CLV,13,2,9.9,53.7,99.8,11.6,6.2,0,1,6,7.3,8,83.6,78.9,63.9,60.0,50.7,50.4,3,31,11.4,5,6,3,70.7,44,540,541,9,37,82,4,451,141,0.9,10.3
Darius Leonard,49684,LB,IND,14,9,4.5,85.5,92.6,6.7,5.8,2,0,5,6.0,14,73.6,79.4,62.4,77.5,77.9,83.0,1,47,7.2,5,5,2,98.5,71,511,552,21,55,83,0,735,435,1.5,10.4
Genard Avery,49699,ED,CLV,15,1,6.6,75.9,26.1,5.5,4.1,0,0,2,6.9,8,28.0,57.1,27.8,69.5,80.3,76.7,0,28,14.3,2,2,4,114.9,22,126,482,6,11,29,1,265,134,2.2,12.0
Shaun Dion Hamilton,49706,LB,WAS,4,0,4.0,100.0,86.5,15.5,15.5,0,0,0,0.0,32,70.9,74.4,79.0,75.2,65.2,78.1,0,16,0.0,0,0,0,118.8,2,32,37,1,4,2,0,32,24,1.0,16.0
Zaire Franklin,49834,LB,IND,10,1,3.5,86.7,91.1,6.2,5.3,0,1,1,6.7,14,42.7,52.0,80.4,64.4,65.9,73.1,0,31,11.1,1,1,0,108.6,13,82,90,2,7,15,0,151,126,1.9,11.6
James Crawford,49836,LB,GB,2,1,,,50.0,,,0,0,0,,12,60.0,65.5,75.2,60.0,60.0,67.3,0,,0.0,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
B.J. Hill,49894,DI,NYG,15,1,,,0.3,,,0,1,0,,21,62.4,69.8,9.5,71.4,70.9,69.7,0,,20.0,1,0,7,0.0,0,1,307,6,3,0,0,0,0,0.0,
Jamiyus Pittman,50036,DI,MIA,3,0,,,4.3,,,0,0,0,,17,60.0,51.2,77.4,60.9,47.4,66.8,0,,,0,0,0,0.0,0,1,23,0,0,0,0,0,0,0.0,
Uchenna Nwosu,50084,ED,LAC,15,1,10.0,50.0,16.4,24.0,12.0,0,0,1,50.0,27,68.6,68.8,56.6,71.0,55.2,40.6,0,8,16.7,1,1,1,60.4,1,27,165,6,4,2,0,8,7,0.3,8.0
John Franklin-Myers,50088,ED,LA,15,1,,,0.9,,,0,0,0,,26,60.7,63.5,71.9,64.7,54.0,74.8,0,,0.0,0,0,1,0.0,0,2,219,2,0,0,0,0,0,0.0,
Peter Kalambayi,50089,LB,HST,4,2,3.8,80.0,70.6,3.0,2.4,0,0,0,0.0,13,57.6,58.3,74.8,53.4,63.8,78.9,0,20,25.0,1,0,0,110.0,4,12,17,0,1,5,0,52,31,4.3,13.0
Lorenzo Carter,50126,ED,NYG,14,1,6.7,83.3,11.8,6.6,5.5,1,1,0,0.0,21,82.1,62.5,40.6,57.7,60.3,72.7,0,30,0.0,0,0,2,93.1,5,34,288,9,10,6,0,38,15,1.2,7.6
Jacob Martin,50152,ED,SEA,15,0,15.0,100.0,7.5,11.0,11.0,0,0,0,0.0,29,45.2,59.2,29.2,65.2,60.7,29.1,0,23,100.0,2,0,2,118.8,1,12,160,2,0,1,0,23,8,2.1,23.0
Tashawn Bower,50170,ED,MIN,5,0,,,6.9,,,0,0,0,,18,60.1,66.7,81.2,54.9,70.1,73.8,0,,,0,0,0,0.0,0,2,29,0,0,0,0,0,0,0.0,
Arden Key,50201,ED,OAK,15,1,3.4,80.0,6.5,5.3,4.2,2,0,0,0.0,23,50.3,55.1,58.3,57.5,57.1,29.0,0,23,42.9,3,0,5,107.5,4,23,355,3,3,5,0,49,48,2.3,12.3
Oren Burks,50203,LB,GB,9,1,7.2,80.0,86.5,7.5,6.0,0,0,0,0.0,12,45.7,45.0,96.3,51.7,50.4,61.7,0,21,0.0,0,0,0,101.3,8,64,74,1,5,10,0,83,55,1.4,10.4
Rashaan Evans,50213,LB,TEN,13,4,3.2,85.7,75.7,14.8,12.7,0,0,0,0.0,31,62.5,68.3,85.3,57.3,71.6,75.8,0,24,16.7,2,0,0,97.9,12,187,247,2,6,14,0,105,64,0.6,8.8
Sharif Finch,50221,ED,TEN,14,0,2.0,100.0,12.6,3.3,3.3,0,0,0,0.0,31,78.5,86.2,81.9,73.8,78.7,63.8,0,9,0.0,0,0,0,87.5,4,13,103,3,5,4,0,20,12,1.5,5.0
Marquis Haynes,50244,ED,CAR,3,0,,,6.9,,,0,0,0,,5,60.7,42.0,79.5,54.1,35.2,69.6,0,,0.0,0,0,0,0.0,0,2,29,1,1,0,0,0,0,0.0,
Marcus Davenport,50291,ED,NO,12,1,,,4.3,,,0,0,0,,20,65.6,67.6,53.4,60.8,74.4,80.1,0,,50.0,1,0,3,0.0,0,11,254,5,0,0,0,0,0,0.0,
Cornell Armstrong,50351,CB,MIA,5,0,6.7,100.0,100.0,6.7,6.7,0,0,0,0.0,17,36.2,37.6,75.9,,54.3,77.0,0,10,0.0,0,0,1,135.4,3,22,22,0,2,3,1,21,1,1.1,7.0
Anthony Averett,50365,CB,BLT,5,0,17.0,33.3,100.0,21.5,7.2,0,0,2,33.3,3,75.3,75.7,80.8,,68.5,78.6,0,18,0.0,0,1,0,45.8,2,47,47,0,3,6,0,23,11,0.5,11.5
Tre Herndon,50380,CB,JAX,3,0,16.4,60.0,95.2,6.7,4.0,1,0,1,20.0,15,44.2,47.8,74.1,59.0,65.1,80.3,0,36,0.0,0,0,1,131.7,3,20,21,0,3,5,1,48,19,2.4,16.0
Isaiah Oliver,50393,CB,ATL,10,2,12.4,61.3,99.4,8.7,5.3,0,0,5,16.1,2,68.9,69.1,83.0,58.7,64.4,72.8,1,27,6.3,1,5,1,101.0,19,175,176,2,13,31,3,216,66,1.3,11.4
Holton Hill,50414,CB,MIN,12,3,15.2,46.2,100.0,14.8,6.8,0,1,5,19.2,18,78.5,72.6,84.3,,41.3,63.0,1,18,0.0,0,3,2,57.9,12,185,185,4,17,26,1,128,30,0.7,10.7
Josh Jackson,50417,CB,GB,15,3,8.5,66.1,94.5,9.4,6.2,0,1,10,16.1,12,64.7,59.1,14.3,54.1,47.1,51.4,0,60,11.4,4,10,7,97.2,41,414,438,5,28,62,1,516,243,1.3,12.6
Jalen Davis,50431,CB,MIA,2,0,6.4,60.0,92.3,3.7,2.2,0,0,1,20.0,17,80.0,83.2,72.6,72.5,60.0,78.1,0,12,0.0,0,0,0,72.1,3,12,13,1,1,5,0,24,16,2.2,8.0
Natrell Jamerson,50440,CB,GB,3,0,15.8,80.0,100.0,13.3,10.6,0,1,1,20.0,12,54.4,47.3,81.8,,28.3,26.8,0,66,28.6,2,1,0,158.3,4,55,55,1,5,5,1,111,68,2.1,27.8
Kamrin Moore,50460,S,NYG,2,0,,,87.5,,,0,0,0,,21,49.8,47.3,79.4,58.3,,,0,,,0,0,0,0.0,0,7,8,0,0,0,0,0,0,0.0,
Grant Haley,50473,CB,NYG,9,0,5.5,73.3,94.5,10.7,7.8,0,1,2,6.7,21,72.1,69.4,83.9,41.6,61.3,67.3,0,79,9.5,2,2,0,140.3,22,256,271,4,19,30,4,270,181,1.1,12.3
Parry Nickerson,50511,CB,NYJ,7,3,9.0,78.1,94.3,5.7,4.4,1,2,1,3.1,22,43.9,45.6,12.7,56.0,70.4,69.7,0,31,10.5,2,1,3,123.6,25,148,157,6,14,32,2,277,119,2.0,11.1
Mike Ford,50535,CB,DET,6,0,12.4,85.2,100.0,7.6,6.5,1,0,1,3.7,11,42.0,48.1,83.9,,85.0,65.9,0,82,14.3,3,1,2,131.1,23,188,188,2,18,27,1,383,159,2.2,16.7
Avonte Maddox,50543,CB,PHI,9,0,13.6,53.6,99.5,23.8,12.8,0,1,3,10.7,24,64.5,66.8,84.0,70.6,68.3,60.3,2,28,17.4,4,2,0,57.1,15,367,369,1,19,28,1,190,41,0.5,12.7
Brandon Facyson,50564,CB,LAC,3,0,,,100.0,,,0,0,0,,27,70.5,70.3,70.3,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Justin Lawler,50592,LB,LA,5,0,-2.5,75.0,82.4,4.7,3.5,0,0,0,0.0,26,66.4,62.5,76.7,57.3,55.5,73.0,0,9,0.0,0,0,0,77.1,3,14,17,1,2,4,0,9,21,0.6,3.0
Austin Calitro,50640,LB,SEA,8,1,4.6,78.1,94.6,5.4,4.2,0,0,0,0.0,29,28.3,29.2,20.5,71.5,50.6,50.4,0,25,18.8,3,0,1,124.9,25,141,149,7,12,32,2,287,201,2.1,11.5
Shaquem Griffin,50657,LB,SEA,4,1,4.8,80.0,91.7,7.8,6.2,0,0,0,0.0,29,40.2,39.9,74.6,55.0,54.3,47.8,0,29,33.3,1,0,0,158.3,4,33,36,0,1,5,1,81,73,2.6,20.3
Hardy Nickerson,50712,LB,CIN,13,3,5.5,90.2,87.6,6.3,5.7,0,0,1,2.4,7,39.5,43.7,84.1,49.0,56.6,47.5,0,45,17.9,5,1,0,132.0,37,241,275,6,20,41,3,403,219,1.7,10.9
Jason Cabinda,50714,LB,OAK,9,0,10.2,50.0,90.6,14.3,7.2,0,0,0,0.0,23,68.8,72.7,81.6,66.7,67.7,78.4,0,18,0.0,0,0,0,59.7,3,48,53,1,3,6,0,23,9,0.5,7.7
Josey Jewell,50720,LB,DEN,15,1,4.2,70.0,89.7,7.9,5.5,0,0,3,10.0,10,53.3,60.1,86.3,47.5,68.0,69.7,0,23,25.0,3,3,0,120.1,21,182,203,3,8,30,3,190,142,1.1,9.0
Jack Cichy,50787,LB,TB,1,0,7.0,100.0,66.7,2.0,2.0,0,0,0,0.0,30,63.9,65.4,70.9,59.1,60.0,71.7,0,7,0.0,0,0,0,95.8,1,2,3,0,1,1,0,7,0,3.5,7.0
Keishawn Bierria,50812,LB,DEN,2,0,,,100.0,,,0,0,0,,10,63.8,75.8,68.3,,72.3,74.0,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Malik Jefferson,50884,LB,CIN,2,0,,,33.3,,,0,0,0,,7,60.0,55.6,71.9,55.8,57.8,73.1,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Roquan Smith,50892,LB,CHI,15,6,4.6,75.9,91.6,8.4,6.4,0,0,3,3.8,6,65.6,63.4,61.9,71.5,55.3,72.5,1,43,9.4,6,3,2,96.4,60,536,585,21,52,79,1,609,367,1.2,10.2
Tremaine Edmunds,50905,LB,BUF,14,11,4.5,83.8,90.4,6.9,5.8,0,1,5,6.8,4,51.4,53.7,87.6,69.8,53.9,52.0,1,29,16.7,11,5,2,102.9,62,451,499,12,44,74,2,583,353,1.4,9.4
Matthew Thomas,50942,LB,PIT,1,0,6.0,100.0,25.0,1.0,1.0,0,0,0,0.0,25,70.2,86.3,67.1,54.9,,74.9,0,8,0.0,0,0,0,100.0,1,1,4,1,1,1,0,8,2,8.0,8.0
Leighton Vander Esch,50950,LB,DAL,15,4,4.3,81.9,97.4,6.4,5.2,0,0,4,4.8,9,83.0,87.1,58.9,69.4,84.4,81.3,2,34,8.2,6,4,1,97.3,68,452,464,22,63,83,3,571,341,1.3,8.4
Ja'Whaun Bentley,50966,LB,NE,3,0,7.2,60.0,83.9,23.3,14.0,0,0,0,0.0,19,84.5,80.7,78.8,49.6,69.2,58.0,1,9,28.6,2,0,0,28.3,3,73,87,1,5,5,0,19,19,0.3,6.3
Frankie Luvu,51028,ED,NYJ,13,0,0.5,90.0,16.8,4.8,4.3,0,0,0,0.0,22,64.3,59.8,86.2,54.8,61.2,34.0,0,22,33.3,4,0,0,93.3,9,48,286,7,8,10,0,64,64,1.5,7.1
Kenny Young,51029,LB,BLT,15,1,2.0,80.0,74.1,7.5,6.0,0,0,0,0.0,3,46.7,55.0,81.6,70.7,57.8,59.3,0,21,16.7,3,0,0,107.0,20,160,216,9,14,25,1,162,152,1.1,8.1
Ben Niemann,51099,LB,KC,5,0,6.3,100.0,100.0,7.7,7.7,0,0,0,0.0,16,60.2,68.0,76.1,,69.3,81.4,0,24,0.0,0,0,0,118.8,3,24,24,1,3,3,0,49,30,2.1,16.3
A.J. Moore,51146,S,HST,1,0,,,100.0,,,0,0,0,,13,,60.0,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Maurice Smith,51190,S,MIA,1,0,18.7,66.7,100.0,7.5,5.0,0,0,0,0.0,17,51.1,52.4,74.5,,64.5,28.0,0,19,50.0,2,0,0,102.1,2,16,16,0,2,3,0,32,20,2.1,16.0
Minkah Fitzpatrick,51206,CB,MIA,15,0,10.2,55.7,97.5,13.7,7.7,0,2,5,8.2,17,58.2,61.6,64.7,52.9,74.1,55.4,2,33,17.8,8,5,9,61.5,34,508,521,10,37,61,0,390,193,0.8,11.5
Joel Iyiegbuniwe,51221,LB,CHI,3,0,-2.0,50.0,50.0,5.0,2.5,0,0,0,0.0,6,77.7,79.4,70.3,64.2,60.9,69.9,0,-6,0.0,0,0,0,56.3,1,5,10,1,1,2,0,-6,1,-1.2,-6.0
Fred Warner,51222,LB,SF,15,7,4.8,67.2,88.3,11.9,8.0,0,1,6,9.4,28,69.5,63.8,25.1,51.5,60.9,53.3,0,54,17.3,9,6,4,91.3,43,536,607,12,36,64,1,430,274,0.8,10.0
Rashaan Gaulden,51241,S,CAR,10,2,2.0,100.0,97.1,32.0,32.0,0,0,0,0.0,5,62.1,59.1,77.1,57.6,52.2,67.5,0,8,14.3,1,0,0,129.2,2,67,69,0,4,2,1,11,7,0.2,5.5
Armani Watts,51264,S,KC,5,0,3.5,50.0,94.2,45.0,22.5,0,0,0,0.0,16,40.7,46.6,77.0,84.0,61.7,28.6,0,9,50.0,1,0,0,62.5,1,49,52,2,1,2,0,9,5,0.2,9.0
Tracy Walker,51266,S,DET,13,2,16.8,40.0,100.0,79.5,31.8,0,0,0,0.0,11,86.8,90.5,81.8,,85.4,89.8,1,17,0.0,0,0,0,10.8,2,178,178,2,8,5,0,18,9,0.1,9.0
Sean Chandler,51315,S,NYG,10,1,13.3,83.3,90.9,12.8,10.7,0,0,0,0.0,21,67.8,61.8,0.0,77.2,48.6,61.2,0,29,0.0,0,0,2,113.9,5,70,77,3,9,6,0,68,15,1.1,13.6
Terrell Edmunds,51334,S,PIT,15,3,7.0,65.6,95.2,25.8,16.9,0,0,4,12.5,25,64.1,63.9,85.3,57.1,61.2,76.3,1,71,7.9,3,3,3,85.3,21,581,610,6,32,32,1,239,107,0.4,11.4
Derwin James,51368,S,LAC,15,3,5.2,68.5,90.5,13.8,9.4,0,0,7,13.0,27,88.4,87.0,52.3,84.5,77.8,63.2,3,21,18.9,10,6,5,69.8,37,545,602,20,40,54,2,278,254,0.5,7.5
Marcell Harris,51408,S,SF,6,2,8.0,80.0,91.7,16.5,13.2,2,0,0,0.0,28,63.9,48.8,32.9,51.3,34.4,36.0,0,43,7.7,1,0,2,100.0,8,144,157,5,10,10,0,80,40,0.6,10.0
Dorian O'Daniel,51487,LB,KC,12,2,3.2,83.3,92.8,8.0,6.7,0,0,1,3.3,16,62.3,56.2,83.2,63.5,34.1,48.3,0,18,19.0,4,1,1,95.6,25,219,236,8,15,30,0,208,139,1.0,8.3
Daniel Ross,51592,DI,DAL,12,1,,,1.6,,,0,0,0,,9,61.9,65.5,10.2,55.8,76.4,36.1,0,,50.0,2,0,3,0.0,0,2,122,2,1,0,0,0,0,0.0,
Kenny Moore II,51596,CB,IND,14,5,5.7,72.0,91.3,7.7,5.5,1,0,6,7.3,14,65.9,70.7,64.5,64.8,83.9,61.5,2,34,12.5,7,6,3,84.5,59,484,530,17,44,82,2,482,313,1.1,8.2
Nicholas Morrow,51674,LB,OAK,13,0,1.6,80.6,88.4,7.8,6.3,0,0,3,9.7,23,59.0,56.6,82.6,68.1,49.8,35.7,0,66,30.8,4,3,0,119.5,25,205,232,4,9,31,1,313,282,1.6,12.5
Tavierre Thomas,66931,CB,CLV,1,0,5.0,100.0,100.0,4.0,4.0,0,0,0,0.0,8,54.2,57.8,81.7,,65.0,29.5,0,18,50.0,1,0,0,118.8,2,8,8,0,1,2,0,25,15,3.1,12.5
Niles Scott,66935,DI,CIN,5,0,,,5.9,,,0,0,0,,7,59.9,77.1,78.0,62.0,76.7,70.6,0,,,0,0,0,0.0,0,1,17,0,0,0,0,0,0,0.0,
