player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Dwayne Harris,6328,WR,OAK,7,6,0,23,2.0,2,100.0,,0,0,0.0,0,0,1,64.7,31.1,0,7,0.0,0,4,1,100.0,4,95.8,1,16.7,0,7,5,5.0,7.0,1.75,0,-1.3,1,100.0,,0,0,0.0,0,1,0,72.1,82.6,0,13,0.0,0,11,4,90.9,10,101.0,4,66.7,0,33,38,9.5,8.3,3.3
Garrett Celek,7274,TE,SF,13,6,0,28,11.0,0,50.0,0.0,0,1,0.0,0,1,0,64.7,74.6,0,11,43.5,10,23,1,52.2,12,106.3,2,33.3,1,11,5,5.0,11.0,0.92,0,10.3,0,66.7,,0,0,0.0,0,2,0,68.3,50.9,0,11,43.8,28,64,2,51.6,33,82.6,3,50.0,0,18,8,4.0,9.0,0.55
Jawill Davis,22489,WR,NYG,4,6,0,21,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,21.2,0,33.3,,0,0,0.0,0,1,0,68.3,61.1,0,22,0.0,0,21,2,100.0,21,48.6,6,100.0,0,27,2,1.0,13.5,1.29
Nick Williams,8005,WR,LA,4,5,0,26,5.0,0,0.0,0.0,0,1,,0,0,0,,51.9,0,0,0.0,0,15,0,86.7,13,39.6,1,20.0,0,0,0,,,0.0,0,10.0,0,50.0,50.0,1,2,33.3,1,1,0,28.0,49.6,1,11,0.0,0,35,2,100.0,35,21.9,4,80.0,0,17,5,2.5,8.5,0.49
Tyler Kroft,9518,TE,CIN,5,5,0,7,10.0,0,50.0,0.0,0,1,50.0,1,1,0,28.8,48.5,1,16,26.7,4,15,1,60.0,9,37.5,2,40.0,0,16,5,5.0,16.0,1.78,0,2.3,1,100.0,,0,0,0.0,0,3,0,70.5,59.9,0,9,35.5,11,31,3,64.5,20,94.4,3,60.0,0,20,13,4.3,6.7,1.0
Justin Jackson,29539,HB,LAC,5,5,0,27,-1.5,1,100.0,,0,0,0.0,0,2,0,68.3,82.6,0,17,10.0,1,10,2,90.0,9,118.8,2,40.0,0,28,31,15.5,14.0,3.11,0,-3.0,0,100.0,,0,0,0.0,0,1,0,70.5,69.6,0,19,15.4,2,13,3,84.6,11,112.5,3,60.0,0,33,42,14.0,11.0,3.0
De'Anthony Thomas,8759,WR,KC,5,5,0,16,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,50.0,0.0,0,1,0.0,0,2,0,70.5,68.8,0,15,0.0,0,20,2,95.0,19,72.9,4,80.0,0,28,26,13.0,14.0,1.47
Durham Smythe,47257,TE,MIA,12,5,0,17,-0.5,0,0.0,0.0,0,1,,0,0,0,,48.1,1,0,42.9,6,14,0,57.1,8,0.0,2,40.0,0,0,0,,,0.0,0,10.0,0,66.7,,0,0,0.0,0,1,0,68.3,61.1,0,21,45.2,14,31,2,51.6,16,95.1,3,60.0,0,27,3,1.5,13.5,1.69
Kalen Ballage,45741,HB,MIA,5,5,0,17,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,1,0,74.6,87.3,0,9,16.7,2,12,4,66.7,8,88.5,4,80.0,0,21,17,4.3,5.3,2.63
Matt Lengel,9884,TE,CIN,7,5,0,7,1.5,0,50.0,,0,0,0.0,0,0,0,64.7,50.8,0,4,30.8,4,13,1,61.5,8,56.3,2,40.0,0,4,2,2.0,4.0,0.5,0,3.0,0,50.0,0.0,0,1,0.0,0,1,0,68.3,65.6,0,9,23.5,4,17,1,70.6,12,62.5,2,40.0,0,9,4,4.0,9.0,0.75
A.J. Derby,9635,TE,MIA,4,5,0,17,6.3,1,50.0,50.0,1,2,0.0,0,2,0,68.3,64.0,0,16,15.6,5,32,2,75.0,24,74.0,4,80.0,0,29,8,4.0,14.5,1.21,0,21.0,0,100.0,,0,0,0.0,0,1,0,64.7,59.9,0,19,18.4,7,38,1,78.9,30,158.3,1,20.0,1,19,0,0.0,19.0,0.63
Corey Coleman,10649,WR,NYG,5,5,0,21,26.0,0,100.0,,0,0,0.0,0,1,0,64.7,72.0,0,30,0.0,0,11,1,90.9,10,118.8,1,20.0,0,30,4,4.0,30.0,3.0,0,9.0,0,75.0,100.0,2,2,25.0,1,3,0,36.2,63.4,0,13,0.0,0,28,3,96.4,27,99.0,4,80.0,0,33,6,2.0,11.0,1.22
Xavier Grimble,9092,TE,PIT,12,5,0,25,5.0,0,100.0,,0,0,0.0,0,0,1,64.7,35.1,0,23,0.0,0,8,1,100.0,8,118.8,1,20.0,0,23,18,18.0,23.0,2.88,0,5.7,0,100.0,,0,0,0.0,0,2,0,70.5,62.6,0,13,6.3,2,32,3,84.4,27,101.4,3,60.0,0,25,8,2.7,8.3,0.93
Keith Smith,9302,FB,OAK,12,5,0,23,-1.5,0,50.0,,0,0,50.0,1,1,0,28.8,34.7,0,2,20.0,2,10,1,80.0,8,56.3,2,40.0,0,2,2,2.0,2.0,0.25,0,1.7,0,100.0,,0,0,0.0,0,2,0,70.5,77.6,0,8,13.0,3,23,3,82.6,19,94.4,3,60.0,0,20,15,5.0,6.7,1.05
Kevin White,9440,WR,CHI,8,5,0,6,19.5,0,50.0,100.0,1,1,0.0,0,1,0,68.3,64.1,0,10,0.0,0,25,1,84.0,21,64.6,2,40.0,0,10,0,0.0,10.0,0.48,0,7.0,0,50.0,,0,0,0.0,0,0,0,64.7,51.7,0,6,0.0,0,26,1,92.3,24,56.3,2,40.0,0,6,1,1.0,6.0,0.25
Taysom Hill,12112,QB,NO,11,5,0,20,30.0,0,0.0,,0,0,,0,0,0,,51.1,0,0,11.1,1,9,0,66.7,6,39.6,1,20.0,0,0,0,,,0.0,0,2.3,0,50.0,,0,0,33.3,1,0,0,29.9,37.4,0,5,9.1,2,22,2,72.7,16,56.3,4,80.0,0,1,2,1.0,0.5,0.06
Jacob Hollister,12051,TE,NE,6,5,0,19,4.0,0,50.0,0.0,0,1,50.0,1,0,0,28.9,42.1,0,3,28.6,2,7,1,71.4,5,56.3,2,40.0,0,3,0,0.0,3.0,0.6,0,10.7,0,100.0,,0,0,0.0,0,2,0,70.5,71.1,0,23,12.5,3,24,3,87.5,21,118.8,3,60.0,0,49,17,5.7,16.3,2.33
Shaun Wilson,45993,HB,TB,5,5,0,30,1.0,0,75.0,,0,0,0.0,0,0,0,70.5,64.1,0,5,0.0,0,6,3,100.0,6,77.1,4,80.0,0,5,5,1.7,1.7,0.83,0,17.0,0,0.0,,0,0,,0,0,0,,53.2,1,0,0.0,0,9,0,88.9,8,0.0,1,20.0,0,0,0,,,0.0
Ray-Ray McCloud III,47895,WR,BUF,8,5,0,4,2.7,0,100.0,100.0,1,1,0.0,0,2,0,70.5,62.2,0,16,0.0,0,35,3,85.7,30,106.9,3,60.0,0,29,21,7.0,9.7,0.97,0,-0.5,0,50.0,,0,0,50.0,1,0,0,28.9,45.2,0,2,0.0,0,31,1,96.8,30,56.3,2,40.0,0,2,6,6.0,2.0,0.07
Derrick Willies,48345,WR,CLV,3,5,0,8,11.0,0,66.7,,0,0,0.0,0,2,1,68.3,64.8,0,39,0.0,0,9,2,100.0,9,109.7,3,60.0,0,52,33,16.5,26.0,5.78,0,13.0,0,50.0,100.0,1,1,0.0,0,0,0,64.7,57.0,0,9,0.0,0,10,1,100.0,10,62.5,2,40.0,0,9,0,0.0,9.0,0.9
Ameer Abdullah,9487,HB,MIN,5,4,0,18,15.0,0,0.0,,0,0,,0,0,0,,56.1,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,-0.7,0,100.0,,0,0,0.0,0,1,0,70.5,75.5,0,12,0.0,0,8,3,100.0,8,105.6,3,75.0,0,28,30,10.0,9.3,3.5
Tyler Conklin,47124,TE,MIN,13,4,0,18,,0,,,0,0,,0,0,0,,51.2,0,0,38.5,5,13,0,53.8,7,0.0,0,0.0,0,0,0,,,0.0,0,5.3,0,75.0,,0,0,25.0,1,1,0,36.2,48.9,0,11,34.1,15,44,3,65.9,29,89.6,4,100.0,0,24,12,4.0,8.0,0.83
Orson Charles,7116,TE,CLV,13,4,0,8,19.0,0,0.0,,0,0,100.0,1,0,0,28.0,27.9,0,0,40.0,4,10,0,60.0,6,39.6,1,25.0,0,0,0,,,0.0,0,-0.3,0,100.0,,0,0,0.0,0,0,0,70.5,58.0,0,9,21.4,6,28,3,71.4,20,98.6,3,75.0,0,23,24,8.0,7.7,1.15
Dwayne Allen,7066,TE,NE,10,4,0,19,16.5,0,50.0,,0,0,0.0,0,1,0,64.7,53.4,0,21,32.0,16,50,1,64.0,32,87.5,2,50.0,0,21,20,20.0,21.0,0.66,0,-1.0,0,100.0,,0,0,0.0,0,1,0,68.3,46.0,0,10,21.3,16,75,2,77.3,58,79.2,2,50.0,0,6,8,4.0,3.0,0.1
Patrick DiMarco,6997,FB,BUF,12,4,0,4,12.0,0,100.0,,0,0,0.0,0,1,0,64.7,61.3,0,38,23.1,3,13,1,76.9,10,118.8,1,25.0,0,38,26,26.0,38.0,3.8,0,5.0,0,66.7,,0,0,0.0,0,1,0,68.3,66.9,0,24,25.0,6,24,2,66.7,16,91.0,3,75.0,0,24,8,4.0,12.0,1.5
Jeremy Kerley,6305,WR,BUF,1,4,0,4,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,4.5,1,50.0,0.0,0,1,0.0,0,0,0,70.5,59.7,0,4,0.0,0,26,2,92.3,24,56.3,4,100.0,0,7,13,6.5,3.5,0.29
Stevan Ridley,6225,HB,PIT,7,4,0,25,3.0,0,0.0,,0,0,,0,0,0,,54.3,0,0,12.5,1,8,0,87.5,7,39.6,1,25.0,0,0,0,,,0.0,0,2.7,0,100.0,,0,0,0.0,0,1,1,70.5,44.1,0,10,0.0,0,17,3,94.1,16,91.7,3,75.0,0,18,10,3.3,6.0,1.13
Byron Marshall,11076,HB,WAS,3,4,0,32,-0.5,0,50.0,,0,0,0.0,0,0,0,64.7,58.2,0,2,20.0,2,10,1,50.0,5,56.3,2,50.0,0,2,3,3.0,2.0,0.4,0,3.5,0,100.0,,0,0,0.0,0,0,0,68.3,57.2,0,6,15.0,3,20,2,85.0,17,89.6,2,50.0,0,11,4,2.0,5.5,0.65
MyCole Pruitt,9576,TE,TEN,10,4,0,31,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.2,0,4,0.0,0,5,1,100.0,5,83.3,1,25.0,0,4,3,3.0,4.0,0.8,0,9.3,0,100.0,100.0,1,1,0.0,0,3,0,70.5,86.2,0,19,30.0,6,20,3,70.0,14,118.8,3,75.0,0,41,13,4.3,13.7,2.93
Ben Braunecker,11335,TE,CHI,10,4,0,6,10.5,0,50.0,0.0,0,1,0.0,0,0,0,68.3,53.9,1,4,18.8,3,16,1,68.8,11,16.7,2,50.0,0,4,2,2.0,4.0,0.36,0,20.5,0,50.0,100.0,1,1,0.0,0,1,0,64.7,68.7,0,20,15.8,3,19,1,78.9,15,85.4,2,50.0,0,20,0,0.0,20.0,1.33
Alan Cross,10931,TE,TB,13,4,0,30,1.0,0,100.0,,0,0,0.0,0,1,0,64.7,66.2,0,6,25.0,2,8,1,75.0,6,91.7,1,25.0,0,6,5,5.0,6.0,1.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,52.8,0,3,4.3,1,23,1,95.7,22,79.2,1,25.0,0,3,0,0.0,3.0,0.14
Victor Bolden Jr.,12269,WR,SF,3,4,0,28,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,0.0,0.0,0,1,,0,0,0,,50.8,1,0,0.0,0,31,0,100.0,31,0.0,3,75.0,0,0,0,,,0.0
Roosevelt Nix,10269,FB,PIT,11,4,0,25,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.8,0,75.0,,0,0,0.0,0,2,0,70.5,84.1,0,19,0.0,0,15,3,93.3,14,102.1,4,100.0,0,36,38,12.7,12.0,2.57
Chad Beebe,21528,WR,MIN,2,4,0,18,2.7,0,100.0,,0,0,0.0,0,2,0,70.5,72.5,0,13,0.0,0,11,3,72.7,8,95.8,3,75.0,0,21,13,4.3,7.0,2.63,0,18.0,0,100.0,,0,0,0.0,0,1,0,64.7,59.3,0,18,0.0,0,22,1,95.5,21,118.8,1,25.0,0,18,0,0.0,18.0,0.86
Andy Jones,11123,WR,DET,5,4,0,11,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,50.0,,0,0,33.3,1,1,0,30.0,46.9,0,5,6.3,2,32,2,87.5,28,56.3,4,100.0,0,9,9,4.5,4.5,0.32
Dion Sims,7888,TE,CHI,8,4,0,6,18.0,0,0.0,0.0,0,1,100.0,1,0,0,27.9,35.7,0,0,36.7,11,30,0,63.3,19,39.6,2,50.0,0,0,0,,,0.0,0,0.5,0,100.0,,0,0,0.0,0,0,0,68.3,44.8,0,9,26.9,14,52,2,67.3,35,85.4,2,50.0,0,9,8,4.0,4.5,0.26
Tyler Ervin,10753,HB,HST,5,3,0,13,4.0,0,100.0,,0,0,0.0,0,0,0,64.7,52.6,0,4,5.9,1,17,1,88.2,15,83.3,1,33.3,0,4,0,0.0,4.0,0.27,0,9.0,0,100.0,,0,0,0.0,0,1,0,68.3,61.8,0,19,0.0,0,18,2,88.9,16,118.8,2,66.7,0,31,13,6.5,15.5,1.94
C.J. Prosise,10724,HB,SEA,4,3,0,29,,0,,,0,0,,0,0,0,,58.9,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,1.7,0,100.0,,0,0,0.0,0,0,0,70.5,60.2,0,8,5.9,1,17,3,94.1,16,97.2,3,100.0,0,22,17,5.7,7.3,1.38
Josh Malone,11883,WR,CIN,7,3,0,7,4.0,0,0.0,0.0,0,2,100.0,1,0,0,27.9,44.3,1,0,0.0,0,11,0,81.8,9,0.0,2,66.7,0,0,0,,,0.0,0,13.0,0,100.0,,0,0,0.0,0,1,0,64.7,58.7,0,12,0.0,0,26,1,100.0,26,116.7,1,33.3,0,12,-1,-1.0,12.0,0.46
Leonte Carroo,10720,WR,MIA,2,3,0,17,4.0,0,0.0,,0,0,,0,0,0,,54.6,0,0,0.0,0,7,0,100.0,7,39.6,1,33.3,0,0,0,,,0.0,0,27.0,0,100.0,,0,0,0.0,0,2,0,68.3,80.7,0,74,0.0,0,18,2,94.4,17,158.3,2,66.7,1,94,40,20.0,47.0,5.53
Jamaal Charles,4387,HB,JAX,2,3,0,15,,0,,,0,0,,0,0,0,,56.5,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,1.3,0,66.7,,0,0,33.3,1,0,0,30.0,30.7,0,5,0.0,0,8,2,100.0,8,70.1,3,100.0,0,7,5,2.5,3.5,0.88
Charone Peake,10875,WR,NYJ,7,3,0,22,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,66.7,,0,0,33.3,1,2,0,29.9,53.2,1,14,0.0,0,29,2,96.6,28,52.8,3,100.0,0,25,3,1.5,12.5,0.89
Vyncint Smith,66957,WR,HST,4,3,0,13,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,15,0,93.3,14,0.0,0,0.0,0,0,0,,,0.0,0,39.0,0,50.0,0.0,0,1,0.0,0,1,0,64.7,59.0,1,28,0.0,0,40,1,87.5,35,56.3,2,66.7,0,28,1,1.0,28.0,0.8
Mike Wallace,5007,WR,PHI,2,3,0,24,23.0,0,0.0,,0,0,,0,0,0,,53.2,0,0,0.0,0,10,0,70.0,7,39.6,1,33.3,0,0,0,,,0.0,0,42.0,0,0.0,0.0,0,1,,0,0,0,64.7,55.4,0,0,0.0,0,34,0,91.2,31,39.6,2,66.7,0,0,0,,,0.0
Joe Webb III,5722,WR,HST,2,3,0,13,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.7,0,66.7,,0,0,0.0,0,0,0,68.3,55.5,0,7,0.0,0,16,2,100.0,16,75.7,3,100.0,0,13,8,4.0,6.5,0.81
Chris Manhertz,10211,TE,CAR,13,3,0,5,,0,,,0,0,,0,0,0,,52.0,0,0,60.0,12,20,0,35.0,7,0.0,0,0.0,0,0,0,,,0.0,0,7.3,0,33.3,0.0,0,1,0.0,0,0,0,64.7,46.1,1,2,50.9,27,53,1,49.1,26,2.8,3,100.0,0,2,8,8.0,2.0,0.08
Brandon Powell,48036,WR,DET,2,3,0,11,3.0,0,0.0,0.0,0,1,,0,0,0,,55.7,0,0,0.0,0,5,0,100.0,5,39.6,1,33.3,0,0,0,,,0.0,0,7.0,0,50.0,0.0,0,1,0.0,0,1,0,64.7,52.9,0,6,0.0,0,15,1,100.0,15,56.3,2,66.7,0,6,2,2.0,6.0,0.4
Nick Bellore,6515,FB,DET,11,3,0,11,0.7,0,100.0,,0,0,0.0,0,1,0,70.5,62.7,0,7,7.1,1,14,3,85.7,12,79.2,3,100.0,0,7,5,1.7,2.3,0.58,0,,0,,,0,0,,0,0,0,,54.9,0,0,30.0,3,10,0,70.0,7,0.0,0,0.0,0,0,0,,,0.0
Samaje Perine,11869,HB,WAS,2,3,0,32,-4.0,0,100.0,,0,0,0.0,0,0,0,64.7,59.0,0,0,0.0,0,4,1,100.0,4,79.2,1,33.3,0,0,4,4.0,0.0,0.0,0,0.5,0,100.0,,0,0,0.0,0,0,0,68.3,57.1,0,8,7.1,1,14,2,92.9,13,79.2,2,66.7,0,5,4,2.0,2.5,0.38
Brian Parker,10135,TE,DEN,7,3,0,10,11.0,0,0.0,,0,0,,0,0,0,,49.2,1,0,33.3,4,12,0,66.7,8,0.0,2,66.7,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,64.7,50.3,0,5,16.7,3,18,1,77.8,14,87.5,1,33.3,0,5,3,3.0,5.0,0.36
Shelton Gibson,11921,WR,PHI,9,3,0,24,30.0,0,0.0,,0,0,,0,0,0,,54.0,0,0,0.0,0,14,0,85.7,12,39.6,1,33.3,0,0,0,,,0.0,0,31.0,0,50.0,100.0,1,1,0.0,0,1,0,64.7,62.4,0,48,0.0,0,28,1,92.9,26,95.8,2,66.7,0,48,2,2.0,48.0,1.85
C.J. Anderson,8101,HB,OAK,8,3,0,23,1.0,0,0.0,,0,0,100.0,1,0,0,27.9,26.4,0,0,0.0,0,4,0,100.0,4,39.6,1,33.3,0,0,0,,,0.0,0,-1.5,0,50.0,,0,0,50.0,1,1,0,28.8,36.6,1,24,17.6,3,17,1,82.4,14,93.8,2,66.7,1,24,28,28.0,24.0,1.71
Roc Thomas,27875,HB,MIN,5,3,0,18,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,3.7,0,66.7,0.0,0,1,0.0,0,0,0,68.3,47.4,0,15,0.0,0,12,2,100.0,12,86.8,3,100.0,0,21,12,6.0,10.5,1.75
Brian Quick,7037,WR,WAS,5,3,0,32,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0,0,5.3,0,100.0,100.0,2,2,0.0,0,2,0,70.5,61.6,0,6,0.0,0,33,3,97.0,32,91.7,3,100.0,0,18,2,0.7,6.0,0.56
Tre Madden,11286,FB,SEA,11,3,0,29,,0,,,0,0,,0,0,0,,58.5,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,66.7,,0,0,0.0,0,1,0,68.3,66.8,0,28,26.3,5,19,2,73.7,14,106.3,3,100.0,0,35,19,9.5,17.5,2.5
Mike Boone,31615,HB,MIN,5,3,0,18,-0.3,0,66.7,,0,0,33.3,1,0,0,29.9,37.3,0,1,0.0,0,6,2,100.0,6,70.1,3,100.0,0,1,5,2.5,0.5,0.17,0,,0,,,0,0,,0,0,0,,52.2,0,0,6.3,1,16,0,93.8,15,0.0,0,0.0,0,0,0,,,0.0
Jordan Franks,47206,TE,CIN,5,3,0,7,23.0,0,50.0,,0,0,0.0,0,1,0,64.7,74.6,1,32,0.0,0,4,1,75.0,3,56.3,2,66.7,0,32,8,8.0,32.0,10.67,0,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.7,0,5,0.0,0,6,1,100.0,6,87.5,1,33.3,0,5,6,6.0,5.0,0.83
Noah Brown,11993,WR,DAL,4,3,0,9,4.5,1,50.0,,0,0,0.0,0,0,0,64.7,67.4,0,9,11.1,1,9,1,66.7,6,62.5,2,66.7,0,9,4,4.0,9.0,1.5,0,9.0,1,100.0,,0,0,0.0,0,1,0,64.7,86.9,0,22,0.0,0,6,1,100.0,6,118.8,1,33.3,0,22,13,13.0,22.0,3.67
Marcedes Lewis,2973,TE,GB,13,3,0,12,,0,,,0,0,,0,0,0,,44.9,0,0,35.3,6,17,0,58.8,10,0.0,0,0.0,0,0,0,,,0.0,0,2.7,0,100.0,,0,0,0.0,0,1,0,70.5,58.6,0,30,43.9,18,41,3,56.1,23,118.8,3,100.0,0,39,31,10.3,13.0,1.7
T.J. Logan,11935,HB,ARZ,5,3,0,1,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,-0.3,2,100.0,,0,0,0.0,0,0,0,70.5,61.7,0,10,0.0,0,9,3,100.0,9,93.1,3,100.0,0,19,20,6.7,6.3,2.11
Derrick Coleman,7377,FB,ARZ,5,3,0,1,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,9.3,1,66.7,0.0,0,1,0.0,0,1,0,68.3,76.1,0,12,0.0,0,6,2,100.0,6,81.3,3,100.0,0,17,8,4.0,8.5,2.83
Hakeem Valles,10960,TE,DET,3,3,0,11,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,9.3,0,66.7,,0,0,0.0,0,0,0,68.3,51.0,0,6,0.0,0,17,2,94.1,16,72.9,3,100.0,0,11,1,0.5,5.5,0.69
Robert Tonyan,12193,TE,GB,8,2,0,12,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,27.5,0,100.0,,0,0,0.0,0,2,0,68.3,74.5,0,54,9.1,1,11,2,90.9,10,158.3,2,100.0,1,59,4,2.0,29.5,5.9
Tommylee Lewis,11231,WR,NO,3,2,0,20,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,0,24.5,0,100.0,,0,0,0.0,0,2,0,68.3,75.5,0,28,0.0,0,15,2,100.0,15,158.3,2,100.0,1,48,0,0.0,24.0,3.2
Keon Hatcher,12249,WR,OAK,2,2,0,23,14.0,0,0.0,0.0,0,1,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,39.6,1,50.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.5,0,8,0.0,0,5,1,100.0,5,100.0,1,50.0,0,8,8,8.0,8.0,1.6
Darrius Heyward-Bey,4930,WR,PIT,8,2,0,25,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,71.5,0,9,0.0,0,5,1,100.0,5,104.2,1,50.0,0,9,10,10.0,9.0,1.8,0,35.0,0,0.0,0.0,0,1,,0,0,0,,50.8,0,0,0.0,0,23,0,100.0,23,39.6,1,50.0,0,0,0,,,0.0
Jamize Olawale,7572,FB,DAL,13,2,0,9,,0,,,0,0,,0,0,0,,55.4,0,0,36.4,4,11,0,63.6,7,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,1,0,64.7,59.7,0,10,20.0,4,20,1,75.0,15,108.3,1,50.0,0,10,10,10.0,10.0,0.67
Terrance Williams,7855,WR,DAL,3,2,0,9,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,100.0,,0,0,0.0,0,1,0,68.3,63.7,0,12,0.0,0,14,2,100.0,14,104.2,2,100.0,0,18,7,3.5,9.0,1.29
KhaDarel Hodge,26104,WR,LA,6,2,0,26,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,100.0,,0,0,0.0,0,1,0,64.7,72.4,0,14,0.0,0,4,1,100.0,4,118.8,1,50.0,0,14,0,0.0,14.0,3.5
Adam Shaheen,11800,TE,CHI,3,2,0,6,2.0,0,100.0,,0,0,0.0,0,1,0,68.3,57.2,0,3,12.5,1,8,2,75.0,6,118.8,2,100.0,1,5,1,0.5,2.5,0.83,0,,0,,,0,0,,0,0,0,,46.8,0,0,20.0,4,20,0,80.0,16,0.0,0,0.0,0,0,0,,,0.0
Benny Cunningham,8283,HB,CHI,6,2,0,6,,0,,,0,0,,0,0,0,,57.5,0,0,40.0,2,5,0,20.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,50.0,,0,0,0.0,0,1,0,64.7,68.3,1,9,36.4,4,11,1,63.6,7,22.9,2,100.0,0,9,14,14.0,9.0,1.29
Kenneth Dixon,10768,HB,BLT,3,2,0,3,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,100.0,,0,0,0.0,0,1,0,68.3,69.9,0,21,14.3,2,14,2,78.6,11,118.8,2,100.0,0,27,20,10.0,13.5,2.45
Jalen Tolliver,66933,WR,ARZ,1,2,0,1,3.0,1,100.0,,0,0,0.0,0,1,0,64.7,70.2,0,10,0.0,0,5,1,100.0,5,108.3,1,50.0,0,10,7,7.0,10.0,2.0,0,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Malik Turner,48078,WR,SEA,4,2,0,29,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,1,0,68.3,72.4,0,19,0.0,0,10,2,90.0,9,108.3,2,100.0,0,20,14,7.0,10.0,2.22
