player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Anthony Zettel,10836,ED,CLV,9,1,,,3.4,,,0,0,0,,8,69.4,62.6,82.2,51.6,63.7,61.1,0,,0.0,0,0,0,0.0,0,2,58,2,3,0,0,0,0,0.0,
Jordan Lucas,10838,S,KC,5,2,10.1,58.3,98.7,19.6,11.4,0,1,2,16.7,16,59.3,56.8,80.6,79.9,44.1,56.0,1,42,9.1,1,1,1,94.1,7,147,149,1,8,12,2,111,65,0.8,15.9
Kamu Grugier-Hill,10842,LB,PHI,11,2,4.7,75.0,90.6,10.3,7.8,0,1,1,8.3,24,69.6,67.8,81.5,53.0,62.7,76.9,1,17,0.0,0,1,0,52.8,9,96,106,3,9,12,0,66,38,0.7,7.3
Maurice Canady,10843,CB,BLT,1,0,12.0,100.0,100.0,3.5,3.5,0,0,0,0.0,3,54.7,55.2,72.0,,60.0,75.1,0,14,0.0,0,0,0,116.7,2,7,7,0,2,2,0,24,0,3.4,12.0
Kavon Frazier,10846,S,DAL,6,0,4.1,84.6,97.2,9.1,7.7,0,0,2,15.4,9,44.3,51.6,82.3,66.3,70.4,36.1,0,52,40.0,4,2,0,149.5,11,105,108,4,6,13,2,135,90,1.4,12.3
Elandon Roberts,10848,LB,NE,11,1,3.6,86.4,87.4,7.7,6.6,0,2,3,13.6,19,50.9,63.0,82.0,72.6,69.6,65.8,0,19,13.3,2,3,0,101.7,19,152,174,7,12,22,0,185,121,1.3,9.7
Will Parks,10853,S,DEN,11,0,12.2,53.3,90.3,27.8,14.8,0,0,2,13.3,10,69.2,71.6,84.5,54.3,73.6,63.8,0,29,13.3,2,1,0,77.1,8,233,258,1,13,15,0,110,34,0.5,13.8
Stephen Weatherly,10861,ED,MIN,11,0,7.0,50.0,4.7,12.0,6.0,0,0,0,0.0,18,66.7,66.9,59.8,59.0,67.5,42.8,0,19,14.3,1,0,2,83.3,1,12,258,5,6,2,0,19,21,1.6,19.0
Jalen Mills,10867,CB,PHI,8,2,12.3,65.3,99.7,9.9,6.4,1,1,9,18.4,24,55.8,57.2,84.1,58.3,63.1,41.2,0,68,15.0,6,9,4,107.2,32,327,328,6,32,49,1,516,155,1.6,16.1
Charone Peake,10875,WR,NYJ,1,0,8.0,100.0,100.0,1.0,1.0,0,0,0,0.0,22,53.0,39.6,60.0,,,70.8,0,15,0.0,0,0,0,118.8,1,1,1,0,1,1,0,15,7,15.0,15.0
Jayron Kearse,10878,CB,MIN,10,0,4.3,78.6,95.2,8.7,6.9,1,0,1,7.1,18,64.1,68.7,79.5,65.2,73.8,85.4,0,17,0.0,0,1,1,89.6,11,99,104,5,8,14,0,77,60,0.8,7.0
Clayton Fejedelem,10879,S,CIN,9,2,6.9,75.0,93.8,15.8,11.9,0,0,0,0.0,7,88.9,89.3,80.5,60.4,63.6,75.5,0,15,0.0,0,0,0,131.3,6,105,112,3,14,8,1,52,17,0.5,8.7
Tyler Matakevich,10880,LB,PIT,3,1,7.5,100.0,86.2,6.0,6.0,0,0,0,0.0,25,69.8,72.6,76.1,55.7,69.0,66.5,0,21,0.0,0,0,0,105.2,4,25,29,1,3,4,0,37,7,1.5,9.3
Mike Hilton,10898,CB,PIT,10,0,6.9,59.5,87.3,10.3,6.1,0,0,8,19.0,25,82.4,78.9,5.2,42.9,86.7,62.4,1,39,14.3,3,7,3,63.1,25,274,314,6,18,42,0,215,106,0.8,8.6
Jarrod Wilson,10902,S,JAX,8,0,20.0,0.0,95.5,,21.0,0,0,0,0.0,15,64.2,68.1,73.5,60.0,66.1,77.2,0,,,0,0,0,39.6,0,21,22,0,0,1,0,0,0,0.0,
Briean Boddy-Calhoun,10903,CB,CLV,9,2,6.3,78.9,97.2,9.6,7.6,0,0,3,7.9,8,54.4,55.3,85.6,67.6,55.7,51.7,0,67,11.8,4,2,1,109.4,30,310,319,5,28,38,0,390,216,1.3,13.0
Chris Milton,10914,CB,IND,3,1,17.2,80.0,97.4,9.3,7.4,0,0,0,0.0,14,45.7,47.9,85.3,60.0,62.5,52.6,0,34,25.0,1,0,0,152.9,4,38,39,1,2,5,2,56,17,1.5,14.0
Isaiah Johnson,10935,S,TB,8,0,11.7,80.0,98.1,17.9,14.3,0,0,0,0.0,30,44.9,45.3,83.1,54.5,54.7,73.5,1,33,6.3,1,0,0,116.2,8,154,157,1,15,10,2,119,40,0.8,14.9
Cassanova McKinzy,10938,ED,WAS,3,0,7.0,0.0,11.1,,3.0,0,0,0,0.0,32,61.9,52.5,76.7,62.0,41.0,70.5,0,,,0,0,0,39.6,0,3,27,0,0,1,0,0,0,0.0,
Matthias Farley,10953,S,IND,5,2,7.0,54.5,97.4,17.3,9.5,0,1,2,18.2,14,66.0,66.4,83.4,54.0,60.7,57.3,1,21,16.7,2,2,0,38.8,6,111,114,2,8,11,0,77,34,0.7,12.8
Trevor Williams,11004,CB,LAC,7,0,13.7,76.7,100.0,11.0,8.4,0,0,3,10.0,27,58.3,60.9,85.3,,69.6,34.1,1,53,15.4,4,3,1,132.1,23,265,265,4,22,30,3,336,96,1.3,14.6
Eddie Yarbrough,11033,ED,BUF,11,1,,,1.5,,,0,0,0,,4,61.7,59.4,68.1,51.8,64.5,80.2,0,,0.0,0,0,1,0.0,0,2,130,3,4,0,0,0,0,0.0,
Sharrod Neasman,11050,S,ATL,6,1,7.6,55.6,97.7,24.6,13.7,0,0,3,33.3,2,64.4,60.9,77.7,57.5,51.5,27.5,0,25,38.5,5,3,0,116.0,5,129,132,0,7,9,1,66,30,0.5,13.2
Brian Poole,11052,CB,ATL,11,7,7.4,67.3,94.0,10.2,6.9,2,1,5,10.2,2,59.7,59.2,0.0,74.1,61.1,51.0,1,51,14.3,6,4,5,106.0,33,358,381,12,29,49,4,342,147,1.0,10.4
Destiny Vaeao,11083,DI,PHI,6,0,,,1.0,,,0,0,0,,24,59.5,50.3,81.3,57.0,47.2,68.1,0,,,0,0,0,0.0,0,1,100,1,0,0,0,0,0,0.0,
Trevon Coley,11093,DI,CLV,11,0,4.0,100.0,4.3,4.0,4.0,0,0,0,0.0,8,56.6,43.7,54.3,50.5,47.7,31.1,0,10,42.9,3,0,2,97.9,2,10,230,2,4,2,0,15,7,1.9,7.5
Patrick Onwuasor,11100,LB,BLT,11,1,5.7,80.0,79.3,10.7,8.5,0,0,1,6.7,3,68.0,58.9,79.9,55.1,49.6,65.0,1,16,20.0,2,1,0,104.9,12,138,174,4,7,15,2,95,43,0.7,7.9
Michael Pierce,11101,DI,BLT,9,0,,,0.7,,,0,0,0,,3,74.8,90.5,84.4,72.4,90.6,63.5,0,,0.0,0,0,0,0.0,0,1,140,1,1,0,0,0,0,0.0,
Kentrell Brice,11142,S,GB,10,1,8.3,75.0,98.4,18.7,14.0,0,0,3,15.0,12,55.2,54.6,82.7,69.3,51.0,36.4,0,67,27.3,6,3,0,148.5,15,301,306,2,15,20,2,243,96,0.9,16.2
Reggie Gilbert,11147,ED,GB,11,0,5.5,100.0,13.9,11.5,11.5,0,0,0,0.0,12,71.8,64.5,85.3,56.2,63.6,64.3,0,8,27.3,3,0,0,95.8,2,27,194,6,8,2,0,14,3,0.6,7.0
Josh Hawkins,11149,CB,CAR,1,0,,,100.0,,,0,0,0,,5,64.7,65.1,70.1,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Brian Price,11157,DI,CLV,8,0,,,4.0,,,0,0,0,,8,58.5,48.0,81.2,57.4,44.9,48.6,0,,0.0,0,0,0,0.0,0,3,75,0,1,0,0,0,0,0.0,
Brennan Scarlett,11169,LB,HST,7,0,4.2,60.0,74.6,14.0,8.4,0,0,2,40.0,13,90.4,89.9,3.9,69.2,64.8,51.3,1,8,0.0,0,2,1,27.5,3,44,59,2,5,5,0,18,13,0.4,6.0
Terrance Smith,11181,LB,KC,7,3,5.7,70.0,83.0,8.9,6.2,0,0,0,0.0,16,42.3,42.9,86.9,70.2,34.9,71.0,0,21,6.7,1,0,1,93.1,14,127,153,3,11,20,0,157,109,1.3,11.2
Nicholas Grigsby,11187,LB,NE,4,0,-0.5,50.0,86.7,13.0,6.5,0,0,0,0.0,19,49.7,45.5,74.0,73.6,45.5,55.5,0,10,33.3,1,0,0,64.6,1,13,15,0,2,2,0,10,12,0.8,10.0
Cory Littleton,11190,LB,LA,11,1,6.7,74.1,85.3,8.7,6.4,0,1,6,11.1,26,76.7,64.8,58.5,67.7,46.1,78.1,1,45,2.9,1,6,1,102.7,40,366,429,13,33,54,2,444,248,1.3,11.1
James Burgess,11202,LB,CLV,3,0,5.0,33.3,71.9,22.0,7.3,0,0,0,0.0,8,50.2,41.3,75.3,39.8,49.8,25.3,0,14,100.0,2,0,0,49.3,1,23,32,0,0,3,0,14,11,0.6,14.0
Lafayette Pitts,11210,CB,BUF,3,0,10.0,75.0,100.0,10.7,8.0,0,0,0,0.0,4,48.0,51.0,76.9,,65.5,27.7,0,18,60.0,3,0,0,96.9,3,34,34,0,2,4,0,31,28,1.0,10.3
Jonathan Jones,11217,CB,NE,11,2,8.2,68.4,97.8,7.6,5.2,1,1,5,8.8,19,60.5,61.7,84.7,46.8,69.4,60.3,2,61,13.5,5,4,3,101.0,39,314,321,10,30,57,4,453,249,1.5,11.6
Cre'Von LeBlanc,11218,CB,PHI,3,2,14.0,66.7,100.0,11.7,7.8,0,0,1,11.1,24,53.4,52.2,81.3,,47.3,64.0,0,54,0.0,0,0,0,146.8,6,73,73,0,2,9,1,138,47,2.0,23.0
Ken Crawley,11224,CB,NO,9,0,14.6,75.0,98.8,7.7,5.8,0,1,6,15.0,20,49.6,50.9,36.3,52.9,67.6,76.9,0,58,3.8,1,4,4,148.3,30,252,255,4,25,40,4,484,112,2.1,16.1
De'Vante Harris,11227,CB,TB,2,0,13.0,50.0,88.9,8.0,4.0,0,0,0,0.0,30,39.9,35.8,70.6,59.1,46.4,29.6,0,11,0.0,0,0,0,66.7,1,8,9,0,1,2,0,11,3,1.4,11.0
Andrew Adams,11240,S,TB,7,0,8.4,54.5,97.2,10.8,5.9,0,1,3,27.3,30,65.1,61.8,76.1,54.7,49.2,55.2,0,19,11.1,1,3,1,73.3,6,69,71,5,8,11,0,68,23,1.0,11.3
Dont'e Deayon,11242,CB,NYG,4,0,11.7,57.1,100.0,17.8,10.1,0,1,1,14.3,21,64.1,66.5,79.0,,72.7,49.1,0,28,33.3,2,1,1,80.1,4,79,79,1,4,7,0,51,11,0.7,12.8
Romeo Okwara,11250,ED,DET,10,0,2.0,100.0,1.5,3.0,3.0,0,0,0,0.0,11,69.3,63.1,74.4,49.1,72.6,59.3,0,23,33.3,2,0,2,118.8,1,4,265,9,4,1,0,23,21,7.7,23.0
Doug Middleton,11262,S,NYJ,4,0,16.9,75.0,97.3,22.8,17.1,0,1,2,25.0,22,61.9,58.5,10.4,54.6,54.9,90.4,0,29,0.0,0,2,1,155.7,6,146,150,1,14,8,2,99,36,0.7,16.5
Tyvis Powell,11291,S,SF,2,0,8.0,87.5,96.2,7.0,6.1,0,1,0,0.0,28,29.6,29.4,74.1,56.3,51.9,77.7,0,25,0.0,0,0,0,154.7,7,50,52,1,3,8,2,93,56,1.9,13.3
Antwaun Woods,11332,DI,DAL,10,0,,,2.7,,,0,0,0,,9,61.5,62.8,51.7,52.0,69.3,63.2,0,,0.0,0,0,2,0.0,0,5,187,3,3,0,0,0,0,0.0,
Roy Robertson-Harris,11341,DI,CHI,11,1,,,1.1,,,0,0,1,,6,84.0,73.7,83.4,57.0,79.7,58.0,0,,0.0,0,1,0,0.0,0,2,184,5,4,0,0,0,0,0.0,
Kenneth Durden,11352,CB,TEN,2,0,,,100.0,,,0,0,0,,31,63.6,65.0,73.2,,60.5,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Tony McRae,11358,CB,CIN,5,0,0.0,81.8,98.4,6.7,5.5,0,0,1,9.1,7,61.1,61.8,78.6,59.1,65.0,33.2,0,43,25.0,1,1,0,141.7,9,63,64,0,3,11,1,118,123,2.0,13.1
Branden Jackson,11394,ED,SEA,6,0,,,1.9,,,0,0,0,,29,64.8,60.4,84.6,53.3,62.8,76.2,0,,50.0,1,0,0,0.0,0,2,105,2,1,0,0,0,0,0.0,
Javien Elliott,11418,CB,TB,6,1,5.1,92.9,93.1,6.0,5.6,0,0,0,0.0,30,48.5,45.0,79.7,49.1,38.0,45.1,0,22,30.0,3,0,0,101.2,13,81,87,3,6,14,0,116,53,1.5,8.9
Jeff Richards,11517,CB,LAC,1,0,,,100.0,,,0,0,0,,27,60.7,70.2,95.4,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Myles Garrett,11756,ED,CLV,11,0,-7.0,100.0,6.0,24.0,24.0,2,0,0,0.0,8,73.2,83.2,11.7,82.2,79.8,63.6,0,7,40.0,2,0,10,95.8,1,28,468,11,3,1,0,7,14,0.3,7.0
Solomon Thomas,11758,ED,SF,11,0,15.0,100.0,4.0,7.0,7.0,0,0,0,0.0,28,58.0,66.8,74.4,56.8,74.0,60.5,0,22,28.6,2,0,1,118.8,1,9,227,4,5,1,0,22,7,3.1,22.0
Jamal Adams,11761,S,NYJ,11,5,11.0,45.5,87.8,25.1,11.4,0,0,8,24.2,22,84.5,88.6,62.9,86.3,80.7,76.5,1,34,5.9,2,6,1,52.1,15,396,451,9,27,33,0,196,75,0.5,13.1
Marshon Lattimore,11766,CB,NO,11,2,12.9,63.5,99.3,11.8,7.5,0,2,6,11.5,20,74.2,75.0,88.2,56.4,71.2,72.2,1,50,9.1,3,5,2,100.8,33,414,417,5,28,52,2,512,211,1.3,15.5
Haason Reddick,11768,LB,ARZ,11,7,1.4,83.3,79.7,11.0,9.2,1,0,1,4.2,1,62.0,62.5,0.0,83.5,58.7,66.2,0,17,5.0,1,1,4,96.0,20,235,295,6,12,24,0,169,150,0.8,8.5
Derek Barnett,11769,ED,PHI,6,0,,,0.6,,,0,0,0,,24,59.1,67.5,40.8,62.3,76.4,78.8,0,,0.0,0,0,2,0.0,0,1,170,4,1,0,0,0,0,0.0,
Malik Hooker,11770,S,IND,9,3,24.3,50.0,100.0,171.0,85.5,0,0,1,25.0,14,78.1,78.3,89.9,,67.7,82.1,1,24,9.1,2,1,0,41.7,2,360,360,0,17,4,0,36,15,0.1,18.0
Marlon Humphrey,11771,CB,BLT,9,1,9.5,51.9,99.7,11.7,6.1,0,1,7,13.5,3,75.9,76.0,85.0,58.5,67.8,38.1,0,26,22.7,5,4,1,91.7,27,338,339,3,16,52,4,259,103,0.8,9.6
Jonathan Allen,11772,DI,WAS,11,0,,,0.3,,,0,0,0,,32,61.2,70.4,71.8,64.9,69.2,63.3,0,,50.0,3,0,1,0.0,0,1,345,7,3,0,0,0,0,0.0,
Adoree' Jackson,11773,CB,TEN,11,1,12.6,64.8,100.0,7.9,5.1,0,0,6,8.5,31,66.0,68.9,55.8,60.0,81.1,66.5,2,68,7.5,3,3,2,97.3,46,383,383,8,36,71,4,583,175,1.6,12.7
Jarrad Davis,11776,LB,DET,11,3,4.3,76.3,79.9,10.0,7.7,0,0,1,2.6,11,55.6,48.0,31.3,75.1,36.5,60.3,0,38,10.7,3,1,2,113.8,29,307,384,9,22,38,2,279,174,1.0,9.6
Charles Harris,11777,ED,MIA,6,0,-6.0,100.0,1.0,1.0,1.0,1,0,0,0.0,17,63.9,59.2,29.0,56.2,64.2,50.4,0,-4,33.3,1,0,2,79.2,1,1,104,2,2,1,0,-4,2,-4.0,-4.0
Gareon Conley,11779,CB,OAK,10,0,12.7,51.4,99.6,12.7,6.5,0,1,6,17.1,23,64.9,67.5,85.8,56.2,72.1,44.4,2,48,21.1,4,6,1,66.1,18,248,249,4,15,35,1,298,102,1.3,16.6
Jabrill Peppers,11780,S,CLV,11,3,8.8,62.5,89.4,18.1,11.3,0,0,4,16.7,8,68.7,72.5,86.2,54.3,76.4,62.1,0,24,15.4,4,4,1,117.9,15,286,320,2,19,24,3,139,65,0.5,9.3
Takkarist McKinley,11781,ED,ATL,10,0,-7.0,100.0,3.7,9.0,9.0,0,0,0,0.0,2,44.2,54.5,26.6,63.3,54.7,35.1,0,17,50.0,2,0,3,118.8,1,10,270,7,2,1,0,17,24,1.9,17.0
Tre'Davious White,11782,CB,BUF,11,0,13.7,50.0,99.5,25.0,12.5,1,1,6,18.8,4,70.8,68.2,58.2,55.5,54.3,63.4,1,43,8.0,2,5,6,63.3,16,424,426,3,23,32,1,170,53,0.4,10.6
Taco Charlton,11783,ED,DAL,8,1,,,4.1,,,0,0,0,,9,64.2,65.2,70.3,59.8,64.1,78.7,0,,0.0,0,0,1,0.0,0,7,170,2,1,0,0,0,0,0.0,
T.J. Watt,11785,ED,PIT,11,1,7.2,78.9,24.0,6.1,4.8,2,1,0,0.0,25,31.0,63.7,40.9,67.0,80.8,42.5,0,24,28.6,4,0,5,104.6,15,97,404,11,9,19,0,173,102,1.9,11.5
Reuben Foster,11786,LB,SF,6,0,3.8,74.1,85.4,8.6,6.4,0,0,1,3.7,28,42.6,44.3,36.4,63.0,52.9,28.3,0,38,25.0,4,1,2,123.7,20,181,212,5,12,27,2,228,166,1.3,11.4
Kevin King,11788,CB,GB,6,1,13.1,52.2,99.5,14.4,7.5,1,0,0,0.0,12,59.9,56.6,25.6,56.2,49.3,56.7,1,31,16.7,2,0,2,84.1,12,185,186,1,9,23,2,153,63,0.9,12.8
Budda Baker,11791,CB,ARZ,9,5,4.2,85.7,88.7,8.1,7.0,0,0,1,2.4,1,63.8,69.8,61.1,65.3,79.9,73.5,0,45,10.5,4,1,2,112.8,36,314,354,9,29,42,1,385,265,1.3,10.7
Marcus Maye,11794,S,NYJ,6,1,10.3,50.0,99.1,106.5,53.3,0,0,1,25.0,22,71.2,80.0,84.3,95.2,75.0,77.0,1,10,15.8,3,1,0,62.5,2,221,223,2,15,4,1,18,10,0.1,9.0
Curtis Samuel,11795,WR,CAR,1,0,,,100.0,,,0,0,0,,5,60.0,64.7,89.5,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Marcus Williams,11797,S,NO,11,1,17.6,64.3,98.6,45.3,29.1,0,1,1,7.1,20,68.6,75.1,86.8,96.2,71.4,64.5,2,58,17.4,4,0,1,103.6,9,431,437,1,18,14,4,161,40,0.4,17.9
Sidney Jones,11798,CB,PHI,7,1,6.3,66.7,98.9,8.1,5.4,0,0,1,3.0,24,50.3,50.1,81.7,56.0,51.8,30.5,0,30,23.5,4,1,1,92.2,22,185,187,3,12,33,1,194,113,1.1,8.8
Quincy Wilson,11801,CB,IND,8,3,7.0,82.6,100.0,8.5,7.0,0,2,2,8.7,14,65.9,66.3,82.8,,63.7,70.8,1,32,7.7,1,1,1,100.2,19,170,170,2,9,23,1,205,105,1.3,10.8
Tyus Bowser,11802,ED,BLT,9,1,-5.0,100.0,31.4,21.0,21.0,0,0,0,0.0,3,74.1,72.2,81.2,68.8,59.2,72.4,0,-1,0.0,0,0,0,79.2,1,22,70,0,0,1,0,-1,4,0.0,-1.0
Ryan Anderson,11804,ED,WAS,11,1,-2.0,0.0,8.3,,7.0,0,0,0,0.0,32,87.4,89.7,84.5,60.7,83.3,65.8,0,,40.0,2,0,0,39.6,0,7,84,2,2,1,0,0,0,0.0,
Justin Evans,11805,S,TB,9,2,9.9,85.0,99.4,19.8,16.9,0,0,2,10.0,30,65.4,67.4,52.0,55.5,71.4,73.4,1,39,7.4,2,2,1,121.0,17,358,360,5,23,20,2,201,51,0.6,11.8
Teez Tabor,11808,CB,DET,9,1,14.1,87.0,98.5,6.1,5.3,1,0,0,0.0,11,28.4,29.2,15.6,57.2,65.3,80.3,0,45,0.0,0,0,5,158.3,20,133,135,3,17,23,4,340,80,2.8,17.0
Raekwon McMillan,11809,LB,MIA,11,2,4.4,90.3,95.2,8.6,7.8,0,0,0,0.0,17,53.4,59.4,50.7,59.8,66.3,66.9,0,29,9.5,2,0,1,141.7,28,260,273,7,17,31,5,264,148,1.1,9.4
Dalvin Tomlinson,11810,DI,NYG,11,1,7.0,100.0,0.9,1.0,1.0,0,0,0,0.0,21,60.9,72.0,87.3,57.0,73.8,77.1,0,14,0.0,0,0,0,118.8,1,2,211,1,3,1,0,14,7,14.0,14.0
Obi Melifonwu,11811,S,NE,1,0,,,66.7,,,0,0,0,,19,60.9,61.9,67.2,58.8,60.5,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Zach Cunningham,11812,LB,HST,9,4,5.8,84.4,92.0,6.8,5.8,0,0,2,4.4,13,47.6,57.5,83.8,59.8,71.3,57.9,0,30,20.0,8,2,1,110.4,38,275,299,17,28,45,2,312,199,1.2,8.2
Tanoh Kpassagnon,11814,ED,KC,8,0,0.0,0.0,12.2,,11.0,0,0,0,0.0,16,53.9,75.1,81.7,67.7,83.3,73.9,0,,0.0,0,0,0,39.6,0,11,90,0,2,1,0,0,0,0.0,
Chidobe Awuzie,11815,CB,DAL,10,6,12.1,72.4,100.0,8.1,5.9,0,1,5,8.6,9,61.5,63.0,86.1,,65.2,81.6,0,38,2.2,1,4,0,126.1,42,351,351,4,38,58,4,567,120,1.7,13.5
Josh Jones,11816,S,GB,6,0,3.5,72.7,90.8,16.6,12.1,0,0,0,0.0,12,59.8,59.8,79.8,55.0,60.0,39.9,0,17,20.0,2,0,0,89.2,8,139,153,2,8,11,0,70,50,0.5,8.8
Larry Ogunjobi,11820,DI,CLV,11,1,7.0,100.0,4.7,20.0,20.0,0,0,0,0.0,8,53.4,56.9,55.0,60.7,60.1,55.3,0,8,33.3,3,0,3,139.6,1,21,446,7,5,1,1,8,1,0.4,8.0
Ahkello Witherspoon,11821,CB,SF,10,1,13.1,57.6,100.0,9.9,5.7,3,0,2,3.4,28,38.5,43.5,86.4,,64.2,55.0,0,30,14.8,4,1,8,103.9,34,354,354,2,22,59,5,362,125,1.1,10.6
Jordan Willis,11828,ED,CIN,11,3,,,0.9,,,0,0,0,,7,73.6,58.4,89.1,56.8,53.9,27.9,0,,20.0,1,0,0,0.0,0,2,232,0,1,0,0,0,0,0.0,
Chris Wormley,11829,DI,BLT,11,0,,,1.8,,,0,0,0,,3,56.2,68.6,62.3,65.8,67.9,32.8,0,,50.0,1,0,1,0.0,0,3,171,1,1,0,0,0,0,0.0,
Duke Riley,11830,LB,ATL,11,4,3.9,84.8,97.9,7.7,6.5,0,0,2,6.1,2,57.3,41.4,81.7,51.2,28.7,38.4,0,51,9.1,3,1,1,128.8,28,230,235,7,26,33,3,252,168,1.2,9.0
Alex Anzalone,11831,LB,NO,11,6,5.2,77.8,82.4,12.4,9.6,0,1,2,11.1,20,79.8,76.9,81.6,75.4,50.7,73.4,1,17,7.4,2,1,0,72.7,14,182,221,4,19,18,0,126,64,0.7,9.0
Tim Williams,11833,ED,BLT,7,0,,,12.5,,,0,0,0,,3,64.3,74.2,40.2,66.9,80.1,76.7,0,,0.0,0,0,1,0.0,0,11,88,2,1,0,0,0,0,0.0,
Tarell Basham,11835,ED,NYJ,6,0,,,4.1,,,0,0,0,,22,61.7,71.4,79.4,58.5,76.1,75.4,0,,,0,0,0,0.0,0,2,49,0,0,0,0,0,0,0.0,
Fabian Moreau,11836,CB,WAS,11,3,8.4,69.6,98.1,11.9,8.3,0,0,4,8.7,32,58.2,58.5,50.1,60.5,62.5,76.7,0,90,6.5,2,1,6,116.0,32,405,413,6,26,46,2,458,245,1.2,14.3
Derek Rivers,11838,ED,NE,5,0,,,1.9,,,0,0,0,,19,61.1,48.6,80.1,45.0,66.5,72.0,0,,0.0,0,0,0,0.0,0,1,54,0,1,0,0,0,0,0.0,
Shaquill Griffin,11845,CB,SEA,11,1,11.9,66.7,99.8,11.9,7.9,0,0,3,5.9,29,46.9,50.1,58.4,56.2,66.0,56.6,2,57,13.8,4,2,4,93.5,34,423,424,5,24,51,2,479,130,1.2,14.1
Jourdan Lewis,11846,CB,DAL,8,0,4.9,77.8,90.7,9.4,7.3,0,0,0,0.0,9,78.8,80.5,79.7,62.0,80.7,29.3,0,45,33.3,1,0,0,148.1,7,68,75,1,2,9,1,96,65,1.5,13.7
John Johnson III,11847,S,LA,11,3,9.0,70.4,96.7,20.6,14.5,0,0,5,18.5,26,80.9,78.7,83.2,60.0,66.6,73.5,3,32,6.3,2,5,0,88.9,19,416,430,6,27,27,3,199,84,0.5,10.5
Delano Hill,11849,S,SEA,8,0,6.6,100.0,98.2,10.4,10.4,0,0,0,0.0,29,57.7,64.9,76.6,60.0,76.4,72.6,0,19,14.3,1,0,0,132.9,5,55,56,1,6,5,1,32,7,0.6,6.4
Cameron Sutton,11850,CB,PIT,7,0,13.0,74.1,92.7,7.3,5.4,0,0,1,3.7,25,57.5,55.3,82.0,47.3,49.6,70.6,1,40,0.0,0,1,0,128.0,20,153,165,4,15,27,3,276,70,1.9,13.8
Cordrea Tankersley,11852,CB,MIA,1,0,10.7,100.0,100.0,4.3,4.3,0,0,0,0.0,17,49.4,53.6,74.3,,65.3,29.2,0,21,50.0,1,0,0,118.8,3,14,14,0,1,3,0,42,10,3.2,14.0
Rasul Douglas,11854,CB,PHI,7,1,11.4,70.8,100.0,8.7,6.2,0,0,0,0.0,24,55.2,53.3,84.1,,42.6,28.3,1,38,28.6,4,0,0,103.3,17,151,151,3,9,24,1,263,128,1.8,15.5
Trey Hendrickson,11858,ED,NO,4,0,,,4.7,,,1,0,0,,20,70.4,69.8,33.6,65.1,67.5,72.6,0,,,0,0,1,0.0,0,3,64,0,0,0,0,0,0,0.0,
Tedric Thompson,11866,S,SEA,11,3,17.4,62.5,100.0,59.2,37.0,0,1,2,25.0,29,69.2,67.4,84.8,,54.7,46.1,1,39,18.5,5,2,0,85.9,5,309,309,0,19,8,2,61,27,0.2,12.2
Eddie Jackson,11867,S,CHI,11,2,5.5,59.4,100.0,24.3,14.4,0,0,4,12.5,6,94.0,93.2,29.3,75.5,78.4,51.8,4,75,24.2,8,4,2,56.3,19,492,492,13,23,32,2,180,130,0.4,9.5
Rayshawn Jenkins,11868,S,LAC,6,0,7.2,40.0,89.6,21.0,8.4,0,0,0,0.0,27,53.8,61.2,78.6,78.3,65.1,79.1,0,32,0.0,0,0,0,67.9,2,43,48,2,3,5,0,39,30,0.9,19.5
Carl Lawson,11871,ED,CIN,7,0,,,1.1,,,0,0,0,,7,60.2,79.4,40.0,80.9,60.8,75.7,0,,,0,0,2,0.0,0,2,186,1,0,0,0,0,0,0.0,
Ben Gedeon,11875,LB,MIN,10,2,11.6,55.6,95.8,13.0,7.2,0,0,1,11.1,18,72.9,67.8,78.4,65.8,57.1,86.5,0,56,0.0,0,1,0,97.5,5,69,72,2,3,9,0,106,56,1.6,21.2
Montae Nicholson,11878,S,WAS,10,5,5.7,76.5,97.0,23.2,17.8,0,0,1,5.9,32,42.8,47.2,43.0,64.5,68.6,29.1,0,31,26.1,6,1,2,132.5,13,319,329,4,12,17,1,192,171,0.6,14.8
Jalen Reeves-Maybin,11879,LB,DET,8,0,12.3,75.0,90.3,18.3,13.8,0,0,0,0.0,11,56.2,57.4,80.5,53.2,61.0,53.7,0,20,50.0,1,0,0,97.9,3,56,62,1,1,4,0,32,0,0.6,10.7
