player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Kyle Williams,3079,DI,BUF,15,1,4,7,18,0,1,5,0,36.8,130,9,4.6,3,2,0,1,98.9,365,369,33,5.6,1,5,11,1,63.2,223,21,5.8,5,5,2,8,7,2
John Simon,7911,ED,NE,10,1,19,1,7,1,1,4,0,82.4,89,6,3.9,1,4,3,0,90.0,108,120,10,5.6,0,0,3,0,17.6,19,4,13.2,1,1,0,2,5,3
Devante Bond,10817,LB,TB,9,0,30,1,1,0,0,1,0,33.3,6,1,8.3,0,0,0,0,25.0,18,72,2,5.6,0,1,0,0,66.7,12,1,4.2,0,1,1,0,1,1
Sam Hubbard,48457,ED,CIN,15,1,7,3,16,1,1,8,2,55.2,154,11,4.2,2,5,5,3,93.4,281,301,25,5.5,0,1,8,1,44.8,125,13,6.8,4,4,1,6,9,6
Harold Landry III,48600,ED,TEN,14,2,31,8,21,1,3,16,1,57.0,183,22,6.8,3,6,3,1,90.7,321,354,32,5.5,1,5,5,0,43.0,138,10,3.6,0,2,3,3,8,6
Tyrone Crawford,7083,DI,DAL,15,0,9,4,28,0,1,12,1,40.5,160,16,5.9,3,6,4,1,99.5,401,403,38,5.5,0,2,15,0,59.5,235,20,4.9,3,2,0,6,8,4
David Irving,10063,DI,DAL,2,0,9,1,1,0,1,1,0,80.6,29,3,6.9,1,1,0,0,100.0,37,37,3,5.4,0,0,0,0,19.4,7,0,0.0,0,0,0,1,1,0
Carlos Dunlap,5579,ED,CIN,15,0,7,11,23,0,9,13,1,67.5,312,28,5.4,6,7,2,1,97.7,463,474,42,5.4,0,2,10,0,32.5,150,14,5.3,2,3,2,8,10,4
A'Shawn Robinson,10680,DI,DET,13,0,11,3,15,0,2,5,1,24.9,43,7,8.1,0,1,2,1,100.0,189,189,19,5.3,0,1,8,0,75.1,130,9,3.5,0,1,1,1,3,3
Stephen Weatherly,10861,ED,MIN,15,0,18,6,18,0,5,17,1,80.3,228,24,5.7,2,3,5,1,95.6,285,298,27,5.3,0,1,1,0,19.7,56,3,3.6,1,2,2,3,5,7
Devon Kennard,8809,ED,DET,14,1,11,7,19,1,7,19,1,94.6,335,31,5.4,5,7,2,1,82.7,358,433,32,5.3,0,0,0,0,5.4,19,1,5.3,1,1,0,6,8,2
Brian Orakpo,4936,ED,TEN,13,1,31,6,21,0,2,6,0,19.6,57,9,8.8,1,1,1,2,85.3,291,341,29,5.3,1,4,15,2,80.4,234,20,4.5,1,3,4,2,4,5
Gerald McCoy,5528,DI,TB,13,1,30,10,18,1,8,15,1,80.8,303,28,5.4,5,5,1,1,99.7,387,388,34,5.2,0,2,2,0,19.2,72,5,4.2,1,2,1,6,7,2
Jonathan Allen,11772,DI,WAS,15,0,32,7,20,0,0,1,0,1.7,7,1,7.1,0,0,0,3,99.3,414,417,35,5.2,0,6,19,3,98.3,398,33,5.2,8,10,4,8,10,4
Akeem Spence,7882,DI,MIA,15,1,17,7,21,1,6,19,1,90.9,281,27,5.2,2,2,2,2,99.4,316,318,30,5.1,0,1,0,0,9.1,28,1,1.8,0,0,0,2,2,2
Dean Lowry,10771,DI,GB,15,1,12,3,22,0,2,13,1,56.4,181,17,5.2,2,1,0,3,99.7,321,322,29,5.1,1,1,9,2,43.6,140,12,5.0,2,2,1,4,3,1
Tyquan Lewis,48475,ED,IND,7,0,14,6,6,0,0,1,0,19.8,35,2,4.3,1,1,0,0,95.7,177,185,15,5.1,0,6,5,0,80.2,142,13,5.3,2,3,3,3,4,3
Adolphus Washington,10714,DI,CIN,5,0,7,1,4,0,1,2,0,64.7,44,4,5.7,1,1,0,1,100.0,68,68,6,5.1,0,0,2,1,35.3,24,2,4.2,0,0,0,1,1,0
Jack Crawford,7151,DI,ATL,15,1,2,3,20,0,1,12,3,59.6,205,17,5.1,4,5,2,3,98.0,346,353,29,5.1,1,2,8,0,40.4,139,12,5.0,2,1,0,6,6,2
Kawann Short,7825,DI,CAR,14,0,5,4,27,0,0,8,1,39.8,137,8,2.9,0,0,0,1,99.2,360,363,34,5.1,0,4,16,0,60.2,207,23,6.3,3,5,2,3,5,2
Shelby Harris,8869,DI,DEN,15,0,10,6,8,0,1,2,0,31.3,60,3,2.5,0,1,1,0,99.5,196,197,17,5.1,0,5,6,0,68.8,132,14,6.4,3,2,1,3,3,2
Clay Matthews,4949,ED,GB,15,0,12,7,19,0,6,11,0,65.5,216,21,5.8,4,6,2,1,82.5,331,401,30,5.1,0,1,8,1,34.5,114,9,3.9,0,2,2,4,8,4
Ndamukong Suh,5527,DI,LA,15,2,26,10,31,1,7,22,0,70.5,334,34,5.8,5,7,6,0,99.8,496,497,46,5.1,1,3,7,0,29.5,140,10,3.6,0,2,3,5,9,9
Michael Pierce,11101,DI,BLT,13,0,3,2,18,0,1,7,0,40.5,68,8,5.9,0,1,1,0,98.1,202,206,20,5.0,0,0,9,0,59.5,100,9,4.5,0,1,1,0,2,3
Arden Key,50201,ED,OAK,15,1,23,9,20,1,6,13,1,52.9,164,20,6.4,1,1,1,2,93.7,310,331,30,5.0,0,3,7,1,47.1,146,10,3.4,0,1,1,1,2,2
Aaron Lynch,8785,ED,CHI,13,0,6,6,7,0,3,3,0,51.1,97,8,5.2,2,3,1,1,85.6,190,222,16,5.0,0,3,4,1,48.9,93,8,4.8,1,1,0,3,4,1
Will Clarke,8723,ED,TB,3,0,30,0,1,0,0,1,0,60.0,6,1,8.3,0,0,0,0,100.0,10,10,1,5.0,0,0,0,0,40.0,4,0,0.0,0,0,0,0,0,0
Kareem Martin,8719,ED,NYG,15,0,21,9,13,0,2,6,0,47.3,121,9,4.1,1,0,0,1,85.8,259,302,24,5.0,0,7,7,1,52.7,135,15,5.9,1,3,2,2,3,2
Carl Nassib,10699,ED,TB,15,1,30,7,14,0,7,13,3,77.7,255,24,5.5,4,5,2,3,96.2,328,341,27,5.0,1,0,1,0,22.3,73,3,3.4,2,2,0,6,7,2
Maliek Collins,10701,DI,DAL,12,0,9,5,18,0,3,14,0,53.7,154,17,5.5,0,0,0,0,100.0,290,290,26,5.0,0,2,4,0,46.3,133,9,4.5,3,3,1,3,3,1
Dion Jordan,7785,ED,SEA,12,0,29,5,10,0,3,6,1,61.4,116,10,4.7,1,0,3,1,98.4,189,192,17,5.0,0,2,4,0,38.6,73,7,5.5,1,2,1,2,2,4
Will Parks,10853,S,DEN,15,0,10,2,1,0,1,0,0,36.7,11,1,4.5,0,0,0,0,9.1,30,331,3,5.0,0,1,1,0,63.3,19,2,5.3,0,0,0,0,0,0
Ufomba Kamalu,11164,ED,NE,1,0,19,0,1,0,0,1,0,60.0,6,1,8.3,0,0,0,0,100.0,10,10,1,5.0,0,0,0,0,40.0,4,0,0.0,0,0,0,0,0,0
Jerel Worthy,7054,DI,TB,4,0,30,0,4,0,0,0,0,25.6,10,0,0.0,0,0,0,0,100.0,41,41,4,4.9,0,0,4,0,74.4,29,4,6.9,0,0,0,0,0,0
Wes Horton,8484,ED,CAR,15,0,5,0,19,0,0,18,2,88.9,209,20,5.3,2,1,0,3,98.3,235,239,21,4.9,0,0,1,1,11.1,26,1,1.9,0,0,0,2,1,0
Chris Wormley,11829,DI,BLT,15,0,3,0,18,0,0,10,0,49.2,98,10,5.1,0,0,1,1,97.6,205,210,19,4.9,0,0,7,1,50.8,101,8,4.5,1,1,0,1,1,1
Julius Peppers,1010,ED,CAR,15,0,5,6,16,0,5,15,0,90.8,277,24,5.1,4,5,1,0,96.8,305,315,26,4.9,0,1,1,0,9.2,28,2,3.6,0,0,0,4,5,1
Leonard Floyd,10643,ED,CHI,15,0,6,7,24,0,6,18,1,62.8,248,26,5.6,2,3,2,2,79.8,395,495,35,4.9,0,1,6,1,37.2,147,9,3.7,2,2,0,4,5,2
Isaiah Irving,12171,ED,CHI,8,0,6,1,2,0,0,0,0,13.7,7,0,0.0,0,0,0,0,91.2,52,57,4,4.8,0,1,2,0,86.3,44,4,5.7,1,2,2,1,2,2
Stephon Tuitt,8681,DI,PIT,13,0,25,13,18,0,13,15,0,94.2,393,32,4.6,4,5,2,0,99.8,423,424,36,4.8,0,0,3,0,5.8,24,4,10.4,1,1,0,5,6,2
Quinton Jefferson,10781,DI,SEA,15,1,29,10,15,0,2,4,1,45.6,145,7,2.8,1,2,3,2,100.0,320,320,28,4.8,1,8,11,1,54.4,173,21,6.6,2,2,1,3,4,4
Corey Liuget,6170,DI,LAC,6,0,27,2,6,0,0,0,0,51.3,60,1,1.7,1,1,0,0,97.7,126,129,10,4.8,0,2,6,0,48.7,57,9,8.8,1,0,1,2,1,1
Fred Warner,51222,LB,SF,15,0,28,2,4,0,1,3,0,53.7,29,4,6.9,0,0,0,0,11.0,63,572,6,4.8,0,0,1,0,46.3,25,1,2.0,0,0,0,0,0,0
Nick Perry,7033,ED,GB,9,0,12,1,10,0,0,3,0,23.6,37,3,4.1,0,0,0,0,89.7,157,175,13,4.8,0,1,7,0,76.4,120,10,5.0,2,1,0,2,1,0
Chris Landrum,10992,ED,LAC,7,0,27,2,5,0,1,1,0,39.7,29,2,3.4,0,1,2,1,100.0,73,73,7,4.8,0,1,4,1,60.3,44,5,5.7,0,0,0,0,1,2
Ethan Westbrooks,8976,DI,LA,15,0,26,1,5,0,1,2,0,56.1,46,4,5.4,1,2,2,0,100.0,84,84,7,4.8,0,0,3,0,43.9,36,3,4.2,0,0,0,1,2,2
B.J. Hill,49894,DI,NYG,15,1,21,1,16,1,1,6,1,50.2,139,8,3.2,1,2,3,1,99.6,281,282,22,4.8,0,0,10,0,49.8,138,14,6.5,4,4,0,5,6,3
Andre Branch,7042,ED,MIA,13,0,17,2,17,0,1,4,0,18.9,45,5,5.6,0,1,1,1,95.6,238,249,21,4.8,0,1,13,1,81.1,193,16,4.7,2,3,2,2,4,3
Vic Beasley Jr.,9441,ED,ATL,15,0,2,3,23,0,2,16,4,78.8,313,24,4.8,6,7,2,4,93.9,398,424,32,4.8,0,1,7,0,21.2,84,8,4.8,0,0,0,6,7,2
Mike Pennel,9316,DI,NYJ,15,1,22,1,10,0,1,8,0,53.8,56,9,8.0,0,0,0,0,97.5,117,120,11,4.7,0,0,1,0,46.2,48,1,1.0,0,1,1,0,1,1
Daniel Ross,51592,DI,DAL,12,1,9,6,3,0,1,1,0,43.6,51,3,3.9,1,2,1,2,98.3,117,119,10,4.7,1,5,2,2,56.4,66,7,5.3,0,0,0,1,2,1
Breeland Speaks,48727,ED,KC,15,1,16,6,14,0,0,2,0,13.7,32,2,3.1,0,0,0,2,85.8,236,275,21,4.7,1,6,12,2,86.3,202,19,5.0,1,1,1,1,1,1
Isaac Rochell,11980,ED,LAC,15,0,27,0,17,0,0,11,0,61.1,187,15,5.1,4,2,1,0,99.7,310,311,23,4.7,0,0,6,0,38.9,119,8,4.2,2,2,0,6,4,1
Solomon Thomas,11758,ED,SF,15,0,28,6,20,0,2,11,1,47.8,138,14,5.4,1,3,3,3,97.1,300,309,27,4.7,0,4,9,2,52.2,151,13,4.3,0,1,1,1,4,4
Andrew Billings,10756,DI,CIN,15,1,7,4,14,1,2,4,0,38.1,96,7,4.2,1,1,0,0,100.0,261,261,21,4.6,0,2,9,0,61.9,156,13,4.8,2,1,0,3,2,0
David Onyemata,10754,DI,NO,15,1,20,1,25,1,0,7,1,29.1,105,7,3.3,0,1,2,2,97.1,367,378,30,4.6,0,1,18,1,70.9,256,23,5.3,4,9,7,4,10,9
Matt Longacre,9910,ED,LA,12,0,26,5,6,0,2,3,0,41.2,49,5,5.1,0,0,0,0,94.4,119,126,11,4.6,0,3,3,0,58.8,70,6,4.3,0,0,1,0,0,1
Malcolm Jenkins,4937,S,PHI,15,0,24,0,5,0,0,5,1,64.8,35,5,7.1,0,0,1,1,8.1,54,666,5,4.6,0,0,0,0,35.2,19,0,0.0,0,0,1,0,0,2
Leon Jacobs,44980,LB,JAX,12,0,15,0,1,0,0,0,0,54.5,6,0,0.0,0,0,0,0,19.6,11,56,1,4.5,0,0,1,0,45.5,5,1,10.0,0,0,0,0,0,0
Mario Edwards Jr.,9468,DI,NYG,14,1,21,3,6,1,0,0,0,9.3,13,0,0.0,0,0,1,0,100.0,146,146,11,4.5,0,3,5,0,90.7,127,10,4.7,2,5,3,2,5,4
Derrick Johnson,2232,LB,OAK,6,0,23,0,1,0,0,1,0,66.7,6,1,8.3,0,0,1,0,12.0,11,92,1,4.5,0,0,0,0,33.3,3,0,0.0,0,0,0,0,0,1
Vontarrius Dora,11014,ED,ARZ,1,0,1,1,0,0,1,0,0,100.0,11,1,4.5,0,0,1,0,100.0,11,11,1,4.5,0,0,0,0,0.0,0,0,,0,0,0,0,0,1
Duke Ejiofor,39256,LB,HST,11,0,13,1,7,0,0,1,0,63.9,39,1,1.3,0,0,0,0,86.0,111,129,9,4.5,0,0,3,0,36.1,22,4,11.4,1,1,0,1,2,2
Jaquiski Tartt,9479,S,SF,8,0,28,0,1,0,0,1,0,63.6,7,1,7.1,0,0,0,0,4.2,11,263,1,4.5,0,0,0,0,36.4,4,0,0.0,0,0,0,0,0,0
Kerry Hyder,9045,DI,DET,6,0,11,0,6,0,0,2,0,63.6,28,2,3.6,0,0,0,0,100.0,67,67,6,4.5,0,0,0,0,36.4,16,0,0.0,0,0,0,0,0,0
Derrick Morgan,5541,ED,TEN,12,0,31,4,16,0,4,15,1,93.3,224,20,4.7,1,1,3,1,90.3,243,269,21,4.5,0,0,1,0,6.7,16,1,3.1,0,0,0,1,1,3
William Gholston,7908,DI,TB,15,0,30,5,12,0,0,4,1,42.1,88,5,3.4,1,1,0,1,98.2,215,219,18,4.4,0,5,8,0,57.9,121,13,5.4,0,1,1,1,2,1
Kamalei Correa,10676,ED,TEN,12,0,31,1,3,0,1,2,0,38.8,52,6,8.7,3,2,0,0,76.7,135,176,8,4.4,0,0,1,0,61.2,82,2,1.8,1,1,0,4,3,0
Eddie Goldman,9472,DI,CHI,15,0,6,0,24,0,0,2,0,10.9,29,2,3.4,0,0,0,2,100.0,319,319,26,4.4,0,0,15,2,89.1,237,17,4.0,2,2,0,2,3,1
William Hayes,4417,ED,MIA,3,0,17,0,0,0,0,0,0,93.3,42,2,4.8,2,2,0,0,100.0,45,45,2,4.4,0,0,0,0,6.7,3,0,0.0,0,0,0,2,2,0
C.J. Mosley,8652,LB,BLT,14,0,3,1,8,0,0,3,0,53.6,60,4,4.2,1,1,0,0,25.4,129,508,10,4.3,0,1,3,0,46.4,52,4,3.8,0,3,3,1,4,3
Dorance Armstrong,48557,ED,DAL,14,0,9,1,7,0,1,4,1,74.1,86,6,4.1,1,0,0,1,97.5,116,119,9,4.3,0,0,3,0,25.9,30,3,5.0,0,0,0,1,0,0
Caraun Reid,8793,DI,DAL,9,0,9,2,4,0,0,3,0,37.8,34,3,4.4,0,1,1,0,97.9,93,95,7,4.3,0,2,1,0,62.2,56,4,4.5,1,1,0,1,2,1
Raekwon McMillan,11809,LB,MIA,15,0,17,0,2,0,0,1,0,62.5,10,1,5.0,0,0,0,0,6.7,23,342,2,4.3,0,0,1,0,37.5,6,1,8.3,0,0,0,0,0,0
Ziggy Hood,4955,DI,MIA,10,0,17,0,9,0,0,9,1,97.1,100,9,4.5,0,1,1,1,100.0,105,105,9,4.3,0,0,0,0,2.9,3,0,0.0,0,0,0,0,1,1
Jacquies Smith,7401,ED,OAK,6,0,23,1,2,0,1,0,0,58.3,21,1,2.4,0,0,0,0,87.8,36,41,3,4.2,0,0,2,0,41.7,15,2,6.7,0,0,0,0,0,0
Jay Bromley,8709,DI,NO,2,2,20,0,1,1,0,1,0,54.5,6,1,8.3,0,0,0,0,92.3,12,13,1,4.2,1,0,0,0,45.5,5,0,0.0,0,0,0,0,0,0
Chuck Clark,11941,S,BLT,13,0,3,0,1,0,0,1,0,81.8,9,1,5.6,0,0,0,0,7.1,12,168,1,4.2,0,0,0,0,18.2,2,0,0.0,0,0,0,0,0,0
Erik Harris,10346,S,OAK,14,0,23,1,0,0,1,0,0,58.3,7,1,7.1,0,0,0,0,6.3,12,192,1,4.2,0,0,0,0,41.7,5,0,0.0,0,0,0,0,0,0
Darius Philon,9625,DI,LAC,15,0,27,4,13,0,1,7,1,54.8,172,9,2.9,1,1,0,2,99.1,325,328,22,4.2,0,3,5,1,45.2,142,12,5.6,4,4,1,5,5,1
Tanner Vallejo,11950,LB,CLV,6,0,8,0,1,0,0,0,0,44.4,4,0,0.0,0,0,1,0,15.2,12,79,1,4.2,0,0,1,0,55.6,5,1,10.0,0,0,0,0,0,1
Leon Hall,3634,CB,OAK,10,0,23,1,0,0,0,0,0,25.0,3,0,0.0,0,0,0,0,5.8,12,207,1,4.2,0,1,0,0,75.0,9,1,5.6,0,0,0,0,0,0
Marcell Harris,51408,S,SF,6,0,28,0,1,0,0,1,0,58.3,7,1,7.1,0,0,0,0,8.3,12,144,1,4.2,0,0,0,0,41.7,5,0,0.0,0,0,0,0,0,0
Vincent Rey,5811,LB,CIN,7,0,7,0,1,0,0,0,0,33.3,4,0,0.0,0,0,0,0,18.5,12,65,1,4.2,0,0,1,0,66.7,8,1,6.3,0,0,0,0,0,0
Minkah Fitzpatrick,51206,CB,MIA,15,0,17,0,1,0,0,1,0,25.0,3,1,16.7,0,0,0,0,2.5,12,479,1,4.2,0,0,0,0,75.0,9,0,0.0,0,0,0,0,0,0
Larry Ogunjobi,11820,DI,CLV,15,1,8,8,21,1,2,6,0,35.7,128,8,3.1,0,1,3,2,96.4,507,526,36,4.2,0,3,5,1,64.3,231,9,2.2,1,1,1,7,8,5
Jordan Willis,11828,ED,CIN,15,3,7,4,14,1,3,7,0,65.3,173,11,3.5,1,1,1,1,99.3,269,271,20,4.1,2,1,7,1,34.7,92,9,5.4,1,0,0,2,1,1
Branden Jackson,11394,ED,SEA,8,0,29,1,8,0,0,7,2,55.6,74,7,4.7,0,0,0,2,98.5,133,135,10,4.1,0,1,1,0,44.4,59,3,3.4,1,2,1,1,2,1
Keionta Davis,23592,ED,NE,6,0,19,1,7,0,0,3,0,14.4,14,3,10.7,0,0,0,0,100.0,97,97,8,4.1,0,1,4,0,85.6,83,5,3.0,0,1,1,0,1,1
Lawrence Guy,6385,DI,NE,15,1,19,10,10,1,8,8,0,84.8,206,16,3.9,0,0,2,0,99.6,243,244,20,4.1,0,2,2,0,15.2,37,4,5.4,0,0,0,0,0,2
Bronson Kaufusi,10704,ED,NYJ,2,0,22,1,1,0,1,0,0,68.0,17,1,2.9,0,0,0,0,100.0,25,25,2,4.0,0,0,1,0,32.0,8,1,6.3,0,0,0,0,0,0
Tahir Whitehead,7135,LB,OAK,15,0,23,1,3,0,1,2,0,57.8,26,3,5.8,0,0,0,0,10.3,50,485,4,4.0,0,0,0,0,42.2,19,0,0.0,0,0,0,0,0,0
RJ McIntosh,48873,DI,NYG,5,0,21,1,1,0,1,0,0,64.0,16,1,3.1,0,0,0,0,100.0,25,25,2,4.0,0,0,1,0,36.0,9,1,5.6,0,0,0,0,0,0
Ricky Jean Francois,5168,DI,DET,15,0,11,0,11,0,0,7,1,81.7,138,9,4.0,2,2,0,1,100.0,189,189,13,4.0,0,0,2,0,18.3,31,2,3.2,0,1,1,2,3,1
Bilal Nichols,28451,DI,CHI,13,1,6,2,5,0,2,2,0,37.4,52,5,5.8,1,0,0,0,100.0,161,161,10,4.0,0,0,2,0,62.6,87,4,3.4,2,2,0,3,3,1
Shane Ray,9456,ED,DEN,11,0,10,0,9,0,0,4,0,44.2,61,4,3.3,0,0,1,1,90.8,138,152,10,4.0,0,0,5,1,55.8,77,6,4.5,1,1,0,1,1,1
D.J. Reader,10800,DI,HST,15,0,13,2,18,0,1,9,0,52.9,147,11,4.1,1,3,3,1,96.4,298,309,22,4.0,0,1,7,1,47.1,131,9,3.8,1,2,2,2,5,5
Kerry Wynn,8938,DI,NYG,13,2,21,0,15,2,0,13,1,83.3,195,15,4.4,2,7,7,2,99.6,235,236,17,4.0,0,0,2,1,16.7,39,2,2.6,0,0,1,2,7,8
Taven Bryan,48753,ED,JAX,15,0,15,1,7,0,1,4,0,60.6,77,6,4.5,1,1,1,0,100.0,127,127,9,3.9,0,0,3,0,39.4,50,3,3.0,0,0,0,1,1,1
Vernon Butler,10664,DI,CAR,13,1,5,3,8,1,2,8,0,95.0,152,11,3.9,1,0,0,0,99.4,166,167,12,3.9,0,0,0,0,5.0,8,0,0.0,0,0,0,1,0,0
Connor Barwin,4969,ED,NYG,14,0,21,3,7,0,3,6,0,80.3,122,9,3.7,0,1,1,0,96.2,152,158,11,3.9,0,0,1,0,19.7,30,2,5.0,1,1,0,1,2,1
Nathan Shepherd,24614,DI,NYJ,15,0,22,5,6,0,3,3,0,57.4,81,6,3.7,0,0,0,0,98.6,141,143,11,3.9,0,2,3,0,42.6,60,5,4.2,0,0,0,0,0,0
Willie Henry,10766,DI,BLT,3,0,3,0,2,0,0,2,0,56.5,26,2,3.8,0,0,0,0,92.7,51,55,3,3.9,0,0,0,0,43.5,20,1,5.0,1,1,0,1,1,0
Danny Shelton,9445,DI,NE,12,0,19,1,12,0,0,4,0,51.5,70,4,2.9,0,0,0,0,99.4,165,166,13,3.9,0,1,7,0,48.5,66,8,6.1,0,0,0,0,0,0
Shilique Calhoun,10709,ED,OAK,7,0,23,1,4,0,1,2,0,67.7,44,3,3.4,0,0,0,1,95.6,65,68,5,3.8,0,0,2,1,32.3,21,2,4.8,0,1,1,0,1,1
Rodney Gunter,9549,DI,ARZ,15,0,1,4,13,0,1,6,0,51.0,149,7,2.3,0,2,5,0,99.7,303,304,20,3.8,0,3,7,0,49.0,143,13,5.6,3,3,0,3,5,5
Brent Urban,8769,DI,BLT,15,0,3,0,20,0,0,10,1,53.1,144,11,4.2,1,2,2,1,99.0,288,291,21,3.8,0,0,8,0,46.9,127,8,3.1,0,0,1,1,2,3
Christian Kirksey,8706,LB,CLV,7,0,8,1,3,0,1,2,1,45.8,22,3,6.8,0,0,0,1,18.9,53,280,4,3.8,0,0,1,0,54.2,26,1,1.9,0,0,0,0,0,0
Javien Elliott,11418,CB,TB,10,0,30,0,1,0,0,1,0,53.8,7,1,7.1,0,0,0,0,6.7,13,195,1,3.8,0,0,0,0,46.2,6,0,0.0,0,0,0,0,0,0
Montravius Adams,11848,DI,GB,13,0,12,0,3,0,0,1,0,41.6,37,3,6.8,2,1,0,0,100.0,91,91,5,3.8,0,0,2,0,58.4,52,2,1.9,0,0,1,2,1,1
Frank Zombo,5945,ED,KC,3,0,16,0,1,0,0,1,0,92.3,12,1,4.2,0,0,0,0,92.9,13,14,1,3.8,0,0,0,0,7.7,1,0,0.0,0,0,0,0,0,0
Jeff Holland,50287,ED,DEN,2,0,10,0,1,0,0,1,0,30.8,4,1,12.5,0,0,0,0,100.0,13,13,1,3.8,0,0,0,0,69.2,9,0,0.0,0,0,0,0,0,0
Christian Jones,9020,LB,DET,15,0,11,0,3,0,0,1,0,31.3,20,2,7.5,1,2,1,0,22.9,67,292,4,3.7,0,0,2,0,68.8,44,2,2.3,0,1,2,1,3,3
Treyvon Hester,11999,DI,PHI,11,0,24,1,6,0,1,6,1,49.6,59,7,5.9,0,0,1,1,99.2,121,122,8,3.7,0,0,0,0,50.4,60,1,1.7,1,1,0,1,1,1
Brooks Reed,6194,ED,ATL,15,0,2,3,12,0,3,7,0,58.4,135,10,3.7,0,1,2,0,95.1,231,243,16,3.7,0,0,5,0,41.6,96,6,3.6,1,1,3,1,2,5
Cameron Malveaux,50587,ED,ARZ,8,0,1,0,4,0,0,2,0,56.8,46,2,2.2,0,0,0,0,100.0,81,81,5,3.7,0,0,2,0,43.2,35,3,5.7,1,1,0,1,1,0
Xavier Williams,9809,DI,KC,15,1,16,1,9,1,1,6,1,69.1,114,9,4.8,2,3,2,2,100.0,191,191,12,3.7,0,0,1,1,30.9,51,1,1.0,0,0,0,2,3,3
Steven Means,7929,ED,ATL,7,0,2,0,4,0,0,1,0,38.3,31,2,4.8,1,1,0,0,100.0,81,81,5,3.7,0,0,3,0,61.7,50,3,3.0,0,0,0,1,1,0
Emmanuel Ogbah,10666,ED,CLV,13,1,8,3,24,1,2,22,0,88.9,391,27,3.8,3,4,3,0,97.6,441,452,30,3.7,0,0,2,0,11.1,49,2,2.0,0,0,0,3,4,3
Daron Payne,48698,DI,WAS,15,2,32,3,18,0,1,13,1,71.3,268,17,3.7,3,4,3,1,99.5,423,425,26,3.7,1,2,3,0,28.7,108,6,3.2,1,2,1,5,9,6
Allen Bailey,6238,DI,KC,15,2,16,3,22,2,3,16,1,67.5,338,22,3.7,3,3,0,1,99.8,507,508,31,3.6,0,0,6,0,32.5,163,9,3.7,3,4,1,6,7,1
Tim Settle,48966,DI,WAS,12,0,32,0,4,0,0,0,0,32.6,15,0,0.0,0,0,0,1,100.0,55,55,4,3.6,0,0,3,0,67.4,31,3,4.8,0,0,0,0,0,0
Derek Wolfe,7040,DI,DEN,15,0,10,5,20,0,5,18,2,88.4,344,25,3.9,2,3,4,2,100.0,400,400,27,3.6,0,0,1,0,11.6,45,1,1.1,0,0,0,2,3,4
Adam Gotsis,10697,DI,DEN,15,0,10,4,8,0,0,0,0,7.7,19,0,0.0,0,0,1,0,99.6,248,249,15,3.6,0,4,8,0,92.3,227,15,4.0,3,4,4,3,4,5
Eric Lee,11165,ED,DET,8,1,11,0,4,1,0,2,0,32.7,18,2,5.6,0,0,0,0,98.2,55,56,4,3.6,0,0,2,0,67.3,37,2,2.7,0,0,0,0,0,0
Caleb Brantley,11939,DI,WAS,4,0,32,0,1,0,0,0,0,42.9,6,0,0.0,0,0,0,0,100.0,14,14,1,3.6,0,0,1,0,57.1,8,1,6.3,0,0,0,0,0,0
Reggie Nelson,3637,S,OAK,11,0,23,0,1,0,0,0,0,57.1,8,0,0.0,0,0,0,1,6.6,14,211,1,3.6,0,0,1,1,42.9,6,1,8.3,0,0,0,0,0,0
Tarell Basham,11835,ED,NYJ,8,0,22,2,2,0,2,0,0,60.0,33,2,3.0,0,0,0,0,94.9,56,59,4,3.6,0,0,2,0,40.0,22,2,4.5,0,0,0,0,0,0
Nick Williams,8006,DI,CHI,2,0,6,0,2,0,0,0,0,57.7,15,0,0.0,0,0,0,0,100.0,28,28,2,3.6,0,0,1,0,42.3,11,1,4.5,0,0,0,0,0,0
Justin Hamilton,9732,DI,KC,3,0,16,0,1,0,0,0,0,21.4,3,0,0.0,0,0,0,0,100.0,14,14,1,3.6,0,0,1,0,78.6,11,1,4.5,0,0,0,0,0,0
Taco Charlton,11783,ED,DAL,10,1,9,2,9,0,0,1,0,19.3,36,1,1.4,0,0,0,0,96.4,187,194,12,3.5,1,2,8,0,80.7,151,11,4.0,1,2,1,1,2,1
Robert Nkemdiche,10663,DI,ARZ,10,1,1,4,1,0,2,1,0,66.0,138,6,3.3,3,4,1,0,99.5,215,216,10,3.5,1,2,0,0,34.0,71,4,4.2,2,2,1,5,6,2
Anthony Chickillo,9645,ED,PIT,15,0,25,1,7,0,1,2,0,35.2,50,4,5.0,1,1,1,1,80.7,142,176,9,3.5,0,0,5,1,64.8,92,5,2.7,0,1,1,1,2,2
Adam Butler,12214,DI,NE,15,0,19,2,13,0,0,5,0,53.2,107,6,3.3,1,2,2,1,99.3,269,271,17,3.5,0,1,3,0,46.8,94,5,3.2,1,1,0,2,3,2
