player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Carl Nassib,10699,ED,TB,6,0,30,1,3,0,1,2,1,68.2,73,4,3.4,1,1,0,1,94.7,107,113,6,3.7,0,0,1,0,31.8,34,2,4.4,1,1,0,2,2,0
Stephon Tuitt,8681,DI,PIT,6,0,25,5,9,0,5,7,0,90.6,193,13,3.6,1,2,1,0,99.5,216,217,15,3.7,0,0,2,0,9.4,20,2,5.0,0,0,0,1,2,1
Daron Payne,48698,DI,WAS,6,0,32,2,7,0,1,6,0,73.5,119,8,3.8,1,1,2,0,99.4,180,181,11,3.6,0,1,1,0,26.5,43,2,2.3,0,1,1,2,4,4
Adam Gotsis,10697,DI,DEN,7,0,10,2,6,0,0,0,0,8.2,9,0,0.0,0,0,0,0,99.1,110,111,8,3.6,0,2,6,0,91.8,101,8,4.0,0,0,2,0,0,2
Al Woods,5646,DI,IND,7,0,14,2,6,0,0,5,0,49.1,55,5,4.5,0,0,0,1,91.8,112,122,8,3.6,0,2,1,1,50.9,57,3,2.6,0,0,0,0,0,0
Emmanuel Ogbah,10666,ED,CLV,5,0,8,2,9,0,1,8,0,88.8,159,10,3.5,1,1,1,0,95.7,180,188,12,3.6,0,0,1,0,11.2,20,1,2.5,0,0,0,1,1,1
Will Parks,10853,S,DEN,7,0,10,0,1,0,0,0,0,42.9,6,0,0.0,0,0,0,0,11.2,14,125,1,3.6,0,0,1,0,57.1,8,1,6.3,0,0,0,0,0,0
Jamiyus Pittman,50036,DI,MIA,2,0,17,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,93.3,14,15,1,3.6,0,0,1,0,100.0,14,1,3.6,0,0,0,0,0,0
Dalvin Tomlinson,11810,DI,NYG,7,1,21,0,9,1,0,4,0,44.8,56,4,3.6,0,0,0,0,99.2,125,126,9,3.6,0,0,5,0,55.2,69,5,3.6,0,1,1,0,1,1
Clinton McDonald,5173,DI,OAK,5,0,23,0,4,0,0,3,0,36.7,29,4,8.6,1,1,0,0,100.0,84,84,5,3.6,0,0,1,0,63.3,50,1,1.0,0,0,0,1,1,0
Frostee Rucker,3036,ED,OAK,5,0,23,2,3,0,1,2,0,62.5,45,3,3.3,0,0,1,0,98.6,72,73,5,3.5,0,1,1,0,37.5,27,2,3.7,0,0,0,0,0,1
Maurice Hurst,38563,DI,OAK,6,0,23,0,5,0,0,5,0,66.4,81,6,4.3,1,2,1,0,99.2,127,128,7,3.5,0,0,0,0,33.6,41,1,2.4,1,1,1,2,3,2
Adam Butler,12214,DI,NE,7,0,19,1,6,0,0,3,0,54.8,51,4,4.9,1,2,2,0,100.0,129,129,8,3.5,0,0,2,0,45.2,42,2,2.4,0,0,0,1,2,2
Earl Mitchell,5605,DI,SF,7,1,28,3,4,0,1,3,0,44.0,40,4,5.0,0,0,0,0,97.1,100,103,7,3.5,1,2,1,0,56.0,51,3,2.9,0,0,1,0,0,1
Derrick Morgan,5541,ED,TEN,6,0,31,4,4,0,4,4,1,92.1,105,8,3.8,0,1,2,1,89.8,114,127,8,3.5,0,0,0,0,7.9,9,0,0.0,0,0,0,0,1,2
Tom Johnson,3378,DI,MIN,5,0,18,1,5,0,1,2,0,45.9,39,3,3.8,0,0,0,0,100.0,86,86,6,3.5,0,0,3,0,54.1,46,3,3.3,0,0,1,0,0,1
Shaq Lawson,10653,ED,BUF,5,0,4,1,1,0,1,1,1,93.0,53,3,3.8,1,2,2,1,96.6,57,59,3,3.5,0,0,0,0,7.0,4,0,0.0,0,0,0,1,2,2
Nathan Shepherd,24614,DI,NYJ,7,0,22,2,4,0,1,2,0,49.4,44,3,3.4,0,0,0,0,97.8,89,91,6,3.4,0,1,2,0,50.6,45,3,3.3,0,0,0,0,0,0
Kyle Love,5806,DI,CAR,6,0,5,1,6,0,1,1,0,15.5,15,2,6.7,0,0,0,0,100.0,102,102,7,3.4,0,0,5,0,84.5,82,5,3.0,0,0,0,0,0,0
Connor Barwin,4969,ED,NYG,7,0,21,3,3,0,3,3,0,80.3,94,6,3.2,0,1,1,0,96.7,117,121,7,3.4,0,0,0,0,19.7,23,1,4.3,1,1,0,1,2,1
Tyeler Davison,9587,DI,NO,4,0,20,1,2,0,0,1,0,39.7,23,1,2.2,0,0,0,0,98.7,74,75,4,3.4,0,0,1,0,60.3,35,2,4.3,1,1,0,1,1,0
Matt Longacre,9910,ED,LA,7,0,26,2,4,0,1,2,0,43.2,38,3,3.9,0,0,0,0,94.6,88,93,6,3.4,0,1,2,0,56.8,50,3,3.0,0,0,0,0,0,0
Dontari Poe,7017,DI,CAR,6,0,5,1,7,0,1,6,0,78.6,88,7,4.0,0,0,0,0,99.2,120,121,8,3.3,0,0,1,0,21.4,24,1,2.1,0,0,0,0,0,0
Rakeem Nunez-Roches,9650,DI,TB,1,0,30,0,1,0,0,1,0,30.8,4,1,12.5,0,0,0,0,100.0,15,15,1,3.3,0,0,0,0,69.2,9,0,0.0,0,0,0,0,0,0
Fred Warner,51222,LB,SF,7,0,28,1,1,0,0,1,0,59.1,13,1,3.8,0,0,0,0,10.6,30,284,2,3.3,0,0,0,0,40.9,9,0,0.0,0,0,0,0,0,0
Rashaan Evans,50213,LB,TEN,5,0,31,0,1,0,0,0,0,54.5,6,0,0.0,0,0,0,0,15.6,15,96,1,3.3,0,0,1,0,45.5,5,1,10.0,0,0,0,0,0,0
Tyson Alualu,5535,DI,PIT,5,1,25,0,5,0,0,2,0,29.7,22,2,4.5,0,0,0,1,98.7,75,76,5,3.3,1,0,3,1,70.3,52,3,2.9,0,0,0,0,0,0
Brooks Reed,6194,ED,ATL,7,0,2,1,6,0,1,4,0,55.8,77,5,3.2,0,1,2,0,98.6,138,140,8,3.3,0,0,2,0,44.2,61,3,3.3,1,1,1,1,2,3
Ryan Glasgow,11893,DI,CIN,3,0,7,2,1,0,2,1,0,55.6,25,3,6.0,0,1,2,0,100.0,45,45,3,3.3,0,0,0,0,44.4,20,0,0.0,0,0,1,0,1,3
Brandon Williams,7875,DI,BLT,7,0,3,0,5,0,0,1,0,44.6,41,2,3.7,1,1,0,0,100.0,106,106,6,3.3,0,0,3,0,55.4,51,3,2.9,0,0,0,1,1,0
Robert Nkemdiche,10663,DI,ARZ,6,1,1,4,1,0,2,1,0,61.0,83,5,4.2,2,2,0,0,100.0,139,139,7,3.2,1,2,0,0,39.0,53,2,1.9,0,0,0,2,2,0
Akeem Spence,7882,DI,MIA,7,1,17,2,7,1,2,6,0,88.8,119,8,3.4,0,0,1,0,100.0,139,139,9,3.2,0,0,0,0,11.2,15,0,0.0,0,0,0,0,0,1
Beau Allen,8858,DI,TB,4,0,30,1,4,0,0,0,0,1.4,1,0,0.0,0,0,0,0,100.0,77,77,5,3.2,0,0,4,0,98.6,73,4,2.7,0,0,0,0,0,0
Xavier Williams,9809,DI,KC,7,0,16,0,4,0,0,4,1,65.5,57,5,5.3,1,1,1,1,100.0,98,98,5,3.1,0,0,0,0,34.5,30,0,0.0,0,0,0,1,1,2
Dominique Easley,8664,ED,LA,3,0,26,0,2,0,0,1,0,31.3,10,1,5.0,0,0,0,0,100.0,32,32,2,3.1,0,0,1,0,68.8,22,1,2.3,0,0,0,0,0,0
Brandon Mebane,3701,DI,LAC,7,0,27,2,3,0,2,2,0,46.8,52,4,3.8,0,0,0,0,96.6,113,117,6,3.1,0,0,1,0,53.2,59,2,2.5,1,1,1,1,1,1
Abry Jones,8177,DI,JAX,7,1,15,0,7,0,0,1,0,36.3,41,1,1.2,0,0,0,0,100.0,114,114,7,3.1,1,0,6,0,63.7,72,6,4.2,0,2,2,0,2,2
Sam Hubbard,48457,ED,CIN,7,0,7,0,6,0,0,3,1,63.4,83,3,1.8,0,2,2,1,94.3,132,140,7,3.0,0,0,3,0,36.6,48,4,5.2,1,1,1,1,3,3
Steve McLendon,5232,DI,NYJ,7,0,22,0,4,0,0,1,0,46.7,43,2,3.5,1,0,0,0,100.0,100,100,5,3.0,0,0,3,0,53.3,49,3,3.1,0,1,1,1,1,2
Whitney Mercilus,7031,ED,HST,7,1,13,3,5,0,1,2,0,43.5,70,3,2.1,0,1,1,0,72.8,169,232,9,3.0,0,2,3,0,56.5,91,6,3.8,1,1,0,1,2,1
Muhammad Wilkerson,6182,DI,GB,3,0,12,0,4,0,0,2,0,48.5,32,2,3.1,0,0,0,0,100.0,67,67,4,3.0,0,0,2,0,51.5,34,2,2.9,0,1,1,0,1,1
Malcolm Jenkins,4937,S,PHI,7,0,24,0,1,0,0,1,0,64.7,11,1,4.5,0,0,0,0,5.5,17,309,1,2.9,0,0,0,0,35.3,6,0,0.0,0,0,1,0,0,1
Darron Lee,10654,LB,NYJ,7,0,22,2,0,0,1,0,0,55.9,19,1,2.6,0,0,0,0,11.3,34,301,2,2.9,0,1,0,0,44.1,15,1,3.3,0,0,0,0,0,0
D.J. Reader,10800,DI,HST,7,0,13,1,3,0,1,1,0,48.8,62,3,3.2,1,1,1,0,97.2,140,144,6,2.9,0,0,2,0,51.2,65,3,3.1,1,2,2,2,3,3
Davon Godchaux,11934,DI,MIA,7,1,17,1,8,0,0,0,0,3.3,5,0,0.0,0,0,0,0,100.0,154,154,9,2.9,1,1,7,0,96.7,145,8,2.8,0,2,3,0,2,3
Jordan Phillips,9485,DI,BUF,7,0,4,1,2,0,0,1,0,35.3,30,1,1.7,0,0,0,0,98.9,88,89,4,2.8,0,1,1,0,64.7,55,3,3.6,1,1,1,1,1,1
Vita Vea,48956,DI,TB,3,0,30,0,3,0,0,3,1,63.5,33,3,4.5,0,0,0,1,100.0,54,54,3,2.8,0,0,0,0,36.5,19,0,0.0,0,0,0,0,0,0
Harrison Phillips,48690,DI,BUF,7,0,4,1,4,0,1,2,0,36.3,33,3,4.5,0,0,0,0,100.0,91,91,5,2.7,0,0,2,0,63.7,58,2,1.7,0,0,0,0,0,0
Chris Smith,8794,ED,CLV,7,0,8,1,4,0,1,4,1,76.3,71,5,3.5,0,0,0,1,97.9,93,95,5,2.7,0,0,0,0,23.7,22,0,0.0,0,0,0,0,0,0
Lawrence Guy,6385,DI,NE,7,0,19,4,3,0,4,3,0,84.4,108,7,3.2,0,0,2,0,100.0,128,128,7,2.7,0,0,0,0,15.6,20,0,0.0,0,0,0,0,0,2
Rasheem Green,48731,ED,SEA,3,0,29,0,3,0,0,2,1,52.7,29,2,3.4,0,1,1,1,100.0,55,55,3,2.7,0,0,1,0,47.3,26,1,1.9,0,0,0,0,1,1
David Onyemata,10754,DI,NO,6,1,20,0,7,1,0,3,0,42.2,54,3,2.8,0,1,2,0,94.2,129,137,7,2.7,0,0,4,0,57.8,74,4,2.7,0,1,1,0,2,3
Corey Peters,5607,DI,ARZ,7,0,1,0,5,0,0,4,0,45.7,74,4,2.7,0,0,0,1,99.4,175,176,7,2.6,0,0,0,0,54.3,88,2,2.3,2,2,0,2,2,0
A.J. Klein,7930,LB,NO,6,0,20,1,0,0,1,0,0,47.1,8,1,6.3,0,0,0,0,11.2,19,169,1,2.6,0,0,0,0,52.9,9,0,0.0,0,0,0,0,0,0
Michael Johnson,4993,ED,CIN,6,0,7,2,3,0,1,1,0,52.5,52,2,1.9,0,0,1,0,100.0,99,99,5,2.5,0,1,2,0,47.5,47,3,3.2,0,0,0,0,0,1
Eddie Yarbrough,11033,ED,BUF,7,1,4,1,3,0,0,0,0,0.0,0,0,,0,0,0,0,97.6,80,82,4,2.5,1,1,3,0,100.0,80,4,2.5,0,3,4,0,3,4
Myles Jack,10670,LB,JAX,7,0,15,0,1,0,0,0,0,29.4,5,0,0.0,0,0,0,0,7.9,20,253,1,2.5,0,0,1,0,70.6,12,1,4.2,0,0,0,0,0,0
Brent Urban,8769,DI,BLT,7,0,3,0,7,0,0,4,0,56.3,71,4,2.8,0,0,0,0,98.6,139,141,7,2.5,0,0,2,0,43.7,55,2,1.8,0,0,0,0,0,0
Malcom Brown,9465,DI,NE,6,0,19,1,4,0,1,0,0,18.4,16,1,3.1,0,0,0,0,100.0,105,105,5,2.4,0,0,3,0,81.6,71,3,2.1,0,0,2,0,0,2
Sylvester Williams,7809,DI,DET,6,0,11,0,3,0,0,0,0,16.2,6,0,0.0,0,0,0,0,100.0,62,62,3,2.4,0,0,2,0,83.8,31,2,3.2,0,0,0,0,0,0
Margus Hunt,7834,DI,IND,6,1,14,0,4,1,0,3,0,66.7,140,5,2.5,2,2,0,0,98.1,210,214,7,2.4,0,0,1,0,33.3,70,2,2.1,1,2,1,3,4,1
Justin Jones,48940,DI,LAC,7,0,27,0,4,0,0,2,1,63.6,49,2,2.0,0,1,1,1,97.7,86,88,4,2.3,0,0,2,0,36.4,28,2,3.6,0,0,0,0,1,1
Linval Joseph,5571,DI,MIN,6,0,18,1,5,0,0,1,0,38.3,64,1,0.8,0,0,1,0,100.0,171,171,7,2.3,0,1,4,0,61.7,103,6,3.4,1,3,3,1,3,4
Michael Bennett,9613,DI,ATL,2,0,2,0,1,0,0,1,0,63.6,14,1,3.6,0,0,0,0,100.0,22,22,1,2.3,0,0,0,0,36.4,8,0,0.0,0,0,0,0,0,0
Anthony Levine,6013,S,BLT,7,0,3,0,1,0,0,0,0,50.0,11,0,0.0,0,0,1,0,21.9,23,105,1,2.2,0,0,1,0,50.0,11,1,4.5,0,0,0,0,0,1
Angelo Blackson,9533,DI,HST,7,1,13,1,2,0,1,0,0,38.5,42,1,1.2,0,1,1,0,98.2,112,114,4,2.2,1,0,2,0,61.5,67,3,3.0,1,1,0,1,2,1
Rodney Gunter,9549,DI,ARZ,7,0,1,3,2,0,1,1,0,44.0,48,2,2.1,0,0,0,0,100.0,112,112,5,2.2,0,2,1,0,56.0,61,3,2.5,0,0,0,0,0,0
Deadrin Senat,48815,DI,ATL,7,0,2,2,2,0,0,2,0,37.8,31,2,3.2,0,1,1,0,100.0,89,89,4,2.2,0,1,0,0,62.2,51,1,1.0,0,1,1,0,2,2
Hassan Ridgeway,10750,DI,IND,3,0,14,0,1,0,0,1,0,41.7,10,1,5.0,0,0,0,0,100.0,24,24,1,2.1,0,0,0,0,58.3,14,0,0.0,0,1,1,0,1,1
Zach Moore,8833,ED,ARZ,7,0,1,0,0,0,0,0,0,60.4,29,0,0.0,0,0,1,0,98.0,48,49,1,2.1,0,0,0,0,39.6,19,1,5.3,1,1,0,1,1,1
Trevon Coley,11093,DI,CLV,7,0,8,0,4,0,0,3,1,47.9,68,4,3.7,1,1,1,3,94.7,142,150,5,2.1,0,0,1,2,52.1,74,1,0.7,0,0,1,1,1,2
Jaleel Johnson,11864,DI,MIN,7,0,18,0,1,0,0,1,0,42.9,30,1,1.7,0,0,0,0,100.0,73,73,2,2.1,0,0,0,0,57.1,40,1,2.5,1,0,0,1,0,0
Tashawn Bower,50170,ED,MIN,4,0,18,0,1,0,0,1,0,100.0,24,1,2.1,0,0,0,0,96.0,24,25,1,2.1,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Destiny Vaeao,11083,DI,PHI,6,0,24,1,1,0,0,0,0,2.1,2,0,0.0,0,0,0,0,99.0,98,99,3,2.0,0,1,1,0,97.9,94,3,2.1,1,1,0,1,1,0
Brandon Marshall,7648,LB,DEN,7,0,10,0,1,0,0,1,0,35.0,7,1,7.1,0,0,0,0,11.8,26,221,1,1.9,0,0,0,0,65.0,13,0,0.0,0,0,0,0,0,0
Derrick Shelby,7400,ED,ATL,3,0,2,0,1,0,0,1,0,15.4,4,1,12.5,0,0,0,0,100.0,26,26,1,1.9,0,0,0,0,84.6,22,0,0.0,0,0,1,0,0,1
Shamar Stephen,8854,DI,SEA,6,0,29,1,1,0,0,0,0,42.0,37,1,2.7,1,1,0,0,99.1,105,106,3,1.9,0,1,1,0,58.0,51,2,2.0,0,0,0,1,1,0
Jabrill Peppers,11780,S,CLV,7,0,8,0,1,0,0,0,0,34.6,9,0,0.0,0,0,0,0,14.8,26,176,1,1.9,0,0,1,0,65.4,17,1,2.9,0,0,0,0,0,0
Bryan Cox Jr.,12092,ED,CAR,2,0,5,0,1,0,0,0,0,42.9,12,0,0.0,0,0,0,1,90.3,28,31,1,1.8,0,0,1,1,57.1,16,1,3.1,0,0,0,0,0,0
Ziggy Hood,4955,DI,WAS,4,0,32,0,1,0,0,1,0,88.5,23,1,2.2,0,0,0,0,100.0,28,28,1,1.8,0,0,0,0,11.5,3,0,0.0,0,0,0,0,0,0
Carroll Phillips,48353,ED,IND,4,1,14,0,1,1,0,0,0,36.7,11,0,0.0,0,0,0,1,93.8,30,32,1,1.7,0,0,1,1,63.3,19,1,2.6,0,0,0,0,0,0
Derrick Nnadi,49970,DI,KC,7,0,16,0,3,0,0,0,0,36.4,28,0,0.0,0,0,0,0,100.0,87,87,3,1.7,0,0,3,0,63.6,49,3,3.1,0,0,0,0,0,0
Derek Rivers,11838,ED,NE,3,0,19,0,1,0,0,1,0,87.1,27,1,1.9,0,0,1,0,96.9,31,32,1,1.6,0,0,0,0,12.9,4,0,0.0,0,0,0,0,0,1
Leonard Floyd,10643,ED,CHI,6,0,6,1,3,0,1,1,0,24.0,30,2,3.3,0,0,0,0,74.0,125,169,4,1.6,0,0,2,0,76.0,95,2,1.1,0,0,0,0,0,0
Grover Stewart,11899,DI,IND,6,0,14,0,2,0,0,2,0,42.6,26,2,3.8,0,0,0,0,92.4,61,66,2,1.6,0,0,0,0,57.4,35,0,0.0,0,0,0,0,0,0
Damon Harrison Sr.,7355,DI,NYG,7,1,21,1,3,1,1,1,0,53.3,65,2,1.5,0,1,1,0,100.0,125,125,4,1.6,0,0,1,0,46.7,57,1,0.9,0,1,1,0,2,2
Brian Price,11157,DI,CLV,4,0,8,0,1,0,0,1,0,51.5,17,1,2.9,0,0,1,0,100.0,34,34,1,1.5,0,0,0,0,48.5,16,0,0.0,0,0,0,0,0,1
Domata Peko Sr.,3068,DI,DEN,7,0,10,0,1,0,0,1,0,48.0,47,1,1.1,0,1,1,0,100.0,106,106,2,1.4,0,0,0,0,52.0,51,0,0.0,0,0,1,1,2,2
D.J. Jones,11953,DI,SF,4,0,28,0,1,0,0,1,0,43.8,14,1,3.6,0,0,0,0,100.0,36,36,1,1.4,0,0,0,0,56.3,18,0,0.0,0,0,0,0,0,0
Marcell Dareus,6155,DI,JAX,7,0,15,0,4,0,0,2,0,54.9,73,2,1.4,0,0,0,0,99.3,140,141,4,1.4,0,0,1,0,45.1,60,1,0.8,0,1,2,0,1,2
Star Lotulelei,7795,DI,BUF,7,0,4,0,3,0,0,1,0,49.5,54,1,0.9,0,0,0,1,100.0,109,109,3,1.4,0,0,2,1,50.5,55,2,1.8,0,0,1,0,0,1
Johnathan Hankins,7830,DI,OAK,5,0,23,1,1,0,0,0,0,47.1,32,0,0.0,0,0,0,0,100.0,70,70,2,1.4,0,1,1,0,52.9,36,2,2.8,0,0,1,0,0,1
Jarvis Jenkins,6193,DI,KC,7,0,16,1,1,0,0,0,0,65.3,47,0,0.0,0,0,0,0,98.6,73,74,2,1.4,0,1,1,0,34.7,25,2,4.0,0,0,1,0,0,1
Jonathan Bullard,10706,DI,CHI,6,0,6,0,2,0,0,1,0,44.0,33,1,1.5,0,0,0,0,100.0,76,76,2,1.3,0,0,1,0,56.0,42,1,1.2,0,0,0,0,0,0
Steven Means,7929,ED,ATL,4,0,2,0,1,0,0,0,0,28.6,12,0,0.0,0,0,0,0,100.0,42,42,1,1.2,0,0,1,0,71.4,30,1,1.7,0,0,0,0,0,0
Austin Johnson,10677,DI,TEN,7,0,31,0,2,0,0,0,0,24.4,22,0,0.0,0,0,0,0,97.8,90,92,2,1.1,0,0,2,0,75.6,68,2,1.5,0,0,0,0,0,0
Al-Quadin Muhammad,11951,ED,IND,6,0,14,1,1,0,1,0,0,40.4,36,1,1.4,0,0,1,0,97.8,89,91,2,1.1,0,0,1,0,59.6,53,1,0.9,0,0,1,0,0,2
Taylor Stallworth,48935,DI,NO,4,0,20,0,1,0,0,0,0,45.1,23,0,0.0,0,0,0,0,98.2,55,56,1,0.9,0,0,1,0,54.9,28,1,1.8,0,0,0,0,0,0
P.J. Hall,31211,DI,OAK,4,0,23,1,0,0,0,0,0,45.5,25,0,0.0,0,0,0,1,100.0,65,65,1,0.8,0,1,0,1,54.5,30,1,1.7,0,0,0,0,0,0
Olsen Pierre,10010,DI,ARZ,4,1,1,0,1,0,0,0,0,43.5,27,0,0.0,0,0,0,0,100.0,62,62,1,0.8,1,0,1,0,56.5,35,1,1.4,0,0,0,0,0,0
Brandon Dunn,9262,DI,HST,7,0,13,0,1,0,0,0,1,58.3,42,0,0.0,0,0,0,1,94.9,74,78,1,0.7,0,0,1,0,41.7,30,1,1.7,0,0,0,0,0,0
Terrell McClain,6217,DI,ATL,7,0,2,0,2,0,0,1,0,44.2,57,1,0.9,0,0,0,1,95.8,137,143,2,0.7,0,0,1,0,55.8,72,1,0.7,0,0,0,0,0,0
Shilique Calhoun,10709,ED,OAK,3,0,23,0,0,0,0,0,0,81.3,13,0,0.0,0,0,0,0,94.1,16,17,0,0.0,0,0,0,0,18.8,3,0,0.0,0,1,1,0,1,1
James Bradberry,10696,CB,CAR,6,0,5,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0.8,2,238,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Vonn Bell,10695,S,NO,6,0,20,0,0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,3.2,6,185,0,0.0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,0,0
Xavien Howard,10672,CB,MIA,7,0,17,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.4,1,255,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Shaquill Griffin,11845,CB,SEA,6,0,29,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.4,1,224,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Artie Burns,10659,CB,PIT,6,0,25,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.5,1,184,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Vernon Hargreaves III,10645,CB,TB,1,0,30,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.6,1,38,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Montravius Adams,11848,DI,GB,4,0,12,0,0,0,0,0,0,36.4,4,0,0.0,0,0,0,0,100.0,11,11,0,0.0,0,0,0,0,63.6,7,0,0.0,0,0,0,0,0,0
Cameron Sutton,11850,CB,PIT,6,0,25,0,0,0,0,0,0,41.7,5,0,0.0,0,0,0,0,8.3,12,144,0,0.0,0,0,0,0,58.3,7,0,0.0,0,0,0,0,0,0
Trey Hendrickson,11858,ED,NO,1,0,20,0,0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,100.0,6,6,0,0.0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,0,0
Nicholas Morrow,51674,LB,OAK,4,0,23,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,14.3,1,7,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Erik Harris,10346,S,OAK,5,0,23,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,4.5,3,67,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Brian Peters,10248,LB,HST,1,0,13,0,0,0,0,0,0,,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Daniel Munyer,10174,G,ARZ,1,0,1,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,100.0,2,2,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Justin March-Lillard,10065,LB,DAL,1,0,9,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,50.0,1,2,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Jalen Reeves-Maybin,11879,LB,DET,6,0,11,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,8.6,5,58,0,0.0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,0,0
Dean Marlowe,9966,S,BUF,1,0,4,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,6.7,2,30,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Ryan Delaire,9939,ED,SF,1,0,28,0,0,0,0,0,0,25.0,2,0,0.0,0,0,0,0,100.0,8,8,0,0.0,0,0,0,0,75.0,6,0,0.0,0,0,0,0,0,0
Wayne Gallman,11895,HB,NYG,1,0,21,0,0,0,0,0,0,,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Anthony Harris,9895,S,MIN,2,0,18,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,7.4,2,27,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Neville Hewitt,9836,LB,NYJ,2,0,22,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,20.0,1,5,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Mark Nzeocha,9669,LB,SF,3,0,28,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,14.3,3,21,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Nate Hairston,11913,CB,IND,6,0,14,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,1.3,3,226,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Bryce Hager,9657,LB,LA,2,0,26,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,21.1,4,19,0,0.0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,0,0
Christian Covington,9649,DI,HST,3,1,13,0,0,1,0,0,0,38.1,8,0,0.0,0,0,0,0,100.0,21,21,0,0.0,0,0,0,0,61.9,13,0,0.0,0,0,0,0,0,0
Jamal Agnew,11920,CB,DET,5,0,11,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.4,1,72,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Darius Kilgo,9636,DI,TEN,2,0,31,0,0,0,0,0,0,35.7,5,0,0.0,0,0,0,0,100.0,14,14,0,0.0,0,0,0,0,64.3,9,0,0.0,0,0,0,0,0,0
L.T. Walton,9632,DI,PIT,1,0,25,0,0,0,0,0,0,28.6,2,0,0.0,0,0,0,0,100.0,7,7,0,0.0,0,0,0,0,71.4,5,0,0.0,0,0,0,0,0,0
Nathan Gerry,11940,LB,PHI,3,0,24,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,12.5,2,16,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Chuck Clark,11941,S,BLT,6,0,3,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,6.3,3,48,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jordan Evans,11947,LB,CIN,7,0,7,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,2.8,3,109,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Bobby McCain,9578,CB,MIA,5,0,17,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.6,1,169,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
