player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Xavier Williams,9809,DI,KC,1,0,0,,0,0,16,,58.7,76.8,52.6,62.7,68.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,30,30,22,8,0,0,0,0,17,13,0,1,2,0,0,0,0,0,
Zach Vigil,9824,LB,WAS,1,0,0,80.0,0,0,32,78.4,75.3,71.7,,60.0,76.0,0,0,0,6,0.0,0,0,0,80.8,4,0,15,0,15,16,0,0,0,0,0,0,16,0,1,1,1,3,5,0,0,17,11,4.3
Neville Hewitt,9836,LB,NYJ,1,0,0,100.0,0,0,22,65.4,66.9,68.7,59.9,60.1,71.7,0,0,0,7,0.0,0,0,0,95.8,1,0,7,0,4,7,0,0,0,0,0,0,7,1,2,0,0,1,1,0,0,7,3,7.0
Justin Coleman,9892,CB,SEA,1,0,0,,0,0,29,62.5,58.8,75.1,53.5,52.4,73.0,0,0,0,,0.0,0,0,0,0.0,0,0,1,1,25,36,0,0,0,0,0,0,36,2,9,34,1,1,0,0,0,0,0,
Matt Longacre,9910,ED,LA,1,1,0,,0,0,26,,63.4,75.7,56.9,66.1,70.5,1,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,22,22,0,0,22,0,0,0,14,8,0,0,0,0,2,0,0,0,
Deshazor Everett,9940,S,WAS,1,0,0,,0,0,32,,60.0,63.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,
Bryce Callahan,10000,CB,CHI,1,1,0,100.0,0,0,6,71.2,73.0,76.2,,72.8,84.5,0,0,0,29,11.1,1,1,0,100.0,6,0,2,1,42,56,0,0,0,0,0,0,56,0,14,53,1,7,6,0,0,48,28,8.0
Olsen Pierre,10010,DI,ARZ,1,0,0,,0,0,1,,48.0,69.8,,53.5,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,4,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,
Justin March-Lillard,10065,LB,DAL,1,0,0,,0,0,9,60.0,51.9,84.9,58.8,53.4,71.6,0,0,0,,0.0,0,0,0,0.0,0,0,2,0,1,8,4,0,0,4,0,0,4,1,6,1,0,1,0,0,0,0,0,
Quinton Dunbar,10073,CB,WAS,1,0,0,40.0,0,0,32,92.4,92.3,77.2,,61.3,78.1,0,0,1,6,0.0,0,2,0,8.3,2,0,3,34,29,40,0,0,0,0,0,0,40,0,11,3,2,4,5,0,0,10,2,5.0
Curtis Riley,10109,S,NYG,1,0,0,100.0,0,0,21,57.8,60.1,74.8,,65.1,79.4,0,0,0,14,0.0,0,0,0,118.8,1,0,4,0,35,61,0,0,0,0,0,56,61,0,26,1,0,2,1,0,0,14,0,14.0
Nick Dzubnar,10127,LB,LAC,1,0,0,,0,0,27,60.0,61.2,64.2,,,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Jalen Ramsey,10639,CB,JAX,1,0,0,71.4,0,0,15,52.4,54.9,78.4,,67.3,57.7,0,0,0,24,25.0,1,0,1,106.3,5,0,3,60,47,71,0,0,0,0,0,2,71,0,24,6,1,3,7,0,0,75,12,15.0
DeForest Buckner,10641,DI,SF,1,2,0,,0,0,28,60.6,70.2,78.0,61.1,65.2,73.2,0,1,0,,0.0,0,0,0,0.0,0,3,0,0,0,54,54,0,24,9,21,0,0,35,19,0,4,2,0,4,0,0,0,
Leonard Floyd,10643,ED,CHI,1,1,0,,0,0,6,65.2,61.2,77.0,51.5,67.3,71.4,0,0,0,,0.0,0,0,0,0.0,0,0,2,0,10,46,44,0,0,44,0,0,2,24,12,0,0,0,0,0,0,0,0,
Eli Apple,10644,CB,NYG,1,0,0,25.0,0,0,21,74.7,74.9,76.5,,64.0,53.1,0,0,0,6,25.0,1,1,0,39.6,1,0,12,46,37,63,0,0,0,0,0,0,63,0,26,5,1,3,4,0,0,6,0,6.0
Vernon Hargreaves III,10645,CB,TB,1,1,0,71.4,0,1,30,56.4,62.3,76.7,60.0,83.2,81.2,0,0,0,19,0.0,0,1,0,96.7,5,0,3,16,39,53,0,0,0,0,0,0,53,1,13,34,1,7,7,0,0,59,14,11.8
Sheldon Rankins,10646,DI,NO,1,1,0,,0,0,20,62.5,67.2,77.3,56.0,65.8,70.3,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,1,42,42,1,36,0,5,0,0,25,16,0,3,3,0,1,0,0,0,
Karl Joseph,10648,S,OAK,1,0,0,,0,0,23,63.3,64.7,69.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,2,0,3,7,0,0,0,0,0,1,7,0,4,4,0,0,0,0,0,0,0,
Keanu Neal,10651,S,ATL,1,0,0,50.0,0,0,2,58.0,62.4,72.7,59.1,69.1,73.3,0,0,0,7,0.0,0,0,0,58.3,1,0,14,1,24,37,1,0,0,1,0,12,36,1,12,9,1,1,2,0,0,7,3,7.0
Shaq Lawson,10653,ED,BUF,1,1,1,,0,0,4,61.5,77.3,79.5,56.4,75.7,71.7,1,1,0,,33.3,1,0,0,0.0,0,0,0,0,0,35,35,0,0,34,1,0,0,20,15,0,1,1,0,2,0,0,0,
Darron Lee,10654,LB,NYJ,1,1,0,84.6,0,0,22,94.1,94.5,76.8,53.9,53.8,56.9,0,0,2,13,11.1,1,1,0,49.5,11,0,50,0,47,64,5,0,0,5,0,0,59,5,12,9,3,7,13,0,0,70,30,6.4
William Jackson III,10658,CB,CIN,1,0,0,85.7,0,0,7,60.6,59.0,0.0,,68.9,78.2,0,0,0,18,0.0,0,0,1,142.6,6,0,4,75,60,82,0,0,0,0,0,0,82,0,22,3,0,4,7,0,1,61,24,10.2
Artie Burns,10659,CB,PIT,1,0,0,50.0,1,0,25,72.2,66.6,0.0,,53.9,72.8,0,0,0,4,0.0,0,0,3,56.3,1,0,0,87,58,88,0,0,0,0,0,0,88,0,30,1,1,1,2,0,0,4,1,4.0
Kenny Clark,10661,DI,GB,1,0,0,,0,0,12,59.5,67.8,78.3,73.1,59.4,69.2,1,2,0,,0.0,0,0,0,0.0,0,0,0,0,1,54,54,26,25,0,3,0,0,31,22,0,2,2,0,3,0,0,0,
Robert Nkemdiche,10663,DI,ARZ,1,0,0,,0,0,1,,66.1,78.4,64.9,61.6,69.6,3,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,55,55,0,45,0,10,0,0,32,23,0,2,2,0,4,0,0,0,
Vernon Butler,10664,DI,CAR,1,0,0,,0,0,5,,64.6,75.1,61.0,63.3,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,25,25,1,8,0,16,0,0,15,10,0,0,0,0,1,0,0,0,
Emmanuel Ogbah,10666,ED,CLV,1,0,1,,0,0,8,59.7,65.4,77.0,57.7,70.2,69.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,27,27,0,7,13,7,0,0,16,10,0,0,1,0,0,0,0,0,
Jaylon Smith,10668,LB,DAL,1,0,0,100.0,0,0,9,42.9,53.2,76.3,81.5,62.4,28.4,1,0,0,14,25.0,1,0,0,111.5,4,1,52,1,32,63,2,0,0,2,0,0,61,2,29,7,2,3,4,2,0,43,27,10.8
Myles Jack,10670,LB,JAX,1,1,0,77.8,0,0,15,74.5,65.1,77.1,55.4,45.3,47.0,0,0,1,13,22.2,2,0,0,52.1,7,0,59,1,45,71,0,0,0,0,0,0,71,2,24,11,6,6,9,0,0,54,17,7.7
Chris Jones,10671,DI,KC,1,0,0,,2,0,16,59.7,78.2,0.0,84.0,76.5,70.0,2,4,0,,0.0,0,0,2,0.0,0,0,0,0,1,59,59,1,38,6,14,0,0,39,19,0,2,3,0,6,0,0,0,
Xavien Howard,10672,CB,MIA,1,0,0,33.3,0,0,17,61.1,63.3,76.9,60.0,68.3,30.2,0,0,0,17,33.3,2,0,0,53.5,1,0,9,58,40,69,0,0,0,0,0,0,69,1,28,2,2,4,3,0,0,17,2,17.0
Noah Spence,10673,ED,TB,1,0,0,,0,0,30,,65.6,71.6,64.3,,,1,0,0,,,0,0,0,0.0,0,0,0,0,0,4,4,0,0,4,0,0,0,4,0,0,0,0,0,1,0,0,0,
Reggie Ragland,10675,LB,KC,1,2,0,100.0,0,0,16,31.5,38.6,77.3,52.6,65.1,26.2,0,1,0,20,36.4,4,0,0,118.8,2,0,40,0,21,42,2,0,0,2,0,0,40,4,17,0,2,5,2,1,0,33,33,16.5
Kamalei Correa,10676,ED,TEN,1,1,0,100.0,0,0,31,31.2,46.4,78.9,58.0,59.0,27.0,0,0,0,6,50.0,2,0,0,91.7,1,1,2,0,7,48,43,0,1,41,1,0,5,21,20,3,2,1,1,1,0,6,4,6.0
Austin Johnson,10677,DI,TEN,1,0,0,100.0,0,0,31,59.8,53.9,77.7,54.5,56.7,,0,0,0,7,,0,0,0,95.8,1,0,0,0,1,28,28,19,8,0,1,0,0,13,14,0,0,0,1,0,0,7,2,7.0
Jarran Reed,10683,DI,SEA,1,1,0,,0,0,29,,67.0,78.8,58.6,66.7,71.1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,59,59,6,53,0,0,0,0,27,32,0,4,4,0,1,0,0,0,
Deion Jones,10686,LB,ATL,1,1,0,80.0,0,0,2,90.5,90.2,76.5,66.5,66.7,81.9,0,1,1,8,0.0,0,1,0,42.9,4,0,59,0,38,69,3,0,0,3,0,0,66,4,27,7,6,7,5,1,0,19,14,4.8
Sean Davis,10692,S,PIT,1,0,0,0.0,0,0,25,75.5,82.8,76.3,59.2,74.7,84.4,0,0,0,,0.0,0,1,0,39.6,0,0,6,1,57,89,2,0,0,2,0,79,87,1,31,1,0,5,1,0,0,0,0,
Vonn Bell,10695,S,NO,1,3,0,50.0,0,0,20,62.8,67.9,74.4,,70.6,81.7,0,0,0,19,0.0,0,0,0,83.3,1,0,8,2,20,30,1,0,0,1,0,6,29,0,10,13,0,2,2,0,0,19,1,19.0
James Bradberry,10696,CB,CAR,1,0,0,50.0,0,0,5,69.6,71.7,77.7,66.6,65.1,72.5,0,0,0,9,0.0,0,0,0,62.5,1,0,4,53,43,64,1,0,0,1,0,1,63,1,20,5,0,1,2,0,0,9,0,9.0
Adam Gotsis,10697,DI,DEN,1,0,2,,0,0,10,,67.5,74.9,65.9,60.9,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,21,21,0,12,4,5,0,0,17,4,0,0,0,0,1,0,0,0,
Kevin Byard,10698,S,TEN,1,0,0,100.0,0,0,31,65.4,66.2,74.7,60.0,61.5,79.9,0,0,0,11,0.0,0,0,0,112.5,1,0,29,1,33,62,2,0,0,2,0,22,60,1,28,8,1,4,1,0,0,11,1,11.0
Carl Nassib,10699,ED,TB,1,0,0,,0,0,30,,61.0,78.0,55.0,67.0,22.9,0,1,0,,100.0,1,0,0,0.0,0,0,0,0,0,26,26,0,2,20,4,0,0,20,6,0,0,0,0,1,0,0,0,
Maliek Collins,10701,DI,DAL,1,0,0,,0,0,9,,38.9,75.7,57.8,35.6,68.1,0,0,0,,,0,0,0,0.0,0,1,0,0,0,24,24,2,16,0,6,0,0,15,9,0,1,0,0,1,0,0,0,
Yannick Ngakoue,10703,ED,JAX,1,0,0,,0,0,15,,67.8,12.5,69.6,66.5,27.7,0,5,0,,50.0,1,0,1,0.0,0,0,0,0,0,56,56,0,0,55,1,0,0,36,20,0,1,1,0,5,0,0,0,
Jonathan Bullard,10706,DI,CHI,1,1,0,,0,0,6,,56.8,74.6,52.9,60.4,66.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,21,21,1,15,1,4,0,0,11,10,0,0,0,0,0,0,0,0,
Shilique Calhoun,10709,ED,OAK,1,1,0,,0,0,23,,41.1,75.6,54.4,45.9,69.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,12,12,0,0,12,0,0,0,4,8,0,0,0,0,0,0,0,0,
Adolphus Washington,10714,DI,BUF,1,0,0,,0,0,4,,68.7,76.5,53.5,70.9,68.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,32,32,1,29,0,2,0,0,13,19,0,2,2,0,0,0,0,0,
Jordan Jenkins,10717,ED,NYJ,1,0,0,,0,0,22,61.5,62.3,77.9,47.8,79.2,72.0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,3,44,44,0,0,44,0,0,0,29,12,0,2,2,0,0,0,0,0,
Kendall Fuller,10718,CB,KC,1,1,0,80.0,0,0,16,40.7,47.3,77.9,76.0,68.6,63.8,0,0,0,23,14.3,1,0,1,107.5,4,0,6,13,57,82,0,0,0,0,0,2,82,2,23,61,0,5,5,0,0,49,39,12.3
Nick Vigil,10721,LB,CIN,1,0,0,100.0,0,0,7,82.5,85.2,77.8,61.7,75.0,82.4,0,2,0,9,0.0,0,0,0,85.4,6,0,47,4,54,82,11,0,0,11,0,1,71,6,22,19,7,12,6,2,0,27,28,4.5
Kyler Fackrell,10722,ED,GB,1,0,0,,0,0,12,,29.7,69.2,60.0,50.4,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,4,0,0,4,0,0,0,1,3,0,0,0,0,0,0,0,0,
Javon Hargrave,10723,DI,PIT,1,0,0,,0,0,25,60.3,56.1,0.0,68.9,59.1,71.9,0,0,0,,0.0,0,0,1,0.0,0,1,1,0,1,25,24,24,0,0,0,0,1,13,11,0,3,2,0,1,0,0,0,
Justin Simmons,10732,S,DEN,1,1,0,44.4,0,0,10,54.7,57.7,77.9,,70.0,31.6,0,0,1,51,33.3,2,0,0,74.5,4,0,14,0,42,57,3,0,0,3,0,37,54,0,15,3,1,3,9,0,1,82,38,20.5
Joe Schobert,10733,LB,CLV,1,0,0,100.0,0,0,8,67.5,61.7,79.7,60.2,51.5,80.9,0,2,0,10,0.0,0,0,0,108.3,1,0,78,2,36,84,1,0,0,1,0,1,83,14,34,2,3,5,1,2,0,10,6,10.0
Sheldon Day,10737,DI,SF,1,0,0,,0,0,28,,38.2,73.7,65.3,36.5,66.8,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,17,17,0,11,0,6,0,0,8,9,0,0,1,0,1,0,0,0,
Tavon Young,10738,CB,BLT,1,0,0,50.0,0,0,3,80.0,84.8,76.3,87.0,63.1,82.8,0,0,0,3,0.0,0,1,0,56.3,1,2,0,0,32,49,0,0,0,0,0,0,49,4,13,49,3,1,2,2,0,3,8,3.0
Eric Murray,10740,S,KC,1,1,0,100.0,0,0,16,65.4,61.5,79.0,,44.6,45.5,0,0,0,8,11.1,1,0,1,100.0,1,0,21,2,59,82,3,0,0,3,0,41,79,0,23,15,0,7,1,0,0,8,3,8.0
Chris Moore,10741,WR,BLT,1,0,0,,0,0,3,,59.9,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Ryan Smith,10742,CB,TB,1,0,0,60.0,0,0,30,48.2,50.4,77.5,,63.5,36.5,0,0,0,16,25.0,1,1,0,115.8,3,0,1,43,35,44,0,0,0,0,0,0,44,0,9,0,1,3,5,0,1,29,5,9.7
B.J. Goodson,10743,LB,NYG,1,1,0,33.3,0,0,21,55.6,55.1,73.9,59.1,58.2,50.7,0,0,0,11,25.0,1,0,0,45.1,1,0,30,1,13,33,2,0,0,2,0,0,31,1,19,0,0,2,3,0,0,11,14,11.0
Nick Kwiatkoski,10747,LB,CHI,1,0,0,83.3,0,0,6,42.4,43.1,75.1,,56.3,76.9,0,0,0,15,0.0,0,0,0,105.6,5,0,36,0,33,47,0,0,0,0,0,0,47,0,14,11,0,3,6,0,0,56,32,11.2
De'Vondre Campbell,10749,LB,ATL,1,1,0,33.3,0,0,2,69.7,66.9,76.6,54.4,60.5,79.4,0,0,0,10,0.0,0,0,0,42.4,2,0,55,0,37,71,10,0,0,10,0,0,61,5,29,6,3,5,6,0,0,11,3,5.5
David Onyemata,10754,DI,NO,1,1,0,,0,0,20,60.0,28.6,0.0,66.9,37.9,67.3,0,1,0,,0.0,0,0,2,0.0,0,0,0,0,0,38,38,2,32,0,4,0,0,21,17,0,0,0,0,1,0,0,0,
Andrew Billings,10756,DI,CIN,1,0,0,,0,0,7,,60.9,78.0,51.9,65.6,65.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,33,33,22,11,0,0,0,0,19,14,0,1,1,0,0,0,0,0,
Antonio Morrison,10759,LB,GB,1,1,0,,0,0,12,66.4,57.2,70.0,59.1,52.7,28.6,0,0,0,,33.3,1,0,0,0.0,0,0,10,0,5,11,0,0,0,0,0,0,11,1,5,1,0,1,0,0,0,0,0,
Derrick Kindred,10763,S,CLV,1,0,0,0.0,0,0,8,44.7,43.8,80.2,54.7,53.1,,0,0,0,,,0,0,0,39.6,0,0,9,2,31,62,22,0,0,22,0,14,40,2,29,15,0,0,1,0,0,0,0,
Blake Martinez,10765,LB,GB,1,1,0,75.0,0,0,12,87.9,74.1,77.5,54.5,43.1,60.3,0,1,0,9,16.7,1,0,0,84.4,3,0,57,0,43,70,7,0,0,7,0,0,63,3,24,6,4,4,4,1,0,19,21,6.3
Dean Lowry,10771,DI,GB,1,0,0,,0,0,12,,54.8,74.3,53.6,59.3,67.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,15,15,0,11,2,2,0,0,10,5,0,1,1,0,0,0,0,0,
Ronald Blair III,10776,ED,SF,1,0,0,,0,0,28,60.0,51.0,78.1,53.5,54.1,71.2,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,24,24,1,0,21,2,0,0,20,4,0,0,1,0,1,0,0,0,
Matthew Judon,10780,ED,BLT,1,0,0,,0,0,3,62.9,48.6,0.0,53.6,57.1,72.4,0,0,0,,,0,0,1,0.0,0,0,2,0,8,36,31,0,0,31,0,0,5,17,11,3,0,0,0,0,0,0,0,
Quinton Jefferson,10781,DI,SEA,1,0,0,,0,0,29,60.5,60.7,78.7,54.2,57.2,32.8,1,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,48,48,0,11,21,16,0,0,26,22,0,3,4,0,1,0,0,0,
Matt Ioannidis,10786,DI,WAS,1,0,0,,0,1,32,,92.2,75.4,92.3,61.9,67.4,0,3,0,,,0,0,0,0.0,0,1,0,0,0,27,27,3,5,0,19,0,0,19,8,0,1,0,0,4,0,0,0,
LeShaun Sims,10791,CB,TEN,1,0,0,100.0,0,0,31,67.0,67.5,71.1,,60.0,72.8,0,0,0,8,0.0,0,0,0,100.0,1,0,1,6,5,8,0,0,0,0,0,0,8,0,3,1,0,1,1,0,0,8,4,8.0
D.J. Reader,10800,DI,HST,1,0,0,,0,0,13,,75.3,77.8,69.1,69.6,69.8,1,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,52,52,19,22,0,11,0,0,27,25,0,3,1,0,3,0,0,0,
Marqui Christian,10801,S,LA,1,1,0,100.0,0,0,26,66.2,62.1,0.0,59.3,69.1,58.4,0,0,0,27,16.7,1,0,1,118.8,1,0,22,2,30,39,1,0,0,1,0,0,38,1,8,14,1,4,1,0,0,27,24,27.0
Jatavis Brown,10809,LB,LAC,1,0,0,,0,0,27,66.9,54.1,74.4,60.0,43.3,73.2,0,0,0,,0.0,0,0,0,0.0,0,0,10,0,9,14,0,0,0,0,0,1,14,1,4,3,1,1,0,0,0,0,0,
Anthony Brown,10823,CB,DAL,1,0,0,50.0,0,0,9,78.4,76.8,75.7,59.0,64.7,79.2,0,0,0,5,0.0,0,1,0,56.3,1,0,1,0,25,37,1,0,0,1,0,0,36,1,11,35,1,3,2,0,0,5,1,5.0
Kamu Grugier-Hill,10842,LB,PHI,1,0,0,100.0,0,0,24,53.0,55.6,75.4,59.3,60.9,77.3,0,0,0,15,0.0,0,0,0,118.8,1,0,21,0,13,28,6,0,0,6,0,0,22,2,13,1,3,3,1,0,0,15,2,15.0
Maurice Canady,10843,CB,BLT,1,0,0,100.0,0,0,3,54.7,55.2,72.0,,60.0,75.1,0,0,0,14,0.0,0,0,0,116.7,2,0,0,10,7,11,0,0,0,0,0,0,11,0,4,0,0,2,2,0,0,24,0,12.0
Kavon Frazier,10846,S,DAL,1,1,0,66.7,0,0,9,61.6,65.4,80.1,,66.5,63.9,0,0,0,19,14.3,1,1,0,79.9,2,0,26,1,36,68,8,0,0,8,0,20,60,0,32,12,2,5,3,0,0,16,6,8.0
Elandon Roberts,10848,LB,NE,1,2,0,100.0,0,0,19,39.5,50.1,72.5,,65.6,77.0,0,0,0,13,0.0,0,0,0,118.8,1,0,18,1,8,20,0,0,0,0,0,0,20,0,12,1,1,1,1,0,0,13,8,13.0
Will Parks,10853,S,DEN,1,0,0,100.0,0,0,10,67.5,69.2,77.1,60.0,60.0,71.4,0,0,0,11,0.0,0,0,0,112.5,1,0,11,0,18,23,3,0,0,3,0,2,20,1,4,7,0,1,1,0,0,11,3,11.0
Aaron Wallace,10856,ED,TEN,1,1,0,,0,0,31,50.5,45.0,72.9,57.9,66.8,25.3,0,0,0,,0.0,0,0,0,0.0,0,0,1,0,1,8,6,0,0,6,0,0,2,2,5,1,0,0,0,0,0,0,0,
Stephen Weatherly,10861,ED,MIN,1,0,0,,0,0,18,60.0,62.6,76.3,61.0,60.1,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,14,14,0,0,13,1,0,0,10,3,0,0,0,0,0,0,0,0,
Jalen Mills,10867,CB,PHI,1,0,0,80.0,0,0,24,55.9,57.7,76.8,,65.9,49.8,0,0,0,36,16.7,1,1,0,118.8,4,0,7,59,51,67,0,0,0,0,0,0,67,0,16,1,2,5,5,0,0,76,20,19.0
Jayron Kearse,10878,CB,MIN,1,0,0,,1,0,18,52.5,54.0,75.3,56.5,62.7,71.6,0,1,0,,0.0,0,0,1,0.0,0,0,0,0,17,22,2,0,0,2,0,0,20,2,3,20,0,1,0,1,0,0,0,
Clayton Fejedelem,10879,S,CIN,1,2,0,50.0,0,1,7,91.1,91.7,76.7,59.1,61.2,70.3,0,0,0,12,8.3,1,0,0,63.5,2,0,22,2,51,69,1,0,0,1,0,33,68,1,17,11,2,9,4,0,0,19,5,9.5
Mike Hilton,10898,CB,PIT,1,0,0,50.0,0,0,25,67.0,66.4,76.8,54.4,63.5,76.7,1,0,0,39,0.0,0,2,0,75.0,4,0,6,1,44,60,1,0,0,1,0,1,59,3,13,51,0,3,8,1,0,60,17,15.0
Jarrod Wilson,10902,S,JAX,1,0,0,,0,0,15,60.0,61.1,67.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,5,0,0,0,0,0,4,5,0,4,0,0,0,0,0,0,0,0,
Briean Boddy-Calhoun,10903,CB,CLV,1,0,0,83.3,0,0,8,40.8,42.7,76.5,60.0,68.2,57.7,0,0,0,67,14.3,1,0,0,118.8,5,0,0,1,47,62,1,0,0,1,0,14,61,1,14,46,0,6,6,0,0,139,90,27.8
Matthias Farley,10953,S,IND,1,0,0,,0,1,14,77.4,82.2,77.3,,60.2,80.6,0,0,0,,0.0,0,0,0,0.0,0,0,2,0,17,23,1,0,0,1,0,17,22,0,6,3,0,2,0,0,0,0,0,
Chris Landrum,10992,ED,LAC,1,1,0,,0,0,27,,35.9,0.0,60.2,53.3,69.2,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,12,12,0,0,12,0,0,0,7,5,0,0,0,0,1,0,0,0,
Trevor Williams,11004,CB,LAC,1,0,0,50.0,0,0,27,58.0,59.8,77.9,,65.2,76.9,0,0,0,16,0.0,0,1,0,76.0,2,0,4,51,31,56,1,0,0,1,0,0,55,0,25,0,0,3,4,0,0,31,11,15.5
Eddie Yarbrough,11033,ED,BUF,1,0,0,,0,0,4,,62.9,80.5,51.0,66.8,72.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,39,39,0,1,37,1,0,0,14,25,0,2,3,0,0,0,0,0,
Brian Poole,11052,CB,ATL,1,1,0,100.0,0,0,2,74.9,74.3,77.5,76.1,56.4,58.1,0,0,0,10,33.3,1,1,0,87.5,2,1,3,4,35,63,0,0,0,0,0,0,63,2,26,56,1,1,2,1,0,10,6,5.0
Destiny Vaeao,11083,DI,PHI,1,0,0,,0,0,24,,57.2,75.1,66.3,50.3,,1,1,0,,,0,0,0,0.0,0,0,0,0,0,27,27,1,23,0,3,0,0,17,10,0,0,0,0,2,0,0,0,
Trevon Coley,11093,DI,CLV,1,1,0,,0,0,8,58.8,40.0,77.0,52.0,43.5,30.0,0,0,0,,20.0,1,0,0,0.0,0,0,0,0,2,42,42,0,30,1,11,0,0,15,25,0,2,3,0,0,0,0,0,
Patrick Onwuasor,11100,LB,BLT,1,0,0,100.0,0,0,3,56.4,46.0,71.2,52.9,46.4,77.3,0,0,0,8,0.0,0,0,0,100.0,1,0,20,1,14,26,0,0,0,0,0,2,26,4,8,3,0,1,1,0,0,8,5,8.0
Michael Pierce,11101,DI,BLT,1,0,0,,0,0,3,,79.2,75.3,73.5,67.5,66.8,1,4,0,,,0,0,0,0.0,0,0,0,0,0,26,26,7,19,0,0,0,0,20,6,0,0,0,0,5,0,0,0,
Kentrell Brice,11142,S,GB,1,0,0,80.0,0,0,12,57.7,62.9,76.0,73.7,68.1,66.0,0,0,0,15,11.1,1,1,0,96.7,4,1,21,1,46,70,2,0,0,2,0,33,68,0,24,13,1,8,5,1,0,36,4,9.0
Reggie Gilbert,11147,ED,GB,1,0,0,,0,0,12,75.8,68.9,77.0,53.4,65.8,72.8,0,1,0,,33.3,1,0,0,0.0,0,0,0,0,4,37,36,0,0,34,2,0,1,20,13,1,2,2,0,1,0,0,0,
Terrance Smith,11181,LB,KC,1,1,0,80.0,0,0,16,52.5,53.4,75.7,63.1,56.1,38.3,0,1,0,18,25.0,1,0,0,117.5,4,0,21,0,21,37,8,0,0,8,0,2,29,10,6,6,0,2,5,1,0,61,47,15.3
Nicholas Grigsby,11187,LB,NE,1,0,0,,0,0,19,61.7,67.7,64.2,,,73.2,0,0,0,,0.0,0,0,0,0.0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,
Cory Littleton,11190,LB,LA,1,2,0,81.8,0,0,26,66.6,66.2,75.9,52.9,63.9,50.4,0,0,1,45,20.0,3,0,0,64.0,9,0,55,0,41,70,6,0,0,6,0,0,64,6,23,9,3,10,11,0,0,93,65,10.3
Lafayette Pitts,11210,CB,BUF,1,0,0,,0,0,4,,60.0,66.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,1,0,3,0,0,0,0,0,2,3,0,3,0,0,0,0,0,0,0,0,
Jonathan Jones,11217,CB,NE,1,0,0,40.0,0,0,19,86.6,87.2,76.0,,65.7,80.4,0,0,0,12,0.0,0,2,0,54.6,2,0,1,6,26,37,0,0,0,0,0,3,37,0,11,27,2,3,5,0,0,23,20,11.5
Ken Crawley,11224,CB,NO,1,1,0,87.5,0,0,20,31.3,39.0,77.9,,72.2,80.8,0,0,0,36,0.0,0,0,1,158.3,7,0,5,51,38,64,1,0,0,1,0,0,63,0,26,7,1,4,8,0,2,129,12,18.4
