player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Anthony Walker,11916,LB,IND,10,1,0,14,77.4,1,2,9,4.2,33.3,3,0,27.8,1,238,10,4,0,87.7,1,1,1,1.4,300.0,3,200.0,1,74,1,3
Matt Milano,11918,LB,BUF,10,0,0,4,59.0,1,8,45,13.4,15.6,7,0,12.2,1,344,46,10,0,75.4,1,4,20,14.0,30.0,6,17.5,1,143,20,6
Jamal Agnew,11920,CB,DET,5,0,0,11,66.6,0,0,1,1.3,100.0,1,0,0.0,0,76,1,0,0,,0,0,0,0.0,,0,,0,39,0,0
Marquel Lee,11923,LB,OAK,10,0,0,23,61.1,3,0,7,4.7,57.1,4,2,21.4,0,149,7,3,0,,0,0,0,0.0,,0,,0,28,0,0
Davon Godchaux,11934,DI,MIA,10,0,1,17,52.8,1,11,216,99.6,5.6,12,3,2.8,0,234,233,12,0,58.9,0,9,84,100.0,10.7,9,5.4,0,92,92,9
Caleb Brantley,11939,DI,WAS,1,0,0,32,56.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,57.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Nathan Gerry,11940,LB,PHI,4,1,0,24,70.3,0,0,2,11.8,0.0,0,0,0.0,0,17,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Chuck Clark,11941,S,BLT,9,0,0,3,51.5,0,0,6,9.8,0.0,0,0,0.0,0,61,6,0,0,53.4,0,0,3,9.4,0.0,0,0.0,0,32,3,0
Mike Tyson,11942,S,HST,3,0,0,13,58.9,0,0,2,2.2,0.0,0,0,0.0,0,93,2,0,0,,0,0,0,0.0,,0,,0,35,0,0
Tanzel Smart,11944,DI,LA,2,0,0,26,56.1,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jordan Evans,11947,LB,CIN,10,0,0,7,70.2,0,0,7,3.6,42.9,3,0,28.6,2,221,8,2,0,77.2,0,0,4,3.7,50.0,2,25.0,1,107,4,1
Alex Armah,11948,FB,CAR,1,0,0,5,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Vincent Taylor,11949,DI,MIA,8,0,0,17,66.2,0,7,97,100.0,11.3,11,0,5.7,2,106,106,9,0,76.9,0,6,35,100.0,25.7,9,14.3,2,41,41,8
Tanner Vallejo,11950,LB,CLV,2,0,0,8,72.2,0,1,8,16.0,12.5,1,0,6.3,0,50,8,1,0,71.5,0,1,2,9.1,50.0,1,25.0,0,22,2,1
Al-Quadin Muhammad,11951,ED,IND,9,1,0,14,56.0,1,5,120,98.4,7.5,9,2,2.5,0,129,127,6,0,51.4,1,2,34,97.4,8.8,3,4.4,0,38,37,3
D.J. Jones,11953,DI,SF,6,0,0,28,51.9,0,2,47,100.0,4.3,2,0,2.1,0,48,48,2,0,50.8,0,0,17,100.0,0.0,0,0.0,0,17,17,0
Ifeadi Odenigbo,11975,ED,ARZ,1,0,0,1,58.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Isaac Rochell,11980,ED,LAC,10,0,0,27,57.4,0,12,237,99.6,8.9,21,0,4.6,5,258,257,17,0,60.1,0,9,116,100.0,13.8,16,7.3,4,128,128,13
Adrian Colbert,11983,S,SF,6,0,0,28,55.9,0,1,2,0.9,0.0,0,0,25.0,0,211,2,1,0,,0,0,0,0.0,,0,,0,100,0,0
Josh Harvey-Clemons,11985,LB,WAS,10,1,0,32,59.0,1,2,18,14.5,16.7,3,1,13.9,1,152,22,4,1,62.5,1,2,13,15.0,23.1,3,19.2,1,107,16,4
Elijah Lee,11987,LB,SF,5,0,0,28,75.6,0,0,2,2.2,50.0,1,0,50.0,1,89,2,1,0,,0,0,0,0.0,,0,,0,47,0,0
Treyvon Hester,11999,DI,PHI,6,0,0,24,84.3,1,4,58,100.0,19.0,11,0,4.3,0,59,59,5,0,80.9,0,2,23,100.0,21.7,5,4.3,0,23,23,2
Tre'von Johnson,12016,LB,LAC,1,0,0,27,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Ryan Lewis,12017,CB,BUF,4,0,0,4,58.8,0,0,1,1.0,0.0,0,0,0.0,0,102,1,0,0,,0,0,0,0.0,,0,,0,44,0,0
Bryan Cox Jr.,12092,ED,CAR,5,0,0,5,48.9,0,2,55,93.5,3.6,2,0,1.8,0,62,58,2,0,49.8,0,2,27,93.5,7.4,2,3.7,0,31,29,2
Josh Tupou,12093,DI,CIN,6,0,0,7,57.3,0,2,53,100.0,5.7,3,0,1.9,0,58,58,2,0,68.7,0,1,17,100.0,11.8,2,2.9,0,19,19,1
Austin Ekeler,12164,HB,LAC,1,0,0,27,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Tre Sullivan,12165,S,PHI,5,0,0,24,58.9,0,0,0,3.7,,0,0,,0,27,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Isaiah Irving,12171,ED,CHI,4,0,0,6,53.1,0,1,40,92.5,7.5,3,0,3.8,1,53,49,2,0,57.7,0,0,19,84.6,10.5,2,5.3,1,26,22,1
Robert Tonyan,12193,TE,GB,1,0,0,12,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Chase Allen,12211,LB,MIA,3,0,0,17,59.9,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,,,0,,0,0,0,0
Adam Butler,12214,DI,NE,10,2,0,19,52.3,1,7,177,99.5,5.1,9,0,2.8,1,191,190,9,1,53.8,1,5,117,100.0,7.7,9,3.4,1,126,126,7
Devaroe Lawrence,12222,DI,CLV,1,0,0,8,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Fadol Brown,12246,DI,OAK,7,0,0,23,55.6,1,1,60,97.0,3.3,2,2,1.7,0,67,65,2,0,57.9,0,1,18,100.0,5.6,1,2.8,0,21,21,1
Buddy Howell,12888,FB,HST,1,0,0,13,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Trevon Young,18413,ED,LA,1,0,0,26,52.9,0,0,6,85.7,0.0,0,0,0.0,0,7,6,0,0,56.6,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Skai Moore,21605,LB,IND,4,0,0,14,57.0,0,1,2,6.9,0.0,0,0,25.0,0,29,2,1,0,,0,0,0,0.0,,0,,0,8,0,0
Kemoko Turay,21702,ED,IND,9,0,0,14,67.0,5,21,220,99.1,15.9,35,5,8.2,5,231,229,31,0,67.8,3,15,116,99.2,19.8,23,11.2,4,124,123,22
Keionta Davis,23592,ED,NE,6,0,0,19,52.1,1,7,97,100.0,8.2,8,0,4.1,0,99,99,8,0,55.7,1,3,34,100.0,11.8,4,5.9,0,35,35,4
Dylan Cole,24304,LB,HST,3,0,0,13,52.1,0,0,4,9.1,0.0,0,0,0.0,0,44,4,0,0,55.8,0,0,2,15.4,0.0,0,0.0,0,13,2,0
Nathan Shepherd,24614,DI,NYJ,10,0,0,22,64.8,3,5,110,98.3,8.2,9,0,3.6,0,120,118,8,0,75.9,1,2,31,100.0,16.1,5,4.8,0,35,35,3
Raven Greene,24750,S,GB,3,0,0,12,65.2,0,0,6,17.1,0.0,0,1,16.7,1,35,6,1,0,69.2,0,0,3,16.7,0.0,0,33.3,1,18,3,1
Foyesade Oluokun,24904,LB,ATL,10,0,0,2,60.8,2,0,14,7.1,21.4,3,2,7.1,0,198,14,2,0,71.7,1,0,5,5.4,40.0,2,10.0,0,93,5,1
Dane Cruikshank,25546,S,TEN,4,0,0,31,60.0,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Tae Davis,26296,LB,NYG,5,0,0,21,58.5,1,0,9,13.8,11.1,1,0,5.6,0,65,9,1,0,62.3,1,0,6,20.7,16.7,1,8.3,0,29,6,1
D.J. Reed Jr.,26940,S,SF,6,0,1,28,59.5,0,0,1,0.9,0.0,0,1,0.0,0,112,1,0,0,,0,0,0,0.0,,0,,0,47,0,0
Siran Neal,27130,S,BUF,3,0,0,4,73.2,0,0,1,20.0,0.0,0,0,100.0,1,5,1,1,0,73.2,0,0,1,50.0,0.0,0,100.0,1,2,1,1
Jerome Baker,28091,LB,MIA,10,1,1,17,69.3,0,1,16,7.1,12.5,2,1,15.6,2,238,17,3,0,75.8,0,1,4,4.9,50.0,2,62.5,2,103,5,3
Bilal Nichols,28451,DI,CHI,8,0,0,6,59.8,1,4,91,100.0,7.7,7,0,4.9,2,96,96,7,0,66.2,0,4,37,100.0,16.2,6,10.8,2,40,40,6
Nick Nelson,28495,CB,OAK,4,0,0,23,53.9,0,0,3,6.7,0.0,0,0,0.0,0,45,3,0,0,59.5,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Jermaine Carter,28838,LB,CAR,4,0,0,5,67.1,0,1,3,18.8,33.3,1,0,16.7,0,16,3,1,0,66.9,0,1,1,14.3,100.0,1,50.0,0,7,1,1
Chris Board,29456,LB,BLT,1,0,0,3,53.0,0,0,4,57.1,0.0,0,0,0.0,0,7,4,0,0,53.0,0,0,4,57.1,0.0,0,0.0,0,7,4,0
Justin Jackson,29539,HB,LAC,1,0,0,27,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
P.J. Hall,31211,DI,OAK,8,1,0,23,56.5,1,4,126,100.0,5.6,7,1,2.0,0,137,137,5,1,56.3,1,2,51,100.0,5.9,3,2.9,0,56,56,3
George Odum,31342,S,IND,4,0,0,14,60.0,0,0,3,6.1,0.0,0,1,0.0,0,49,3,0,0,,0,0,0,0.0,,0,,0,26,0,0
Mike Hughes,34057,CB,MIN,6,0,0,18,58.3,0,1,2,1.2,0.0,0,0,25.0,0,161,2,1,0,,0,0,0,0.0,,0,,0,68,0,0
Matthew Adams,38526,LB,IND,6,0,0,14,67.0,1,0,5,25.0,0.0,0,0,10.0,0,24,6,1,0,,0,0,0,0.0,,0,,0,3,0,0
Maurice Hurst,38563,DI,OAK,10,3,1,23,65.5,0,5,188,99.5,6.4,12,2,3.5,4,203,202,9,1,62.5,0,3,79,98.9,10.1,8,4.4,2,91,90,5
Eric Wilson,38587,LB,MIN,9,0,0,18,66.7,1,1,18,16.0,11.1,2,1,11.1,1,119,19,3,0,66.8,0,1,9,14.8,22.2,2,16.7,1,61,9,2
Duke Ejiofor,39256,LB,HST,8,2,0,13,56.5,1,7,95,84.5,7.4,7,0,5.3,1,116,98,9,1,61.0,1,6,60,93.8,10.0,6,7.5,1,65,61,8
Leon Jacobs,44980,LB,JAX,9,0,0,15,55.8,0,0,5,14.0,0.0,0,0,0.0,0,43,6,0,0,,0,0,0,0.0,,0,,0,9,0,0
Chris Herndon,47164,TE,NYJ,1,0,0,22,60.0,0,0,1,100.0,0.0,0,1,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Carroll Phillips,48353,ED,IND,5,0,0,14,51.4,0,1,33,94.7,3.0,1,1,1.5,0,38,36,1,0,59.4,0,0,13,100.0,7.7,1,0.0,0,15,15,0
Da'Shawn Hand,48386,DI,DET,10,0,0,11,81.1,0,19,196,100.0,11.2,22,1,6.4,3,213,213,22,0,91.5,0,15,91,100.0,17.6,16,10.4,2,97,97,17
Jalyn Holmes,48400,ED,MIN,4,0,0,18,57.5,0,2,31,96.9,12.9,4,0,6.5,1,32,31,3,0,59.4,0,0,16,100.0,12.5,2,6.3,1,16,16,1
Demone Harris,48452,ED,TB,1,0,0,30,57.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Sam Hubbard,48457,ED,CIN,10,1,1,7,53.9,1,10,196,93.6,7.1,14,2,4.3,3,218,204,14,0,52.3,1,5,103,96.4,7.8,8,3.9,1,112,108,7
Tyquan Lewis,48475,ED,IND,2,0,0,14,56.1,1,3,58,96.9,8.6,5,0,5.2,1,65,63,5,0,64.5,1,3,27,100.0,18.5,5,11.1,1,29,29,5
Bradley Chubb,48526,ED,DEN,10,0,0,10,71.4,3,27,262,85.2,16.8,44,4,9.5,10,325,277,40,0,71.3,2,20,127,89.0,24.4,31,15.7,9,155,138,31
Kylie Fitts,48553,ED,CHI,2,0,0,6,53.9,0,0,26,90.9,3.8,1,0,0.0,0,33,30,0,0,57.2,0,0,16,94.7,6.3,1,0.0,0,19,18,0
Dorance Armstrong,48557,ED,DAL,10,0,0,9,57.6,1,7,93,99.0,11.8,11,0,5.4,1,97,96,9,0,59.1,1,5,53,100.0,15.1,8,7.5,1,55,55,7
Chad Thomas,48565,DI,CLV,4,0,0,8,61.0,0,0,9,100.0,11.1,1,0,0.0,0,10,10,0,0,69.0,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Harold Landry III,48600,ED,TEN,9,1,0,31,62.8,3,12,196,91.5,8.7,17,0,4.8,2,224,205,17,0,74.9,2,8,92,93.3,15.2,14,6.5,1,104,97,11
Tyler Lancaster,48604,DI,GB,5,0,0,12,75.0,0,2,26,96.4,11.5,3,0,3.8,0,28,27,2,0,68.4,0,0,10,91.7,10.0,1,0.0,0,12,11,0
Harrison Phillips,48690,DI,BUF,10,1,0,4,58.6,1,4,122,100.0,5.7,7,0,2.0,0,129,129,5,1,63.9,0,2,36,100.0,8.3,3,2.8,0,39,39,2
Daron Payne,48698,DI,WAS,10,1,0,32,51.3,3,11,297,99.4,5.7,17,0,3.4,3,313,311,17,1,58.0,2,9,139,100.0,10.8,15,6.1,3,149,149,14
Breeland Speaks,48727,ED,KC,11,0,0,16,59.7,6,14,219,84.1,11.9,26,1,5.5,2,276,232,22,0,64.4,5,8,92,90.8,18.5,17,8.2,1,109,99,14
Rasheem Green,48731,ED,SEA,6,0,0,29,47.7,0,5,83,100.0,7.2,6,0,4.2,1,84,84,6,0,44.8,0,2,30,100.0,10.0,3,6.7,1,30,30,3
Taven Bryan,48753,ED,JAX,10,0,0,15,59.5,1,5,78,100.0,11.5,9,0,3.8,0,81,81,6,0,62.1,1,3,32,100.0,18.8,6,6.3,0,33,33,4
Bruce Hector,48759,DI,PHI,6,0,0,24,60.4,0,3,34,100.0,11.8,4,0,7.4,1,34,34,4,0,57.3,0,2,14,100.0,14.3,2,7.1,0,14,14,2
Deadrin Senat,48815,DI,ATL,10,0,0,2,67.7,2,5,125,100.0,9.6,12,0,2.8,0,132,132,7,0,69.0,1,4,57,100.0,14.0,8,4.4,0,59,59,5
Patrick Ricard,48862,FB,BLT,5,0,0,3,50.5,1,0,23,100.0,4.3,1,1,2.2,0,24,24,1,0,51.7,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Poona Ford,48875,DI,SEA,6,0,0,29,63.2,1,2,58,100.0,8.6,5,0,2.6,0,61,61,3,0,79.4,1,2,19,100.0,26.3,5,7.9,0,19,19,3
Taylor Stallworth,48935,DI,NO,8,0,0,20,51.9,0,1,104,97.4,1.9,2,0,0.5,0,115,112,1,0,59.7,0,1,33,100.0,6.1,2,1.5,0,36,36,1
Justin Jones,48940,DI,LAC,9,0,0,27,56.1,0,4,102,98.2,5.9,6,1,2.9,1,111,109,5,0,50.1,0,0,48,100.0,2.1,1,2.1,1,51,51,1
Vita Vea,48956,DI,TB,7,0,0,30,58.1,0,6,103,97.2,7.8,8,1,3.9,1,109,106,7,0,51.2,0,3,24,100.0,12.5,3,6.3,0,25,25,3
Tim Settle,48966,DI,WAS,7,0,0,32,57.8,0,2,26,100.0,7.7,2,1,3.8,0,28,28,2,0,65.0,0,2,12,100.0,16.7,2,8.3,0,13,13,2
Justin Reid,49048,S,HST,10,0,0,13,69.5,1,2,8,2.3,12.5,1,0,18.8,0,349,8,3,0,,0,0,0,0.0,,0,,0,137,0,0
Tre Flowers,49059,CB,SEA,9,0,1,29,59.1,0,0,1,0.3,0.0,0,4,0.0,0,338,1,0,0,59.1,0,0,1,0.7,0.0,0,0.0,0,151,1,0
Dymonte Thomas,49127,S,DEN,1,0,0,10,73.8,0,0,1,14.3,0.0,0,0,100.0,1,7,1,1,0,,0,0,0,0.0,,0,,0,4,0,0
Jordan Whitehead,49196,S,TB,9,0,0,30,59.5,0,1,2,0.9,50.0,1,0,25.0,0,219,2,1,0,,0,0,0,0.0,,0,,0,92,0,0
Ronnie Harrison,49206,S,JAX,9,0,0,15,66.7,0,1,5,5.4,20.0,1,1,10.0,0,92,5,1,0,59.1,0,0,1,3.7,0.0,0,0.0,0,27,1,0
Jaire Alexander,49350,CB,GB,8,0,0,12,58.0,0,2,6,2.0,33.3,2,1,33.3,1,299,6,3,0,60.1,0,2,5,4.5,40.0,2,40.0,1,110,5,3
Greg Stroman,49354,CB,WAS,8,0,1,32,60.0,0,0,1,0.6,0.0,0,1,0.0,0,173,1,0,0,,0,0,0,0.0,,0,,0,104,0,0
Donte Jackson,49377,CB,CAR,10,0,2,5,84.1,0,1,1,0.3,0.0,0,5,150.0,1,400,1,2,0,,0,0,0,0.0,,0,,0,195,0,0
M.J. Stewart,49397,CB,TB,7,1,0,30,58.5,2,1,19,9.8,10.5,2,0,7.9,0,214,21,3,0,60.4,1,1,7,8.2,14.3,1,14.3,0,98,8,2
Darius Phillips,49507,CB,CIN,5,0,0,7,60.0,0,0,1,1.1,0.0,0,0,0.0,0,88,1,0,0,,0,0,0,0.0,,0,,0,49,0,0
Taron Johnson,49511,CB,BUF,9,0,0,4,76.3,0,2,10,4.7,0.0,0,2,20.0,1,234,11,3,0,86.4,0,1,5,5.6,0.0,0,30.0,1,108,6,2
Denzel Ward,49558,CB,CLV,10,0,0,8,60.0,0,0,1,0.2,0.0,0,1,0.0,0,444,1,0,0,60.0,0,0,1,0.6,0.0,0,0.0,0,175,1,0
Matt Dickerson,49601,DI,TEN,2,0,0,31,56.3,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Darius Leonard,49684,LB,IND,9,0,1,14,83.9,1,1,24,6.9,0.0,0,1,25.0,5,361,25,7,0,53.6,1,1,12,7.6,0.0,0,8.3,0,158,12,2
Genard Avery,49699,ED,CLV,10,1,0,8,69.9,6,14,225,74.8,12.9,29,3,5.8,3,313,234,23,0,80.4,4,11,98,76.8,22.4,22,10.7,3,138,106,18
Zaire Franklin,49834,LB,IND,9,0,0,14,57.3,0,0,4,5.4,0.0,0,0,0.0,0,74,4,0,0,58.9,0,0,1,6.3,0.0,0,0.0,0,16,1,0
James Crawford,49836,LB,GB,2,0,0,12,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
B.J. Hill,49894,DI,NYG,10,1,0,21,67.0,0,7,138,99.3,8.0,11,5,4.0,2,150,149,9,0,76.8,0,5,41,100.0,19.5,8,11.0,2,45,45,7
Derrick Nnadi,49970,DI,KC,11,1,0,16,51.5,0,6,141,100.0,5.0,7,4,2.1,0,153,153,6,1,57.6,0,2,43,100.0,7.0,3,2.3,0,43,43,2
Jamiyus Pittman,50036,DI,MIA,3,0,0,17,60.9,0,1,19,95.7,10.5,2,0,2.6,0,23,22,1,0,58.2,0,0,9,100.0,11.1,1,0.0,0,12,12,0
Uchenna Nwosu,50084,ED,LAC,10,0,0,27,71.3,6,13,104,89.3,19.2,20,1,11.1,2,122,109,21,0,74.4,4,13,64,97.1,28.1,18,16.4,2,70,68,19
John Franklin-Myers,50088,ED,LA,11,0,0,26,64.6,3,20,171,98.9,17.5,30,0,7.3,1,183,181,24,0,68.9,2,16,105,100.0,23.8,25,9.5,1,113,113,19
Peter Kalambayi,50089,LB,HST,2,0,0,13,59.1,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,59.1,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Josh Sweat,50120,ED,PHI,5,0,0,24,69.4,1,0,19,100.0,21.1,4,0,2.6,0,19,19,1,0,76.0,1,0,8,100.0,37.5,3,6.3,0,8,8,1
Lorenzo Carter,50126,ED,NYG,10,1,1,21,57.6,4,12,174,90.5,10.9,19,2,5.7,2,210,190,18,0,61.3,2,8,99,93.4,15.2,15,6.1,1,121,113,11
Jacob Martin,50152,ED,SEA,10,0,0,29,64.4,1,10,87,95.7,16.1,14,1,7.5,1,92,88,12,0,63.9,1,8,53,93.1,20.8,11,10.4,1,58,54,10
Tashawn Bower,50170,ED,MIN,4,0,0,18,55.5,0,1,24,96.2,4.2,1,0,2.1,0,26,25,1,0,65.2,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Arden Key,50201,ED,OAK,10,0,2,23,56.6,7,12,182,94.7,12.1,22,3,5.8,1,208,197,20,0,58.5,4,5,79,97.8,15.2,12,7.0,1,89,87,10
Oren Burks,50203,LB,GB,6,0,0,12,51.7,0,0,8,15.6,12.5,1,0,12.5,1,64,10,1,0,52.9,0,0,5,25.9,20.0,1,20.0,1,27,7,1
Rashaan Evans,50213,LB,TEN,8,0,0,31,58.4,1,3,34,22.0,11.8,4,0,5.9,0,159,35,4,0,68.9,1,3,16,34.0,25.0,4,12.5,0,50,17,4
Sharif Finch,50221,ED,TEN,10,0,0,31,60.1,0,4,67,93.2,10.4,7,0,4.5,1,73,68,5,0,59.8,0,1,24,96.2,12.5,3,2.1,0,26,25,1
Marquis Haynes,50244,ED,CAR,2,0,0,5,52.1,0,0,19,91.3,5.3,1,0,0.0,0,23,21,0,0,54.0,0,0,13,93.3,7.7,1,0.0,0,15,14,0
Marcus Davenport,50291,ED,NO,7,0,0,20,64.2,3,7,137,98.0,13.1,18,2,6.6,4,149,146,14,0,67.5,3,5,67,98.6,17.9,12,10.4,3,72,71,11
Tre Herndon,50380,CB,JAX,2,0,1,15,59.0,0,0,1,5.0,0.0,0,1,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Isaiah Oliver,50393,CB,ATL,6,0,0,2,58.7,0,0,1,0.8,0.0,0,0,0.0,0,123,1,0,0,,0,0,0,0.0,,0,,0,59,0,0
Josh Jackson,50417,CB,GB,10,0,0,12,56.6,0,5,19,7.2,15.8,3,5,13.2,0,279,20,5,0,54.5,0,3,10,10.1,10.0,1,15.0,0,109,11,3
Grant Haley,50473,CB,NYG,4,0,0,21,45.3,0,2,5,5.5,0.0,0,0,20.0,0,91,5,2,0,47.1,0,2,3,5.8,0.0,0,33.3,0,52,3,2
Parry Nickerson,50511,CB,NYJ,6,0,1,22,56.0,0,1,9,5.8,11.1,1,3,5.6,0,156,9,1,0,61.9,0,0,4,5.5,25.0,1,0.0,0,73,4,0
Avonte Maddox,50543,CB,PHI,7,0,0,24,58.1,0,0,2,0.8,0.0,0,0,0.0,0,257,2,0,0,58.5,0,0,1,0.8,0.0,0,0.0,0,127,1,0
Cameron Malveaux,50587,ED,MIA,5,0,0,17,54.0,0,4,65,100.0,9.2,6,1,3.1,0,70,70,4,0,60.7,0,3,22,100.0,18.2,4,6.8,0,24,24,3
Justin Lawler,50592,LB,LA,4,0,0,26,59.7,0,0,1,16.7,0.0,0,0,0.0,0,12,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
Austin Calitro,50640,LB,SEA,5,0,0,29,71.5,0,1,7,8.7,28.6,2,0,21.4,1,92,8,2,0,68.1,0,1,4,10.5,25.0,1,12.5,0,38,4,1
Shaquem Griffin,50657,LB,SEA,2,0,0,29,55.0,0,0,3,8.8,0.0,0,0,0.0,0,34,3,0,0,55.6,0,0,2,16.7,0.0,0,0.0,0,12,2,0
Hardy Nickerson,50712,LB,CIN,9,0,0,7,51.2,0,1,23,14.4,4.3,1,0,2.2,0,187,27,1,0,55.1,0,1,16,18.7,6.3,1,3.1,0,91,17,1
Jason Cabinda,50714,LB,OAK,4,0,0,23,70.8,0,1,2,10.0,50.0,1,0,25.0,0,20,2,1,0,,0,0,0,0.0,,0,,0,5,0,0
Josey Jewell,50720,LB,DEN,10,0,0,10,49.5,0,2,14,11.0,7.1,1,0,7.1,0,127,14,2,0,50.9,0,1,7,14.9,0.0,0,7.1,0,47,7,1
Jack Cichy,50787,LB,TB,1,0,0,30,59.1,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Roquan Smith,50892,LB,CHI,10,0,0,6,70.2,0,4,32,8.8,21.9,7,2,15.6,3,376,33,7,0,78.6,0,4,15,8.2,46.7,7,26.7,2,183,15,6
Tremaine Edmunds,50905,LB,BUF,9,0,0,4,71.2,3,5,25,7.7,12.0,3,1,20.0,1,349,27,9,0,48.6,0,0,6,4.2,0.0,0,0.0,0,142,6,0
Matthew Thomas,50942,LB,PIT,1,0,0,25,54.9,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,59.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Leighton Vander Esch,50950,LB,DAL,10,1,0,9,65.5,1,2,9,3.3,22.2,2,1,16.7,0,276,9,3,1,66.2,1,1,4,2.9,25.0,1,25.0,0,137,4,2
Ja'Whaun Bentley,50966,LB,NE,3,0,0,19,49.6,1,2,14,16.1,7.1,1,0,10.7,0,87,14,3,0,40.8,0,1,5,10.0,0.0,0,10.0,0,50,5,1
Frankie Luvu,51028,ED,NYJ,8,1,0,22,52.5,5,8,115,90.8,12.2,14,0,6.5,1,130,118,14,0,52.9,3,5,48,87.7,14.6,7,8.3,0,57,50,8
Kenny Young,51029,LB,BLT,10,0,0,3,70.2,3,5,38,24.5,18.4,7,0,18.4,3,163,40,11,0,79.9,1,4,20,27.4,25.0,5,27.5,3,73,20,8
Minkah Fitzpatrick,51206,CB,MIA,10,0,0,17,55.2,0,1,11,3.7,9.1,1,3,4.5,0,323,12,1,0,62.7,0,1,3,2.5,33.3,1,16.7,0,159,4,1
Joel Iyiegbuniwe,51221,LB,CHI,2,0,0,6,64.2,0,1,4,44.4,25.0,1,0,12.5,0,9,4,1,0,68.7,0,1,2,33.3,50.0,1,25.0,0,6,2,1
Fred Warner,51222,LB,SF,10,0,0,28,50.1,1,2,39,10.7,5.1,2,2,3.8,0,412,44,3,0,57.5,0,1,16,10.0,6.3,1,3.1,0,180,18,1
Rashaan Gaulden,51241,S,CAR,7,0,0,5,57.6,0,0,2,3.3,0.0,0,0,0.0,0,61,2,0,0,,0,0,0,0.0,,0,,0,29,0,0
Armani Watts,51264,S,KC,5,0,0,16,84.0,1,0,3,5.8,33.3,1,0,50.0,1,52,3,2,0,67.8,1,0,1,3.7,0.0,0,50.0,0,27,1,1
Sean Chandler,51315,S,NYG,5,0,0,21,59.8,0,0,1,4.0,0.0,0,1,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Terrell Edmunds,51334,S,PIT,10,0,0,25,53.2,2,4,28,6.8,0.0,0,3,10.7,0,411,28,6,0,59.1,2,1,16,7.7,0.0,0,9.4,0,209,16,3
