player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Frank Clark,9496,ED,SEA,2,0,0,,0,0,29,60.7,73.8,83.0,64.0,74.0,29.0,0,5,0,,50.0,2,0,0,0.0,0,2,1,0,2,93,92,0,0,91,1,0,1,56,35,0,3,2,0,7,0,0,0,
Jordan Richards,9497,S,ATL,1,0,0,0.0,0,0,2,54.4,51.1,75.8,,50.0,56.0,0,0,0,,25.0,1,0,0,39.6,0,0,13,3,44,53,1,0,0,1,0,24,52,0,9,12,0,3,2,0,0,0,0,
P.J. Williams,9511,CB,NO,1,0,0,100.0,0,0,20,47.9,43.2,68.0,,,,0,0,0,25,,0,0,0,118.8,1,0,1,0,2,2,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,25,6,25.0
Eli Harold,9512,ED,DET,2,0,0,,0,0,11,,59.8,77.0,53.9,65.6,71.2,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,34,34,0,0,34,0,0,0,19,15,0,2,1,0,1,0,0,0,
Jordan Hicks,9517,LB,PHI,2,2,0,71.4,0,0,24,57.0,62.2,0.0,61.4,74.5,84.4,0,0,0,75,0.0,0,0,1,153.3,5,1,109,0,73,128,2,0,0,2,0,5,126,14,41,12,7,8,7,1,1,126,110,25.2
Danielle Hunter,9521,ED,MIN,2,1,0,100.0,0,0,18,61.4,62.4,45.2,57.4,68.9,77.5,0,7,0,3,0.0,0,0,1,79.2,1,2,0,0,4,126,126,0,0,123,3,0,0,77,45,0,4,6,1,9,0,3,3,3.0
Carl Davis,9523,DI,CLV,1,0,0,,0,0,8,,49.4,71.9,55.6,53.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,10,10,3,6,0,1,0,0,5,5,0,0,0,0,0,0,0,0,
Henry Anderson,9526,DI,NYJ,2,0,0,,0,0,22,58.5,72.7,78.3,69.5,72.4,67.3,2,3,0,,,0,0,0,0.0,0,1,0,0,6,63,63,7,42,4,10,0,0,42,15,0,1,0,0,6,0,0,0,
Geneo Grissom,9530,ED,NE,1,0,0,,0,0,19,,78.9,77.2,75.8,60.0,,0,2,0,,,0,0,0,0.0,0,0,0,0,0,19,19,0,0,19,0,0,0,17,2,0,0,0,0,2,0,0,0,
Steven Nelson,9531,CB,KC,2,3,0,61.9,0,0,16,53.9,55.4,82.3,,63.8,43.6,0,0,0,30,21.4,3,1,2,99.3,13,0,12,148,129,163,0,0,0,0,0,0,163,0,34,3,1,8,21,0,1,150,55,11.5
Angelo Blackson,9533,DI,HST,2,1,1,,0,0,13,65.5,68.0,78.5,55.6,64.2,42.0,0,1,0,,16.7,1,0,0,0.0,0,0,0,0,0,65,65,8,47,0,10,0,0,43,22,0,3,4,0,1,0,0,0,
Trey Flowers,9534,ED,NE,2,1,0,,0,1,19,62.7,91.0,80.9,78.0,81.2,75.7,1,6,0,,0.0,0,0,0,0.0,0,2,0,0,0,57,57,4,8,44,1,0,0,35,22,0,7,5,0,9,0,0,0,
Clayton Geathers,9542,S,IND,2,3,0,85.7,0,1,14,64.9,62.5,79.2,59.3,51.9,76.0,0,0,0,38,6.3,1,0,1,147.3,6,0,49,1,86,130,3,0,0,3,0,63,127,1,43,14,4,12,7,0,1,69,18,11.5
Ibraheim Campbell,9548,S,DAL,1,0,0,,0,0,9,60.0,60.0,66.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Rodney Gunter,9549,DI,ARZ,2,0,0,,0,0,1,,55.1,79.8,62.2,51.9,67.3,1,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,56,56,24,30,0,2,0,0,24,32,0,0,1,0,2,0,0,0,
Ramik Wilson,9551,LB,LA,2,3,0,100.0,0,0,26,61.4,56.5,77.4,59.2,53.3,80.2,0,1,0,4,0.0,0,0,0,83.3,1,0,42,1,24,51,1,0,0,1,0,0,50,1,26,7,2,3,1,1,0,4,1,4.0
Za'Darius Smith,9555,ED,BLT,2,0,0,,0,0,3,63.5,61.2,24.2,67.9,53.9,46.3,1,4,0,,20.0,1,0,0,0.0,0,1,1,0,6,90,89,3,13,66,7,0,1,54,30,0,5,4,0,6,0,0,0,
Kwon Alexander,9557,LB,TB,2,2,0,100.0,0,2,30,46.9,52.2,81.0,91.5,47.9,36.8,0,2,0,35,17.6,3,0,1,130.8,13,1,123,1,94,143,0,0,0,0,0,5,143,11,38,14,8,12,13,3,1,120,47,9.2
Javorius Allen,9558,HB,BLT,1,0,0,,0,0,3,,59.9,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Damien Wilson,9560,LB,DAL,2,0,0,75.0,0,1,9,66.8,54.0,74.3,70.9,31.8,27.1,0,0,0,8,42.9,3,1,0,81.3,3,1,12,0,16,35,17,0,0,17,0,0,18,3,16,6,2,4,4,1,0,16,17,5.3
Grady Jarrett,9570,DI,ATL,2,2,0,,0,0,2,60.0,84.0,80.8,70.6,82.0,55.7,4,8,0,,15.4,2,0,1,0.0,0,0,0,0,1,109,109,17,71,3,18,0,0,74,34,0,7,9,0,12,0,0,0,
Adrian Amos,9575,S,CHI,2,0,0,100.0,0,0,6,71.2,77.2,79.1,,75.7,87.3,0,0,0,6,0.0,0,0,0,81.9,3,0,48,0,90,126,0,0,0,0,0,64,126,0,36,14,4,11,3,0,0,11,4,3.7
Bobby McCain,9578,CB,MIA,2,0,0,42.9,1,0,17,67.9,66.9,0.0,60.0,73.2,49.7,0,0,0,17,16.7,1,2,1,59.5,6,0,11,114,87,134,0,0,0,0,0,0,134,1,46,9,1,5,14,0,0,73,21,12.2
David Parry,9584,DI,MIN,2,0,0,,0,0,18,,44.8,78.0,60.9,40.5,67.6,0,0,0,,,0,0,0,0.0,0,1,0,0,0,26,26,24,2,0,0,0,0,17,9,0,1,0,0,1,0,0,0,
Kyle Emanuel,9586,LB,LAC,2,0,0,100.0,0,0,27,26.7,37.2,75.3,58.0,75.4,77.1,0,0,0,58,0.0,0,0,0,158.3,4,0,9,0,11,30,18,0,0,18,0,0,12,2,17,3,4,5,4,0,2,121,63,30.3
Tyeler Davison,9587,DI,NO,1,0,0,,1,0,20,59.8,59.9,0.0,57.3,78.6,67.6,1,0,0,,0.0,0,0,2,0.0,0,0,0,0,1,52,52,41,11,0,0,0,0,26,25,0,1,1,0,1,0,0,0,
David Mayo,9602,LB,CAR,2,0,0,100.0,0,0,5,59.5,54.9,75.8,57.9,53.5,49.2,0,0,0,11,25.0,1,0,0,105.2,4,0,35,0,20,45,7,0,0,7,0,0,38,2,23,3,1,3,4,0,0,37,46,9.3
Darius Philon,9625,DI,LAC,2,2,0,,0,0,27,,78.8,79.8,59.7,81.4,28.4,0,3,0,,60.0,3,0,0,0.0,0,0,3,0,0,71,68,9,55,2,2,0,3,41,30,0,0,0,0,3,0,0,0,
L.T. Walton,9632,DI,PIT,1,0,0,,0,0,25,,66.1,72.8,55.3,66.8,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,13,13,3,6,0,4,0,0,8,5,0,0,0,0,0,0,0,0,
Quandre Diggs,9633,S,DET,2,1,0,60.0,0,0,11,75.3,69.7,77.1,,51.0,60.4,0,0,1,17,15.4,2,2,2,35.8,6,0,48,11,59,122,2,0,0,2,0,31,120,0,63,30,2,10,10,0,0,56,34,9.3
Anthony Chickillo,9645,ED,PIT,2,0,0,,0,0,25,65.8,57.5,76.1,51.0,59.4,29.7,0,1,0,,50.0,1,0,0,0.0,0,0,0,0,3,20,19,0,0,19,0,0,1,12,5,1,1,1,0,1,0,0,0,
Christian Covington,9649,DI,HST,1,0,0,,0,0,13,,64.8,71.9,56.8,64.8,68.1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,9,9,1,3,0,5,0,0,2,7,0,1,1,0,0,0,0,0,
Bryce Hager,9657,LB,LA,1,0,0,66.7,0,0,26,69.9,69.8,70.1,56.0,60.0,76.8,0,0,0,7,0.0,0,0,0,71.5,2,0,9,0,7,10,0,0,0,0,0,0,10,2,1,1,1,3,3,0,0,10,5,5.0
Mark Nzeocha,9669,LB,SF,2,1,0,75.0,0,0,28,49.7,42.4,76.9,57.9,43.1,24.1,0,0,0,13,60.0,3,1,0,99.0,3,0,10,0,17,49,32,0,0,32,0,0,17,3,29,7,0,1,4,0,0,33,27,11.0
Darryl Roberts,9680,S,NYJ,1,0,0,100.0,0,0,22,59.7,60.1,74.5,,60.0,27.0,0,0,0,16,50.0,1,0,0,118.8,2,0,0,22,19,22,0,0,0,0,0,0,22,0,3,0,0,1,2,0,0,26,17,13.0
Akeem King,9682,CB,SEA,2,0,0,66.7,0,0,29,51.1,55.9,78.9,60.0,76.1,79.7,0,1,0,10,0.0,0,0,1,120.8,4,0,3,60,42,68,1,0,0,1,0,0,67,1,25,4,1,6,6,1,1,34,2,8.5
Jermaine Whitehead,9698,S,GB,2,0,0,50.0,0,0,12,79.7,76.4,72.8,51.9,62.5,78.3,0,0,0,10,0.0,0,2,0,58.3,2,0,31,6,40,50,3,0,0,3,0,1,47,5,5,9,2,4,4,0,0,14,9,7.0
Isaiah Johnson,9753,S,LA,1,0,0,100.0,0,0,26,47.3,45.7,71.4,58.7,,,1,0,0,8,,0,0,0,100.0,1,0,0,0,4,5,1,0,0,1,0,0,4,1,0,4,0,0,1,1,0,8,8,8.0
Xavier Williams,9809,DI,KC,2,0,0,,0,0,16,58.9,58.2,79.5,52.9,67.9,40.2,0,0,0,,16.7,1,0,0,0.0,0,0,0,0,0,63,63,43,20,0,0,0,0,43,20,0,2,5,0,0,0,0,0,
Zach Vigil,9824,LB,WAS,2,0,0,80.0,0,0,32,78.3,75.4,72.1,,60.0,76.0,0,0,0,6,0.0,0,0,0,80.8,4,0,16,0,16,17,0,0,0,0,0,0,17,0,1,1,1,3,5,0,0,17,11,4.3
Neville Hewitt,9836,LB,NYJ,2,0,0,100.0,0,0,22,66.0,56.9,69.6,59.9,52.9,71.7,0,0,0,7,0.0,0,0,0,95.8,1,0,10,0,5,10,0,0,0,0,0,0,10,1,4,0,0,1,1,0,0,7,3,7.0
Troy Hill,9881,CB,LA,1,0,0,,0,0,26,66.8,66.7,72.2,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,9,9,10,0,0,0,0,0,0,10,0,1,1,0,0,0,0,0,0,0,
Justin Coleman,9892,CB,SEA,2,0,0,100.0,0,0,29,67.8,65.9,76.6,49.1,63.1,74.8,0,0,0,13,0.0,0,1,0,118.8,1,0,5,2,39,56,0,0,0,0,0,0,56,4,13,49,1,2,1,0,0,13,6,13.0
Matt Longacre,9910,ED,LA,2,1,0,100.0,0,0,26,60.0,59.6,78.5,51.5,69.6,70.5,1,1,0,5,0.0,0,0,0,87.5,1,0,0,0,1,42,42,0,0,42,0,0,0,27,14,0,0,0,1,2,0,5,6,5.0
Deshazor Everett,9940,S,WAS,2,0,0,,0,0,32,,61.0,66.2,,60.0,,0,0,0,,,0,0,0,0.0,0,0,3,0,0,4,0,0,0,0,0,1,4,0,4,0,0,0,0,0,0,0,0,
Bryce Callahan,10000,CB,CHI,2,1,0,87.5,0,0,6,80.0,81.8,78.3,73.5,73.4,86.0,1,1,0,29,10.0,1,1,0,92.7,7,0,3,1,83,112,0,0,0,0,0,0,112,2,27,108,2,8,8,2,0,50,33,7.1
Olsen Pierre,10010,DI,ARZ,1,0,0,,0,0,1,,48.0,69.8,,53.5,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,4,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,
Justin March-Lillard,10065,LB,DAL,1,0,0,,0,0,9,60.0,51.9,84.9,58.8,53.4,71.6,0,0,0,,0.0,0,0,0,0.0,0,0,2,0,1,8,4,0,0,4,0,0,4,1,6,1,0,1,0,0,0,0,0,
Quinton Dunbar,10073,CB,WAS,2,0,0,54.5,0,0,32,83.6,84.2,80.9,,74.4,83.0,0,0,1,22,0.0,0,3,0,64.6,6,0,7,83,63,100,0,0,0,0,0,1,100,0,37,9,4,9,11,0,1,65,34,10.8
Curtis Riley,10109,S,NYG,2,0,0,100.0,0,0,21,58.7,59.8,77.2,56.5,63.0,52.3,0,0,0,14,22.2,2,0,0,118.8,1,0,13,0,60,113,1,0,0,1,0,96,112,2,51,3,1,7,1,0,0,14,0,14.0
Nick Dzubnar,10127,LB,LAC,1,0,0,,0,0,27,60.0,61.2,64.2,,,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Brian Peters,10248,LB,HST,1,0,0,,0,0,13,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Erik Harris,10346,S,OAK,1,1,0,100.0,0,0,23,71.7,78.1,73.0,,69.4,82.5,0,0,0,4,0.0,0,0,0,83.3,1,0,8,0,14,26,1,0,0,1,0,16,25,0,12,1,2,4,1,0,0,4,6,4.0
Jalen Ramsey,10639,CB,JAX,2,0,0,80.0,0,0,15,61.9,64.8,80.2,,74.6,66.4,0,0,0,24,14.3,1,0,1,106.3,8,0,10,104,85,132,0,0,0,0,0,2,132,0,47,16,2,6,10,0,0,95,18,11.9
DeForest Buckner,10641,DI,SF,2,3,0,,0,0,28,60.6,75.2,80.5,68.6,66.3,74.7,1,3,0,,0.0,0,0,0,0.0,0,4,0,0,0,117,117,0,49,14,54,0,0,82,35,0,7,5,0,8,0,0,0,
Leonard Floyd,10643,ED,CHI,2,2,0,0.0,0,0,6,81.2,71.9,79.0,54.6,74.5,75.5,0,1,0,,0.0,0,1,0,39.6,0,0,2,0,13,85,83,0,0,83,0,0,2,48,24,0,1,2,1,1,0,0,0,
Eli Apple,10644,CB,NYG,2,0,0,28.6,0,0,21,78.9,78.6,78.0,,65.4,58.0,0,0,0,9,20.0,1,1,0,39.6,2,0,14,76,55,96,0,0,0,0,0,0,96,0,41,6,1,4,7,0,0,15,1,7.5
Vernon Hargreaves III,10645,CB,TB,1,1,0,71.4,0,1,30,56.4,62.3,76.7,60.0,83.2,81.2,0,0,0,19,0.0,0,1,0,96.7,5,0,3,16,39,53,0,0,0,0,0,0,53,1,13,34,1,7,7,0,0,59,14,11.8
Sheldon Rankins,10646,DI,NO,2,2,0,,0,0,20,63.8,58.8,79.9,56.5,53.5,72.5,1,1,0,,0.0,0,0,0,0.0,0,1,0,0,2,92,92,8,74,0,10,0,0,55,35,0,5,5,0,3,0,0,0,
Karl Joseph,10648,S,OAK,2,0,0,,0,0,23,63.1,64.7,69.8,,60.3,,0,0,0,,,0,0,0,0.0,0,0,3,0,5,10,0,0,0,0,0,3,10,0,5,4,0,0,0,0,0,0,0,
Keanu Neal,10651,S,ATL,1,0,0,50.0,0,0,2,58.0,62.4,72.7,59.1,69.1,73.3,0,0,0,7,0.0,0,0,0,58.3,1,0,14,1,24,37,1,0,0,1,0,12,36,1,12,9,1,1,2,0,0,7,3,7.0
Shaq Lawson,10653,ED,BUF,1,1,1,,0,0,4,61.5,77.3,79.5,56.4,75.7,71.7,1,1,0,,33.3,1,0,0,0.0,0,0,0,0,0,35,35,0,0,34,1,0,0,20,15,0,1,1,0,2,0,0,0,
Darron Lee,10654,LB,NYJ,2,2,0,87.5,0,0,22,93.1,92.0,78.9,60.1,50.6,66.4,0,0,2,13,7.1,1,1,0,47.1,14,0,98,3,72,121,6,0,0,6,0,0,115,9,40,14,7,11,16,0,0,77,44,5.5
William Jackson III,10658,CB,CIN,2,0,0,57.1,0,0,7,76.7,72.8,0.0,,53.7,29.8,0,0,0,18,28.6,2,2,1,95.5,8,0,5,157,124,165,0,0,0,0,0,0,165,0,41,3,0,5,14,0,1,74,24,9.3
Artie Burns,10659,CB,PIT,2,1,0,83.3,1,0,25,62.0,59.4,0.0,,57.8,28.5,0,0,0,36,37.5,3,0,3,158.3,5,0,7,134,93,146,0,0,0,0,0,0,146,0,53,5,2,4,6,0,2,89,27,17.8
Kenny Clark,10661,DI,GB,2,1,1,,0,0,12,59.3,71.0,81.1,71.8,62.8,72.4,1,4,0,,0.0,0,0,0,0.0,0,1,0,0,1,109,109,52,51,0,6,0,0,70,38,0,4,3,0,6,0,0,0,
Robert Nkemdiche,10663,DI,ARZ,2,0,0,,0,0,1,,56.8,31.5,61.3,57.8,72.4,4,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,107,107,0,96,0,11,0,0,56,51,0,6,7,0,5,0,0,0,
Vernon Butler,10664,DI,CAR,2,0,0,,1,0,5,59.5,52.6,77.3,60.9,50.3,69.1,0,2,0,,0.0,0,0,1,0.0,0,0,0,0,1,47,47,2,16,0,29,0,0,25,21,0,0,1,0,2,0,0,0,
Emmanuel Ogbah,10666,ED,CLV,1,0,1,,0,0,8,59.7,65.4,77.0,57.7,70.2,69.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,27,27,0,7,13,7,0,0,16,10,0,0,1,0,0,0,0,0,
Jaylon Smith,10668,LB,DAL,2,2,0,88.9,0,0,9,53.5,65.7,78.7,77.8,75.1,30.1,1,0,0,18,20.0,3,0,0,105.6,8,1,94,1,69,120,2,0,0,2,0,4,118,8,43,18,5,10,9,2,0,84,60,10.5
Myles Jack,10670,LB,JAX,2,3,0,76.9,0,0,15,67.7,64.9,79.6,49.5,59.3,65.1,0,0,1,13,11.1,2,0,0,59.8,10,0,116,1,79,132,0,0,0,0,0,0,132,6,47,15,8,13,13,0,0,80,28,8.0
Chris Jones,10671,DI,KC,2,0,0,,2,0,16,54.8,69.2,0.0,70.6,79.8,70.7,2,6,0,,0.0,0,0,2,0.0,0,0,0,0,3,115,115,4,56,9,46,0,0,85,27,0,3,4,0,8,0,0,0,
Xavien Howard,10672,CB,MIA,2,0,0,33.3,0,0,17,55.3,58.3,79.2,60.0,68.9,28.5,0,0,1,44,42.9,3,0,1,28.2,3,0,20,106,87,134,0,0,0,0,0,0,134,1,46,8,2,4,9,0,0,82,35,27.3
Noah Spence,10673,ED,TB,1,0,0,,0,0,30,,65.6,71.6,64.3,,,1,0,0,,,0,0,0,0.0,0,0,0,0,0,4,4,0,0,4,0,0,0,4,0,0,0,0,0,1,0,0,0,
Reggie Ragland,10675,LB,KC,2,3,0,100.0,0,0,16,41.4,51.6,78.7,52.6,72.8,26.6,0,1,0,22,36.8,7,0,0,118.8,4,0,65,0,38,67,2,0,0,2,0,0,65,4,25,0,4,9,4,1,0,61,58,15.3
Kamalei Correa,10676,ED,TEN,2,2,0,100.0,0,0,31,33.1,59.0,79.8,64.2,67.8,30.0,1,0,0,6,33.3,2,0,0,91.7,1,2,3,0,8,65,59,0,3,55,1,0,6,28,29,3,4,2,1,3,0,6,4,6.0
Austin Johnson,10677,DI,TEN,2,0,0,100.0,0,0,31,59.8,53.8,79.0,52.3,57.1,,0,0,0,7,,0,0,0,95.8,1,0,0,0,1,50,50,21,26,0,3,0,0,25,24,0,0,0,1,0,0,7,2,7.0
Jihad Ward,10678,DI,IND,1,0,0,,0,0,14,,80.1,76.0,76.2,60.0,66.8,2,1,0,,,0,0,0,0.0,0,1,0,0,0,33,33,0,32,0,1,0,0,32,1,0,1,0,0,4,0,0,0,
A'Shawn Robinson,10680,DI,DET,1,2,0,,0,0,11,,86.0,74.7,64.3,81.2,71.1,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,23,23,8,15,0,0,0,0,10,13,0,2,3,0,1,0,0,0,
Jarran Reed,10683,DI,SEA,2,4,0,,0,0,29,60.0,69.5,80.8,58.3,70.4,73.7,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,110,110,9,88,0,13,0,0,57,53,0,7,7,0,1,0,0,0,
Deion Jones,10686,LB,ATL,1,1,0,80.0,0,0,2,90.5,90.2,76.5,66.5,66.7,81.9,0,1,1,8,0.0,0,1,0,42.9,4,0,59,0,38,69,3,0,0,3,0,0,66,4,27,7,6,7,5,1,0,19,14,4.8
Mackensie Alexander,10688,CB,MIN,1,1,0,100.0,0,0,18,50.1,53.2,77.5,70.1,56.9,40.5,0,1,0,34,33.3,3,0,1,118.8,4,1,1,2,36,54,4,0,0,4,0,0,50,2,16,47,5,5,4,2,0,68,28,17.0
Sean Davis,10692,S,PIT,2,0,0,0.0,0,0,25,61.5,64.6,79.0,59.2,68.0,50.2,0,0,0,,20.0,2,1,0,39.6,0,0,14,1,92,147,2,0,0,2,0,129,145,1,54,1,0,8,2,0,0,0,0,
Vonn Bell,10695,S,NO,2,3,0,50.0,0,0,20,64.2,70.4,76.7,69.7,73.4,85.8,0,0,0,19,0.0,0,0,0,70.8,2,0,24,3,46,70,4,0,0,4,0,19,66,2,22,20,2,7,4,0,0,26,14,13.0
James Bradberry,10696,CB,CAR,2,0,0,54.5,0,0,5,53.6,59.0,80.7,66.6,75.9,80.5,0,0,0,30,0.0,0,0,0,80.1,6,0,4,107,76,127,1,0,0,1,0,4,126,1,50,11,2,7,11,0,0,86,31,14.3
Adam Gotsis,10697,DI,DEN,2,0,2,,0,0,10,,49.5,78.1,63.4,41.9,70.6,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,49,49,0,26,12,11,0,0,31,18,0,1,2,0,2,0,0,0,
Kevin Byard,10698,S,TEN,2,0,0,100.0,0,0,31,69.9,71.8,76.3,60.0,64.5,74.9,0,0,0,11,9.1,1,0,0,91.7,2,0,47,1,77,129,2,0,0,2,0,67,127,1,51,12,2,10,2,0,0,12,4,6.0
Carl Nassib,10699,ED,TB,2,1,0,,0,0,30,60.0,57.1,81.5,51.7,66.5,27.0,1,1,0,,50.0,1,0,0,0.0,0,0,0,0,1,60,60,0,3,52,5,0,0,44,15,0,0,0,0,2,0,0,0,
Maliek Collins,10701,DI,DAL,2,1,0,,0,0,9,,49.4,78.3,57.4,46.0,69.5,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,55,55,4,33,0,18,0,0,36,19,0,1,0,0,2,0,0,0,
Yannick Ngakoue,10703,ED,JAX,2,0,0,,0,0,15,60.0,74.3,33.1,74.4,67.3,27.7,1,6,0,,50.0,1,0,1,0.0,0,0,2,0,1,96,94,0,0,93,1,0,2,61,34,0,1,1,0,7,0,0,0,
Jonathan Bullard,10706,DI,CHI,2,2,0,,0,0,6,,64.6,76.7,54.7,68.1,70.3,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,40,40,1,27,2,10,0,0,23,17,0,2,2,0,1,0,0,0,
Shilique Calhoun,10709,ED,OAK,1,1,0,,0,0,23,,41.1,75.6,54.4,45.9,69.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,12,12,0,0,12,0,0,0,4,8,0,0,0,0,0,0,0,0,
Adolphus Washington,10714,DI,BUF,1,0,0,,0,0,4,,68.7,76.5,53.5,70.9,68.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,32,32,1,29,0,2,0,0,13,19,0,2,2,0,0,0,0,0,
Jordan Jenkins,10717,ED,NYJ,2,0,0,100.0,0,0,22,64.9,62.5,80.5,51.0,70.9,72.0,1,1,0,5,0.0,0,0,0,87.5,1,0,0,0,8,93,92,0,1,91,0,0,1,49,36,1,2,2,1,2,0,5,7,5.0
Kendall Fuller,10718,CB,KC,2,3,0,62.5,0,0,16,56.8,60.7,80.3,76.0,73.6,61.2,0,0,0,23,13.3,2,3,1,101.3,10,0,10,21,126,160,0,0,0,0,0,5,160,2,32,124,2,10,16,0,1,101,80,10.1
Nick Vigil,10721,LB,CIN,2,2,0,83.3,0,0,7,60.2,66.7,78.2,55.1,79.2,74.2,0,3,0,25,4.5,1,1,0,101.2,15,0,114,4,111,167,13,0,0,13,0,3,154,13,43,33,8,19,18,3,0,149,90,9.9
Kyler Fackrell,10722,ED,GB,2,0,0,,0,0,12,61.3,31.5,74.0,53.3,29.6,25.9,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,1,17,16,0,0,16,0,0,1,10,6,1,0,1,0,0,0,0,0,
Javon Hargrave,10723,DI,PIT,2,0,0,,0,0,25,60.3,54.7,0.0,65.3,57.2,71.9,0,0,0,,0.0,0,0,1,0.0,0,1,1,0,1,42,41,32,7,0,2,0,1,21,20,0,3,2,0,1,0,0,0,
Justin Simmons,10732,S,DEN,2,3,0,61.5,0,0,10,54.6,62.7,78.5,69.4,78.6,48.8,0,1,1,51,20.0,3,0,0,96.2,8,0,39,3,75,122,5,0,0,5,0,64,117,3,44,11,2,9,13,1,2,110,52,13.8
Joe Schobert,10733,LB,CLV,2,1,0,100.0,0,0,8,76.0,66.9,81.5,52.2,53.1,72.4,0,2,0,10,7.7,1,0,0,93.1,3,0,138,2,67,150,3,0,0,3,0,2,147,25,58,5,7,11,3,2,0,19,9,6.3
Sheldon Day,10737,DI,SF,2,0,1,,0,0,28,,48.2,76.2,73.0,29.8,66.8,0,5,0,,0.0,0,0,0,0.0,0,0,0,0,0,37,37,0,19,0,18,0,0,25,12,0,0,1,0,5,0,0,0,
Tavon Young,10738,CB,BLT,2,0,0,87.5,0,0,3,51.3,58.4,78.9,83.1,67.7,59.9,0,0,0,32,16.7,1,1,1,149.5,7,2,0,0,62,92,0,0,0,0,0,0,92,5,25,92,4,5,8,2,2,83,43,11.9
Eric Murray,10740,S,KC,2,2,0,100.0,0,0,16,54.4,52.7,82.9,54.9,53.3,52.3,0,2,0,32,13.3,2,0,1,158.3,5,0,36,2,123,161,10,0,0,10,0,90,151,4,34,23,0,11,5,2,1,92,30,18.4
Chris Moore,10741,WR,BLT,1,0,0,,0,0,3,,59.9,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Ryan Smith,10742,CB,TB,2,2,0,40.0,1,0,30,72.6,74.6,81.3,,77.3,63.8,0,0,0,16,10.0,1,4,1,81.7,4,0,3,106,85,115,0,0,0,0,0,1,115,0,30,5,1,7,10,0,1,31,5,7.8
B.J. Goodson,10743,LB,NYG,2,1,0,40.0,0,0,21,46.5,40.8,75.1,56.9,47.0,60.2,0,0,0,11,20.0,1,0,0,47.9,2,0,59,1,25,63,2,0,0,2,0,0,61,2,36,1,1,3,5,0,0,12,17,6.0
Nick Kwiatkoski,10747,LB,CHI,2,1,0,87.5,0,0,6,42.0,44.0,75.2,,58.6,78.4,0,0,0,15,0.0,0,0,0,140.6,7,0,42,0,41,56,0,0,0,0,0,0,56,0,15,14,0,4,8,0,1,66,32,9.4
De'Vondre Campbell,10749,LB,ATL,2,2,0,66.7,0,0,2,67.8,72.0,80.5,69.2,68.8,84.4,0,1,0,16,0.0,0,0,0,79.5,8,0,92,2,84,138,21,0,0,21,0,2,117,10,44,21,6,13,12,1,0,63,28,7.9
Hassan Ridgeway,10750,DI,IND,1,0,0,,0,0,14,,70.6,73.1,63.4,66.4,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,12,12,0,9,0,3,0,0,6,6,0,0,0,0,1,0,0,0,
