player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Neal Sterling,9653,TE,NYJ,5,7,0,22,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,41.4,0,11,0.0,0,15,1,93.3,14,112.5,1,14.3,0,11,17,17.0,11.0,0.79,5.0,0,100.0,,0,0,0.0,0,1,0,77.3,53.2,0,7,0.0,0,37,2,97.3,36,89.6,2,28.6,0,11,1,0.5,5.5,0.31
Raheem Mostert,9783,HB,SF,8,7,0,28,0,-2.8,0,100.0,,0,0,0.0,0,1,0,90.6,86.1,0,23,18.2,2,11,5,81.8,9,89.2,5,71.4,0,27,41,8.2,5.4,3.0,,0,,,0,0,,0,0,0,74.6,53.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Blake Jarwin,12320,TE,DAL,8,7,0,9,0,,0,,,0,0,,0,0,0,,35.0,0,0,12.5,1,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,13.3,0,50.0,0.0,0,1,0.0,0,1,0,75.6,56.6,1,16,0.0,0,42,2,95.2,40,26.0,4,57.1,0,21,9,4.5,10.5,0.53
Ronald Jones,34001,HB,TB,4,7,0,30,0,-4.0,1,66.7,,0,0,33.3,1,1,0,25.7,26.0,0,10,20.0,1,5,2,60.0,3,77.1,3,42.9,0,14,21,10.5,7.0,4.67,,0,,,0,0,,0,0,0,38.4,42.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Nick Chubb,45783,HB,CLV,8,7,0,8,0,,0,,,0,0,,0,0,0,,44.3,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,12.0,0,0.0,,0,0,,0,0,0,36.8,42.1,0,0,0.0,0,2,0,100.0,2,39.6,1,14.3,0,0,0,,,0.0
Mark Walton,45996,HB,CIN,6,7,0,7,0,-2.8,1,75.0,,0,0,0.0,0,0,0,88.7,73.3,0,10,0.0,0,6,3,100.0,6,78.1,4,57.1,0,13,21,7.0,4.3,2.17,,0,,,0,0,,0,0,0,49.7,41.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Darren Sproles,2347,HB,PHI,1,6,0,24,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,0.0,,0,0,,0,0,0,29.8,39.6,0,0,0.0,0,2,0,100.0,2,39.6,1,16.7,0,0,0,,,0.0
Rex Burkhead,7971,HB,NE,3,6,0,19,0,-1.0,0,100.0,,0,0,0.0,0,1,0,78.7,96.1,0,19,0.0,0,3,1,100.0,3,118.8,1,16.7,0,19,20,20.0,19.0,6.33,9.0,0,0.0,0.0,0,1,,0,0,0,73.4,71.4,0,0,0.0,0,5,0,100.0,5,39.6,2,33.3,0,0,0,,,0.0
Cody Core,10833,WR,CIN,6,6,0,7,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.5,0,100.0,100.0,1,1,0.0,0,1,0,49.2,50.0,0,7,0.0,0,5,2,100.0,5,91.7,2,33.3,0,12,3,1.5,6.0,2.4
Mo Alie-Cox,12078,TE,IND,4,6,0,14,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,5.0,0,50.0,0.0,0,1,50.0,1,1,0,28.7,78.2,0,7,0.0,0,5,1,100.0,5,58.3,2,33.3,0,7,5,5.0,7.0,1.4
Jay Ajayi,9582,HB,PHI,4,6,0,24,0,-2.0,0,100.0,,0,0,0.0,0,1,0,88.7,94.2,0,12,40.0,2,5,3,60.0,3,81.9,3,50.0,0,11,17,5.7,3.7,3.67,,0,,,0,0,,0,0,0,78.0,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Rico Gathers,10851,TE,DAL,7,6,0,9,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,54.7,0,0,9.1,1,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0
Royce Freeman,45747,HB,DEN,7,6,0,10,0,,0,,,0,0,,0,0,0,,50.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,7.0,0,0.0,,0,0,,0,0,0,52.1,48.4,0,0,0.0,0,1,0,100.0,1,39.6,1,16.7,0,0,0,,,0.0
David Morgan,10822,TE,MIN,8,6,0,18,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,48.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Rishard Matthews,7211,WR,NYJ,4,6,0,22,0,-3.0,0,50.0,,0,0,0.0,0,0,0,78.7,46.4,0,4,0.0,0,15,1,100.0,15,56.3,2,33.3,0,4,6,6.0,4.0,0.27,2.6,0,60.0,50.0,1,2,0.0,0,0,0,72.1,42.5,0,4,0.0,0,48,3,95.8,46,64.6,5,83.3,0,11,6,2.0,3.7,0.24
De'Anthony Thomas,8759,WR,KC,5,5,0,16,0,-2.5,0,100.0,,0,0,0.0,0,2,0,88.7,95.4,0,15,0.0,0,4,2,75.0,3,139.6,2,40.0,1,16,21,10.5,8.0,5.33,,0,,,0,0,,0,0,0,75.6,64.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Ray-Ray McCloud III,47895,WR,BUF,6,5,0,4,0,-3.7,0,100.0,,0,0,0.0,0,1,0,88.7,76.9,0,7,0.0,0,9,3,88.9,8,87.5,3,60.0,0,15,26,8.7,5.0,1.88,9.0,0,50.0,100.0,1,1,50.0,1,1,0,29.3,49.7,0,16,0.0,0,51,1,92.2,47,77.1,2,40.0,0,16,1,1.0,16.0,0.34
Darius Jennings,10038,WR,TEN,8,5,0,31,0,-2.0,0,100.0,,0,0,0.0,0,0,0,84.5,58.5,0,6,0.0,0,4,2,100.0,4,91.7,2,40.0,0,12,16,8.0,6.0,3.0,26.3,0,66.7,100.0,1,1,33.3,1,1,0,31.8,53.0,0,36,0.0,0,18,2,88.9,16,109.7,3,60.0,0,42,7,3.5,21.0,2.63
Levine Toilolo,7915,TE,DET,8,5,0,11,0,-7.0,0,100.0,,0,0,0.0,0,0,0,78.7,52.3,0,4,62.5,5,8,1,37.5,3,83.3,1,20.0,0,4,11,11.0,4.0,1.33,,0,,,0,0,,0,0,0,68.3,44.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kevin White,9440,WR,CHI,7,5,0,6,0,,0,,,0,0,,0,0,0,,42.6,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0,41.0,0,50.0,100.0,1,1,0.0,0,1,0,75.6,63.6,0,54,0.0,0,7,1,85.7,6,95.8,2,40.0,0,54,1,1.0,54.0,9.0
Keith Smith,9302,FB,OAK,8,5,0,23,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,54.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Antony Auclair,24606,TE,TB,8,5,0,30,0,,0,,,0,0,,0,0,0,,,0,0,100.0,3,3,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,50.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
LeGarrette Blount,5863,HB,DET,8,5,0,11,0,-4.5,0,100.0,,0,0,0.0,0,1,0,84.5,91.6,0,23,0.0,0,5,2,80.0,4,118.8,2,40.0,0,25,34,17.0,12.5,6.25,,0,,,0,0,,0,0,0,73.4,61.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jawill Davis,22489,WR,NYG,3,5,0,21,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,57.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Nick Williams,8005,WR,LA,4,5,0,26,0,,0,,,0,0,,0,0,0,,45.1,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,6.7,0,66.7,50.0,1,2,0.0,0,1,0,26.1,45.7,1,11,0.0,0,31,2,93.5,29,41.7,3,60.0,0,17,5,2.5,8.5,0.59
Anthony Sherman,6288,FB,KC,9,5,0,16,0,-3.5,2,100.0,,0,0,0.0,0,1,0,84.5,94.3,0,16,0.0,0,3,2,100.0,3,95.8,2,40.0,0,14,21,10.5,7.0,4.67,,0,,,0,0,,0,0,0,72.1,90.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Scott Simonson,8954,TE,NYG,8,5,0,21,0,,0,,,0,0,,0,0,0,,40.4,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,9.0,0,33.3,0.0,0,2,0.0,0,1,0,68.3,43.7,0,24,0.0,0,13,1,100.0,13,63.2,3,60.0,0,24,3,3.0,24.0,1.85
Malcolm Brown,9902,HB,LA,8,5,0,26,0,-3.0,0,0.0,,0,0,,0,0,0,,48.3,0,0,16.7,1,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,7.0,1,100.0,,0,0,0.0,0,1,0,77.3,92.5,0,18,0.0,0,7,1,85.7,6,158.3,1,20.0,1,18,11,11.0,18.0,3.0
Michael Floyd,7019,WR,WAS,5,5,0,32,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,48.0,0,0.0,,0,0,100.0,1,0,0,26.5,44.8,0,0,0.0,0,12,0,100.0,12,39.6,1,20.0,0,0,0,,,0.0
Garrett Celek,7274,TE,SF,9,5,0,28,0,,0,,,0,0,,0,0,0,,33.0,0,0,25.0,2,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,41.6,46.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Derrick Willies,48345,WR,CLV,3,5,0,8,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,100.0,1,1,0.0,0,0,0,70.5,57.1,0,9,0.0,0,7,1,100.0,7,104.2,1,20.0,0,9,0,0.0,9.0,1.29
Tyler Kroft,9518,TE,CIN,5,5,0,7,0,,0,,,0,0,,0,0,0,,43.7,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,45.8,54.0,0,5,0.0,0,6,1,83.3,5,87.5,1,20.0,0,5,0,0.0,5.0,1.0
Elijah McGuire,11943,HB,NYJ,1,5,0,22,0,-2.0,1,100.0,,0,0,0.0,0,1,0,78.7,95.0,0,15,33.3,1,3,1,66.7,2,118.8,1,20.0,0,15,17,17.0,15.0,7.5,,0,,,0,0,,0,0,0,29.2,65.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dwayne Harris,6328,WR,OAK,4,4,0,23,0,-2.0,0,100.0,,0,0,0.0,0,0,0,84.5,93.2,0,7,0.0,0,2,2,100.0,2,89.6,2,50.0,0,11,15,7.5,5.5,5.5,-2.0,0,100.0,,0,0,0.0,0,0,0,74.6,58.2,0,7,0.0,0,4,2,100.0,4,89.6,2,50.0,0,11,15,7.5,5.5,2.75
Victor Bolden Jr.,12269,WR,SF,3,4,0,28,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,57.4,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Lee Smith,6311,TE,OAK,8,4,0,23,0,,0,,,0,0,,0,0,0,,38.8,0,0,33.3,1,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,44.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jeremy Kerley,6305,WR,BUF,1,4,0,4,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,60.0,0,3,0.0,0,2,1,100.0,2,79.2,1,25.0,0,3,8,8.0,3.0,1.5,4.5,1,50.0,0.0,0,1,0.0,0,0,0,74.6,58.3,0,4,0.0,0,27,2,92.6,25,56.3,4,100.0,0,7,13,6.5,3.5,0.28
Eric Saubert,11929,TE,ATL,8,4,0,2,0,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,0.0,0,0,0,,,,8.0,0,50.0,0.0,0,1,0.0,0,0,0,30.0,45.2,0,8,0.0,0,7,1,100.0,7,60.4,2,50.0,0,8,2,2.0,8.0,1.14
DaeSean Hamilton,45416,WR,DEN,7,4,0,10,0,,0,,,0,0,,0,0,0,,42.6,0,0,0.0,0,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,,0,0,0.0,0,2,0,73.4,52.2,0,24,0.0,0,26,3,92.3,24,118.8,3,75.0,0,44,17,5.7,14.7,1.83
Leonard Fournette,11759,HB,JAX,2,4,0,15,0,-4.0,0,100.0,,0,0,0.0,0,1,0,84.5,93.0,0,11,20.0,1,5,2,80.0,4,89.6,2,50.0,0,11,19,9.5,5.5,2.75,,0,,,0,0,,0,0,0,72.1,65.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Dion Sims,7888,TE,CHI,8,4,0,6,0,,0,,,0,0,,0,0,0,,33.1,0,0,21.4,3,14,0,71.4,10,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,41.7,0,0,0.0,0,14,0,71.4,10,0.0,0,0.0,0,0,0,,,0.0
Cameron Batson,47669,WR,TEN,2,4,0,31,0,-2.0,0,100.0,,0,0,0.0,0,1,0,84.5,79.6,0,9,0.0,0,6,2,100.0,6,85.4,2,50.0,0,9,13,6.5,4.5,1.5,,0,,,0,0,,0,0,0,73.4,71.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Richie James Jr.,28991,WR,SF,4,4,0,28,0,-2.0,1,100.0,,0,0,0.0,0,0,0,88.7,89.9,0,7,0.0,0,10,2,90.0,9,95.8,2,50.0,0,14,18,9.0,7.0,1.56,6.5,0,50.0,,0,0,50.0,1,1,0,31.8,69.2,0,53,0.0,0,15,1,86.7,13,95.8,2,50.0,0,53,47,47.0,53.0,4.08
Dan Arnold,51842,TE,NO,4,4,0,20,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,22.5,0,50.0,,0,0,0.0,0,1,0,68.3,61.3,0,25,0.0,0,19,1,100.0,19,95.8,2,50.0,0,25,2,2.0,25.0,1.32
Seth DeValve,10772,TE,CLV,4,4,0,8,0,,0,,,0,0,,0,0,0,,45.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,72.1,56.9,0,4,0.0,0,3,1,66.7,2,83.3,1,25.0,0,4,0,0.0,4.0,2.0
Hakeem Valles,10960,TE,DET,3,3,0,11,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,18.0,0,0.0,,0,0,,0,0,0,68.3,45.4,0,0,0.0,0,13,0,92.3,12,39.6,1,33.3,0,0,0,,,0.0
Alan Cross,10931,TE,TB,8,3,0,30,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,28.8,38.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Andy Janovich,10810,FB,DEN,9,3,0,10,0,,0,,,0,0,,0,0,0,,50.3,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,51.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tyler Ervin,10753,HB,HST,5,3,0,13,0,,0,,,0,0,,0,0,0,,47.1,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,,0,0,0.0,0,1,0,76.5,61.0,0,19,0.0,0,26,2,88.5,23,114.6,2,66.7,0,23,1,0.5,11.5,1.0
C.J. Prosise,10724,HB,SEA,3,3,0,29,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,73.4,55.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Rod Smith,9996,HB,DAL,7,3,0,9,0,-4.5,0,50.0,,0,0,0.0,0,0,0,78.7,67.7,0,8,0.0,0,4,1,100.0,4,60.4,2,66.7,0,8,13,13.0,8.0,2.0,,0,,,0,0,,0,0,0,68.3,51.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Samaje Perine,11869,HB,WAS,2,3,0,32,0,-4.5,0,100.0,,0,0,0.0,0,0,0,84.5,81.6,0,0,0.0,0,3,2,100.0,3,79.2,2,66.7,0,-3,6,3.0,-1.5,-1.0,,0,,,0,0,,0,0,0,73.4,53.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Josh Malone,11883,WR,CIN,7,3,0,7,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,2.0,0,0.0,0.0,0,1,100.0,1,0,0,29.9,53.1,0,0,0.0,0,7,0,100.0,7,39.6,1,33.3,0,0,0,,,0.0
A.J. Derby,9635,TE,MIA,3,3,0,17,0,,0,,,0,0,,0,0,0,,45.4,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,65.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Rashad Greene Sr.,9572,WR,JAX,2,3,0,15,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,6.5,0,100.0,,0,0,0.0,0,0,0,70.5,53.1,0,9,0.0,0,24,2,100.0,24,102.1,2,66.7,0,17,4,2.0,8.5,0.71
Shelton Gibson,11921,WR,PHI,8,3,0,24,0,,0,,,0,0,,0,0,0,,46.3,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,55.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jacob Hollister,12051,TE,NE,3,3,0,19,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,,0,0,0.0,0,0,0,73.4,67.3,0,9,0.0,0,6,1,100.0,6,104.2,1,33.3,0,9,0,0.0,9.0,1.5
Damien Williams,9205,HB,KC,7,3,0,16,0,-3.0,0,100.0,,0,0,0.0,0,0,0,84.5,71.0,0,9,0.0,0,4,2,100.0,4,89.6,2,66.7,0,11,17,8.5,5.5,2.75,,0,,,0,0,,0,0,0,77.3,55.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Taysom Hill,12112,QB,NO,6,3,0,20,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,61.5,0,-4,50.0,2,4,1,50.0,2,79.2,1,33.3,0,-4,1,1.0,-4.0,-2.0,,0,,,0,0,,0,0,0,64.7,48.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Xavier Grimble,9092,TE,PIT,7,3,0,25,0,,0,,,0,0,,0,0,0,,47.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,76.3,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
C.J. Anderson,8101,HB,CAR,7,3,0,5,0,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,91.3,0,24,0.0,0,4,1,100.0,4,158.3,1,33.3,1,24,28,28.0,24.0,6.0,,0,,,0,0,,0,0,0,24.4,24.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Tommy Bohanon,7997,FB,JAX,7,3,0,15,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,59.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Chad Beebe,21528,WR,MIN,1,3,0,18,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,6.0,0,100.0,,0,0,0.0,0,1,0,74.6,78.2,0,13,0.0,0,6,1,66.7,4,118.8,1,33.3,0,13,7,7.0,13.0,3.25
Roc Thomas,27875,HB,MIN,5,3,0,18,0,4.0,0,100.0,,0,0,0.0,0,0,0,78.7,26.3,0,15,0.0,0,6,1,100.0,6,118.8,1,33.3,0,15,11,11.0,15.0,2.5,,0,,,0,0,,0,0,0,72.1,43.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Mike Boone,31615,HB,MIN,5,3,0,18,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,-5.0,0,100.0,,0,0,0.0,0,0,0,28.0,37.7,0,0,0.0,0,2,1,100.0,2,79.2,1,33.3,0,0,5,5.0,0.0,0.0
Vyncint Smith,66957,WR,HST,4,3,0,13,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,27.0,0,100.0,,0,0,0.0,0,1,0,68.3,53.0,0,28,0.0,0,39,1,89.7,35,118.8,1,33.3,0,28,1,1.0,28.0,0.8
Durham Smythe,47257,TE,MIA,9,3,0,17,0,,0,,,0,0,,0,0,0,,32.1,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,44.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Dwayne Allen,7066,TE,NE,9,3,0,19,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,42.4,0,-4,0.0,0,12,1,100.0,12,79.2,1,33.3,0,-4,2,2.0,-4.0,-0.33,16.5,0,50.0,,0,0,0.0,0,1,0,70.5,46.8,0,21,6.8,3,44,1,88.6,39,87.5,2,66.7,0,21,20,20.0,21.0,0.54
Dalton Schultz,47304,TE,DAL,3,3,0,9,0,,0,,,0,0,,0,0,0,,43.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,0.0,0,2,,0,0,0,,48.9,0,0,0.0,0,10,0,90.0,9,39.6,2,66.7,0,0,0,,,0.0
Brian Quick,7037,WR,WAS,4,3,0,32,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,55.6,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
Stevan Ridley,6225,HB,PIT,5,3,0,25,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,1,0,70.5,54.0,0,10,0.0,0,4,1,75.0,3,108.3,1,33.3,0,10,7,7.0,10.0,3.33
Logan Paulsen,5795,TE,ATL,8,3,0,2,0,-3.0,0,100.0,,0,0,0.0,0,1,0,78.7,95.6,0,10,62.5,5,8,1,37.5,3,108.3,1,33.3,0,10,13,13.0,10.0,3.33,,0,,,0,0,,0,0,0,68.3,65.3,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Ed Dickson,5595,TE,SEA,2,3,0,29,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,17.0,0,50.0,100.0,1,1,0.0,0,1,0,70.5,70.4,0,12,13.3,2,15,1,73.3,11,108.3,2,66.7,1,12,0,0.0,12.0,1.09
Mike Wallace,5007,WR,PHI,2,3,0,24,0,,0,,,0,0,,0,0,0,78.7,91.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,36.0,0,0.0,,0,0,,0,0,0,68.3,54.2,0,0,0.0,0,10,0,90.0,9,39.6,1,33.3,0,0,0,,,0.0
Jamaal Charles,4387,HB,JAX,2,3,0,15,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,26.5,26.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Tyler Conklin,47124,TE,MIN,9,2,0,18,0,,0,,,0,0,,0,0,0,,47.2,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,48.4,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Chris Manhertz,10211,TE,CAR,8,2,0,5,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,52.2,0,2,16.7,1,6,1,83.3,5,79.2,1,50.0,0,2,8,8.0,2.0,0.4,0.5,0,50.0,,0,0,0.0,0,0,0,64.7,48.3,0,2,27.3,3,11,1,63.6,7,56.3,2,100.0,0,2,8,8.0,2.0,0.29
Roosevelt Nix,10269,FB,PIT,6,2,0,25,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,13.0,0,0.0,,0,0,,0,0,0,,53.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Ameer Abdullah,9487,HB,DET,2,2,0,11,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,91.1,0,12,33.3,1,3,1,66.7,2,116.7,1,50.0,0,12,17,17.0,12.0,6.0,,0,,,0,0,,0,0,0,72.1,65.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
