player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Duke Riley,11830,LB,ATL,1,3,0,2,0,24.0,0.0,100.0,,1.0,0,1,100.0,60.0,0,,,0,0,39.6,0,1,33.3,1,0,0,1,0,0,0,0.0,,0,0,1.0,100.0,66.7,2.0,2.0,0,0,0.0,64.2,0,5,0.0,0,0,87.5,1,2,66.7,3,0,1,1,0,5,4,2.5,5.0
Alex Anzalone,11831,LB,NO,1,18,0,20,0,,,50.0,,,0,0,,64.3,0,,,0,0,0.0,0,5,27.8,10,0,0,0,0,0,0,0.0,,0,0,,,90.0,,,0,0,,66.7,0,,0.0,0,0,0.0,0,9,50.0,10,0,3,0,0,0,0,0.0,
Tim Williams,11833,ED,BLT,1,3,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,18.8,,,0,0,,61.4,0,,,0,0,0.0,0,3,100.0,16,0,0,0,0,0,0,0.0,
Fabian Moreau,11836,CB,WAS,1,38,0,32,0,,,100.0,,,0,0,,66.9,0,,,0,0,0.0,0,7,18.4,7,0,0,0,0,0,0,0.0,,0,0,15.0,0.0,96.3,,13.0,0,0,0.0,74.8,0,,,0,0,39.6,0,26,68.4,27,0,0,2,0,0,0,0.0,
Shaquill Griffin,11845,CB,SEA,1,42,0,29,0,12.0,0.0,100.0,,6.0,0,0,0.0,64.8,0,,,0,0,39.6,0,14,33.3,14,0,0,2,0,0,0,0.0,,0,0,12.2,66.7,100.0,6.8,4.5,0,0,0.0,48.7,0,14,0.0,0,0,84.7,4,27,64.3,27,0,3,6,0,39,9,1.4,9.8
John Johnson III,11847,S,LA,1,46,0,26,0,12.0,60.0,92.3,3.3,2.0,0,1,20.0,89.8,1,28,0.0,0,1,51.7,3,12,26.1,13,0,2,5,0,47,16,4.7,15.7,0,1,4.3,100.0,100.0,10.0,10.0,0,0,0.0,63.0,0,14,20.0,1,0,106.9,3,32,69.6,32,1,3,3,0,29,16,1.0,9.7
Delano Hill,11849,S,SEA,1,6,0,29,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Cameron Sutton,11850,CB,PIT,1,24,0,25,0,21.5,100.0,100.0,5.0,5.0,0,0,0.0,37.2,0,38,0.0,0,0,158.3,2,11,45.8,11,0,1,2,1,55,13,5.5,27.5,0,0,19.3,0.0,100.0,,3.3,0,0,0.0,95.6,1,,0.0,0,0,0.0,0,10,41.7,10,1,1,3,0,0,0,0.0,
Rasul Douglas,11854,CB,PHI,1,1,0,24,0,15.0,0.0,100.0,,1.0,0,0,0.0,60.0,1,,,0,0,0.0,0,1,100.0,1,0,0,1,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Tedric Thompson,11866,S,SEA,1,7,0,29,0,,,100.0,,,0,0,,62.7,0,,0.0,0,0,0.0,0,2,28.6,2,0,1,0,0,0,0,0.0,,0,1,5.0,100.0,100.0,5.0,5.0,0,0,0.0,65.7,0,5,0.0,0,0,87.5,1,5,71.4,5,0,1,1,0,5,0,1.0,5.0
Eddie Jackson,11867,S,CHI,1,43,0,6,0,-1.0,100.0,100.0,15.0,15.0,0,0,0.0,78.9,0,1,0.0,0,0,79.2,1,15,34.9,15,1,1,1,0,1,2,0.1,1.0,0,0,5.5,100.0,100.0,13.0,13.0,0,0,0.0,38.4,0,75,,0,0,158.3,2,27,62.8,27,0,0,2,1,77,66,3.0,38.5
Ben Gedeon,11875,LB,MIN,1,11,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,15.0,50.0,100.0,10.0,5.0,0,0,0.0,31.1,0,56,0.0,0,0,95.8,1,11,100.0,11,0,1,2,0,56,26,5.6,56.0
Montae Nicholson,11878,S,WAS,1,37,0,32,0,,,57.1,,,0,0,,52.9,0,,100.0,1,0,0.0,0,4,10.8,7,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,28.0,28.0,0,0,0.0,60.4,0,3,33.3,1,0,79.2,1,28,75.7,28,2,2,1,0,3,4,0.1,3.0
Jalen Reeves-Maybin,11879,LB,DET,1,8,0,11,0,,,80.0,,,0,0,,63.6,0,,,0,0,0.0,0,4,50.0,5,0,0,0,0,0,0,0.0,,0,0,20.0,100.0,66.7,4.0,4.0,0,0,0.0,44.1,0,20,,0,0,118.8,1,4,50.0,6,0,0,1,0,20,0,5.0,20.0
Samson Ebukam,11880,ED,LA,1,6,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,1,-5.0,100.0,28.6,5.0,5.0,0,0,0.0,78.4,0,-1,0.0,0,0,79.2,1,6,100.0,21,1,1,1,0,-1,4,-0.2,-1.0
Damontae Kazee,11904,S,ATL,1,17,0,2,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,11.8,2,0,0,0,0,0,0,0.0,,0,0,18.0,0.0,100.0,,14.0,0,1,100.0,77.1,0,,,0,1,39.6,0,15,88.2,15,0,0,1,0,0,0,0.0,
Desmond King II,11906,CB,LAC,1,25,0,27,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.7,100.0,91.3,6.7,6.7,0,0,0.0,70.1,0,20,20.0,1,0,106.9,3,21,84.0,23,2,4,3,0,29,12,1.5,9.7
Jayon Brown,11910,LB,TEN,1,23,0,31,0,1.0,100.0,100.0,11.0,11.0,0,0,0.0,55.6,0,10,0.0,0,0,108.3,1,13,56.5,13,0,1,1,0,10,9,0.9,10.0,0,0,11.0,100.0,80.0,8.0,8.0,0,0,0.0,50.4,0,13,0.0,0,0,118.8,1,8,34.8,10,0,1,1,0,13,2,1.6,13.0
Nate Hairston,11913,CB,IND,1,34,0,14,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,3,8.8,3,0,0,0,0,0,0,0.0,,0,0,5.7,83.3,100.0,5.6,4.7,0,0,0.0,55.9,0,29,0.0,0,0,104.2,5,30,88.2,30,1,5,6,0,54,39,1.9,10.8
Anthony Walker,11916,LB,IND,1,12,0,14,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.0,75.0,80.0,4.0,3.0,0,0,0.0,57.8,0,9,0.0,0,0,88.5,3,12,100.0,15,2,3,4,0,23,7,1.9,7.7
Matt Milano,11918,LB,BUF,1,42,0,4,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,5.0,75.0,94.9,11.7,8.8,0,0,0.0,55.1,0,12,33.3,1,0,101.0,3,37,88.1,39,1,1,4,0,35,19,1.0,11.7
Jamal Agnew,11920,CB,DET,1,9,0,11,0,,,100.0,,,0,0,,65.4,0,,,0,0,0.0,0,5,55.6,5,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,80.0,4.0,4.0,0,0,0.0,50.7,0,12,0.0,0,0,116.7,1,4,44.4,5,0,1,1,0,12,5,3.0,12.0
Marquel Lee,11923,LB,OAK,1,12,0,23,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,0.0,,0,0,-7.0,100.0,90.0,9.0,9.0,0,0,0.0,50.6,0,3,,0,0,79.2,1,9,75.0,10,0,0,1,0,3,10,0.3,3.0
Nathan Gerry,11940,LB,PHI,1,13,0,24,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,2,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,4.5,4.5,0,0,0.0,66.4,0,8,0.0,0,0,89.6,2,9,69.2,9,1,1,2,0,11,1,1.2,5.5
Chuck Clark,11941,S,BLT,1,19,0,3,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,10.5,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,16,84.2,16,0,0,0,0,0,0,0.0,
Jordan Evans,11947,LB,CIN,1,20,0,7,0,,,85.7,,,0,0,,64.7,0,,,0,0,0.0,0,6,30.0,7,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,6.0,6.0,0,0,0.0,28.7,0,13,,0,0,118.8,2,12,60.0,12,0,0,2,0,26,12,2.2,13.0
Al-Quadin Muhammad,11951,ED,IND,1,1,0,14,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,
Rudy Ford,11963,S,ARZ,1,1,0,1,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Adrian Colbert,11983,S,SF,1,43,0,28,0,12.0,100.0,100.0,8.0,8.0,0,0,0.0,45.3,0,11,33.3,1,0,112.5,1,8,18.6,8,0,2,1,0,11,-1,1.4,11.0,0,0,,,100.0,,,0,0,,55.6,0,,33.3,1,0,0.0,0,34,79.1,34,0,2,0,0,0,0,0.0,
Josh Harvey-Clemons,11985,LB,WAS,1,14,0,32,0,12.0,0.0,66.7,,2.0,0,0,0.0,46.7,0,,,0,0,39.6,0,2,14.3,3,0,0,1,0,0,0,0.0,,0,0,4.0,100.0,90.0,9.0,9.0,0,0,0.0,41.3,0,16,100.0,2,0,118.8,1,9,64.3,10,0,0,1,0,16,12,1.8,16.0
Elijah Lee,11987,LB,SF,1,3,0,28,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,79.5,0,,0.0,0,0,0.0,0,3,100.0,3,1,1,0,0,0,0,0.0,
Chase Allen,12211,LB,MIA,1,2,0,17,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,63.7,0,,0.0,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Skai Moore,21605,LB,IND,1,11,0,14,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,,,90.0,,,0,0,,49.6,0,,,0,0,0.0,0,9,81.8,10,0,0,0,0,0,0,0.0,
Dylan Cole,24304,LB,HST,1,18,0,13,0,1.0,0.0,100.0,,9.0,0,1,100.0,84.5,0,,,0,1,39.6,0,10,55.6,10,0,0,1,0,0,0,0.0,,0,0,3.7,100.0,100.0,2.7,2.7,0,0,0.0,56.0,0,13,0.0,0,0,94.4,3,8,44.4,8,2,3,3,0,20,9,2.5,6.7
Nathan Shepherd,24614,DI,NYJ,1,1,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,5.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,18,0,0,0,0,0,0,0.0,
Foyesade Oluokun,24904,LB,ATL,1,1,0,2,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Jerome Baker,28091,LB,MIA,1,13,0,17,0,,,80.0,,,0,0,,63.6,0,,,0,0,0.0,0,4,30.8,5,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,8.0,8.0,0,0,0.0,38.9,0,8,0.0,0,0,100.0,1,8,61.5,8,0,2,1,0,8,3,1.0,8.0
Chris Board,29456,LB,BLT,1,3,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,100.0,6,0,0,0,0,0,0,0.0,
Mike Hughes,34057,CB,MIN,1,36,0,18,0,14.5,50.0,100.0,7.0,3.5,0,1,50.0,56.7,0,39,0.0,0,1,95.8,1,8,22.2,8,0,1,2,0,39,23,5.6,39.0,0,0,2.0,50.0,96.2,12.0,6.0,0,1,25.0,77.5,1,13,0.0,0,1,25.0,2,25,69.4,26,0,1,4,0,20,23,0.8,10.0
Eric Wilson,38587,LB,MIN,1,1,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Kyzir White,44485,LB,LAC,1,21,0,27,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,13.0,100.0,100.0,9.5,9.5,0,0,0.0,56.7,0,30,,0,0,118.8,2,19,90.5,19,0,0,2,0,51,25,2.7,25.5
Leon Jacobs,44980,LB,JAX,1,6,0,15,0,12.0,100.0,100.0,2.0,2.0,0,0,0.0,33.3,0,16,0.0,0,0,118.8,1,3,50.0,3,1,1,1,0,16,4,8.0,16.0,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Deante Burton,47970,CB,ATL,1,2,0,2,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Bradley Chubb,48526,ED,DEN,1,8,0,10,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,13,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,29.2,3.5,3.5,0,0,0.0,36.6,0,66,100.0,1,0,118.8,2,7,87.5,24,0,0,2,0,71,59,10.1,35.5
Breeland Speaks,48727,ED,KC,1,2,0,16,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,6,0,0,0,0,0,0,0.0,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,6,0,0,0,0,0,0,0.0,
Justin Reid,49048,S,HST,1,13,0,13,0,6.0,0.0,100.0,,7.0,0,1,100.0,75.7,0,,,0,1,39.6,0,8,61.5,8,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,30.8,4,0,0,0,0,0,0,0.0,
Tre Flowers,49059,CB,SEA,1,40,0,29,0,14.0,66.7,100.0,2.8,1.8,0,0,0.0,25.8,0,31,0.0,0,0,102.1,4,13,32.5,13,0,2,6,0,64,10,5.8,16.0,0,0,8.0,100.0,100.0,8.7,8.7,0,0,0.0,46.2,0,43,0.0,0,0,158.3,3,26,65.0,26,0,1,3,1,60,36,2.3,20.0
Jessie Bates III,49162,S,CIN,1,60,0,7,0,,,100.0,,,0,0,,65.0,0,,0.0,0,0,0.0,0,22,36.7,22,0,2,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,11.7,11.7,0,0,0.0,76.3,0,4,0.0,0,0,79.2,3,36,60.0,36,2,3,3,0,2,5,0.1,0.7
Ronnie Harrison,49206,S,JAX,1,11,0,15,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,3,27.3,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.2,0,,0.0,0,0,0.0,0,8,72.7,8,0,1,0,0,0,0,0.0,
Carlton Davis,49335,CB,TB,1,43,0,30,0,18.2,60.0,100.0,3.0,1.8,0,0,0.0,27.8,0,35,50.0,1,0,143.8,3,10,23.3,10,0,1,5,1,70,24,7.8,23.3,0,1,5.0,100.0,100.0,14.0,14.0,0,0,0.0,64.6,0,11,0.0,0,0,97.9,2,30,69.8,30,1,2,2,0,15,5,0.5,7.5
Jaire Alexander,49350,CB,GB,1,31,0,12,0,8.3,66.7,100.0,6.5,4.3,0,0,0.0,71.5,0,33,0.0,0,0,103.5,2,15,48.4,15,0,1,3,0,33,6,2.5,16.5,0,0,-3.0,100.0,80.0,11.0,11.0,0,0,0.0,76.9,0,3,0.0,0,0,79.2,1,12,38.7,15,1,1,1,0,3,6,0.3,3.0
Greg Stroman,49354,CB,WAS,1,11,0,32,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.7,0,,,0,0,0.0,0,7,63.6,7,0,0,0,0,0,0,0.0,
Torry McTyer,49357,CB,MIA,1,6,0,17,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,5,83.3,5,0,0,0,0,0,0,0.0,
Donte Jackson,49377,CB,CAR,1,44,0,5,0,6.0,100.0,100.0,7.0,7.0,0,0,0.0,27.7,0,6,0.0,0,0,91.7,1,10,22.7,10,0,1,1,0,6,0,0.9,6.0,0,1,9.3,50.0,100.0,16.0,8.0,0,0,0.0,69.8,0,8,0.0,0,0,58.3,2,34,77.3,34,1,2,4,0,14,0,0.4,7.0
M.J. Stewart,49397,CB,TB,1,14,0,30,0,,,66.7,,,0,0,,61.8,0,,,0,0,0.0,0,2,14.3,3,0,0,0,0,0,0,0.0,,0,0,11.0,100.0,100.0,4.5,4.5,0,0,0.0,46.1,0,18,0.0,0,0,114.6,2,9,64.3,9,0,3,2,0,23,1,2.6,11.5
Taron Johnson,49511,CB,BUF,1,14,0,4,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,9.5,100.0,100.0,5.5,5.5,0,0,0.0,60.7,0,7,0.0,0,0,129.2,2,13,92.9,13,1,1,2,1,11,0,1.0,5.5
Denzel Ward,49558,CB,CLV,1,50,0,8,0,18.0,60.0,100.0,7.7,4.6,0,1,20.0,64.7,0,22,0.0,0,1,130.0,3,24,48.0,24,0,1,5,1,46,7,2.0,15.3,0,0,4.0,50.0,100.0,10.0,5.0,0,0,0.0,91.6,2,1,50.0,1,0,16.7,2,20,40.0,20,1,1,4,0,1,3,0.1,0.5
Darius Leonard,49684,LB,IND,1,33,0,14,0,,,100.0,,,0,0,,79.2,0,,0.0,0,0,0.0,0,3,9.1,3,1,1,0,0,0,0,0.0,,0,1,-1.4,100.0,96.7,5.4,5.4,0,0,0.0,65.6,0,21,0.0,0,0,114.2,5,29,87.9,30,0,1,5,0,57,64,2.1,11.4
Genard Avery,49699,ED,CLV,1,5,0,8,0,,,16.7,,,0,0,,61.9,0,,,0,0,0.0,0,3,60.0,18,1,0,0,0,0,0,0.0,,0,0,,,14.3,,,0,0,,72.0,0,,,0,0,0.0,0,2,40.0,14,0,0,0,0,0,0,0.0,
Zaire Franklin,49834,LB,IND,1,1,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
Arden Key,50201,ED,OAK,1,1,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,-6.0,100.0,6.7,1.0,1.0,0,0,0.0,60.0,0,17,,0,0,118.8,1,1,100.0,15,0,0,1,0,17,23,17.0,17.0
Marcus Davenport,50291,ED,NO,1,1,0,20,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,
Anthony Averett,50365,CB,BLT,1,13,0,3,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,1,0,0,0,0,0,0,0.0,,0,0,32.5,0.0,100.0,,5.5,0,2,100.0,84.3,0,,0.0,0,1,39.6,0,12,92.3,12,0,1,2,0,0,0,0.0,
Holton Hill,50414,CB,MIN,1,3,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,10.0,100.0,100.0,3.0,3.0,0,0,0.0,46.7,0,14,0.0,0,0,118.8,1,3,100.0,3,0,1,1,0,14,4,4.7,14.0
Josh Jackson,50417,CB,GB,1,32,0,12,0,2.5,50.0,100.0,14.0,7.0,0,0,0.0,82.8,0,-1,0.0,0,0,56.3,1,16,50.0,16,1,1,2,0,-1,2,-0.1,-1.0,0,0,1.8,75.0,87.5,4.3,3.3,0,0,0.0,64.9,0,13,50.0,1,0,87.5,3,14,43.8,16,0,1,4,0,22,16,1.7,7.3
Parry Nickerson,50511,CB,NYJ,1,3,0,22,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.2,0,,0.0,0,0,0.0,0,1,33.3,1,1,1,0,0,0,0,0.0,
Justin Lawler,50592,LB,LA,1,1,0,26,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-5.0,100.0,100.0,1.0,1.0,0,0,0.0,70.6,0,-2,0.0,0,0,79.2,1,1,100.0,1,1,1,1,0,-2,3,-2.0,-2.0
Austin Calitro,50640,LB,SEA,1,11,0,29,0,0.0,100.0,100.0,2.0,2.0,0,0,0.0,41.2,0,2,100.0,1,0,79.2,1,3,27.3,3,0,0,1,0,2,2,1.0,2.0,0,0,3.0,100.0,100.0,3.5,3.5,0,0,0.0,50.1,0,25,0.0,0,0,118.8,2,7,63.6,7,1,1,2,0,33,27,4.7,16.5
Shaquem Griffin,50657,LB,SEA,1,29,0,29,0,14.0,50.0,100.0,10.0,5.0,0,0,0.0,57.6,0,22,0.0,0,0,89.6,1,11,37.9,11,0,1,2,0,22,10,2.2,22.0,0,1,-1.3,100.0,90.0,6.0,6.0,0,0,0.0,32.1,0,29,50.0,1,0,158.3,3,18,62.1,20,0,0,3,1,59,63,3.3,19.7
Hardy Nickerson,50712,LB,CIN,1,29,0,7,1,7.3,100.0,92.9,3.0,3.0,0,0,0.0,49.2,0,13,0.0,0,0,108.3,4,13,44.8,14,1,3,4,0,40,11,3.3,10.0,0,0,-3.0,100.0,100.0,15.0,15.0,0,0,0.0,67.3,0,3,,0,0,79.2,1,16,55.2,16,0,0,1,0,3,6,0.2,3.0
Josey Jewell,50720,LB,DEN,1,4,0,10,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,2,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,100.0,3.0,3.0,0,0,0.0,61.5,0,4,,0,0,83.3,1,3,75.0,3,0,0,1,0,4,9,1.3,4.0
Roquan Smith,50892,LB,CHI,1,6,0,6,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,75.0,,,0,0,,63.2,0,,,0,0,0.0,0,6,100.0,8,1,0,0,0,0,0,0.0,
Tremaine Edmunds,50905,LB,BUF,1,43,0,4,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,2,7.0,75.0,97.4,6.0,4.5,1,1,12.5,42.0,0,25,0.0,0,1,100.5,6,38,88.4,39,1,2,8,0,69,35,1.9,11.5
Leighton Vander Esch,50950,LB,DAL,1,5,0,9,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,68.0,0,,0.0,0,0,0.0,0,4,80.0,4,0,2,0,0,0,0,0.0,
Ja'Whaun Bentley,50966,LB,NE,1,29,0,19,0,15.0,0.0,80.0,,12.0,0,0,0.0,66.3,0,,,0,0,39.6,0,12,41.4,15,0,0,1,0,0,0,0.0,,0,0,5.0,100.0,100.0,12.0,12.0,0,0,0.0,76.5,0,5,0.0,0,0,87.5,1,13,44.8,13,1,2,1,0,5,0,0.4,5.0
Kenny Young,51029,LB,BLT,1,10,0,3,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,,,61.5,,,0,0,,63.9,0,,,0,0,0.0,0,8,80.0,13,1,0,0,0,0,0,0.0,
Minkah Fitzpatrick,51206,CB,MIA,1,32,0,17,0,-2.0,100.0,100.0,8.0,8.0,0,0,0.0,78.7,0,1,0.0,0,0,79.2,1,8,25.0,8,1,1,1,0,1,3,0.1,1.0,0,0,9.8,25.0,100.0,19.0,4.8,1,1,25.0,62.0,0,12,100.0,1,1,39.6,1,20,62.5,20,0,0,4,0,12,1,0.6,12.0
Fred Warner,51222,LB,SF,1,38,0,28,0,,,62.5,,,0,0,,66.0,0,,0.0,0,0,0.0,0,5,13.2,8,0,1,0,0,0,0,0.0,,0,0,4.8,60.0,94.1,10.7,6.4,0,1,20.0,82.4,0,14,0.0,0,1,67.9,3,32,84.2,34,2,2,5,0,19,10,0.6,6.3
Armani Watts,51264,S,KC,1,3,0,16,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Terrell Edmunds,51334,S,PIT,1,46,0,25,0,16.0,0.0,100.0,,18.0,0,1,100.0,68.6,0,,,0,1,39.6,0,20,43.5,20,0,0,1,0,0,0,0.0,,0,0,-1.5,0.0,88.9,,11.5,0,0,0.0,53.5,0,,,0,0,39.6,0,24,52.2,27,0,0,2,0,0,0,0.0,
Derwin James,51368,S,LAC,1,29,0,27,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,50.0,0.0,92.6,,12.0,0,1,50.0,81.5,0,,0.0,0,1,39.6,0,25,86.2,27,1,1,2,0,0,0,0.0,
Kenny Moore II,51596,CB,IND,1,32,0,14,0,10.0,0.0,100.0,,3.0,0,0,0.0,45.2,0,,,0,0,39.6,0,3,9.4,3,0,0,1,0,0,0,0.0,,0,0,6.8,25.0,93.3,26.0,6.5,0,0,0.0,78.9,1,4,0.0,0,0,0.0,1,28,87.5,30,1,1,4,0,4,6,0.2,4.0
