player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Marcell Ateman,23670,WR,OAK,6,27,0,23,9.8,0,62.5,100.0,1,1,0.0,0,3,0,73.4,59.1,0,10,0.0,0,78,5,94.9,74,108.9,8,29.6,1,29,7,1.4,5.8,0.39,0,13.5,0,47.4,42.9,3,7,10.0,1,4,0,56.7,59.5,0,32,0.0,0,108,9,98.1,106,67.4,19,70.4,0,118,24,2.7,13.1,1.11
Blake Jarwin,12320,TE,DAL,15,27,0,9,5.0,0,100.0,,0,0,0.0,0,2,0,70.5,55.1,0,16,1.6,1,64,3,84.4,54,104.2,3,11.1,0,27,12,4.0,9.0,0.5,0,8.6,1,69.6,57.1,4,7,15.8,3,8,0,41.9,58.8,2,22,7.2,11,153,16,89.5,137,50.8,23,85.2,0,149,54,3.4,9.3,1.09
Jordan Matthews,8677,WR,PHI,13,26,0,24,11.8,0,44.4,66.7,2,3,0.0,0,4,0,73.4,57.7,0,18,0.0,0,73,4,93.2,68,98.4,9,34.6,1,48,0,0.0,12.0,0.71,0,10.6,2,94.1,,0,0,5.9,1,10,0,66.7,70.6,0,56,0.0,0,139,16,94.2,131,138.4,17,65.4,1,252,78,4.9,15.8,1.92
Isaiah Crowell,9295,HB,NYJ,13,26,0,22,-2.3,2,75.0,0.0,0,1,25.0,1,3,0,36.8,60.6,0,21,24.1,14,58,3,75.9,44,110.4,4,15.4,0,44,48,16.0,14.7,1.0,0,-0.7,4,81.8,50.0,1,2,5.3,1,4,0,69.6,61.8,0,19,13.9,16,115,18,84.3,97,87.1,22,84.6,0,108,128,7.1,6.0,1.11
Peyton Barber,10927,HB,TB,15,26,0,30,0.5,0,75.0,,0,0,0.0,0,0,0,70.5,49.5,0,6,28.9,26,90,3,68.9,62,77.1,4,15.4,0,8,9,3.0,2.7,0.13,0,1.5,2,70.0,66.7,2,3,12.5,2,2,0,51.2,46.5,0,10,14.6,31,212,14,81.1,172,75.0,20,76.9,0,70,53,3.8,5.0,0.41
Matt LaCosse,9840,TE,DEN,12,26,0,10,7.7,0,57.1,,0,0,0.0,0,2,0,72.1,54.3,0,17,17.1,13,76,4,81.6,62,73.5,7,26.9,0,40,31,7.8,10.0,0.65,0,5.4,1,78.9,0.0,0,1,0.0,0,9,0,81.7,73.0,0,44,20.2,25,124,15,72.6,90,123.0,19,73.1,1,177,99,6.6,11.8,1.97
Martavis Bryant,8753,WR,OAK,8,26,0,23,9.6,0,71.4,0.0,0,1,0.0,0,2,0,73.4,63.2,2,26,0.0,0,29,5,96.6,28,55.4,7,26.9,0,56,42,8.4,11.2,2.0,0,13.7,5,72.2,60.0,3,5,13.3,2,8,1,49.6,62.5,0,47,0.0,0,113,13,93.8,106,111.6,18,69.2,0,213,91,7.0,16.4,2.01
Virgil Green,6356,TE,LAC,15,26,0,27,5.8,1,80.0,,0,0,20.0,1,2,0,41.6,50.7,0,26,19.1,17,89,4,75.3,67,112.5,5,19.2,0,55,28,7.0,13.8,0.82,0,5.3,1,70.0,0.0,0,4,12.5,2,8,0,51.5,55.5,0,23,22.7,44,194,14,76.3,148,109.6,20,76.9,1,156,76,5.4,11.1,1.05
Demetrius Harris,8524,TE,KC,14,25,0,16,16.5,0,37.5,,0,0,25.0,1,3,0,36.2,53.5,0,35,22.1,15,68,3,76.5,52,69.8,8,32.0,0,70,23,7.7,23.3,1.35,0,5.3,1,56.3,0.0,0,1,18.2,2,6,0,41.4,63.0,1,17,24.0,30,125,9,71.2,89,87.0,16,64.0,3,94,54,6.0,10.4,1.06
Leonard Fournette,11759,HB,JAX,8,25,0,15,-1.5,0,100.0,,0,0,0.0,0,2,0,68.3,72.0,0,11,42.3,11,26,2,53.8,14,131.3,2,8.0,1,12,15,7.5,6.0,0.86,0,-1.0,1,85.7,0.0,0,1,5.3,1,6,0,68.7,70.9,0,31,14.1,14,99,18,79.8,79,98.2,21,84.0,0,159,184,10.2,8.8,2.01
Nick Chubb,45783,HB,CLV,14,25,0,8,0.6,2,70.0,50.0,1,2,22.2,2,3,0,32.2,54.8,0,24,17.9,10,56,7,75.0,42,126.7,10,40.0,2,64,76,10.9,9.1,1.52,0,3.4,2,71.4,0.0,0,2,9.1,1,2,0,60.2,54.9,0,23,18.3,21,115,10,75.7,87,86.0,14,56.0,0,82,90,9.0,8.2,0.94
Trenton Cannon,66446,HB,NYJ,10,25,0,22,4.0,0,66.7,,0,0,0.0,0,1,0,68.3,64.5,0,6,20.0,4,20,2,80.0,16,72.9,3,12.0,0,11,1,0.5,5.5,0.69,0,5.2,2,71.4,100.0,1,1,16.7,3,3,0,38.1,57.0,1,35,8.0,6,75,15,90.7,68,68.2,21,84.0,0,133,123,8.2,8.9,1.96
Adrian Peterson,3623,HB,WAS,15,25,0,32,-1.5,3,100.0,,0,0,0.0,0,2,1,72.1,49.1,0,52,12.2,6,49,4,83.7,41,118.8,4,16.0,0,81,87,21.8,20.3,1.98,0,0.3,7,75.0,0.0,0,1,6.3,1,6,0,65.6,69.1,0,24,11.4,15,132,15,81.8,108,89.6,20,80.0,0,120,114,7.6,8.0,1.11
Latavius Murray,7962,HB,MIN,15,25,0,18,0.3,0,75.0,,0,0,0.0,0,2,0,72.1,58.5,0,16,29.7,33,111,3,64.0,71,95.8,4,16.0,0,30,29,9.7,10.0,0.42,0,1.3,4,90.0,0.0,0,1,0.0,0,5,0,82.7,63.7,1,13,19.1,30,157,18,80.3,126,67.5,20,80.0,0,104,86,4.8,5.8,0.83
Corey Clement,12253,HB,PHI,11,25,0,24,-6.0,2,100.0,,0,0,0.0,0,3,0,73.4,63.4,0,14,22.2,12,54,5,68.5,37,91.7,5,20.0,0,30,60,12.0,6.0,0.81,0,0.1,4,83.3,0.0,0,1,0.0,0,7,0,81.1,75.2,0,23,14.7,14,95,15,82.1,78,100.7,18,72.0,0,147,190,12.7,9.8,1.88
Jordan Howard,10784,HB,CHI,15,24,0,6,0.1,0,71.4,0.0,0,1,0.0,0,1,0,73.4,55.3,0,18,30.5,32,105,5,63.8,67,82.4,7,29.2,0,35,33,6.6,7.0,0.52,0,0.4,1,92.9,,0,0,0.0,0,6,0,80.0,68.4,0,16,22.4,38,170,13,74.7,127,96.7,14,58.3,0,101,99,7.6,7.8,0.8
Jordan Akins,47050,TE,HST,15,23,0,13,3.0,1,50.0,,0,0,0.0,0,1,0,64.7,53.2,0,28,3.8,2,53,1,88.7,47,95.8,2,8.7,0,28,27,27.0,28.0,0.6,0,7.0,2,78.9,50.0,1,2,0.0,0,10,0,81.1,69.8,0,27,7.4,10,135,15,88.9,120,109.2,19,82.6,0,194,98,6.5,12.9,1.62
Damien Williams,9205,HB,KC,11,23,0,16,-1.4,0,100.0,,0,0,0.0,0,2,0,74.6,69.3,0,9,22.6,7,31,5,71.0,22,122.1,5,21.7,2,19,26,5.2,3.8,0.86,0,-2.6,1,100.0,,0,0,0.0,0,7,0,82.2,74.9,0,32,11.6,10,86,16,80.2,69,101.6,16,69.6,0,134,175,10.9,8.4,1.94
Andre Holmes,6489,WR,DEN,14,23,0,10,11.9,1,60.0,50.0,2,4,25.0,2,4,0,29.7,52.7,1,22,0.0,0,80,6,97.5,78,42.1,10,43.5,0,71,20,3.3,11.8,0.91,0,14.1,2,53.8,0.0,0,2,12.5,1,4,0,52.1,54.7,1,24,0.0,0,98,7,95.9,94,44.1,13,56.5,0,91,30,4.3,13.0,0.97
Trent Sherfield,48021,WR,ARZ,7,23,0,1,9.5,1,66.7,50.0,1,2,0.0,0,3,0,72.1,57.8,0,19,0.0,0,61,4,98.4,60,94.4,6,26.1,0,53,14,3.5,13.3,0.88,0,9.6,0,75.0,50.0,2,4,0.0,0,6,0,79.4,57.3,2,21,0.0,0,130,12,95.4,124,58.1,16,69.6,0,127,19,1.6,10.6,1.02
Lance Kendricks,6199,TE,GB,15,23,0,12,1.2,0,100.0,100.0,1,1,0.0,0,3,0,73.4,66.5,0,22,22.4,11,49,5,75.5,37,118.8,5,21.7,0,68,62,12.4,13.6,1.84,0,7.1,0,81.3,,0,0,13.3,2,5,0,47.7,48.3,0,18,21.1,27,128,13,76.6,98,93.0,16,69.6,0,101,51,3.9,7.8,1.03
Mark Ingram II,6180,HB,NO,11,23,0,20,3.0,0,66.7,,0,0,0.0,0,1,1,68.3,33.3,0,27,27.8,15,54,2,66.7,36,84.0,3,13.0,0,19,15,7.5,9.5,0.53,0,0.2,3,84.2,0.0,0,1,5.9,1,3,0,67.0,68.2,1,28,15.8,15,95,16,81.1,77,91.9,19,82.6,1,135,125,7.8,8.4,1.75
Jordan Thomas,42062,TE,HST,15,22,0,13,9.9,0,77.8,100.0,2,2,0.0,0,4,0,75.6,68.5,0,27,20.5,15,73,7,69.9,51,137.3,9,40.9,3,67,10,1.4,9.6,1.31,0,4.8,2,90.9,100.0,1,1,9.1,1,6,0,60.2,69.7,0,39,34.2,50,146,10,63.7,93,116.7,11,50.0,0,132,88,8.8,13.2,1.42
Alex Erickson,11107,WR,CIN,14,22,0,7,12.7,0,83.3,100.0,3,3,0.0,0,2,0,73.4,54.8,0,28,0.0,0,90,5,93.3,84,104.2,6,27.3,0,54,16,3.2,10.8,0.64,0,5.8,0,69.2,100.0,1,1,0.0,0,3,0,78.0,56.9,0,11,0.9,1,110,9,92.7,102,75.8,13,59.1,0,50,33,3.7,5.6,0.49
Josh Hill,8200,TE,NO,15,22,0,20,7.5,0,66.7,100.0,1,1,20.0,1,2,0,41.6,46.7,0,22,21.1,20,95,4,72.6,69,91.0,6,27.3,0,48,37,9.3,12.0,0.7,0,2.1,5,73.3,0.0,0,1,8.3,1,8,0,60.2,64.2,0,23,29.1,44,151,11,68.9,104,101.0,15,68.2,0,136,132,12.0,12.4,1.31
Brandon Marshall,3064,WR,NO,7,22,0,20,13.7,0,53.3,50.0,4,8,11.1,1,6,0,54.9,61.8,0,27,0.0,0,50,8,94.0,47,98.8,15,68.2,1,108,17,2.1,13.5,2.3,0,7.9,0,42.9,0.0,0,1,40.0,2,1,0,28.0,54.6,1,15,0.0,0,45,3,100.0,45,14.9,7,31.8,0,28,3,1.0,9.3,0.62
Travis Benjamin,7100,WR,LAC,11,22,0,27,19.4,1,57.1,100.0,1,1,0.0,0,3,0,72.1,68.5,0,31,0.0,0,52,4,94.2,49,91.4,7,31.8,0,70,17,4.3,17.5,1.43,0,22.7,0,50.0,50.0,1,2,12.5,1,5,0,52.1,60.0,2,46,0.0,0,118,7,97.5,115,61.0,14,63.6,1,111,43,6.1,15.9,0.97
Bennie Fowler,8914,WR,NYG,9,22,0,21,11.3,0,50.0,50.0,1,2,0.0,0,2,0,68.3,57.9,0,18,0.0,0,46,2,89.1,41,72.9,4,18.2,0,28,2,1.0,14.0,0.68,0,10.1,6,62.5,0.0,0,1,9.1,1,8,1,58.5,58.8,2,26,0.0,0,151,10,96.7,146,52.1,16,72.7,0,144,76,7.6,14.4,0.99
Spencer Ware,7975,HB,KC,13,22,0,16,2.3,1,100.0,,0,0,0.0,0,6,0,76.5,88.7,0,31,11.9,5,42,8,83.3,35,118.8,8,36.4,0,130,112,14.0,16.3,3.71,0,-2.6,5,85.7,,0,0,14.3,2,4,0,46.0,57.3,0,14,18.2,22,121,12,76.0,92,94.6,14,63.6,0,94,138,11.5,7.8,1.02
Chris Moore,10741,WR,BLT,15,22,0,3,11.5,0,66.7,100.0,2,2,0.0,0,4,0,73.4,72.5,0,30,0.0,0,46,4,89.1,41,145.1,6,27.3,1,69,28,7.0,17.3,1.68,0,10.8,1,80.0,50.0,1,2,0.0,0,3,0,79.4,54.5,0,19,0.0,0,143,12,97.2,139,90.8,15,68.2,0,87,31,2.6,7.3,0.63
T.J. Jones,8824,WR,DET,14,22,0,11,8.3,0,33.3,,0,0,0.0,0,1,0,68.3,46.9,1,25,0.0,0,94,1,87.2,82,25.0,3,13.6,0,25,9,9.0,25.0,0.3,0,9.7,2,78.9,0.0,0,1,0.0,0,6,0,81.1,53.5,1,26,0.0,0,213,15,94.8,202,72.1,19,86.4,0,125,35,2.3,8.3,0.62
Chase Edmonds,45851,HB,ARZ,15,21,0,1,2.4,0,40.0,0.0,0,1,33.3,1,2,0,29.9,57.1,0,9,13.2,5,38,2,84.2,32,48.8,5,23.8,0,16,9,4.5,8.0,0.5,0,-1.8,5,100.0,,0,0,0.0,0,3,0,66.7,68.1,0,13,10.7,9,84,15,83.3,70,88.3,15,71.4,0,78,105,7.0,5.2,1.11
Marlon Mack,11898,HB,IND,11,21,0,14,-1.5,0,50.0,,0,0,33.3,1,1,0,29.9,41.0,1,29,25.3,19,75,2,68.0,51,81.3,4,19.0,1,36,38,19.0,18.0,0.71,0,-0.1,0,68.8,,0,0,15.4,2,2,0,45.7,47.6,0,11,8.5,9,106,11,85.8,91,76.0,16,76.2,0,64,65,5.9,5.8,0.7
Alfred Blue,8816,HB,HST,15,21,0,13,1.3,1,66.7,100.0,1,1,33.3,1,1,0,36.2,46.2,0,28,29.0,20,69,2,63.8,44,100.7,3,14.3,0,31,28,14.0,15.5,0.7,0,2.4,2,88.9,,0,0,0.0,0,2,0,81.7,61.6,0,14,17.4,30,172,16,77.9,134,92.4,18,85.7,0,111,74,4.6,6.9,0.83
Keith Kirkwood,48017,WR,NO,7,21,0,20,15.3,0,50.0,50.0,3,6,12.5,1,6,0,52.1,66.4,1,30,0.0,0,58,7,89.7,52,71.1,14,66.7,1,112,21,3.0,16.0,2.15,0,12.8,2,83.3,50.0,1,2,0.0,0,3,0,73.4,64.3,0,42,1.5,1,67,5,97.0,65,118.8,6,28.6,0,92,27,5.4,18.4,1.42
Breshad Perriman,9459,WR,CLV,9,21,0,8,19.9,0,37.5,40.0,2,5,0.0,0,2,0,70.5,62.1,0,31,0.0,0,41,3,87.8,36,101.0,8,38.1,1,54,12,4.0,18.0,1.5,0,19.7,1,76.9,0.0,0,1,0.0,0,9,0,79.4,75.7,0,66,0.0,0,85,10,95.3,81,118.3,13,61.9,0,241,59,5.9,24.1,2.98
Josh Bellamy,7472,WR,CHI,14,21,0,6,14.8,0,33.3,0.0,0,2,33.3,1,1,0,30.0,46.7,1,6,0.0,0,51,2,84.3,43,2.8,6,28.6,0,12,7,3.5,6.0,0.28,0,11.1,1,73.3,100.0,2,2,0.0,0,7,0,78.7,68.9,1,20,2.4,2,85,11,92.9,79,86.2,15,71.4,1,103,36,3.3,9.4,1.3
Chris Carson,12004,HB,SEA,13,21,0,29,-0.1,1,85.7,,0,0,14.3,1,4,0,49.2,61.4,0,27,25.8,17,66,6,71.2,47,110.7,7,33.3,0,74,75,12.5,12.3,1.57,0,-0.1,3,92.3,0.0,0,1,0.0,0,2,0,80.0,73.2,0,17,11.5,10,87,12,82.8,72,92.3,13,61.9,0,80,83,6.9,6.7,1.11
Doug Martin,7035,HB,OAK,15,21,0,23,2.0,0,100.0,,0,0,0.0,0,2,0,70.5,64.9,0,20,34.9,15,43,3,62.8,27,115.3,3,14.3,0,35,29,9.7,11.7,1.3,0,0.9,4,82.4,0.0,0,1,0.0,0,4,0,80.6,72.0,0,23,10.2,10,98,14,85.7,84,86.3,17,81.0,0,80,71,5.1,5.7,0.95
Jaylen Samuels,47297,HB,PIT,10,21,0,25,2.5,0,83.3,100.0,1,1,0.0,0,2,0,73.4,64.3,0,14,38.6,17,44,5,56.8,25,94.4,6,28.6,0,40,37,7.4,8.0,1.6,0,-2.6,6,90.9,,0,0,0.0,0,3,0,78.0,70.4,0,23,9.9,7,71,10,88.7,63,97.0,11,52.4,0,80,104,10.4,8.0,1.27
Wayne Gallman,11895,HB,NYG,14,20,0,21,13.5,0,50.0,,0,0,0.0,0,1,0,64.7,77.5,0,11,18.8,3,16,1,68.8,11,66.7,2,10.0,0,11,3,3.0,11.0,1.0,0,-0.4,2,75.0,50.0,1,2,7.7,1,4,2,62.1,31.3,0,21,11.3,7,62,12,88.7,55,83.1,16,80.0,0,71,75,6.3,5.9,1.29
Michael Floyd,7019,WR,WAS,12,20,0,32,12.2,0,66.7,33.3,1,3,0.0,0,5,0,49.2,62.8,0,20,0.0,0,60,6,88.3,53,125.7,9,45.0,1,67,14,2.3,11.2,1.26,0,13.6,0,22.2,33.3,1,3,33.3,1,0,0,29.9,46.4,1,9,0.0,0,117,2,94.9,111,0.0,9,45.0,0,18,9,4.5,9.0,0.16
Damion Ratley,48182,WR,CLV,5,20,0,8,18.3,0,25.0,0.0,0,2,0.0,0,1,0,64.7,59.9,1,27,0.0,0,30,1,86.7,26,15.6,4,20.0,0,27,8,8.0,27.0,1.04,0,9.1,1,75.0,66.7,2,3,14.3,2,4,0,45.7,57.1,0,23,0.0,0,89,12,98.9,88,95.1,16,80.0,0,117,44,3.7,9.8,1.33
Levine Toilolo,7915,TE,DET,15,20,0,11,5.2,1,60.0,50.0,1,2,0.0,0,2,0,70.5,54.2,0,18,33.3,27,81,3,60.5,49,81.3,5,25.0,0,35,23,7.7,11.7,0.71,0,7.3,1,93.3,100.0,1,1,0.0,0,11,0,81.1,72.7,0,39,25.0,37,148,14,68.9,102,118.1,15,75.0,0,185,85,6.1,13.2,1.81
Luke Stocker,6256,TE,TEN,15,19,0,31,3.3,0,66.7,,0,0,0.0,0,2,0,68.3,71.8,0,11,50.0,22,44,2,50.0,22,88.2,3,15.8,0,22,14,7.0,11.0,1.0,0,8.1,0,71.4,0.0,0,3,0.0,0,5,0,78.7,65.0,0,31,35.5,44,124,10,62.9,78,93.2,14,73.7,0,106,26,2.6,10.6,1.36
Darren Sproles,2347,HB,PHI,5,19,0,24,7.0,3,75.0,,0,0,25.0,1,3,0,36.2,72.3,0,37,12.9,4,31,3,80.6,25,156.3,4,21.1,1,93,67,22.3,31.0,3.72,0,-0.3,2,75.0,100.0,1,1,10.0,1,1,0,58.9,53.0,0,9,14.0,8,57,9,80.7,46,81.6,12,63.2,0,49,48,5.3,5.4,1.07
Marshawn Lynch,3628,HB,OAK,6,19,0,23,-5.0,0,100.0,,0,0,0.0,0,0,0,64.7,54.1,0,0,45.7,16,35,1,51.4,18,79.2,1,5.3,0,0,5,5.0,0.0,0.0,0,-0.4,2,78.6,,0,0,21.4,3,5,0,31.3,55.8,0,17,12.7,8,63,11,77.8,49,90.2,14,73.7,0,79,85,7.7,7.2,1.61
Luke Willson,7940,TE,DET,14,19,0,11,0.8,0,100.0,,0,0,0.0,0,2,0,72.1,53.2,0,12,8.0,6,75,4,82.7,62,85.4,4,21.1,0,18,15,3.8,4.5,0.29,0,3.4,2,64.3,0.0,0,1,18.2,2,3,0,38.4,42.2,1,13,10.7,16,150,9,83.3,125,46.4,14,73.7,0,69,47,5.2,7.7,0.55
Anthony Firkser,51837,TE,TEN,11,19,0,31,10.3,0,100.0,100.0,1,1,0.0,0,3,0,70.5,70.1,0,25,2.9,1,34,3,85.3,29,118.8,3,15.8,0,53,22,7.3,17.7,1.83,0,5.9,1,92.9,0.0,0,1,0.0,0,7,0,80.0,69.0,0,28,3.8,3,78,13,92.3,72,108.6,14,73.7,0,141,64,4.9,10.8,1.96
Dan Arnold,51842,TE,NO,9,19,0,20,13.0,0,40.0,33.3,2,6,0.0,0,3,0,72.1,75.6,1,25,0.0,0,29,4,100.0,29,52.9,10,52.6,1,57,5,1.3,14.3,1.97,0,6.1,0,87.5,100.0,2,2,12.5,1,5,1,75.6,68.3,0,23,2.2,1,45,7,95.6,43,103.1,8,42.1,0,70,23,3.3,10.0,1.63
DeAndre Carter,9859,WR,HST,10,19,0,13,8.8,0,100.0,100.0,1,1,0.0,0,2,1,72.1,56.3,0,24,0.0,0,40,4,95.0,38,114.6,4,21.1,0,46,11,2.8,11.5,1.21,0,1.7,1,93.3,,0,0,0.0,0,5,0,80.6,66.8,0,50,0.0,0,98,14,99.0,97,104.7,15,78.9,0,137,118,8.4,9.8,1.41
J.J. Nelson,9592,WR,ARZ,12,19,0,1,8.2,0,40.0,50.0,1,2,0.0,0,1,0,68.3,52.3,1,10,0.0,0,44,2,95.5,42,8.3,5,26.3,0,13,5,2.5,6.5,0.31,0,23.6,1,35.7,0.0,0,3,16.7,1,3,0,29.2,50.0,1,17,0.0,0,92,5,93.5,86,17.3,14,73.7,0,51,18,3.6,10.2,0.59
Chris Ivory,6007,HB,BUF,12,19,0,4,-3.4,0,60.0,,0,0,25.0,1,2,0,41.6,50.6,0,11,38.0,19,50,3,54.0,27,69.6,5,26.3,0,21,35,11.7,7.0,0.78,0,0.0,2,64.3,,0,0,18.2,2,4,0,41.1,57.4,0,55,10.6,10,94,9,83.0,78,96.7,14,73.7,0,138,136,15.1,15.3,1.77
Russell Shepard,8254,WR,NYG,10,18,0,21,16.2,0,66.7,66.7,2,3,0.0,0,3,0,72.1,73.9,1,29,0.0,0,33,4,100.0,33,65.3,6,33.3,0,68,1,0.3,17.0,2.06,0,19.3,0,45.5,,0,0,16.7,1,3,0,45.8,56.4,1,49,0.0,0,90,5,98.9,89,73.7,11,61.1,1,109,10,2.0,21.8,1.22
Jordan Leggett,11905,TE,NYJ,14,18,0,22,4.4,0,60.0,50.0,1,2,0.0,0,2,0,70.5,63.1,0,10,28.3,13,46,3,69.6,32,68.8,5,27.8,0,20,16,5.3,6.7,0.63,0,7.1,0,72.7,0.0,0,1,11.1,1,3,0,54.5,56.2,0,16,11.6,13,112,8,83.9,94,91.9,11,61.1,0,77,29,3.6,9.6,0.82
Marvin Hall,11440,WR,ATL,15,18,0,2,10.0,0,0.0,0.0,0,1,100.0,1,0,0,,51.0,0,0,0.0,0,31,0,93.5,29,39.6,2,11.1,0,0,0,,,0.0,0,11.7,0,66.7,0.0,0,4,0.0,0,5,0,78.0,62.9,0,47,0.0,0,80,10,97.5,78,121.2,15,83.3,1,149,57,5.7,14.9,1.91
Michael Roberts,11882,TE,DET,8,18,0,11,5.0,0,20.0,,0,0,0.0,0,0,0,64.7,43.4,1,6,4.0,1,25,1,92.0,23,0.0,5,27.8,0,6,4,4.0,6.0,0.26,0,8.3,0,70.0,66.7,2,3,12.5,1,4,0,52.1,69.9,0,29,1.7,1,59,7,93.2,55,137.5,10,55.6,2,90,20,2.9,12.9,1.64
Rex Burkhead,7971,HB,NE,7,18,0,19,9.4,0,20.0,0.0,0,1,0.0,0,0,0,64.7,67.9,1,5,10.5,2,19,1,84.2,16,0.0,5,27.8,0,5,0,0.0,5.0,0.31,0,-1.0,2,92.3,100.0,1,1,0.0,0,3,1,79.4,59.3,0,25,14.3,8,56,12,85.7,48,101.3,13,72.2,0,108,121,10.1,9.0,2.25
Justin Hardy,9540,WR,ATL,15,18,0,2,14.7,0,33.3,,0,0,0.0,0,1,0,64.7,55.6,0,19,0.0,0,31,1,96.8,30,95.8,3,16.7,1,19,5,5.0,19.0,0.63,0,4.0,1,91.7,0.0,0,1,8.3,1,6,0,60.2,58.6,0,18,0.0,0,79,11,96.2,76,103.1,12,66.7,0,105,64,5.8,9.5,1.38
Tyler Eifert,7802,TE,CIN,4,18,0,7,6.4,0,80.0,66.7,2,3,0.0,0,2,0,72.1,71.6,0,20,0.0,0,25,4,92.0,23,100.8,5,27.8,0,41,14,3.5,10.3,1.78,0,9.6,1,91.7,50.0,1,2,8.3,1,8,0,60.2,71.0,0,29,4.1,3,74,11,90.5,67,142.4,12,66.7,1,138,38,3.5,12.5,2.06
Kapri Bibbs,8906,HB,GB,8,17,0,12,1.0,0,75.0,0.0,0,1,0.0,0,2,0,70.5,61.8,0,10,17.9,7,39,3,71.8,28,82.3,4,23.5,0,17,17,5.7,5.7,0.61,0,1.2,1,75.0,0.0,0,2,10.0,1,2,1,56.7,45.7,1,23,8.2,7,85,9,89.4,76,85.1,12,70.6,1,79,82,9.1,8.8,1.04
Marcus Murphy,9663,HB,BUF,10,17,0,4,-2.5,0,83.3,,0,0,0.0,0,1,0,73.4,58.8,0,8,28.0,14,50,5,68.0,34,79.2,6,35.3,0,2,22,4.4,0.4,0.06,0,2.0,3,55.6,,0,0,28.6,2,1,0,29.7,35.9,1,7,13.9,11,79,5,77.2,61,21.3,9,52.9,0,22,19,3.8,4.4,0.36
Bilal Powell,6278,HB,NYJ,7,17,0,22,13.3,1,66.7,,0,0,0.0,0,1,0,70.5,61.9,0,28,24.2,8,33,2,66.7,22,143.1,3,17.6,1,33,18,9.0,16.5,1.5,0,3.1,1,64.3,,0,0,0.0,0,2,0,78.0,66.4,1,23,8.5,7,82,9,86.6,71,48.8,14,82.4,0,77,66,7.3,8.6,1.08
Hayden Hurst,47294,TE,BLT,11,17,0,3,11.3,0,33.3,0.0,0,1,0.0,0,1,0,64.7,60.1,0,21,0.0,0,34,1,91.2,31,59.0,3,17.6,0,21,5,5.0,21.0,0.68,0,6.9,0,76.9,66.7,2,3,0.0,0,6,0,78.0,70.9,0,26,5.4,4,74,10,90.5,67,123.6,13,76.5,1,99,36,3.6,9.9,1.48
Alex Collins,10805,HB,BLT,10,17,0,3,,0,,,0,0,,0,0,0,64.7,59.0,0,0,42.9,18,42,0,52.4,22,0.0,0,0.0,0,0,0,,,0.0,0,0.7,7,93.3,,0,0,6.7,1,5,0,65.6,64.3,0,24,14.3,16,112,14,83.9,94,95.0,15,88.2,0,102,95,6.8,7.3,1.09
Austin Seferian-Jenkins,8673,TE,JAX,5,17,0,15,7.2,0,50.0,0.0,0,2,25.0,1,2,0,42.1,60.2,1,11,13.1,8,61,3,85.2,52,19.4,6,35.3,0,22,2,0.7,7.3,0.42,0,6.0,0,77.8,33.3,1,3,0.0,0,3,0,75.6,61.9,0,21,13.2,9,68,7,85.3,58,96.3,9,52.9,0,64,28,4.0,9.1,1.1
Derrick Henry,10679,HB,TEN,15,17,0,31,-3.0,0,100.0,,0,0,0.0,0,0,0,68.3,55.1,0,5,40.0,14,35,2,54.3,19,79.2,2,11.8,0,6,12,6.0,3.0,0.32,0,-0.9,4,78.6,100.0,1,1,0.0,0,3,1,61.8,46.8,0,21,10.4,10,96,11,83.3,80,92.3,14,82.4,0,86,97,8.8,7.8,1.08
Justin Jackson,29539,HB,LAC,7,17,0,27,0.0,1,100.0,,0,0,0.0,0,3,0,72.1,71.8,0,17,14.3,5,35,4,77.1,27,115.6,4,23.5,0,47,47,11.8,11.8,1.74,0,-1.6,4,91.7,,0,0,0.0,0,2,0,78.7,79.8,0,19,10.3,4,39,11,87.2,34,97.2,12,70.6,0,88,103,9.4,8.0,2.59
Jaron Brown,8128,WR,SEA,15,17,0,29,10.5,0,75.0,,0,0,0.0,0,1,0,70.5,55.4,0,10,1.4,1,71,3,88.7,63,91.7,4,23.5,0,26,6,2.0,8.7,0.41,0,18.5,0,87.5,100.0,1,1,0.0,0,6,0,75.6,68.9,0,45,5.3,4,75,7,89.3,67,158.3,8,47.1,3,117,35,5.0,16.7,1.75
