player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Elijhaa Penny,11300,FB,NYG,6,5,0,21,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,63.3,0,3,25.0,1,4,1,75.0,3,79.2,1,20.0,0,3,3,3.0,3.0,1.0,0,0.8,0,100.0,,0,0,0.0,0,0,0,72.1,76.9,0,9,50.0,9,18,4,50.0,9,87.5,4,80.0,0,20,17,4.3,5.0,2.22
Kevin White,9440,WR,CHI,8,5,0,6,19.5,0,50.0,100.0,1,1,0.0,0,1,0,68.3,64.1,0,10,0.0,0,25,1,84.0,21,64.6,2,40.0,0,10,0,0.0,10.0,0.48,0,7.0,0,50.0,,0,0,0.0,0,0,0,64.7,51.7,0,6,0.0,0,26,1,92.3,24,56.3,2,40.0,0,6,1,1.0,6.0,0.25
Keith Smith,9302,FB,OAK,10,5,0,23,-1.5,0,50.0,,0,0,50.0,1,1,0,28.8,34.7,0,2,20.0,2,10,1,80.0,8,56.3,2,40.0,0,2,2,2.0,2.0,0.25,0,1.7,0,100.0,,0,0,0.0,0,2,0,70.5,79.0,0,8,14.3,3,21,3,81.0,17,94.4,3,60.0,0,20,15,5.0,6.7,1.18
Taysom Hill,12112,QB,NO,9,5,0,20,30.0,0,0.0,,0,0,,0,0,0,,50.9,0,0,12.5,1,8,0,62.5,5,39.6,1,20.0,0,0,0,,,0.0,0,2.3,0,50.0,,0,0,33.3,1,0,0,29.9,35.6,0,5,10.0,2,20,2,70.0,14,56.3,4,80.0,0,1,2,1.0,0.5,0.07
Shaun Wilson,45993,HB,TB,5,5,0,30,1.0,0,75.0,,0,0,0.0,0,0,0,70.5,64.1,0,5,0.0,0,6,3,100.0,6,77.1,4,80.0,0,5,5,1.7,1.7,0.83,0,17.0,0,0.0,,0,0,,0,0,0,,53.2,1,0,0.0,0,9,0,88.9,8,0.0,1,20.0,0,0,0,,,0.0
Isaiah McKenzie,11927,WR,BUF,3,4,0,4,-4.0,2,100.0,,0,0,0.0,0,1,0,64.7,70.4,0,14,0.0,0,5,1,100.0,5,118.8,1,25.0,0,14,18,18.0,14.0,2.8,0,0.0,1,66.7,,0,0,0.0,0,1,0,70.5,79.7,0,6,0.0,0,14,2,78.6,11,72.9,3,75.0,0,11,9,4.5,5.5,1.0
Roosevelt Nix,10269,FB,PIT,9,4,0,25,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.8,0,75.0,,0,0,0.0,0,2,0,70.5,84.7,0,19,0.0,0,13,3,100.0,13,102.1,4,100.0,0,36,38,12.7,12.0,2.77
Dwayne Allen,7066,TE,NE,10,4,0,19,16.5,0,50.0,,0,0,0.0,0,1,0,64.7,53.4,0,21,32.0,16,50,1,64.0,32,87.5,2,50.0,0,21,20,20.0,21.0,0.66,0,-1.0,0,100.0,,0,0,0.0,0,1,0,68.3,46.0,0,10,21.3,16,75,2,77.3,58,79.2,2,50.0,0,6,8,4.0,3.0,0.1
Seth DeValve,10772,TE,CLV,6,4,0,8,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0,0,15.3,0,75.0,0.0,0,1,0.0,0,2,0,70.5,69.2,1,26,4.0,1,25,3,96.0,24,116.7,4,100.0,1,54,11,3.7,18.0,2.25
Dion Sims,7888,TE,CHI,8,4,0,6,18.0,0,0.0,0.0,0,1,100.0,1,0,0,27.9,35.7,0,0,36.7,11,30,0,63.3,19,39.6,2,50.0,0,0,0,,,0.0,0,0.5,0,100.0,,0,0,0.0,0,0,0,68.3,44.8,0,9,26.9,14,52,2,67.3,35,85.4,2,50.0,0,9,8,4.0,4.5,0.26
Victor Bolden Jr.,12269,WR,SF,3,4,0,28,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,0.0,0.0,0,1,,0,0,0,,50.8,1,0,0.0,0,31,0,100.0,31,0.0,3,75.0,0,0,0,,,0.0
Ameer Abdullah,9487,HB,MIN,4,4,0,18,15.0,0,0.0,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,39.6,1,25.0,0,0,0,,,0.0,0,-0.7,0,100.0,,0,0,0.0,0,1,0,70.5,75.5,0,12,0.0,0,8,3,100.0,8,105.6,3,75.0,0,28,30,10.0,9.3,3.5
Rashad Greene Sr.,9572,WR,JAX,4,4,0,15,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,0,5.8,0,75.0,,0,0,0.0,0,0,1,70.5,51.7,0,11,0.0,0,24,3,100.0,24,93.8,4,100.0,0,28,9,3.0,9.3,1.17
Blake Bell,9550,TE,JAX,5,4,0,15,,0,,,0,0,,0,0,0,,49.0,0,0,12.5,2,16,0,87.5,14,0.0,0,0.0,0,0,0,,,0.0,0,5.0,2,100.0,,0,0,0.0,0,2,0,72.1,64.1,0,16,10.0,5,50,4,86.0,43,113.5,4,100.0,0,45,25,6.3,11.3,1.05
Matt Lengel,9884,TE,CIN,5,4,0,7,1.5,0,50.0,,0,0,0.0,0,0,0,64.7,54.6,0,4,37.5,3,8,1,50.0,4,56.3,2,50.0,0,4,2,2.0,4.0,1.0,0,1.0,0,0.0,0.0,0,1,,0,0,0,64.7,50.6,0,0,15.4,2,13,0,76.9,10,39.6,1,25.0,0,0,0,,,0.0
Andy Janovich,10810,FB,DEN,11,4,0,10,,0,,,0,0,,0,0,0,,49.1,0,0,25.0,6,24,0,70.8,17,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,100.0,,0,0,0.0,0,1,0,68.3,57.8,0,32,25.8,8,31,2,71.0,22,118.8,2,50.0,0,43,7,3.5,21.5,1.95
Chad Beebe,21528,WR,MIN,2,4,0,18,2.7,0,100.0,,0,0,0.0,0,2,0,70.5,72.5,0,13,0.0,0,11,3,72.7,8,95.8,3,75.0,0,21,13,4.3,7.0,2.63,0,18.0,0,100.0,,0,0,0.0,0,1,0,64.7,59.3,0,18,0.0,0,22,1,95.5,21,118.8,1,25.0,0,18,0,0.0,18.0,0.86
Stevan Ridley,6225,HB,PIT,6,4,0,25,3.0,0,0.0,,0,0,,0,0,0,,54.6,0,0,14.3,1,7,0,85.7,6,39.6,1,25.0,0,0,0,,,0.0,0,2.7,0,100.0,,0,0,0.0,0,1,1,70.5,44.4,0,10,0.0,0,15,3,93.3,14,91.7,3,75.0,0,18,10,3.3,6.0,1.29
Jeremy Kerley,6305,WR,BUF,1,4,0,4,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,4.5,1,50.0,0.0,0,1,0.0,0,0,0,70.5,59.7,0,4,0.0,0,26,2,92.3,24,56.3,4,100.0,0,7,13,6.5,3.5,0.29
Vyncint Smith,66957,WR,HST,4,3,0,13,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,15,0,93.3,14,0.0,0,0.0,0,0,0,,,0.0,0,39.0,0,50.0,0.0,0,1,0.0,0,1,0,64.7,59.0,1,28,0.0,0,40,1,87.5,35,56.3,2,66.7,0,28,1,1.0,28.0,0.8
Marcedes Lewis,2973,TE,GB,11,3,0,12,,0,,,0,0,,0,0,0,,44.9,0,0,31.3,5,16,0,62.5,10,0.0,0,0.0,0,0,0,,,0.0,0,2.7,0,100.0,,0,0,0.0,0,1,0,70.5,59.1,0,30,42.1,16,38,3,57.9,22,118.8,3,100.0,0,39,31,10.3,13.0,1.77
Jamaal Charles,4387,HB,JAX,2,3,0,15,,0,,,0,0,,0,0,0,,56.5,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,1.3,0,66.7,,0,0,33.3,1,0,0,30.0,30.7,0,5,0.0,0,8,2,100.0,8,70.1,3,100.0,0,7,5,2.5,3.5,0.88
Mike Wallace,5007,WR,PHI,2,3,0,24,23.0,0,0.0,,0,0,,0,0,0,,53.2,0,0,0.0,0,10,0,70.0,7,39.6,1,33.3,0,0,0,,,0.0,0,42.0,0,0.0,0.0,0,1,,0,0,0,64.7,55.4,0,0,0.0,0,34,0,91.2,31,39.6,2,66.7,0,0,0,,,0.0
Nick Bellore,6515,FB,DET,10,3,0,11,0.7,0,100.0,,0,0,0.0,0,1,0,70.5,62.9,0,7,7.7,1,13,3,84.6,11,79.2,3,100.0,0,7,5,1.7,2.3,0.64,0,,0,,,0,0,,0,0,0,,54.9,0,0,30.0,3,10,0,70.0,7,0.0,0,0.0,0,0,0,,,0.0
Brian Quick,7037,WR,WAS,5,3,0,32,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0,0,5.3,0,100.0,100.0,2,2,0.0,0,2,0,70.5,61.6,0,6,0.0,0,33,3,97.0,32,91.7,3,100.0,0,18,2,0.7,6.0,0.56
Orson Charles,7116,TE,CLV,11,3,0,8,19.0,0,0.0,,0,0,100.0,1,0,0,28.0,27.9,0,0,40.0,4,10,0,60.0,6,39.6,1,33.3,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,68.3,52.5,0,8,16.7,4,24,2,75.0,18,95.8,2,66.7,0,14,14,7.0,7.0,0.78
Derrick Coleman,7377,FB,ARZ,5,3,0,1,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,9.3,1,66.7,0.0,0,1,0.0,0,1,0,68.3,76.1,0,12,0.0,0,6,2,100.0,6,81.3,3,100.0,0,17,8,4.0,8.5,2.83
C.J. Anderson,8101,HB,CAR,8,3,0,5,1.0,0,0.0,,0,0,100.0,1,0,0,27.9,26.4,0,0,0.0,0,4,0,100.0,4,39.6,1,33.3,0,0,0,,,0.0,0,-1.5,0,50.0,,0,0,50.0,1,1,0,28.8,36.6,1,24,17.6,3,17,1,82.4,14,93.8,2,66.7,1,24,28,28.0,24.0,1.71
Damien Williams,9205,HB,KC,7,3,0,16,-3.0,0,100.0,,0,0,0.0,0,0,0,68.3,58.2,0,9,7.7,1,13,2,84.6,11,89.6,2,66.7,0,11,17,8.5,5.5,1.0,0,1.0,0,100.0,,0,0,0.0,0,1,0,68.3,58.5,0,7,6.3,1,16,1,75.0,12,95.8,1,33.3,0,7,6,6.0,7.0,0.58
DeAndre Carter,9859,WR,HST,6,3,0,13,14.0,0,100.0,,0,0,0.0,0,1,0,64.7,62.2,0,14,0.0,0,13,1,84.6,11,118.8,1,33.3,0,14,0,0.0,14.0,1.27,0,2.5,0,100.0,,0,0,0.0,0,1,0,68.3,56.0,0,11,0.0,0,36,2,97.2,35,110.4,2,66.7,0,21,16,8.0,10.5,0.6
Chris Manhertz,10211,TE,CAR,11,3,0,5,,0,,,0,0,,0,0,0,,52.0,0,0,46.7,7,15,0,46.7,7,0.0,0,0.0,0,0,0,,,0.0,0,7.3,0,33.3,0.0,0,1,0.0,0,0,0,64.7,46.9,1,2,53.1,26,49,1,46.9,23,2.8,3,100.0,0,2,8,8.0,2.0,0.09
Corey Coleman,10649,WR,NYG,3,3,0,21,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,9.3,0,66.7,100.0,2,2,33.3,1,2,0,29.9,62.5,0,11,0.0,0,15,2,100.0,15,85.4,3,100.0,0,20,1,0.5,10.0,1.33
Leonte Carroo,10720,WR,MIA,2,3,0,17,4.0,0,0.0,,0,0,,0,0,0,,54.6,0,0,0.0,0,7,0,100.0,7,39.6,1,33.3,0,0,0,,,0.0,0,27.0,0,100.0,,0,0,0.0,0,2,0,68.3,80.7,0,74,0.0,0,18,2,94.4,17,158.3,2,66.7,1,94,40,20.0,47.0,5.53
C.J. Prosise,10724,HB,SEA,4,3,0,29,,0,,,0,0,,0,0,0,,58.9,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,1.7,0,100.0,,0,0,0.0,0,0,0,70.5,60.2,0,8,5.9,1,17,3,94.1,16,97.2,3,100.0,0,22,17,5.7,7.3,1.38
Tyler Ervin,10753,HB,HST,5,3,0,13,4.0,0,100.0,,0,0,0.0,0,0,0,64.7,52.6,0,4,5.9,1,17,1,88.2,15,83.3,1,33.3,0,4,0,0.0,4.0,0.27,0,9.0,0,100.0,,0,0,0.0,0,1,0,68.3,61.8,0,19,0.0,0,18,2,88.9,16,118.8,2,66.7,0,31,13,6.5,15.5,1.94
Charone Peake,10875,WR,NYJ,6,3,0,22,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,66.7,,0,0,33.3,1,2,0,29.9,53.2,1,14,0.0,0,29,2,96.6,28,52.8,3,100.0,0,25,3,1.5,12.5,0.89
Alan Cross,10931,TE,TB,11,3,0,30,1.0,0,100.0,,0,0,0.0,0,1,0,64.7,66.7,0,6,28.6,2,7,1,71.4,5,91.7,1,33.3,0,6,5,5.0,6.0,1.2,0,,0,,,0,0,,0,0,0,,51.2,0,0,6.3,1,16,0,93.8,15,0.0,0,0.0,0,0,0,,,0.0
Hakeem Valles,10960,TE,DET,3,3,0,11,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,9.3,0,66.7,,0,0,0.0,0,0,0,68.3,51.0,0,6,0.0,0,17,2,94.1,16,72.9,3,100.0,0,11,1,0.5,5.5,0.69
Tre Madden,11286,FB,SEA,11,3,0,29,,0,,,0,0,,0,0,0,,58.5,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,66.7,,0,0,0.0,0,1,0,68.3,66.8,0,28,26.3,5,19,2,73.7,14,106.3,3,100.0,0,35,19,9.5,17.5,2.5
Ben Braunecker,11335,TE,CHI,8,3,0,6,10.5,0,50.0,0.0,0,1,0.0,0,0,0,68.3,53.9,1,4,18.8,3,16,1,68.8,11,16.7,2,66.7,0,4,2,2.0,4.0,0.36,0,20.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,73.3,0,20,20.0,3,15,1,73.3,11,118.8,1,33.3,0,20,0,0.0,20.0,1.82
Samaje Perine,11869,HB,WAS,2,3,0,32,-4.0,0,100.0,,0,0,0.0,0,0,0,64.7,59.0,0,0,0.0,0,4,1,100.0,4,79.2,1,33.3,0,0,4,4.0,0.0,0.0,0,0.5,0,100.0,,0,0,0.0,0,0,0,68.3,57.1,0,8,7.1,1,14,2,92.9,13,79.2,2,66.7,0,5,4,2.0,2.5,0.38
Josh Malone,11883,WR,CIN,7,3,0,7,4.0,0,0.0,0.0,0,2,100.0,1,0,0,27.9,44.3,1,0,0.0,0,11,0,81.8,9,0.0,2,66.7,0,0,0,,,0.0,0,13.0,0,100.0,,0,0,0.0,0,1,0,64.7,58.7,0,12,0.0,0,26,1,100.0,26,116.7,1,33.3,0,12,-1,-1.0,12.0,0.46
Shelton Gibson,11921,WR,PHI,9,3,0,24,30.0,0,0.0,,0,0,,0,0,0,,54.0,0,0,0.0,0,14,0,85.7,12,39.6,1,33.3,0,0,0,,,0.0,0,31.0,0,50.0,100.0,1,1,0.0,0,1,0,64.7,62.4,0,48,0.0,0,28,1,92.9,26,95.8,2,66.7,0,48,2,2.0,48.0,1.85
T.J. Logan,11935,HB,ARZ,4,3,0,1,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,-0.3,2,100.0,,0,0,0.0,0,0,0,70.5,64.4,0,10,0.0,0,7,3,100.0,7,93.1,3,100.0,0,19,20,6.7,6.3,2.71
Roc Thomas,27875,HB,MIN,5,3,0,18,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,3.7,0,66.7,0.0,0,1,0.0,0,0,0,68.3,47.4,0,15,0.0,0,12,2,100.0,12,86.8,3,100.0,0,21,12,6.0,10.5,1.75
Mike Boone,31615,HB,MIN,5,3,0,18,-0.3,0,66.7,,0,0,33.3,1,0,0,29.9,37.3,0,1,0.0,0,6,2,100.0,6,70.1,3,100.0,0,1,5,2.5,0.5,0.17,0,,0,,,0,0,,0,0,0,,52.2,0,0,6.3,1,16,0,93.8,15,0.0,0,0.0,0,0,0,,,0.0
Dontrell Hilliard,45691,HB,CLV,4,3,0,8,-1.0,0,100.0,,0,0,0.0,0,1,0,64.7,62.2,0,6,22.2,2,9,1,77.8,7,91.7,1,33.3,0,6,7,7.0,6.0,0.86,0,1.5,2,50.0,,0,0,0.0,0,1,0,64.7,62.3,0,24,15.4,2,13,1,76.9,10,93.8,2,66.7,0,24,24,24.0,24.0,2.4
Trent Sherfield,48021,WR,ARZ,3,3,0,1,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0,0,6.3,0,66.7,0.0,0,1,0.0,0,1,0,68.3,51.3,1,6,0.0,0,37,2,100.0,37,34.7,3,100.0,0,12,1,0.5,6.0,0.32
Brandon Powell,48036,WR,DET,2,3,0,11,3.0,0,0.0,0.0,0,1,,0,0,0,,55.7,0,0,0.0,0,5,0,100.0,5,39.6,1,33.3,0,0,0,,,0.0,0,7.0,0,50.0,0.0,0,1,0.0,0,1,0,64.7,52.9,0,6,0.0,0,15,1,100.0,15,56.3,2,66.7,0,6,2,2.0,6.0,0.4
Jordan Franks,47206,TE,CIN,3,2,0,7,24.0,0,100.0,,0,0,0.0,0,1,0,64.7,81.9,0,32,0.0,0,2,1,100.0,2,118.8,1,50.0,0,32,8,8.0,32.0,16.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,59.4,0,5,0.0,0,3,1,100.0,3,87.5,1,50.0,0,5,6,6.0,5.0,1.67
Jamize Olawale,7572,FB,DAL,11,2,0,9,,0,,,0,0,,0,0,0,,56.2,0,0,44.4,4,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,1,0,64.7,60.2,0,10,22.2,4,18,1,72.2,13,108.3,1,50.0,0,10,10,10.0,10.0,0.77
Keon Hatcher,12249,WR,OAK,1,2,0,23,14.0,0,0.0,0.0,0,1,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,39.6,1,50.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,61.1,0,8,0.0,0,1,1,100.0,1,100.0,1,50.0,0,8,8,8.0,8.0,8.0
Andy Jones,11123,WR,DET,3,2,0,11,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,50.0,,0,0,50.0,1,1,0,28.9,45.7,0,4,7.7,1,13,1,92.3,12,56.3,2,100.0,0,4,1,1.0,4.0,0.33
Jeremy Sprinkle,11909,TE,WAS,11,2,0,32,19.0,0,0.0,,0,0,,0,0,0,,45.4,0,0,25.0,6,24,0,66.7,16,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,43.4,0,0,30.0,15,50,0,62.0,31,0.0,0,0.0,0,0,0,,,0.0
Ricky Ortiz,47053,FB,ATL,9,2,0,2,0.0,1,100.0,,0,0,0.0,0,0,0,68.3,62.0,0,7,40.0,4,10,2,60.0,6,81.3,2,100.0,0,7,7,3.5,3.5,1.17,0,,0,,,0,0,,0,0,0,,50.1,0,0,22.5,9,40,0,75.0,30,0.0,0,0.0,0,0,0,,,0.0
Andrew Luck,7007,QB,IND,11,2,0,14,,0,,,0,0,,0,0,1,,,0,0,0.0,0,184,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,4.0,0,100.0,100.0,1,1,0.0,0,1,3,64.7,78.1,0,4,0.0,0,270,1,0.4,1,83.3,1,50.0,0,4,0,0.0,4.0,4.0
Patrick DiMarco,6997,FB,BUF,10,2,0,4,,0,,,0,0,,0,0,0,,55.3,0,0,25.0,2,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,1,0,68.3,70.8,0,24,31.6,6,19,2,63.2,12,116.7,2,100.0,0,24,8,4.0,12.0,2.0
Taiwan Jones,6277,HB,BUF,2,2,0,4,27.0,0,0.0,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,39.6,1,50.0,0,0,0,,,0.0,0,0.0,0,0.0,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,39.6,1,50.0,0,0,0,,,0.0
Benny Cunningham,8283,HB,CHI,6,2,0,6,,0,,,0,0,,0,0,0,,57.5,0,0,40.0,2,5,0,20.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,50.0,,0,0,0.0,0,1,0,64.7,68.3,1,9,36.4,4,11,1,63.6,7,22.9,2,100.0,0,9,14,14.0,9.0,1.29
Brice Butler,7991,WR,MIA,3,2,0,17,23.5,0,0.0,,0,0,,0,0,0,,55.7,0,0,0.0,0,6,0,100.0,6,39.6,2,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Damiere Byrd,9964,WR,CAR,6,2,0,5,16.0,0,0.0,,0,0,,0,0,0,,54.3,0,0,0.0,0,9,0,100.0,9,39.6,1,50.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,1,0,64.7,64.4,0,8,0.0,0,10,1,100.0,10,100.0,1,50.0,0,8,1,1.0,8.0,0.8
Tyler Conklin,47124,TE,MIN,11,2,0,18,,0,,,0,0,,0,0,0,,51.2,0,0,38.5,5,13,0,53.8,7,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,1,0,68.3,49.2,0,7,32.4,12,37,2,67.6,25,93.8,2,100.0,0,13,11,5.5,6.5,0.52
Noah Brown,11993,WR,DAL,2,2,0,9,4.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,25.0,1,4,0,75.0,3,39.6,1,50.0,0,0,0,,,0.0,0,9.0,1,100.0,,0,0,0.0,0,1,0,64.7,89.4,0,22,0.0,0,2,1,100.0,2,118.8,1,50.0,0,22,13,13.0,22.0,11.0
De'Lance Turner,25681,HB,BLT,2,2,0,3,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,2,100.0,,0,0,0.0,0,0,0,68.3,68.6,0,10,16.7,1,6,2,83.3,5,102.1,2,100.0,0,17,13,6.5,8.5,3.4
MyCole Pruitt,9576,TE,TEN,8,2,0,31,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,100.0,100.0,1,1,0.0,0,2,0,68.3,80.6,0,19,26.7,4,15,2,73.3,11,118.8,2,100.0,0,32,8,4.0,16.0,2.91
KhaDarel Hodge,26104,WR,LA,5,2,0,26,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,100.0,,0,0,0.0,0,1,0,64.7,72.4,0,14,0.0,0,4,1,100.0,4,118.8,1,50.0,0,14,0,0.0,14.0,3.5
Justin Jackson,29539,HB,LAC,3,2,0,27,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,79.9,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,9,9.0,11.0,5.5,0,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,62.4,0,8,25.0,1,4,1,75.0,3,100.0,1,50.0,0,8,10,10.0,8.0,2.67
Terrance Williams,7855,WR,DAL,3,2,0,9,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,100.0,,0,0,0.0,0,1,0,68.3,63.7,0,12,0.0,0,14,2,100.0,14,104.2,2,100.0,0,18,7,3.5,9.0,1.29
Byron Marshall,11076,HB,WAS,2,1,0,32,0.0,0,0.0,,0,0,,0,0,0,,55.2,0,0,0.0,0,5,0,80.0,4,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.9,0,0,10.0,1,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Spencer Pulley,10998,C,NYG,7,1,0,21,,0,,,0,0,,0,0,0,,,0,0,100.0,34,34,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,67.6,65.4,0,-2,99.3,147,148,1,0.7,1,79.2,1,100.0,0,-2,0,0.0,-2.0,-2.0
Gus Edwards,46027,HB,BLT,5,1,0,3,,0,,,0,0,,0,0,0,,57.4,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,52.1,0,7,19.4,6,31,1,80.6,25,95.8,1,100.0,0,7,4,4.0,7.0,0.28
Lamar Jackson,46416,QB,BLT,10,1,0,3,,0,,,0,0,,0,0,0,,,0,0,0.0,0,5,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,-1.0,0,0.0,,0,0,,0,0,0,,54.9,0,0,0.0,0,65,0,10.8,7,39.6,1,100.0,0,0,0,,,0.0
Baker Mayfield,46518,QB,CLV,9,1,0,8,,0,,,0,0,,0,0,2,,,0,0,0.0,0,114,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,14.0,0,0.0,,0,0,,0,0,2,,58.4,1,0,0.0,0,236,0,0.4,1,0.0,1,100.0,0,0,0,,,0.0
Jonathan Williams,10790,HB,IND,3,1,0,14,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,59.6,0,1,12.5,1,8,1,75.0,6,79.2,1,100.0,0,1,0,0.0,1.0,0.17,0,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
DeAndre Washington,10777,HB,OAK,4,1,0,23,,0,,,0,0,,0,0,0,,,0,0,100.0,3,3,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,2.0,1,100.0,,0,0,0.0,0,0,0,64.7,61.7,0,9,25.0,5,20,1,75.0,15,104.2,1,100.0,0,9,7,7.0,9.0,0.6
Dak Prescott,10769,QB,DAL,11,1,0,9,12.0,0,0.0,,0,0,,0,0,3,,58.9,0,0,0.0,0,167,0,0.6,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,4,,,0,0,0.0,0,234,0,0.0,0,0.0,0,0.0,0,0,0,,,
