player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Bradley Chubb,48526,ED,DEN,3,0,6.0,100.0,17.7,8.0,8.0,0,0,0,0.0,10,48.7,67.6,83.0,74.2,59.1,45.6,0,66,100.0,1,0,0,118.8,2,17,96,1,0,2,0,71,59,4.4,35.5
Harold Landry III,48600,ED,TEN,2,0,3.0,100.0,6.4,3.0,3.0,0,0,0,0.0,31,72.6,69.3,79.8,67.7,49.8,71.5,0,5,0.0,0,0,0,87.5,1,3,47,1,2,1,0,5,2,1.7,5.0
Daron Payne,48698,DI,WAS,3,0,,,1.1,,,0,0,0,,32,59.4,54.3,83.1,55.0,54.7,73.5,0,,0.0,0,0,0,0.0,0,1,89,1,1,0,0,0,0,0.0,
Breeland Speaks,48727,ED,KC,3,0,,,28.1,,,0,0,0,,16,65.3,59.0,78.1,56.9,55.5,72.0,0,,,0,0,0,0.0,0,9,32,0,0,0,0,0,0,0.0,
Justin Reid,49048,S,HST,3,0,6.0,0.0,93.9,,42.0,0,0,1,100.0,13,52.7,58.8,77.3,66.7,69.0,84.9,0,,0.0,0,1,0,39.6,0,46,49,0,2,1,0,0,0,0.0,
Tre Flowers,49059,CB,SEA,2,0,10.2,61.1,98.8,7.0,4.3,1,0,1,5.6,29,30.1,35.8,0.0,59.1,76.7,83.4,0,43,0.0,0,1,3,113.7,11,79,80,0,6,18,1,182,67,2.4,16.5
Jessie Bates III,49162,S,CIN,3,0,-1.0,100.0,100.0,47.7,47.7,0,0,0,0.0,7,74.3,80.3,84.6,,77.2,86.0,1,4,12.5,1,0,0,39.6,3,151,151,2,7,3,0,2,5,0.0,0.7
Tarvarius Moore,49178,CB,SF,1,0,37.0,0.0,100.0,,3.0,0,0,0,0.0,28,44.3,43.3,68.4,,60.0,,0,,,0,0,0,39.6,0,4,4,0,0,1,0,0,0,0.0,
Jordan Whitehead,49196,S,TB,3,1,16.0,100.0,100.0,29.0,29.0,0,0,0,0.0,30,55.3,64.0,77.3,,81.6,85.2,0,30,0.0,0,0,0,118.8,2,63,63,0,2,2,0,37,5,0.6,18.5
Ronnie Harrison,49206,S,JAX,3,0,2.8,66.7,91.7,7.5,5.0,0,0,0,0.0,15,64.0,52.0,76.5,68.8,35.8,41.7,0,14,0.0,0,0,0,77.1,4,33,36,1,4,6,0,28,14,0.9,7.0
Carlton Davis,49335,CB,TB,3,1,10.4,73.7,100.0,9.3,6.8,0,0,1,5.3,30,59.9,59.4,81.5,,52.2,56.2,0,35,7.1,1,1,2,119.4,14,139,139,6,12,19,1,175,71,1.3,12.5
Kevin Toliver II,49348,CB,CHI,1,0,12.6,80.0,100.0,4.0,3.2,0,0,0,0.0,6,48.3,49.6,75.3,,60.0,76.9,0,32,0.0,0,0,0,111.7,4,17,17,1,3,5,0,54,8,3.4,13.5
Jaire Alexander,49350,CB,GB,3,1,6.1,80.0,95.5,7.9,6.3,0,0,0,0.0,12,71.0,72.4,79.5,65.7,70.2,77.6,0,33,8.3,1,0,1,121.1,12,105,110,4,10,15,1,116,39,1.2,9.7
Greg Stroman,49354,CB,WAS,2,0,,,92.3,,,0,0,0,,32,67.3,66.7,73.1,60.0,,,0,,,0,0,0,0.0,0,12,13,0,0,0,0,0,0,0.0,
Isaac Yiadom,49355,CB,DEN,1,0,15.0,80.0,100.0,6.5,5.2,0,0,1,20.0,10,70.5,70.6,76.3,,60.0,78.0,0,44,0.0,0,0,0,118.8,4,28,28,1,4,5,0,68,15,2.6,17.0
Torry McTyer,49357,CB,MIA,3,0,6.8,75.0,100.0,10.3,7.8,0,1,0,0.0,17,58.6,60.1,75.7,,64.0,52.5,0,19,33.3,1,0,1,100.0,3,33,33,0,2,4,0,34,12,1.1,11.3
Donte Jackson,49377,CB,CAR,3,1,11.2,70.6,100.0,9.0,6.4,1,0,0,0.0,5,60.9,62.5,0.0,,79.5,75.7,3,12,6.3,1,0,3,64.5,12,114,114,5,14,17,1,96,30,0.9,8.0
Danny Johnson,49379,CB,WAS,1,0,,,100.0,,,0,0,0,,32,60.0,60.0,67.6,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
M.J. Stewart,49397,CB,TB,3,1,3.0,94.7,94.9,4.9,4.7,0,0,1,5.3,30,69.4,71.4,79.2,65.4,73.4,89.7,0,50,0.0,0,1,0,118.4,18,94,99,5,16,19,1,156,110,1.8,8.7
Keion Crossen,49454,CB,NE,1,0,14.0,100.0,100.0,1.0,1.0,0,0,0,0.0,19,49.1,45.0,63.1,,,79.4,0,16,0.0,0,0,0,118.8,1,1,1,0,1,1,0,16,2,16.0,16.0
Taron Johnson,49511,CB,BUF,2,0,7.6,71.4,96.5,5.3,3.8,0,0,1,7.1,4,59.5,56.3,77.7,56.5,41.1,38.0,0,11,25.0,2,1,1,103.6,10,55,57,4,6,14,1,61,29,1.2,6.1
Denzel Ward,49558,CB,CLV,3,0,8.9,71.4,100.0,7.8,5.6,0,0,1,4.8,8,86.3,81.9,81.8,,54.0,31.2,2,22,21.4,3,1,0,79.6,15,124,124,4,11,21,2,130,36,1.1,8.7
Darius Leonard,49684,LB,IND,3,3,5.0,93.3,91.9,4.1,3.9,0,0,2,6.7,14,79.2,77.7,79.6,76.4,60.4,74.5,0,34,8.7,2,2,0,109.2,28,125,136,8,18,30,0,306,167,2.6,10.9
Genard Avery,49699,ED,CLV,3,0,0.0,50.0,19.5,15.0,7.5,0,0,1,50.0,8,76.7,80.2,81.5,74.6,63.8,75.6,0,8,0.0,0,1,0,60.4,1,15,77,1,1,2,0,8,14,0.5,8.0
Zaire Franklin,49834,LB,IND,3,0,4.0,100.0,75.0,4.5,4.5,0,0,0,0.0,14,63.9,60.7,73.0,59.5,55.8,75.8,0,8,0.0,0,0,0,97.9,2,9,12,1,1,2,0,15,7,1.7,7.5
John Franklin-Myers,50088,ED,LA,3,1,,,1.8,,,0,0,0,,26,60.2,61.2,81.5,56.9,65.8,71.7,0,,0.0,0,0,0,0.0,0,1,56,0,0,0,0,0,0,0.0,
Lorenzo Carter,50126,ED,NYG,3,0,,,3.8,,,0,0,0,,21,69.3,70.3,81.2,64.8,59.0,76.3,0,,0.0,0,0,0,0.0,0,2,52,2,2,0,0,0,0,0.0,
Jacob Martin,50152,ED,SEA,3,0,,,9.1,,,0,0,0,,29,60.0,46.7,76.7,51.4,51.5,,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Arden Key,50201,ED,OAK,3,0,-3.0,100.0,4.8,1.5,1.5,0,0,0,0.0,23,29.1,65.6,82.0,60.7,79.5,75.8,0,17,,0,0,0,118.8,2,3,63,0,0,2,0,25,31,8.3,12.5
Oren Burks,50203,LB,GB,1,0,,,100.0,,,0,0,0,,12,60.6,68.7,65.9,,65.8,29.7,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Rashaan Evans,50213,LB,TEN,1,0,,,90.9,,,0,0,0,,31,65.7,68.0,72.8,59.9,63.8,71.4,0,,,0,0,0,0.0,0,10,11,0,0,0,0,0,0,0.0,
Sharif Finch,50221,ED,TEN,3,0,5.0,100.0,16.7,3.0,3.0,0,0,0,0.0,31,61.7,58.9,76.0,58.5,57.1,,0,9,,0,0,0,104.2,1,3,18,0,0,1,0,9,4,3.0,9.0
Marcus Davenport,50291,ED,NO,3,0,,,2.0,,,0,0,0,,20,60.0,72.5,82.1,66.1,68.8,74.5,0,,,0,0,1,0.0,0,1,51,1,0,0,0,0,0,0.0,
Anthony Averett,50365,CB,BLT,1,0,32.5,0.0,100.0,,6.0,0,0,2,100.0,3,83.8,81.9,82.1,,60.3,72.8,0,,0.0,0,1,0,39.6,0,13,13,0,1,2,0,0,0,0.0,
Tre Herndon,50380,CB,JAX,1,0,-5.0,100.0,100.0,1.0,1.0,0,0,0,0.0,15,62.1,63.5,66.3,,60.0,72.5,0,7,0.0,0,0,0,95.8,1,1,1,0,1,1,0,7,12,7.0,7.0
Isaiah Oliver,50393,CB,ATL,1,1,19.0,100.0,91.7,11.0,11.0,0,0,0,0.0,2,55.5,54.9,69.9,58.7,,73.7,0,19,0.0,0,0,0,118.8,1,11,12,0,1,1,0,19,0,1.7,19.0
Holton Hill,50414,CB,MIN,1,0,10.0,100.0,100.0,3.0,3.0,0,0,0,0.0,18,46.7,46.7,69.2,,60.0,72.5,0,14,0.0,0,0,0,118.8,1,3,3,0,1,1,0,14,4,4.7,14.0
Josh Jackson,50417,CB,GB,3,0,5.8,83.3,89.4,6.7,5.6,0,0,0,0.0,12,61.6,60.1,78.4,56.5,56.2,63.7,0,50,16.7,1,0,0,112.2,10,76,85,2,5,12,0,131,70,2.0,13.1
Natrell Jamerson,50440,CB,HST,1,0,18.0,100.0,100.0,1.0,1.0,0,0,0,0.0,13,,60.0,60.0,,,,0,66,,0,0,0,158.3,1,1,1,0,0,1,1,66,48,66.0,66.0
Parry Nickerson,50511,CB,NYJ,2,1,10.3,75.0,83.9,8.0,6.0,1,0,0,0.0,22,29.4,28.8,0.0,50.3,62.4,77.8,0,16,0.0,0,0,2,102.1,3,26,31,1,2,4,0,36,4,1.5,12.0
Justin Lawler,50592,LB,LA,2,0,-5.0,100.0,100.0,2.0,2.0,0,0,0,0.0,26,75.7,81.5,67.4,,,71.6,0,-2,0.0,0,0,0,79.2,1,2,2,1,1,1,0,-2,3,-1.0,-2.0
Austin Calitro,50640,LB,SEA,3,1,3.5,81.8,90.9,5.3,4.4,0,0,0,0.0,29,42.5,29.7,78.0,51.8,31.7,41.7,0,25,25.0,2,0,0,124.2,9,50,55,3,5,11,1,72,58,1.5,8.0
Shaquem Griffin,50657,LB,SEA,1,1,4.8,80.0,93.5,7.0,5.6,0,0,0,0.0,29,38.3,35.9,73.8,57.1,50.0,42.0,0,29,33.3,1,0,0,158.3,4,29,31,0,1,5,1,81,73,2.9,20.3
Hardy Nickerson,50712,LB,CIN,3,2,6.2,92.9,89.0,7.2,6.6,0,0,1,7.1,7,59.2,49.2,80.5,54.6,41.5,36.8,0,45,8.3,1,1,0,106.0,13,97,109,4,9,14,0,132,50,1.4,10.2
Josey Jewell,50720,LB,DEN,3,0,4.0,66.7,84.0,10.0,6.7,0,0,1,33.3,10,88.3,86.6,76.7,55.5,70.8,81.7,0,4,0.0,0,1,0,70.1,2,21,25,1,1,3,0,1,9,0.1,0.5
Roquan Smith,50892,LB,CHI,3,0,4.8,80.0,93.6,8.6,6.9,0,0,1,10.0,6,63.0,65.3,76.9,72.4,61.0,40.9,0,19,22.2,2,1,0,93.8,8,73,78,3,7,10,0,65,19,0.9,8.1
Tremaine Edmunds,50905,LB,BUF,3,4,5.0,85.2,93.4,5.3,4.6,0,1,2,7.4,4,44.3,53.5,81.3,67.3,71.6,65.8,0,25,9.5,2,2,0,116.4,23,128,137,4,15,27,1,242,133,2.0,10.5
Leighton Vander Esch,50950,LB,DAL,3,0,3.8,100.0,97.4,7.4,7.4,0,0,0,0.0,9,75.1,79.2,75.7,59.1,72.1,87.6,0,14,0.0,0,0,0,95.0,5,37,38,1,9,5,0,34,15,0.9,6.8
Ja'Whaun Bentley,50966,LB,NE,3,0,7.2,60.0,83.9,23.3,14.0,0,0,0,0.0,19,84.5,80.7,78.8,49.6,69.2,58.0,1,9,28.6,2,0,0,28.3,3,73,87,1,5,5,0,19,19,0.3,6.3
Frankie Luvu,51028,ED,NYJ,3,0,3.0,100.0,5.8,2.0,2.0,0,0,0,0.0,22,48.7,51.1,80.5,54.2,54.2,55.4,0,9,33.3,1,0,0,85.4,2,4,69,0,2,2,0,9,3,2.3,4.5
Kenny Young,51029,LB,BLT,3,0,0.4,80.0,71.6,5.9,4.7,0,0,0,0.0,3,61.3,60.9,77.4,57.4,60.8,75.0,0,12,20.0,2,0,0,84.2,8,53,74,5,8,10,0,42,48,0.9,5.3
A.J. Moore,51146,S,HST,1,0,,,100.0,,,0,0,0,,13,,60.0,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Minkah Fitzpatrick,51206,CB,MIA,3,0,8.3,57.1,97.3,12.8,7.3,0,1,1,7.1,17,62.9,62.7,81.2,55.6,59.2,35.5,0,20,30.8,4,1,0,64.0,8,107,110,5,9,14,0,48,40,0.5,6.0
Fred Warner,51222,LB,SF,3,2,4.1,50.0,91.9,14.3,7.2,0,0,2,11.1,28,62.0,67.6,11.2,53.6,77.4,53.8,0,14,21.4,3,2,1,58.6,9,137,149,5,9,18,0,64,35,0.5,7.1
Rashaan Gaulden,51241,S,CAR,2,0,2.0,100.0,96.8,29.0,29.0,0,0,0,0.0,5,61.6,58.8,74.4,58.8,53.9,49.2,0,3,50.0,1,0,0,79.2,1,30,31,0,1,1,0,3,1,0.1,3.0
Armani Watts,51264,S,KC,3,0,4.0,100.0,96.2,21.0,21.0,0,0,0,0.0,16,28.3,27.9,74.0,59.2,60.0,26.6,0,9,50.0,1,0,0,104.2,1,25,26,1,1,1,0,9,5,0.4,9.0
Tracy Walker,51266,S,DET,2,0,,,100.0,,,0,0,0,,11,91.8,93.8,75.9,,60.7,77.3,0,,,0,0,0,0.0,0,19,19,0,0,0,0,0,0,0.0,
Sean Chandler,51315,S,NYG,1,0,,,100.0,,,0,0,0,,21,60.0,60.3,64.4,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Terrell Edmunds,51334,S,PIT,3,0,3.8,40.0,94.7,58.5,23.4,0,0,1,20.0,25,58.5,58.8,78.7,57.1,60.4,33.1,1,9,20.0,1,1,1,47.9,2,125,132,0,4,5,1,14,8,0.1,7.0
Derwin James,51368,S,LAC,3,0,19.3,42.9,85.1,30.7,13.1,0,0,2,28.6,27,80.5,87.7,81.3,81.7,73.1,75.9,1,11,0.0,0,2,0,50.3,3,97,114,3,5,7,1,13,20,0.1,4.3
Dorian O'Daniel,51487,LB,KC,1,0,,,100.0,,,0,0,0,,16,60.0,62.5,63.6,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Daniel Ross,51592,DI,DAL,3,0,,,6.9,,,0,0,0,,9,58.9,84.2,7.1,56.8,91.8,71.0,0,,,0,0,1,0.0,0,2,29,0,0,0,0,0,0,0.0,
Kenny Moore II,51596,CB,IND,3,2,8.2,60.0,95.6,13.4,8.1,0,0,0,0.0,14,67.8,69.3,81.5,48.8,75.5,75.7,1,34,9.1,1,0,1,43.8,9,130,136,4,8,15,0,70,42,0.6,7.8
Nicholas Morrow,51674,LB,OAK,1,0,,,100.0,,,0,0,0,,23,62.0,63.5,66.1,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
