player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Al-Quadin Muhammad,11951,ED,IND,4,0,,,2.6,,,0,0,0,,14,61.3,53.8,50.1,46.9,63.7,76.5,0,,0.0,0,0,2,0.0,0,2,78,0,2,0,0,0,0,0.0,
Rudy Ford,11963,S,ARZ,1,0,,,100.0,,,0,0,0,,1,60.0,62.3,64.6,,60.0,75.2,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Adrian Colbert,11983,S,SF,3,1,18.2,100.0,99.1,22.6,22.6,0,0,0,0.0,28,42.0,36.7,80.6,58.4,42.6,34.4,0,42,30.0,3,0,0,158.3,5,116,117,0,6,5,2,81,1,0.7,16.2
Josh Harvey-Clemons,11985,LB,WAS,3,0,4.9,28.6,86.0,17.5,5.0,0,0,0,0.0,32,35.3,32.6,74.8,71.4,60.0,25.2,0,16,66.7,2,0,0,39.6,2,37,43,0,1,7,0,21,16,0.6,10.5
Elijah Lee,11987,LB,SF,3,2,4.3,88.9,98.2,6.8,6.0,0,0,0,0.0,28,62.5,66.1,75.8,77.4,62.2,75.7,0,10,0.0,0,0,0,89.8,8,56,57,4,6,9,0,50,46,0.9,6.3
Ryan Lewis,12017,CB,BUF,2,2,11.1,66.7,100.0,8.7,5.8,0,1,2,13.3,4,69.4,76.1,79.8,,91.9,58.9,0,38,16.7,2,2,0,95.1,10,88,88,1,8,15,0,135,52,1.6,13.5
Michael Davis,12040,CB,LAC,1,0,,,100.0,,,0,0,0,,27,60.0,60.8,66.8,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Greg Mabin,12068,CB,SF,1,0,14.2,40.0,100.0,7.5,3.0,0,0,1,20.0,28,91.5,89.2,74.2,,55.0,44.7,0,15,0.0,0,0,0,50.4,2,15,15,1,2,5,0,18,2,1.2,9.0
Bryan Cox Jr.,12092,ED,CAR,2,0,10.0,100.0,8.8,3.0,3.0,0,0,0,0.0,5,40.3,38.3,81.3,50.5,50.1,47.5,0,11,50.0,1,0,0,112.5,1,3,34,0,1,1,0,11,1,3.7,11.0
Chase Allen,12211,LB,MIA,3,1,,,83.3,,,0,0,0,,17,65.3,62.1,69.4,59.9,59.0,77.8,0,,0.0,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
Fadol Brown,12246,DI,OAK,3,0,,,2.9,,,0,0,0,,23,60.0,50.5,13.5,51.4,61.4,43.5,0,,,0,0,1,0.0,0,1,35,0,0,0,0,0,0,0.0,
Skai Moore,21605,LB,IND,2,0,,,93.8,,,0,0,0,,14,42.6,42.7,71.6,60.0,55.1,77.0,0,,,0,0,0,0.0,0,15,16,0,0,0,0,0,0,0.0,
Kemoko Turay,21702,ED,IND,4,0,,,1.0,,,0,0,0,,14,60.7,51.2,18.2,63.2,40.1,55.0,0,,33.3,1,0,2,0.0,0,1,99,2,2,0,0,0,0,0.0,
Jawill Davis,22489,WR,NYG,1,0,,,100.0,,,0,0,0,,21,60.7,70.2,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Dylan Cole,24304,LB,HST,3,0,2.6,85.7,90.9,6.5,5.6,0,0,1,14.3,13,51.5,44.0,89.1,52.1,44.6,33.0,0,19,20.0,1,1,0,99.4,6,40,44,2,4,7,0,55,38,1.4,9.2
Nathan Shepherd,24614,DI,NYJ,4,0,,,1.5,,,0,0,0,,22,60.0,62.8,80.9,58.8,63.7,70.4,0,,,0,0,0,0.0,0,1,67,0,0,0,0,0,0,0.0,
Foyesade Oluokun,24904,LB,ATL,4,2,9.5,100.0,97.5,6.0,6.0,0,0,0,0.0,2,56.0,56.9,76.6,58.8,60.6,62.5,0,27,14.3,1,0,0,118.8,6,39,40,1,4,6,0,84,27,2.3,14.0
Dane Cruikshank,25546,S,TEN,3,0,,,100.0,,,0,0,0,,31,63.6,57.4,68.2,,50.7,38.5,0,,0.0,0,0,0,0.0,0,9,9,0,1,0,0,0,0,0.0,
D.J. Reed Jr.,26940,S,SF,2,1,47.0,0.0,98.6,,66.0,1,0,0,0.0,28,55.9,52.2,81.5,59.5,48.5,29.8,0,,20.0,1,0,1,39.6,0,73,74,0,3,1,0,0,0,0.0,
Siran Neal,27130,S,BUF,2,0,,,66.7,,,0,0,0,,4,61.3,73.1,69.3,73.2,61.4,74.2,0,,,0,0,0,0.0,0,2,3,1,0,0,0,0,0,0.0,
Jerome Baker,28091,LB,MIA,4,0,2.6,85.7,97.7,6.6,5.6,1,0,0,0.0,17,52.0,61.1,76.3,56.6,72.6,87.3,0,24,0.0,0,0,1,90.5,12,86,88,1,12,14,0,80,75,1.0,6.7
Tremon Smith,28196,CB,KC,2,0,7.0,100.0,100.0,5.0,5.0,0,0,0,0.0,16,51.7,51.7,70.4,,,71.6,0,14,0.0,0,0,0,118.8,1,6,6,0,1,1,0,14,7,2.8,14.0
Jermaine Carter,28838,LB,CAR,1,0,,,100.0,,,0,0,0,,5,60.7,63.5,64.4,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Chris Board,29456,LB,BLT,1,0,,,42.9,,,0,0,0,,3,61.5,57.9,67.7,53.0,61.0,,0,,,0,0,0,0.0,0,3,7,0,0,0,0,0,0,0.0,
Mike Hughes,34057,CB,MIN,4,0,9.7,70.0,98.2,7.0,4.9,0,0,2,10.0,18,63.6,64.3,80.9,58.3,63.7,52.9,1,39,25.0,3,2,0,92.9,14,107,109,2,9,20,1,176,109,1.8,12.6
Maurice Hurst,38563,DI,OAK,4,0,,,1.0,,,1,0,0,,23,62.9,79.1,82.7,69.6,73.0,73.2,0,,0.0,0,0,1,0.0,0,1,99,3,1,0,0,0,0,0.0,
Eric Wilson,38587,LB,MIN,3,0,,,50.0,,,0,0,0,,18,60.3,75.8,69.8,76.5,60.3,73.2,0,,,0,0,0,0.0,0,2,4,0,0,0,0,0,0,0.0,
Duke Ejiofor,39256,LB,HST,3,0,,,2.4,,,0,0,0,,13,65.3,52.9,81.5,57.9,47.2,77.7,0,,0.0,0,0,0,0.0,0,1,41,2,2,0,0,0,0,0.0,
J.C. Jackson,42781,CB,NE,2,0,32.0,0.0,100.0,,16.0,0,0,0,0.0,19,84.6,84.6,74.7,,64.0,72.8,1,,,0,0,1,0.0,0,18,18,0,0,1,0,0,0,0.0,
Kyzir White,44485,LB,LAC,3,0,5.9,60.0,100.0,7.2,4.3,0,0,1,6.7,27,66.7,65.6,0.0,,66.2,61.2,1,30,40.0,2,1,1,77.9,9,68,68,1,3,15,1,113,74,1.7,12.6
Leon Jacobs,44980,LB,JAX,3,0,12.0,100.0,92.3,9.0,9.0,0,0,0,0.0,15,58.2,63.9,74.5,60.0,66.1,78.5,0,16,0.0,0,0,0,118.8,1,12,13,1,1,1,0,16,4,1.8,16.0
Deante Burton,47970,CB,GB,1,0,,,100.0,,,0,0,0,,12,62.0,63.7,69.2,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Carroll Phillips,48353,ED,IND,1,0,,,33.3,,,0,0,0,,14,60.0,29.7,0.0,51.1,60.0,24.2,0,,100.0,1,0,1,0.0,0,1,3,0,0,0,0,0,0,0.0,
Sam Hubbard,48457,ED,CIN,4,0,10.0,100.0,2.2,2.0,2.0,0,0,0,0.0,7,52.1,57.9,82.5,56.8,65.5,76.0,0,11,0.0,0,0,0,112.5,1,2,91,2,2,1,0,11,1,5.5,11.0
Bradley Chubb,48526,ED,DEN,4,0,6.0,100.0,16.7,10.5,10.5,0,0,0,0.0,10,51.8,64.8,55.0,71.4,58.9,40.9,0,66,100.0,2,0,1,118.8,2,23,138,1,0,2,0,71,59,3.4,35.5
Harold Landry III,48600,ED,TEN,3,0,3.0,100.0,7.1,6.0,6.0,0,0,0,0.0,31,78.6,75.7,83.0,75.0,44.7,40.5,0,5,0.0,0,0,0,87.5,1,6,85,4,4,1,0,5,2,0.8,5.0
Daron Payne,48698,DI,WAS,3,0,,,1.1,,,0,0,0,,32,59.4,54.3,83.1,55.0,54.7,73.5,0,,0.0,0,0,0,0.0,0,1,89,1,1,0,0,0,0,0.0,
Breeland Speaks,48727,ED,KC,4,0,0.0,100.0,25.6,9.0,9.0,0,0,0,0.0,16,52.4,50.1,79.3,54.8,51.5,74.5,0,17,0.0,0,0,0,118.8,1,10,39,0,1,1,0,17,17,1.9,17.0
Justin Jones,48940,DI,LAC,4,0,,,1.6,,,0,0,0,,27,59.9,38.7,0.0,52.9,47.5,71.0,0,,50.0,1,0,1,0.0,0,1,62,1,1,0,0,0,0,0.0,
Justin Reid,49048,S,HST,4,0,2.3,0.0,95.5,,26.7,0,0,1,33.3,13,57.8,62.4,79.4,64.6,70.3,88.5,0,,0.0,0,1,0,39.6,0,85,89,0,6,3,0,0,0,0.0,
Tre Flowers,49059,CB,SEA,3,0,10.6,59.1,99.1,8.2,4.9,1,0,1,4.5,29,36.4,50.0,7.3,59.1,93.0,85.5,0,43,0.0,0,1,3,102.3,13,112,113,3,9,22,1,189,76,1.8,14.5
Jessie Bates III,49162,S,CIN,4,0,7.3,100.0,100.0,46.5,46.5,0,0,0,0.0,7,71.7,74.3,85.5,,67.9,83.1,1,36,6.3,1,0,0,66.7,4,196,196,2,15,4,0,38,9,0.2,9.5
Tarvarius Moore,49178,CB,SF,1,0,37.0,0.0,100.0,,3.0,0,0,0,0.0,28,44.3,43.3,68.4,,60.0,,0,,,0,0,0,39.6,0,4,4,0,0,1,0,0,0,0.0,
Jordan Whitehead,49196,S,TB,3,1,16.0,100.0,100.0,29.0,29.0,0,0,0,0.0,30,55.3,64.0,77.3,,81.6,85.2,0,30,0.0,0,0,0,118.8,2,63,63,0,2,2,0,37,5,0.6,18.5
Ronnie Harrison,49206,S,JAX,3,0,2.8,66.7,91.7,7.5,5.0,0,0,0,0.0,15,64.0,52.6,76.8,68.8,37.8,41.7,0,14,0.0,0,0,0,77.1,4,33,36,1,4,6,0,28,14,0.9,7.0
Tony Brown,49255,CB,GB,1,0,,,100.0,,,0,0,0,,12,62.8,63.2,67.6,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Carlton Davis,49335,CB,TB,4,1,10.2,70.0,100.0,11.1,7.8,1,0,1,5.0,30,56.3,56.6,18.6,,67.1,50.1,0,35,12.5,2,1,4,113.5,14,167,167,6,13,20,1,175,71,1.1,12.5
Kevin Toliver II,49348,CB,CHI,2,0,15.9,60.0,100.0,5.3,3.2,0,0,0,0.0,6,42.0,47.7,79.1,,76.2,82.9,0,42,0.0,0,0,1,86.8,9,51,51,2,7,15,0,125,10,2.6,13.9
Jaire Alexander,49350,CB,GB,4,2,9.9,59.1,95.6,9.2,5.5,0,0,0,0.0,12,76.5,75.4,80.2,58.0,64.2,65.3,1,34,14.3,2,0,1,75.9,13,131,137,4,10,22,1,150,44,1.3,11.5
Greg Stroman,49354,CB,WAS,2,0,,,92.3,,,0,0,0,,32,67.3,66.7,73.1,60.0,,,0,,,0,0,0,0.0,0,12,13,0,0,0,0,0,0,0.0,
Isaac Yiadom,49355,CB,DEN,2,0,15.0,80.0,100.0,7.5,6.0,0,0,1,20.0,10,70.8,71.0,76.7,,60.0,78.0,0,44,0.0,0,0,0,118.8,4,32,32,1,4,5,0,68,15,2.3,17.0
Torry McTyer,49357,CB,MIA,4,0,6.3,85.7,100.0,9.0,7.7,0,1,0,0.0,17,49.0,52.3,77.7,,66.3,25.8,0,25,57.1,4,0,1,118.8,6,59,59,1,3,7,0,92,53,1.7,15.3
Donte Jackson,49377,CB,CAR,3,1,11.2,70.6,100.0,9.0,6.4,1,0,0,0.0,5,60.9,62.5,0.0,,79.5,75.7,3,12,6.3,1,0,3,64.5,12,114,114,5,14,17,1,96,30,0.9,8.0
Danny Johnson,49379,CB,WAS,1,0,,,100.0,,,0,0,0,,32,60.0,60.0,67.6,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
M.J. Stewart,49397,CB,TB,4,1,7.3,92.0,93.2,4.5,4.2,0,0,2,8.0,30,54.4,57.9,80.3,61.9,75.4,90.1,0,50,0.0,0,2,0,149.3,23,110,118,5,18,25,4,258,120,2.5,11.2
Keion Crossen,49454,CB,NE,1,0,14.0,100.0,100.0,1.0,1.0,0,0,0,0.0,19,49.1,45.0,63.1,,,79.4,0,16,0.0,0,0,0,118.8,1,1,1,0,1,1,0,16,2,16.0,16.0
Taron Johnson,49511,CB,BUF,3,1,7.0,61.9,95.1,7.2,4.5,0,0,1,4.8,4,63.8,68.2,78.8,91.5,61.3,55.1,0,12,20.0,2,1,2,86.6,13,97,102,6,7,21,1,86,47,0.9,6.6
Denzel Ward,49558,CB,CLV,4,0,8.9,59.3,100.0,11.1,6.6,0,0,2,7.4,8,82.4,77.7,83.5,,47.4,32.7,2,28,17.6,3,2,0,69.7,16,187,187,5,14,27,2,158,45,0.9,9.9
Darius Leonard,49684,LB,IND,4,4,5.5,94.4,91.5,4.8,4.5,0,0,2,5.6,14,63.8,71.9,80.6,75.2,72.8,80.1,0,34,7.1,2,2,0,113.1,34,172,188,10,22,36,0,401,215,2.5,11.8
Genard Avery,49699,ED,CLV,4,0,4.0,66.7,16.8,9.5,6.3,0,0,1,33.3,8,67.1,79.7,83.1,77.3,64.1,77.8,0,16,0.0,0,1,0,91.0,2,19,113,1,2,3,0,24,18,1.3,12.0
Zaire Franklin,49834,LB,IND,4,0,4.0,100.0,78.6,5.5,5.5,0,0,0,0.0,14,64.5,64.0,73.7,59.5,61.0,77.5,0,8,0.0,0,0,0,97.9,2,11,14,1,1,2,0,15,7,1.4,7.5
James Crawford,49836,LB,GB,1,1,,,100.0,,,0,0,0,,12,60.0,60.2,65.7,,,67.3,0,,0.0,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Uchenna Nwosu,50084,ED,LAC,4,0,,,2.5,,,0,0,0,,27,61.3,45.6,0.0,58.7,42.2,73.3,0,,0.0,0,0,1,0.0,0,1,40,1,1,0,0,0,0,0.0,
John Franklin-Myers,50088,ED,LA,4,1,,,1.2,,,0,0,0,,26,60.2,67.8,83.5,63.8,64.8,72.8,0,,0.0,0,0,0,0.0,0,1,86,1,0,0,0,0,0,0.0,
Lorenzo Carter,50126,ED,NYG,4,0,,,4.2,,,0,0,0,,21,70.2,68.3,83.0,59.8,66.4,77.4,0,,0.0,0,0,0,0.0,0,3,72,2,2,0,0,0,0,0.0,
Jacob Martin,50152,ED,SEA,4,0,,,5.3,,,0,0,0,,29,56.5,43.8,78.5,48.5,58.0,27.7,0,,100.0,1,0,0,0.0,0,1,19,0,0,0,0,0,0,0.0,
Arden Key,50201,ED,OAK,4,0,-3.0,100.0,3.2,1.5,1.5,0,0,0,0.0,23,47.0,62.9,83.9,54.1,75.9,46.5,0,17,50.0,1,0,1,118.8,2,3,93,1,1,2,0,25,31,8.3,12.5
Oren Burks,50203,LB,GB,2,1,5.0,100.0,83.3,13.0,13.0,0,0,0,0.0,12,57.4,62.3,70.2,57.9,67.6,59.8,0,5,0.0,0,0,0,87.5,1,15,18,0,1,1,0,5,0,0.4,5.0
Rashaan Evans,50213,LB,TEN,2,1,5.2,80.0,85.5,11.5,9.2,0,0,0,0.0,31,45.4,34.5,78.4,60.2,31.7,58.5,0,24,33.3,1,0,0,113.3,4,47,55,0,1,5,0,56,34,1.2,14.0
Sharif Finch,50221,ED,TEN,4,0,5.0,100.0,13.0,3.0,3.0,0,0,0,0.0,31,63.5,61.9,76.6,61.0,57.7,71.5,0,9,0.0,0,0,0,104.2,1,3,23,1,1,1,0,9,4,3.0,9.0
Marcus Davenport,50291,ED,NO,4,0,,,2.7,,,0,0,0,,20,62.5,75.1,83.5,61.6,80.3,75.5,0,,,0,0,1,0.0,0,2,74,1,0,0,0,0,0,0.0,
Anthony Averett,50365,CB,BLT,1,0,32.5,0.0,100.0,,6.0,0,0,2,100.0,3,83.8,81.9,82.1,,60.3,72.8,0,,0.0,0,1,0,39.6,0,13,13,0,1,2,0,0,0,0.0,
Tre Herndon,50380,CB,JAX,1,0,-5.0,100.0,100.0,1.0,1.0,0,0,0,0.0,15,62.1,63.5,66.3,,60.0,72.5,0,7,0.0,0,0,0,95.8,1,1,1,0,1,1,0,7,12,7.0,7.0
Isaiah Oliver,50393,CB,ATL,2,1,14.5,75.0,98.3,17.3,13.0,0,0,1,25.0,2,54.0,54.4,77.6,58.7,57.9,79.3,0,19,0.0,0,1,0,151.0,3,57,58,0,4,4,1,45,9,0.9,15.0
Holton Hill,50414,CB,MIN,2,1,10.0,100.0,100.0,13.0,13.0,0,0,0,0.0,18,71.3,71.0,81.1,,60.0,76.4,0,14,0.0,0,0,0,118.8,1,13,13,1,2,1,0,14,4,1.1,14.0
Josh Jackson,50417,CB,GB,4,0,8.2,73.7,92.9,7.6,5.6,0,0,2,10.5,12,63.9,58.9,0.0,56.5,57.3,56.9,0,50,18.2,2,2,2,101.2,14,117,126,2,9,19,0,172,76,1.6,12.3
Natrell Jamerson,50440,CB,HST,1,0,18.0,100.0,100.0,1.0,1.0,0,0,0,0.0,13,,60.0,60.0,,,,0,66,,0,0,0,158.3,1,1,1,0,0,1,1,66,48,66.0,66.0
Kamrin Moore,50460,S,NYG,1,0,,,100.0,,,0,0,0,,21,60.7,70.6,89.4,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Parry Nickerson,50511,CB,NYJ,2,1,10.3,75.0,83.9,8.0,6.0,1,0,0,0.0,22,29.4,28.8,0.0,50.3,62.4,77.8,0,16,0.0,0,0,2,102.1,3,26,31,1,2,4,0,36,4,1.5,12.0
Avonte Maddox,50543,CB,PHI,1,0,16.0,50.0,100.0,17.0,8.5,0,0,0,0.0,24,48.1,45.7,72.3,,60.0,,1,10,,0,0,0,64.6,1,18,18,0,0,2,1,10,0,0.6,10.0
Justin Lawler,50592,LB,LA,2,0,-5.0,100.0,100.0,2.0,2.0,0,0,0,0.0,26,75.7,81.5,67.4,,,71.6,0,-2,0.0,0,0,0,79.2,1,2,2,1,1,1,0,-2,3,-1.0,-2.0
Austin Calitro,50640,LB,SEA,3,1,3.5,81.8,90.9,5.3,4.4,0,0,0,0.0,29,42.5,29.7,77.9,51.8,32.1,41.7,0,25,25.0,2,0,0,124.2,9,50,55,3,5,11,1,72,58,1.5,8.0
Shaquem Griffin,50657,LB,SEA,1,1,4.8,80.0,93.5,7.0,5.6,0,0,0,0.0,29,38.3,35.9,73.8,57.1,50.0,42.0,0,29,33.3,1,0,0,158.3,4,29,31,0,1,5,1,81,73,2.9,20.3
Hardy Nickerson,50712,LB,CIN,4,2,6.2,93.8,87.1,7.4,6.9,0,0,1,6.3,7,55.6,46.8,81.4,51.7,41.8,38.4,0,45,7.7,1,1,0,107.8,15,115,132,4,10,16,0,158,64,1.4,10.5
Josey Jewell,50720,LB,DEN,4,0,3.5,50.0,90.0,16.5,8.3,0,0,1,25.0,10,85.8,86.8,78.3,55.5,72.5,82.9,0,4,0.0,0,1,0,56.3,2,36,40,1,1,4,0,1,9,0.0,0.5
Roquan Smith,50892,LB,CHI,4,0,4.8,81.8,92.3,11.3,9.3,0,0,1,9.1,6,64.1,68.2,78.6,73.3,65.3,47.8,0,19,18.2,2,1,0,94.3,9,108,117,3,9,11,0,73,22,0.7,8.1
Tremaine Edmunds,50905,LB,BUF,4,5,5.2,86.7,91.8,6.3,5.5,0,1,3,10.0,4,48.0,53.1,82.9,68.1,61.8,58.6,0,25,12.5,3,3,0,116.2,26,169,184,4,16,30,1,277,148,1.7,10.7
Leighton Vander Esch,50950,LB,DAL,4,1,2.9,100.0,98.5,8.4,8.4,0,0,0,0.0,9,81.9,83.7,76.9,59.1,72.3,89.1,0,14,0.0,0,0,0,90.1,8,67,68,4,12,8,0,45,22,0.7,5.6
Ja'Whaun Bentley,50966,LB,NE,3,0,7.2,60.0,83.9,23.3,14.0,0,0,0,0.0,19,84.5,80.7,78.8,49.6,69.2,58.0,1,9,28.6,2,0,0,28.3,3,73,87,1,5,5,0,19,19,0.3,6.3
Frankie Luvu,51028,ED,NYJ,3,0,3.0,100.0,5.8,2.0,2.0,0,0,0,0.0,22,48.7,51.1,80.5,54.2,54.2,55.4,0,9,33.3,1,0,0,85.4,2,4,69,0,2,2,0,9,3,2.3,4.5
Kenny Young,51029,LB,BLT,4,0,0.4,80.0,72.2,7.1,5.7,0,0,0,0.0,3,55.9,59.3,78.2,63.3,60.5,68.3,0,12,20.0,2,0,0,84.2,8,65,90,5,8,10,0,42,48,0.7,5.3
A.J. Moore,51146,S,HST,1,0,,,100.0,,,0,0,0,,13,,60.0,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Maurice Smith,51190,S,MIA,1,0,18.7,66.7,100.0,7.5,5.0,0,0,0,0.0,17,51.1,52.4,74.5,,64.5,28.0,0,19,50.0,2,0,0,102.1,2,16,16,0,2,3,0,32,20,2.1,16.0
Minkah Fitzpatrick,51206,CB,MIA,4,0,7.3,50.0,98.0,15.2,7.6,0,1,2,11.1,17,69.7,69.0,82.6,55.6,59.5,47.5,1,20,23.5,4,2,1,33.1,9,146,149,6,13,18,0,52,48,0.4,5.8
Joel Iyiegbuniwe,51221,LB,CHI,1,0,,,100.0,,,0,0,0,,6,60.0,66.8,65.5,,60.9,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Fred Warner,51222,LB,SF,4,3,4.5,59.1,91.1,12.7,7.5,0,0,2,9.1,28,59.5,63.2,23.9,49.8,72.4,62.1,0,22,16.7,3,2,1,88.3,13,173,190,6,12,22,1,115,61,0.7,8.8
Rashaan Gaulden,51241,S,CAR,2,0,2.0,100.0,96.8,29.0,29.0,0,0,0,0.0,5,61.6,58.8,74.4,58.8,53.9,49.2,0,3,50.0,1,0,0,79.2,1,30,31,0,1,1,0,3,1,0.1,3.0
Armani Watts,51264,S,KC,4,0,4.0,100.0,92.1,31.0,31.0,0,0,0,0.0,16,29.6,34.8,75.0,84.0,60.0,28.6,0,9,50.0,1,0,0,104.2,1,35,38,2,1,1,0,9,5,0.3,9.0
Tracy Walker,51266,S,DET,3,0,,,100.0,,,0,0,0,,11,90.2,92.3,76.0,,70.9,79.5,0,,,0,0,0,0.0,0,34,34,0,0,0,0,0,0,0.0,
Sean Chandler,51315,S,NYG,2,0,,,100.0,,,0,0,0,,21,63.1,64.2,69.6,,,,0,,0.0,0,0,0,0.0,0,2,2,0,1,0,0,0,0,0.0,
Terrell Edmunds,51334,S,PIT,4,1,10.5,50.0,96.0,53.7,26.8,0,0,1,16.7,25,52.3,53.4,80.2,57.1,60.6,44.8,1,71,18.2,2,1,1,95.8,3,169,176,0,8,6,1,85,35,0.5,28.3
Derwin James,51368,S,LAC,4,0,13.8,46.2,86.0,21.7,10.0,0,0,2,15.4,27,80.2,87.9,81.4,90.7,71.4,71.4,1,11,9.1,1,2,0,46.6,6,135,157,6,10,13,1,34,38,0.3,5.7
Dorian O'Daniel,51487,LB,KC,2,0,,,100.0,,,0,0,0,,16,61.8,63.7,65.8,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Daniel Ross,51592,DI,DAL,4,0,,,4.7,,,0,0,0,,9,58.9,82.8,21.0,58.1,91.4,71.6,0,,,0,0,1,0.0,0,2,43,0,0,0,0,0,0,0.0,
Kenny Moore II,51596,CB,IND,4,2,8.1,64.7,93.6,12.5,8.1,0,0,0,0.0,14,67.4,69.3,82.0,47.5,77.8,78.7,1,34,7.7,1,0,1,53.8,11,147,157,4,10,17,0,91,49,0.7,8.3
Nicholas Morrow,51674,LB,OAK,2,0,1.0,0.0,100.0,,3.0,0,0,0,0.0,23,77.1,80.7,67.6,,,,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
