player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Sterling Moore,6871,CB,DAL,10,264,0,9,0,13.6,57.9,98.9,7.8,4.5,0,1,5.3,62.9,0,49,10.0,1,1,88.7,11,92,34.8,93,2,9,19,0,175,38,2.0,15.9,0,1,10.6,73.9,95.9,9.5,7.0,1,2,8.7,65.9,0,27,0.0,0,2,98.3,17,165,62.5,172,1,16,23,0,191,55,1.2,11.2
Michael Wilhoite,6989,LB,SF,9,313,0,28,0,9.0,66.7,75.4,11.3,7.5,0,1,16.7,65.6,0,32,25.0,1,1,95.8,4,46,14.7,61,0,3,6,0,55,32,1.2,13.8,0,4,6.5,61.5,93.4,13.9,8.5,1,2,7.7,62.4,0,22,7.1,1,2,83.0,16,239,76.4,256,2,9,26,0,185,123,0.8,11.6
Will Hill III,6999,S,BLT,4,90,0,3,1,12.5,0.0,96.6,,13.0,0,1,50.0,61.4,0,,33.3,1,1,39.6,0,28,31.1,29,0,1,2,0,0,0,0.0,,0,0,14.0,75.0,95.2,19.3,14.5,0,0,0.0,66.9,0,20,0.0,0,0,147.9,3,60,66.7,63,2,3,4,1,42,4,0.7,14.0
Craig Robertson,7003,LB,CLV,9,85,0,8,0,-1.0,100.0,76.7,21.0,21.0,0,0,0.0,60.1,0,41,,0,0,118.8,1,23,27.1,30,0,0,1,0,41,42,2.0,41.0,0,0,2.8,75.0,91.9,8.7,6.5,0,1,12.5,90.0,1,26,0.0,0,1,53.6,6,57,67.1,62,3,5,8,0,55,38,1.1,9.2
Morris Claiborne,7012,CB,DAL,4,100,0,9,1,9.2,80.0,100.0,7.0,5.6,0,0,0.0,33.7,0,23,0.0,0,0,108.3,4,34,34.0,34,0,3,5,0,50,20,1.8,12.5,0,0,20.4,55.6,98.5,12.4,6.9,0,0,0.0,53.2,1,61,50.0,1,0,100.5,5,64,64.0,65,0,1,9,2,171,67,2.8,34.2
Mark Barron,7013,S,SL,8,285,0,26,0,10.2,63.6,96.9,11.7,7.5,0,1,9.1,67.5,0,16,0.0,0,1,85.8,7,93,32.6,96,1,10,11,0,81,13,1.0,11.6,0,1,9.5,76.9,91.6,16.6,12.8,0,0,0.0,50.0,0,28,10.5,2,0,99.2,10,174,61.1,190,3,16,13,0,103,41,0.6,10.3
Luke Kuechly,7015,LB,CAR,10,363,0,5,0,7.5,100.0,81.0,23.5,23.5,0,0,0.0,51.2,0,30,100.0,1,0,118.8,2,51,14.0,63,0,0,2,0,46,31,1.0,23.0,0,3,5.2,75.5,92.9,7.0,5.3,1,3,5.7,88.6,0,26,2.0,1,3,90.8,40,287,79.1,309,24,46,53,0,328,158,1.2,8.2
Stephon Gilmore,7016,CB,BUF,8,311,0,4,0,11.5,73.3,100.0,10.5,7.7,0,1,6.7,51.7,0,28,28.6,2,1,140.0,11,126,40.5,126,0,5,15,2,134,35,1.2,12.2,0,3,12.2,75.0,99.4,10.3,7.8,0,0,0.0,76.2,2,43,0.0,0,0,87.1,15,167,53.7,168,3,11,20,1,218,80,1.4,14.5
Michael Brockers,7020,DI,SL,9,4,0,26,0,-8.0,100.0,0.0,0.0,0.0,0,0,0.0,60.0,0,0,,0,0,79.2,1,0,0.0,59,0,0,1,0,0,8,,0.0,0,0,,,4.5,,,0,0,,57.0,0,,100.0,1,0,0.0,0,4,100.0,88,1,0,0,0,0,0,0.0,
Bruce Irvin,7021,LB,SEA,8,62,0,29,0,,,8.8,,,0,0,,63.6,0,,100.0,1,0,0.0,0,5,8.1,57,1,0,0,0,0,0,0.0,,0,0,-2.0,0.0,34.8,,47.0,0,0,0.0,89.8,1,,33.3,1,0,0.0,0,47,75.8,135,4,2,1,0,0,0,0.0,
Quinton Coples,7022,ED,NYJ,10,39,0,22,0,,,6.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,7.7,50,0,0,0,0,0,0,0.0,,0,2,,,20.4,,,0,0,,67.6,0,,50.0,2,0,0.0,0,32,82.1,157,3,0,0,0,0,0,0.0,
Dre Kirkpatrick,7023,CB,CIN,7,44,0,7,0,15.3,100.0,91.7,3.7,3.7,0,0,0.0,30.7,0,28,25.0,1,0,118.8,3,11,25.0,12,0,3,3,0,50,4,4.5,16.7,0,1,18.6,42.9,100.0,10.3,4.4,0,0,0.0,72.8,0,16,0.0,0,0,59.8,3,32,72.7,32,1,2,7,0,37,22,1.2,12.3
Melvin Ingram III,7024,ED,SD,2,11,0,27,0,,,9.5,,,0,0,,60.8,0,,100.0,1,0,0.0,0,2,18.2,21,1,0,0,0,0,0,0.0,,0,0,3.0,100.0,24.2,8.0,8.0,0,0,0.0,75.3,0,11,33.3,1,0,112.5,1,8,72.7,33,1,2,1,0,11,8,1.4,11.0
Shea McClellin,7025,LB,CHI,5,72,0,6,0,7.0,66.7,81.0,8.0,5.3,0,1,33.3,39.3,0,4,0.0,0,1,109.7,2,17,23.6,21,0,2,3,1,6,1,0.4,3.0,0,0,5.3,75.0,81.7,7.7,5.8,0,0,0.0,28.4,0,17,25.0,2,0,143.8,6,49,68.1,60,1,6,8,1,76,40,1.7,12.7
Chandler Jones,7027,ED,NE,7,12,0,19,0,,,4.3,,,0,0,,62.8,0,,,0,0,0.0,0,5,41.7,117,3,0,0,0,0,0,0.0,,0,0,4.3,100.0,5.1,2.0,2.0,0,0,0.0,36.6,0,18,0.0,0,0,111.1,3,6,50.0,118,3,1,3,0,32,19,5.3,10.7
Dont'a Hightower,7030,LB,NE,7,227,0,19,0,3.6,80.0,59.8,16.3,13.0,0,0,0.0,89.9,0,12,14.3,1,0,89.2,4,76,33.5,127,8,6,5,0,27,30,0.4,6.8,0,0,3.3,72.7,83.2,7.6,5.5,0,0,0.0,70.5,0,34,9.1,1,0,86.2,16,129,56.8,155,6,10,22,0,124,96,1.0,7.8
Whitney Mercilus,7031,ED,HST,9,54,0,13,0,,,2.4,,,0,0,,64.4,0,,0.0,0,0,0.0,0,3,5.6,125,2,1,0,0,0,0,0.0,,0,1,-1.5,100.0,28.0,22.0,22.0,0,0,0.0,61.4,0,10,28.6,2,0,108.3,2,49,90.7,175,4,4,2,0,20,23,0.5,10.0
Nick Perry,7033,ED,GB,9,11,0,12,0,-1.5,50.0,8.9,4.0,2.0,0,0,0.0,58.3,0,5,0.0,0,0,56.3,1,4,36.4,45,2,1,2,0,5,8,1.3,5.0,0,0,,,8.5,,,0,0,,63.7,0,,,0,0,0.0,0,7,63.6,82,1,0,0,0,0,0,0.0,
Courtney Upshaw,7039,ED,BLT,10,92,0,3,0,-4.0,100.0,21.4,5.0,5.0,0,0,0.0,65.3,0,6,0.0,0,0,91.7,1,6,6.5,28,0,1,1,0,6,10,1.2,6.0,0,0,-1.7,57.1,66.1,19.0,10.9,0,0,0.0,67.2,0,6,16.7,1,0,62.2,4,80,87.0,121,4,5,7,0,12,24,0.2,3.0
Derek Wolfe,7040,ED,DEN,9,3,0,10,0,,,1.6,,,0,0,,60.4,0,,50.0,1,0,0.0,0,2,66.7,126,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,157,1,0,0,0,0,0,,
Andre Branch,7042,ED,JAX,7,4,0,15,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,36,1,0,0,0,0,0,,,0,0,,,2.7,,,0,0,,65.5,0,,0.0,0,0,0.0,0,4,100.0,148,2,1,0,0,0,0,0.0,
Jackrabbit Jenkins,7043,CB,SL,7,226,0,26,0,10.0,60.0,98.7,7.8,4.7,0,0,0.0,72.7,1,20,12.5,1,0,72.9,9,76,33.6,77,1,7,15,1,95,33,1.4,10.6,0,1,9.5,72.7,98.5,7.9,5.8,0,1,4.5,54.0,0,80,11.8,2,1,141.3,16,130,57.5,132,3,14,22,2,255,113,2.0,15.9
Mychal Kendricks,7049,LB,PHI,5,120,0,24,0,0.3,66.7,50.9,13.5,9.0,0,0,0.0,71.6,0,4,50.0,1,0,70.1,2,28,23.3,55,1,1,3,0,7,12,0.3,3.5,0,0,2.2,77.8,79.2,11.4,8.9,0,1,11.1,80.5,0,11,0.0,0,1,85.2,7,84,70.0,106,3,12,9,0,40,32,0.5,5.7
Bobby Wagner,7050,LB,SEA,5,180,0,29,0,0.7,33.3,79.3,43.0,14.3,1,2,66.7,90.3,0,0,0.0,0,2,42.4,1,46,25.6,58,1,1,3,0,0,6,0.0,0.0,0,3,6.6,75.0,93.0,12.6,9.4,0,0,0.0,65.3,0,23,4.8,1,0,91.3,9,119,66.1,128,7,17,12,0,77,23,0.7,8.6
Tavon Wilson,7051,S,NE,7,56,0,19,0,5.8,66.7,97.1,8.0,5.3,0,2,33.3,66.8,0,33,0.0,0,2,101.4,4,33,58.9,34,1,3,6,0,63,43,2.0,15.8,0,0,-3.0,100.0,90.9,10.0,10.0,0,0,0.0,62.9,0,16,50.0,1,0,104.2,2,20,35.7,22,1,1,2,0,18,24,0.9,9.0
Kendall Reyes,7052,DI,SD,9,2,0,27,0,,,0.0,,,0,0,,56.5,0,,66.7,2,0,0.0,0,0,0.0,65,1,1,0,0,0,0,,,0,0,8.0,0.0,1.3,,2.0,0,0,0.0,60.6,0,,50.0,1,0,39.6,0,2,100.0,159,2,1,1,0,0,0,0.0,
Zach Brown,7055,LB,TEN,1,1,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,-4.0,100.0,100.0,1.0,1.0,0,0,0.0,54.3,0,3,100.0,1,0,79.2,1,1,100.0,1,0,0,1,0,3,7,3.0,3.0
Lavonte David,7060,LB,TB,9,332,0,30,0,0.5,100.0,79.3,14.5,14.5,0,1,16.7,65.6,0,22,14.3,1,1,138.2,6,96,28.9,121,4,6,6,1,46,43,0.5,7.7,0,2,4.0,88.6,95.1,6.6,5.8,0,1,2.9,52.5,0,21,14.7,5,1,99.4,31,215,64.8,226,10,27,35,0,275,164,1.3,8.9
Casey Hayward Jr.,7064,CB,GB,8,164,0,12,0,6.5,50.0,98.4,27.0,13.5,0,0,0.0,74.6,0,25,33.3,1,0,77.1,2,61,37.2,62,0,2,4,0,32,16,0.6,16.0,0,3,5.7,57.1,87.3,21.3,12.1,0,2,28.6,88.6,3,15,25.0,3,2,32.1,4,89,54.3,102,2,6,7,0,37,28,0.4,9.3
Trumaine Johnson,7067,CB,SL,2,59,0,26,0,7.3,33.3,100.0,15.0,5.0,0,0,0.0,46.9,0,25,100.0,1,0,64.6,1,17,28.8,17,0,0,3,0,25,15,1.7,25.0,0,0,4.8,100.0,100.0,10.0,10.0,0,0,0.0,58.5,0,10,16.7,1,0,97.9,4,41,69.5,41,1,5,4,0,30,11,0.8,7.5
Josh Robinson,7068,CB,MIN,9,241,0,18,0,14.8,58.3,100.0,8.0,4.7,0,0,0.0,51.3,0,40,0.0,0,0,129.5,7,65,27.0,65,2,6,12,2,113,34,2.0,16.1,0,2,14.3,47.4,99.4,17.6,8.3,0,2,10.5,79.3,1,18,18.2,2,2,39.8,9,168,69.7,169,1,7,19,0,92,13,0.6,10.2
Olivier Vernon,7074,ED,MIA,9,30,0,17,0,-5.0,100.0,3.8,4.0,4.0,0,0,0.0,42.7,0,6,100.0,1,0,91.7,1,4,13.3,104,1,0,1,0,6,11,1.5,6.0,0,0,-1.3,100.0,12.6,7.3,7.3,0,0,0.0,62.2,0,20,33.3,1,0,145.1,3,24,80.0,190,4,2,3,1,28,32,1.3,9.3
Demario Davis,7079,LB,NYJ,10,315,0,22,0,1.6,60.0,58.1,16.0,9.6,0,0,0.0,87.1,0,5,0.0,0,0,64.6,3,50,15.9,86,3,2,5,0,8,8,0.2,2.7,0,2,4.8,81.8,89.5,8.1,6.6,0,0,0.0,45.7,0,50,6.9,2,0,104.4,27,230,73.0,257,9,25,33,0,299,197,1.4,11.1
Jamell Fleming,7082,CB,KC,2,42,0,16,0,9.3,50.0,100.0,5.5,2.8,0,0,0.0,73.4,0,10,0.0,0,0,58.3,2,11,26.2,11,1,2,4,0,14,1,1.3,7.0,0,0,13.8,66.7,100.0,6.3,4.2,0,0,0.0,49.8,0,14,0.0,0,0,82.6,4,28,66.7,28,0,4,6,0,36,3,1.4,9.0
Tyrone Crawford,7083,DI,DAL,9,8,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,59,0,0,0,0,0,0,,,0,2,6.0,100.0,5.2,8.0,8.0,0,0,0.0,57.2,0,13,33.3,1,0,158.3,1,8,100.0,153,0,0,1,1,13,7,1.6,13.0
Dwight Bentley,7086,CB,DET,1,3,0,11,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Sean Spence,7087,LB,PIT,9,179,0,25,0,10.3,100.0,83.6,17.7,17.7,0,0,0.0,49.5,0,21,0.0,0,0,116.7,3,56,31.3,67,1,3,3,0,36,5,0.7,12.0,0,0,3.7,84.6,84.3,9.3,7.8,0,0,0.0,49.9,0,31,44.4,4,0,112.2,11,107,59.8,127,3,5,13,0,142,107,1.4,12.9
John Hughes,7088,DI,CLV,4,2,0,8,0,,,2.9,,,0,0,,62.4,0,,,0,0,0.0,0,1,50.0,34,1,0,0,0,0,0,0.0,,0,0,,,2.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,49,0,0,0,0,0,0,0.0,
Jayron Hosley,7094,CB,NYG,4,61,0,21,0,7.0,100.0,100.0,10.5,10.5,0,0,0.0,32.8,0,40,0.0,0,0,158.3,2,21,34.4,21,0,1,2,1,67,53,3.2,33.5,0,1,8.7,57.1,90.2,9.3,5.3,0,1,14.3,69.8,0,15,0.0,0,1,76.5,4,37,60.7,41,1,5,7,0,45,3,1.2,11.3
Omar Bolden,7101,CB,DEN,1,13,0,10,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,3,23.1,3,0,0,0,0,0,0,0.0,,0,0,2.0,50.0,100.0,9.0,4.5,0,0,0.0,69.5,0,7,0.0,0,0,58.3,1,9,69.2,9,1,3,2,0,7,8,0.8,7.0
Nigel Bradham,7105,LB,BUF,7,212,0,4,0,-1.5,75.0,87.8,13.0,9.8,0,0,0.0,58.1,1,13,12.5,1,0,44.3,6,86,40.6,98,2,7,8,0,37,62,0.5,6.2,0,3,3.1,91.7,92.8,10.0,9.2,0,0,0.0,54.0,0,15,18.8,3,0,93.4,11,116,54.7,125,4,10,12,0,77,49,0.7,7.0
Kyle Wilber,7113,LB,DAL,10,47,0,9,0,34.0,0.0,68.4,,11.0,0,0,0.0,75.5,0,,,0,0,39.6,0,13,27.7,19,0,0,1,0,0,0,0.0,,0,0,4.3,66.7,68.6,5.5,3.7,1,1,16.7,69.7,0,18,0.0,0,1,84.7,4,24,51.1,35,2,5,6,0,39,21,1.8,9.8
Coty Sensabaugh,7115,CB,TEN,6,145,0,31,0,5.8,72.7,95.8,5.4,3.9,0,0,0.0,42.9,0,14,0.0,0,0,92.6,8,46,31.7,48,2,8,11,0,79,43,1.8,9.9,0,0,6.6,72.7,93.1,11.4,8.3,0,1,9.1,70.4,0,14,40.0,2,1,79.0,8,94,64.8,101,3,3,11,0,43,23,0.5,5.4
Keenan Robinson,7119,LB,WAS,9,310,0,32,0,8.9,75.0,76.1,10.7,8.0,0,0,0.0,52.2,1,22,0.0,0,0,56.8,6,70,22.6,92,3,4,8,0,61,25,1.0,10.2,0,1,4.0,57.1,89.2,13.1,7.5,0,0,0.0,44.5,0,20,18.8,3,0,68.6,16,222,71.6,249,5,12,28,0,127,89,0.6,7.9
James-Michael Johnson,7120,LB,KC,9,147,0,16,2,-2.7,100.0,92.0,15.0,15.0,0,0,0.0,82.6,0,8,0.0,0,0,79.2,3,46,31.3,50,1,2,3,0,2,10,0.0,0.7,0,0,2.3,83.3,95.9,8.8,7.3,0,0,0.0,50.7,0,16,11.1,1,0,101.4,10,94,63.9,98,3,8,12,0,100,73,1.1,10.0
Brandon Boykin,7123,CB,PHI,9,221,0,24,0,11.1,52.9,96.0,9.7,5.1,0,2,11.8,55.4,0,30,10.0,1,2,75.9,9,95,43.0,99,2,9,17,0,121,47,1.4,13.4,0,1,6.3,66.7,100.0,10.6,7.1,1,3,20.0,85.9,0,14,0.0,0,3,75.4,10,112,50.7,112,6,10,15,0,64,20,0.6,6.4
Ron Brooks,7124,CB,BUF,3,21,0,4,0,-4.0,100.0,100.0,4.0,4.0,0,0,0.0,56.9,0,14,0.0,0,0,102.1,2,11,52.4,11,0,1,2,0,17,25,2.1,8.5,0,0,-7.0,100.0,87.5,7.0,7.0,0,0,0.0,76.5,0,0,0.0,0,0,79.2,1,7,33.3,8,1,1,1,0,0,7,0.0,0.0
Miles Burris,7129,LB,OAK,9,278,0,23,0,0.7,71.4,62.9,9.8,7.0,0,0,0.0,29.7,0,20,100.0,1,0,129.8,5,56,20.1,89,0,0,7,2,48,43,1.0,9.6,0,4,3.8,85.7,93.0,10.3,8.8,0,0,0.0,45.9,0,51,12.0,3,0,132.5,18,200,71.9,215,7,18,21,1,252,202,1.4,14.0
Mike Daniels,7132,DI,GB,9,1,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,54,0,0,0,0,0,0,,,0,1,,,0.8,,,0,0,,60.3,0,,0.0,0,0,0.0,0,1,100.0,131,2,0,0,0,0,0,0.0,
Tahir Whitehead,7135,LB,DET,8,230,0,11,0,0.3,66.7,86.8,21.5,14.3,0,0,0.0,61.5,1,18,100.0,1,0,59.7,2,46,20.0,53,0,0,3,0,30,36,0.7,15.0,0,4,3.1,82.8,88.4,6.5,5.4,0,0,0.0,56.5,1,21,0.0,0,0,88.1,24,167,72.6,189,5,18,29,0,249,165,1.6,10.4
Robert Blanton,7136,S,MIN,9,344,0,18,1,10.5,62.5,95.9,16.4,10.3,0,0,0.0,53.4,0,26,12.5,1,0,91.1,5,93,27.0,97,1,6,8,0,71,35,0.9,14.2,0,6,14.6,55.6,98.4,45.0,25.0,0,0,0.0,59.6,1,28,0.0,0,0,56.5,5,239,69.5,243,2,15,9,0,103,11,0.5,20.6
Shaun Prater,7149,CB,MIN,1,2,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Jack Crawford,7151,ED,DAL,5,2,0,9,0,1.0,100.0,0.0,0.0,0.0,0,0,0.0,,0,12,,0,0,156.3,1,0,0.0,20,1,0,1,1,12,11,,12.0,0,0,,,4.1,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,49,0,0,0,0,0,0,0.0,
Jonathan Massaquoi,7156,ED,ATL,9,32,0,2,0,,,10.3,,,0,0,,64.6,0,,0.0,0,0,0.0,0,3,9.4,29,0,1,0,0,0,0,0.0,,0,0,-4.0,100.0,29.2,26.0,26.0,0,0,0.0,58.3,0,1,25.0,1,0,79.2,1,26,81.3,89,4,3,1,0,1,5,0.0,1.0
George Iloka,7159,S,CIN,9,391,0,7,2,8.0,100.0,93.5,41.0,41.0,0,0,0.0,57.7,1,26,0.0,0,0,79.2,2,87,22.3,93,1,6,2,0,28,12,0.3,14.0,0,4,16.3,35.7,99.0,56.0,20.0,0,4,28.6,67.3,2,17,11.8,2,4,14.9,5,292,74.7,295,0,11,14,0,76,23,0.3,15.2
Asa Jackson,7161,CB,BLT,5,142,0,3,0,9.2,60.0,97.4,11.7,7.0,0,0,0.0,57.0,0,18,0.0,0,0,78.8,3,38,26.8,39,1,1,5,0,32,18,0.9,10.7,0,0,6.5,81.8,96.0,5.1,4.1,0,0,0.0,55.1,0,29,11.8,2,0,99.4,18,96,67.6,100,3,15,22,0,173,86,1.9,9.6
Jeremy Lane,7164,CB,SEA,2,49,0,29,0,14.3,66.7,94.7,8.5,5.7,0,0,0.0,39.6,0,25,0.0,0,0,107.6,2,18,36.7,19,0,2,3,0,36,9,2.1,18.0,0,1,1.3,83.3,90.0,5.0,4.2,0,0,0.0,54.3,0,9,33.3,2,0,79.2,5,27,55.1,30,2,3,6,0,15,21,0.6,3.0
Keith Tandy,7166,S,TB,1,7,0,30,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.8,0,,0.0,0,0,0.0,0,3,42.9,3,0,1,0,0,0,0,0.0,
Trenton Robinson,7170,S,WAS,4,53,0,32,0,9.3,66.7,100.0,5.5,3.7,0,0,0.0,73.3,0,15,0.0,0,0,79.9,2,11,20.8,11,2,2,3,0,16,3,1.5,8.0,0,2,16.3,66.7,97.6,19.5,13.0,0,0,0.0,80.6,1,54,0.0,0,0,70.1,2,41,77.4,42,0,2,3,0,57,22,1.5,28.5
Winston Guy,7171,S,JAX,4,140,0,15,0,5.0,100.0,100.0,7.5,7.5,0,0,0.0,43.8,0,9,0.0,0,0,102.1,2,16,11.4,16,0,2,2,0,17,7,1.1,8.5,0,0,9.7,77.8,99.1,14.6,11.3,0,1,11.1,41.7,0,43,60.0,3,1,155.8,7,110,78.6,111,1,2,9,1,131,48,1.3,18.7
Isaiah Frey,7173,CB,TB,6,114,0,30,0,13.5,100.0,100.0,11.5,11.5,0,0,0.0,36.9,0,22,0.0,0,0,158.3,2,28,24.6,28,0,1,2,1,32,6,1.4,16.0,0,3,3.4,73.3,92.2,7.0,5.1,0,0,0.0,63.6,0,20,14.3,2,0,118.8,11,83,72.8,90,2,9,15,1,120,80,1.6,10.9
Danny Trevathan,7177,LB,DEN,2,31,0,10,0,5.0,0.0,70.6,,12.0,0,0,0.0,66.9,0,,,0,0,39.6,0,12,38.7,17,0,0,1,0,0,0,0.0,,0,0,-1.0,100.0,90.5,6.3,6.3,0,0,0.0,56.5,0,17,0.0,0,0,108.3,3,19,61.3,21,1,2,3,0,30,33,1.6,10.0
Emmanuel Acho,7189,LB,PHI,6,66,0,24,1,0.0,100.0,61.1,11.0,11.0,0,0,0.0,52.7,0,11,0.0,0,0,112.5,1,11,16.7,18,0,0,1,0,11,11,1.0,11.0,0,1,-0.3,50.0,83.1,24.0,12.0,0,0,0.0,66.1,0,12,16.7,1,0,61.5,2,54,81.8,65,1,4,4,0,17,25,0.4,8.5
Billy Winn,7190,DI,CLV,6,1,0,8,0,,,2.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,49,0,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,59.4,0,,50.0,2,0,0.0,0,0,0.0,56,0,1,0,0,0,0,,
Nate Ebner,7193,S,NE,4,22,0,19,0,4.5,50.0,81.3,11.0,5.5,0,0,0.0,71.4,0,3,0.0,0,0,56.3,1,13,59.1,16,1,1,2,0,3,3,0.3,3.0,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,7,31.8,7,0,0,0,0,0,0,0.0,
Audie Cole,7195,LB,MIN,4,12,0,18,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,10.0,10.0,0,0,0.0,54.8,0,12,100.0,1,0,116.7,1,10,83.3,10,0,0,1,0,12,9,1.2,12.0
Scott Solomon,7196,ED,TB,6,2,0,30,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,33,1,0,0,0,0,0,,,0,0,,,4.9,,,0,0,,60.4,0,,0.0,0,0,0.0,0,2,100.0,41,1,1,0,0,0,0,0.0,
Alfonzo Dennard,7208,CB,NE,4,130,0,19,0,10.0,63.6,100.0,7.7,4.9,0,0,0.0,36.1,0,35,11.1,1,0,89.6,7,61,46.9,61,2,8,11,0,91,38,1.7,13.0,0,3,14.1,62.5,94.0,12.0,7.5,0,1,12.5,57.3,1,37,28.6,2,1,100.5,5,63,48.5,67,0,2,8,1,89,36,1.5,17.8
Nate Stupar,7214,LB,ATL,1,2,0,2,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Greg Scruggs,7216,ED,SEA,3,1,0,29,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,15,0,1,0,0,0,0,,,0,0,,,3.4,,,0,0,,59.0,0,,100.0,1,0,0.0,0,1,100.0,29,0,0,0,0,0,0,0.0,
Cam Johnson,7221,ED,IND,1,1,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Antonio Allen,7224,CB,NYJ,10,261,0,22,0,6.6,70.6,98.6,5.5,3.9,0,0,0.0,52.9,0,17,20.0,2,0,127.8,12,68,26.1,69,4,8,17,2,113,42,1.7,9.4,0,0,12.3,71.0,98.2,7.3,5.2,1,3,9.7,51.2,0,59,21.1,4,3,147.8,22,168,64.4,171,6,15,31,4,350,85,2.2,15.9
Rodney McLeod,7271,S,SL,9,317,0,26,1,6.4,55.6,94.6,19.0,10.6,0,0,0.0,59.1,0,20,27.3,3,0,102.1,5,105,33.1,111,2,7,9,1,36,25,0.4,7.2,0,2,14.5,72.7,96.9,22.8,16.5,0,1,9.1,72.2,0,48,5.3,1,1,132.0,8,186,58.7,192,5,16,11,1,103,19,0.6,12.9
Michael Thomas,7279,S,MIA,7,58,0,17,1,10.0,66.7,92.6,12.0,8.0,0,0,0.0,59.6,0,20,0.0,0,0,106.3,2,25,43.1,27,0,2,3,0,35,5,1.5,17.5,0,0,-2.0,0.0,91.4,,31.0,0,0,0.0,68.0,0,,0.0,0,0,39.6,0,32,55.2,35,0,1,1,0,0,0,0.0,
Vontaze Burfict,7280,LB,CIN,5,120,0,7,1,,,74.3,,,0,0,,69.9,0,,0.0,0,0,0.0,0,26,21.7,35,0,1,0,0,0,0,0.0,,0,2,3.9,85.7,90.7,6.9,5.9,0,2,14.3,56.7,0,13,26.7,4,2,119.0,12,88,73.3,97,2,9,14,1,96,56,1.2,8.0
Tashaun Gipson Sr.,7288,S,CLV,9,384,0,8,1,5.6,71.4,95.6,28.2,20.1,1,0,0.0,64.8,1,30,25.0,2,0,47.6,5,151,39.3,158,3,5,7,0,43,7,0.3,8.6,0,1,15.8,55.6,99.1,39.6,22.0,0,1,11.1,77.1,4,33,0.0,0,1,44.4,5,210,54.7,212,1,4,9,0,77,46,0.4,15.4
